ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EPAM,139.16,0.0,7750782464,55242618,67.753,Technology,"EPAM Systems, Inc.",12.73354,0.09504505424257514,0.4829000316727248,0.0901446087937029,2026-03-02
EQT,61.64,0.66,38480248832,624274000,38.061,Energy,EQT Corporation,4.67304,0.01,0.6174724289787046,0.05513525392183358,2026-03-02
EFX,208.03,2.06,25461630976,120269998,38.242,Industrials,"Equifax, Inc.",8.64777,0.1980556837196179,0.1806390669887305,0.08058949903751189,2026-03-02
EQIX,966.1,19.23,94924087296,98254928,144.116,Real Estate,"Equinix, Inc.",16.7325,0.05261377558643354,0.14917296133164604,0.026989754315982786,2026-03-02
EQR,63.13,2.77,24755707904,377547108,29.18,Real Estate,Equity Residential,1.35865,0.10746697089022206,0.44502159478379993,0.04124720663796111,2026-03-02
ERIE,266.75,5.85,13948321792,46189068,43.668,Financial Services,Erie Indemnity Company,13.51,,0.14460407864843158,0.010000000000000002,2026-03-02
ESS,256.03,10.3,17701902336,64475506,85.99,Real Estate,"Essex Property Trust, Inc.",5.84096,0.07508183586259798,0.31320073152051986,0.03758258414271187,2026-03-02
EL,100.19,1.4,36241432576,247219699,11.146,Consumer Defensive,"Estee Lauder Companies, Inc. (T",2.22088,0.3646482475415149,0.0760320596950897,0.08837971868002337,2026-03-02
EG,339.63,8.0,14257007616,40700000,379.877,Financial Services,"Everest Group, Ltd.",54.25687,0.14494809597383695,1.0844487368196971,0.1548731070630195,2026-03-02
EVRG,84.01,2.78,19345956864,230281586,44.39,Utilities,"Evergy, Inc.",4.2596,0.0711944783547751,0.5283894549337087,0.06750083209003227,2026-03-02
ES,74.42,3.15,27944456192,375496611,43.145,Utilities,Eversource Energy (D/B/A),4.88864,0.05944188976893372,0.5797501003520334,0.07898695980577469,2026-03-02
EXC,49.17,1.68,50295627776,1022892585,28.162,Utilities,Exelon Corporation,2.84575,0.0667732583677414,0.5727476174880541,0.07227333791945312,2026-03-02
EXE,108.49,3.19,26080806912,240398260,77.651,Energy,Expand Energy Corporation,8.81778,0.04845664101395131,0.7157433951428503,0.07984572422134165,2026-03-02
EXPE,213.24,1.68,26129336320,117011421,10.482,Consumer Cyclical,"Expedia Group, Inc.",19.26388,0.18315780621557032,0.04694010210979595,0.11936928848732942,2026-03-02
EXPD,145.63,1.54,19764688896,134020931,17.595,Industrials,Expeditors International of Was,6.0366,0.08275188019746205,0.11930864651364355,0.05417262334517925,2026-03-02
EXR,152.65,6.48,33826539520,211137672,63.617,Real Estate,Extra Space Storage Inc,4.78969,0.029544709574105932,0.3970830439715046,0.03849033901157074,2026-03-02
XOM,154.22,4.12,642598305792,4166763453,62.069,Energy,Exxon Mobil Corporation,6.89897,0.20891234488626553,0.40247046783838064,0.09671447956666046,2026-03-02
FFIV,278.0,0.0,15793483776,56519273,62.198,Technology,"F5, Inc.",15.95251,0.05265127556729321,0.22258456664235343,0.05581854079118438,2026-03-02
FDS,219.94,4.4,8230140928,37099259,58.208,Financial Services,FactSet Research Systems Inc.,17.46304,0.08556356739719995,0.26238598910562905,0.08762259758858021,2026-03-02
FICO,1407.54,0.0,33389852672,23722134,-76.09,Technology,Fair Isaac Corporation,41.85453,0.2745530770504414,,0.07496710449727872,2026-03-02
FAST,46.33,0.9,53195145216,1148179210,3.435,Industrials,Fastenal Company,1.2265,0.09911944557684493,0.07414202123775249,0.04524209448930494,2026-03-02
FRT,110.34,4.49,9578089472,86276033,35.807,Real Estate,Federal Realty Investment Trust,3.028,0.09180977542932633,0.3225367566947489,0.04776321549553375,2026-03-02
FDX,387.25,5.8,91373748224,235122816,119.745,Industrials,FedEx Corporation,18.59731,0.16523948893684093,0.30812768600560636,0.08237629338403452,2026-03-02
FIS,50.0,1.64,26118930432,517850764,27.041,Technology,Fidelity National Information S,6.27506,0.09335209543813128,0.5361323100798862,0.1228433813672557,2026-03-02
FITB,49.84,1.6,44858413056,900048451,30.179,Financial Services,Fifth Third Bancorp,3.25296,0.48727927794992865,0.6055176800128887,0.20474371348682224,2026-03-02
FSLR,199.86,0.0,21446604800,107308141,88.883,Technology,"First Solar, Inc.",17.56547,0.37678183390481435,0.4447263138127579,0.16711706482342226,2026-03-02
FE,50.98,1.86,29449388032,577665555,21.649,Utilities,FirstEnergy Corp.,2.72965,0.08009818108548727,0.42465675641904627,0.07401861390395792,2026-03-02
F,13.39,0.6,53419077632,3918623149,9.013,Consumer Cyclical,Ford Motor Company,1.52333,0.1966087453145411,0.6611598703602453,0.1614169925490886,2026-03-02
FTNT,79.18,0.0,60672946176,743648102,1.666,Technology,"Fortinet, Inc.",2.98024,0.11170241322846497,0.020419607354126977,0.05332787402861727,2026-03-02
FTV,58.58,0.26,18605690880,313400000,20.592,Technology,Fortive Corporation,2.96498,0.07270200810798055,0.3468580039098231,0.05742964089726332,2026-03-02
FOXA,56.79,0.56,24158242816,200693856,25.697,Communication Services,Fox Corporation,4.63196,0.11330408725463958,0.21347703377732288,0.0933698981997445,2026-03-02
FOX,51.99,0.56,24271736832,224702222,25.697,Communication Services,Fox Corporation,4.95667,0.01,0.23789698441033263,0.06477341944948078,2026-03-02
BEN,27.0,1.32,14077548544,520763448,23.337,Financial Services,"Franklin Resources, Inc.",2.63823,0.10907312857483986,0.8632935306876112,0.12150754178440823,2026-03-02
FCX,68.29,0.6,98146500608,1437201606,13.161,Basic Materials,"Freeport-McMoRan, Inc.",2.99366,0.1951256989771717,0.19272220832521686,0.08192733486423609,2026-03-02
GRMN,255.16,4.2,49113411584,192480830,46.582,Technology,Garmin Ltd.,9.38455,0.08373869817945456,0.18255995122075697,0.05201923618180977,2026-03-02
IT,159.27,0.0,11479727104,70450294,4.515,Technology,"Gartner, Inc.",13.16607,0.1020486751171763,0.027708243804782345,0.08669233927181066,2026-03-02
GE,345.74,1.88,364691357696,1048813612,17.809,Industrials,GE Aerospace,7.42979,0.14775249367747945,0.05121679256155531,0.04254317937496255,2026-03-02
GEHC,80.16,0.14,36532903936,455749767,22.774,Healthcare,GE HealthCare Technologies Inc.,5.05524,0.10119598673851282,0.2841067661043544,0.07342471117196048,2026-03-02
GEV,881.18,1.5,239082143744,269529464,41.472,Industrials,GE Vernova Inc.,14.67022,0.5315544006838344,0.046753495497250074,0.09260542631413163,2026-03-02
GEN,22.35,0.5,13783605248,605663774,3.848,Technology,Gen Digital Inc.,2.54475,0.12827193240986356,0.1690845145677811,0.12424081146535582,2026-03-02
GNRC,230.38,0.0,13519635456,58675827,44.863,Industrials,Generac Holdlings Inc.,8.44683,0.21587506792488997,0.1947074412818398,0.07334886691718212,2026-03-02
GD,364.78,6.0,98632777728,270389759,94.902,Industrials,General Dynamics Corporation,16.27557,0.11196289899524259,0.2601622858009955,0.06638552286429833,2026-03-02
GIS,45.12,2.44,24075223040,533582081,17.46,Consumer Defensive,"General Mills, Inc.",3.505,0.01,0.3869680924152302,0.07005196615547382,2026-03-02
GM,77.76,0.72,72539299840,903967853,67.61,Consumer Cyclical,General Motors Company,12.44009,0.11505463384911208,0.8425400669173319,0.1366903793898343,2026-03-02
GPC,118.55,4.25,16491549696,137617832,32.14,Consumer Cyclical,Genuine Parts Company,7.90852,0.08862846651459422,0.26820021174558273,0.08676045273605093,2026-03-02
GILD,150.03,3.28,186250330112,1241420528,18.293,Healthcare,"Gilead Sciences, Inc.",8.68299,0.11309928953044968,0.12192894211273589,0.08086233804937504,2026-03-02
GPN,77.89,1.0,21810114560,279901327,96.703,Industrials,Global Payments Inc.,13.83825,0.1733882535725253,1.2410433677649146,0.16827861378665598,2026-03-02
GL,146.33,1.08,11853247488,79605800,75.539,Financial Services,Globe Life Inc.,15.325,0.07895595432300162,0.5073160357351681,0.09544616327227817,2026-03-02
GDDY,88.22,0.0,12213972992,135141594,1.596,Technology,GoDaddy Inc.,6.95818,0.2695072562078016,0.01765895373808929,0.13006283504002625,2026-03-02
GS,861.7,18.0,260854759424,299928511,356.473,Financial Services,"Goldman Sachs Group, Inc. (The)",58.35631,0.11584694097347814,0.4098695240899106,0.08909516823465535,2026-03-02
HAL,35.97,0.68,30273310720,837548345,12.528,Energy,Halliburton Company,2.22933,0.20599014053549736,0.34660251609771736,0.10898023140316537,2026-03-02
HIG,141.86,2.4,39564795904,276900000,67.329,Financial Services,"The Hartford Insurance Group, I",13.42129,0.07965106185769022,0.4712118355225776,0.09380150657535358,2026-03-02
HAS,99.05,2.8,13900382208,140337023,3.836,Consumer Cyclical,"Hasbro, Inc.",5.65263,0.10394984281652953,0.03872791497187585,0.08045774636596403,2026-03-02
HCA,532.92,3.12,119172743168,223622200,-26.834,Healthcare,"HCA Healthcare, Inc.",30.32849,0.0968010606528713,,0.06905453515307058,2026-03-02
DOC,17.63,1.22,12253624320,695043997,10.791,Real Estate,"Healthpeak Properties, Inc.",0.19,0.05263157894736836,0.6120817462459139,0.01805406520372082,2026-03-02
HSIC,81.37,0.0,9867610112,117724807,28.029,Healthcare,"Henry Schein, Inc.",5.32353,0.11056949054480758,0.33439795228534863,0.07700745898429451,2026-03-02
HSY,235.69,5.81,47794425856,148077438,22.859,Consumer Defensive,The Hershey Company,8.36013,0.17124016014105048,0.07082211146212707,0.07481116362898443,2026-03-02
HPE,22.13,0.57,29533216768,1328808444,18.727,Technology,Hewlett Packard Enterprise Comp,2.35589,0.15877651333466325,0.8425968605543539,0.13206764893153033,2026-03-02
HLT,304.8,0.6,70846234624,229291615,-23.382,Consumer Cyclical,Hilton Worldwide Holdings Inc.,9.01926,0.15528214066342483,,0.05348499931506884,2026-03-02
HOLX,75.45,0.0,16843828224,223244905,23.514,Healthcare,"Hologic, Inc.",4.42093,0.01,0.311650096780873,0.04318798165336006,2026-03-02
HD,370.81,9.32,369145610240,995511485,12.903,Consumer Cyclical,"Home Depot, Inc. (The)",15.05701,0.08331601028358215,0.03479679653403915,0.058776420168256016,2026-03-02
HON,248.04,4.76,167146635264,634887208,21.886,Industrials,Honeywell International Inc.,10.54083,0.09175083935515516,0.08313144570539095,0.06042153006053878,2026-03-02
HRL,24.82,1.17,13653661696,550107295,14.428,Consumer Defensive,Hormel Foods Corporation,1.47555,0.07216292230015942,0.5813054570251452,0.08099427368045153,2026-03-02
HST,19.7,0.8,13724776448,687802181,9.535,Real Estate,"Host Hotels & Resorts, Inc.",1.12769,0.01,0.47783611053210795,0.05318207508818251,2026-03-02
HWM,265.11,0.46,106706771968,400940063,13.329,Industrials,Howmet Aerospace Inc.,4.5734,0.19409410941531458,0.050082389347600516,0.04142639416680505,2026-03-02
HPQ,18.7,1.2,17478924288,917984523,-0.835,Technology,HP Inc.,2.90162,0.03529407710175714,,0.1252359642523292,2026-03-02
HUBB,516.98,5.68,27483482112,53161602,72.256,Industrials,Hubbell Inc,19.74731,0.09245613706373179,0.13976557622714092,0.05350082558356506,2026-03-02
HUM,187.28,3.54,22524741632,120273068,146.42,Healthcare,Humana Inc.,9.66495,0.6310079203720662,0.7818239562642366,0.21103991066962557,2026-03-02
HBAN,16.97,0.62,34445574144,2029792391,13.785,Financial Services,Huntington Bancshares Incorpora,1.45631,0.2975534055249225,0.8123159159130723,0.1700844554234605,2026-03-02
HII,453.73,5.52,17805584384,39242688,129.276,Industrials,"Huntington Ingalls Industries, ",17.34608,0.17104729137649533,0.28491835058481396,0.0716835833177617,2026-03-02
IBM,239.37,6.72,223747571712,934735206,34.845,Technology,International Business Machines,12.41479,0.08082537038483939,0.14556961670624988,0.06926091485061059,2026-03-02
IEX,211.54,2.84,15926272000,74849436,53.988,Industrials,IDEX Corporation,8.27983,0.08438941379231202,0.2537298967873963,0.053390849996948764,2026-03-02
IDXX,636.7,0.0,50938990592,79851330,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.49422,0.12929429800292813,0.03157121426062513,0.0396413292983324,2026-03-02
ITW,291.17,6.44,83915194368,288200000,11.175,Industrials,Illinois Tool Works Inc.,11.27782,0.07509164005100266,0.03837964059138435,0.0537956622644461,2026-03-02
INCY,100.04,0.0,19909408768,199014486,26.038,Healthcare,Incyte Corporation,7.41619,0.1700711551349141,0.2602758950229014,0.0995231787249703,2026-03-02
IR,93.97,0.08,37128523776,391617994,25.797,Industrials,Ingersoll Rand Inc.,3.5359,0.10010181283407338,0.2720972547189806,0.05121233361629185,2026-03-02
PODD,245.45,0.0,17278660608,70395848,21.526,Healthcare,Insulet Corporation,6.34629,0.27427047928789894,0.0877001440346828,0.06853274773349083,2026-03-02
INTC,45.5,0.0,227280617472,4995000000,22.884,Technology,Intel Corporation,0.48305,0.75,0.5029270919421097,0.10014573114262204,2026-03-02
ICE,164.78,2.08,93954023424,567896513,50.996,Financial Services,Intercontinental Exchange Inc.,7.64145,0.11576206086541174,0.30824066411987444,0.0674142882491845,2026-03-02
IFF,80.75,1.6,20695183360,256096379,55.354,Basic Materials,International Flavors & Fragran,4.44018,0.08163858221963971,0.6849883239288197,0.0687363058455931,2026-03-02
IP,42.89,1.85,22647562240,528038317,28.112,Consumer Cyclical,International Paper Company,1.68492,0.7260760154784798,0.6554441935161671,0.24795944953207616,2026-03-02
INTU,419.06,4.48,116666302464,278274077,68.669,Technology,Intuit Inc.,23.18875,0.13823772303379878,0.163790247825926,0.08042985588459117,2026-03-02
ISRG,496.25,0.0,176233381888,355130237,50.194,Healthcare,"Intuitive Surgical, Inc.",10.01933,0.1417470030431176,0.10114659847648172,0.03825451947043816,2026-03-02
IVZ,26.13,0.84,11593195520,443673777,21.893,Financial Services,Invesco Ltd,2.68334,0.13525680681538677,0.8378492351917999,0.12507562903330205,2026-03-02
INVH,26.15,1.2,16030488576,609386093,15.603,Real Estate,Invitation Homes Inc.,0.72906,0.06904781499465051,0.5931354595963002,0.04332064293196558,2026-03-02
IQV,174.27,0.0,29678182400,169700000,38.343,Healthcare,"IQVIA Holdings, Inc.",12.69033,0.10741170639376585,0.21924547171729766,0.0815466748072683,2026-03-02
IRM,110.33,3.46,32639498240,295835206,-3.317,Real Estate,Iron Mountain Incorporated (Del,2.31446,0.1066166622019824,,0.040150004951360674,2026-03-02
JBHT,232.07,1.8,22097321984,94604083,37.688,Industrials,"J.B. Hunt Transport Services, I",7.2164,0.22550579236184243,0.1613516191095747,0.07181717236663088,2026-03-02
JBL,261.18,0.32,27900020736,105595267,12.582,Technology,Jabil Inc.,11.60305,0.16221510723473576,0.04762002372563398,0.07149052407396564,2026-03-02
JKHY,164.2,2.35,11884325888,72167368,30.527,Technology,"Jack Henry & Associates, Inc.",6.45857,0.07825726128229626,0.18537469131172987,0.052429629338784936,2026-03-02
J,139.03,1.44,16417817600,117446713,29.288,Industrials,Jacobs Solutions Inc.,7.15023,0.12258766501217444,0.20951501680369503,0.07280488508913752,2026-03-02
JNJ,248.56,5.2,599004479488,2409898936,33.865,Healthcare,Johnson & Johnson,11.53282,0.08786662758978303,0.13624476988452128,0.06364789316941477,2026-03-02
JCI,145.46,1.6,89031147520,612066206,21.575,Industrials,Johnson Controls International ,4.74669,0.16524567646086008,0.14832256757651638,0.06308962438311105,2026-03-02
JPM,297.56,6.0,802528952320,2697032375,126.988,Financial Services,JP Morgan Chase & Co.,21.90712,0.07236003637173671,0.426764350677202,0.07961518686365948,2026-03-02
KVUE,18.89,0.83,36192944128,1915984439,5.618,Consumer Defensive,Kenvue Inc.,1.12281,0.0682840373705258,0.2974060507549213,0.07818517377983283,2026-03-02
KDP,29.97,0.92,40716738560,1358583125,18.78,Consumer Defensive,Keurig Dr Pepper Inc.,2.23284,0.12354221529531895,0.6266265911721393,0.10135050161813328,2026-03-02
KEY,20.91,0.82,23051204608,1102401000,16.22,Financial Services,KeyCorp,1.80421,0.17722438075390312,0.7757054142755887,0.13253899883683035,2026-03-02
KEYS,313.27,0.0,53819785216,171800000,36.118,Technology,Keysight Technologies Inc.,8.86227,0.15507426426863535,0.11529351845416327,0.05104622655957025,2026-03-02
KMB,109.74,5.12,36425158656,331922371,4.525,Consumer Defensive,Kimberly-Clark Corporation,7.57582,0.018028411445889514,0.041233828051634225,0.06650333019872898,2026-03-02
KIM,23.56,1.04,15954691072,674093047,15.416,Real Estate,Kimco Realty Corporation (HC),0.78,0.10576923076923084,0.651333101070777,0.06001208267073632,2026-03-02
KMI,33.89,1.17,75398684672,2224806397,14.007,Energy,"Kinder Morgan, Inc.",1.36114,0.07559104867978306,0.4133077829983898,0.060001809759078054,2026-03-02
KKR,90.61,0.74,83906707456,891451844,31.812,Financial Services,KKR & Co. Inc.,6.55278,0.21223358635571477,0.33798091858388274,0.11372565676532098,2026-03-02
KLAC,1534.95,7.6,201680666624,131076611,41.678,Technology,KLA Corporation,36.44505,0.26968710428439513,0.027087430266396696,0.06687622235058355,2026-03-02
KHC,24.51,1.6,29013583872,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03535,0.05472277495271061,1.435699713165687,0.09936802173362669,2026-03-02
KR,69.05,1.37,45757931520,632849160,12.338,Consumer Defensive,Kroger Company (The),4.80049,0.10014602675976847,0.17063911494048234,0.08526363255612052,2026-03-02
LHX,378.48,5.0,70795763712,186776263,105.088,Industrials,"L3Harris Technologies, Inc.",11.77048,0.15526299692111123,0.2772474353972825,0.06006471494999188,2026-03-02
LH,286.47,2.88,23748362240,82200000,104.864,Healthcare,Labcorp Holdings Inc.,17.73488,0.08717679510659226,0.362964852602821,0.07188805100523277,2026-03-02
LRCX,231.0,1.04,290142912512,1248771000,8.109,Technology,Lam Research Corporation,5.30756,0.29839135120469673,0.034901021539105105,0.07032765959154796,2026-03-02
LW,46.78,1.52,6518908928,138879884,12.633,Consumer Defensive,"Lamb Weston Holdings, Inc.",2.74613,0.09695462341549743,0.26913546330371435,0.08163949838360629,2026-03-02
LVS,56.36,1.05,38106939392,671910723,2.356,Consumer Cyclical,Las Vegas Sands Corp.,3.1531,0.18127557007389572,0.04154155879861431,0.09632724339861987,2026-03-02
LDOS,179.4,1.66,22937217024,126392684,38.898,Technology,"Leidos Holdings, Inc.",12.33959,0.04687594968714537,0.21434259514080448,0.06446215916835862,2026-03-02
LEN,110.61,2.0,27319203840,215769742,88.907,Consumer Cyclical,Lennar Corporation,6.90597,0.27665194027775986,0.7021961754209745,0.12844667492096568,2026-03-02
LII,563.4,5.2,19760007168,34802911,33.426,Industrials,"Lennox International, Inc.",24.26102,0.09541766999079182,0.05887255471090728,0.058152523199812456,2026-03-02
LLY,1017.97,6.23,960309559296,943357420,29.655,Healthcare,Eli Lilly and Company,34.6594,0.21060635787116921,0.029131506626476344,0.07198188309929998,2026-03-02
LIN,509.34,6.4,236025167872,463394156,82.481,Basic Materials,Linde plc,17.83359,0.0925057714122619,0.16193702445225644,0.050896568128024566,2026-03-02
LYV,161.81,0.0,37573779456,232209247,1.158,Communication Services,"Live Nation Entertainment, Inc.",1.50149,0.5125708462926828,0.007156541394535192,0.06098197525268245,2026-03-02
LKQ,32.78,1.2,8390565376,255132267,25.635,Consumer Cyclical,LKQ Corporation,3.03851,0.09383875649578255,0.7794845009196434,0.1064567483742975,2026-03-02
LMT,676.7,13.5,156586885120,230080240,29.349,Industrials,Lockheed Martin Corporation,29.87967,0.06699505048081189,0.04312382201475648,0.05582989873807287,2026-03-02
L,112.19,0.25,23185137664,206052874,90.707,Financial Services,Loews Corporation,2.9,0.75,0.8061387563352274,0.16112916828184953,2026-03-02
LOW,257.17,4.8,144259907584,560951457,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.6205,0.08380333584247857,,0.06402396589567372,2026-03-02
LULU,176.17,0.0,20891852800,112190041,38.183,Consumer Cyclical,lululemon athletica inc.,13.04406,0.01,0.2050441565193777,0.051472429219383,2026-03-02
LYB,57.88,4.8,18647199744,322169978,31.302,Basic Materials,LyondellBasell Industries NV,2.62821,0.43572621670262257,0.5408085283475794,0.1793409459712848,2026-03-02
MTB,219.5,6.0,33735127040,149000252,173.501,Financial Services,M&T Bank Corporation,18.78667,0.12258745163458995,0.7663137800429638,0.10719187394693652,2026-03-02
MPC,209.82,3.82,63072419840,295000000,58.692,Energy,Marathon Petroleum Corporation,13.21485,0.04383250661187987,0.2745120615939888,0.06265093454412479,2026-03-02
MKTX,192.05,3.12,7138788352,35548265,32.023,Financial Services,"MarketAxess Holdings, Inc.",8.22589,0.10576363165566294,0.15946152679762204,0.06306344356960103,2026-03-02
MAR,330.47,2.68,87569448960,264984554,-14.184,Consumer Cyclical,Marriott International,11.54278,0.12703872030827923,,0.056581351667104596,2026-03-02
MLM,665.35,3.32,40128618496,60312046,166.341,Basic Materials,"Martin Marietta Materials, Inc.",20.18714,0.17182077302678844,0.2500052685513213,0.05880691303303695,2026-03-02
MAS,69.8,1.28,14211775488,203607085,-0.906,Industrials,Masco Corporation,4.19258,0.10335163550844584,,0.07833631894400683,2026-03-02
MA,521.0,3.48,464960028672,885216386,8.654,Financial Services,Mastercard Incorporated,19.58124,0.15579554716657373,0.016475959506291486,0.0650631664532898,2026-03-02
MTCH,31.29,0.77,7529067008,236070189,-1.09,Communication Services,"Match Group, Inc.",3.62886,0.11064356299223443,,0.12028676348471523,2026-03-02
MKC,69.9,1.92,18763833344,253586510,21.373,Consumer Defensive,"McCormick & Company, Incorporat",3.09971,0.08451758390301034,0.28884846602856296,0.06349899200761955,2026-03-02
MCD,334.82,7.44,238929035264,712154350,-2.519,Consumer Cyclical,McDonald's Corporation,13.19781,0.08472011644356137,,0.05689014583529939,2026-03-02
MCK,990.95,3.28,122309640192,122487456,-10.553,Healthcare,McKesson Corporation,39.02506,0.1332131199798281,,0.06080285147028197,2026-03-02
MDT,98.1,2.84,125949108224,1283884964,38.169,Healthcare,Medtronic plc.,5.6469,0.0795250491420072,0.38908258964217113,0.07384322312366909,2026-03-02
MRK,121.41,3.4,300173099008,2472392003,21.258,Healthcare,"Merck & Company, Inc.",5.11836,0.75,0.17509266944128546,0.24082031797124126,2026-03-02
META,653.56,2.1,1653216247808,2187177748,85.867,Communication Services,"Meta Platforms, Inc.",29.58728,0.16143829375326146,0.11360062057007278,0.07306788571561118,2026-03-02
MET,73.24,2.27,48257224704,655300000,43.334,Financial Services,"MetLife, Inc.",9.81562,0.119372999362241,0.5884459865684365,0.1362978979058077,2026-03-02
MTD,1325.09,0.0,27069526016,20325250,-1.161,Healthcare,"Mettler-Toledo International, I",46.49331,0.0996289573704261,,0.04834754894936674,2026-03-02
MGM,35.72,0.0,9769650176,255828519,9.407,Consumer Cyclical,MGM Resorts International,2.06461,0.21709669138481358,0.24633214443491244,0.09715672017726226,2026-03-02
MCHP,74.31,1.82,40211775488,541135458,12.123,Technology,Microchip Technology Incorporat,1.56917,0.6918625770311693,0.16314089785196603,0.1672803654063063,2026-03-02
MU,412.67,0.46,464463921152,1125509261,52.226,Technology,"Micron Technology, Inc.",34.11458,0.3088931477391781,0.12655632437325404,0.14474553697642756,2026-03-02
MSFT,398.55,3.64,2962173984768,7425629076,52.615,Technology,Microsoft Corporation,17.1934,0.10449707445880385,0.13189619375593156,0.06031798629465468,2026-03-02
MAA,134.11,6.12,16096362496,116901020,48.451,Real Estate,Mid-America Apartment Communiti,3.32916,0.16846291557029414,0.3518789615621241,0.059723300262087595,2026-03-02
MHK,119.22,0.0,7370342912,61460358,136.151,Consumer Cyclical,"Mohawk Industries, Inc.",9.62976,0.15575881434220595,1.1353459807730044,0.10064977078373663,2026-03-02
MOH,152.42,0.0,7849629696,51500000,79.784,Healthcare,Molina Healthcare Inc,7.07154,0.013565644824182543,0.523448386628199,0.0377386072397012,2026-03-02
TAP,48.59,1.92,9593021440,175592622,53.618,Consumer Defensive,Molson Coors Beverage Company,4.74119,0.07239532691159822,0.9814348133465653,0.10276620438263867,2026-03-02
MDLZ,60.44,2.0,77989265408,1281845669,20.161,Consumer Defensive,"Mondelez International, Inc.",3.04494,0.11395626843221862,0.3313698417020613,0.07982227412213916,2026-03-02
MPWR,1142.58,8.0,55653928960,48709000,72.502,Technology,"Monolithic Power Systems, Inc.",21.51703,0.20114625485022786,0.06345463804609708,0.04746381074204341,2026-03-02
MNST,81.06,0.0,79197331456,977021216,8.439,Consumer Defensive,Monster Beverage Corporation,2.25598,0.14381333167847243,0.10410807902542468,0.04847909239131287,2026-03-02
MCO,466.1,4.12,82639527936,177300000,22.834,Financial Services,Moody's Corporation,16.65425,0.12203971959109539,0.04898948845805759,0.056678471169803624,2026-03-02
MS,167.0,4.0,265172664320,1587860206,64.367,Financial Services,Morgan Stanley,11.33138,0.08141197276942447,0.38543112330863805,0.08004245379336541,2026-03-02
MOS,27.51,0.88,8731912192,317408647,38.074,Basic Materials,Mosaic Company (The),1.83685,0.3276533195416065,1.3840057664517111,0.15836571436337044,2026-03-02
MSI,486.11,4.84,80964042752,165658912,14.544,Technology,"Motorola Solutions, Inc.",16.78335,0.08136635415456395,0.029758188131835644,0.04714042932717144,2026-03-02
MSCI,573.88,8.2,43121078272,73474042,-36.085,Financial Services,MSCI Inc.,19.44935,0.1321134125304959,,0.05896632195652439,2026-03-02
NDAQ,88.09,1.08,50298986496,568443856,21.455,Financial Services,"Nasdaq, Inc.",3.90278,0.11996576799102199,0.24246935733883776,0.06631737937467952,2026-03-02
NTAP,100.15,2.08,19991781376,198060348,5.848,Technology,"NetApp, Inc.",7.95306,0.0739664984295354,0.05793665373384284,0.08416084121702772,2026-03-02
NFLX,97.09,0.0,411845033984,4237323340,6.304,Communication Services,"Netflix, Inc.",3.14635,0.21716274413208958,0.0648595567050051,0.06798922094065793,2026-03-02
NEM,128.73,1.04,140478283776,1087874212,31.113,Basic Materials,Newmont Corporation,9.05273,0.17230492901036487,0.24094137149288405,0.10105446700254189,2026-03-02
NWSA,23.97,0.2,13815929856,368988647,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.42109681055759113,0.07654052508858578,2026-03-02
NWS,26.41,0.2,14619868160,184584509,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.1990677290350476,0.07168173551589627,2026-03-02
NEE,92.71,2.49,193163313152,2083521964,26.216,Utilities,"NextEra Energy, Inc.",4.01751,0.09068801322212017,0.2827742541630683,0.06397836379319177,2026-03-02
NKE,61.01,1.64,90318184448,1191495650,9.518,Consumer Cyclical,"Nike, Inc.",1.59442,0.4925301990692539,0.1255633698353325,0.1391021056073798,2026-03-02
NI,47.05,1.2,22514984960,478533171,19.752,Utilities,NiSource Inc,2.05142,0.08164588431427999,0.4198087278487793,0.06126604459674351,2026-03-02
NDSN,292.18,3.28,16310514688,55703436,55.789,Industrials,Nordson Corporation,11.37773,0.0725531366977421,0.19052979323150102,0.04972918902808196,2026-03-02
NSC,317.47,5.4,71294885888,224572025,69.276,Industrials,Norfolk Southern Corporation,12.11897,0.11863054368481807,0.2182127288672546,0.06176759937852194,2026-03-02
NTRS,145.23,3.15,27465515008,186338000,64.791,Financial Services,Northern Trust Corporation,10.04061,0.09518246401364072,0.4395703249869313,0.08427289734191265,2026-03-02
NOC,768.02,9.24,109611868160,141921621,117.425,Industrials,Northrop Grumman Corporation,27.73716,0.08288772174224035,0.15203779139681256,0.04968768653584109,2026-03-02
NCLH,22.18,0.0,10097611776,455257489,4.817,Consumer Cyclical,Norwegian Cruise Line Holdings ,2.52168,0.1643309222423146,0.21717762310146077,0.12496475304803145,2026-03-02
NRG,175.58,1.9,37693083648,214677543,5.416,Utilities,"NRG Energy, Inc.",9.25159,0.21693352169735158,0.030846337321348147,0.0979383549077203,2026-03-02
NUE,180.57,2.24,41325010944,228858659,91.704,Basic Materials,Nucor Corporation,11.86273,0.1284173204650194,0.5078584127509626,0.08725999618699046,2026-03-02
NVDA,182.48,0.04,4435176587264,24300000000,6.472,Technology,NVIDIA Corporation,8.24303,0.29681197326711195,0.035459602770183604,0.10158951654776083,2026-03-02
