date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-09-23,XLK,CRM,0.06830946718615595,False,,stockanalysis_full_holdings
2026-09-23,XLK,CRWD,0.09107928958154127,False,,stockanalysis_full_holdings
2026-09-23,XLK,CSCO,0.0014990133076962001,False,,stockanalysis_full_holdings
2026-09-23,XLK,IBM,0.07779689318423316,False,,stockanalysis_full_holdings
2026-09-23,XLK,INTC,0.002201082831553914,False,,stockanalysis_full_holdings
2026-09-23,XLK,KLAC,0.08791681424884885,False,,stockanalysis_full_holdings
2026-09-23,XLK,LRCX,0.0013914891463846584,False,,stockanalysis_full_holdings
2026-09-23,XLK,MRVL,0.08222435865000254,False,,stockanalysis_full_holdings
2026-09-23,XLK,MSFT,0.006527349086677124,False,,stockanalysis_full_holdings
2026-09-23,XLK,MU,0.0028968274047462433,False,,stockanalysis_full_holdings
2026-09-23,XLK,NVDA,0.009778373728684918,False,,stockanalysis_full_holdings
2026-09-23,XLK,ORCL,0.09234427971461823,False,,stockanalysis_full_holdings
2026-09-23,XLK,PANW,0.0010942164651115722,False,,stockanalysis_full_holdings
2026-09-23,XLK,PLTR,0.0015179881596923545,False,,stockanalysis_full_holdings
2026-09-23,XLK,QCOM,0.07589940798461772,False,,stockanalysis_full_holdings
2026-09-23,XLK,SNDK,0.0009866923038000304,False,,stockanalysis_full_holdings
2026-09-23,XLK,STX,0.07463441785154076,False,,stockanalysis_full_holdings
2026-09-23,XLK,TXN,0.08854930931538733,False,,stockanalysis_full_holdings
2026-09-23,XLF,AXP,0.0018528746280888665,True,0.0845083772216174,stockanalysis_full_holdings
2026-09-23,XLF,BAC,0.004213508168682855,True,0.1070049569624683,stockanalysis_full_holdings
2026-09-23,XLF,BLK,0.0017727021682196367,True,0.0846696354034483,stockanalysis_full_holdings
2026-09-23,XLF,BNY,0.11758627447487038,True,0.079579893782408,stockanalysis_full_holdings
2026-09-23,XLF,BRK-B,0.010805465980152862,True,0.0353781402189127,stockanalysis_full_holdings
2026-09-23,XLF,BX,0.10689661315897306,True,0.1253469243496886,stockanalysis_full_holdings
2026-09-23,XLF,C,0.0025655187158153537,True,0.1136063697703798,stockanalysis_full_holdings
2026-09-23,XLF,CB,0.0013629318177769067,True,0.0748617561631285,stockanalysis_full_holdings
2026-09-23,XLF,CME,0.1104598335976055,False,,stockanalysis_full_holdings
2026-09-23,XLF,COF,0.0014163801243563933,False,,stockanalysis_full_holdings
2026-09-23,XLF,GS,0.0031890822925760296,False,,stockanalysis_full_holdings
2026-09-23,XLF,HOOD,0.11313224892657983,False,,stockanalysis_full_holdings
2026-09-23,XLF,ICE,0.09887936717205009,False,,stockanalysis_full_holdings
2026-09-23,XLF,JPM,0.010413511731903292,False,,stockanalysis_full_holdings
2026-09-23,XLF,MA,0.005184485738210194,False,,stockanalysis_full_holdings
2026-09-23,XLF,MRSH,0.09353453651410144,False,,stockanalysis_full_holdings
2026-09-23,XLF,MS,0.0027525877888435564,False,,stockanalysis_full_holdings
2026-09-23,XLF,PGR,0.0013896559710666499,False,,stockanalysis_full_holdings
2026-09-23,XLF,PNC,0.10511500293965684,False,,stockanalysis_full_holdings
2026-09-23,XLF,SCHW,0.0018795987813786095,False,,stockanalysis_full_holdings
2026-09-23,XLF,SPGI,0.0013985640221632312,False,,stockanalysis_full_holdings
2026-09-23,XLF,TRV,0.08729890074649467,False,,stockanalysis_full_holdings
2026-09-23,XLF,USB,0.10689661315897306,False,,stockanalysis_full_holdings
2026-09-23,XLF,V,0.00710862477507171,False,,stockanalysis_full_holdings
2026-09-23,XLF,WFC,0.002895116606388854,False,,stockanalysis_full_holdings
2026-09-23,XLV,ABBV,0.008640612014890539,True,0.0919220141441079,stockanalysis_full_holdings
2026-09-23,XLV,ABT,0.0033128038159857013,True,0.0741049833513264,stockanalysis_full_holdings
2026-09-23,XLV,AMGN,0.004086929793604354,True,0.0654332625516186,stockanalysis_full_holdings
2026-09-23,XLV,BMY,0.0023451463439623866,True,0.0831797425443349,stockanalysis_full_holdings
2026-09-23,XLV,BSX,0.11953415830876242,True,0.0634092470979282,stockanalysis_full_holdings
2026-09-23,XLV,CI,0.13319520497262097,False,,stockanalysis_full_holdings
2026-09-23,XLV,COR,0.11042679386619005,False,,stockanalysis_full_holdings
2026-09-23,XLV,CVS,0.0020491569995787847,False,,stockanalysis_full_holdings
2026-09-23,XLV,DHR,0.002550062043920265,False,,stockanalysis_full_holdings
2026-09-23,XLV,ELV,0.1605172983003381,False,,stockanalysis_full_holdings
2026-09-23,XLV,GILD,0.0034949511048371486,False,,stockanalysis_full_holdings
2026-09-23,XLV,HCA,0.11839573775344088,False,,stockanalysis_full_holdings
2026-09-23,XLV,ISRG,0.0026183672772395576,False,,stockanalysis_full_holdings
2026-09-23,XLV,JNJ,0.011953415830876241,False,,stockanalysis_full_holdings
2026-09-23,XLV,LLY,0.017258455618674652,False,,stockanalysis_full_holdings
2026-09-23,XLV,MCK,0.0019125465329401985,False,,stockanalysis_full_holdings
2026-09-23,XLV,MDT,0.0021402306440045076,False,,stockanalysis_full_holdings
2026-09-23,XLV,MRK,0.006864675948588928,False,,stockanalysis_full_holdings
2026-09-23,XLV,MRNA,0.12522626108537016,False,,stockanalysis_full_holdings
2026-09-23,XLV,PFE,0.002937125032729591,False,,stockanalysis_full_holdings
2026-09-23,XLV,REGN,0.145717831081158,False,,stockanalysis_full_holdings
2026-09-23,XLV,SYK,0.0017645518607483975,False,,stockanalysis_full_holdings
2026-09-23,XLV,TMO,0.004485376987966894,False,,stockanalysis_full_holdings
2026-09-23,XLV,UNH,0.006170239409842784,False,,stockanalysis_full_holdings
2026-09-23,XLV,VRTX,0.0024020673717284635,False,,stockanalysis_full_holdings
2026-09-23,XLY,ABNB,0.0015907372154275433,True,0.063798443619648,stockanalysis_full_holdings
2026-09-23,XLY,AMZN,0.02017541572135152,True,0.0393377662021499,stockanalysis_full_holdings
2026-09-23,XLY,AZO,0.11126467954903035,True,0.0751820946748018,stockanalysis_full_holdings
2026-09-23,XLY,BKNG,0.002894620178892743,True,0.1030404437796578,stockanalysis_full_holdings
2026-09-23,XLY,CMG,0.09735659460540157,False,,stockanalysis_full_holdings
2026-09-23,XLY,CVNA,0.11039542424005355,False,,stockanalysis_full_holdings
2026-09-23,XLY,DASH,0.0016950478525047594,False,,stockanalysis_full_holdings
2026-09-23,XLY,DHI,0.08605627558870316,False,,stockanalysis_full_holdings
2026-09-23,XLY,EBAY,0.10257212645926235,False,,stockanalysis_full_holdings
2026-09-23,XLY,F,0.12082648794777515,False,,stockanalysis_full_holdings
2026-09-23,XLY,GM,0.001721125511774063,False,,stockanalysis_full_holdings
2026-09-23,XLY,GRMN,0.11126467954903035,False,,stockanalysis_full_holdings
2026-09-23,XLY,HD,0.004537512712858894,False,,stockanalysis_full_holdings
2026-09-23,XLY,HLT,0.0016255074277866154,False,,stockanalysis_full_holdings
2026-09-23,XLY,LOW,0.002581688267661095,False,,stockanalysis_full_holdings
2026-09-23,XLY,MAR,0.0017472031710433669,False,,stockanalysis_full_holdings
2026-09-23,XLY,MCD,0.0038594935718569904,False,,stockanalysis_full_holdings
2026-09-23,XLY,NKE,0.10170287115028555,False,,stockanalysis_full_holdings
2026-09-23,XLY,ORLY,0.001634199980876383,False,,stockanalysis_full_holdings
2026-09-23,XLY,RCL,0.0013734233881833435,False,,stockanalysis_full_holdings
2026-09-23,XLY,ROST,0.0017472031710433669,False,,stockanalysis_full_holdings
2026-09-23,XLY,SBUX,0.0025469180553020234,False,,stockanalysis_full_holdings
2026-09-23,XLY,TJX,0.0033900957050095187,False,,stockanalysis_full_holdings
2026-09-23,XLY,TSLA,0.015907372154275432,False,,stockanalysis_full_holdings
2026-09-23,XLY,YUM,0.08953329682461036,False,,stockanalysis_full_holdings
2026-09-23,XLP,ADM,0.0033039503754489067,True,0.0631243520288785,stockanalysis_full_holdings
2026-09-23,XLP,CASY,0.18021547502448582,True,0.0499645209157578,stockanalysis_full_holdings
2026-09-23,XLP,CHD,0.19066274893894877,False,,stockanalysis_full_holdings
2026-09-23,XLP,CL,0.005785177930133856,False,,stockanalysis_full_holdings
2026-09-23,XLP,COST,0.011557296767874634,False,,stockanalysis_full_holdings
2026-09-23,XLP,DG,0.002259222984002612,False,,stockanalysis_full_holdings
2026-09-23,XLP,DLTR,0.1841332027424094,False,,stockanalysis_full_holdings
2026-09-23,XLP,EL,0.0020633365981064323,False,,stockanalysis_full_holdings
2026-09-23,XLP,GIS,0.15801501795625206,False,,stockanalysis_full_holdings
2026-09-23,XLP,HSY,0.0020502775057133537,False,,stockanalysis_full_holdings
2026-09-23,XLP,KDP,0.0035781913157035593,False,,stockanalysis_full_holdings
2026-09-23,XLP,KHC,0.1736859288279465,False,,stockanalysis_full_holdings
2026-09-23,XLP,KMB,0.002742409402546524,False,,stockanalysis_full_holdings
2026-09-23,XLP,KO,0.009937969311132878,False,,stockanalysis_full_holdings
2026-09-23,XLP,KR,0.0027815866797257596,False,,stockanalysis_full_holdings
2026-09-23,XLP,KVUE,0.0028599412340842316,False,,stockanalysis_full_holdings
2026-09-23,XLP,MDLZ,0.005719882468168463,False,,stockanalysis_full_holdings
2026-09-23,XLP,MNST,0.0052758733268037875,False,,stockanalysis_full_holdings
2026-09-23,XLP,MO,0.005915768854064644,False,,stockanalysis_full_holdings
2026-09-23,XLP,PEP,0.0056154097290238335,False,,stockanalysis_full_holdings
2026-09-23,XLP,PG,0.009990205680705192,False,,stockanalysis_full_holdings
2026-09-23,XLP,PM,0.008592882794645772,False,,stockanalysis_full_holdings
2026-09-23,XLP,SYY,0.003134182174338884,False,,stockanalysis_full_holdings
2026-09-23,XLP,TGT,0.005902709761671564,False,,stockanalysis_full_holdings
2026-09-23,XLP,WMT,0.014221351616062687,False,,stockanalysis_full_holdings
2026-09-23,XLE,-,0.12390563607610415,False,,stockanalysis_full_holdings
2026-09-23,XLE,APA,0.12879664802647667,True,0.088348391976737,stockanalysis_full_holdings
2026-09-23,XLE,BKR,0.004923618696708349,True,0.0858260188584,stockanalysis_full_holdings
2026-09-23,XLE,COP,0.010939563395666561,False,,stockanalysis_full_holdings
2026-09-23,XLE,CVX,0.02908521773154866,False,,stockanalysis_full_holdings
2026-09-23,XLE,DVN,0.004467124248006913,False,,stockanalysis_full_holdings
2026-09-23,XLE,EOG,0.006342012162316384,False,,stockanalysis_full_holdings
2026-09-23,XLE,EQT,0.002755270065376526,False,,stockanalysis_full_holdings
2026-09-23,XLE,EXE,0.1744460928966203,False,,stockanalysis_full_holdings
2026-09-23,XLE,FANG,0.003260674633581688,False,,stockanalysis_full_holdings
2026-09-23,XLE,HAL,0.23639891093467236,False,,stockanalysis_full_holdings
2026-09-23,XLE,KMI,0.0053148996527381505,False,,stockanalysis_full_holdings
2026-09-23,XLE,MPC,0.007515855030405791,False,,stockanalysis_full_holdings
2026-09-23,XLE,OKE,0.004923618696708349,False,,stockanalysis_full_holdings
2026-09-23,XLE,OXY,0.00355413535060404,False,,stockanalysis_full_holdings
2026-09-23,XLE,PSX,0.0075973718962453335,False,,stockanalysis_full_holdings
2026-09-23,XLE,SLB,0.0067006863720103695,False,,stockanalysis_full_holdings
2026-09-23,XLE,TPL,0.1809674421637837,False,,stockanalysis_full_holdings
2026-09-23,XLE,TRGP,0.005249686160066517,False,,stockanalysis_full_holdings
2026-09-23,XLE,VLO,0.007483248284069973,False,,stockanalysis_full_holdings
2026-09-23,XLE,WMB,0.007287607806055072,False,,stockanalysis_full_holdings
2026-09-23,XLE,XOM,0.03808467972023412,False,,stockanalysis_full_holdings
2026-09-23,XLI,ADP,0.0032061142866395705,True,0.0670849810156156,stockanalysis_full_holdings
2026-09-23,XLI,BA,0.0046634389623848305,True,0.0253213037732854,stockanalysis_full_holdings
2026-09-23,XLI,BE,0.24288744595754325,True,0.0959624700742735,stockanalysis_full_holdings
2026-09-23,XLI,CAT,0.01109186003206114,True,0.0681228392297762,stockanalysis_full_holdings
2026-09-23,XLI,CMI,0.21697945172207198,False,,stockanalysis_full_holdings
2026-09-23,XLI,CSX,0.0025746069271499585,False,,stockanalysis_full_holdings
2026-09-23,XLI,DE,0.005278753825477272,False,,stockanalysis_full_holdings
2026-09-23,XLI,EMR,0.0025746069271499585,False,,stockanalysis_full_holdings
2026-09-23,XLI,ETN,0.005133021357902747,False,,stockanalysis_full_holdings
2026-09-23,XLI,GD,0.0026069919199442973,False,,stockanalysis_full_holdings
2026-09-23,XLI,GE,0.009893615298670595,False,,stockanalysis_full_holdings
2026-09-23,XLI,GEV,0.00756189581747818,False,,stockanalysis_full_holdings
2026-09-23,XLI,HWM,0.002687954401930145,False,,stockanalysis_full_holdings
2026-09-23,XLI,JCI,0.002655569409135806,False,,stockanalysis_full_holdings
2026-09-23,XLI,LMT,0.0031737292938452317,False,,stockanalysis_full_holdings
2026-09-23,XLI,MMM,0.0026069919199442973,False,,stockanalysis_full_holdings
2026-09-23,XLI,PH,0.0036271191929659794,False,,stockanalysis_full_holdings
2026-09-23,XLI,PWR,0.00288226435869618,False,,stockanalysis_full_holdings
2026-09-23,XLI,RTX,0.007691435788655536,False,,stockanalysis_full_holdings
2026-09-23,XLI,TT,0.00288226435869618,False,,stockanalysis_full_holdings
2026-09-23,XLI,UBER,0.004258626552455591,False,,stockanalysis_full_holdings
2026-09-23,XLI,UNP,0.004873941415548034,False,,stockanalysis_full_holdings
2026-09-23,XLI,UPS,0.215360202082355,False,,stockanalysis_full_holdings
2026-09-23,XLI,VRT,0.002914649351490519,False,,stockanalysis_full_holdings
2026-09-23,XLI,WM,0.2299334488398076,False,,stockanalysis_full_holdings
2026-09-23,XLB,ALB,0.009555174173199128,True,0.068903695256379,stockanalysis_full_holdings
2026-09-23,XLB,AMCR,0.013822533512686117,True,0.1140406294238983,stockanalysis_full_holdings
2026-09-23,XLB,APD,0.020548262906442787,True,0.0617240791269318,stockanalysis_full_holdings
2026-09-23,XLB,AVY,0.009044946426086553,True,0.0780701740106494,stockanalysis_full_holdings
2026-09-23,XLB,BALL,0.010993088733243658,True,0.0886246901499253,stockanalysis_full_holdings
2026-09-23,XLB,CF,0.012616540655874578,False,,stockanalysis_full_holdings
2026-09-23,XLB,CRH,0.02078018460967578,False,,stockanalysis_full_holdings
2026-09-23,XLB,CTVA,0.019991650818683614,False,,stockanalysis_full_holdings
2026-09-23,XLB,DOW,0.014100839556565704,False,,stockanalysis_full_holdings
2026-09-23,XLB,ECL,0.021383181038081546,False,,stockanalysis_full_holdings
2026-09-23,XLB,FCX,0.02671738021244028,False,,stockanalysis_full_holdings
2026-09-23,XLB,IFF,0.015121295050790852,False,,stockanalysis_full_holdings
2026-09-23,XLB,IP,0.013080384062340553,False,,stockanalysis_full_holdings
2026-09-23,XLB,LIN,0.05362029778746696,False,,stockanalysis_full_holdings
2026-09-23,XLB,LYB,0.010575629667424277,False,,stockanalysis_full_holdings
2026-09-23,XLB,MLM,0.020733800269029174,False,,stockanalysis_full_holdings
2026-09-23,XLB,MOS,0.5426967855651932,False,,stockanalysis_full_holdings
2026-09-23,XLB,NEM,0.03353587828749015,False,,stockanalysis_full_holdings
2026-09-23,XLB,NUE,0.02008441949997681,False,,stockanalysis_full_holdings
2026-09-23,XLB,PKG,0.014611067303678279,False,,stockanalysis_full_holdings
2026-09-23,XLB,PPG,0.01655920961083538,False,,stockanalysis_full_holdings
2026-09-23,XLB,SHW,0.021568718400667937,False,,stockanalysis_full_holdings
2026-09-23,XLB,STLD,0.020501878565796185,False,,stockanalysis_full_holdings
2026-09-23,XLB,SW,0.016837515654714967,False,,stockanalysis_full_holdings
2026-09-23,XLB,VMC,0.02091933763161557,False,,stockanalysis_full_holdings
2026-09-23,XLU,AEE,0.023964432877900673,True,0.0719757187171993,stockanalysis_full_holdings
2026-09-23,XLU,AEP,0.05562784645413143,True,0.0706785952592562,stockanalysis_full_holdings
2026-09-23,XLU,ATO,0.02255476035567122,True,0.0658155730817725,stockanalysis_full_holdings
2026-09-23,XLU,AWK,0.02255476035567122,True,0.0630262323715193,stockanalysis_full_holdings
2026-09-23,XLU,CEG,0.0737367165473867,True,0.0590273416426797,stockanalysis_full_holdings
2026-09-23,XLU,CNP,0.02114508783344177,False,,stockanalysis_full_holdings
2026-09-23,XLU,D,0.046627629581435695,False,,stockanalysis_full_holdings
2026-09-23,XLU,DTE,0.022229451312079807,False,,stockanalysis_full_holdings
2026-09-23,XLU,DUK,0.0770982433311646,False,,stockanalysis_full_holdings
2026-09-23,XLU,ED,0.03263934070700499,False,,stockanalysis_full_holdings
2026-09-23,XLU,EIX,0.018000433745391457,False,,stockanalysis_full_holdings
2026-09-23,XLU,ES,0.021253524181305574,False,,stockanalysis_full_holdings
2026-09-23,XLU,ETR,0.04012144870960747,False,,stockanalysis_full_holdings
2026-09-23,XLU,EXC,0.036651485577965735,False,,stockanalysis_full_holdings
2026-09-23,XLU,FE,0.019843851659076126,False,,stockanalysis_full_holdings
2026-09-23,XLU,NEE,0.14053350683148996,False,,stockanalysis_full_holdings
2026-09-23,XLU,NRG,0.018325742788982868,False,,stockanalysis_full_holdings
2026-09-23,XLU,PCG,0.02407286922576448,False,,stockanalysis_full_holdings
2026-09-23,XLU,PEG,0.02927781392322707,False,,stockanalysis_full_holdings
2026-09-23,XLU,PPL,0.02103665148557797,False,,stockanalysis_full_holdings
2026-09-23,XLU,SO,0.08327911515940144,False,,stockanalysis_full_holdings
2026-09-23,XLU,SRE,0.04500108436347865,False,,stockanalysis_full_holdings
2026-09-23,XLU,VST,0.037627412708739975,False,,stockanalysis_full_holdings
2026-09-23,XLU,WEC,0.02851875948818044,False,,stockanalysis_full_holdings
2026-09-23,XLU,XEL,0.0382780307959228,False,,stockanalysis_full_holdings
2026-09-23,XLRE,AMT,0.015227166147140765,True,0.0420575695863373,stockanalysis_full_holdings
2026-09-23,XLRE,CBRE,0.012551377893023638,True,0.0837793410633124,stockanalysis_full_holdings
2026-09-23,XLRE,CCI,0.009599735179719177,True,0.0968872059170796,stockanalysis_full_holdings
2026-09-23,XLRE,CSGP,0.3641278861272792,False,,stockanalysis_full_holdings
2026-09-23,XLRE,DLR,0.01233069432567377,False,,stockanalysis_full_holdings
2026-09-23,XLRE,DOC,0.004441256792916057,False,,stockanalysis_full_holdings
2026-09-23,XLRE,EQIX,0.019502910264544423,False,,stockanalysis_full_holdings
2026-09-23,XLRE,ESS,0.005517089183746654,False,,stockanalysis_full_holdings
2026-09-23,XLRE,EXR,0.008910099031750848,False,,stockanalysis_full_holdings
2026-09-23,XLRE,HST,0.004772282143940856,False,,stockanalysis_full_holdings
2026-09-23,XLRE,INVH,0.00455159857659099,False,,stockanalysis_full_holdings
2026-09-23,XLRE,IRM,0.010979007475655842,False,,stockanalysis_full_holdings
2026-09-23,XLRE,KIM,0.00471711125210339,False,,stockanalysis_full_holdings
2026-09-23,XLRE,MAA,0.00430332956332239,False,,stockanalysis_full_holdings
2026-09-23,XLRE,O,0.01180657085321784,False,,stockanalysis_full_holdings
2026-09-23,XLRE,PLD,0.024082094287054146,False,,stockanalysis_full_holdings
2026-09-23,XLRE,PSA,0.012358279771592507,False,,stockanalysis_full_holdings
2026-09-23,XLRE,REG,0.3834376982703924,False,,stockanalysis_full_holdings
2026-09-23,XLRE,SBAC,0.005820529088852719,False,,stockanalysis_full_holdings
2026-09-23,XLRE,SPG,0.012634134230779838,False,,stockanalysis_full_holdings
2026-09-23,XLRE,VICI,0.008248048329701248,False,,stockanalysis_full_holdings
2026-09-23,XLRE,VMRK,0.012054839866486441,False,,stockanalysis_full_holdings
2026-09-23,XLRE,VTR,0.012192767096080104,False,,stockanalysis_full_holdings
2026-09-23,XLRE,WELL,0.030978455766737467,False,,stockanalysis_full_holdings
2026-09-23,XLRE,WY,0.004855038481697056,False,,stockanalysis_full_holdings
2026-09-23,XLC,-,0.07142857142857142,False,,stockanalysis_full_holdings
2026-09-23,XLC,APP,0.00762987012987013,True,0.1025074871300796,stockanalysis_full_holdings
2026-09-23,XLC,CHTR,0.0026136363636363636,False,,stockanalysis_full_holdings
2026-09-23,XLC,CMCSA,0.006444805194805194,False,,stockanalysis_full_holdings
2026-09-23,XLC,DIS,0.007045454545454546,False,,stockanalysis_full_holdings
2026-09-23,XLC,ECHO,0.00262987012987013,False,,stockanalysis_full_holdings
2026-09-23,XLC,FOX,0.1525974025974026,False,,stockanalysis_full_holdings
2026-09-23,XLC,FOXA,0.002548701298701299,False,,stockanalysis_full_holdings
2026-09-23,XLC,GOOG,0.015113636363636364,False,,stockanalysis_full_holdings
2026-09-23,XLC,GOOGL,0.018863636363636364,False,,stockanalysis_full_holdings
2026-09-23,XLC,LYV,0.005357142857142857,False,,stockanalysis_full_holdings
2026-09-23,XLC,META,0.03576298701298702,False,,stockanalysis_full_holdings
2026-09-23,XLC,NFLX,0.006720779220779221,False,,stockanalysis_full_holdings
2026-09-23,XLC,NWS,0.0762987012987013,False,,stockanalysis_full_holdings
2026-09-23,XLC,NWSA,0.20941558441558442,False,,stockanalysis_full_holdings
2026-09-23,XLC,OMC,0.0041233766233766235,False,,stockanalysis_full_holdings
2026-09-23,XLC,PSKY,0.1103896103896104,False,,stockanalysis_full_holdings
2026-09-23,XLC,RDDT,0.0045292207792207795,False,,stockanalysis_full_holdings
2026-09-23,XLC,T,0.0070616883116883114,False,,stockanalysis_full_holdings
2026-09-23,XLC,TKO,0.22564935064935063,False,,stockanalysis_full_holdings
2026-09-23,XLC,TMUS,0.006477272727272728,False,,stockanalysis_full_holdings
2026-09-23,XLC,TTWO,0.006883116883116883,False,,stockanalysis_full_holdings
2026-09-23,XLC,VZ,0.006607142857142857,False,,stockanalysis_full_holdings
2026-09-23,XLC,WBD,0.007808441558441558,False,,stockanalysis_full_holdings
2026-09-23,SMH,ADI,0.004544524983526097,True,0.0864010975868311,stockanalysis_full_holdings
2026-09-23,SMH,ALAB,0.12497443704696767,True,0.0790324157618705,stockanalysis_full_holdings
2026-09-23,SMH,AMAT,0.004896725669749369,True,0.1056545958199842,stockanalysis_full_holdings
2026-09-23,SMH,AMD,0.006498670726442318,True,0.1086244458303311,stockanalysis_full_holdings
2026-09-23,SMH,ARM,0.1454247994728351,True,0.0352951033792458,stockanalysis_full_holdings
2026-09-23,SMH,ASML,0.004896725669749369,True,0.0779862256111795,stockanalysis_full_holdings
2026-09-23,SMH,AVGO,0.006237360539889569,True,0.1682295261390843,stockanalysis_full_holdings
2026-09-23,SMH,CDNS,0.0019882296802926675,True,0.1227086052107137,stockanalysis_full_holdings
2026-09-23,SMH,INTC,0.005669294916948806,False,,stockanalysis_full_holdings
2026-09-23,SMH,KLAC,0.004976254856961076,False,,stockanalysis_full_holdings
2026-09-23,SMH,LRCX,0.0047376672953259565,False,,stockanalysis_full_holdings
2026-09-23,SMH,MCHP,0.08748210593287736,False,,stockanalysis_full_holdings
2026-09-23,SMH,MPWR,0.13065509327637528,False,,stockanalysis_full_holdings
2026-09-23,SMH,MRVL,0.005044422731713968,False,,stockanalysis_full_holdings
2026-09-23,SMH,MU,0.005589765729737099,False,,stockanalysis_full_holdings
2026-09-23,SMH,NVDA,0.022359062918948396,False,,stockanalysis_full_holdings
2026-09-23,SMH,NXPI,0.11474925583403395,False,,stockanalysis_full_holdings
2026-09-23,SMH,ON,0.05112590606466859,False,,stockanalysis_full_holdings
2026-09-23,SMH,QCOM,0.004567247608443727,False,,stockanalysis_full_holdings
2026-09-23,SMH,SKHY,0.005226203731055011,False,,stockanalysis_full_holdings
2026-09-23,SMH,SNPS,0.0019087004930809605,False,,stockanalysis_full_holdings
2026-09-23,SMH,STM,0.10225181212933718,False,,stockanalysis_full_holdings
2026-09-23,SMH,TER,0.13860801199754597,False,,stockanalysis_full_holdings
2026-09-23,SMH,TSM,0.01046376877456884,False,,stockanalysis_full_holdings
2026-09-23,SMH,TXN,0.005123951918925674,False,,stockanalysis_full_holdings
2026-09-23,XBI,ABBV,0.04973285392654323,True,0.0919220141441079,stockanalysis_full_holdings
2026-09-23,XBI,ALKS,0.044692361974528715,True,0.1035128972482868,stockanalysis_full_holdings
2026-09-23,XBI,ALNY,0.04570046036493162,True,0.1119386521419001,stockanalysis_full_holdings
2026-09-23,XBI,AMGN,0.04939682112974226,True,0.0654332625516186,stockanalysis_full_holdings
2026-09-23,XBI,BIIB,0.05040491952014516,True,0.1186281873761937,stockanalysis_full_holdings
2026-09-23,XBI,BMRN,0.04637252595853355,True,0.1492762593870525,stockanalysis_full_holdings
2026-09-23,XBI,CRSP,0.000510769851137471,False,,stockanalysis_full_holdings
2026-09-23,XBI,EXEL,0.04704459155213549,False,,stockanalysis_full_holdings
2026-09-23,XBI,GILD,0.04939682112974226,False,,stockanalysis_full_holdings
2026-09-23,XBI,HALO,0.05040491952014516,False,,stockanalysis_full_holdings
2026-09-23,XBI,INCY,0.04738062434893645,False,,stockanalysis_full_holdings
2026-09-23,XBI,KRYS,0.04738062434893645,False,,stockanalysis_full_holdings
2026-09-23,XBI,MDGL,0.044692361974528715,False,,stockanalysis_full_holdings
2026-09-23,XBI,MRNA,0.0006317416579858193,False,,stockanalysis_full_holdings
2026-09-23,XBI,NTRA,0.0005578144426896066,False,,stockanalysis_full_holdings
2026-09-23,XBI,ORKA,0.04872475553614033,False,,stockanalysis_full_holdings
2026-09-23,XBI,PTCT,0.04603649316173259,False,,stockanalysis_full_holdings
2026-09-23,XBI,PTGX,0.046708558755334514,False,,stockanalysis_full_holdings
2026-09-23,XBI,REGN,0.046708558755334514,False,,stockanalysis_full_holdings
2026-09-23,XBI,SYRE,0.04973285392654323,False,,stockanalysis_full_holdings
2026-09-23,XBI,TGTX,0.0500688867233442,False,,stockanalysis_full_holdings
2026-09-23,XBI,TWST,0.0006183003461137807,False,,stockanalysis_full_holdings
2026-09-23,XBI,UTHR,0.04603649316173259,False,,stockanalysis_full_holdings
2026-09-23,XBI,VKTX,0.044692361974528715,False,,stockanalysis_full_holdings
2026-09-23,XBI,VRTX,0.04637252595853355,False,,stockanalysis_full_holdings
