ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CRD-A,10.25,0.3,498899328.0,29688043.0,3.542,Financial Services,Crawford & Company,0.95,0.12631578947368438,0.21077408287469168,0.11413083730712015,2026-04-06
CRD-B,10.19,0.3,522558336.0,18985060.0,3.542,Financial Services,Crawford & Company,1.025,0.1073170731707318,0.12868435519512983,0.1125873206569121,2026-04-06
CRDO,102.46,0.0,18898741248.0,184449940.0,10.036,Technology,Credo Technology Group Holding ,3.30884,0.4278478258241558,0.09795041762561307,0.10921072836130785,2026-04-06
CRESY,12.55,0.63,887995136.0,70756587.0,1.2332739,Industrials,Cresud S.A.C.I.F. y A.,0.257,0.01,0.09826884006736192,0.023269979564611486,2026-04-06
CREX,3.44,0.0,36185128.0,10518932.0,2.081,Technology,"Creative Realities, Inc.",0.21,0.04,0.6049418283666151,0.054673660723928985,2026-04-06
CRGY,13.5,0.48,4426653696.0,327900272.0,15.73,Energy,Crescent Energy Company,1.72157,0.039400082482849985,1.1651851788678977,0.10264899731384525,2026-04-06
CRH,106.33,1.5,71069548544.0,668386607.0,35.899,Basic Materials,CRH PLC,5.96817,0.11659017755861512,0.3376187311762333,0.07693525156365055,2026-04-06
CRI,35.96,1.0,1310665344.0,36386140.0,25.395,Consumer Cyclical,"Carter's, Inc.",3.05593,0.16227138710638012,0.705005308586232,0.11992175955936427,2026-04-06
CRK,19.35,0.0,5689320448.0,294021740.0,9.032,Energy,"Comstock Resources, Inc.",0.9418,0.5028987046081972,0.4667700439713393,0.15282731601765198,2026-04-06
CRL,168.22,0.0,8300304384.0,49341960.0,64.3,Healthcare,Charles River Laboratories Inte,11.10065,0.10947917464292622,0.3822375519283125,0.07714378193935933,2026-04-06
CRM,185.03,1.76,173373112320.0,923000000.0,63.662,Technology,"Salesforce, Inc.",13.19627,0.12826806362707033,0.3389223692976385,0.09026342376152455,2026-04-06
CRMD,7.08,0.0,559676800.0,79050395.0,5.114,Healthcare,CorMedix Inc.,0.805,0.01,0.7223163797927661,0.0698336944977428,2026-04-06
CRNC,7.56,0.0,340336672.0,45018082.0,3.342,Technology,Cerence Inc.,0.688,0.09375,0.44206352832879553,0.08944645228968795,2026-04-06
CRNT,2.23,0.0,200454624.0,89889969.0,1.906,Technology,Ceragon Networks Ltd.,0.16,0.38749999999999996,0.8547085494720241,0.1540841693357854,2026-04-06
CRON,2.58,0.0,992316736.0,379051102.0,2.867,Healthcare,Cronos Group Inc. Common Share,0.089,0.303370786516854,1.0951538657048308,0.0879625462777821,2026-04-06
CROX,89.01,0.0,4621012480.0,50233596.0,25.752,Consumer Cyclical,"Crocs, Inc.",13.28836,0.06667790457212175,0.27994201915507483,0.10969783938672617,2026-04-06
CRS,394.82,0.8,19669469184.0,49809717.0,39.86,Industrials,Carpenter Technology Corporatio,10.35042,0.17035250743448094,0.10093893744906055,0.051762628670531385,2026-04-06
CRSR,5.65,0.0,602642240.0,106662337.0,5.941,Technology,"Corsair Gaming, Inc.",0.69918,0.08306873766412082,1.0515043620523512,0.10388513549702441,2026-04-06
CRTO,18.65,0.0,953982336.0,49859086.0,22.467,Communication Services,Criteo S.A.,4.27707,0.08261730577240955,1.1742188957699946,0.14709473066349654,2026-04-06
CRUS,148.78,0.0,7592301056.0,51007389.0,41.239,Technology,"Cirrus Logic, Inc.",9.05171,0.018407571608016537,0.2770561519433773,0.04768376226071036,2026-04-06
CRWD,398.61,0.0,101093113856.0,253614090.0,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85741,0.27072246320570015,0.04384736898434073,0.04027967705848022,2026-04-06
CRWS,2.62,0.32,28028200.0,10697787.0,3.664,Consumer Cyclical,"Crown Crafts, Inc.",0.76,0.63,1.3984733792394803,0.4,2026-04-06
CSAN,4.12,0.0,4024052480.0,976711819.0,1.0392611,Energy,Cosan S.A.,0.24892752,0.04,0.25224785323797294,0.05427181659883533,2026-04-06
CSBR,5.89,0.0,81793400.0,13886826.0,0.308,Healthcare,"Champions Oncology, Inc.",0.1,0.04,0.05229202365961068,0.022045936667932378,2026-04-06
CSCO,80.435,1.68,317806280704.0,3949893042.0,12.085,Technology,"Cisco Systems, Inc.",4.15544,0.08628448491615814,0.15019985541767553,0.06774131323808719,2026-04-06
CSGP,41.175,0.0,17450903552.0,419793301.0,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.47974236846226315,0.09395712678261395,2026-04-06
CSGS,80.05,1.36,2283066880.0,28501936.0,10.292,Technology,"CSG Systems International, Inc.",5.12667,0.06648175131225531,0.12848590984421795,0.07001559764331533,2026-04-06
CSIQ,12.8,0.0,857244800.0,66972246.0,41.469,Technology,Canadian Solar Inc.,1.18906,0.04,3.2397654315010134,0.07300982452853721,2026-04-06
CSL,331.54,4.3,13554637824.0,40878276.0,43.89,Industrials,Carlisle Companies Incorporated,20.64619,0.1329271889874113,0.13236410717394909,0.08599571991169053,2026-04-06
CSTM,27.83,0.0,3835023360.0,135069771.0,7.03,Basic Materials,Constellium SE,1.72267,0.09190965187760858,0.24759705508808166,0.06947292810795405,2026-04-06
CSV,45.73,0.45,725322624.0,15860981.0,16.175,Consumer Cyclical,"Carriage Services, Inc.",3.434,0.08619685497961549,0.3537065564840288,0.08084468168817874,2026-04-06
CSW,265.6,1.11,4431989760.0,16470230.0,64.791,Industrials,"CSW Industrials, Inc.",9.68406,0.22085778072420026,0.24077733246612915,0.07626929113230851,2026-04-06
CSWC,22.68,2.56,1364474624.0,60162020.0,16.745,Financial Services,Capital Southwest Corporation,2.39,0.01,0.7383156910216017,0.10814799292332167,2026-04-06
CSX,41.48,0.56,77152509952.0,1859992927.0,7.074,Industrials,CSX Corporation,1.84818,0.130723197956909,0.17054001190348728,0.06968305637185951,2026-04-06
CTAS,171.69,1.8,68681482240.0,400031927.0,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.0697245027616486,0.04665057099782233,2026-04-06
CTBI,62.52,2.12,1134786304.0,18150771.0,47.255,Financial Services,"Community Trust Bancorp, Inc.",5.785,0.04062229904926529,0.7558380644722692,0.08501734312526421,2026-04-06
CTEV,17.06,0.0,289455648.0,16966920.0,-10.506,Healthcare,Claritev Corporation,5.49,0.24590163934426212,,0.24626025288791908,2026-04-06
CTGO,19.36,0.0,590627136.0,30507599.0,1.721,Basic Materials,Contango Silver & Gold Inc.,0.23,0.75,0.08889462518532167,0.106490191266985,2026-04-06
CTKB,4.52,0.0,581046592.0,128550136.0,2.658,Healthcare,"Cytek Biosciences, Inc.",0.045,0.04,0.5880531203391001,0.01445676246646668,2026-04-06
CTLP,10.75,0.0,792492032.0,73720194.0,3.425,Technology,"Cantaloupe, Inc.",0.41,0.2682926829268293,0.3186046726713335,0.0860419096705981,2026-04-06
CTM,0.6601,0.0,62453876.0,94612750.0,0.378,Technology,"Castellum, Inc.",0.02,0.01,0.5726405115352649,0.027425269017609145,2026-04-06
CTO,19.0,1.52,618632192.0,32559588.0,17.524,Real Estate,"CTO Realty Growth, Inc.",0.095,0.75,0.9223157596557794,0.07301591374448668,2026-04-06
CTOS,6.63,0.0,1502529920.0,226625924.0,3.57,Industrials,"Custom Truck One Source, Inc.",0.07667,0.75,0.538461522736266,0.10494594713983718,2026-04-06
CTRA,34.67,0.88,26326755328.0,759352619.0,19.524,Energy,Coterra Energy Inc.,2.64178,0.09423191938768571,0.5631381592090132,0.09059638034632334,2026-04-06
CTRE,37.41,1.56,8351304704.0,223237235.0,18.116,Real Estate,"CareTrust REIT, Inc.",1.568,0.08545918367346927,0.48425556156788024,0.06760349001401511,2026-04-06
CTRI,30.05,0.0,3029534208.0,100816444.0,8.667,Utilities,"Centuri Holdings, Inc.",0.71657,0.36059282414837357,0.2884192949003994,0.08003839219265918,2026-04-06
CTRN,45.82,0.0,382379808.0,8345260.0,14.337,Consumer Cyclical,"Citi Trends, Inc.",1.07,0.75,0.3128983019417176,0.15012029684000072,2026-04-06
CTS,48.4,0.16,1388872448.0,28649987.0,19.187,Technology,CTS Corporation,2.41,0.12448132780082988,0.395793941596716,0.06891854815400764,2026-04-06
CTSH,62.35,1.32,30093006848.0,478246920.0,31.347,Technology,Cognizant Technology Solutions ,5.65614,0.08477866530885025,0.49817574817175014,0.09501269773904342,2026-04-06
CTVA,84.25,0.72,56660148224.0,671356502.0,35.92,Basic Materials,"Corteva, Inc.",3.66217,0.01,0.4256099976389642,0.03661198515963776,2026-04-06
CTW,2.2,0.0,137280000.0,50400000.0,0.461,Communication Services,CTW Cayman,0.09,0.6666666666666667,0.16924825174825175,0.17588743868955692,2026-04-06
CTXR,0.8599,0.0,19241490.0,22376427.0,3.573,Healthcare,"Citius Pharmaceuticals, Inc.",1.66,0.6807228915662651,4.1551342266633196,0.4,2026-04-06
CUBE,37.2,2.12,8527379968.0,227093909.0,11.966,Real Estate,CubeSmart,1.42043,0.03867138824158878,0.31866830436680266,0.048957179553125285,2026-04-06
CUBI,71.7,0.0,2453012992.0,34212174.0,61.873,Financial Services,"Customers Bancorp, Inc",8.28023,0.12967634956999996,0.8629427764164079,0.11505524106412135,2026-04-06
CUK,25.88,0.15,35865694208.0,146139365.0,9.409,Consumer Cyclical,Carnival Plc,2.21,0.14027149321266963,0.03833817567591637,0.10219144440527062,2026-04-06
CURB,26.09,0.68,2753496320.0,105538374.0,18.119,Real Estate,Curbline Properties Corp.,0.25,0.3999999999999999,0.6944806080242011,0.05558727183482681,2026-04-06
CURI,3.24,0.32,191076848.0,58974338.0,0.706,Communication Services,CuriosityStream Inc.,0.03,0.75,0.2179012426874448,0.11032488221195325,2026-04-06
CURV,1.82,0.0,180756192.0,99316586.0,-2.149,Consumer Cyclical,Torrid Holdings Inc.,0.03667,0.04,,0.02503970842493075,2026-04-06
CUZ,22.48,1.28,3776797184.0,166149948.0,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.2255371485110702,0.03445140521102863,2026-04-06
CVBF,19.74,0.8,2680697856.0,135800301.0,16.932,Financial Services,CVB Financial Corporation,1.6675,0.13793103448275867,0.8577507873128987,0.11861163991868884,2026-04-06
CVCO,481.27,0.0,3756330496.0,7761163.0,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.28902003300430573,0.04903077180155192,2026-04-06
CVE,26.88,0.57,50712903680.0,1879261000.0,12.088667,Energy,Cenovus Energy Inc,0.872,0.6184977064220183,0.4479680473127071,0.17705864165082214,2026-04-06
CVEO,27.07,1.0,311717088.0,10950296.0,15.251,Consumer Cyclical,Civeo Corporation (Canada),0.54,0.04,0.5357517143750554,0.02827674157943086,2026-04-06
CVGI,4.27,0.0,146151152.0,34227435.0,4.197,Consumer Cyclical,"Commercial Vehicle Group, Inc.",0.165,0.04,0.98290395066472,0.03912988844408527,2026-04-06
CVGW,27.24,0.8,486889920.0,17874079.0,11.506,Consumer Defensive,"Calavo Growers, Inc.",1.41,0.07801418439716312,0.4223935319383897,0.06888492890300599,2026-04-06
CVI,32.54,1.48,3271265792.0,100530599.0,7.261,Energy,CVR Energy Inc.,1.7285,0.01,0.22314074298827258,0.052054685278020055,2026-04-06
CVLG,27.97,0.28,701572736.0,20383043.0,16.114,Industrials,"Covenant Logistics Group, Inc.",1.82576,0.3522259223556219,0.46816579101215244,0.1458479414600637,2026-04-06
CVLT,78.97,0.0,3482131712.0,43974387.0,4.922,Technology,"Commvault Systems, Inc.",4.18357,0.15041937866463329,0.062157882215685696,0.07660132237063044,2026-04-06
CVNA,316.85,0.0,69848211456.0,116947000.0,24.193,Consumer Cyclical,Carvana Co.,6.89633,0.46512855388300745,0.04050638823847739,0.09376075826753139,2026-04-06
CVS,73.28,2.66,93227622400.0,1272211063.0,59.177,Healthcare,CVS Health Corporation,7.16435,0.14083761960261576,0.8075464345978108,0.12618312622109673,2026-04-06
CVSA,117.2,0.0,4257705728.0,34508523.0,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.32247193496060234,0.07787665404208599,2026-04-06
CVU,3.33,0.0,43988196.0,13209669.0,1.924,Industrials,"CPI Aerostructures, Inc.",0.39,0.01,0.5777778010264389,0.07126451811115564,2026-04-06
CVV,3.98,0.0,27610606.0,6937338.0,3.564,Industrials,CVD Equipment Corporation,0.41,0.04,0.8954773622860722,0.0781562287053067,2026-04-06
CVX,198.86,7.12,397591445504.0,1981217539.0,94.155,Energy,Chevron Corporation,9.43103,0.06613593637174309,0.4691789511418658,0.06432318845301055,2026-04-06
CW,699.12,0.96,25802541056.0,36907171.0,68.736,Industrials,Curtiss-Wright Corporation,15.01942,0.11058283209338304,0.09831788661241535,0.036096503627205956,2026-04-06
CWAN,23.96,0.0,7160673280.0,294353077.0,6.937,Technology,"Clearwater Analytics Holdings, ",0.69486,0.01,0.2851585619542469,0.02657769949215083,2026-04-06
CWBC,23.32,0.48,632597888.0,27126840.0,21.373,Financial Services,Community West Bancshares,2.57,0.16212840466926082,0.9165094640973573,0.13270963548222559,2026-04-06
CWCO,33.56,0.56,535758880.0,15964209.0,13.899,Utilities,Consolidated Water Co. Ltd.,1.05,0.46666666666666656,0.41415373440193837,0.1322110818827532,2026-04-06
CWEN,39.64,1.8,8134877696.0,86290173.0,16.106,Utilities,"Clearway Energy, Inc.",1.65,0.04,0.1708433215930675,0.053540041116138554,2026-04-06
CWEN-A,39.59,1.8,8154123264.0,34613853.0,16.106,Utilities,"Clearway Energy, Inc.",3.12,0.01,0.06836917941617225,0.06752011736935681,2026-04-06
CWH,6.35,0.5,403350624.0,63519784.0,3.603,Consumer Cyclical,"Camping World Holdings, Inc.",0.62453,0.6785582758234192,0.5674015809927196,0.3593505948472253,2026-04-06
CWK,12.62,0.0,2925589760.0,231821697.0,8.439,Real Estate,Cushman & Wakefield Ltd.,1.45193,0.169415880930899,0.6687004882677058,0.12737033283798732,2026-04-06
CWST,86.23,0.0,5476878848.0,62526567.0,24.699,Industrials,"Casella Waste Systems, Inc.",1.33626,0.18122970080672918,0.2819751397088052,0.03651571152629035,2026-04-06
CWT,45.67,1.24,2723888640.0,59642844.0,28.328,Utilities,California Water Service Group,2.58333,0.07225944807670714,0.6202759026272088,0.07012559269605545,2026-04-06
CX,11.36,0.09,16481460224.0,1450832824.0,0.783,Basic Materials,"Cemex, S.A.B. de C.V. Sponsored",0.8,0.20416250000000002,0.06892605908412015,0.10975547511629216,2026-04-06
CXDO,6.3,0.0,200911328.0,31890686.0,2.058,Communication Services,"Crexendo, Inc.",0.372,0.17607526881720426,0.32666665658593425,0.0883351950660548,2026-04-06
CXM,6.1,0.0,1518072576.0,147704641.0,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.23185990252879715,0.09087118847346176,2026-04-06
CXT,41.4,0.72,2378163968.0,57443573.0,21.813,Industrials,"Crane NXT, Co.",4.27172,0.10508881668274128,0.5268840478239892,0.10768730912122132,2026-04-06
CXW,20.05,0.0,1982679936.0,98886782.0,14.045,Industrials,"CoreCivic, Inc.",1.6125,0.2806201550387597,0.7004987683448268,0.13439870134709497,2026-04-06
CYD,39.78,0.53,1492478848.0,37518322.0,35.35285,Consumer Cyclical,China Yuchai International Limi,19.63831,0.15154766372462802,0.8887091510175291,0.26006471889766203,2026-04-06
CZFS,64.01,2.0,307710112.0,4807219.0,70.324,Financial Services,"Citizens Financial Services, In",7.81,0.015364916773367598,1.0986407523585053,0.08651776772894987,2026-04-06
CZNC,22.64,1.12,405487904.0,17910243.0,19.172,Financial Services,Citizens & Northern Corp,2.5,0.08000000000000007,0.8468197828066407,0.1177653049609223,2026-04-06
CZR,26.7,0.0,5449681920.0,203521021.0,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.284,0.75,0.645815493054134,0.10025098001353727,2026-04-06
CZWI,20.11,0.47,193631392.0,9628612.0,12.616,Financial Services,"Citizens Community Bancorp, Inc",1.75,0.20857142857142863,0.627349562161904,0.1335001421292702,2026-04-06
D,62.22,2.67,54689185792.0,878964717.0,31.959,Utilities,"Dominion Energy, Inc.",3.58858,0.0642120281559837,0.5136451198494925,0.07499462306734572,2026-04-06
DAC,116.65,3.5,2123435520.0,18203475.0,207.814,Industrials,Danaos Corporation,25.2,0.01,1.7815172243374737,0.1168443223846275,2026-04-06
DAIO,2.17,0.0,20380472.0,9391922.0,1.466,Technology,Data I/O Corporation,0.06,0.04,0.6755759950996227,0.03134320644165492,2026-04-06
DAKT,19.26,0.0,938882944.0,48298110.0,6.082,Technology,"Daktronics, Inc.",0.99,0.2272727272727273,0.31287085029845846,0.09300247430340958,2026-04-06
DAL,66.78,0.75,43616067584.0,653130708.0,32.1,Industrials,"Delta Air Lines, Inc.",6.40717,0.26695561378892707,0.48068285125481885,0.15046403765788974,2026-04-06
DAN,33.31,0.48,3649327360.0,109556506.0,7.481,Consumer Cyclical,Dana Incorporated,2.64552,0.35475067283558626,0.22458720211551536,0.16432095595625873,2026-04-06
DAO,9.76,0.0,1166995840.0,31280889.0,-2.421469,Consumer Defensive,"Youdao, Inc.",1.83917,0.4609959927576026,,0.26500005891845235,2026-04-06
DAR,63.89,0.0,10141209600.0,158729220.0,29.944,Consumer Defensive,Darling Ingredients Inc.,3.36715,0.18035430556999232,0.46868055697024547,0.08339396792230011,2026-04-06
DARE,1.81,0.0,26352698.0,14559502.0,0.196,Healthcare,"Dare Bioscience, Inc.",0.91,0.04,0.108287295365355,0.19599435151466704,2026-04-06
DASH,155.07,0.0,67366498304.0,409966858.0,23.104,Consumer Cyclical,"DoorDash, Inc.",2.55929,0.7157180311727083,0.14060214684885278,0.120724528106121,2026-04-06
DAVA,4.6,0.0,249906976.0,39397924.0,14.160633,Technology,Endava plc,0.81426,0.21112421093999467,2.232428848748472,0.17459226159665542,2026-04-06
DAVE,174.03,0.0,2307567872.0,11945516.0,26.03,Technology,Dave Inc.,14.63,0.1982228298017772,0.13474870457894814,0.11490387300115434,2026-04-06
DB,30.06,1.18,58303569920.0,1939573264.0,49.096676,Financial Services,Deutsche Bank AG,4.34017,0.24304808337000638,1.6332893552064414,0.1928734095827619,2026-04-06
DBD,77.98,0.0,2796920832.0,35173038.0,31.084,Technology,Diebold Nixdorf Incorporated,5.48667,0.22417969369398927,0.3909008437718983,0.11063128878429607,2026-04-06
DBI,5.84,0.2,296124320.0,42973499.0,5.691,Consumer Cyclical,Designer Brands Inc.,0.3502,0.4732153055396917,0.8258767223475599,0.19665020241976106,2026-04-06
DBRG,15.42,0.04,3013918720.0,182392592.0,7.187,Financial Services,"DigitalBridge Group, Inc.",0.34714,0.75,0.434933944968496,0.15178422385109347,2026-04-06
DBX,23.75,0.0,5947660288.0,157437406.0,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.12140586872085823,2026-04-06
DCBO,17.38,0.0,449713120.0,25819890.0,2.577,Technology,Docebo Inc.,1.6469,0.17969518489282876,0.14795622713875903,0.11739233050565429,2026-04-06
DCGO,0.57,0.0,56287640.0,98750251.0,1.46,Healthcare,DocGo Inc.,0.125,0.75,2.561403648474159,0.37883729301341174,2026-04-06
DCH,5.78,0.0,1368397056.0,236746881.0,5.392,Consumer Cyclical,Dauch Corporation,0.52754,0.75,0.9328719151760584,0.2709960125694698,2026-04-06
DCI,85.54,1.2,9906750464.0,115814243.0,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15896656345961235,0.06400567559219861,2026-04-06
DCO,130.0,0.0,1948303104.0,14986947.0,44.289,Industrials,Ducommun Incorporated,4.27992,0.22189433447354157,0.3406846164337887,0.06960678597036918,2026-04-06
DCOM,34.41,1.0,1510801536.0,43905888.0,30.988,Financial Services,"Dime Community Bancshares, Inc.",3.476,0.2790563866513234,0.9005522068412829,0.17035754201118858,2026-04-06
DD,45.57,0.8,19092705280.0,408923857.0,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29889,0.10609903040162871,0.7285480876449165,0.07069128601792726,2026-04-06
DDI,8.91,0.0,441521152.0,49553440.0,19.175,Communication Services,"DoubleDown Interactive Co., Ltd",2.305,0.013015184381778733,2.152076310944215,0.12078980661918648,2026-04-06
DDL,2.62,0.0,568503104.0,180407221.0,0.68598247,Consumer Defensive,Dingdong (Cayman) Limited,2.21,0.1635882352941178,0.21768780187243425,0.3304682472974908,2026-04-06
DDOG,116.5,0.0,41223680000.0,328483364.0,10.587,Technology,"Datadog, Inc.",2.16072,0.2194685104965013,0.08436057563681844,0.046720744089798164,2026-04-06
DDS,571.62,1.2,8927030272.0,11630838.0,113.912,Consumer Cyclical,"Dillard's, Inc.",32.05,0.01716068642745716,0.1484135236341226,0.04492030853138401,2026-04-06
DE,575.09,6.48,155336015872.0,270107282.0,97.369,Industrials,Deere & Company,17.92735,0.2845216945058806,0.16931086968736078,0.08637377695465942,2026-04-06
DEA,21.57,1.8,1135533056.0,46350204.0,28.604,Real Estate,"Easterly Government Properties,",0.43,0.2790697674418605,1.167558467990561,0.07101418379091026,2026-04-06
DEC,17.25,1.16,1247533056.0,70256979.0,12.783,Energy,Diversified Energy Company,2.465,0.01,0.7198967259726061,0.1061907311356659,2026-04-06
DECK,101.64,0.0,14813504512.0,141949971.0,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88204,0.06287670516300392,0.17568501539968345,0.06560738838540203,2026-04-06
DEFT,0.7746,0.0,308332352.0,387777239.0,0.294,Financial Services,"Defi Technologies, Inc.",0.062,0.6774193548387095,0.36975201443019506,0.23841429983473772,2026-04-06
DELL,173.18,2.52,114764578816.0,318358135.0,-3.788,Technology,Dell Technologies Inc.,12.81428,0.13152358150438426,,0.09552042968351337,2026-04-06
DEO,74.94,3.32,41658351616.0,555889425.0,1.158618,Consumer Defensive,Diageo plc,6.47881,0.01,0.01546060918952156,0.07118839598612714,2026-04-06
DERM,4.86,0.0,161627024.0,21330696.0,1.173,Healthcare,Journey Medical Corporation,0.0725,0.75,0.15480645370294016,0.12011772735419035,2026-04-06
DFH,14.53,0.0,1347726080.0,34083246.0,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.66206,0.1813352105218824,0.39044375767663414,0.13067072268323032,2026-04-06
DFIN,48.74,0.0,1293417472.0,25619983.0,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.2934155571535375,0.09193268159618373,2026-04-06
DG,125.01,2.36,27530491904.0,220226320.0,38.652,Consumer Defensive,Dollar General Corporation,7.2591,0.0956619966662533,0.30919126873295116,0.07478802827965458,2026-04-06
DGICA,17.24,0.73,637931072.0,31426189.0,17.328,Financial Services,"Donegal Group, Inc.",2.1,0.01,0.8536235761094891,0.08720730092742868,2026-04-06
DGII,50.56,0.0,1901620352.0,37611160.0,17.264,Technology,Digi International Inc.,2.31,0.13708658008657992,0.3414556778155475,0.06667120870034482,2026-04-06
DGX,198.96,3.44,22132781056.0,109866320.0,65.182,Healthcare,Quest Diagnostics Incorporated,10.64056,0.07894415331523907,0.3235610767630412,0.06581664627655581,2026-04-06
DH,1.1,0.0,114919608.0,104472371.0,2.702,Healthcare,Definitive Healthcare Corp.,0.1671,0.11508078994614013,2.4563636385010987,0.12880569987589263,2026-04-06
DHI,141.72,1.8,41254629376.0,290498069.0,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53173,0.16390754415466424,0.5816421419950608,0.10425634576854434,2026-04-06
DHR,192.12,1.6,135963205632.0,707699419.0,74.316,Healthcare,Danaher Corporation,8.40888,0.08253417815452235,0.3868207562327858,0.05543111358862818,2026-04-06
DHT,18.51,1.64,2980880640.0,161041637.0,7.047,Energy,"DHT Holdings, Inc.",1.95503,0.01,0.3807131358131132,0.09964581792515148,2026-04-06
DHX,3.15,0.0,148544640.0,44970004.0,2.253,Technology,"DHI Group, Inc.",0.175,0.14285714285714302,0.6820671483804465,0.07711337245885042,2026-04-06
DIN,27.59,0.76,359949728.0,12980318.0,-20.553,Consumer Cyclical,"Dine Brands Global, Inc. Common",4.7322,0.09884620261189303,,0.14400331748359718,2026-04-06
DINO,61.18,2.0,11029130240.0,180273453.0,50.52,Energy,HF Sinclair Corporation,6.16033,0.01,0.8257600234449676,0.07419289035270771,2026-04-06
DIOD,73.62,0.0,3414888192.0,45877458.0,40.939,Technology,Diodes Incorporated,2.22667,0.494011236510125,0.549996704859027,0.11834472499942905,2026-04-06
DIS,96.28,1.5,170741694464.0,1771519851.0,61.079,Communication Services,Walt Disney Company (The),6.63698,0.10622301106828713,0.6337213726202241,0.08479639181906462,2026-04-06
DK,45.29,1.02,2708723456.0,59808421.0,4.792,Energy,"Delek US Holdings, Inc.",1.26153,0.01,0.1058070187257979,0.029317163504810062,2026-04-06
DKL,50.09,4.47,2680433408.0,53512343.0,0.114,Energy,"Delek Logistics Partners, L.P.",5.53,0.01,0.0022759032490017373,0.10224360694984036,2026-04-06
DKNG,22.9,0.0,11352510464.0,495742804.0,1.276,Consumer Cyclical,DraftKings Inc.,1.15505,0.6038613047054242,0.05572052277863464,0.17878400806040073,2026-04-06
DKS,199.66,5.0,17963192320.0,65474242.0,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.36061,0.12647095074652115,0.22728937651523176,0.09750351957096542,2026-04-06
DLB,61.35,1.38,5861367808.0,60884768.0,27.15,Industrials,Dolby Laboratories,4.35333,0.06431857911070371,0.28201974442618016,0.07614928622103692,2026-04-06
DLNG,4.26,0.2,154987376.0,36382011.0,10.984,Energy,Dynagas LNG Partners LP,1.09,0.75,2.578403603813513,0.4,2026-04-06
DLO,12.75,0.19,3760382464.0,165877764.0,1.93,Technology,DLocal Limited,0.915,0.18760655737704912,0.08513604336391246,0.11014657237195913,2026-04-06
DLPN,1.54,0.0,19126254.0,12419646.0,0.793,Communication Services,"Dolphin Entertainment, Inc.",0.23,0.4347826086956521,0.5149350875503379,0.23198953448298265,2026-04-06
DLR,181.99,4.88,63660912640.0,343615444.0,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.3486842516368926,0.022648632269858138,2026-04-06
DLTR,111.09,0.0,22090600448.0,197298217.0,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.71687,0.10166342358866554,0.16894484518685365,0.0709152283866483,2026-04-06
DLX,27.67,1.2,1264347904.0,45693817.0,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.5464401932840156,0.12257907836935311,2026-04-06
DNOW,12.18,0.0,2269696000.0,186346145.0,11.997,Industrials,DNOW Inc.,0.705,0.4846382978723405,0.9849753894640516,0.16170521470029076,2026-04-06
DOC,16.67,1.22,11589927936.0,695256660.0,10.791,Real Estate,"Healthpeak Properties, Inc.",0.19,0.05263157894736836,0.6473305666341634,0.018950595287789904,2026-04-06
DOCN,87.07,0.0,9050416128.0,103944146.0,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.94455,0.75,,0.10134404387106877,2026-04-06
DOCS,23.06,0.0,4341535232.0,133811547.0,5.294,Healthcare,"Doximity, Inc.",1.54614,0.050170101025780234,0.16316770265887362,0.06149227373658142,2026-04-06
DOCU,48.05,0.0,9342262272.0,194427928.0,9.697,Technology,"DocuSign, Inc.",4.41964,0.14286231457765797,0.20181060678061852,0.10475171287795926,2026-04-06
DOLE,14.92,0.34,1419856512.0,95164645.0,14.334,Consumer Defensive,Dole plc,1.39933,0.09600308719172745,0.960723854770756,0.10141921005494436,2026-04-06
DOMO,2.84,0.0,118707712.0,38534833.0,-4.423,Technology,"Domo, Inc.",0.04,0.75,,0.11657755831177219,2026-04-06
DOO,73.19,0.65,5380566528.0,38303785.0,5.9412284,Consumer Cyclical,BRP Inc.,6.19241,0.2816254091702586,0.04229508808881584,0.14406872160369766,2026-04-06
DORM,100.5,0.0,3071545600.0,30183260.0,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.2875,0.11840120663650078,0.47758907413258,0.09129071170866221,2026-04-06
