ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BLSH,35.07,0.0,5271098368.0,150302208.0,21.323,Technology,Bullish,0.745,0.75,0.6080125540134864,0.14342146181067805,2026-04-01
BLTE,167.25,0.0,6579608064.0,39339960.0,19.585,Healthcare,"Belite Bio, Inc",0.785,0.04,0.11710015385500021,0.010000000000000002,2026-04-01
BLX,51.54,2.56,1918844928.0,30060446.0,45.091,Financial Services,Banco Latinoamericano de Comerc,6.285,0.08432776451869528,0.7063914080846454,0.1257390519859617,2026-04-01
BLZE,3.57,0.0,214556992.0,60100000.0,1.418,Technology,"Backblaze, Inc.",0.03,0.75,0.39719889436183,0.08775693855007038,2026-04-01
BMA,77.91,3.28,4981669888.0,62817774.0,5.8507285,Financial Services,Banco Macro S.A.,9545.06,0.5150233733470508,0.07377641411641425,0.4,2026-04-01
BMBL,3.33,0.0,586164672.0,129815720.0,4.398,Communication Services,Bumble Inc.,0.98122,0.05949736042885401,0.9740087791575401,0.15703238891928362,2026-04-01
BMI,154.21,1.54,4500094464.0,29181598.0,24.273,Technology,"Badger Meter, Inc.",5.11644,0.08430275738599491,0.15740223542427395,0.04643453067482392,2026-04-01
BMNR,19.69,0.01,8966117376.0,455363996.0,27.538,Financial Services,"BitMine Immersion Technologies,",0.69,0.3623188405797102,1.3985779123764173,0.10114180614177737,2026-04-01
BMO,137.04,4.88,97139515392.0,704919913.0,85.54999,Financial Services,Bank Of Montreal,14.22006,0.13506201802242757,0.6208172983423943,0.12753832148482103,2026-04-01
BMRA,2.19,0.0,6613949.0,3020067.0,1.504,Healthcare,"Biomerica, Inc.",0.39,0.04,0.6867577551626116,0.10999613570675815,2026-04-01
BMRC,25.88,1.0,417353440.0,16126486.0,24.818,Financial Services,Bank of Marin Bancorp,2.35667,0.09193480631569129,0.958964491937577,0.10574434447926981,2026-04-01
BMRN,57.24,0.0,11008589824.0,192323359.0,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.34,0.2610486891385768,0.5530048537655462,0.139609803330634,2026-04-01
BMY,61.73,2.52,126036328448.0,2041735455.0,9.073,Healthcare,Bristol-Myers Squibb Company,6.27223,0.01,0.14697877993849923,0.07748034208960519,2026-04-01
BN,40.74,0.28,92135931904.0,2237128859.0,19.511,Financial Services,Brookfield Corporation,5.87,0.75,0.47374157145800827,0.3315448790882086,2026-04-01
BNC,2.78,0.0,122494968.0,42895841.0,8.355,Industrials,CEA Industries Inc.,4.72,0.04,2.9257916256200827,0.36062663408199647,2026-04-01
BNL,18.5,1.17,3697860864.0,191588366.0,15.16,Real Estate,"Broadstone Net Lease, Inc.",0.71535,0.05804151813797431,0.7854485972785373,0.05526426871691592,2026-04-01
BNS,70.19,3.22,86826868736.0,1232483540.0,51.09701,Financial Services,Bank Nova Scotia Halifax Pfd 3,8.18799,0.11927469378931832,0.7253080145006346,0.1348412862212437,2026-04-01
BOBS,11.93,0.0,1555278976.0,130367060.0,1.483,Consumer Cyclical,"Bob's Discount Furniture, Inc.",0.9106,0.15818141884471792,0.1243084700323243,0.09800907589037727,2026-04-01
BODI,11.52,0.0,82710424.0,4450721.0,4.362,Communication Services,"The Beachbody Company, Inc.",0.136,0.75,0.2347230743491292,0.1061280856462723,2026-04-01
BOH,74.94,2.8,2977030656.0,39725521.0,37.915,Financial Services,Bank of Hawaii Corporation,5.97719,0.1450999549955747,0.5059380647220987,0.11587032338186265,2026-04-01
BOKF,128.09,2.52,7782883840.0,60761060.0,97.634,Financial Services,BOK Financial Corporation,9.67299,0.05825809806481752,0.7622297151026219,0.07604198637205664,2026-04-01
BON,1.28,0.0,13018430.0,6086971.0,9.33,Basic Materials,Bon Natural Life Limited,0.58,0.04,4.3623877403035545,0.18557074933496576,2026-04-01
BOOM,5.29,0.0,108923656.0,20485914.0,11.797,Industrials,DMC Global Inc.,0.37,0.04,2.218731323689686,0.060181907712434035,2026-04-01
BOOT,143.51,0.0,4374706176.0,30420431.0,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33881,0.15552930243459095,0.29305013229601645,0.07608616009735861,2026-04-01
BORR,5.76,0.24,1772358400.0,307701075.0,3.98,Energy,Borr Drilling Limited,0.40783,0.04,0.6909721411312746,0.07496520405857277,2026-04-01
BOW,22.29,0.0,730743168.0,32783451.0,13.704,Financial Services,Bowhead Specialty Holdings Inc.,1.95487,0.24214909431317677,0.6148048071850054,0.12993132769121807,2026-04-01
BOX,23.67,0.0,3390202624.0,138449581.0,-2.124,Technology,"Box, Inc.",1.5742,0.18319146233007233,,0.09670053325390254,2026-04-01
BP,46.17,2.0,118271836160.0,2561659969.0,3.449,Energy,BP p.l.c.,4.28094,0.01,0.07470219047862459,0.07403839286029068,2026-04-01
BPOP,136.44,3.0,8882831360.0,64988757.0,94.75,Financial Services,"Popular, Inc.",14.16,0.1367704802259886,0.6932119361714416,0.12096693260000746,2026-04-01
BPRN,34.58,1.4,234748112.0,6788551.0,40.013,Financial Services,"Princeton Bancorp, Inc.",3.55,0.06338028169014098,1.1571138478975285,0.10253817087583086,2026-04-01
BR,159.98,3.9,18677458944.0,116748715.0,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.15421928138706018,0.07619670738070938,2026-04-01
BRAG,1.86,0.0,47633300.0,25574284.0,2.8114007,Consumer Cyclical,Bragg Gaming Group Inc.,0.0114564,0.04,1.5094389836437703,0.010000000000000002,2026-04-01
BRBR,15.64,0.0,1852173440.0,117269523.0,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.91091,0.13345474145825809,,0.1200147179399561,2026-04-01
BRC,82.61,0.98,3900652544.0,43679050.0,27.808,Industrials,Brady Corporation,5.04,0.08531746031746024,0.31139072467973195,0.07137982724527714,2026-04-01
BRCB,13.14,0.0,229666864.0,17478452.0,2.613,Consumer Cyclical,"Black Rock Coffee Bar, Inc.",0.19718,0.3496297798965413,0.19885844340174383,0.057967662409512344,2026-04-01
BRCC,0.7843,0.0,91347432.0,116470011.0,0.397,Consumer Defensive,BRC Inc.,0.03,0.04,0.5061838450696676,0.03887610637136811,2026-04-01
BRIA,1.71,0.53,42750000.0,25000000.0,0.496,Consumer Cyclical,BrilliA Inc,0.03,0.75,0.29005847953216374,0.1627336095125217,2026-04-01
BRK-A,716258.0,0.0,1030605045760.0,510766.0,498663.0,Financial Services,Berkshire Hathaway Inc.,29889.205,0.07871310059936354,0.24713648250205905,0.05014542549744566,2026-04-01
BRK-B,478.5,0.0,1032062763008.0,1390722404.0,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.61304,0.05634346025622605,671.9570078515432,0.046212114685151934,2026-04-01
BRKR,36.08,0.2,5492070912.0,152219250.0,16.146,Healthcare,Bruker Corporation,2.11573,0.14255599722081724,0.44750551292590446,0.08212840979731306,2026-04-01
BRLT,1.32,0.25,133459016.0,16162992.0,0.793,Consumer Cyclical,"Brilliant Earth Group, Inc.",0.105,0.01,0.09603886676341149,0.08171564539246245,2026-04-01
BRO,64.4,0.63,21923051520.0,339559191.0,37.342,Financial Services,"Brown & Brown, Inc.",4.53063,0.09828875895846689,0.5783783931153212,0.08110196720492516,2026-04-01
BROS,50.56,0.0,8319394304.0,127054187.0,5.358,Consumer Cyclical,Dutch Bros Inc.,0.9022,0.33015960984260695,0.08182763180472039,0.06198773674270919,2026-04-01
BRSL,12.81,0.92,2363811584.0,184528609.0,4.683,Consumer Cyclical,Brightstar Lottery PLC Trading ,0.98038,0.1558273322589201,0.36557375460725383,0.13912818533140203,2026-04-01
BRSP,5.56,0.64,721315072.0,128627246.0,7.296,Real Estate,"BrightSpire Capital, Inc.",0.68,0.11397058823529393,1.3010464126500325,0.17937644521452933,2026-04-01
BRX,28.86,1.19,8855294976.0,306836287.0,9.833,Real Estate,Brixmor Property Group Inc.,1.01478,0.08195865113620693,0.3407138009798805,0.05700385848465414,2026-04-01
BRZE,23.58,0.0,2675120384.0,113448702.0,5.531,Technology,"Braze, Inc.",0.63345,0.552514010576999,0.23456318994652017,0.12221925765229169,2026-04-01
BSAC,33.68,1.33,15867164672.0,471115317.0,24.37,Financial Services,Banco Santander - Chile,2.72914,0.12974050433469864,0.7235747855790577,0.11279356824473863,2026-04-01
BSBK,8.75,0.0,113476096.0,12563178.0,11.21,Financial Services,Bogota Financial Corp.,0.35,0.04,1.2410827508552993,0.039999999999999994,2026-04-01
BSBR,6.06,0.33,45387620352.0,7489706599.0,6.361862,Financial Services,Banco Santander Brasil SA,0.85694,0.10151235792470881,1.04981224910655,0.14516050431353877,2026-04-01
BSET,14.195,0.8,123293664.0,8654370.0,19.085,Consumer Cyclical,"Bassett Furniture Industries, I",0.965,0.3886010362694301,1.3396361669485304,0.20198528909119318,2026-04-01
BSM,14.69,1.28,3119183360.0,212333793.0,3.908,Energy,"Black Stone Minerals, L.P.",1.085,0.10599078341013835,0.266031318865461,0.11905901439561306,2026-04-01
BSRR,34.09,1.04,459616992.0,13186503.0,27.826,Financial Services,Sierra Bancorp,3.58,0.054748603351955305,0.7983334795376755,0.0960527347312562,2026-04-01
BSVN,40.79,1.08,388293696.0,9519335.0,26.525,Financial Services,Bank7 Corp.,4.27,0.06947775175644044,0.6502818960908394,0.09985729220995176,2026-04-01
BSX,62.0,0.0,92142854144.0,1486175167.0,16.341,Healthcare,Boston Scientific Corporation,3.46513,0.12794902355755777,0.26356453389205536,0.07378251513825684,2026-04-01
BSY,34.2,0.28,10381651968.0,291357191.0,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.10658945366583877,0.06682181707299051,2026-04-01
BTCS,1.39,0.05,69158392.0,49754240.0,4.746,Financial Services,BTCS Inc.,0.02,,3.4143885682015283,0.010000000000000002,2026-04-01
BTE,4.24,0.07,3259226112.0,738317006.0,2.240566,Energy,Baytex Energy Corp,0.205,0.04878048780487809,0.5075585197279482,0.053169817288577614,2026-04-01
BTG,4.84,0.08,6501297152.0,1343243152.0,2.681,Basic Materials,B2Gold Corp,0.73,0.6479452054794521,0.5539255945875584,0.31583139749439904,2026-04-01
BTGO,8.39,0.0,969867200.0,106742611.0,2.205,Financial Services,"BitGo Holdings, Inc.",0.32203,0.04,0.2426800878048046,0.03896190041458532,2026-04-01
BTI,57.89,3.34,126137704448.0,2166710725.0,27.898554,Consumer Defensive,British American Tobacco  Indus,4.92189,0.07284803195520406,0.47922305569395585,0.10422946973240432,2026-04-01
BTM,2.07,0.0,23036996.0,5722398.0,2.44,Financial Services,Bitcoin Depot Inc.,0.06,0.04,0.6060968678381504,0.032370388251486415,2026-04-01
BTMD,1.43,0.0,63073776.0,30713367.0,-1.906,Healthcare,Biote Corp.,0.47,0.21276595744680837,,0.23501307332578947,2026-04-01
BTO,35.57,2.6,704882688.0,19816776.0,36.043,Financial Services,John Hancock Financial Opportun,0.12,0.01,1.0132977721365175,0.010000000000000002,2026-04-01
BTSG,42.03,0.0,8073305088.0,192084354.0,9.198,Healthcare,"BrightSpring Health Services, I",1.55488,0.2572610104959867,0.2188436915035113,0.08221070576340528,2026-04-01
BTU,32.86,0.3,4003466240.0,121834029.0,29.082,Energy,Peabody Energy Corporation,3.335,0.6071964017991005,0.8850273785193703,0.25319395779702936,2026-04-01
BUD,70.77,1.3,137568223232.0,1721835768.0,44.745,Consumer Defensive,Anheuser-Busch Inbev SA Sponsor,4.35049,0.128252219864889,0.5600387911475093,0.08653609766180184,2026-04-01
BULL,4.74,0.0,2481156352.0,439591704.0,1.942,Technology,Webull Corporation,0.18667,0.5267584507419509,0.3440682359577475,0.14273376867765208,2026-04-01
BUR,4.25,0.13,930314112.0,218897440.0,11.183,Financial Services,Burford Capital Limited,1.00171,0.04,2.6312941402742043,0.14174458049607508,2026-04-01
BURL,330.83,0.0,20738879488.0,62687426.0,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.44138,0.17747247272619204,0.08812381684658932,0.06309331541770857,2026-04-01
BUSE,25.48,1.04,2197075456.0,86227449.0,28.177,Financial Services,First Busey Corporation,2.55857,0.06253493162196078,1.1058476957802763,0.10110984688223298,2026-04-01
BV,11.77,0.0,1108734080.0,94200000.0,13.273,Industrials,"BrightView Holdings, Inc.",0.73579,0.13919732532380147,1.127697454740455,0.08212036934166955,2026-04-01
BVN,37.18,0.44,9443231744.0,253715190.0,15.993,Basic Materials,Buenaventura Mining Company Inc,4.495,0.01,0.42969050677466886,0.07637439183858097,2026-04-01
BVS,9.15,0.0,616417600.0,67368052.0,2.744,Healthcare,Bioventus Inc.,0.7525,0.16279069767441867,0.29989074725965,0.10368166100404197,2026-04-01
BW,14.97,0.0,2024782336.0,135256006.0,-1.03,Industrials,"Babcock & Wilcox Enterprises, I",0.19,0.75,,0.11033804241411171,2026-04-01
BWA,54.57,0.68,11298651136.0,206061488.0,26.283,Consumer Cyclical,BorgWarner Inc.,5.17744,0.12569146141722554,0.47934165095581194,0.10711826457772722,2026-04-01
BWAY,13.58,0.0,543648512.0,40033028.0,1.997,Healthcare,Brainsway Ltd.,0.30667,0.4565167769915546,0.1470544941287359,0.0942306601713746,2026-04-01
BWB,17.9,0.0,498059680.0,27824565.0,16.231,Financial Services,"Bridgewater Bancshares, Inc.",1.875,0.18266666666666653,0.9067598375258966,0.12496922328246937,2026-04-01
BWEN,2.05,0.0,47786968.0,23310715.0,2.844,Industrials,"Broadwind, Inc.",0.11333,0.04,1.387317007850341,0.05090760077406964,2026-04-01
BWFG,49.3,0.8,393255648.0,7976788.0,39.189,Financial Services,"Bankwell Financial Group, Inc.",5.21667,0.05431242535947267,0.7949087229180749,0.09063311158727261,2026-04-01
BWIN,21.53,0.0,2082404736.0,96721068.0,8.362,Financial Services,"The Baldwin Insurance Group, In",2.00282,0.27075823089443896,0.3883882689248744,0.14213986407511103,2026-04-01
BWMN,29.51,0.0,505314720.0,17123509.0,15.186,Industrials,Bowman Consulting Group Ltd.,1.72225,0.3427435041370299,0.5146052497223909,0.12813086814463193,2026-04-01
BWMX,17.09,1.16,637739712.0,37243920.0,1.9897655,Consumer Cyclical,"Betterware de Mexico, S.A.P.I. ",42.27,0.26827537260468404,0.11620205815371899,0.4,2026-04-01
BWXT,212.81,1.02,19495931904.0,91611920.0,13.48,Industrials,"BWX Technologies, Inc.",4.61273,0.12270607644496878,0.06334289059281278,0.038784955079154915,2026-04-01
BX,114.33,4.74,139741216768.0,742180737.0,11.064,Financial Services,Blackstone Inc.,6.30061,0.24056242173376874,0.05876210229227364,0.12743965390621736,2026-04-01
BXC,53.79,0.0,423156480.0,7866824.0,78.474,Industrials,Bluelinx Holdings Inc.,0.545,0.75,1.4588956467735055,0.09758463415699792,2026-04-01
BXMT,18.77,1.88,3167224320.0,168738642.0,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.66002,0.1746846423537065,1.0937133690669565,0.16732763292638786,2026-04-01
BXP,51.02,3.08,9033447424.0,158629124.0,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.57007426288376,0.06103344624594509,2026-04-01
BXSL,23.33,3.08,5419087872.0,232279811.0,26.922,Financial Services,Blackstone Secured Lending Fund,2.86695,0.01,1.1539648773833355,0.1260275434599082,2026-04-01
BY,31.91,0.42,1462091520.0,45590691.0,27.838,Financial Services,"Byline Bancorp, Inc.",3.09667,0.030138826545934805,0.8680398174103356,0.07562462895489774,2026-04-01
BYD,84.31,0.74,6364747776.0,75304423.0,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.45976,0.09218124979892117,0.4041280608337809,0.09089341523939642,2026-04-01
BYRN,9.23,0.0,209255936.0,22671283.0,2.9,Industrials,"Byrna Technologies, Inc.",0.41,0.36585365853658547,0.31419285854810824,0.11571753314714217,2026-04-01
BZ,13.48,0.17,6504322048.0,398734483.0,6.2549806,Communication Services,KANZHUN LIMITED - American Depo,8.58505,0.16186160826087215,0.38344910312104363,0.2966464604285787,2026-04-01
BZH,19.78,0.0,583668800.0,29506806.0,41.966,Consumer Cyclical,"Beazer Homes USA, Inc.",0.745,0.75,2.1215501335620472,0.18708217920457676,2026-04-01
BZUN,2.39,0.0,138872240.0,53671959.0,9.862137,Consumer Cyclical,Baozun Inc.,3.53482,0.38842996248748163,3.811562431169707,0.4,2026-04-01
C,115.3,2.4,201696493568.0,1749319009.0,110.006,Financial Services,"Citigroup, Inc.",10.23878,0.1853326275200755,0.9540849397026142,0.12604638266410217,2026-04-01
CAAP,25.89,0.0,4225835776.0,163222707.0,9.723,Industrials,Corporacion America Airports SA,2.24559,0.2014570780952889,0.3755504151804029,0.11782823285443833,2026-04-01
CAAS,4.22,0.0,127320360.0,30170702.0,12.557,Consumer Cyclical,"China Automotive Systems, Inc.",0.64,0.75,2.9755924740866266,0.329976542914581,2026-04-01
CABO,89.56,11.8,508000608.0,5672182.0,254.407,Communication Services,"Cable One, Inc.",41.4593,0.01,2.8406320452159775,0.22660859246286902,2026-04-01
CAC,48.18,1.68,815462336.0,16925329.0,41.157,Financial Services,Camden National Corporation,5.425,0.08709677419354844,0.8542341379859879,0.11461758038170411,2026-04-01
CACC,419.6,0.0,4628836352.0,10747682.0,142.657,Financial Services,Credit Acceptance Corporation,47.865,0.13506737699780635,0.3312348837762498,0.11597458173304565,2026-04-01
CACI,561.15,0.0,12393433088.0,22085774.0,187.365,Technology,"CACI International, Inc.",28.72722,0.12353405585364685,0.3338946534125993,0.06865269680335973,2026-04-01
CAE,26.57,0.0,8550365184.0,321805263.0,11.553787,Industrials,CAE Inc.,1.19498,0.06881286716095669,0.4348433527890101,0.050626452011090645,2026-04-01
CAG,15.52,1.4,7424294400.0,478369475.0,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7228,0.03171581146970026,1.089755132915392,0.11654695810794624,2026-04-01
CAH,212.02,2.04,49891700736.0,235316016.0,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.0701605997685516,2026-04-01
CAI,19.13,0.0,5405753344.0,282579919.0,2.043,Healthcare,"Caris Life Sciences, Inc.",0.15385,0.75,0.10679561899689223,0.08554848130213397,2026-04-01
CAKE,55.3,1.2,2757207808.0,49859091.0,8.793,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03356,0.09773996172115962,0.15900542058924852,0.08779911133422658,2026-04-01
CAL,11.06,0.28,374884896.0,33895562.0,18.498,Consumer Cyclical,"Caleres, Inc.",1.53333,0.376089948021626,1.672513650365898,0.22599279232825908,2026-04-01
CALM,83.36,7.9,3972441344.0,47654046.0,56.479,Consumer Defensive,"Cal-Maine Foods, Inc.",7.9,0.01,0.6775311781756543,0.09729990010029888,2026-04-01
CALX,46.87,0.0,3075031040.0,64609498.0,12.801,Technology,"Calix, Inc",1.73333,0.4116873301679427,0.2689618976652671,0.11415604543529556,2026-04-01
CALY,13.82,0.0,2544182784.0,184094276.0,11.25,Consumer Cyclical,Callaway Golf Company,0.49071,0.20837154327403162,0.8140376619261016,0.07036270054151517,2026-04-01
CAMT,158.7,0.0,7387264000.0,46548607.0,13.463,Technology,Camtek Ltd.,3.44233,0.2665345855859256,0.08483301747994927,0.059808923775972855,2026-04-01
CANG,0.4299,0.0,156204320.0,346350361.0,1.12,Financial Services,Cango Inc.,0.23,0.04,2.483365404490734,0.20245189983379464,2026-04-01
CAPL,20.88,2.1,796260416.0,38135078.0,-2.683,Energy,CrossAmerica Partners LP,0.43,0.6511627906976745,,0.15534302582095721,2026-04-01
CAPR,30.12,0.0,1732220416.0,57510635.0,5.33,Healthcare,"Capricor Therapeutics, Inc.",0.08375,0.01,0.17695882216758263,0.010000000000000002,2026-04-01
CAR,170.07,0.0,5996439040.0,35258652.0,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.14328384284282702,2026-04-01
CARE,23.35,0.0,517539968.0,22164453.0,19.005,Financial Services,"Carter Bankshares, Inc.",4.29333,0.01,0.8139186445693021,0.09594028627745688,2026-04-01
CARG,33.55,0.0,3202455040.0,80972897.0,3.944,Consumer Cyclical,"CarGurus, Inc.",2.5226,0.1558193926900815,0.0997225883826928,0.09650179159352923,2026-04-01
CARR,56.9,0.96,47559520256.0,835433325.0,16.509,Industrials,Carrier Global Corporation,2.78341,0.14020212616897965,0.289998063230779,0.0778376730141882,2026-04-01
CARS,8.26,0.0,494057600.0,58636763.0,8.059,Communication Services,Cars.com Inc.,2.01884,0.08664381526024845,0.9564748584314865,0.15398533879707388,2026-04-01
CART,38.64,0.0,10144273408.0,240615063.0,10.368,Consumer Cyclical,Maplebear Inc.,2.3977,0.16281853442882754,0.24592170112613748,0.08769902107739791,2026-04-01
CASH,90.02,0.2,2010957184.0,21763685.0,38.545,Financial Services,"Pathward Financial, Inc.",8.64,0.11226851851851838,0.41715519604270207,0.09906686656859398,2026-04-01
CASS,44.33,1.28,580026112.0,12908298.0,18.811,Industrials,"Cass Information Systems, Inc",2.81,0.24555160142348753,0.418632866097587,0.1281129629985015,2026-04-01
CASY,737.16,2.28,27324258304.0,36959030.0,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09042,0.09803641927605877,0.14090125017360106,0.037985395220237916,2026-04-01
CAT,730.32,6.04,341774860288.0,465287332.0,45.817,Industrials,"Caterpillar, Inc.",22.85821,0.21125451205496848,0.06237459850698239,0.06948295881848987,2026-04-01
CATO,2.84,0.0,56063036.0,17976854.0,7.966,Consumer Cyclical,Cato Corporation (The),1.3,0.04,2.554332215686643,0.18656812648690468,2026-04-01
CATY,50.69,1.4,3448775936.0,66957659.0,43.532,Financial Services,Cathay General Bancorp,5.246,0.08272969881814696,0.8451696676382747,0.10460029623514389,2026-04-01
CAVA,80.14,0.0,9326514176.0,116377765.0,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.52,0.36315384615384616,0.08377838702274011,0.03368873925470128,2026-04-01
CB,327.16,3.88,127952674816.0,391101227.0,188.588,Financial Services,Chubb Limited,26.8213,0.08751029964990509,0.5764396743056829,0.086570720641722,2026-04-01
CBAN,20.09,0.47,427402304.0,21166315.0,17.689,Financial Services,"Colony Bankcorp, Inc.",2.045,0.0635696821515892,0.8760152730365254,0.09478687943970121,2026-04-01
CBAT,0.8321,0.0,73762200.0,88645836.0,1.271,Industrials,"CBAK Energy Technology, Inc.",0.33,0.04,1.5274606445577816,0.17286251149658727,2026-04-01
CBC,24.55,0.48,5899195392.0,240293104.0,15.694,Financial Services,"Central Bancompany, Inc.",1.872,0.04300213675213671,0.6392668361672059,0.07122084905803441,2026-04-01
CBFV,34.53,1.05,175270064.0,5075878.0,31.279,Financial Services,"CB Financial Services, Inc.",3.0,0.12777666666666665,0.9058500027819926,0.11135480842605514,2026-04-01
CBK,26.82,0.1,367380000.0,13697987.0,20.831,Financial Services,"Commercial Bancgroup, Inc.",2.89,0.08304498269896188,0.776696519127334,0.09704225173147293,2026-04-01
CBNA,34.9,0.0,229007456.0,3322762.0,25.788,Financial Services,"Chain Bridge Bancorp, Inc.",4.14333,0.01,0.3741685443464339,0.07192892340419946,2026-04-01
CBNK,30.16,0.46,498269216.0,16369844.0,24.537,Financial Services,"Capital Bancorp, Inc.",3.3525,0.0902311707680834,0.8061241781149892,0.10610716328365466,2026-04-01
CBOE,280.29,2.79,29337309184.0,104667696.0,49.101,Financial Services,"Cboe Global Markets, Inc.",11.96911,0.06498143972275305,0.17517927459069313,0.0508204783508379,2026-04-01
CBRE,134.49,0.0,40023281664.0,295158554.0,30.494,Real Estate,CBRE Group Inc,7.51528,0.15669276460757287,0.22488323224559062,0.08074564754477309,2026-04-01
CBRL,28.54,1.0,637898240.0,22351023.0,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6675542641346682,0.021486970143583382,2026-04-01
CBSH,49.28,1.1,7261759488.0,146879273.0,27.531,Financial Services,"Commerce Bancshares, Inc.",4.09875,0.07539615736505034,0.5568530976060605,0.08765817796155562,2026-04-01
CBT,75.29,1.8,3931764736.0,52221604.0,30.163,Basic Materials,Cabot Corporation,6.23001,0.10097415573971791,0.4006242354812147,0.09655288558349218,2026-04-01
CBU,59.39,1.87,3131274240.0,52537729.0,38.078,Financial Services,"Community Financial System, Inc",4.68833,0.1397085955980062,0.6388873958424032,0.11025133915289997,2026-04-01
CBZ,26.44,0.0,1456137216.0,55073267.0,32.955,Industrials,"CBIZ, Inc.",3.77365,0.1521497754163741,1.246406927892845,0.1371679722992315,2026-04-01
CC,21.52,0.35,3230394368.0,150111263.0,1.668,Basic Materials,Chemours Company (The),1.4237,0.5580951043056823,0.07750929396246396,0.2083706190271778,2026-04-01
CCAP,12.26,1.68,452672224.0,36922692.0,19.098,Financial Services,"Crescent Capital BDC, Inc.",1.63,0.01,1.5577487074090943,0.13629524990299846,2026-04-01
CCB,76.93,0.0,1170025472.0,15208963.0,32.428,Financial Services,Coastal Financial Corporation,5.28,0.459469696969697,0.4215260812407339,0.16892893043414514,2026-04-01
CCBG,43.83,1.03,751783616.0,17152261.0,32.36,Financial Services,Capital City Bank Group,3.48333,0.01626891508987094,0.738307079520073,0.06380479166295039,2026-04-01
CCC,6.0,0.0,3844665600.0,607126060.0,2.952,Technology,CCC Intelligent Solutions Holdi,0.42178,0.13414576319408233,0.46616177207193255,0.08694805614047663,2026-04-01
CCEC,18.95,0.6,1119609984.0,59082322.0,25.284,Industrials,Capital Clean Energy Carriers C,1.92,0.6020833333333335,1.33424804243975,0.2767038193427641,2026-04-01
CCEL,3.61,0.6,29079090.0,8055150.0,-2.31,Healthcare,"Cryo-Cell International, Inc.",0.08,,,0.010000000000000002,2026-04-01
CCEP,92.48,2.35,41974009856.0,445756569.0,20.007458,Consumer Defensive,Coca-Cola Europacific Partners ,4.46065,0.09735128288478134,0.2124756691840522,0.06967505163956178,2026-04-01
CCG,0.875,0.0,73187720.0,65046611.0,0.59055924,Communication Services,Cheche Group Inc.,0.05497612,0.04,0.5248677941700554,0.055806062250013985,2026-04-01
CCI,80.83,4.25,35247575040.0,436070436.0,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.08006511520888407,2026-04-01
CCIF,3.23,0.72,68337224.0,21157035.0,,Financial Services,Carlyle Credit Income Fund,0.51,0.2058823529411764,,0.2756812117571047,2026-04-01
CCJ,111.13,0.17,48436461568.0,435532978.0,11.380869,Energy,Cameco Corporation,1.55121,0.6357166341114355,0.10233496847904763,0.10000097617994477,2026-04-01
CCK,103.82,1.4,11755088896.0,112241962.0,26.736,Consumer Cyclical,"Crown Holdings, Inc.",8.10242,0.09525302317085504,0.2552852745378337,0.08704615725782669,2026-04-01
CCL,26.58,0.15,36817010688.0,1239000212.0,9.409,Consumer Cyclical,Carnival Corporation,2.23464,0.16838953925464506,0.3166404000992858,0.10936282009526219,2026-04-01
CCLD,3.62,0.0,153824464.0,42492949.0,1.402,Healthcare,"CareCloud, Inc.",0.37,0.01,0.3872928463316472,0.06486548045252291,2026-04-01
CCNE,29.31,0.73,868608384.0,29635224.0,27.863,Financial Services,CNB Financial Corporation,3.48333,0.11483264577286678,0.9506312183051644,0.12352167978574624,2026-04-01
CCRN,9.32,0.0,305322752.0,32318741.0,10.177,Healthcare,"Cross Country Healthcare, Inc.",0.1025,0.75,1.077246372903779,0.1021095229912129,2026-04-01
CCS,57.41,1.19,1667790080.0,29025462.0,89.215,Real Estate,"Century Communities, Inc.",4.64,0.6314655172413794,1.552657389789727,0.2517503760042975,2026-04-01
CCSI,23.67,0.0,449866720.0,18868935.0,0.726,Technology,"Consensus Cloud Solutions, Inc.",5.67073,0.039881990502104614,0.030450900680094765,0.13074842955682653,2026-04-01
CCU,11.74,0.35,2173535744.0,184751436.0,4007.12,Consumer Defensive,"Compania Cervecerias Unidas, S.",0.79799,0.15169363024599303,340.606855106,0.10462883037662529,2026-04-01
