ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EMR,131.7,2.22,74055180288,562000000,36.08,Industrials,Emerson Electric Company,6.50694,0.10135332429682764,0.27380879934588054,0.06824018678720789,2026-04-02
ETR,114.9,2.48,52601061376,457798633,37.412,Utilities,Entergy Corporation,4.40091,0.12168392446107745,0.32560488343321753,0.0645797173362554,2026-04-02
EOG,142.64,4.08,76525142016,535715814,55.486,Energy,"EOG Resources, Inc.",12.22271,0.019953840024020897,0.38843087216210725,0.07050617455066044,2026-04-02
EPAM,137.99,0.0,7622929408,54139969,67.753,Technology,"EPAM Systems, Inc.",12.77142,0.09067668278077123,0.4811989096747254,0.08943072467727353,2026-04-02
EQT,59.7,0.66,37269155840,624274000,38.061,Energy,EQT Corporation,4.70733,0.01,0.6375377219705763,0.05679562925198678,2026-04-02
EFX,182.39,2.06,22002544640,120634597,38.242,Industrials,"Equifax, Inc.",8.65385,0.1965610681950809,0.2096715781722418,0.08758176790562844,2026-04-02
EQIX,1000.37,19.23,98291277824,98254928,144.116,Real Estate,"Equinix, Inc.",16.655,0.03497448213749621,0.14406270339676563,0.023569886469897786,2026-04-02
EQR,60.27,2.81,23634190336,377547108,29.18,Real Estate,Equity Residential,1.35865,0.10746697089022206,0.46613928612815586,0.04300255893955228,2026-04-02
ERIE,249.51,5.85,13046844416,46189068,43.668,Financial Services,Erie Indemnity Company,13.51,,0.15459556020691648,0.010000000000000002,2026-04-02
ESS,247.34,10.3,17101476864,64477129,85.99,Real Estate,"Essex Property Trust, Inc.",5.74296,0.07009451572011649,0.32420523483450653,0.03726375222729439,2026-04-02
EL,69.12,1.4,25002573824,247219699,11.146,Consumer Defensive,"Estee Lauder Companies, Inc. (T",2.22728,0.361993103695988,0.11020908425071752,0.11274444761422353,2026-04-02
EG,327.09,8.0,13211214848,40390151,379.877,Financial Services,"Everest Group, Ltd.",54.216,0.1360227608086173,1.161383685600251,0.15473365058739363,2026-04-02
EVRG,82.84,2.78,19076737024,230284149,44.39,Utilities,"Evergy, Inc.",4.25375,0.06983720246841019,0.535852298076424,0.06781344231131425,2026-04-02
ES,69.47,3.15,26109976576,375845345,43.145,Utilities,Eversource Energy (D/B/A),4.83994,0.06013917527903234,0.6210594392080163,0.08333359189449763,2026-04-02
EXC,49.33,1.68,50473230336,1023175091,28.162,Utilities,Exelon Corporation,2.8522,0.06825608302363095,0.5708898899658889,0.07265830968180476,2026-04-02
EXE,103.89,3.19,24974974976,240398260,77.651,Energy,Expand Energy Corporation,9.16582,0.019750551505484548,0.747434794437169,0.0724738710704188,2026-04-02
EXPE,225.3,1.68,27607107584,117011421,10.482,Consumer Cyclical,"Expedia Group, Inc.",19.35163,0.18633572469089166,0.04442746170311733,0.11683653191387372,2026-04-02
EXPD,145.81,1.54,19466170368,132984007,17.595,Industrials,Expeditors International of Was,6.05744,0.07902678359174842,0.12020102356709221,0.05337214425407588,2026-04-02
EXR,133.86,6.48,29662763008,211137672,63.617,Real Estate,Extra Space Storage Inc,4.58184,0.05281284374836326,0.4528217845384607,0.04799345670738442,2026-04-02
XOM,160.69,4.12,669557260288,4166763453,62.069,Energy,Exxon Mobil Corporation,8.77085,0.05822810788008015,0.3862654564495538,0.06377616663284924,2026-04-02
FFIV,303.35,0.0,17233645568,56519273,62.198,Technology,"F5, Inc.",15.95251,0.05265127556729321,0.2039838714439784,0.052454646295562374,2026-04-02
FDS,227.68,4.4,8519770624,37099259,57.657,Financial Services,FactSet Research Systems Inc.,17.71323,0.09180539065997584,0.25106685033719045,0.08826562501652979,2026-04-02
FICO,1089.76,0.0,25851432960,23722134,-76.09,Technology,Fair Isaac Corporation,41.84478,0.27290572444161487,,0.08735290917157645,2026-04-02
FAST,46.3,0.9,53167611904,1148328513,3.435,Industrials,Fastenal Company,1.23366,0.10299434203913549,0.07419006234993676,0.04624261213247412,2026-04-02
FRT,106.79,4.49,9281911808,86388213,35.807,Real Estate,Federal Realty Investment Trust,2.914,0.09196980096087848,0.3332613805083678,0.0475553470817206,2026-04-02
FDX,361.63,5.8,86287360000,238606756,124.703,Industrials,FedEx Corporation,19.61441,0.13730007683126844,0.3448358866636782,0.08165919563709803,2026-04-02
FIS,46.29,1.64,23971311616,514403688,27.041,Technology,Fidelity National Information S,6.26214,0.10069081815481629,0.5802765551603599,0.13193539194824955,2026-04-02
FITB,47.11,1.6,42661097472,905563498,30.179,Financial Services,Fifth Third Bancorp,3.17297,0.5198567903257834,0.64060707355405,0.21902583829323807,2026-04-02
FSLR,195.32,0.0,20959983616,107310994,88.883,Technology,"First Solar, Inc.",18.15879,0.3040312708060393,0.4550634797453269,0.15143674957238884,2026-04-02
FE,51.31,1.86,29653735424,577932879,21.649,Utilities,FirstEnergy Corp.,2.7245,0.07959258579555883,0.4219255590762703,0.07339057314306252,2026-04-02
FISV,56.16,0.0,30205763584,534777512,48.3,,"Fiserv, Inc.",8.15258,0.11053924033864138,0.8551266634187001,0.1239993128219549,2026-04-02
F,11.6,0.6,46528557056,3940230185,9.013,Consumer Cyclical,Ford Motor Company,1.52239,0.20481611150887757,0.763258026993241,0.17947505535509578,2026-04-02
FTNT,82.53,0.0,61373280256,739923583,1.666,Technology,"Fortinet, Inc.",2.97951,0.11047789737238678,0.020085494601822053,0.051532232179961585,2026-04-02
FTV,56.08,0.26,17811660800,307859190,20.592,Technology,Fortive Corporation,2.96537,0.07577806479461247,0.35591495434721054,0.06004246225064014,2026-04-02
FOXA,58.62,0.56,24936716288,200693856,25.697,Communication Services,Fox Corporation,4.64138,0.11142591212096398,0.20681271575896112,0.09104602561678277,2026-04-02
FOX,52.87,0.56,24682565632,224702222,25.697,Communication Services,Fox Corporation,4.97,0.01,0.23393730963073006,0.06409527414781208,2026-04-02
BEN,23.4,1.32,12200542208,520763448,23.337,Financial Services,"Franklin Resources, Inc.",2.62295,0.10899559656112401,0.9961079088769625,0.13408707896214989,2026-04-02
FCX,61.38,0.6,88215437312,1437201606,13.161,Basic Materials,"Freeport-McMoRan, Inc.",3.10051,0.22386639617353277,0.21441837067210207,0.09673242718954211,2026-04-02
GRMN,237.65,4.2,45743067136,192480830,46.582,Technology,Garmin Ltd.,9.38455,0.08373869817945456,0.19601094951509287,0.055051825700728085,2026-04-02
IT,157.85,0.0,11377377280,70450294,4.515,Technology,"Gartner, Inc.",13.15599,0.10151269497772519,0.027957504579649482,0.08697662644572596,2026-04-02
GE,281.16,1.88,296571469824,1044829602,17.809,Industrials,GE Aerospace,7.46419,0.15065800843762012,0.06274160624102017,0.050529598858502556,2026-04-02
GEHC,70.35,0.14,32100009984,456290143,22.774,Healthcare,GE HealthCare Technologies Inc.,5.0609,0.0999644332035805,0.3237242518572919,0.0796312748716691,2026-04-02
GEV,898.57,1.5,243800424448,269529464,41.472,Industrials,GE Vernova Inc.,14.79522,0.5371167174263041,0.0458486729722332,0.09291257858105109,2026-04-02
GEN,18.89,0.5,11649766400,605663774,3.848,Technology,Gen Digital Inc.,2.54602,0.12701785531928267,0.20005501589731445,0.1372534993298643,2026-04-02
GNRC,194.09,0.0,11389990912,58675827,44.863,Industrials,Generac Holdlings Inc.,8.501,0.22996588636630988,0.2311128820943698,0.08506190454642704,2026-04-02
GD,349.09,6.09,94549581824,270845862,94.902,Industrials,General Dynamics Corporation,16.30976,0.10924133770208755,0.2718553958638395,0.06809059966243008,2026-04-02
GIS,37.42,2.44,19970351104,533681218,10.354,Consumer Defensive,"General Mills, Inc.",3.42873,0.01,0.27669695452000403,0.08199766261037159,2026-04-02
GM,72.54,0.72,67669762048,903967853,67.61,Consumer Cyclical,General Motors Company,12.45025,0.11443143711973658,0.9031695205013114,0.1419562042090755,2026-04-02
GPC,103.47,4.25,14394964992,139122108,32.14,Consumer Cyclical,Genuine Parts Company,7.73278,0.10746199943616652,0.3106214258669591,0.10151811699044841,2026-04-02
GILD,139.71,3.28,173408583680,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.66822,0.1099960545532992,0.1309355019273288,0.0841067899117299,2026-04-02
GPN,64.05,1.0,17927680000,275243013,96.703,Industrials,Global Payments Inc.,13.8148,0.1750535657410892,1.4846776094920815,0.18695412084221175,2026-04-02
GL,142.6,1.32,11213655040,78444555,75.539,Financial Services,Globe Life Inc.,15.3,0.08021372549019623,0.5284292426517341,0.09801968064251795,2026-04-02
GDDY,81.67,0.0,11037014016,133354117,1.596,Technology,GoDaddy Inc.,6.95813,0.26956380521778134,0.019283582536314868,0.13547154884053364,2026-04-02
GS,863.04,18.0,256109641728,294993942,356.473,Financial Services,"Goldman Sachs Group, Inc. (The)",58.39995,0.11753331980592452,0.41059514502092775,0.08953971766035773,2026-04-02
HAL,38.17,0.68,32124887040,837548345,12.528,Energy,Halliburton Company,2.23107,0.2104909303607685,0.32662544939364246,0.1061914047728324,2026-04-02
HIG,136.19,2.4,37983432704,275863220,67.329,Financial Services,"The Hartford Insurance Group, I",13.41788,0.07984271732941428,0.48899200038399976,0.09642605848625763,2026-04-02
HAS,90.16,2.8,12684228608,140685758,3.836,Consumer Cyclical,"Hasbro, Inc.",5.71139,0.09588909179726834,0.042546581614559306,0.08432416842728824,2026-04-02
HCA,471.84,3.12,105513902080,223568966,-26.834,Healthcare,"HCA Healthcare, Inc.",30.32576,0.09719954256711127,,0.0751074057474087,2026-04-02
DOC,16.52,1.22,11485639680,695256660,10.791,Real Estate,"Healthpeak Properties, Inc.",0.19,0.05263157894736836,0.6532082519638993,0.019098974194852514,2026-04-02
HSIC,73.94,0.0,8704572416,114704121,28.029,Healthcare,"Henry Schein, Inc.",5.32278,0.10315849988164083,0.36935091740972653,0.07978672513510021,2026-04-02
HSY,206.19,5.81,41792847872,148077438,22.859,Consumer Defensive,The Hershey Company,8.39462,0.17558150339145806,0.08099237854307093,0.08416653744759606,2026-04-02
HPE,24.61,0.57,32701976576,1326854089,18.642,Technology,Hewlett Packard Enterprise Comp,2.41684,0.12747637410833978,0.7563828403354429,0.11496453537283557,2026-04-02
HLT,304.95,0.6,70881107968,229291615,-23.382,Consumer Cyclical,Hilton Worldwide Holdings Inc.,9.03544,0.15306946867003712,,0.053124254035774254,2026-04-02
HOLX,75.65,0.0,16888477696,223244905,23.514,Healthcare,"Hologic, Inc.",4.43239,0.01,0.3108261615203663,0.04318605576245227,2026-04-02
HD,321.63,9.32,320347176960,996011466,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.0579,0.08311517542286762,0.03999626786230069,0.06595163663668202,2026-04-02
HON,229.45,4.76,145855791104,635675701,21.886,Industrials,Honeywell International Inc.,10.53408,0.08951137640876095,0.09538461439742218,0.06357662771589945,2026-04-02
HRL,22.09,1.17,12155779072,550284207,14.428,Consumer Defensive,Hormel Foods Corporation,1.47555,0.07216292230015942,0.6531461695354511,0.08929705528103316,2026-04-02
HST,19.14,0.8,13334630400,687802181,9.535,Real Estate,"Host Hotels & Resorts, Inc.",1.07576,0.01,0.4918166907599479,0.05289429654783506,2026-04-02
HWM,232.68,0.46,93653696512,400940063,13.329,Industrials,Howmet Aerospace Inc.,4.61273,0.19371391778838132,0.05706267129607904,0.04588926291141049,2026-04-02
HPQ,19.51,1.2,17909878784,914550199,-0.835,Technology,HP Inc.,2.88868,0.030010246894775383,,0.11818930500152178,2026-04-02
HUBB,494.25,5.68,26275121152,53024734,72.256,Industrials,Hubbell Inc,19.75311,0.09369461315205552,0.14581684163280695,0.05566016042247712,2026-04-02
HUM,177.83,3.54,21445580800,120054462,146.42,Healthcare,Humana Inc.,9.35341,0.6348166069914607,0.8196735024327249,0.21490806986570765,2026-04-02
HBAN,15.79,0.62,32166119424,2037119660,13.785,Financial Services,Huntington Bancshares Incorpora,1.43624,0.3191388625856404,0.8730208995041999,0.1835923172622943,2026-04-02
HII,396.62,5.52,15617773568,39377171,129.276,Industrials,"Huntington Ingalls Industries, ",17.3828,0.1705116551993926,0.325944228607989,0.07872506947426508,2026-04-02
IBM,248.16,6.72,232875606016,938409072,34.845,Technology,International Business Machines,12.38271,0.0824488338982341,0.14041343648331026,0.06766440243111,2026-04-02
IEX,190.47,2.84,14161030144,74202616,53.988,Industrials,IDEX Corporation,8.27484,0.0850542125285807,0.2828926138756477,0.058034671738225366,2026-04-02
IDXX,569.55,0.0,45349867520,79424539,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.51191,0.1295260237970055,0.03527265465008353,0.0430894862800805,2026-04-02
ITW,258.21,6.44,74416119808,288078076,11.175,Industrials,Illinois Tool Works Inc.,11.26479,0.0759934273075662,0.043260418678184254,0.05956012559332058,2026-04-02
INCY,95.93,0.0,19091460096,199014486,26.038,Healthcare,Incyte Corporation,7.41334,0.16664418467249598,0.2714270757925796,0.10103644682120325,2026-04-02
IR,77.91,0.08,30783051776,391617994,25.797,Industrials,Ingersoll Rand Inc.,3.53125,0.10295787610619467,0.32818608969415003,0.05905757956683168,2026-04-02
PODD,204.31,0.0,14382575616,70395848,21.526,Healthcare,Insulet Corporation,6.34586,0.2733971439647267,0.10535950336755039,0.07681716856750131,2026-04-02
INTC,50.38,0.0,252958507008,5021010228,22.884,Technology,Intel Corporation,0.48353,0.75,0.4542278471540717,0.09466790814280868,2026-04-02
IBKR,67.74,0.32,115170893824,445616477,12.04,Financial Services,"Interactive Brokers Group, Inc.",2.4439,0.12083145791562644,0.04658488099674679,0.055260971648385726,2026-04-02
ICE,162.98,2.08,92927696896,567896513,50.996,Financial Services,Intercontinental Exchange Inc.,7.71258,0.11204551524911244,0.31164498361945936,0.06743214888367616,2026-04-02
IFF,72.43,1.6,18504235008,255437821,55.354,Basic Materials,International Flavors & Fragran,4.44442,0.08025569140630284,0.7641226528695197,0.07416910852965597,2026-04-02
IP,34.79,1.85,18420826112,529486211,28.079,Consumer Cyclical,International Paper Company,1.68058,0.7354960787347227,0.8070997048815202,0.2801296108995758,2026-04-02
INTU,422.48,4.64,117565235200,276550000,68.669,Technology,Intuit Inc.,23.22465,0.1400486121427018,0.16153084640790139,0.08070555161428328,2026-04-02
ISRG,452.07,0.0,160561561600,355169692,50.194,Healthcare,"Intuitive Surgical, Inc.",10.02723,0.14063205890360542,0.11103147816076049,0.04055996897474479,2026-04-02
IVZ,24.14,0.84,10710285312,443673777,21.893,Financial Services,Invesco Ltd,2.66662,0.13505486346011053,0.9069179500734668,0.13113610438820567,2026-04-02
INVH,25.55,1.2,15662675968,609386093,15.603,Real Estate,Invitation Homes Inc.,0.66406,0.07830617715266697,0.6070642863649263,0.042589690659813884,2026-04-02
IQV,173.26,0.0,29402220544,167866339,38.343,Healthcare,"IQVIA Holdings, Inc.",12.69726,0.10849427356768304,0.21891200450812456,0.08217336472361303,2026-04-02
IRM,103.3,3.46,30729562112,297478817,-3.317,Real Estate,Iron Mountain Incorporated (Del,2.31446,0.1066166622019824,,0.04260268233579667,2026-04-02
JBHT,214.91,1.8,20463374336,94604083,37.688,Industrials,"J.B. Hunt Transport Services, I",7.19497,0.22095019159218188,0.17423512963018692,0.07456613952654167,2026-04-02
JBL,268.55,0.32,28687304704,105595267,12.679,Technology,Jabil Inc.,12.35264,0.17915441557432277,0.04667020496025614,0.07688861111373571,2026-04-02
JKHY,157.48,2.35,11397951488,72167368,30.527,Technology,"Jack Henry & Associates, Inc.",6.46857,0.08117250025894451,0.19328501663263087,0.05493904046004128,2026-04-02
J,128.02,1.44,15117666304,117446713,29.288,Industrials,Jacobs Solutions Inc.,7.13338,0.1252393675929222,0.22753375165013828,0.07763934087644658,2026-04-02
JNJ,243.04,5.2,585701851136,2408613219,33.865,Healthcare,Johnson & Johnson,11.54076,0.08906952401748236,0.1392648606167628,0.06511572971918284,2026-04-02
JCI,132.97,1.6,81386438656,612066206,21.575,Industrials,Johnson Controls International ,4.74848,0.17002072242064825,0.16225465338599715,0.0683936736770632,2026-04-02
JPM,294.6,6.0,794545750016,2697032375,126.988,Financial Services,JP Morgan Chase & Co.,21.68734,0.07520286028623158,0.43105226757503035,0.08060285222828545,2026-04-02
KVUE,17.14,0.83,32852785152,1916732090,5.618,Consumer Defensive,Kenvue Inc.,1.13443,0.06712622197932006,0.3277713238557632,0.08483956798089426,2026-04-02
KDP,25.31,0.92,34387836928,1358666059,18.78,Consumer Defensive,Keurig Dr Pepper Inc.,2.28006,0.10829100988570461,0.7419992319215641,0.10983545544672951,2026-04-02
KEY,20.47,0.82,22305083392,1072693693,16.22,Financial Services,KeyCorp,1.80727,0.17685791276344998,0.7800505111180353,0.13438906179661492,2026-04-02
KEYS,291.24,0.0,49952829440,171502495,36.181,Technology,Keysight Technologies Inc.,8.87535,0.15649185665917398,0.1242198258068282,0.05405040003001327,2026-04-02
KMB,96.13,5.12,31908022272,331925766,4.525,Consumer Defensive,Kimberly-Clark Corporation,7.58163,0.017246950853576415,0.047071676155497955,0.07442794208589565,2026-04-02
KIM,22.6,1.04,15304586240,674066654,15.416,Real Estate,Kimco Realty Corporation (HC),0.7925,0.09526813880126195,0.6789736994591238,0.060357759502222996,2026-04-02
KMI,32.97,1.17,73351872512,2224806397,14.007,Energy,"Kinder Morgan, Inc.",1.37501,0.061083192122239005,0.42484073188016996,0.05770259537587352,2026-04-02
KKR,91.23,0.74,84489887744,891550894,31.812,Financial Services,KKR & Co. Inc.,6.4269,0.21992251318676193,0.33568534409541945,0.11416721725202728,2026-04-02
KLAC,1516.84,7.6,199301152768,131076611,41.678,Technology,KLA Corporation,36.58692,0.3035631313048488,0.027410834896762052,0.07377193576088514,2026-04-02
KHC,22.79,1.6,26977544192,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03515,0.05213374935508441,1.5440543344672357,0.10451263623072504,2026-04-02
KR,72.35,1.4,44422897664,614000000,12.338,Consumer Defensive,Kroger Company (The),5.24517,0.07236371747722181,0.17053214442017717,0.0785443063892185,2026-04-02
LHX,356.0,5.0,66590814208,186776263,105.088,Industrials,"L3Harris Technologies, Inc.",11.7652,0.15735814095807976,0.29475452672548885,0.06332356165019071,2026-04-02
LH,273.72,2.88,22691387392,82400000,104.864,Healthcare,Labcorp Holdings Inc.,17.78014,0.08416694131767244,0.38079617833532603,0.07345584231548552,2026-04-02
LRCX,218.44,1.04,274367184896,1248771000,8.109,Technology,Lam Research Corporation,5.3088,0.3003805003013864,0.036907781237899895,0.07336705960529277,2026-04-02
LVS,54.34,1.05,36741148672,671910723,2.356,Consumer Cyclical,Las Vegas Sands Corp.,3.1759,0.1831417865801821,0.04308579673216375,0.09959461848581108,2026-04-02
LDOS,158.82,1.66,20073687040,125928552,38.898,Technology,"Leidos Holdings, Inc.",12.16187,0.05842440348400357,0.24401938746654886,0.07342328338110857,2026-04-02
LEN,86.49,2.0,21416757248,216508277,89.509,Consumer Cyclical,Lennar Corporation,6.08152,0.2714979149949355,0.9048727191322461,0.13826060689938313,2026-04-02
LII,454.64,5.2,15945491456,34802911,33.426,Industrials,"Lennox International, Inc.",24.24654,0.09727903445192587,0.07295617738067665,0.06839300352191413,2026-04-02
LLY,935.58,6.23,837361664000,893357420,29.655,Healthcare,Eli Lilly and Company,34.68774,0.21328111891982582,0.031638078776555986,0.07677057564160139,2026-04-02
LIN,502.6,6.4,232901902336,463394156,82.481,Basic Materials,Linde plc,17.82386,0.09355268724058652,0.1641086354283852,0.05164125076139518,2026-04-02
LYV,155.75,0.0,36570398720,234801922,1.158,Communication Services,"Live Nation Entertainment, Inc.",1.49619,0.5160908708118621,0.007434992102705737,0.06283492251100598,2026-04-02
LMT,622.79,13.5,143529492480,230462118,29.349,Industrials,Lockheed Martin Corporation,29.91788,0.06574964536257255,0.047125037400410935,0.059359042760805614,2026-04-02
L,107.69,0.25,22255169536,206052874,90.707,Financial Services,Loews Corporation,2.9,0.75,0.839824563532725,0.16431046771771468,2026-04-02
LOW,231.03,4.8,129596620800,560063429,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.62049,0.08280740288213839,,0.06915569060903431,2026-04-02
LULU,155.72,0.0,18267686912,110482671,42.592,Consumer Cyclical,lululemon athletica inc.,12.31687,0.08613876739788595,0.2575957178322807,0.07973385455266901,2026-04-02
LITE,826.88,0.0,59039232000,71400000,11.857,Technology,Lumentum Holdings Inc.,7.68966,0.75,0.014339444659442724,0.09299612972719476,2026-04-02
LYB,79.6,4.8,25644730368,322169978,31.302,Basic Materials,LyondellBasell Industries NV,4.26376,0.08121470251608898,0.39324120420231506,0.08249334588990431,2026-04-02
MTB,210.16,6.0,31313893376,148504608,173.501,Financial Services,M&T Bank Corporation,18.76276,0.12331554632687292,0.822820007822971,0.11051869372694145,2026-04-02
MPC,241.73,3.82,71247536128,294496878,58.692,Energy,Marathon Petroleum Corporation,19.7368,0.01,0.24259941750860373,0.059550047658069816,2026-04-02
MAR,331.93,2.68,87956324352,264931993,-14.184,Consumer Cyclical,Marriott International,11.54769,0.12249376282182856,,0.055463062984482,2026-04-02
MRSH,174.61,3.6,85543133184,484124253,31.143,Financial Services,Marsh,10.37045,0.09221104195092789,0.1762512202908067,0.07557060892665987,2026-04-02
MLM,597.18,3.32,36017147904,60312046,166.341,Basic Materials,"Martin Marietta Materials, Inc.",20.13993,0.17473794596108339,0.27854415542358435,0.06394569583145021,2026-04-02
MAS,59.12,1.28,12037251072,203607085,-0.906,Industrials,Masco Corporation,4.19258,0.10335163550844584,,0.08805616356163315,2026-04-02
MA,493.44,3.48,440364466176,885216386,8.654,Financial Services,Mastercard Incorporated,19.59812,0.15639969548099497,0.01739618700611114,0.0677384363017915,2026-04-02
MKC,48.85,1.92,13113207808,253586510,25.976,Consumer Defensive,"McCormick & Company, Incorporat",3.09564,0.0843315114160561,0.5023304198490134,0.08444352007721168,2026-04-02
MCD,307.14,7.44,219176468480,712154350,-2.519,Consumer Cyclical,McDonald's Corporation,13.24487,0.08476262885177421,,0.061154894692070916,2026-04-02
MCK,884.28,3.28,109143719936,122487456,-10.553,Healthcare,McKesson Corporation,39.02287,0.1335329769440332,,0.06583425930145725,2026-04-02
MDT,86.63,2.84,111222947840,1283884964,38.169,Healthcare,Medtronic plc.,5.5202,0.0981830368464911,0.4405979713953605,0.08613611904704474,2026-04-02
MRK,120.87,3.4,298838032384,2472392003,21.258,Healthcare,"Merck & Company, Inc.",5.12463,0.75,0.17587490046192658,0.2414581462819646,2026-04-02
META,574.46,2.1,1453128548352,2187177748,85.867,Communication Services,"Meta Platforms, Inc.",29.59606,0.1614427731258823,0.12924279266311858,0.0794740707815422,2026-04-02
MET,70.72,2.27,46596816896,652053867,43.334,Financial Services,"MetLife, Inc.",9.78731,0.11759410910658818,0.6063955470529916,0.13840236797061845,2026-04-02
MTD,1259.94,0.0,25608593408,20248505,-1.161,Healthcare,"Mettler-Toledo International, I",46.50474,0.10069511193912706,,0.05036197589519509,2026-04-02
MGM,36.68,0.0,10032216064,255828519,9.407,Consumer Cyclical,MGM Resorts International,1.89335,0.2375472046900995,0.23988507253834598,0.09561850818394035,2026-04-02
MCHP,65.6,1.82,35498487808,541135458,12.123,Technology,Microchip Technology Incorporat,1.56877,0.6959847523856271,0.1848018200892373,0.18087144413638112,2026-04-02
MU,366.24,0.6,413021306880,1127734051,64.237,Technology,"Micron Technology, Inc.",57.77744,0.7056553561390051,0.17539592032508508,0.3232562581114732,2026-04-02
MSFT,373.46,3.64,2775695753216,7425629076,52.615,Technology,Microsoft Corporation,17.19787,0.10502754120132307,0.14075731224543053,0.06336544753140128,2026-04-02
MAA,124.88,6.12,14988545024,116901020,48.451,Real Estate,Mid-America Apartment Communiti,3.3064,0.038244011613839834,0.37788666684796424,0.035288904632084006,2026-04-02
TAP,44.04,1.92,8292085248,175639344,53.618,Consumer Defensive,Molson Coors Beverage Company,4.75221,0.06358094444479523,1.1357131607955222,0.106881048753387,2026-04-02
MDLZ,57.54,2.0,74247233536,1281845669,20.161,Consumer Defensive,"Mondelez International, Inc.",3.03123,0.11143661154052986,0.34807075364199874,0.08197955374603957,2026-04-02
MPWR,1118.49,8.0,54937993216,49118000,72.502,Technology,"Monolithic Power Systems, Inc.",21.51703,0.20114625485022786,0.06482131995609296,0.04824637306141233,2026-04-02
MNST,72.37,0.0,70797451264,977906022,8.439,Consumer Defensive,Monster Beverage Corporation,2.25246,0.13714782948420834,0.11656562167590859,0.05125590319540996,2026-04-02
MCO,440.79,4.12,78462328832,178003875,22.834,Financial Services,Moody's Corporation,16.74462,0.11765928399688974,0.051802445100155144,0.058307325863261664,2026-04-02
MS,165.81,4.0,263283097600,1587860206,64.367,Financial Services,Morgan Stanley,11.38332,0.0836460716205818,0.38819733895292036,0.08138659693506767,2026-04-02
MOS,26.17,0.88,8309112320,317505258,38.074,Basic Materials,Mosaic Company (The),1.74347,0.4111685317212226,1.4548720401810622,0.18495229205293995,2026-04-02
MSI,438.96,4.84,73110978560,165658912,14.544,Technology,"Motorola Solutions, Inc.",16.78847,0.08503991132009037,0.032954602216830185,0.05188331518923628,2026-04-02
MSCI,544.78,8.2,40027189248,73120206,-36.085,Financial Services,MSCI Inc.,19.45464,0.13286393374536853,,0.06152354231046403,2026-04-02
NDAQ,86.65,1.08,49476755456,568443856,21.455,Financial Services,"Nasdaq, Inc.",3.9115,0.12511057139204906,0.24649884209416176,0.0684545201505925,2026-04-02
NTAP,103.35,2.08,20469536768,197330400,5.848,Technology,"NetApp, Inc.",7.96938,0.06799399702360787,0.056375881500358535,0.08045921307636847,2026-04-02
NFLX,98.66,0.0,418504835072,4237323340,6.304,Communication Services,"Netflix, Inc.",3.15383,0.2184201431275623,0.06382742586657195,0.06762670921224412,2026-04-02
NEM,114.05,1.04,124072050688,1079933130,31.113,Basic Materials,Newmont Corporation,9.41808,0.15248861763756505,0.2708100598593533,0.10537125503086509,2026-04-02
NWSA,24.4,0.2,14087340032,366936638,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.41068718141281535,0.07563102835972668,2026-04-02
NWS,28.11,0.2,15473740800,183534377,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.18701273076507782,0.06868236842277231,2026-04-02
NEE,93.15,2.49,194080063488,2083521964,26.216,Utilities,"NextEra Energy, Inc.",4.01378,0.09099651699893863,0.28143855080509733,0.06377838961793925,2026-04-02
NKE,44.19,1.64,65418137600,1191495650,9.517,Consumer Cyclical,"Nike, Inc.",1.49078,0.3600531265512015,0.1733382287705176,0.12758117439931305,2026-04-02
NI,47.49,1.2,22725541888,478533171,19.752,Utilities,NiSource Inc,2.05199,0.08382594457088,0.41591911163988693,0.06139531879922906,2026-04-02
NDSN,263.1,3.28,14676665344,55783598,55.789,Industrials,Nordson Corporation,11.43813,0.08273205497751834,0.21204483960617587,0.05662873130645074,2026-04-02
NSC,288.0,5.4,64676745216,224504829,69.276,Industrials,Norfolk Southern Corporation,12.1134,0.11440553436689949,0.24046968476633365,0.06545889906411348,2026-04-02
NTRS,142.25,3.15,26901946368,185320921,64.791,Financial Services,Northern Trust Corporation,10.36681,0.06733604647910019,0.44632933350850545,0.07827342795900588,2026-04-02
NOC,702.5,9.24,100260847616,141921621,117.425,Industrials,Northrop Grumman Corporation,27.91629,0.08020729115509262,0.16621788806087764,0.052874938812029565,2026-04-02
NCLH,18.93,0.0,8623478784,455545641,4.854,Consumer Cyclical,Norwegian Cruise Line Holdings ,2.30621,0.1468036301984641,0.256418389469073,0.12414970107849943,2026-04-02
NRG,152.69,1.9,32427720704,212376200,5.416,Utilities,"NRG Energy, Inc.",9.29633,0.24897674673769132,0.0354705626614737,0.11560579838082574,2026-04-02
NUE,172.46,2.24,39282012160,227735644,91.704,Basic Materials,Nucor Corporation,12.68154,0.07852831753872169,0.5316496877072399,0.07869097071064673,2026-04-02
NVDA,177.39,0.04,4311464017920,24300000000,6.472,Technology,NVIDIA Corporation,8.29457,0.3401960559739685,0.03647707584855882,0.11336073981083017,2026-04-02
