ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EME,873.11,1.3,38881828864,44440278,82.523,Industrials,"EMCOR Group, Inc.",28.2481,0.11040246954662436,0.09432028195539768,0.04809583815998805,2026-04-23
EMR,142.44,2.22,80051281920,562000000,36.08,Industrials,Emerson Electric Company,6.49301,0.10085461134358331,0.2532996288587105,0.06416805790828123,2026-04-23
ETR,113.92,2.56,52152418304,457798633,37.412,Utilities,Entergy Corporation,4.40313,0.12333499124486447,0.3284059112649504,0.06574829811668736,2026-04-23
EOG,133.87,4.08,71716274176,535715814,55.486,Energy,"EOG Resources, Inc.",14.71969,0.01,0.4144767418153388,0.07771137799216488,2026-04-23
EPAM,120.77,0.0,6371444224,52756846,67.753,Technology,"EPAM Systems, Inc.",12.76743,0.09112092253491899,0.5610085345444593,0.09713499079236257,2026-04-23
EQT,58.93,0.66,36788465664,624274000,38.061,Energy,EQT Corporation,4.81728,0.01,0.6458679992531259,0.05830389000383157,2026-04-23
EFX,174.93,2.06,21102610432,119072409,38.061,Industrials,"Equifax, Inc.",8.60453,0.1947857698212454,0.21476086920870474,0.08926690846982904,2026-04-23
EQIX,1115.29,19.23,109993795584,98623487,144.116,Real Estate,"Equinix, Inc.",16.6425,0.05860177257022703,0.1292184016110041,0.024619566106091034,2026-04-23
EQR,62.65,2.81,23473371136,374674719,29.18,Real Estate,Equity Residential,1.32194,0.1295747159477738,0.4657621709756279,0.044639379302811255,2026-04-23
ERIE,248.9,5.85,13014947840,46189068,43.668,Financial Services,Erie Indemnity Company,13.51,,0.15497443756363144,0.010000000000000002,2026-04-23
ESS,255.06,10.3,16445536256,64477129,85.99,Real Estate,"Essex Property Trust, Inc.",5.78728,0.057666122945494225,0.33713636554035636,0.03450483451137666,2026-04-23
EL,76.4,1.4,27635945472,247219699,11.146,Consumer Defensive,"Estee Lauder Companies, Inc. (T",2.21347,0.36058767455623975,0.09970749029903139,0.10492449136165882,2026-04-23
EG,350.81,8.0,14039467008,40020144,379.877,Financial Services,"Everest Group, Ltd.",52.29115,0.16497724758396015,1.082856794608025,0.15665481986277563,2026-04-23
EVRG,81.89,2.78,18857967616,230284149,44.39,Utilities,"Evergy, Inc.",4.24273,0.07225772085426119,0.5420686673274856,0.0690905414057349,2026-04-23
ES,68.77,3.15,25846882304,375845345,43.145,Utilities,Eversource Energy (D/B/A),4.74572,0.06180727055114921,0.6273811757759069,0.08369595980573089,2026-04-23
EXC,46.75,1.68,47833436160,1023175091,28.162,Utilities,Exelon Corporation,2.8539,0.06554189004520139,0.6023957136668728,0.07499392408550032,2026-04-23
EXE,96.3,3.19,23150352384,240398260,77.651,Energy,Expand Energy Corporation,8.93628,0.057763409382875164,0.806344757851786,0.09160285144619146,2026-04-23
EXPE,250.37,1.68,30679054336,117011421,10.482,Consumer Cyclical,"Expedia Group, Inc.",19.43322,0.182876023633757,0.039978863151683294,0.10913800813608121,2026-04-23
EXPD,149.75,1.54,19914354688,132984007,17.595,Industrials,Expeditors International of Was,6.06302,0.07541951040900408,0.117495828502791,0.05148893227255902,2026-04-23
EXR,142.66,6.48,30129410048,211197320,63.617,Real Estate,Extra Space Storage Inc,4.60947,0.03999375199317923,0.4459343838805721,0.04213627717335566,2026-04-23
XOM,150.53,4.12,625686872064,4156559415,62.069,Energy,Exxon Mobil Corporation,10.07609,0.01,0.41233642233626006,0.0549862740093251,2026-04-23
FFIV,299.89,0.0,16949565440,56519273,62.198,Technology,"F5, Inc.",15.96895,0.051574461689716466,0.2074027062521551,0.05264417525865227,2026-04-23
FDS,228.08,4.4,8309211648,36431127,58.108,Financial Services,FactSet Research Systems Inc.,17.71141,0.09637798458733648,0.2547702498618555,0.08959724724346352,2026-04-23
FICO,979.76,0.0,23241998336,23722134,-76.09,Technology,Fair Isaac Corporation,41.55876,0.26512629346977645,,0.09099611496808857,2026-04-23
FAST,45.45,0.92,52178194432,1148035061,3.475,Industrials,Fastenal Company,1.23342,0.10476561106516846,0.07645764443179649,0.047498591764643244,2026-04-23
FRT,111.5,4.49,9632285696,86388213,35.807,Real Estate,Federal Realty Investment Trust,2.914,0.09196980096087848,0.3211390152365971,0.04574088827766595,2026-04-23
FDX,392.69,5.8,93698482176,238606756,124.703,Industrials,FedEx Corporation,19.68493,0.13555140912362895,0.3175609423168379,0.0768288821176965,2026-04-23
FIS,45.74,1.64,23686494208,514403688,27.041,Technology,Fidelity National Information S,6.26575,0.10114032637752879,0.5872540699800972,0.13316883012357172,2026-04-23
FITB,50.89,1.6,46097330176,905823000,30.179,Financial Services,Fifth Third Bancorp,3.05377,0.5946060115856793,0.5930241992893676,0.22919824326211435,2026-04-23
FSLR,196.19,0.0,21080764416,107450760,88.883,Technology,"First Solar, Inc.",18.14056,0.2999587664327894,0.4530455211496634,0.14988404930270416,2026-04-23
FE,49.62,1.86,28700141568,578398650,21.649,Utilities,FirstEnergy Corp.,2.73096,0.07912235990274485,0.436295840011168,0.07538106020633151,2026-04-23
FISV,61.55,0.0,32915554304,532998979,48.3,,"Fiserv, Inc.",8.11936,0.11185857013360656,0.7821180967495214,0.11793895264191703,2026-04-23
F,12.48,0.6,50058305536,3940230185,9.013,Consumer Cyclical,Ford Motor Company,1.50553,0.24047345453096236,0.7094386091807524,0.18398747976480834,2026-04-23
FTNT,82.76,0.0,61236076544,739923583,1.666,Technology,"Fortinet, Inc.",2.9795,0.11081053868098678,0.020130497557142774,0.051496765430908586,2026-04-23
FTV,61.11,0.26,18813276160,307859190,20.592,Technology,Fortive Corporation,2.9618,0.07728408400297115,0.3369661076872216,0.05678941883480011,2026-04-23
FOXA,64.53,0.56,27450808320,200693856,25.697,Communication Services,Fox Corporation,4.63114,0.1138488579485828,0.18787169971510698,0.08613415515872161,2026-04-23
FOX,57.74,0.56,24562368512,224702222,25.697,Communication Services,Fox Corporation,4.97,0.01,0.23508209299575547,0.06003605951029456,2026-04-23
BEN,26.82,1.32,13966875648,520763448,23.337,Financial Services,"Franklin Resources, Inc.",2.57939,0.10661435455669754,0.8701342298924433,0.11980813176424643,2026-04-23
FCX,61.48,0.6,88359157760,1437201606,13.161,Basic Materials,"Freeport-McMoRan, Inc.",3.06074,0.31958938034592954,0.21406960881115122,0.1193904576110908,2026-04-23
GRMN,260.8,4.2,50198999040,192480830,46.582,Technology,Garmin Ltd.,9.39125,0.08604392386530035,0.17861196825688735,0.05166940926997529,2026-04-23
IT,148.6,0.0,10032015360,67510191,4.515,Technology,"Gartner, Inc.",13.14771,0.1198710649991519,0.03038357712053981,0.09569586144676026,2026-04-23
GE,282.34,1.88,294997196800,1043337235,17.809,Industrials,GE Aerospace,7.5383,0.22362734303490184,0.06298633688615106,0.06428064821659707,2026-04-23
GEHC,69.89,0.14,31890118656,456290143,22.774,Healthcare,GE HealthCare Technologies Inc.,5.05768,0.09944282754148137,0.3258549091264316,0.07978922156811422,2026-04-23
GEV,1149.53,1.5,308901707776,268719995,41.472,Industrials,GE Vernova Inc.,26.3732,0.01,0.03607735196051855,0.02253043091951626,2026-04-23
GEN,18.81,0.5,11392534528,605663774,3.848,Technology,Gen Digital Inc.,2.54602,0.1260123643961948,0.2045720552019379,0.13723243058576406,2026-04-23
GNRC,218.38,0.0,12813627392,58675827,44.863,Industrials,Generac Holdlings Inc.,8.44315,0.2350260270159834,0.2054354747621648,0.07982809491190368,2026-04-23
GD,318.71,6.09,86321283072,270845862,94.902,Industrials,General Dynamics Corporation,16.30348,0.1071219150757996,0.2977691373526576,0.07223985502887176,2026-04-23
GIS,35.47,2.44,18929674240,533681218,10.354,Consumer Defensive,"General Mills, Inc.",3.42617,0.01,0.2919086330337188,0.0860602273965606,2026-04-23
GM,78.52,0.72,70798073856,901656578,67.61,Consumer Cyclical,General Motors Company,12.33079,0.12410234867352377,0.8610545162933648,0.13865029802960704,2026-04-23
GPC,109.79,4.25,15274216448,137624545,32.14,Consumer Cyclical,Genuine Parts Company,7.6908,0.0887137879024289,0.2895895112759895,0.09058163409205455,2026-04-23
GILD,133.64,3.28,165874466816,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55941,0.12377955957244735,0.1368826702414327,0.0902895286809188,2026-04-23
GPN,67.86,1.0,18677991424,275243013,96.703,Industrials,Global Payments Inc.,13.75178,0.17891429327694297,1.4250367976900404,0.18251258686195604,2026-04-23
GL,153.97,1.32,12078107648,78444555,75.539,Financial Services,Globe Life Inc.,15.41736,0.07531963967890731,0.4906085798238615,0.09213862380344995,2026-04-23
GDDY,84.77,0.0,11304428544,133354117,1.596,Technology,GoDaddy Inc.,6.96313,0.2676081015290539,0.018827415282744613,0.13236793100324806,2026-04-23
GS,931.3,18.0,276366000128,294993942,359.766,Financial Services,"Goldman Sachs Group, Inc. (The)",59.2344,0.10338975325148914,0.3840153654516765,0.08155352276500535,2026-04-23
HAL,39.65,0.68,33113993216,835157457,12.879,Energy,Halliburton Company,2.33634,0.21769947867176875,0.3248171496123254,0.1082081303969914,2026-04-23
HIG,139.61,2.4,38395707392,275021182,67.329,Financial Services,"The Hartford Insurance Group, I",13.41705,0.08261354023425427,0.48226487856650657,0.09580157575561393,2026-04-23
HAS,96.58,2.8,13668150272,141521544,3.836,Consumer Cyclical,"Hasbro, Inc.",5.75113,0.09968475760415796,0.03971836949262361,0.08154626423311095,2026-04-23
HCA,474.03,3.12,105978396672,223568966,-26.834,Healthcare,"HCA Healthcare, Inc.",30.32007,0.0992454832723011,,0.07542462388516824,2026-04-23
DOC,16.41,1.22,11409161216,695256660,10.791,Real Estate,"Healthpeak Properties, Inc.",0.135,0.01,0.6575868704124025,0.010267367481568913,2026-04-23
HSIC,78.22,0.0,8975592448,114748051,28.029,Healthcare,"Henry Schein, Inc.",5.31522,0.10704166525562453,0.35833546811672257,0.07794705203832969,2026-04-23
HSY,192.1,5.81,38936936448,148077438,22.859,Consumer Defensive,The Hershey Company,8.39845,0.17545261327983153,0.0869329347408344,0.08874419426317803,2026-04-23
HPE,27.93,0.57,37059035136,1326854089,18.642,Technology,Hewlett Packard Enterprise Comp,2.41229,0.1281520878501341,0.6674543424124295,0.10609894328404901,2026-04-23
HLT,334.28,0.6,76647604224,228795935,-23.382,Consumer Cyclical,Hilton Worldwide Holdings Inc.,9.04255,0.1553621489513466,,0.05016628782823418,2026-04-23
HD,340.16,9.32,338808766464,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.09466,0.0799143538178404,0.03781749783582838,0.06224384510211524,2026-04-23
HON,214.34,4.76,135817207808,633653119,21.886,Industrials,Honeywell International Inc.,10.52158,0.08965763697087303,0.10210880039618316,0.06700088398500612,2026-04-23
HRL,21.76,1.17,11974184960,550284207,14.428,Consumer Defensive,Hormel Foods Corporation,1.46958,0.06918303188666153,0.6630514364959333,0.08912198354917089,2026-04-23
HST,21.07,0.8,14482112512,687333299,9.535,Real Estate,"Host Hotels & Resorts, Inc.",1.08202,0.01,0.4525391582570934,0.04854245116210394,2026-04-23
HWM,246.16,0.46,98695405568,400713557,13.329,Industrials,Howmet Aerospace Inc.,4.67209,0.20586076038774936,0.054117118932887266,0.046252654978720664,2026-04-23
HPQ,20.14,1.2,18488207360,914550199,-0.835,Technology,HP Inc.,2.8875,0.02996709956709953,,0.11531955780724512,2026-04-23
HUBB,557.85,5.68,29656197120,53024734,72.256,Industrials,Hubbell Inc,19.75242,0.09369687359827283,0.12919239659761203,0.05074479469342352,2026-04-23
HUM,214.95,3.54,25805707264,120054462,146.42,Healthcare,Humana Inc.,8.70035,0.7414782163935933,0.6811816528106763,0.21660565993484326,2026-04-23
HBAN,16.83,0.62,34284722176,2037119660,13.785,Financial Services,Huntington Bancshares Incorpora,1.43565,0.3253369553860619,0.8190731244355176,0.17890668429519507,2026-04-23
HII,370.14,5.52,14575067136,39377171,129.276,Industrials,"Huntington Ingalls Industries, ",17.39957,0.1696220079001951,0.3492624157882987,0.08239075724842149,2026-04-23
IBM,231.08,6.72,216847581184,938409072,34.845,Technology,International Business Machines,12.41309,0.08174112972676428,0.15079192461037547,0.07147898611816206,2026-04-23
IEX,206.64,2.84,15363234816,74202616,53.988,Industrials,IDEX Corporation,8.27341,0.0845975238746779,0.26075568593379234,0.05439063978822732,2026-04-23
IDXX,560.93,0.0,44663508992,79424539,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.51432,0.13035746765952516,0.03581470089478455,0.043723135344671066,2026-04-23
ITW,273.13,6.44,78716067840,288078076,11.175,Industrials,Illinois Tool Works Inc.,11.26664,0.07539514886425769,0.04089727278862003,0.05674101203878246,2026-04-23
INCY,95.47,0.0,18999912448,199014486,26.038,Healthcare,Incyte Corporation,7.37508,0.18312750505757225,0.27273489815546337,0.10549116678310166,2026-04-23
IR,84.95,0.08,33564626944,391617994,25.797,Industrials,Ingersoll Rand Inc.,3.517,0.10060278646573795,0.30098857967566156,0.054928721964115204,2026-04-23
PODD,192.21,0.0,13313178624,69263714,21.526,Healthcare,Insulet Corporation,6.34404,0.27368995151354647,0.11199209066993135,0.07982469278545479,2026-04-23
INTC,66.78,0.0,335303081984,5021010228,22.884,Technology,Intel Corporation,0.55418,0.75,0.3426774289627163,0.08712217266187483,2026-04-23
IBKR,75.9,0.35,33822320640,445616477,12.04,Financial Services,"Interactive Brokers Group, Inc.",2.50481,0.1411005225945281,0.15862963515090134,0.05591957605842389,2026-04-23
ICE,157.48,2.08,89201516544,566430761,50.996,Financial Services,Intercontinental Exchange Inc.,8.01761,0.08769570981876162,0.3238252465551714,0.06454738346524405,2026-04-23
IFF,70.94,1.6,18120759296,255437821,55.354,Basic Materials,International Flavors & Fragran,4.40283,0.08024838569738102,0.7802931937159593,0.07488057463711362,2026-04-23
IP,33.54,1.85,17758967808,529486211,28.079,Consumer Cyclical,International Paper Company,1.56295,0.75,0.8371794734585625,0.27924498905571193,2026-04-23
INTU,383.3,4.64,106662453248,276550000,68.669,Technology,Intuit Inc.,23.22418,0.14031022839127139,0.17804214483840483,0.08619192113168406,2026-04-23
ISRG,478.82,0.0,170062348288,355169692,50.194,Healthcare,"Intuitive Surgical, Inc.",10.38898,0.1305893360079624,0.10482853906061194,0.038610110674830556,2026-04-23
IVZ,25.37,0.84,11272235008,444313529,21.893,Financial Services,Invesco Ltd,2.56227,0.1271997096324744,0.8629483047056252,0.12170594483089714,2026-04-23
INVH,27.3,1.2,16364875776,599446021,15.603,Real Estate,Invitation Homes Inc.,0.65937,0.07399487389477843,0.571538482398988,0.03910637616954327,2026-04-23
IQV,160.68,0.0,26972762112,167866339,38.343,Healthcare,"IQVIA Holdings, Inc.",12.70195,0.10845263916170356,0.23862958526644348,0.08614248836782001,2026-04-23
IRM,116.12,3.46,34543239168,297478817,-3.317,Real Estate,Iron Mountain Incorporated (Del,2.31446,0.1066166622019824,,0.0385855563968764,2026-04-23
JBHT,253.71,1.8,24002000896,94299000,38.117,Industrials,"J.B. Hunt Transport Services, I",7.32172,0.2343056003234214,0.14975397253647363,0.06989717178057775,2026-04-23
JBL,338.53,0.32,35715805184,105502622,12.701,Technology,Jabil Inc.,12.35264,0.17915441557432277,0.03751809024376383,0.06613989774792117,2026-04-23
JKHY,150.6,2.35,10899996672,72167368,30.527,Technology,"Jack Henry & Associates, Inc.",6.46857,0.08107356030776525,0.20211503812613274,0.0568533558038572,2026-04-23
J,127.58,1.44,14983852032,117446713,29.288,Industrials,Jacobs Solutions Inc.,7.12162,0.12652037036516983,0.2295657567224967,0.0780771774450365,2026-04-23
JNJ,230.65,5.36,555546574848,2408613219,33.865,Healthcare,Johnson & Johnson,11.57529,0.0980666575092286,0.14682420944409977,0.07068225566163863,2026-04-23
JCI,141.73,1.6,86748135424,612066206,21.575,Industrials,Johnson Controls International ,4.75264,0.17046946539186636,0.1522260775970128,0.06545607508102413,2026-04-23
JPM,311.69,6.0,835173351424,2679500000,128.38,Financial Services,JP Morgan Chase & Co.,22.28066,0.05520348140494935,0.4118836040607351,0.07229434539580926,2026-04-23
KVUE,17.49,0.83,33579335680,1919916307,5.618,Consumer Defensive,Kenvue Inc.,1.13294,0.06409871661341282,0.32121212627652557,0.08228312812624072,2026-04-23
KDP,28.53,0.92,38762745856,1358666059,18.78,Consumer Defensive,Keurig Dr Pepper Inc.,2.27081,0.10347409074295078,0.658254414762273,0.09917087637751087,2026-04-23
KEY,22.01,0.82,23931320320,1087293000,16.083,Financial Services,KeyCorp,1.81561,0.18240150693155477,0.7307132696889161,0.13023485769987497,2026-04-23
KEYS,346.53,0.0,59430760448,171502495,36.181,Technology,Keysight Technologies Inc.,8.90973,0.15986343020495575,0.10440942913769864,0.04848803906519905,2026-04-23
KMB,97.93,5.12,32505489408,331925766,4.525,Consumer Defensive,Kimberly-Clark Corporation,7.51336,0.010096681112045758,0.04620647522939151,0.06889833416094959,2026-04-23
KIM,23.84,1.04,16077772800,674403212,15.416,Real Estate,Kimco Realty Corporation (HC),0.788,0.08375634517766484,0.6466442862155634,0.054379765574525174,2026-04-23
KMI,31.73,1.17,70593503232,2224818888,14.007,Energy,"Kinder Morgan, Inc.",1.39918,0.05073686016095125,0.4414434294583897,0.05724216334632823,2026-04-23
KKR,101.64,0.74,94130782208,891550894,31.812,Financial Services,KKR & Co. Inc.,6.13293,0.24667654775123804,0.30130438072060944,0.11123468802322278,2026-04-23
KLAC,1815.43,7.6,238533591040,131076611,41.678,Technology,KLA Corporation,36.75258,0.31304795472862024,0.022902480818066,0.0671906518871945,2026-04-23
KHC,21.97,1.6,26006872064,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03646,0.049217760230989116,1.6016841218133122,0.10650651767056007,2026-04-23
KR,69.1,1.4,43729874944,612575611,9.252,Consumer Defensive,Kroger Company (The),5.23997,0.07333629772689543,0.12960360760760925,0.08142861552711336,2026-04-23
LHX,330.22,5.0,61680435200,186785895,102.781,Industrials,"L3Harris Technologies, Inc.",11.64523,0.16057475893563278,0.3112500910822854,0.06724365692793388,2026-04-23
LH,264.92,2.88,21829408768,82187046,104.864,Healthcare,Labcorp Holdings Inc.,17.7885,0.08415380723501142,0.394809702971796,0.0751537719545094,2026-04-23
LRCX,258.56,1.04,324759093248,1248771000,8.109,Technology,Lam Research Corporation,5.67814,0.35577847675471186,0.031180909940733005,0.07820298637061385,2026-04-23
LVS,51.95,1.05,34474967040,663618211,2.356,Consumer Cyclical,Las Vegas Sands Corp.,3.30852,0.10851982155163031,0.04535129803900749,0.0835019985708566,2026-04-23
LDOS,147.6,1.66,18655561728,125928552,38.898,Technology,"Leidos Holdings, Inc.",12.34012,0.06765898548798543,0.262568819267665,0.08100848871126154,2026-04-23
LEN,94.18,2.0,23196375040,215244398,88.833,Consumer Cyclical,Lennar Corporation,6.06581,0.2550079873916262,0.8243014511776923,0.12655134259264356,2026-04-23
LII,493.67,5.2,17188544512,34817885,33.426,Industrials,"Lennox International, Inc.",24.16044,0.10038931410189544,0.0677092015090335,0.06510254497263582,2026-04-23
LLY,917.65,6.23,819789496320,893357420,29.655,Healthcare,Eli Lilly and Company,34.61658,0.21721874315718082,0.03231624021657238,0.07851317636241151,2026-04-23
LIN,508.06,6.4,235432034304,463394156,82.481,Basic Materials,Linde plc,17.8374,0.09426710170764796,0.1623449990313685,0.05139085171926683,2026-04-23
LYV,153.21,0.0,35974004736,234801922,1.158,Communication Services,"Live Nation Entertainment, Inc.",1.4785,0.5058572877916809,0.0075582529015431775,0.06169738303423544,2026-04-23
LMT,529.79,13.5,122096517120,230462118,29.349,Industrials,Lockheed Martin Corporation,29.92546,0.06811089954841121,0.05539742541987753,0.06815715815445789,2026-04-23
L,112.42,0.25,23132403712,205767698,90.707,Financial Services,Loews Corporation,2.9,0.75,0.8068582415758074,0.1609711207001161,2026-04-23
LOW,246.54,4.8,138077913088,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.60726,0.08229305971321277,,0.06565396745104535,2026-04-23
LULU,141.66,0.0,16618293248,110482671,42.592,Consumer Cyclical,lululemon athletica inc.,12.30409,0.08524888878413606,0.2831625277642952,0.08432808652710355,2026-04-23
LITE,846.89,0.0,60467945472,71400000,11.857,Technology,Lumentum Holdings Inc.,7.79957,0.75,0.014000637749334775,0.09248499612561722,2026-04-23
LYB,70.72,4.8,22826244096,322769286,31.302,Basic Materials,LyondellBasell Industries NV,6.63359,0.01,0.4426187745947427,0.08424591922568586,2026-04-23
MTB,219.7,6.0,32626462720,146917000,173.826,Financial Services,M&T Bank Corporation,18.68903,0.11727681961022052,0.7827386824359978,0.10507566344789943,2026-04-23
MPC,221.1,3.82,65113260032,294496878,58.692,Energy,Marathon Petroleum Corporation,21.49419,0.01,0.2654545442062255,0.06758373796251627,2026-04-23
MAR,368.24,2.68,97577910272,264931993,-14.184,Consumer Cyclical,Marriott International,11.58614,0.1253860215740532,,0.052026717557690755,2026-04-23
MRSH,174.01,3.6,83837059072,481794501,31.143,Financial Services,Marsh,10.39352,0.08907569331660503,0.17897247721627474,0.0749542380495497,2026-04-23
MLM,618.89,3.32,37326524416,60256208,166.341,Basic Materials,"Martin Marietta Materials, Inc.",19.63641,0.18391141761656016,0.2685242746745425,0.06314989503061696,2026-04-23
MAS,75.4,1.28,15210776576,201734437,-1.2,Industrials,Masco Corporation,4.25081,0.10332383710398707,,0.07476048872386501,2026-04-23
MA,502.38,3.48,448342851584,885216386,8.654,Financial Services,Mastercard Incorporated,19.60031,0.15691690590607998,0.017086617032877404,0.06701916522850515,2026-04-23
MKC,51.89,1.92,13950273536,253986983,25.976,Consumer Defensive,"McCormick & Company, Incorporat",3.09805,0.0801116831555333,0.4729345165442353,0.07919121386909234,2026-04-23
MCD,302.53,7.44,215046684672,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.20737,0.08728081366691476,,0.06245629664104302,2026-04-23
MCK,836.1,3.28,102411755520,122487456,-10.553,Healthcare,McKesson Corporation,39.01412,0.1305709317549646,,0.06769116476081194,2026-04-23
MDT,83.79,2.84,107576721408,1283884964,38.169,Healthcare,Medtronic plc.,5.54756,0.09253077028459367,0.4555316851966427,0.08674749662276848,2026-04-23
MRK,114.62,3.4,283097563136,2469879206,21.258,Healthcare,"Merck & Company, Inc.",5.10939,0.75,0.18546500923402423,0.24780577301150497,2026-04-23
META,659.15,2.1,1673201713152,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",29.58906,0.16187435491360658,0.1126988127149173,0.0727607445502462,2026-04-23
MET,76.06,2.27,49595215872,652053867,43.334,Financial Services,"MetLife, Inc.",9.79376,0.11734512587606782,0.5697344345773998,0.13222165165547084,2026-04-23
MTD,1264.36,0.0,25601398784,20248505,-1.161,Healthcare,"Mettler-Toledo International, I",46.51088,0.10071858455483973,,0.050245251834839744,2026-04-23
MGM,38.94,0.0,9961961472,255828519,9.407,Consumer Cyclical,MGM Resorts International,1.86978,0.2376429312539443,0.24157681045014584,0.09164581103542357,2026-04-23
MCHP,90.64,1.82,49048518656,541135458,12.123,Technology,Microchip Technology Incorporat,1.56877,0.6959847523856271,0.133748894708597,0.14954142675519616,2026-04-23
MU,481.72,0.6,543252021248,1127734051,64.237,Technology,"Micron Technology, Inc.",57.95431,0.7440226619901089,0.13334925485903784,0.3017523448119107,2026-04-23
MSFT,415.75,3.64,3090011127808,7425629076,52.615,Technology,Microsoft Corporation,16.62906,0.13634324489778749,0.12643950383146205,0.06431973225315113,2026-04-23
MAA,126.0,6.12,14659802112,116347636,48.451,Real Estate,Mid-America Apartment Communiti,3.27607,0.03462990717536574,0.3845317466612745,0.034062579674391746,2026-04-23
TAP,42.87,1.92,8071791104,175639344,53.618,Consumer Defensive,Molson Coors Beverage Company,4.70348,0.06130567154532396,1.16670887851956,0.1074495115664943,2026-04-23
MDLZ,57.71,2.0,74068279296,1283456590,20.161,Consumer Defensive,"Mondelez International, Inc.",3.02273,0.11093614050874545,0.34935020169136566,0.08151054282655601,2026-04-23
MPWR,1592.17,8.0,78204207104,49118000,72.502,Technology,"Monolithic Power Systems, Inc.",21.57303,0.20321994638676166,0.045536594102465536,0.03734060484306463,2026-04-23
MNST,77.56,0.0,75846393856,977906022,8.439,Consumer Defensive,Monster Beverage Corporation,2.23872,0.13345572469982847,0.10880608160918073,0.047911105262377615,2026-04-23
MCO,452.35,4.12,80520052736,178003875,22.834,Financial Services,Moody's Corporation,16.70939,0.11476780421068633,0.050478611769869966,0.05649533056237167,2026-04-23
MS,188.65,4.0,299549818880,1580000000,64.367,Financial Services,Morgan Stanley,11.83876,0.0707768381148024,0.3395090018089481,0.07198547697098623,2026-04-23
MOS,24.28,0.88,7717317120,317846644,38.074,Basic Materials,Mosaic Company (The),1.54701,0.5748249849710085,1.5681217883730039,0.23408904931505414,2026-04-23
MSI,443.17,4.84,73656459264,166203611,14.544,Technology,"Motorola Solutions, Inc.",16.79029,0.08732011180271448,0.03281810370112988,0.05202123165092065,2026-04-23
MSCI,598.01,8.2,43491827712,72727592,-38.053,Financial Services,MSCI Inc.,19.61237,0.14243000718424148,,0.05966270298978889,2026-04-23
NDAQ,87.04,1.08,49477353472,568443856,21.455,Financial Services,"Nasdaq, Inc.",3.897,0.12593790094944834,0.24649586274621346,0.06827192388870135,2026-04-23
NTAP,108.4,2.08,21469743104,197330400,5.848,Technology,"NetApp, Inc.",7.9778,0.06917571260247168,0.05374951035091808,0.07819212277471543,2026-04-23
NFLX,92.82,0.0,390846316544,4210798528,6.304,Communication Services,"Netflix, Inc.",3.60084,0.06392397329512,0.06791639781904835,0.04439716574655439,2026-04-23
NEM,111.06,1.04,119937376256,1079933130,31.113,Basic Materials,Newmont Corporation,9.2274,0.1556299716063032,0.28014586046948914,0.10678033254274488,2026-04-23
NWSA,26.31,0.2,14427979776,365541613,15.767,Communication Services,News Corporation,1.06685,0.17366077705394378,0.3994665020087009,0.07274227742261219,2026-04-23
NWS,30.4,0.2,16670869504,182842246,15.767,Communication Services,News Corporation,1.06685,0.17366077705394378,0.17292881406037547,0.06587173716333139,2026-04-23
NEE,96.25,2.49,200710406144,2085302855,26.216,Utilities,"NextEra Energy, Inc.",4.02,0.0901194029850747,0.2723740173564202,0.06194164387326373,2026-04-23
NKE,44.78,1.64,66314121216,1199499281,9.517,Consumer Cyclical,"Nike, Inc.",1.49976,0.25082679895449944,0.1721448531315632,0.09791889923035557,2026-04-23
NI,48.29,1.2,23108368384,478533171,19.752,Utilities,NiSource Inc,2.05359,0.085971396432589,0.4090287568782424,0.061164499996138294,2026-04-23
NDSN,283.83,3.28,15833058304,55783598,55.789,Industrials,Nordson Corporation,11.43563,0.0826408339549285,0.19655780260947872,0.053417372054712864,2026-04-23
NSC,321.44,5.4,72186437632,224504829,69.276,Industrials,Norfolk Southern Corporation,11.99522,0.11684404287707939,0.21545316605164483,0.0603594666523245,2026-04-23
NTRS,165.39,3.2,30650228736,185047000,65.242,Financial Services,Northern Trust Corporation,11.13132,0.04277839465580002,0.3938905800014451,0.06550880952260502,2026-04-23
NOC,587.66,9.24,83467386880,142033476,117.425,Industrials,Northrop Grumman Corporation,27.9264,0.08205175031511391,0.1998179353964699,0.06114358053597732,2026-04-23
NCLH,18.42,0.0,8391150592,455545641,4.854,Consumer Cyclical,Norwegian Cruise Line Holdings ,2.15452,0.15912593060171165,0.26351791892784565,0.12528308867199645,2026-04-23
NRG,154.53,1.9,32818493440,212376200,5.416,Utilities,"NRG Energy, Inc.",9.1105,0.24116568794248394,0.03504821150010718,0.11150766424475644,2026-04-23
NUE,212.95,2.24,48496304128,227735644,91.704,Basic Materials,Nucor Corporation,12.97727,0.08824968579678161,0.43063631080534615,0.07163524124346787,2026-04-23
NVDA,199.64,0.04,4852250312704,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.0324116832118578,0.10811743820434627,2026-04-23
