ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EMR,144.67,2.22,81348239360,562000000,36.08,Industrials,Emerson Electric Company,6.49361,0.10070823471073864,0.24926120294092619,0.06339461442194014,2026-04-09
ETR,117.44,2.56,53763870720,457798633,37.412,Utilities,Entergy Corporation,4.40447,0.1199803835648785,0.3185626746815449,0.06340409065388763,2026-04-09
EOG,136.58,4.08,73274007552,535715814,55.486,Energy,"EOG Resources, Inc.",13.05321,0.01,0.40566537369352157,0.07079789994722041,2026-04-09
EPAM,123.85,0.0,6705234944,52756846,67.753,Technology,"EPAM Systems, Inc.",12.76723,0.09076518555708635,0.5330811846103152,0.0955523521272933,2026-04-09
EQT,59.47,0.66,37125574656,624274000,38.061,Energy,EQT Corporation,4.72519,0.01,0.6400033651778095,0.05711621358146102,2026-04-09
EFX,181.9,2.06,21943433216,120634597,38.242,Industrials,"Equifax, Inc.",8.64994,0.19755397147263443,0.2102363934149656,0.08795476602982599,2026-04-09
EQIX,1031.57,19.23,101737029632,98623487,144.116,Real Estate,"Equinix, Inc.",16.69111,0.052789179389507446,0.13970549861641945,0.025531544665896022,2026-04-09
EQR,60.46,2.81,23708696576,377547108,29.18,Real Estate,Equity Residential,1.35865,0.10746697089022206,0.46467441076419974,0.042881235931226835,2026-04-09
ERIE,257.25,5.85,13451568128,46189068,43.668,Financial Services,Erie Indemnity Company,13.51,,0.1499441702432866,0.010000000000000002,2026-04-09
ESS,250.03,10.3,17287469056,64477129,85.99,Real Estate,"Essex Property Trust, Inc.",5.7958,0.06033852099796411,0.32071717986883086,0.03555783726541584,2026-04-09
EL,73.29,1.4,26510974976,247219699,11.146,Consumer Defensive,"Estee Lauder Companies, Inc. (T",2.22299,0.3610227666341279,0.10393849217346869,0.10817551617933951,2026-04-09
EG,335.61,8.0,13555338240,40390151,379.877,Financial Services,"Everest Group, Ltd.",52.86393,0.15434682968141034,1.1319001503150246,0.15749231120797946,2026-04-09
EVRG,84.41,2.78,19438284800,230284149,44.39,Utilities,"Evergy, Inc.",4.25375,0.06983720246841019,0.5258855644562838,0.06677135946700422,2026-04-09
ES,70.57,3.15,26523406336,375845345,43.145,Utilities,Eversource Energy (D/B/A),4.80061,0.06179423031656395,0.611378765027453,0.08248454966307273,2026-04-09
EXC,49.44,1.68,50585776128,1023175091,28.162,Utilities,Exelon Corporation,2.8522,0.06825608302363095,0.5696197452784093,0.07252812906046302,2026-04-09
EXE,99.5,3.19,23919626240,240398260,77.651,Energy,Expand Energy Corporation,9.18851,0.03971481774520558,0.7804120808561597,0.08382407882745924,2026-04-09
EXPE,230.26,1.68,28214878208,117011421,10.482,Consumer Cyclical,"Expedia Group, Inc.",19.35163,0.18633572469089166,0.0434704593044898,0.11536858899718042,2026-04-09
EXPD,144.83,1.54,19335337984,132984007,17.595,Industrials,Expeditors International of Was,6.06302,0.07541951040900408,0.12101436267114801,0.052823057002685525,2026-04-09
EXR,139.21,6.48,30713946112,211197320,63.617,Real Estate,Extra Space Storage Inc,4.58184,0.05281284374836326,0.43744753140628284,0.0462724684989301,2026-04-09
XOM,155.04,4.12,646014959616,4166763453,62.069,Energy,Exxon Mobil Corporation,9.25781,0.03610141059278593,0.4003418758568506,0.06067573113819502,2026-04-09
FFIV,294.59,0.0,16735979520,56519273,62.198,Technology,"F5, Inc.",15.95251,0.05265127556729321,0.21004959631152798,0.053566462946621374,2026-04-09
FDS,213.52,4.4,7921434112,36431127,58.108,Financial Services,FactSet Research Systems Inc.,17.71103,0.09541172930089337,0.2672420041352229,0.0933959107577832,2026-04-09
FICO,1072.35,0.0,25438429184,23722134,-76.09,Technology,Fair Isaac Corporation,41.86228,0.2726841442940997,,0.08817516394338842,2026-04-09
FAST,49.1,0.9,56382930944,1148328513,3.435,Industrials,Fastenal Company,1.23344,0.10199117914126332,0.06995926561662286,0.04377694176134388,2026-04-09
FRT,107.39,4.49,9334062080,86388213,35.807,Real Estate,Federal Realty Investment Trust,2.914,0.09196980096087848,0.3313994182146044,0.04731608286748379,2026-04-09
FDX,377.0,5.8,89954746368,238606756,124.703,Industrials,FedEx Corporation,19.68648,0.13489765564996903,0.33077719069699774,0.07888394072082383,2026-04-09
FIS,45.29,1.64,23453460480,514403688,27.041,Technology,Fidelity National Information S,6.26414,0.10067144093203528,0.5930890300418474,0.13381112412433038,2026-04-09
FITB,50.22,1.6,45477400576,905563498,30.179,Financial Services,Fifth Third Bancorp,3.08682,0.5609559352343187,0.600935859569873,0.22171795019240836,2026-04-09
FSLR,197.25,0.0,21194661888,107450760,88.883,Technology,"First Solar, Inc.",18.15935,0.30605170339246723,0.45061091097128236,0.15125559252765386,2026-04-09
FE,51.91,1.86,30024673280,578398650,21.649,Utilities,FirstEnergy Corp.,2.72656,0.07945176339416693,0.4170487471112958,0.07268646675989932,2026-04-09
FISV,56.41,0.0,30166798336,532998979,48.3,,"Fiserv, Inc.",8.14416,0.11159284689888205,0.853383590759719,0.12399229158994751,2026-04-09
F,12.24,0.6,49095647232,3940230185,9.013,Consumer Cyclical,Ford Motor Company,1.52239,0.20481611150887757,0.7233491492552893,0.1736776165535503,2026-04-09
FTNT,80.66,0.0,59982659584,739923583,1.666,Technology,"Fortinet, Inc.",2.9807,0.11061160130170755,0.02055115091306852,0.052419429189599964,2026-04-09
FTV,60.23,0.26,19129749504,307859190,20.592,Technology,Fortive Corporation,2.96474,0.07727153139904352,0.3313915030175609,0.05741972546925016,2026-04-09
FOXA,62.76,0.56,26697857024,200693856,25.697,Communication Services,Fox Corporation,4.62938,0.11175146563902727,0.19317018639345906,0.08707723832223213,2026-04-09
FOX,55.97,0.56,26129813504,224702222,25.697,Communication Services,Fox Corporation,4.97,0.01,0.22098026064556792,0.06144564971728028,2026-04-09
BEN,25.04,1.32,13055623168,520763448,23.337,Financial Services,"Franklin Resources, Inc.",2.59402,0.10138703633742208,0.930867598550467,0.12414769512602308,2026-04-09
FCX,66.45,0.6,95502049280,1437201606,13.161,Basic Materials,"Freeport-McMoRan, Inc.",3.10752,0.27343347749974245,0.1980586854331216,0.10396851658166384,2026-04-09
GRMN,256.53,4.2,49377107968,192480830,46.582,Technology,Garmin Ltd.,9.38455,0.08373869817945456,0.18158499742169426,0.05179672640990496,2026-04-09
IT,148.02,0.0,10668859392,70450294,4.515,Technology,"Gartner, Inc.",13.15799,0.10101922862078472,0.02981415967001245,0.09035380323655062,2026-04-09
GE,313.02,1.88,330177839104,1044829602,17.809,Industrials,GE Aerospace,7.45578,0.15504883459544128,0.056355600462201276,0.04730463637595536,2026-04-09
GEHC,72.91,0.14,33268115456,456290143,22.774,Healthcare,GE HealthCare Technologies Inc.,5.0514,0.0995585382270261,0.3123576906670815,0.07761221875915653,2026-04-09
GEV,968.02,1.5,260909924352,268856205,41.472,Industrials,GE Vernova Inc.,14.71807,0.544796974059778,0.042735072502329406,0.0898861889411241,2026-04-09
GEN,18.37,0.5,11329075200,605663774,3.848,Technology,Gen Digital Inc.,2.54602,0.12701785531928267,0.20571795678009092,0.13959219768306597,2026-04-09
GNRC,207.34,0.0,12167554048,58675827,44.863,Industrials,Generac Holdlings Inc.,8.501,0.22996588636630988,0.21634369704186251,0.0816931401467732,2026-04-09
GD,343.9,6.09,93143891968,270845862,94.902,Industrials,General Dynamics Corporation,16.29681,0.10656379990930742,0.2759581272849825,0.06812721947110334,2026-04-09
GIS,36.75,2.44,19612784640,533681218,10.354,Consumer Defensive,"General Mills, Inc.",3.42873,0.01,0.2817414983440108,0.08335975640270876,2026-04-09
GM,76.73,0.72,71578451968,903967853,67.61,Consumer Cyclical,General Motors Company,12.45025,0.11443143711973658,0.8538500744421408,0.13754770413243522,2026-04-09
GPC,108.56,4.25,15103095808,139122108,32.14,Consumer Cyclical,Genuine Parts Company,7.73278,0.10070505044757505,0.29605748437029317,0.09570012079569257,2026-04-09
GILD,142.09,3.28,176362635264,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.65894,0.11122839516153249,0.1287423490166158,0.08339965356714138,2026-04-09
GPN,65.88,1.0,18439897088,275243013,96.703,Industrials,Global Payments Inc.,13.75209,0.17963378657353157,1.4434367479990027,0.18562071410666847,2026-04-09
GL,147.39,1.32,11590326272,78444555,75.539,Financial Services,Globe Life Inc.,15.35182,0.07609390938663951,0.5112559475103101,0.0947732207038906,2026-04-09
GDDY,80.94,0.0,10938361856,133354117,1.596,Technology,GoDaddy Inc.,6.95813,0.26956380521778134,0.01945749953547706,0.13610923018768994,2026-04-09
GS,903.72,18.0,268181553152,294993942,356.473,Financial Services,"Goldman Sachs Group, Inc. (The)",58.39783,0.11515462132753895,0.3921126350810747,0.08603638773645372,2026-04-09
HAL,37.69,0.68,31567196160,835157457,12.528,Energy,Halliburton Company,2.22053,0.2153990263585721,0.33144700493083007,0.10811655401367226,2026-04-09
HIG,140.4,2.4,39157600256,275863220,67.329,Financial Services,"The Hartford Insurance Group, I",13.41227,0.08079840325314058,0.47432923922691156,0.09480438985476788,2026-04-09
HAS,93.06,2.8,13092216832,140685758,3.836,Consumer Cyclical,"Hasbro, Inc.",5.71139,0.09588909179726834,0.04122071721031514,0.08234236643734116,2026-04-09
HCA,507.19,3.12,113418944512,223568966,-26.834,Healthcare,"HCA Healthcare, Inc.",30.32576,0.09719954256711127,,0.07152890738960502,2026-04-09
DOC,16.69,1.22,11603833856,695256660,10.791,Real Estate,"Healthpeak Properties, Inc.",0.19,0.05263157894736836,0.6465548120702083,0.018930989431798856,2026-04-09
HSIC,75.62,0.0,8677248000,114748051,28.029,Healthcare,"Henry Schein, Inc.",5.32064,0.10427317014494508,0.3706558947582229,0.07893890127784153,2026-04-09
HSY,210.84,5.81,42735362048,148077438,22.859,Consumer Defensive,The Hershey Company,8.39106,0.1757680197734257,0.07920611861062757,0.08279143633682304,2026-04-09
HPE,24.83,0.57,32994314240,1326854089,18.642,Technology,Hewlett Packard Enterprise Comp,2.41684,0.12747637410833978,0.7496811040597642,0.11431417269396105,2026-04-09
HLT,322.51,0.6,73948839936,228795935,-23.382,Consumer Cyclical,Hilton Worldwide Holdings Inc.,9.03331,0.15353397591801898,,0.051112068461602114,2026-04-09
HD,339.58,9.32,338231066624,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.0579,0.08311517542286762,0.037882090253866796,0.0631062496703011,2026-04-09
HON,236.06,4.76,150057598976,635675701,21.886,Industrials,Honeywell International Inc.,10.53209,0.08916273977909417,0.09271372117790003,0.06209174649635274,2026-04-09
HRL,21.13,1.17,11627505664,550284207,14.428,Consumer Defensive,Hormel Foods Corporation,1.46958,0.06918303188666153,0.6828206124360398,0.09134266382721568,2026-04-09
HST,19.91,0.8,13871080448,687802181,9.535,Real Estate,"Host Hotels & Resorts, Inc.",1.07576,0.01,0.4727961762186011,0.05097861859818298,2026-04-09
HWM,254.06,0.46,101862834176,400713557,13.329,Industrials,Howmet Aerospace Inc.,4.61802,0.19666220588044236,0.05243434511182514,0.04345562580823188,2026-04-09
HPQ,18.38,1.2,16872554496,914550199,-0.835,Technology,HP Inc.,2.88868,0.030010246894775383,,0.12366202240809876,2026-04-09
HUBB,534.67,5.68,28423911424,53024734,72.256,Industrials,Hubbell Inc,19.7554,0.09353189507678894,0.13479338303415056,0.052394493016752836,2026-04-09
HUM,197.32,3.54,23795996672,120054462,146.42,Healthcare,Humana Inc.,9.04995,0.6655417985734726,0.7387114130304077,0.20942090678630915,2026-04-09
HBAN,16.59,0.62,33795815424,2037119660,13.785,Financial Services,Huntington Bancshares Incorpora,1.41582,0.34356062211298033,0.8309222358090482,0.18528971632598645,2026-04-09
HII,403.37,5.52,15883570176,39377171,129.276,Industrials,"Huntington Ingalls Industries, ",17.3923,0.17011091115033672,0.3204898585009406,0.07773928618676246,2026-04-09
IBM,237.18,6.72,222571855872,938409072,34.845,Technology,International Business Machines,12.37721,0.08240467762928794,0.14691374156777917,0.07009504735558181,2026-04-09
IEX,199.73,2.84,14849490944,74202616,53.988,Industrials,IDEX Corporation,8.27484,0.0850542125285807,0.2697769807541222,0.055955918992532605,2026-04-09
IDXX,584.75,0.0,46560153600,79424539,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.51092,0.12982774352005233,0.034355776168659376,0.04230348862084499,2026-04-09
ITW,273.18,6.44,78730477568,288078076,11.175,Industrials,Illinois Tool Works Inc.,11.26542,0.07576104574884912,0.040889787522494,0.05682327634936306,2026-04-09
INCY,96.96,0.0,19296444416,199014486,26.038,Healthcare,Incyte Corporation,7.40934,0.16720922511316805,0.2685437314125757,0.10052913166885336,2026-04-09
IR,87.03,0.08,34386456576,391617994,25.797,Industrials,Ingersoll Rand Inc.,3.52429,0.10267883743959771,0.2937950110936723,0.05452076966402837,2026-04-09
PODD,199.42,0.0,14038339584,69263714,21.526,Healthcare,Insulet Corporation,6.34404,0.27368995151354647,0.10620705523203847,0.07802673875780985,2026-04-09
INTC,61.72,0.0,309896773632,5021010228,22.884,Technology,Intel Corporation,0.49193,0.75,0.37077119813449816,0.08510082301918992,2026-04-09
IBKR,71.93,0.32,122294689792,445616477,12.04,Financial Services,"Interactive Brokers Group, Inc.",2.4603,0.1344226313864163,0.0438712620491145,0.05589510588435499,2026-04-09
ICE,161.97,2.08,91982200832,566430761,50.996,Financial Services,Intercontinental Exchange Inc.,7.86909,0.0970620491060592,0.3140357898232291,0.06483352555789057,2026-04-09
IFF,73.13,1.6,18683068416,255437821,55.354,Basic Materials,International Flavors & Fragran,4.43177,0.08106918905990157,0.7568085085812276,0.07375282092134161,2026-04-09
IP,36.78,1.85,19474501632,529486211,28.079,Consumer Cyclical,International Paper Company,1.62812,0.7484951969142324,0.7634312599937962,0.27126493747044844,2026-04-09
INTU,361.69,4.64,100648951808,276550000,68.669,Technology,Intuit Inc.,23.22465,0.1400486121427018,0.18867967930979052,0.08948446901555263,2026-04-09
ISRG,454.94,0.0,161580908544,355169692,50.194,Healthcare,"Intuitive Surgical, Inc.",10.01516,0.14104417702762606,0.11033102661007402,0.040395254918830004,2026-04-09
IVZ,23.57,0.84,10472469504,444313529,21.893,Financial Services,Invesco Ltd,2.6226,0.1285213147258446,0.928850266566219,0.12969138035750916,2026-04-09
INVH,26.0,1.2,15844038656,599446021,15.603,Real Estate,Invitation Homes Inc.,0.66406,0.07830617715266697,0.5903265239838986,0.04191379014838337,2026-04-09
IQV,168.98,0.0,28675905536,167866339,38.343,Healthcare,"IQVIA Holdings, Inc.",12.69771,0.10849042858909197,0.22445669686687172,0.08347376962755504,2026-04-09
IRM,108.69,3.46,32332974080,297478817,-3.317,Real Estate,Iron Mountain Incorporated (Del,2.31446,0.1066166622019824,,0.04069613430016551,2026-04-09
JBHT,225.22,1.8,21445074944,94604083,37.688,Industrials,"J.B. Hunt Transport Services, I",7.21217,0.22118585668391044,0.16625909162894087,0.07238282115759131,2026-04-09
JBL,293.02,0.32,30941523968,105502622,12.679,Technology,Jabil Inc.,12.35264,0.17915441557432277,0.043232122170886865,0.07270339286186867,2026-04-09
JKHY,153.38,2.35,11101205504,72167368,30.527,Technology,"Jack Henry & Associates, Inc.",6.46857,0.08117250025894451,0.19845171248673787,0.05607717641384627,2026-04-09
J,127.13,1.44,15012567040,117446713,29.288,Industrials,Jacobs Solutions Inc.,7.13338,0.1252393675929222,0.2291266590969375,0.07800965855307107,2026-04-09
JNJ,241.31,5.2,581532712960,2408613219,33.865,Healthcare,Johnson & Johnson,11.5405,0.08990511676270518,0.14026328157233955,0.06569921906873166,2026-04-09
JCI,141.85,1.6,86821593088,612066206,21.575,Industrials,Johnson Controls International ,4.74753,0.17155868419999454,0.1520972827700298,0.06560232824905618,2026-04-09
JPM,310.33,6.0,836970020864,2682219629,126.988,Financial Services,JP Morgan Chase & Co.,21.79133,0.07233427239181833,0.4069556827087335,0.07698860698772847,2026-04-09
KVUE,17.43,0.83,33408638976,1916732090,5.618,Consumer Defensive,Kenvue Inc.,1.13384,0.06731990404289845,0.3223178558502676,0.08371319518036158,2026-04-09
KDP,26.42,0.92,35895959552,1358666059,18.78,Consumer Defensive,Keurig Dr Pepper Inc.,2.27897,0.10811901867949114,0.7108250874602501,0.10651069175438665,2026-04-09
KEY,21.65,0.82,23590866944,1072693693,16.22,Financial Services,KeyCorp,1.81081,0.17873769197210088,0.7375350698964122,0.13026573812168152,2026-04-09
KEYS,322.94,0.0,55389945856,171502495,36.181,Technology,Keysight Technologies Inc.,8.87535,0.15649185665917398,0.11202631950077707,0.05025636366605213,2026-04-09
KMB,97.96,5.12,32515446784,331925766,4.525,Consumer Defensive,Kimberly-Clark Corporation,7.56396,0.013310488156997202,0.04619232517786215,0.07100894648205638,2026-04-09
KIM,23.07,1.04,15558481920,674403212,15.416,Real Estate,Kimco Realty Corporation (HC),0.7925,0.09526813880126195,0.6682271425740745,0.05927062529764504,2026-04-09
KMI,32.97,1.17,73352282112,2224818888,14.007,Energy,"Kinder Morgan, Inc.",1.37501,0.061083192122239005,0.42484074478601547,0.05770259537587352,2026-04-09
KKR,92.83,0.74,85971673088,891550894,31.812,Financial Services,KKR & Co. Inc.,6.32351,0.2300874039892402,0.32989955901982787,0.11474268682312275,2026-04-09
KLAC,1727.26,7.6,226948726784,131076611,41.678,Technology,KLA Corporation,36.71057,0.3006766171159969,0.024071564844941638,0.06727966519955497,2026-04-09
KHC,23.27,1.6,27545741312,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03515,0.05213374935508441,1.5122045027262545,0.10268088875636561,2026-04-09
KR,70.35,1.4,44520935424,612575611,12.338,Consumer Defensive,Kroger Company (The),5.24517,0.07236371747722181,0.16976188430317019,0.080132600917176,2026-04-09
LHX,357.97,5.0,66863742976,186785895,105.088,Industrials,"L3Harris Technologies, Inc.",11.71055,0.16150565088744773,0.29356651692092073,0.06376493588392707,2026-04-09
LH,273.26,2.88,22653255680,82400000,104.864,Healthcare,Labcorp Holdings Inc.,17.78769,0.0842976238061266,0.3814371639140922,0.07359887877088955,2026-04-09
LRCX,258.76,1.04,325010325504,1248771000,8.109,Technology,Lam Research Corporation,5.33482,0.2896855001668286,0.031156807166962987,0.06388046693178037,2026-04-09
LVS,54.48,1.05,36605693952,663618211,2.356,Consumer Cyclical,Las Vegas Sands Corp.,3.12804,0.17540376721525308,0.042711511142669564,0.0964820547287294,2026-04-09
LDOS,155.63,1.66,19670495232,125928552,38.898,Technology,"Leidos Holdings, Inc.",12.275,0.06334012219959262,0.24902112315542133,0.07649982273572886,2026-04-09
LEN,88.93,2.0,22020954112,216508277,89.509,Consumer Cyclical,Lennar Corporation,6.08152,0.2714979149949355,0.8800453998236368,0.13598452921532067,2026-04-09
LII,488.68,5.2,17139367936,34802911,33.426,Industrials,"Lennox International, Inc.",24.22548,0.09855408437727542,0.06787427094335995,0.06523271589435961,2026-04-09
LLY,955.19,6.23,854912991232,893357420,29.655,Healthcare,Eli Lilly and Company,34.64274,0.21426682762391192,0.03098855036922776,0.07587101992755174,2026-04-09
LIN,503.3,6.4,233226272768,463394156,82.481,Basic Materials,Linde plc,17.81921,0.09320334627629379,0.16388039360838325,0.05149879113924641,2026-04-09
LYV,163.66,0.0,38427684864,234801922,1.158,Communication Services,"Live Nation Entertainment, Inc.",1.5617,0.4657296535826341,0.00707564420386728,0.056155287979676616,2026-04-09
LMT,623.87,13.5,143778398208,230462118,29.349,Industrials,Lockheed Martin Corporation,29.92513,0.06750045864462417,0.04704345566151712,0.05977044260203945,2026-04-09
L,110.88,0.25,22847141888,205767698,90.707,Financial Services,Loews Corporation,2.9,0.75,0.8169324055491243,0.16203760726908245,2026-04-09
LOW,247.81,4.8,139009392640,560063429,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.62049,0.08280740288213839,,0.06558291839768227,2026-04-09
LULU,166.51,0.0,19533473792,110482671,42.592,Consumer Cyclical,lululemon athletica inc.,12.31687,0.08613876739788595,0.2409032808674935,0.07637840053446221,2026-04-09
LITE,894.13,0.0,63840882688,71400000,11.857,Technology,Lumentum Holdings Inc.,7.78542,0.75,0.013260935067853178,0.0895708522271993,2026-04-09
LYB,72.27,4.8,23283224576,322169978,31.302,Basic Materials,LyondellBasell Industries NV,4.81648,0.02022223698634673,0.4331257733841135,0.07395077035066311,2026-04-09
MTB,222.99,6.0,33225568256,148504608,173.501,Financial Services,M&T Bank Corporation,18.72638,0.12375536542567223,0.7754780232526236,0.1062611180214762,2026-04-09
MPC,223.52,3.82,65880322048,294496878,58.692,Energy,Marathon Petroleum Corporation,21.49483,0.01,0.26236378673107486,0.06703325855094311,2026-04-09
MAR,352.93,2.68,93521002496,264931993,-14.184,Consumer Cyclical,Marriott International,11.54169,0.12284509460919524,,0.05304399989626629,2026-04-09
MRSH,173.14,3.6,83821273088,483095948,31.143,Financial Services,Marsh,10.36142,0.0916660071689015,0.1794897232444669,0.07583957179331577,2026-04-09
MLM,625.5,3.32,37725184000,60312046,166.341,Basic Materials,"Martin Marietta Materials, Inc.",20.28623,0.1608283057029325,0.26593285916606796,0.05943943878121816,2026-04-09
MAS,63.42,1.28,12912760832,203607085,-0.906,Industrials,Masco Corporation,4.19116,0.10354174023420715,,0.08387219678149604,2026-04-09
MA,503.57,3.48,449404862464,885216386,8.654,Financial Services,Mastercard Incorporated,19.59812,0.15639969548099497,0.017046238802228504,0.06679174309719363,2026-04-09
MKC,51.44,1.92,13829294080,253986983,25.976,Consumer Defensive,"McCormick & Company, Incorporat",3.09483,0.08112561917779004,0.47707177475887474,0.08002170072973519,2026-04-09
MCD,309.55,7.44,220896231424,712154350,-2.519,Consumer Cyclical,McDonald's Corporation,13.24459,0.08470175369716992,,0.060754587807008625,2026-04-09
MCK,873.43,3.28,107804532736,122487456,-10.553,Healthcare,McKesson Corporation,39.02287,0.13097037711475346,,0.06580966526647114,2026-04-09
MDT,87.91,2.84,112866328576,1283884964,38.169,Healthcare,Medtronic plc.,5.51921,0.09891995412386922,0.4341826814887321,0.08541215649290282,2026-04-09
MRK,122.68,3.4,303313059840,2472392003,21.258,Healthcare,"Merck & Company, Inc.",5.13,0.75,0.17328007316103963,0.2397232394351444,2026-04-09
META,628.39,2.1,1589547368448,2187177748,85.867,Communication Services,"Meta Platforms, Inc.",29.60177,0.16150554510760684,0.1181508619468737,0.07501043730144519,2026-04-09
MET,74.65,2.27,49186263040,652053867,43.334,Financial Services,"MetLife, Inc.",9.77396,0.11904284445608537,0.5744714179566589,0.13427779205551482,2026-04-09
MTD,1335.0,0.0,27134208000,20248505,-1.161,Healthcare,"Mettler-Toledo International, I",46.50974,0.10073029864282179,,0.04831724374317514,2026-04-09
MGM,36.93,0.0,10100592640,255828519,9.407,Consumer Cyclical,MGM Resorts International,1.88252,0.2477476998916346,0.23826115595460742,0.09727427349635398,2026-04-09
MCHP,71.22,1.82,38539669504,541135458,12.123,Technology,Microchip Technology Incorporat,1.56877,0.6959847523856271,0.17021902994401972,0.17245309265042186,2026-04-09
MU,421.51,0.6,475351187456,1127734051,64.237,Technology,"Micron Technology, Inc.",57.79431,0.6946853418615084,0.15239733095395386,0.30286836136906625,2026-04-09
MSFT,373.07,3.64,2772797227008,7425629076,52.615,Technology,Microsoft Corporation,17.20612,0.10605121898487302,0.14090445201985655,0.06368070839318601,2026-04-09
MAA,125.62,6.12,15054659584,116347636,48.451,Real Estate,Mid-America Apartment Communiti,3.3064,0.038244011613839834,0.37444614940527376,0.03512082608758005,2026-04-09
TAP,44.68,1.92,8412588032,175639344,53.618,Consumer Defensive,Molson Coors Beverage Company,4.74943,0.06280753690442831,1.1194450876198572,0.10541567999859225,2026-04-09
MDLZ,59.09,2.0,75839455232,1283456590,20.161,Consumer Defensive,"Mondelez International, Inc.",3.02929,0.11139243849218783,0.34119137897066376,0.08024998739953246,2026-04-09
MPWR,1334.21,8.0,65533726720,49118000,72.502,Technology,"Monolithic Power Systems, Inc.",21.5677,0.20184813401521717,0.0543407709928571,0.04225013200717581,2026-04-09
MNST,76.19,0.0,74534445056,977906022,8.439,Consumer Defensive,Monster Beverage Corporation,2.25246,0.13714782948420834,0.11072127676616642,0.049411442687074134,2026-04-09
MCO,438.22,4.12,78004854784,178003875,22.834,Financial Services,Moody's Corporation,16.73237,0.11796655225768982,0.05210625022000169,0.05859766999264787,2026-04-09
MS,178.16,4.0,282893189120,1581386814,64.367,Financial Services,Morgan Stanley,11.42447,0.08579566491924795,0.3598146896833216,0.07805095350226099,2026-04-09
MOS,25.27,0.88,8023357952,317505258,38.074,Basic Materials,Mosaic Company (The),1.74347,0.4111685317212226,1.5066877565992955,0.18865741796456137,2026-04-09
MSI,442.5,4.84,73545097216,166203611,14.544,Technology,"Motorola Solutions, Inc.",16.78847,0.08503991132009037,0.03286779690132921,0.05156329905076895,2026-04-09
MSCI,545.88,8.2,40108007424,73120206,-36.085,Financial Services,MSCI Inc.,19.45967,0.13203409924217624,,0.06125442566962602,2026-04-09
NDAQ,84.21,1.08,48083525632,568443856,21.455,Financial Services,"Nasdaq, Inc.",3.9118,0.1218211565008438,0.253641195610737,0.0690623228273427,2026-04-09
NTAP,95.67,2.08,18948433920,197330400,5.848,Technology,"NetApp, Inc.",7.97657,0.06703131797251216,0.06090150690405975,0.08470800692536543,2026-04-09
NFLX,102.05,0.0,432884842496,4237323340,6.304,Communication Services,"Netflix, Inc.",3.19005,0.20762683970470697,0.06170714174545585,0.06460664401321006,2026-04-09
NEM,119.01,1.04,129467908096,1079933130,31.113,Basic Materials,Newmont Corporation,9.22798,0.1689958149020696,0.25952346004367155,0.1061974885002267,2026-04-09
NWSA,24.59,0.2,14194311168,366339873,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.4069292767522764,0.0752368524367516,2026-04-09
NWS,28.4,0.2,15607958528,183236142,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.18510327572508015,0.06819825865008944,2026-04-09
NEE,94.48,2.49,197019418624,2085302855,26.216,Utilities,"NextEra Energy, Inc.",4.01324,0.08997966730123297,0.27747670777067535,0.06277661261813197,2026-04-09
NKE,44.0,1.64,65159028736,1199499281,9.517,Consumer Cyclical,"Nike, Inc.",1.50517,0.29083757980826097,0.17519651349514245,0.11015529426785198,2026-04-09
NI,48.47,1.2,23194503168,478533171,19.752,Utilities,NiSource Inc,2.05199,0.08382594457088,0.40750979338209375,0.06038763425149141,2026-04-09
NDSN,276.25,3.28,15410219008,55783598,55.789,Industrials,Nordson Corporation,11.43563,0.0826408339549285,0.20195113042886614,0.054535242467820766,2026-04-09
NSC,295.3,5.4,66316120064,224504829,69.276,Industrials,Norfolk Southern Corporation,12.03695,0.1152360024757102,0.23452512780896095,0.06416391601590654,2026-04-09
NTRS,152.63,3.15,28864985088,185320921,64.791,Financial Services,Northern Trust Corporation,10.521,0.05992586256059296,0.4159755411584365,0.07266643178413001,2026-04-09
NOC,690.57,9.24,98083831808,142033159,117.425,Industrials,Northrop Grumman Corporation,27.92962,0.08190838257018895,0.17004070281657443,0.05400495220745043,2026-04-09
NCLH,19.96,0.0,9092689920,455545641,4.854,Consumer Cyclical,Norwegian Cruise Line Holdings ,2.27463,0.1359210069329957,0.2431864014795305,0.1161809446236487,2026-04-09
NRG,161.78,1.9,34358220800,212376200,5.416,Utilities,"NRG Energy, Inc.",9.1047,0.2389106725098027,0.03347756293597135,0.10783031184164182,2026-04-09
NUE,184.0,2.24,41910525952,227735644,91.704,Basic Materials,Nucor Corporation,12.27989,0.092631937256767,0.4983060704438472,0.07781938374357267,2026-04-09
NVDA,183.91,0.04,4469932687360,24300000000,6.472,Technology,NVIDIA Corporation,8.29457,0.3401960559739685,0.03518388553025067,0.11113159869321587,2026-04-09
