ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EQT,58.63,0.66,36589273088,624070822,37.098,Energy,EQT Corporation,4.1,0.15865853658536588,0.6327477263315453,0.0985508812358663,2026-02-18
EFX,192.59,2.0,23571867648,120400000,38.242,Industrials,"Equifax, Inc.",8.68972,0.19997652398466248,0.19533186206357575,0.08535373394641887,2026-02-18
EQIX,924.24,19.23,90811129856,98254928,144.116,Real Estate,"Equinix, Inc.",16.72778,0.07964117175142182,0.15592920411960304,0.031940932259586774,2026-02-18
EQR,63.59,2.77,25026600960,380474721,29.18,Real Estate,Equity Residential,1.40209,0.10905148742234805,0.44361806769224166,0.04245842949541323,2026-02-18
ERIE,277.4,5.56,14505208832,46189068,44.155,Financial Services,Erie Indemnity Company,11.08,0.2644404332129964,0.14060316684587806,0.10056821747652617,2026-02-18
ESS,256.18,10.28,17703690240,64442000,85.99,Real Estate,"Essex Property Trust, Inc.",5.9375,0.07135157894736843,0.3130063565775539,0.03742292909348634,2026-02-18
EL,111.6,1.4,40368738304,247219699,11.146,Consumer Defensive,"Estee Lauder Companies, Inc. (T",2.22088,0.36500846511292817,0.06825853075474905,0.08211318344217125,2026-02-18
EG,345.51,8.0,14503838720,40700000,379.877,Financial Services,"Everest Group, Ltd.",54.25687,0.14494809597383695,1.0659932310664855,0.15335926191245497,2026-02-18
EVRG,80.4,2.78,18509217792,230214144,44.696,Utilities,"Evergy, Inc.",3.9545,0.08240232646352252,0.5559203795565776,0.0701894517910776,2026-02-18
ES,71.72,3.15,26908565504,375189145,42.731,Utilities,Eversource Energy (D/B/A),4.89223,0.06288747667219252,0.5958031227124236,0.08268942487548536,2026-02-18
EXC,47.24,1.68,48321449984,1022892585,28.162,Utilities,Exelon Corporation,2.84329,0.06417917271892781,0.5961472801066267,0.07375180840502357,2026-02-18
EXE,99.52,3.19,23702646784,238169697,76.212,Energy,Expand Energy Corporation,8.72731,0.13366432497527891,0.765795867152555,0.11474370463326211,2026-02-18
EXPE,203.79,1.68,24971380736,117011421,10.482,Consumer Cyclical,"Expedia Group, Inc.",19.16465,0.18213116336588442,0.049116776036088224,0.12187400588240263,2026-02-18
EXPD,149.58,1.54,20300777472,134020931,17.016,Industrials,Expeditors International of Was,5.90636,0.023760827311575916,0.11233560709886097,0.03824173695786576,2026-02-18
EXR,145.18,6.48,32172097536,212247580,64.159,Real Estate,Extra Space Storage Inc,4.51165,0.053142420178870164,0.4232733806051085,0.043938870778179706,2026-02-18
XOM,150.68,4.12,635442495488,4179000000,62.069,Energy,Exxon Mobil Corporation,6.94628,0.2025602192828393,0.4081979924883673,0.09695958173754116,2026-02-18
FFIV,277.69,0.0,15775872000,56519273,62.198,Technology,"F5, Inc.",15.95251,0.05265127556729321,0.22283305430305214,0.05586258464501846,2026-02-18
FDS,197.92,4.4,7406153728,37099259,58.208,Financial Services,FactSet Research Systems Inc.,17.45998,0.0856484371688857,0.29157829383257433,0.09422846258134443,2026-02-18
FICO,1366.93,0.0,32426498048,23722134,-76.09,Technology,Fair Isaac Corporation,41.21856,0.2783782354356872,,0.0763508810804634,2026-02-18
FAST,45.98,0.9,52793278464,1148179210,3.435,Industrials,Fastenal Company,1.22317,0.09862897226060152,0.07470639636520074,0.04534985565580095,2026-02-18
FRT,105.45,4.49,9153612800,86276033,35.807,Real Estate,Federal Realty Investment Trust,3.028,0.09180977542932633,0.3374936193096348,0.04974903618070961,2026-02-18
FDX,383.08,5.8,90389815296,235122816,119.745,Industrials,FedEx Corporation,18.57891,0.16445851774942666,0.3114817915018566,0.08274486542454207,2026-02-18
FIS,48.58,1.64,25377153024,517850764,26.703,Technology,Fidelity National Information S,5.76968,0.08402199082098138,0.5449062366457833,0.11618953959473621,2026-02-18
FITB,53.67,1.6,48305598464,900048451,30.179,Financial Services,Fifth Third Bancorp,3.25296,0.48727927794992865,0.5623067111563071,0.19668273758542731,2026-02-18
FSLR,238.57,0.0,25600503808,107308141,84.013,Technology,"First Solar, Inc.",14.58624,0.5349651452327673,0.3521523997123752,0.1782446011233222,2026-02-18
FE,48.94,1.86,28270950400,577665555,22.155,Utilities,FirstEnergy Corp.,2.72179,0.07973796655877208,0.45269721003171515,0.07627664104418364,2026-02-18
F,13.85,0.6,55254233088,3918623149,9.013,Consumer Cyclical,Ford Motor Company,1.52499,0.18521432927429027,0.6392008081206616,0.15402976567988402,2026-02-18
FTNT,80.69,0.0,61830008832,743648102,1.665,Technology,"Fortinet, Inc.",2.98024,0.11170241322846497,0.020025455490298837,0.052621051550049716,2026-02-18
FTV,58.33,0.24,18526287872,313400000,20.592,Technology,Fortive Corporation,2.96467,0.0728242941035595,0.34834462492368207,0.057522492439279094,2026-02-18
FOXA,57.17,0.56,24319891456,200693856,25.697,Communication Services,Fox Corporation,4.61902,0.11973535511861821,0.21205810177905426,0.09474207689213088,2026-02-18
FOX,52.26,0.56,24397785088,224702222,25.697,Communication Services,Fox Corporation,5.07667,0.01,0.23666791792399283,0.06559725231541366,2026-02-18
BEN,27.91,1.32,14552013824,520763448,23.337,Financial Services,"Franklin Resources, Inc.",2.63823,0.10907312857483986,0.8351460308491802,0.11866793646620721,2026-02-18
FCX,62.55,0.6,89817456640,1435930660,13.161,Basic Materials,"Freeport-McMoRan, Inc.",2.78616,0.2513172251414131,0.21040768825159195,0.09636473028134873,2026-02-18
GRMN,237.46,3.6,45709615104,192334806,44.069,Technology,Garmin Ltd.,8.18058,0.065901195269773,0.18543150158515062,0.04526516025181648,2026-02-18
IT,161.25,0.0,11622439936,70450294,4.515,Technology,"Gartner, Inc.",13.16607,0.1020486751171763,0.02736801215248715,0.08602961864006675,2026-02-18
GE,329.58,1.88,347645542400,1048813612,17.809,Industrials,GE Aerospace,7.42978,0.1443690122722341,0.05372806303558691,0.04358668694933032,2026-02-18
GEHC,82.95,0.14,37804441600,455749767,22.774,Healthcare,GE HealthCare Technologies Inc.,5.05524,0.10119598673851282,0.27455094571898137,0.07178899608565514,2026-02-18
GEV,817.55,1.25,221818028032,269529464,41.472,Industrials,GE Vernova Inc.,14.65061,0.533463111774868,0.05039232397014838,0.09665883804612918,2026-02-18
GEN,23.1,0.5,14246141952,605663774,3.848,Technology,Gen Digital Inc.,2.54566,0.12643872316020222,0.16359476202080173,0.12112382870636618,2026-02-18
GNRC,228.35,0.0,13400506368,58684066,44.863,Industrials,Generac Holdlings Inc.,8.42933,0.21490794642041533,0.19646595290196725,0.07346941552578642,2026-02-18
GD,349.49,6.0,94498512896,270389759,94.902,Industrials,General Dynamics Corporation,16.27092,0.12102142964257712,0.27154426162090617,0.07081516101049912,2026-02-18
GIS,45.36,2.44,24203284480,533582081,17.46,Consumer Defensive,"General Mills, Inc.",3.5914,0.01,0.3849206144710819,0.07077501159254868,2026-02-18
GM,83.67,0.72,78052507648,903967853,67.61,Consumer Cyclical,General Motors Company,12.44009,0.11505463384911208,0.7830275846735856,0.1311266256926683,2026-02-18
GPC,120.91,4.25,16819850240,139110500,32.14,Consumer Cyclical,Genuine Parts Company,8.35019,0.08956562665041146,0.26581755522218015,0.08847243660753523,2026-02-18
GILD,152.74,3.28,189501423616,1240679623,18.226,Healthcare,"Gilead Sciences, Inc.",8.7157,0.10461236618974956,0.11932694951474111,0.07760669255786229,2026-02-18
GPN,81.26,1.0,22753755136,280011757,95.802,Industrials,Global Payments Inc.,12.2167,0.12908395884322288,1.178956448453274,0.13878244820247054,2026-02-18
GL,143.6,1.08,11632108544,79605800,70.84,Financial Services,Globe Life Inc.,15.177,0.08552414838242095,0.4848024629987497,0.09826040337250538,2026-02-18
GDDY,90.56,0.0,12537943040,135141594,0.678,Technology,GoDaddy Inc.,6.02227,0.1932111977709401,0.007307897351238884,0.09926247028426338,2026-02-18
GS,933.73,18.0,282659749888,299928511,357.459,Financial Services,"Goldman Sachs Group, Inc. (The)",58.35631,0.11584694097347814,0.3792975323017526,0.08426165112644851,2026-02-18
HAL,34.77,0.68,29263357952,837548345,12.528,Energy,Halliburton Company,2.23247,0.2031875008398769,0.35856464877923794,0.11064558287671378,2026-02-18
HIG,141.26,2.4,39397453824,276900000,67.335,Financial Services,"The Hartford Insurance Group, I",13.40825,0.08070106091398932,0.4732554947152922,0.0943711546170872,2026-02-18
HAS,101.17,2.8,14197896192,140337023,4.025,Consumer Cyclical,"Hasbro, Inc.",5.62689,0.09434163454412658,0.039784522293751956,0.07615936700005965,2026-02-18
HCA,535.02,3.12,119642357760,223622200,-26.834,Healthcare,"HCA Healthcare, Inc.",30.3007,0.09869771985465703,,0.06931848142851382,2026-02-18
DOC,17.12,1.22,11899153408,695043997,10.791,Real Estate,"Healthpeak Properties, Inc.",0.19,0.05263157894736836,0.6303154110597882,0.01851927319607031,2026-02-18
HSIC,78.03,0.0,9462573056,117724807,28.347,Healthcare,"Henry Schein, Inc.",4.90573,0.0773197872691731,0.3526678298048112,0.0663083904077405,2026-02-18
HSY,222.04,5.81,45026406400,148171608,22.886,Consumer Defensive,The Hershey Company,8.36314,0.16297108502308943,0.07531259302736626,0.07625360758433519,2026-02-18
HPE,21.55,0.57,28759187456,1328808444,18.727,Technology,Hewlett Packard Enterprise Comp,2.3612,0.1610579366423852,0.8652746454975505,0.1351634357496826,2026-02-18
HLT,315.88,0.6,73421619200,229291615,-23.382,Consumer Cyclical,Hilton Worldwide Holdings Inc.,9.04721,0.15162243387740526,,0.05158881900642623,2026-02-18
HOLX,75.2,0.0,16788017152,223244905,23.514,Healthcare,"Hologic, Inc.",4.42093,0.01,0.3126861646996011,0.04329755634510313,2026-02-18
HD,383.52,9.2,381798547456,995511485,12.177,Consumer Cyclical,"Home Depot, Inc. (The)",14.50305,0.03874288511726842,0.03175062721851247,0.044205944228830354,2026-02-18
HON,241.14,4.76,162496937984,634887208,24.307,Industrials,Honeywell International Inc.,10.53344,0.09115065923383048,0.09496919484338533,0.061582642135947885,2026-02-18
HRL,24.48,1.17,13466626048,550107295,14.363,Consumer Defensive,Hormel Foods Corporation,1.46438,0.06275693467542576,0.5867238794574271,0.07829954391821403,2026-02-18
HST,20.26,0.8,14112638976,687689481,9.686,Real Estate,"Host Hotels & Resorts, Inc.",1.04319,0.01,0.4719854539107569,0.04908994600686911,2026-02-18
HWM,249.35,0.46,100363378688,400940063,13.329,Industrials,Howmet Aerospace Inc.,4.5782,0.19208204097680315,0.053247809804613265,0.043114231831297714,2026-02-18
HPQ,18.35,1.2,17151778816,917984523,-0.376,Technology,HP Inc.,3.0537,0.02905000491207388,,0.12681317661533098,2026-02-18
HUBB,522.3,5.68,27766302720,53161602,72.256,Industrials,Hubbell Inc,19.74731,0.09245613706373179,0.13834195905907057,0.05308413847754767,2026-02-18
HUM,187.12,3.54,22505496576,120273068,146.42,Healthcare,Humana Inc.,9.93291,0.6181401019439419,0.7824925149769776,0.20988972198328748,2026-02-18
HBAN,17.89,0.62,36312985600,2029792391,13.785,Financial Services,Huntington Bancshares Incorpora,1.46777,0.30488428023464165,0.7705422081828216,0.1677568852686867,2026-02-18
HII,424.89,5.52,16673825792,39242688,129.276,Industrials,"Huntington Ingalls Industries, ",17.34608,0.17104729137649533,0.30425757094823797,0.07506899886078927,2026-02-18
IBM,260.79,6.72,243769606144,934735206,34.862,Technology,International Business Machines,12.41479,0.08082537038483939,0.13367843213531022,0.06470720072488897,2026-02-18
IEX,208.98,2.84,15733536768,74849436,53.844,Industrials,IDEX Corporation,8.27983,0.08438941379231202,0.25615302467661927,0.05389788483144206,2026-02-18
IDXX,634.9,0.0,50794983424,79851330,20.093,Healthcare,"IDEXX Laboratories, Inc.",14.52576,0.12695721256581427,0.03158683526475797,0.039457550785661044,2026-02-18
ITW,296.16,6.44,86330638336,290100000,11.175,Industrials,Illinois Tool Works Inc.,11.26806,0.07537677293163147,0.037551761025820383,0.05308566895592437,2026-02-18
INCY,102.99,0.0,20496500736,199014486,26.038,Healthcare,Incyte Corporation,7.42251,0.1659371290843663,0.2528206767200245,0.09678934058374852,2026-02-18
IR,97.2,0.08,38404730880,391121689,25.797,Industrials,Ingersoll Rand Inc.,3.53861,0.09805262518333469,0.2627219610693181,0.04959181619631814,2026-02-18
PODD,258.07,0.0,18166202368,70346898,19.676,Healthcare,Insulet Corporation,6.25097,0.25520679190589624,0.07619344632459837,0.06241715442881535,2026-02-18
INTC,45.46,0.0,227080814592,4995000000,22.884,Technology,Intel Corporation,0.48305,0.75,0.5033696052454929,0.10019436929782188,2026-02-18
ICE,155.19,2.08,88486010880,567896513,50.996,Financial Services,Intercontinental Exchange Inc.,7.64145,0.11576206086541174,0.32728846389315275,0.07037860170873328,2026-02-18
IFF,82.96,1.6,21261576192,256096379,55.391,Basic Materials,International Flavors & Fragran,4.45175,0.07830628404560014,0.6671864024138761,0.06653654907953388,2026-02-18
IP,48.48,1.85,25599297536,528038317,28.112,Consumer Cyclical,International Paper Company,1.68492,0.7260760154784798,0.5798679884332276,0.23193109332409578,2026-02-18
INTU,389.57,4.48,108456288256,278274077,69.377,Technology,Intuit Inc.,23.20703,0.13962493261740083,0.1780055444499408,0.08485875082237715,2026-02-18
ISRG,500.76,0.0,177835016192,355130237,50.194,Healthcare,"Intuitive Surgical, Inc.",10.0139,0.14180988426087748,0.100235642550468,0.038026602106922075,2026-02-18
IVZ,26.74,0.84,11901784064,444000000,27.547,Financial Services,Invesco Ltd,2.68334,0.13525680681538677,1.0276499669486863,0.12322249371414717,2026-02-18
INVH,26.84,1.2,16453473280,613020589,15.702,Real Estate,Invitation Homes Inc.,0.76332,0.01,0.585022330827768,0.030810221286215245,2026-02-18
IQV,171.06,0.0,29131517952,169600000,38.343,Healthcare,"IQVIA Holdings, Inc.",12.69181,0.1095478107535488,0.22322807931653094,0.08310575873690962,2026-02-18
IRM,105.83,3.46,31308238848,295835206,-3.317,Real Estate,Iron Mountain Incorporated (Del,2.31446,0.1066166622019824,,0.04168560886247652,2026-02-18
JBHT,223.45,1.8,21276538880,94600000,37.688,Industrials,"J.B. Hunt Transport Services, I",7.2164,0.22550579236184243,0.16756883345116705,0.07369167550735611,2026-02-18
JBL,260.54,0.32,27831654400,105595267,12.582,Technology,Jabil Inc.,11.60305,0.16221510723473576,0.0477369986814007,0.07160498239199112,2026-02-18
JKHY,158.76,2.35,11490593792,72167368,30.527,Technology,"Jack Henry & Associates, Inc.",6.45857,0.07825726128229626,0.19172666642082614,0.05383297524425845,2026-02-18
J,141.49,1.44,16708316160,117446713,29.288,Industrials,Jacobs Solutions Inc.,7.15023,0.12258766501217444,0.2058722912233904,0.07192461972463887,2026-02-18
JNJ,244.99,5.2,590401175552,2409898936,33.865,Healthcare,Johnson & Johnson,11.53492,0.08761395831093766,0.13823012359576853,0.06430601781811973,2026-02-18
JCI,139.48,1.6,85370986496,612066206,21.575,Industrials,Johnson Controls International ,4.74469,0.16252484356196062,0.15468168913649283,0.06444528103939817,2026-02-18
JPM,308.78,6.0,840580136960,2696200000,126.988,Financial Services,JP Morgan Chase & Co.,21.56462,0.0757894180375076,0.4073199336332793,0.07784656723206898,2026-02-18
KVUE,18.88,0.83,36173783040,1915984439,5.551,Consumer Defensive,Kenvue Inc.,1.118,0.062101967799642166,0.2940148562600822,0.07590736285217184,2026-02-18
KDP,29.14,0.92,39589113856,1358583125,18.64,Consumer Defensive,Keurig Dr Pepper Inc.,2.04154,0.06434358376519689,0.6396705301894999,0.07917444807947682,2026-02-18
KEY,21.94,0.82,24186679296,1102401000,16.22,Financial Services,KeyCorp,1.80421,0.17722438075390312,0.7392889284705221,0.1283993523764705,2026-02-18
KEYS,239.83,0.0,41206898688,171517760,34.338,Technology,Keysight Technologies Inc.,8.09884,0.14542823416686845,0.14292696199908692,0.05588679163886438,2026-02-18
KMB,109.9,5.12,36478267392,331922371,4.525,Consumer Defensive,Kimberly-Clark Corporation,7.57573,0.018040505667440643,0.04117379569141462,0.06642237384426719,2026-02-18
KIM,22.66,1.04,15345217536,674093047,15.416,Real Estate,Kimco Realty Corporation (HC),0.78,0.10576923076923084,0.6772024175071297,0.062090656761438295,2026-02-18
KMI,32.29,1.17,71838998528,2224806397,14.007,Energy,"Kinder Morgan, Inc.",1.35664,0.0795863309352518,0.43378755051315127,0.0635901597095484,2026-02-18
KKR,103.6,0.74,95935717376,891451844,30.535,Financial Services,KKR & Co. Inc.,6.58424,0.21177539093350184,0.28373668119721257,0.10522117566947048,2026-02-18
KLAC,1480.3,7.6,194500083712,131076611,41.678,Technology,KLA Corporation,36.44764,0.2710117856739147,0.028087448030856298,0.06879035396780642,2026-02-18
KHC,23.95,1.6,28350687232,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03227,0.0688048340033558,1.469269287974169,0.10723742404746084,2026-02-18
KR,68.86,1.37,45632020480,632849160,12.338,Consumer Defensive,Kroger Company (The),4.79898,0.10247385902837691,0.1711099542371173,0.08611588486229593,2026-02-18
LHX,352.12,5.0,65865048064,186776263,105.088,Industrials,"L3Harris Technologies, Inc.",11.6604,0.16264364858838465,0.2980024231831098,0.06462008148917109,2026-02-18
LH,278.76,2.88,23164956672,82900000,104.864,Healthcare,Labcorp Holdings Inc.,17.80353,0.08421869146174954,0.3752748482585204,0.07260700760787425,2026-02-18
LRCX,240.09,1.04,301560233984,1248771000,8.109,Technology,Lam Research Corporation,5.30756,0.2967842096933433,0.0335796398126461,0.0682489418912105,2026-02-18
LW,48.86,1.52,6808762368,138879884,12.633,Consumer Defensive,"Lamb Weston Holdings, Inc.",2.74613,0.09695462341549743,0.2576781916810171,0.07895446212927804,2026-02-18
LVS,58.84,1.05,39783751680,671910723,2.356,Consumer Cyclical,Las Vegas Sands Corp.,3.1531,0.18127557007389572,0.03979065815916535,0.09360008232160316,2026-02-18
LDOS,171.53,1.66,22006841344,127855172,38.898,Technology,"Leidos Holdings, Inc.",12.36602,0.041943163604781564,0.22598929136243062,0.06504950666284015,2026-02-18
LEN,121.26,2.0,29949614080,215769742,88.907,Consumer Cyclical,Lennar Corporation,6.90597,0.27665194027775986,0.640523794421928,0.12156864499242126,2026-02-18
LII,553.89,5.2,19426465792,34796050,33.426,Industrials,"Lennox International, Inc.",24.26438,0.09517366608996403,0.05987155768595708,0.05883262799826239,2026-02-18
LLY,1020.56,6.23,962752872448,943357420,29.655,Healthcare,Eli Lilly and Company,34.35137,0.2177394962704544,0.029057575511529824,0.07292421191253007,2026-02-18
LIN,485.28,6.0,227552411648,466948930,82.027,Basic Materials,Linde plc,17.82681,0.09267446054566131,0.1683235066757274,0.052592785251018015,2026-02-18
LYV,155.78,0.0,36173557760,232209247,2.266,Communication Services,"Live Nation Entertainment, Inc.",1.93924,0.01,0.014546154326126201,0.013772072235719683,2026-02-18
LKQ,33.22,1.2,8547279872,255966006,25.572,Consumer Cyclical,LKQ Corporation,3.10822,0.056566137532092275,0.7658065259889971,0.09284792178134949,2026-02-18
LMT,649.81,13.5,150364602368,230080240,29.349,Industrials,Lockheed Martin Corporation,29.87967,0.06699505048081189,0.04490834183988151,0.05766976400973978,2026-02-18
L,108.66,0.25,22455629824,206052874,90.707,Financial Services,Loews Corporation,2.9,0.75,0.8323274915202841,0.16361001368463135,2026-02-18
LOW,282.13,4.8,158261248000,560951457,-18.506,Consumer Cyclical,"Lowe's Companies, Inc.",12.26007,0.05508696116743206,,0.051146388811317195,2026-02-18
LULU,182.13,0.0,21598644224,112190041,38.183,Consumer Cyclical,lululemon athletica inc.,13.04503,0.01,0.19833431631523316,0.05022652494810928,2026-02-18
LYB,55.97,5.48,18015229952,321872964,32.933,Basic Materials,LyondellBasell Industries NV,2.66821,0.4322373426379482,0.5884044972867633,0.18387220434033102,2026-02-18
MTB,231.75,6.0,36215410688,153690781,173.492,Financial Services,M&T Bank Corporation,18.76256,0.11800095509354791,0.7362644926759638,0.10180326320589639,2026-02-18
MPC,199.57,3.82,59991240704,295000000,56.801,Energy,Marathon Petroleum Corporation,13.21485,0.04383250661187987,0.27931235966057877,0.06508909370336396,2026-02-18
MKTX,176.12,3.12,6580507136,37171508,31.302,Financial Services,"MarketAxess Holdings, Inc.",8.22589,0.10576363165566294,0.17681654610639416,0.06729864360749105,2026-02-18
MAR,356.0,2.68,94334500864,264984554,-14.184,Consumer Cyclical,Marriott International,11.51067,0.12844517304379344,,0.05373127679609395,2026-02-18
MLM,661.73,3.32,39907045376,60307143,166.401,Basic Materials,"Martin Marietta Materials, Inc.",20.60408,0.13828765953151034,0.25146359014536634,0.05333034652551494,2026-02-18
MAS,76.72,1.28,15620736000,203607085,-0.906,Industrials,Masco Corporation,4.19258,0.10335163550844584,,0.07320824406643511,2026-02-18
MA,527.98,3.48,471189225472,885216386,8.654,Financial Services,Mastercard Incorporated,19.50903,0.15913143810840435,0.016258144690745328,0.06501454587194452,2026-02-18
MTCH,30.28,0.77,7286038528,236070189,-1.09,Communication Services,"Match Group, Inc.",3.62886,0.11064356299223443,,0.12280103320987548,2026-02-18
MKC,70.02,1.92,18796044288,253586510,21.373,Consumer Defensive,"McCormick & Company, Incorporat",3.10074,0.08335107103465611,0.28835346390890565,0.0631066552971663,2026-02-18
MCD,327.89,7.44,233983754240,712154350,-2.508,Consumer Cyclical,McDonald's Corporation,13.19785,0.08472592126747913,,0.057865506490227536,2026-02-18
MCK,946.97,3.28,116881326080,122487456,-10.553,Healthcare,McKesson Corporation,39.0244,0.13323228544192856,,0.06274892809166899,2026-02-18
MDT,98.49,2.84,126324850688,1282014208,37.462,Healthcare,Medtronic plc.,5.64796,0.08113726017889644,0.380185022966809,0.074113889928061,2026-02-18
MRK,121.66,3.4,303880339456,2482022536,20.845,Healthcare,"Merck & Company, Inc.",5.14461,0.75,0.1702570158225432,0.2409561069168794,2026-02-18
META,643.22,2.1,1627060568064,2187177748,85.867,Communication Services,"Meta Platforms, Inc.",29.57404,0.16055567653252645,0.1154267981006892,0.0736147763923263,2026-02-18
MET,79.22,2.27,52197396480,655300000,43.806,Financial Services,"MetLife, Inc.",9.81096,0.12032257801479163,0.5499521764653347,0.1301096466484734,2026-02-18
MTD,1375.57,0.0,28100753408,20325250,-1.161,Healthcare,"Mettler-Toledo International, I",46.47617,0.09957339427926182,,0.04702946371165549,2026-02-18
MGM,37.19,0.0,10171704320,255828519,9.407,Consumer Cyclical,MGM Resorts International,2.09538,0.1957544693563935,0.23659544187704032,0.0905860257805472,2026-02-18
MCHP,79.11,1.82,42809229312,541135458,12.123,Technology,Microchip Technology Incorporat,1.56917,0.6918625770311693,0.15324230925818352,0.1612249739397279,2026-02-18
MU,420.95,0.46,473783140352,1125509261,52.226,Technology,"Micron Technology, Inc.",33.91928,0.31352080586616227,0.12406698689470973,0.14410505822502773,2026-02-18
MSFT,399.6,3.64,2969978273792,7425629076,52.615,Technology,Microsoft Corporation,17.20232,0.10513407493872928,0.13154960670298232,0.06037233130965265,2026-02-18
MAA,135.12,6.12,16217585664,116901020,48.451,Real Estate,Mid-America Apartment Communiti,3.35186,0.16054966496214051,0.3492487375968024,0.057998480858540424,2026-02-18
MHK,131.0,0.0,8139280384,61821362,136.018,Consumer Cyclical,"Mohawk Industries, Inc.",9.63162,0.16169969330185374,1.0331156588542951,0.09680286346739606,2026-02-18
MOH,142.61,0.0,7344415232,51500000,79.784,Healthcare,Molina Healthcare Inc,7.54213,0.01,0.5594558409629964,0.039928097801337326,2026-02-18
TAP,50.82,1.88,10049949696,185297875,52.243,Consumer Defensive,Molson Coors Beverage Company,5.36722,0.018413629402185938,0.9632403321857383,0.08278864341639777,2026-02-18
MDLZ,60.08,2.0,77524746240,1281845669,20.161,Consumer Defensive,"Mondelez International, Inc.",3.04729,0.11645429217435832,0.33335537084769956,0.08095858698485123,2026-02-18
MPWR,1188.32,8.0,57881874432,48709000,76.384,Technology,"Monolithic Power Systems, Inc.",21.51703,0.20114625485022786,0.06427898703195888,0.04604937274679288,2026-02-18
MNST,83.18,0.0,81268621312,977021216,7.928,Consumer Defensive,Monster Beverage Corporation,1.96882,0.14526467630357276,0.09531137695459174,0.04331693063744979,2026-02-18
MCO,450.76,3.76,80847699968,178400000,22.181,Financial Services,Moody's Corporation,16.45358,0.11970890225713804,0.04894499659936201,0.056814992769498196,2026-02-18
MS,176.59,4.0,280656117760,1583000000,62.983,Financial Services,Morgan Stanley,11.33138,0.08141197276942447,0.3552464482005667,0.07683328196852085,2026-02-18
MOS,29.44,0.88,9344487424,317407877,40.266,Basic Materials,Mosaic Company (The),2.54425,0.01,1.3677310477679552,0.06626674765915153,2026-02-18
MSI,451.6,4.84,75216232448,165658912,14.544,Technology,"Motorola Solutions, Inc.",16.78335,0.08136635415456395,0.03203222413185446,0.04992750111792332,2026-02-18
MSCI,545.25,8.2,40969830400,73474042,-36.085,Financial Services,MSCI Inc.,19.45176,0.1329051972674966,,0.061486703592868897,2026-02-18
NDAQ,82.13,1.08,46895853568,568443856,21.455,Financial Services,"Nasdaq, Inc.",3.89635,0.11820293351469968,0.26006484587801754,0.06923239862054575,2026-02-18
NTAP,101.32,2.08,20225335296,198060348,4.98,Technology,"NetApp, Inc.",7.89432,0.07533644443093279,0.048767573867369726,0.08354786325905372,2026-02-18
NFLX,77.99,0.0,330824941568,4237323340,6.304,Communication Services,"Netflix, Inc.",3.12141,0.22283839675018657,0.08074387078783604,0.0789873589162936,2026-02-18
NEM,124.69,1.0,136965693440,1091262981,30.399,Basic Materials,Newmont Corporation,6.45967,0.460481727394743,0.24220155081353342,0.15523998471022138,2026-02-18
NWSA,23.35,0.2,13574470656,369468728,15.767,Communication Services,News Corporation,1.05103,0.1772356640628716,0.4291447955505455,0.07893700971457968,2026-02-18
NWS,26.28,0.2,14566796288,184823345,15.767,Communication Services,News Corporation,1.05103,0.1772356640628716,0.20005151599570442,0.07291003655770331,2026-02-18
NEE,91.22,2.49,189975658496,2082609684,26.216,Utilities,"NextEra Energy, Inc.",4.01802,0.09029820657936005,0.2873931108226351,0.06472130484977756,2026-02-18
NKE,65.55,1.64,97039130624,1191495650,9.518,Consumer Cyclical,"Nike, Inc.",1.59379,0.49508404494946,0.11686683015166252,0.13335535548591892,2026-02-18
NI,45.3,1.2,21437433856,473232529,19.752,Utilities,NiSource Inc,2.04974,0.08149814122766808,0.43602648412099193,0.06310125774536413,2026-02-18
NDSN,299.29,3.28,16707420160,55703436,54.427,Industrials,Nordson Corporation,11.27946,0.07916957017445858,0.18146254072370202,0.05000487347168249,2026-02-18
NSC,316.76,5.4,71135436800,224572025,69.276,Industrials,Norfolk Southern Corporation,12.25739,0.11099589716897329,0.21870184965111508,0.06053422266975203,2026-02-18
NTRS,147.52,3.15,27898595328,186338000,64.791,Financial Services,Northern Trust Corporation,10.04061,0.09518246401364072,0.43274671058019515,0.08334367455706401,2026-02-18
NOC,724.83,9.24,103447789568,141921621,117.425,Industrials,Northrop Grumman Corporation,27.73899,0.08084180426179888,0.16109717196973447,0.05151881847924822,2026-02-18
NCLH,24.35,0.0,11085520896,455257489,4.817,Consumer Cyclical,Norwegian Cruise Line Holdings ,2.09736,0.24446923751764116,0.1978233900857373,0.12932798910371923,2026-02-18
NRG,171.06,1.9,36930039808,215889408,6.866,Utilities,"NRG Energy, Inc.",8.00589,0.21473190363594785,0.04013796581413097,0.09117385629057273,2026-02-18
NUE,184.54,2.24,42233573376,228858659,91.304,Basic Materials,Nucor Corporation,11.87162,0.12542011957929922,0.49476540417985027,0.0852210073954417,2026-02-18
NVDA,187.98,0.04,4576749027328,24305000000,4.892,Technology,NVIDIA Corporation,4.68476,0.6538349883451875,0.02597915229566702,0.13686141504211047,2026-02-18
NVR,7523.12,0.0,21361387520,2793760,1380.613,Consumer Cyclical,"NVR, Inc.",397.23615,0.15258329333823228,0.18056417783108503,0.07695181016365599,2026-02-18
