ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CRD-B,9.61,0.3,492815072.0,18985060.0,3.542,Financial Services,Crawford & Company,1.025,0.1073170731707318,0.1364509454775766,0.11703854731488644,2026-03-12
CRDO,111.57,0.0,20579080192.0,184449940.0,10.036,Technology,Credo Technology Group Holding ,3.30884,0.4278478258241558,0.08995249450262699,0.10418599197036188,2026-03-12
CRESY,11.81,0.63,784857024.0,64700000.0,1.2196277,Industrials,Cresud S.A.C.I.F. y A.,0.257,0.01,0.10054049307966695,0.024524298663819555,2026-03-12
CREX,3.64,0.0,38288912.0,10518932.0,2.081,Technology,"Creative Realities, Inc.",0.21,0.04,0.5717033038703215,0.05250234587074429,2026-03-12
CRGY,11.74,0.48,3849549312.0,327900272.0,15.73,Energy,Crescent Energy Company,1.20547,0.0647963035164707,1.339863672477616,0.10329586658108536,2026-03-12
CRH,99.73,1.5,66783051776.0,669515297.0,35.899,Basic Materials,CRH PLC,5.97669,0.10595329521859087,0.3598956472911664,0.0775615545330054,2026-03-12
CRI,34.64,1.0,1262554112.0,36386140.0,25.395,Consumer Cyclical,"Carter's, Inc.",3.06526,0.1713394622315889,0.7318704335264166,0.1259860398398559,2026-03-12
CRK,20.78,0.0,6109771776.0,294021740.0,9.032,Energy,"Comstock Resources, Inc.",0.95219,0.36836135645196855,0.43464869933629413,0.11823851362863158,2026-03-12
CRL,152.66,0.0,7515116032.0,49227800.0,64.3,Healthcare,Charles River Laboratories Inte,11.13577,0.09996704314115679,0.421197427494357,0.07957115436045104,2026-03-12
CRM,199.28,1.76,186725351424.0,923000000.0,63.662,Technology,"Salesforce, Inc.",13.18844,0.13032170597887238,0.3146869214698798,0.08656821771902112,2026-03-12
CRMD,6.4,0.0,505922528.0,79050395.0,5.114,Healthcare,CorMedix Inc.,0.805,0.01,0.7990624999999999,0.07480551032988803,2026-03-12
CRMT,15.24,0.0,126412856.0,8294807.0,66.915,Consumer Cyclical,"America's Car-Mart, Inc.",3.27,0.04,4.39074812458157,0.12275748448385407,2026-03-12
CRNC,7.06,0.0,317827648.0,45018082.0,3.342,Technology,Cerence Inc.,0.68,0.01,0.47337112108006413,0.062216594272233666,2026-03-12
CRNT,2.2,0.0,197757936.0,89889969.0,1.906,Technology,Ceragon Networks Ltd.,0.1625,0.36923076923076925,0.8663636179637312,0.1515691172183789,2026-03-12
CRON,2.49,0.0,957701120.0,379051102.0,2.867,Healthcare,Cronos Group Inc. Common Share,0.1025,0.252,1.1347376407307532,0.0865878746413048,2026-03-12
CROX,79.63,0.0,4134043648.0,50233596.0,25.752,Consumer Cyclical,"Crocs, Inc.",13.28836,0.06667790457212175,0.31291773245254323,0.11706602694292109,2026-03-12
CRS,377.21,0.8,18792157184.0,49809717.0,39.86,Industrials,Carpenter Technology Corporatio,10.32051,0.16750431906950314,0.1056512725058739,0.05285989662357189,2026-03-12
CRSR,5.32,0.0,567443648.0,106662337.0,5.941,Technology,"Corsair Gaming, Inc.",0.69918,0.08306873766412082,1.1167292934733846,0.10764440284587462,2026-03-12
CRTO,17.95,0.0,918176064.0,49859086.0,22.467,Communication Services,Criteo S.A.,4.27707,0.08261730577240955,1.2200101147071505,0.1501624351843226,2026-03-12
CRUS,132.59,0.0,6766118912.0,51007389.0,41.239,Technology,"Cirrus Logic, Inc.",9.05171,0.018407571608016537,0.31088630606836726,0.05190801198378263,2026-03-12
CRWD,441.54,0.0,111980773376.0,253614090.0,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85604,0.27170492829548354,0.03958417977822272,0.03777963188938227,2026-03-12
CRWS,2.87,0.32,30702648.0,10697787.0,3.664,Consumer Cyclical,"Crown Crafts, Inc.",0.76,0.63,1.2766550809558839,0.4,2026-03-12
CSAN,4.3,0.0,4199860992.0,976711819.0,0.25941864,Energy,Cosan S.A.,0.24892752,0.04,0.06032991383275434,0.05263194776216362,2026-03-12
CSBR,5.74,0.0,79707512.0,13886326.0,0.3,Healthcare,"Champions Oncology, Inc.",0.1,0.01,0.05226480786403168,0.0180847792921931,2026-03-12
CSCO,77.74,1.68,307158089728.0,3949893042.0,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15540680518895222,0.06959309845517406,2026-03-12
CSGP,43.36,0.0,18376955904.0,419793301.0,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.4555671704050142,0.0911650164228498,2026-03-12
CSGS,79.79,1.36,2275651328.0,28501936.0,10.292,Technology,"CSG Systems International, Inc.",5.12667,0.06648175131225531,0.12890460049950148,0.0701826111727123,2026-03-12
CSL,343.38,4.3,14348399616.0,40883868.0,43.89,Industrials,Carlisle Companies Incorporated,20.81175,0.13005345537977342,0.12505875320889864,0.08362868413017968,2026-03-12
CSTM,24.59,0.0,3388545792.0,135069771.0,7.03,Basic Materials,Constellium SE,1.71133,0.09914510935938714,0.2802206457919988,0.0769935130259517,2026-03-12
CSV,41.87,0.45,659503872.0,15751228.0,16.175,Consumer Cyclical,"Carriage Services, Inc.",3.434,0.08619685497961549,0.38631480983935756,0.08573629071264552,2026-03-12
CSW,257.75,1.08,4300999168.0,16470230.0,64.791,Industrials,"CSW Industrials, Inc.",9.68406,0.2196733601402716,0.24811041115039806,0.07745447983538523,2026-03-12
CSWC,21.72,2.56,1306718976.0,60162020.0,16.745,Financial Services,Capital Southwest Corporation,2.39,0.01,0.7709484926772809,0.11290720147720223,2026-03-12
CSX,39.22,0.56,72931819520.0,1859556799.0,7.074,Industrials,CSX Corporation,1.84824,0.12930679998268602,0.1803671550045266,0.07217993563844821,2026-03-12
CTAS,193.26,1.8,77664755712.0,399889646.0,11.142,Industrials,Cintas Corporation,4.87342,0.10590714529016565,0.05736927123358695,0.04164271927022564,2026-03-12
CTBI,59.03,2.12,1071440064.0,18150771.0,47.255,Financial Services,"Community Trust Bancorp, Inc.",5.785,0.04062229904926529,0.8005251179453748,0.088777020207509,2026-03-12
CTEV,16.02,0.0,265174624.0,16552723.0,-10.506,Healthcare,Claritev Corporation,5.49,0.24590163934426212,,0.2533095902628183,2026-03-12
CTGO,25.22,0.0,424233664.0,16821321.0,3.296,Basic Materials,"Contango ORE, Inc.",6.07,0.08237232289950569,0.13068994453019173,0.1508687254070128,2026-03-12
CTKB,4.0,0.0,514200544.0,128550136.0,2.658,Healthcare,"Cytek Biosciences, Inc.",0.045,0.04,0.6645,0.01597400066294688,2026-03-12
CTLP,10.3,0.0,759318016.0,73720194.0,3.425,Technology,"Cantaloupe, Inc.",0.52,0.01,0.33252426404959684,0.03876219504712608,2026-03-12
CTM,0.8521,0.0,80619528.0,94612750.0,0.378,Technology,"Castellum, Inc.",0.02,0.01,0.44360988444387817,0.022749999288314636,2026-03-12
CTO,18.88,1.52,614724992.0,32559588.0,17.524,Real Estate,"CTO Realty Growth, Inc.",0.095,0.75,0.928178010553376,0.07334213382966204,2026-03-12
CTOS,6.09,0.0,1379747840.0,226559586.0,3.57,Industrials,"Custom Truck One Source, Inc.",0.065,0.75,0.5862069130110035,0.10044079859991129,2026-03-12
CTRA,31.98,0.88,24281540608.0,759272715.0,19.524,Energy,Coterra Energy Inc.,2.2769,0.1888181299134788,0.6105065871634169,0.11731468918408805,2026-03-12
CTRE,40.09,1.34,8949580800.0,223237235.0,18.116,Real Estate,"CareTrust REIT, Inc.",1.5875,0.08346456692913384,0.4518832601924774,0.0611676589883732,2026-03-12
CTRI,28.81,0.0,2904521728.0,100816444.0,8.667,Utilities,"Centuri Holdings, Inc.",0.71657,0.3536151387861619,0.30083304653040627,0.08086450494820208,2026-03-12
CTRN,47.66,0.0,397735104.0,8345260.0,13.536,Consumer Cyclical,"Citi Trends, Inc.",0.875,0.04,0.2840117410405897,0.023378224611869336,2026-03-12
CTS,46.78,0.16,1359072384.0,28695710.0,19.187,Technology,CTS Corporation,2.41,0.12448132780082988,0.4051179276776475,0.07050887525377003,2026-03-12
CTSH,61.18,1.32,29528311808.0,478246920.0,31.347,Technology,Cognizant Technology Solutions ,5.66053,0.08572695489644966,0.5077027870309327,0.09660530206050033,2026-03-12
CTVA,79.75,0.72,53889626112.0,672524000.0,35.92,Basic Materials,"Corteva, Inc.",3.65777,0.01,0.44826924628858705,0.03798806387561976,2026-03-12
CTW,1.93,0.0,120432000.0,50400000.0,0.461,Communication Services,CTW Cayman,0.09,0.6666666666666667,0.19292546831406934,0.18661375801220947,2026-03-12
CTXR,0.8675,0.0,19411552.0,22376427.0,3.573,Healthcare,"Citius Pharmaceuticals, Inc.",1.66,0.6807228915662651,4.118731653759576,0.4,2026-03-12
CUBE,38.21,2.12,8758902784.0,227093909.0,11.966,Real Estate,CubeSmart,1.42043,0.03984708855769026,0.3102449909659826,0.048078507690207856,2026-03-12
CUBI,66.5,0.0,2275109632.0,34212174.0,61.873,Financial Services,"Customers Bancorp, Inc",8.25417,0.12620045383121492,0.9304210276852276,0.11869014306357972,2026-03-12
CUK,23.91,0.15,31384514560.0,145610412.0,9.363,Consumer Cyclical,Carnival Plc,2.48,0.08870967741935498,0.04344022224557868,0.09773134718529042,2026-03-12
CURB,26.71,0.68,2814382336.0,105367939.0,18.119,Real Estate,Curbline Properties Corp.,0.25,0.3999999999999999,0.678359035416075,0.05456843960487656,2026-03-12
CURI,3.2,0.32,186555232.0,58298507.0,0.706,Communication Services,CuriosityStream Inc.,0.04,0.75,0.22062498864679386,0.13300681476425197,2026-03-12
CUZ,22.78,1.28,3827199488.0,167981990.0,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.222732782049327,0.034105304618389384,2026-03-12
CVBF,18.86,0.8,2561193728.0,135800301.0,16.932,Financial Services,CVB Financial Corporation,1.6575,0.13725490196078427,0.8977730467611076,0.12181065450507333,2026-03-12
CVCO,498.61,0.0,3891669760.0,7761163.0,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.27896888248015167,0.047776504901516303,2026-03-12
CVE,23.6,0.59,44524724224.0,1879261000.0,12.347872,Energy,Cenovus Energy Inc,0.7035,0.75,0.521168287665305,0.21073060543333966,2026-03-12
CVEO,29.3,1.0,337396032.0,10950296.0,15.251,Consumer Cyclical,Civeo Corporation (Canada),0.54,0.04,0.4949760769444971,0.026475406860818285,2026-03-12
CVGI,2.33,0.0,85584120.0,36731381.0,3.958,Consumer Cyclical,"Commercial Vehicle Group, Inc.",0.165,0.04,1.6987124012959414,0.060703771525727146,2026-03-12
CVGW,24.99,0.8,446673248.0,17874079.0,11.59,Consumer Defensive,"Calavo Growers, Inc.",1.505,0.01,0.4637854998873807,0.05240220098570603,2026-03-12
CVI,28.76,1.48,2891260160.0,100530599.0,7.261,Energy,CVR Energy Inc.,0.95033,0.07038607641556083,0.25246869494407587,0.05097161500078158,2026-03-12
CVLG,24.63,0.28,616912000.0,20347178.0,16.114,Industrials,"Covenant Logistics Group, Inc.",1.82576,0.3522259223556219,0.5314768172640506,0.1560740709600129,2026-03-12
CVLT,80.85,0.0,3565028864.0,43974387.0,4.922,Technology,"Commvault Systems, Inc.",4.18769,0.15172804099634885,0.06071253307361721,0.0758162967711552,2026-03-12
CVNA,292.64,0.0,64129912832.0,116947000.0,24.193,Consumer Cyclical,Carvana Co.,6.88744,0.4656490655453984,0.04411823821454216,0.09813538048901005,2026-03-12
CVS,76.07,2.66,96777093120.0,1272211063.0,59.177,Healthcare,CVS Health Corporation,7.166,0.14096567122523007,0.7779282436371551,0.12317018023432913,2026-03-12
CVSA,103.84,0.0,3772356352.0,34508523.0,39.787,Consumer Defensive,Covista Inc.,7.93667,0.1087773587663341,0.36396100380948315,0.08444618093294054,2026-03-12
CVU,4.65,0.0,61311408.0,13185249.0,1.924,Industrials,"CPI Aerostructures, Inc.",0.39,0.472,0.4137634398479317,0.18885390771075927,2026-03-12
CVV,4.2,0.0,29136822.0,6937338.0,3.715,Industrials,CVD Equipment Corporation,0.41,0.75,0.8845237366655841,0.27830636957218,2026-03-12
CVX,196.97,7.12,393812672512.0,1981217539.0,94.155,Energy,Chevron Corporation,6.83026,0.36318236787472236,0.47368089044636025,0.1308797474262643,2026-03-12
CW,680.29,0.96,25081970688.0,36869530.0,68.736,Industrials,Curtiss-Wright Corporation,15.01922,0.11086927283840309,0.10103927022339082,0.03679334069694423,2026-03-12
CWAN,23.15,0.0,6918597120.0,294353077.0,6.937,Technology,"Clearwater Analytics Holdings, ",0.69486,0.01,0.29513603115381287,0.027242003912074528,2026-03-12
CWBC,22.59,0.48,432902368.0,19162614.0,21.373,Financial Services,Community West Bancshares,2.5825,0.15972894482091005,0.9460852591640247,0.1347590241868265,2026-03-12
CWCO,34.38,0.56,547719360.0,15931336.0,13.832,Utilities,Consolidated Water Co. Ltd.,1.24,0.25806451612903225,0.4023269134616677,0.09116763918401716,2026-03-12
CWEN,38.02,1.8,4596770816.0,86290173.0,16.106,Utilities,"Clearway Energy, Inc.",1.65,0.04,0.3023403998086121,0.055683607721397244,2026-03-12
CWEN-A,37.79,1.8,4568963072.0,34613853.0,16.106,Utilities,"Clearway Energy, Inc.",3.12,0.01,0.12201690134780763,0.07033378544245944,2026-03-12
CWH,6.42,0.5,407797024.0,63519784.0,3.603,Consumer Cyclical,"Camping World Holdings, Inc.",0.62453,0.6785582758234192,0.5612149385180408,0.35730802734041045,2026-03-12
CWK,11.89,0.0,2756359936.0,231821697.0,8.439,Real Estate,Cushman & Wakefield Ltd.,1.45348,0.16601535624845187,0.7097561082033519,0.13054811619577328,2026-03-12
CWST,90.68,0.0,5759519232.0,62526567.0,24.699,Industrials,"Casella Waste Systems, Inc.",1.41352,0.09919916237478055,0.2681376024846999,0.02747208303183747,2026-03-12
CWT,44.37,1.24,2646352896.0,59642844.0,28.328,Utilities,California Water Service Group,2.585,0.07156673114119916,0.6384494250127403,0.07153745170698877,2026-03-12
CX,10.38,0.09,15059644416.0,1450832824.0,0.783,Basic Materials,"Cemex, S.A.B. de C.V. Sponsored",0.8,0.20416250000000002,0.07543352749983019,0.11573771274355027,2026-03-12
CXDO,6.48,0.0,206651648.0,31890686.0,2.058,Communication Services,"Crexendo, Inc.",0.372,0.17607526881720426,0.3175925884123605,0.08683447186608062,2026-03-12
CXM,5.88,0.0,1450514560.0,145436454.0,2.394,Technology,"Sprinklr, Inc.",0.481,0.11367983367983392,0.24003541948313847,0.08949097262363026,2026-03-12
CXT,42.85,0.72,2461456896.0,57443573.0,21.813,Industrials,"Crane NXT, Co.",4.27274,0.10361969134560045,0.5090548852938354,0.10487792660686007,2026-03-12
CXW,17.64,0.0,1844873216.0,97709228.0,14.045,Industrials,"CoreCivic, Inc.",1.63,0.4355828220858895,0.7438593044542309,0.18737633200445136,2026-03-12
CYD,42.09,0.53,1579146240.0,37518322.0,35.35285,Consumer Cyclical,China Yuchai International Limi,19.63831,0.15154766372462802,0.8399346281682561,0.2531255313509172,2026-03-12
CZFS,59.76,2.0,287271104.0,4807080.0,70.324,Financial Services,"Citizens Financial Services, In",7.81,0.015364916773367598,1.1767737486050809,0.09104743935982673,2026-03-12
CZNC,21.665,1.12,386144928.0,17823444.0,19.172,Financial Services,Citizens & Northern Corp,2.52,0.08134920634920628,0.8849295784819943,0.12260200212834615,2026-03-12
CZR,28.41,0.0,5798706176.0,203521021.0,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.1475,0.75,0.6069438439077414,0.06553231334868526,2026-03-12
CZWI,18.01,0.47,173972032.0,9617245.0,19.542,Financial Services,"Citizens Community Bancorp, Inc",1.75,0.20857142857142863,1.08028974329621,0.14261472671349107,2026-03-12
D,62.84,2.67,55222886400.0,878785631.0,31.959,Utilities,"Dominion Energy, Inc.",3.58713,0.06566809677931928,0.508577363698414,0.07484223204637444,2026-03-12
DAC,108.95,3.5,1983268608.0,18203475.0,207.814,Industrials,Danaos Corporation,25.2,0.01,1.9074254180147847,0.1223481143292221,2026-03-12
DAIO,2.68,0.0,25170352.0,9391922.0,1.466,Technology,Data I/O Corporation,0.06,0.04,0.5470149027713239,0.027026588943047575,2026-03-12
DAKT,21.05,0.0,1026141504.0,48298110.0,6.082,Technology,"Daktronics, Inc.",0.99,0.2272727272727273,0.2862656893566211,0.08819708674252469,2026-03-12
DAL,57.94,0.75,37842391040.0,653130708.0,32.1,Industrials,"Delta Air Lines, Inc.",7.09368,0.13682461007544755,0.5540214333877355,0.12737712730861805,2026-03-12
DAN,31.89,0.48,3476009984.0,109000000.0,7.481,Consumer Cyclical,Dana Incorporated,2.67103,0.3197493101911997,0.23458764610959185,0.15868267636743527,2026-03-12
DAO,9.71,0.0,1161017344.0,31280889.0,-2.420071,Consumer Defensive,"Youdao, Inc.",1.83917,0.4609959927576026,,0.265570482134187,2026-03-12
DAR,56.33,0.0,8934138880.0,158603548.0,29.944,Consumer Defensive,Darling Ingredients Inc.,3.11949,0.2238731331082966,0.5315816896403562,0.09635984909361717,2026-03-12
DASH,161.75,0.0,70268461056.0,409966858.0,23.104,Consumer Cyclical,"DoorDash, Inc.",2.53705,0.7408328570583946,0.13479552767896041,0.12173758032288962,2026-03-12
DAVA,4.91,0.0,266748528.0,39397924.0,14.347975,Technology,Endava plc,0.81426,0.21112421093999467,2.1191510702690737,0.1690415696785485,2026-03-12
DAVE,212.85,0.0,2886160640.0,12245516.0,26.03,Technology,Dave Inc.,14.63,0.1982228298017772,0.11044110887743241,0.10248761104312354,2026-03-12
DAWN,21.27,0.0,2197141760.0,103297691.0,4.284,Healthcare,"Day One Biopharmaceuticals, Inc",0.04,0.04,0.20141044892979504,0.010000000000000002,2026-03-12
DB,29.44,1.18,56247443456.0,1910578977.0,47.978737,Financial Services,Deutsche Bank AG,4.57441,0.18988678321357289,1.6297125811045867,0.1792758723264528,2026-03-12
DBD,73.19,0.0,2625117184.0,35173038.0,31.084,Technology,Diebold Nixdorf Incorporated,5.48667,0.22417969369398927,0.4164837744599518,0.11462001773433983,2026-03-12
DBI,5.76,0.2,285903904.0,41903371.0,6.018,Consumer Cyclical,Designer Brands Inc.,0.42496,0.458,0.8820253349111316,0.2079765829972119,2026-03-12
DBRG,15.37,0.04,3001847040.0,183014794.0,7.187,Financial Services,"DigitalBridge Group, Inc.",0.34714,0.75,0.43817266734483584,0.15202710742146774,2026-03-12
DBX,25.91,0.0,6488584704.0,157437406.0,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.11560459131897372,2026-03-12
DCBO,19.67,0.0,565797056.0,28764469.0,2.577,Technology,Docebo Inc.,1.6469,0.17969518489282876,0.1310117043327281,0.10949372541074853,2026-03-12
DCH,5.31,0.0,1253079936.0,235984927.0,5.392,Consumer Cyclical,Dauch Corporation,0.52754,0.75,1.015442582574397,0.2802391581688183,2026-03-12
DCI,86.98,1.2,10073523200.0,115814243.0,13.598,Industrials,"Donaldson Company, Inc.",3.99625,0.10290897716609315,0.1563347842703137,0.0643103167209399,2026-03-12
DCO,125.68,0.0,1883559552.0,14986947.0,44.289,Industrials,Ducommun Incorporated,4.29755,0.2237344533513279,0.3523949614325759,0.07168861918071856,2026-03-12
DCOM,32.0,1.0,1404988416.0,43905888.0,30.988,Financial Services,"Dime Community Bancshares, Inc.",3.478,0.2748706152961471,0.9683749999999999,0.17609045100911047,2026-03-12
DD,45.34,0.8,18996340736.0,408923857.0,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29778,0.10452262618701536,0.7322438628062309,0.07051530780503257,2026-03-12
DDI,8.845,0.0,438300192.0,49553440.0,19.175,Communication Services,"DoubleDown Interactive Co., Ltd",2.305,0.013015184381778733,2.1678913889227776,0.12132041122981707,2026-03-12
DDL,2.61,0.0,566333248.0,180407221.0,0.6877515,Consumer Defensive,Dingdong (Cayman) Limited,2.21,0.1635882352941178,0.21908538354714693,0.33103268075062864,2026-03-12
DDOG,127.16,0.0,44995735552.0,328483364.0,10.587,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.07728851038892336,0.04413048925974883,2026-03-12
DDS,573.77,1.2,8950812672.0,11613767.0,113.944,Consumer Cyclical,"Dillard's, Inc.",32.05,0.01716068642745716,0.14784345461587156,0.04479182294037021,2026-03-12
DE,585.83,6.48,158236966912.0,270107282.0,97.369,Industrials,Deere & Company,17.99866,0.28659411311730976,0.1662069012968645,0.08595510034254994,2026-03-12
DEA,22.13,1.8,1145321344.0,46318716.0,28.604,Real Estate,"Easterly Government Properties,",0.43,0.2790697674418605,1.1567937325229836,0.069601262579715,2026-03-12
DECK,100.69,0.0,14675047424.0,141949971.0,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.17734257976282777,0.06602775261303162,2026-03-12
DEFT,0.64,0.0,264234544.0,385877975.0,0.294,Financial Services,"Defi Technologies, Inc.",0.08767,0.75,0.4293463032221858,0.3174304619794447,2026-03-12
DELL,149.91,2.52,100469710848.0,333917807.0,-3.703,Technology,Dell Technologies Inc.,12.77779,0.1294245718547573,,0.10398655397778961,2026-03-12
DEO,76.75,4.14,42662490112.0,555863045.0,5.219,Consumer Defensive,Diageo plc,6.47881,0.01,0.06799999775538185,0.07368288925628341,2026-03-12
DFDV,4.08,0.0,121962624.0,29892800.0,8.796,Financial Services,DeFi Development Corp.,3.1,0.01,2.1558823529411764,0.21818441668051924,2026-03-12
DFH,14.8,0.0,1372769920.0,34083246.0,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.66206,0.1813352105218824,0.38332077890663574,0.1293774875018222,2026-03-12
DFIN,48.49,0.0,1286783232.0,25619983.0,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.2949283132864137,0.09222246273422019,2026-03-12
DG,135.95,2.36,29925158912.0,220118871.0,37.19,Consumer Defensive,Dollar General Corporation,7.2202,0.1060538489238525,0.27355646920916843,0.07291422935240266,2026-03-12
DGICA,16.75,0.73,613746112.0,31064786.0,17.328,Financial Services,"Donegal Group, Inc.",2.05,0.01,0.8770574693400257,0.08792451092623932,2026-03-12
DGII,49.34,0.0,1855734656.0,37611160.0,17.264,Technology,Digi International Inc.,2.338,0.13772455089820368,0.3498986582702479,0.06844003954361719,2026-03-12
DGX,200.88,3.44,22346364928.0,109866320.0,65.182,Healthcare,Quest Diagnostics Incorporated,10.63872,0.07913076009143971,0.32046851885368083,0.06538893567909321,2026-03-12
DH,1.13,0.0,118053776.0,104472371.0,2.702,Healthcare,Definitive Healthcare Corp.,0.16667,0.1324773504529908,2.391150507900738,0.13282177900098835,2026-03-12
DHI,139.04,1.8,40474480640.0,289703395.0,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53115,0.16385295053246796,0.5912315550936492,0.1054812833521529,2026-03-12
DHR,186.26,1.6,131711770624.0,707139356.0,74.316,Healthcare,Danaher Corporation,8.41,0.08369084423305573,0.3989906758638641,0.057001548024930515,2026-03-12
DHT,16.84,1.64,2707862016.0,160799407.0,7.047,Energy,"DHT Holdings, Inc.",1.94503,0.01,0.4184679331640656,0.10871602917648049,2026-03-12
DHX,2.4,0.0,113176872.0,44970004.0,2.253,Technology,"DHI Group, Inc.",0.175,0.14285714285714302,0.8952131051298184,0.09127302984878483,2026-03-12
DIN,28.12,0.76,405594464.0,13046383.0,-20.553,Consumer Cyclical,"Dine Brands Global, Inc. Common",4.75387,0.09834513775092724,,0.14249213233059843,2026-03-12
DINO,57.29,2.0,10538394624.0,180273187.0,50.52,Energy,HF Sinclair Corporation,5.10218,0.01,0.8642114603014509,0.06926023429099037,2026-03-12
DIOD,61.65,0.0,2859655680.0,45877458.0,40.939,Technology,Diodes Incorporated,2.22667,0.494011236510125,0.6567844045692942,0.12983990570306647,2026-03-12
DIS,99.43,1.5,176327868416.0,1771519851.0,61.079,Communication Services,Walt Disney Company (The),6.64594,0.10690887970700902,0.6136446946886059,0.08321914676490319,2026-03-12
DKL,52.96,4.47,2834013696.0,53512343.0,0.114,Energy,"Delek Logistics Partners, L.P.",5.53,0.01,0.0021525679676884664,0.09703350648105669,2026-03-12
DKNG,25.56,0.0,12723064832.0,492991385.0,1.276,Consumer Cyclical,DraftKings Inc.,1.24408,0.5675438878528711,0.04944225432836339,0.1675949912038387,2026-03-12
DKS,197.6,4.85,17777856512.0,66398273.0,61.999,Consumer Cyclical,Dick's Sporting Goods Inc,14.59707,0.15012807364765668,0.23155921665518503,0.10600231272016492,2026-03-12
DLB,62.91,1.38,6010409984.0,60884768.0,27.15,Industrials,Dolby Laboratories,4.35333,0.06431857911070371,0.2750264051205196,0.07475219082445184,2026-03-12
DLNG,4.17,0.2,151712992.0,36382011.0,10.62,Energy,Dynagas LNG Partners LP,1.09,0.248,2.5467624870255015,0.2543721561176019,2026-03-12
DLO,11.55,0.0,3404103168.0,165673366.0,1.715,Technology,DLocal Limited,0.69974,0.2561379941120987,0.08346686591667953,0.1094575067496083,2026-03-12
DLPN,1.56,0.0,18910978.0,12122422.0,0.703,Communication Services,"Dolphin Entertainment, Inc.",0.36,0.04,0.45064103326649735,0.12803047348959373,2026-03-12
DLR,180.4,4.88,63104720896.0,343615444.0,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.35175748132984813,0.022821780333563413,2026-03-12
DLTR,111.7,0.0,22783207424.0,198853187.0,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.75392,0.17174899894332896,0.15068121693663075,0.08022228270907783,2026-03-12
DLX,26.64,1.2,1200971136.0,45081499.0,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.5675675663199286,0.12581219493474982,2026-03-12
DNOW,11.29,0.0,2103847936.0,186346145.0,11.997,Industrials,DNOW Inc.,0.79,0.240506329113924,1.0626218099277114,0.11451219457653741,2026-03-12
DOC,16.9,1.22,11746242560.0,695043997.0,10.791,Real Estate,"Healthpeak Properties, Inc.",0.19,0.05263157894736836,0.6385207638370954,0.01872760529019781,2026-03-12
DOCN,66.22,0.0,6091981824.0,91996094.0,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.94224,0.75,,0.11720100119959664,2026-03-12
DOCS,24.28,0.0,4571226624.0,133811547.0,5.294,Healthcare,"Doximity, Inc.",1.54614,0.050170101025780234,0.1549689805573726,0.059330840295208076,2026-03-12
DOCU,46.48,0.0,9308677120.0,200272740.0,9.893,Technology,"DocuSign, Inc.",3.78311,0.08790122412512447,0.21284423031099828,0.08172037069527657,2026-03-12
DOLE,14.4,0.34,1370370944.0,95164645.0,14.334,Consumer Defensive,Dole plc,1.445,0.09458131487889254,0.9954166259891162,0.10522472982491507,2026-03-12
DOMO,4.63,0.0,193527024.0,38534833.0,-4.423,Technology,"Domo, Inc.",0.06,0.75,,0.11156777157507614,2026-03-12
DOO,64.0,0.62,4706446848.0,36439047.0,5.708416,Consumer Cyclical,BRP Inc.,5.0257,0.21244204787392817,0.04419666165101712,0.11983750301060558,2026-03-12
DORM,102.24,0.0,3124724736.0,30183260.0,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.2825,0.1165107153637186,0.4694610703974662,0.08976769493633341,2026-03-12
DOUG,2.32,0.0,206060000.0,88818970.0,1.294,Real Estate,Douglas Elliman Inc.,0.09,0.04,0.5577586488401437,0.0392277609872308,2026-03-12
DOV,203.8,2.08,27951824896.0,134866626.0,54.916,Industrials,Dover Corporation,10.58919,0.0851849858204452,0.2649678745832395,0.06365689117298215,2026-03-12
DOW,37.58,1.75,27043297280.0,719619373.0,22.319,Basic Materials,Dow Inc.,0.69001,0.04,0.593906305865488,0.02639269639397826,2026-03-12
DOX,66.92,2.28,7223982592.0,107571000.0,31.821,Technology,Amdocs Limited,7.4586,0.08915882337167824,0.47384067547321135,0.11440060242918004,2026-03-12
DOYU,5.12,0.0,161974144.0,30178859.0,9.655129,Communication Services,DouYu International Holdings Li,0.61943,0.75,1.7989338885952748,0.30262577513108113,2026-03-12
