date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-07-29,IWD,BRK-B,0.001541517389291024,True,0.0391591395886817,stockanalysis_full_holdings
2026-07-29,IWD,COST,0.038994906290365824,True,0.0357103644320665,stockanalysis_full_holdings
2026-07-29,IWD,CSCO,0.07555263093758378,True,0.0611394343827519,stockanalysis_full_holdings
2026-07-29,IWD,CVX,0.06032024566790964,True,0.0635677966123081,stockanalysis_full_holdings
2026-07-29,IWD,GS,0.05118081450610514,False,,stockanalysis_full_holdings
2026-07-29,IWD,INTC,0.06763179059735323,True,0.0631186197159366,stockanalysis_full_holdings
2026-07-29,IWD,JNJ,0.0010601740147693208,True,0.0640554753369749,stockanalysis_full_holdings
2026-07-29,IWD,JPM,0.001578075113938242,False,,stockanalysis_full_holdings
2026-07-29,IWD,KO,0.04752504204138335,True,0.0503200198022196,stockanalysis_full_holdings
2026-07-29,IWD,LIN,0.039604201701152794,True,0.0636523216795625,stockanalysis_full_holdings
2026-07-29,IWD,META,0.039604201701152794,True,0.0587634426782064,stockanalysis_full_holdings
2026-07-29,IWD,MRK,0.05422729156003998,False,,stockanalysis_full_holdings
2026-07-29,IWD,MS,0.04021349711193976,True,0.0666379396437372,stockanalysis_full_holdings
2026-07-29,IWD,MSFT,0.002370159147961298,True,0.0837468007962917,stockanalysis_full_holdings
2026-07-29,IWD,PG,0.057273768613974804,False,,stockanalysis_full_holdings
2026-07-29,IWD,PM,0.04996222368453121,True,0.0647646891051686,stockanalysis_full_holdings
2026-07-29,IWD,RTX,0.04813433745217032,True,0.0485376937634377,stockanalysis_full_holdings
2026-07-29,IWD,UNH,0.06336672272184447,True,0.0765098016855704,stockanalysis_full_holdings
2026-07-29,IWD,WFC,0.043869269576661554,True,0.0962484039044532,stockanalysis_full_holdings
2026-07-29,IWD,WMT,0.07311544929443592,True,0.0461498264800323,stockanalysis_full_holdings
2026-07-29,IWD,XOM,0.0010906387853086691,False,,stockanalysis_full_holdings
2026-07-29,XLK,AAPL,0.009617492728415451,True,0.0411512774164066,stockanalysis_full_holdings
2026-07-29,XLK,ADI,0.09208237718695646,False,,stockanalysis_full_holdings
2026-07-29,XLK,AMAT,0.0022216700527646635,True,0.0953913432966385,stockanalysis_full_holdings
2026-07-29,XLK,AMD,0.003412894456056243,False,,stockanalysis_full_holdings
2026-07-29,XLK,ANET,0.09062075215224286,True,0.055910190764948,stockanalysis_full_holdings
2026-07-29,XLK,APH,0.09646725229109725,False,,stockanalysis_full_holdings
2026-07-29,XLK,AVGO,0.0037856088399082096,True,0.1679112278521851,stockanalysis_full_holdings
2026-07-29,XLK,CRWD,0.09281318970431325,True,0.027167132434375,stockanalysis_full_holdings
2026-07-29,XLK,CSCO,0.0022143619275910953,True,0.0611394343827519,stockanalysis_full_holdings
2026-07-29,XLK,IBM,0.09646725229109725,True,0.0690689120693758,stockanalysis_full_holdings
2026-07-29,XLK,INTC,0.002353216305888887,True,0.0631186197159366,stockanalysis_full_holdings
2026-07-29,XLK,KLAC,0.0014177762836721868,True,0.0841881111123535,stockanalysis_full_holdings
2026-07-29,XLK,LRCX,0.0019878100472104886,True,0.0749665579521148,stockanalysis_full_holdings
2026-07-29,XLK,MRVL,0.09135156466959965,True,0.1167073789920268,stockanalysis_full_holdings
2026-07-29,XLK,MSFT,0.005773418887118699,True,0.0837468007962917,stockanalysis_full_holdings
2026-07-29,XLK,MU,0.0031278775742870925,False,,stockanalysis_full_holdings
2026-07-29,XLK,NVDA,0.010297148369557273,True,0.1393094781745877,stockanalysis_full_holdings
2026-07-29,XLK,ORCL,0.10158293991259482,True,0.1548272561716516,stockanalysis_full_holdings
2026-07-29,XLK,PANW,0.0013154625312422352,True,0.0133682680610692,stockanalysis_full_holdings
2026-07-29,XLK,PLTR,0.0014104681584986185,True,0.0588991887861456,stockanalysis_full_holdings
2026-07-29,XLK,QCOM,0.08988993963488606,True,0.0586913888169232,stockanalysis_full_holdings
2026-07-29,XLK,SNDK,0.0011839162781180118,True,0.2371777003361518,stockanalysis_full_holdings
2026-07-29,XLK,STX,0.10158293991259482,False,,stockanalysis_full_holdings
2026-07-29,XLK,TXN,0.0012862300305479632,True,0.0696130194486447,stockanalysis_full_holdings
2026-07-29,XLK,WDC,0.09573643977374044,False,,stockanalysis_full_holdings
2026-07-29,XLF,AON,0.08768995723984559,True,0.0705050939880383,stockanalysis_full_holdings
2026-07-29,XLF,AXP,0.0019707639874522,True,0.0790316707901621,stockanalysis_full_holdings
2026-07-29,XLF,BAC,0.0046014627046475675,False,,stockanalysis_full_holdings
2026-07-29,XLF,BLK,0.0017266785394650008,False,,stockanalysis_full_holdings
2026-07-29,XLF,BNY,0.12385076434906028,True,0.0780170990509432,stockanalysis_full_holdings
2026-07-29,XLF,BRK-B,0.010305830026126183,True,0.0391591395886817,stockanalysis_full_holdings
2026-07-29,XLF,BX,0.1093864415053744,True,0.1174439565443185,stockanalysis_full_holdings
2026-07-29,XLF,C,0.0025583771029769387,True,0.1154900701236005,stockanalysis_full_holdings
2026-07-29,XLF,CB,0.0014735528897004979,True,0.071872987331255,stockanalysis_full_holdings
2026-07-29,XLF,CME,0.10486634061672255,True,0.0541440038440201,stockanalysis_full_holdings
2026-07-29,XLF,COF,0.0014373920825912834,True,0.129295345642537,stockanalysis_full_holdings
2026-07-29,XLF,GS,0.003552799298480342,False,,stockanalysis_full_holdings
2026-07-29,XLF,ICE,0.09401809848395816,False,,stockanalysis_full_holdings
2026-07-29,XLF,JPM,0.010748799913214063,False,,stockanalysis_full_holdings
2026-07-29,XLF,MA,0.004944990372185107,False,,stockanalysis_full_holdings
2026-07-29,XLF,MRSH,0.09853819937261,True,0.0698606237234019,stockanalysis_full_holdings
2026-07-29,XLF,MS,0.0029199851740690855,True,0.0666379396437372,stockanalysis_full_holdings
2026-07-29,XLF,PGR,0.0014193116790366762,True,0.0749082404794648,stockanalysis_full_holdings
2026-07-29,XLF,PNC,0.1148105625717566,True,0.1080300727388871,stockanalysis_full_holdings
2026-07-29,XLF,SCHW,0.0018894021714564667,True,0.105377751703625,stockanalysis_full_holdings
2026-07-29,XLF,SPGI,0.0014645126879231946,True,0.0673800107949288,stockanalysis_full_holdings
2026-07-29,XLF,TRV,0.0931140783062278,True,0.0616271192230207,stockanalysis_full_holdings
2026-07-29,XLF,USB,0.11300252221629586,True,0.1024084289621392,stockanalysis_full_holdings
2026-07-29,XLF,V,0.006707829718759323,False,,stockanalysis_full_holdings
2026-07-29,XLF,WFC,0.003001346990064818,True,0.0962484039044532,stockanalysis_full_holdings
2026-07-29,XLV,ABBV,0.008782334960536521,True,0.0908866579859893,stockanalysis_full_holdings
2026-07-29,XLV,ABT,0.003524339614033487,False,,stockanalysis_full_holdings
2026-07-29,XLV,AMGN,0.004003376066426388,True,0.0632256607763198,stockanalysis_full_holdings
2026-07-29,XLV,BMY,0.0024522104110588985,True,0.0766271400625041,stockanalysis_full_holdings
2026-07-29,XLV,BSX,0.12888361695332815,True,0.0809310323969147,stockanalysis_full_holdings
2026-07-29,XLV,CAH,0.1026506683699074,True,0.067237517113908,stockanalysis_full_holdings
2026-07-29,XLV,CI,0.15055431360919752,True,0.1076576176511744,stockanalysis_full_holdings
2026-07-29,XLV,COR,0.11747798713444957,True,0.0733389563923002,stockanalysis_full_holdings
2026-07-29,XLV,CVS,0.0026347004881609563,True,0.0973759209535068,stockanalysis_full_holdings
2026-07-29,XLV,DHR,0.0023723710023267485,True,0.056364700536967,stockanalysis_full_holdings
2026-07-29,XLV,ELV,0.15853825448241252,True,0.0838087740322176,stockanalysis_full_holdings
2026-07-29,XLV,GILD,0.0031479538300104933,True,0.2226750253498782,stockanalysis_full_holdings
2026-07-29,XLV,HCA,0.12204023906200101,True,0.0789143402570032,stockanalysis_full_holdings
2026-07-29,XLV,ISRG,0.002417993521602263,True,0.0471442745571685,stockanalysis_full_holdings
2026-07-29,XLV,JNJ,0.012124184497467952,True,0.0640554753369749,stockanalysis_full_holdings
2026-07-29,XLV,LLY,0.018226196450568,False,,stockanalysis_full_holdings
2026-07-29,XLV,MCK,0.002018796477941512,False,,stockanalysis_full_holdings
2026-07-29,XLV,MDT,0.002110041516492541,False,,stockanalysis_full_holdings
2026-07-29,XLV,MRK,0.006147634472375564,False,,stockanalysis_full_holdings
2026-07-29,XLV,PFE,0.0027145398968931064,False,,stockanalysis_full_holdings
2026-07-29,XLV,REGN,0.13116474291710387,True,0.0573353195979241,stockanalysis_full_holdings
2026-07-29,XLV,SYK,0.0022583147041379623,True,0.0630079827733794,stockanalysis_full_holdings
2026-07-29,XLV,TMO,0.004048998585701902,False,,stockanalysis_full_holdings
2026-07-29,XLV,UNH,0.0073566312331766965,True,0.0765098016855704,stockanalysis_full_holdings
2026-07-29,XLV,VRTX,0.0023495597426889912,True,0.0574693568102157,stockanalysis_full_holdings
2026-07-29,XLY,ABNB,0.0013503633939706708,True,0.0631359182321318,stockanalysis_full_holdings
2026-07-29,XLY,AMZN,0.01993721240270073,True,0.0616831380941415,stockanalysis_full_holdings
2026-07-29,XLY,AZO,0.11181352943706191,False,,stockanalysis_full_holdings
2026-07-29,XLY,BKNG,0.0031479809056895887,True,0.0852300838127092,stockanalysis_full_holdings
2026-07-29,XLY,CMG,0.09375134391261344,False,,stockanalysis_full_holdings
2026-07-29,XLY,CVNA,0.09891196834817013,True,0.0866832302823893,stockanalysis_full_holdings
2026-07-29,XLY,DASH,0.0014965810863114438,True,0.1097107959786501,stockanalysis_full_holdings
2026-07-29,XLY,DHI,0.08859071947705674,True,0.0888587164386944,stockanalysis_full_holdings
2026-07-29,XLY,EBAY,0.11095342536446912,True,0.0689030576415982,stockanalysis_full_holdings
2026-07-29,XLY,F,0.12901561088891758,False,,stockanalysis_full_holdings
2026-07-29,XLY,GM,0.00171160710445964,True,0.1246481895988763,stockanalysis_full_holdings
2026-07-29,XLY,GRMN,0.09117103169483509,True,0.0456721799914313,stockanalysis_full_holdings
2026-07-29,XLY,HD,0.005066012987571497,False,,stockanalysis_full_holdings
2026-07-29,XLY,HLT,0.001694405023007784,True,0.0525670020032479,stockanalysis_full_holdings
2026-07-29,XLY,LOW,0.0026663226250376298,False,,stockanalysis_full_holdings
2026-07-29,XLY,MAR,0.0018750268782522688,False,,stockanalysis_full_holdings
2026-07-29,XLY,MCD,0.0037500537565045376,False,,stockanalysis_full_holdings
2026-07-29,XLY,NKE,0.11439384165484026,True,0.1240640015679425,stockanalysis_full_holdings
2026-07-29,XLY,ORLY,0.0016600008601040726,True,0.0516025199909899,stockanalysis_full_holdings
2026-07-29,XLY,RCL,0.0016772029415559285,False,,stockanalysis_full_holdings
2026-07-29,XLY,ROST,0.0017632133488152068,True,0.046357269527995,stockanalysis_full_holdings
2026-07-29,XLY,SBUX,0.0027007267879413416,True,0.0752647191798858,stockanalysis_full_holdings
2026-07-29,XLY,TJX,0.003681245430697115,True,0.0486564818552105,stockanalysis_full_holdings
2026-07-29,XLY,TSLA,0.013469229776802994,True,0.0228261790785412,stockanalysis_full_holdings
2026-07-29,XLY,YUM,0.09375134391261344,True,0.0657971321542695,stockanalysis_full_holdings
2026-07-29,XLP,ADM,0.0034727208637414,False,,stockanalysis_full_holdings
2026-07-29,XLP,CASY,0.002663289684974607,True,0.038698115758807,stockanalysis_full_holdings
2026-07-29,XLP,CHD,0.19452458973589043,False,,stockanalysis_full_holdings
2026-07-29,XLP,CL,0.006005457132785878,False,,stockanalysis_full_holdings
2026-07-29,XLP,COST,0.011658420042560411,True,0.0357103644320665,stockanalysis_full_holdings
2026-07-29,XLP,DG,0.0021671867044401215,True,0.0706055899695935,stockanalysis_full_holdings
2026-07-29,XLP,DLTR,0.18277478230217892,True,0.0658601152383457,stockanalysis_full_holdings
2026-07-29,XLP,EL,0.1658028382312623,False,,stockanalysis_full_holdings
2026-07-29,XLP,GIS,0.16058070159405718,False,,stockanalysis_full_holdings
2026-07-29,XLP,HSY,0.0021671867044401215,True,0.0903813151934368,stockanalysis_full_holdings
2026-07-29,XLP,KDP,0.00338133347259031,True,0.0933099017968255,stockanalysis_full_holdings
2026-07-29,XLP,KHC,0.18408031646148018,True,0.0745985032385655,stockanalysis_full_holdings
2026-07-29,XLP,KMB,0.00305494993276499,True,0.060450758206925,stockanalysis_full_holdings
2026-07-29,XLP,KO,0.008942908991213753,True,0.0503200198022196,stockanalysis_full_holdings
2026-07-29,XLP,KR,0.0027024557097536455,False,,stockanalysis_full_holdings
2026-07-29,XLP,KVUE,0.0031071712991370412,True,0.0720936865143923,stockanalysis_full_holdings
2026-07-29,XLP,MDLZ,0.005613796884995495,True,0.0733496559077199,stockanalysis_full_holdings
2026-07-29,XLP,MNST,0.005600741543402483,True,0.0408098611435077,stockanalysis_full_holdings
2026-07-29,XLP,MO,0.005940180424820815,False,,stockanalysis_full_holdings
2026-07-29,XLP,PEP,0.005639907568181521,True,0.0704957166353746,stockanalysis_full_holdings
2026-07-29,XLP,PG,0.009647897437236444,False,,stockanalysis_full_holdings
2026-07-29,XLP,PM,0.008446806010679268,True,0.0647646891051686,stockanalysis_full_holdings
2026-07-29,XLP,SYY,0.0033291121062182585,True,0.0690642182391237,stockanalysis_full_holdings
2026-07-29,XLP,TGT,0.0052090812956121,False,,stockanalysis_full_holdings
2026-07-29,XLP,WMT,0.013486167865582202,True,0.0461498264800323,stockanalysis_full_holdings
2026-07-29,XLE,APA,0.22928457408213612,False,,stockanalysis_full_holdings
2026-07-29,XLE,BKR,0.010216224060368597,True,0.0776170544416289,stockanalysis_full_holdings
2026-07-29,XLE,COP,0.017588158467566388,True,0.0629948298474608,stockanalysis_full_holdings
2026-07-29,XLE,CVX,0.04376723262226092,True,0.0635677966123081,stockanalysis_full_holdings
2026-07-29,XLE,DVN,0.009345523146132637,False,,stockanalysis_full_holdings
2026-07-29,XLE,EOG,0.01300246698592367,True,0.0787475704532086,stockanalysis_full_holdings
2026-07-29,XLE,EQT,0.005949789580612392,True,0.0733369671411153,stockanalysis_full_holdings
2026-07-29,XLE,EXE,0.39471774778696855,False,,stockanalysis_full_holdings
2026-07-29,XLE,FANG,0.007139747496734871,True,0.0684953724577656,stockanalysis_full_holdings
2026-07-29,XLE,HAL,0.005021041938760702,True,0.1320255896815158,stockanalysis_full_holdings
2026-07-29,XLE,KMI,0.011580322159338269,False,,stockanalysis_full_holdings
2026-07-29,XLE,MPC,0.013960237991583224,True,0.0789869842202576,stockanalysis_full_holdings
2026-07-29,XLE,NAN,0.09287476418516906,False,,stockanalysis_full_holdings
2026-07-29,XLE,OKE,0.01056450442606298,True,0.0836681964862474,stockanalysis_full_holdings
2026-07-29,XLE,OXY,0.007488027862429255,True,0.0679349004625066,stockanalysis_full_holdings
2026-07-29,XLE,PSX,0.013902191263967493,True,0.0719466360775474,stockanalysis_full_holdings
2026-07-29,XLE,SLB,0.013234653896386589,True,0.1271053514245282,stockanalysis_full_holdings
2026-07-29,XLE,TPL,0.004382527934987665,True,0.0392679012649613,stockanalysis_full_holdings
2026-07-29,XLE,TRGP,0.010854738064141636,True,0.0564341029410102,stockanalysis_full_holdings
2026-07-29,XLE,VLO,0.013292700624002321,True,0.076238832315114,stockanalysis_full_holdings
2026-07-29,XLE,WMB,0.011580322159338269,True,0.0484854860702715,stockanalysis_full_holdings
2026-07-29,XLE,XOM,0.06025250326512843,False,,stockanalysis_full_holdings
2026-07-29,XLI,ADP,0.004989991006411559,True,0.0653445202313317,stockanalysis_full_holdings
2026-07-29,XLI,BA,0.00847138008065218,True,0.0243614775898736,stockanalysis_full_holdings
2026-07-29,XLI,CAT,0.02114943862601178,False,,stockanalysis_full_holdings
2026-07-29,XLI,CMI,0.004699875250224841,True,0.0740330664731051,stockanalysis_full_holdings
2026-07-29,XLI,CSX,0.005048014157648902,True,0.0636166471390849,stockanalysis_full_holdings
2026-07-29,XLI,DE,0.007862136992660071,True,0.0784396562167549,stockanalysis_full_holdings
2026-07-29,XLI,EMR,0.41776668890887464,True,0.0634776618614497,stockanalysis_full_holdings
2026-07-29,XLI,ETN,0.008268299051321478,False,,stockanalysis_full_holdings
2026-07-29,XLI,GD,0.0049609794307928865,True,0.0611797297436879,stockanalysis_full_holdings
2026-07-29,XLI,GE,0.01868345469842467,True,0.0576669974408324,stockanalysis_full_holdings
2026-07-29,XLI,GEV,0.014215672053149208,True,0.0301894006194641,stockanalysis_full_holdings
2026-07-29,XLI,HWM,0.005889349850590386,True,0.0439056486990789,stockanalysis_full_holdings
2026-07-29,XLI,JCI,0.004496794220894137,False,,stockanalysis_full_holdings
2026-07-29,XLI,LMT,0.005918361426209058,True,0.0668374269503232,stockanalysis_full_holdings
2026-07-29,XLI,MMM,0.004525805796512809,True,0.0649577106230246,stockanalysis_full_holdings
2026-07-29,XLI,NSC,0.4003597435376715,True,0.0572755920350255,stockanalysis_full_holdings
2026-07-29,XLI,PH,0.006382546636107808,True,0.0469426068159059,stockanalysis_full_holdings
2026-07-29,XLI,PWR,0.005048014157648902,True,0.0505608639120335,stockanalysis_full_holdings
2026-07-29,XLI,RTX,0.014447764658098583,True,0.0485376937634377,stockanalysis_full_holdings
2026-07-29,XLI,TT,0.005454176216310307,True,0.0593381170202125,stockanalysis_full_holdings
2026-07-29,XLI,UBER,0.007194870753430619,True,0.1409559356729394,stockanalysis_full_holdings
2026-07-29,XLI,UNP,0.009283704197974993,True,0.059691952568431,stockanalysis_full_holdings
2026-07-29,XLI,UPS,0.00438074791841945,False,,stockanalysis_full_holdings
2026-07-29,XLI,VRT,0.006005396153065073,True,0.0912474793273075,stockanalysis_full_holdings
2026-07-29,XLI,WM,0.004496794220894137,True,0.0588770588673407,stockanalysis_full_holdings
2026-07-29,XLB,ALB,0.018827816580625573,True,0.072628832587465,stockanalysis_full_holdings
2026-07-29,XLB,AMCR,0.026925802206701085,True,0.1059040233326243,stockanalysis_full_holdings
2026-07-29,XLB,APD,0.047474440732867704,False,,stockanalysis_full_holdings
2026-07-29,XLB,AVY,0.01619597125215103,False,,stockanalysis_full_holdings
2026-07-29,XLB,BALL,0.022674359753011443,True,0.0833633230957574,stockanalysis_full_holdings
2026-07-29,XLB,CF,0.026622127745723253,True,0.0831676301596491,stockanalysis_full_holdings
2026-07-29,XLB,CRH,0.043729122380807776,False,,stockanalysis_full_holdings
2026-07-29,XLB,CTVA,0.053143030671120556,True,0.0354741139514172,stockanalysis_full_holdings
2026-07-29,XLB,DD,0.025711104362789755,False,,stockanalysis_full_holdings
2026-07-29,XLB,DOW,0.03046867091810912,True,0.0703091082932206,stockanalysis_full_holdings
2026-07-29,XLB,ECL,0.04565239396700071,True,0.0545408944519693,stockanalysis_full_holdings
2026-07-29,XLB,FCX,0.05466140297600972,False,,stockanalysis_full_holdings
2026-07-29,XLB,IFF,0.025812329183115698,False,,stockanalysis_full_holdings
2026-07-29,XLB,IP,0.0274319263083308,False,,stockanalysis_full_holdings
2026-07-29,XLB,LIN,0.14029760097175828,True,0.0636523216795625,stockanalysis_full_holdings
2026-07-29,XLB,LYB,0.02176333637007794,False,,stockanalysis_full_holdings
2026-07-29,XLB,MLM,0.04413402166211155,True,0.0652644962506719,stockanalysis_full_holdings
2026-07-29,XLB,NEM,0.06063366737524041,True,0.1048743129604067,stockanalysis_full_holdings
2026-07-29,XLB,NUE,0.042919323818200225,False,,stockanalysis_full_holdings
2026-07-29,XLB,PKG,0.028342949691264295,True,0.0918342570091107,stockanalysis_full_holdings
2026-07-29,XLB,PPG,0.03472011337179877,False,,stockanalysis_full_holdings
2026-07-29,XLB,SHW,0.045551169146674765,True,0.0562954763696869,stockanalysis_full_holdings
2026-07-29,XLB,STLD,0.03998380402874785,True,0.0875621769308424,stockanalysis_full_holdings
2026-07-29,XLB,SW,0.031379694301042614,True,0.2095996666762135,stockanalysis_full_holdings
2026-07-29,XLB,VMC,0.0449438202247191,True,0.0641958128212002,stockanalysis_full_holdings
2026-07-29,XLU,AEE,0.02348591932151789,False,,stockanalysis_full_holdings
2026-07-29,XLU,AEP,0.05501794063281505,True,0.0666142241506729,stockanalysis_full_holdings
2026-07-29,XLU,ATO,0.02228987713384799,True,0.0599503691540593,stockanalysis_full_holdings
2026-07-29,XLU,AWK,0.019680330542568233,False,,stockanalysis_full_holdings
2026-07-29,XLU,CEG,0.06599978253778406,True,0.0707682646467101,stockanalysis_full_holdings
2026-07-29,XLU,CNP,0.021637490486028053,True,0.0635975321383901,stockanalysis_full_holdings
2026-07-29,XLU,D,0.04708056975100576,True,0.0673410119957843,stockanalysis_full_holdings
2026-07-29,XLU,DTE,0.023050994889637928,False,,stockanalysis_full_holdings
2026-07-29,XLU,DUK,0.0755681200391432,True,0.0681629165068465,stockanalysis_full_holdings
2026-07-29,XLU,ED,0.03120582798738719,False,,stockanalysis_full_holdings
2026-07-29,XLU,EIX,0.022942263781667933,False,,stockanalysis_full_holdings
2026-07-29,XLU,ES,0.02098510383820811,True,0.0760001029321969,stockanalysis_full_holdings
2026-07-29,XLU,ETR,0.039795585517016424,True,0.0763540823659377,stockanalysis_full_holdings
2026-07-29,XLU,EXC,0.036316190061976734,False,,stockanalysis_full_holdings
2026-07-29,XLU,FE,0.01935413721865826,True,0.0758706407507205,stockanalysis_full_holdings
2026-07-29,XLU,NEE,0.14037186038925736,False,,stockanalysis_full_holdings
2026-07-29,XLU,NRG,0.022616070457757965,False,,stockanalysis_full_holdings
2026-07-29,XLU,PCG,0.0289224747200174,True,0.096064551160457,stockanalysis_full_holdings
2026-07-29,XLU,PEG,0.02979232358377732,True,0.0717866828759151,stockanalysis_full_holdings
2026-07-29,XLU,PPL,0.02044144829835816,False,,stockanalysis_full_holdings
2026-07-29,XLU,SO,0.08165706208546265,False,,stockanalysis_full_holdings
2026-07-29,XLU,SRE,0.04577579645536588,False,,stockanalysis_full_holdings
2026-07-29,XLU,VST,0.040121778840926395,True,0.0883724789041698,stockanalysis_full_holdings
2026-07-29,XLU,WEC,0.028052625856257476,False,,stockanalysis_full_holdings
2026-07-29,XLU,XEL,0.03783842557355659,True,0.0767482302404537,stockanalysis_full_holdings
2026-07-29,XLRE,AMT,0.0225756571681025,True,0.0394002983750918,stockanalysis_full_holdings
2026-07-29,XLRE,AVB,0.011530815109343935,True,0.0387372621793365,stockanalysis_full_holdings
2026-07-29,XLRE,CBRE,0.017892644135188866,True,0.0755762396047296,stockanalysis_full_holdings
2026-07-29,XLRE,CCI,0.014314115308151095,True,0.0918096799751534,stockanalysis_full_holdings
2026-07-29,XLRE,DLR,0.022398939695162358,True,0.0205680109411615,stockanalysis_full_holdings
2026-07-29,XLRE,DOC,0.006715263971725204,False,,stockanalysis_full_holdings
2026-07-29,XLRE,EQIX,0.031102275237464106,True,0.0322491565903112,stockanalysis_full_holdings
2026-07-29,XLRE,EQR,0.010161254694057875,False,,stockanalysis_full_holdings
2026-07-29,XLRE,ESS,0.008261541859951402,True,0.0286755384078979,stockanalysis_full_holdings
2026-07-29,XLRE,EXR,0.013695604152860613,True,0.0409565501613122,stockanalysis_full_holdings
2026-07-29,XLRE,HST,0.006847802076430307,False,,stockanalysis_full_holdings
2026-07-29,XLRE,INVH,0.007112878285840512,True,0.0346636243139381,stockanalysis_full_holdings
2026-07-29,XLRE,IRM,0.016743980561077978,True,0.0377344037678958,stockanalysis_full_holdings
2026-07-29,XLRE,KIM,0.007731389441130992,False,,stockanalysis_full_holdings
2026-07-29,XLRE,MAA,0.006847802076430307,True,0.0273132624991712,stockanalysis_full_holdings
2026-07-29,XLRE,O,0.020366688756350785,False,,stockanalysis_full_holdings
2026-07-29,XLRE,PLD,0.04002650762094102,False,,stockanalysis_full_holdings
2026-07-29,XLRE,PSA,0.020410868124585816,True,0.0317126057313254,stockanalysis_full_holdings
2026-07-29,XLRE,REG,0.5920035343494588,False,,stockanalysis_full_holdings
2026-07-29,XLRE,SBAC,0.008084824387011266,True,0.0564399426316791,stockanalysis_full_holdings
2026-07-29,XLRE,SPG,0.021647890435166777,False,,stockanalysis_full_holdings
2026-07-29,XLRE,VICI,0.012812016788159929,True,0.0907557752669118,stockanalysis_full_holdings
2026-07-29,XLRE,VTR,0.021426993593991604,False,,stockanalysis_full_holdings
2026-07-29,XLRE,WELL,0.0517340402032251,True,0.0172059699655927,stockanalysis_full_holdings
2026-07-29,XLRE,WY,0.0075546719681908545,True,0.1258035781270613,stockanalysis_full_holdings
2026-07-29,XLC,CHTR,0.0038727192877390506,True,0.1626024111463898,stockanalysis_full_holdings
2026-07-29,XLC,CMCSA,0.008404200103804845,True,0.1135118245440623,stockanalysis_full_holdings
2026-07-29,XLC,DIS,0.00878348704435661,False,,stockanalysis_full_holdings
2026-07-29,XLC,EA,0.009302511278795864,False,,stockanalysis_full_holdings
2026-07-29,XLC,ECHO,0.004491555874955084,False,,stockanalysis_full_holdings
2026-07-29,XLC,FOX,0.2575158701640915,True,0.068193662433125,stockanalysis_full_holdings
2026-07-29,XLC,FOXA,0.004132231404958678,True,0.1093678014318583,stockanalysis_full_holdings
2026-07-29,XLC,GOOG,0.016109713738172236,True,0.045300188813072,stockanalysis_full_holdings
2026-07-29,XLC,GOOGL,0.020022357967021998,True,0.0452169306051603,stockanalysis_full_holdings
2026-07-29,XLC,LYV,0.008863336926578032,False,,stockanalysis_full_holdings
2026-07-29,XLC,META,0.03597237194075138,True,0.0587634426782064,stockanalysis_full_holdings
2026-07-29,XLC,NAN,0.03992494111071186,False,,stockanalysis_full_holdings
2026-07-29,XLC,NFLX,0.008683674691579829,True,0.052562596801892,stockanalysis_full_holdings
2026-07-29,XLC,NWS,0.13574479977642034,False,,stockanalysis_full_holdings
2026-07-29,XLC,NWSA,0.003673094582185491,True,0.0732667475290026,stockanalysis_full_holdings
2026-07-29,XLC,OMC,0.00852397492713698,True,0.1401163401194928,stockanalysis_full_holdings
2026-07-29,XLC,PSKY,0.09781610572124405,True,0.1899995640385102,stockanalysis_full_holdings
2026-07-29,XLC,T,0.0101010101010101,True,0.1165596153474063,stockanalysis_full_holdings
2026-07-29,XLC,TKO,0.004271968698846169,True,0.0409286780433949,stockanalysis_full_holdings
2026-07-29,XLC,TMUS,0.009462211043238711,True,0.1279174288619283,stockanalysis_full_holdings
2026-07-29,XLC,TTD,0.2774783407194474,True,0.1130394487789908,stockanalysis_full_holdings
2026-07-29,XLC,TTWO,0.008563899868247694,True,0.0872954485255551,stockanalysis_full_holdings
2026-07-29,XLC,VZ,0.009601948337126201,True,0.1075525928118587,stockanalysis_full_holdings
2026-07-29,XLC,WBD,0.008683674691579829,True,0.01,stockanalysis_full_holdings
2026-07-29,SMH,ADI,0.004420686781638399,False,,stockanalysis_full_holdings
2026-07-29,SMH,ALAB,0.0995924838162214,True,0.0708508382729958,stockanalysis_full_holdings
2026-07-29,SMH,AMAT,0.005010111685856852,True,0.0953913432966385,stockanalysis_full_holdings
2026-07-29,SMH,AMD,0.006097499009156412,False,,stockanalysis_full_holdings
2026-07-29,SMH,ARM,0.10568998282537782,True,0.050600998240558,stockanalysis_full_holdings
2026-07-29,SMH,ASML,0.00518287415778295,True,0.0824376218970841,stockanalysis_full_holdings
2026-07-29,SMH,AVGO,0.006290586477779699,True,0.1679112278521851,stockanalysis_full_holdings
2026-07-29,SMH,CDNS,0.0021950996432963084,True,0.1179217934869988,stockanalysis_full_holdings
2026-07-29,SMH,INTC,0.004308899299803865,True,0.0631186197159366,stockanalysis_full_holdings
2026-07-29,SMH,KLAC,0.004512149266775746,True,0.0841881111123535,stockanalysis_full_holdings
2026-07-29,SMH,LRCX,0.004451174276684181,True,0.0749665579521148,stockanalysis_full_holdings
2026-07-29,SMH,MCHP,0.09552748447678379,True,0.1246512247469294,stockanalysis_full_holdings
2026-07-29,SMH,MPWR,0.14024247721059746,True,0.0586735282862584,stockanalysis_full_holdings
