date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-07-31,IWD,AMZN,0.003442519070946358,True,0.0543252013304763,stockanalysis_full_holdings
2026-07-31,IWD,BAC,0.06397601813263143,False,,stockanalysis_full_holdings
2026-07-31,IWD,BRK-B,0.001541517389291024,True,0.0390425832017448,stockanalysis_full_holdings
2026-07-31,IWD,COST,0.038994906290365824,True,0.0362834894164242,stockanalysis_full_holdings
2026-07-31,IWD,CSCO,0.07555263093758378,True,0.0597322211163734,stockanalysis_full_holdings
2026-07-31,IWD,CVX,0.06032024566790964,True,0.0621932757723155,stockanalysis_full_holdings
2026-07-31,IWD,GS,0.05118081450610514,False,,stockanalysis_full_holdings
2026-07-31,IWD,INTC,0.06763179059735323,True,0.0615213361562922,stockanalysis_full_holdings
2026-07-31,IWD,JNJ,0.0010601740147693208,True,0.0663779943396353,stockanalysis_full_holdings
2026-07-31,IWD,JPM,0.001578075113938242,False,,stockanalysis_full_holdings
2026-07-31,IWD,KO,0.04752504204138335,True,0.0518052899491711,stockanalysis_full_holdings
2026-07-31,IWD,LIN,0.039604201701152794,True,0.0668327845126942,stockanalysis_full_holdings
2026-07-31,IWD,META,0.039604201701152794,True,0.0622036789461578,stockanalysis_full_holdings
2026-07-31,IWD,MRK,0.05422729156003998,False,,stockanalysis_full_holdings
2026-07-31,IWD,MS,0.04021349711193976,True,0.0650412446714902,stockanalysis_full_holdings
2026-07-31,IWD,MSFT,0.002370159147961298,True,0.0767913892289376,stockanalysis_full_holdings
2026-07-31,IWD,PG,0.057273768613974804,False,,stockanalysis_full_holdings
2026-07-31,IWD,PM,0.04996222368453121,True,0.0671026299431371,stockanalysis_full_holdings
2026-07-31,IWD,RTX,0.04813433745217032,True,0.0484133961069263,stockanalysis_full_holdings
2026-07-31,IWD,UNH,0.06336672272184447,True,0.0773487899535642,stockanalysis_full_holdings
2026-07-31,IWD,WFC,0.043869269576661554,True,0.0943046230324845,stockanalysis_full_holdings
2026-07-31,IWD,WMT,0.07311544929443592,True,0.0471253091181708,stockanalysis_full_holdings
2026-07-31,IWD,XOM,0.0010906387853086691,False,,stockanalysis_full_holdings
2026-07-31,XLK,AAPL,0.009617492728415451,True,0.0443946989417522,stockanalysis_full_holdings
2026-07-31,XLK,ADI,0.09208237718695646,False,,stockanalysis_full_holdings
2026-07-31,XLK,AMAT,0.0022216700527646635,True,0.0869624213870966,stockanalysis_full_holdings
2026-07-31,XLK,AMD,0.003412894456056243,False,,stockanalysis_full_holdings
2026-07-31,XLK,ANET,0.09062075215224286,True,0.0509955140949758,stockanalysis_full_holdings
2026-07-31,XLK,APH,0.09646725229109725,False,,stockanalysis_full_holdings
2026-07-31,XLK,AVGO,0.0037856088399082096,True,0.1634185322277931,stockanalysis_full_holdings
2026-07-31,XLK,CRWD,0.09281318970431325,True,0.0259798718356417,stockanalysis_full_holdings
2026-07-31,XLK,CSCO,0.0022143619275910953,True,0.0597322211163734,stockanalysis_full_holdings
2026-07-31,XLK,IBM,0.09646725229109725,True,0.0691756386382035,stockanalysis_full_holdings
2026-07-31,XLK,INTC,0.002353216305888887,True,0.0615213361562922,stockanalysis_full_holdings
2026-07-31,XLK,KLAC,0.0014177762836721868,True,0.0635284463942044,stockanalysis_full_holdings
2026-07-31,XLK,LRCX,0.0019878100472104886,True,0.0683290356064995,stockanalysis_full_holdings
2026-07-31,XLK,MRVL,0.09135156466959965,True,0.1082367273985386,stockanalysis_full_holdings
2026-07-31,XLK,MSFT,0.005773418887118699,True,0.0767913892289376,stockanalysis_full_holdings
2026-07-31,XLK,MU,0.0031278775742870925,False,,stockanalysis_full_holdings
2026-07-31,XLK,NVDA,0.010297148369557273,True,0.1353146400190766,stockanalysis_full_holdings
2026-07-31,XLK,ORCL,0.10158293991259482,True,0.1466621432109278,stockanalysis_full_holdings
2026-07-31,XLK,PANW,0.0013154625312422352,True,0.0127688318057713,stockanalysis_full_holdings
2026-07-31,XLK,PLTR,0.0014104681584986185,True,0.0588800452440549,stockanalysis_full_holdings
2026-07-31,XLK,QCOM,0.08988993963488606,True,0.0568739862083914,stockanalysis_full_holdings
2026-07-31,XLK,SNDK,0.0011839162781180118,True,0.2201500153290306,stockanalysis_full_holdings
2026-07-31,XLK,STX,0.10158293991259482,True,0.1510223290626892,stockanalysis_full_holdings
2026-07-31,XLK,TXN,0.0012862300305479632,True,0.0687494509610152,stockanalysis_full_holdings
2026-07-31,XLK,WDC,0.09573643977374044,False,,stockanalysis_full_holdings
2026-07-31,XLF,AON,0.09025189303345638,True,0.0727060937492712,stockanalysis_full_holdings
2026-07-31,XLF,AXP,0.0019855416467360405,True,0.0782708728480804,stockanalysis_full_holdings
2026-07-31,XLF,BAC,0.004539670219582856,False,,stockanalysis_full_holdings
2026-07-31,XLF,BLK,0.0017599119141523995,False,,stockanalysis_full_holdings
2026-07-31,XLF,BNY,0.11913249880416242,True,0.0766792346381936,stockanalysis_full_holdings
2026-07-31,XLF,BRK-B,0.010424093645364212,True,0.0390425832017448,stockanalysis_full_holdings
2026-07-31,XLF,BX,0.11010730950081678,True,0.1180720203750985,stockanalysis_full_holdings
2026-07-31,XLF,C,0.002509002626330087,True,0.1134733271840643,stockanalysis_full_holdings
2026-07-31,XLF,CB,0.0014530554778386477,True,0.0734818188561275,stockanalysis_full_holdings
2026-07-31,XLF,CME,0.10469219591880939,True,0.053760642315379,stockanalysis_full_holdings
2026-07-31,XLF,COF,0.0014711058564453388,True,0.129186931087205,stockanalysis_full_holdings
2026-07-31,XLF,GS,0.003384445988754614,False,,stockanalysis_full_holdings
2026-07-31,XLF,ICE,0.09566700661546376,False,,stockanalysis_full_holdings
2026-07-31,XLF,JPM,0.010622647810037815,False,,stockanalysis_full_holdings
2026-07-31,XLF,MA,0.005036055631266866,False,,stockanalysis_full_holdings
2026-07-31,XLF,MRSH,0.10288715805814026,True,0.0720197516254948,stockanalysis_full_holdings
2026-07-31,XLF,MS,0.0028158590626438393,True,0.0650412446714902,stockanalysis_full_holdings
2026-07-31,XLF,PGR,0.001425979909928611,True,0.0776780117908731,stockanalysis_full_holdings
2026-07-31,XLF,PNC,0.1119123473614859,True,0.1077897216894078,stockanalysis_full_holdings
2026-07-31,XLF,SCHW,0.0019223653216126207,True,0.1049009860863764,stockanalysis_full_holdings
2026-07-31,XLF,SPGI,0.001425979909928611,True,0.0675494403449535,stockanalysis_full_holdings
2026-07-31,XLF,TRV,0.09386196875479463,True,0.0634329458516392,stockanalysis_full_holdings
2026-07-31,XLF,USB,0.11100982843115134,True,0.1021911981823414,stockanalysis_full_holdings
2026-07-31,XLF,V,0.006750841598902537,True,0.0585400041469837,stockanalysis_full_holdings
2026-07-31,XLF,WFC,0.0029512369021940234,True,0.0943046230324845,stockanalysis_full_holdings
2026-07-31,XLV,ABBV,0.008782334960536521,True,0.0937477194864718,stockanalysis_full_holdings
2026-07-31,XLV,ABT,0.003524339614033487,True,0.0729009252983344,stockanalysis_full_holdings
2026-07-31,XLV,AMGN,0.004003376066426388,True,0.0635165402194116,stockanalysis_full_holdings
2026-07-31,XLV,BMY,0.0024522104110588985,True,0.0764841961795169,stockanalysis_full_holdings
2026-07-31,XLV,BSX,0.12888361695332815,True,0.0645284194576963,stockanalysis_full_holdings
2026-07-31,XLV,CAH,0.1026506683699074,True,0.0670502679168091,stockanalysis_full_holdings
2026-07-31,XLV,CI,0.15055431360919752,True,0.1118236412094616,stockanalysis_full_holdings
2026-07-31,XLV,COR,0.11747798713444957,True,0.0744952087144944,stockanalysis_full_holdings
2026-07-31,XLV,CVS,0.0026347004881609563,True,0.0983269333003303,stockanalysis_full_holdings
2026-07-31,XLV,DHR,0.0023723710023267485,True,0.0573883556527036,stockanalysis_full_holdings
2026-07-31,XLV,ELV,0.15853825448241252,True,0.0838304784373217,stockanalysis_full_holdings
2026-07-31,XLV,GILD,0.0031479538300104933,True,0.2248120233947331,stockanalysis_full_holdings
2026-07-31,XLV,HCA,0.12204023906200101,True,0.07964264779503,stockanalysis_full_holdings
2026-07-31,XLV,ISRG,0.002417993521602263,True,0.0471219978131537,stockanalysis_full_holdings
2026-07-31,XLV,JNJ,0.012124184497467952,True,0.0663779943396353,stockanalysis_full_holdings
2026-07-31,XLV,LLY,0.018226196450568,False,,stockanalysis_full_holdings
2026-07-31,XLV,MCK,0.002018796477941512,False,,stockanalysis_full_holdings
2026-07-31,XLV,MDT,0.002110041516492541,False,,stockanalysis_full_holdings
2026-07-31,XLV,MRK,0.006147634472375564,False,,stockanalysis_full_holdings
2026-07-31,XLV,PFE,0.0027145398968931064,False,,stockanalysis_full_holdings
2026-07-31,XLV,REGN,0.13116474291710387,True,0.0484662006121562,stockanalysis_full_holdings
2026-07-31,XLV,SYK,0.0022583147041379623,True,0.066656917154103,stockanalysis_full_holdings
2026-07-31,XLV,TMO,0.004048998585701902,False,,stockanalysis_full_holdings
2026-07-31,XLV,UNH,0.0073566312331766965,True,0.0773487899535642,stockanalysis_full_holdings
2026-07-31,XLV,VRTX,0.0023495597426889912,True,0.058089633583341,stockanalysis_full_holdings
2026-07-31,XLY,ABNB,0.0013503633939706708,True,0.0636245796756603,stockanalysis_full_holdings
2026-07-31,XLY,AMZN,0.01993721240270073,True,0.0543252013304763,stockanalysis_full_holdings
2026-07-31,XLY,AZO,0.11181352943706191,False,,stockanalysis_full_holdings
2026-07-31,XLY,BKNG,0.0031479809056895887,True,0.0877552733177949,stockanalysis_full_holdings
2026-07-31,XLY,CMG,0.09375134391261344,True,0.0618071791646313,stockanalysis_full_holdings
2026-07-31,XLY,CVNA,0.09891196834817013,True,0.0830619741638839,stockanalysis_full_holdings
2026-07-31,XLY,DASH,0.0014965810863114438,True,0.1090895600486704,stockanalysis_full_holdings
2026-07-31,XLY,DHI,0.08859071947705674,True,0.0905203575426377,stockanalysis_full_holdings
2026-07-31,XLY,EBAY,0.11095342536446912,True,0.0689695136695883,stockanalysis_full_holdings
2026-07-31,XLY,F,0.12901561088891758,True,0.1053001346932199,stockanalysis_full_holdings
2026-07-31,XLY,GM,0.00171160710445964,True,0.1257207698403862,stockanalysis_full_holdings
2026-07-31,XLY,GRMN,0.09117103169483509,True,0.0456209285905881,stockanalysis_full_holdings
2026-07-31,XLY,HD,0.005066012987571497,False,,stockanalysis_full_holdings
2026-07-31,XLY,HLT,0.001694405023007784,True,0.0517107857641697,stockanalysis_full_holdings
2026-07-31,XLY,LOW,0.0026663226250376298,False,,stockanalysis_full_holdings
2026-07-31,XLY,MAR,0.0018750268782522688,False,,stockanalysis_full_holdings
2026-07-31,XLY,MCD,0.0037500537565045376,False,,stockanalysis_full_holdings
2026-07-31,XLY,NKE,0.11439384165484026,True,0.127166521760354,stockanalysis_full_holdings
2026-07-31,XLY,ORLY,0.0016600008601040726,True,0.0522343286366918,stockanalysis_full_holdings
2026-07-31,XLY,RCL,0.0016772029415559285,True,0.0846734424290539,stockanalysis_full_holdings
2026-07-31,XLY,ROST,0.0017632133488152068,True,0.0464837779517345,stockanalysis_full_holdings
2026-07-31,XLY,SBUX,0.0027007267879413416,True,0.0688281252603461,stockanalysis_full_holdings
2026-07-31,XLY,TJX,0.003681245430697115,True,0.0496985560407286,stockanalysis_full_holdings
2026-07-31,XLY,TSLA,0.013469229776802994,True,0.0221431790199653,stockanalysis_full_holdings
2026-07-31,XLY,YUM,0.09375134391261344,True,0.0648428653979512,stockanalysis_full_holdings
2026-07-31,XLP,ADM,0.003088524843321708,False,,stockanalysis_full_holdings
2026-07-31,XLP,CASY,0.002548032995740409,True,0.0385461725363957,stockanalysis_full_holdings
2026-07-31,XLP,CHD,0.1878852613020706,False,,stockanalysis_full_holdings
2026-07-31,XLP,CL,0.005881066055825087,False,,stockanalysis_full_holdings
2026-07-31,XLP,COST,0.011543361601914885,True,0.0362834894164242,stockanalysis_full_holdings
2026-07-31,XLP,DG,0.002252049364922079,True,0.0712711901120318,stockanalysis_full_holdings
2026-07-31,XLP,DLTR,0.18659837595068654,True,0.0664607896455717,stockanalysis_full_holdings
2026-07-31,XLP,EL,0.16600821032854182,False,,stockanalysis_full_holdings
2026-07-31,XLP,GIS,0.16086066892300563,False,,stockanalysis_full_holdings
2026-07-31,XLP,HSY,0.002174836243839036,True,0.0932541301144568,stockanalysis_full_holdings
2026-07-31,XLP,KDP,0.0034102461811677193,True,0.094014570808019,stockanalysis_full_holdings
2026-07-31,XLP,KHC,0.1878852613020706,True,0.0792358371360201,stockanalysis_full_holdings
2026-07-31,XLP,KMB,0.002998442868724825,True,0.0624149289668042,stockanalysis_full_holdings
2026-07-31,XLP,KO,0.009214099115909763,True,0.0518052899491711,stockanalysis_full_holdings
2026-07-31,XLP,KR,0.002702459237906495,False,,stockanalysis_full_holdings
2026-07-31,XLP,KVUE,0.003024180575752506,True,0.0740504039206594,stockanalysis_full_holdings
2026-07-31,XLP,MDLZ,0.005726639813659002,True,0.0750810920978163,stockanalysis_full_holdings
2026-07-31,XLP,MNST,0.005533607010951394,True,0.0410789024385703,stockanalysis_full_holdings
2026-07-31,XLP,MO,0.005790984081228203,True,0.0902267944491869,stockanalysis_full_holdings
2026-07-31,XLP,PEP,0.0056236889855482775,True,0.0721795043351102,stockanalysis_full_holdings
2026-07-31,XLP,PG,0.009085410580771358,False,,stockanalysis_full_holdings
2026-07-31,XLP,PM,0.008261803955885568,True,0.0671026299431371,stockanalysis_full_holdings
2026-07-31,XLP,SYY,0.003255819939001634,True,0.0691146686578844,stockanalysis_full_holdings
2026-07-31,XLP,TGT,0.005276229940674585,False,,stockanalysis_full_holdings
2026-07-31,XLP,WMT,0.013370738800880229,True,0.0471253091181708,stockanalysis_full_holdings
2026-07-31,XLE,APA,0.22928457408213612,False,,stockanalysis_full_holdings
2026-07-31,XLE,BKR,0.010216224060368597,True,0.0872842298484412,stockanalysis_full_holdings
2026-07-31,XLE,COP,0.017588158467566388,True,0.061960411313953,stockanalysis_full_holdings
2026-07-31,XLE,CVX,0.04376723262226092,True,0.0621932757723155,stockanalysis_full_holdings
2026-07-31,XLE,DVN,0.009345523146132637,False,,stockanalysis_full_holdings
2026-07-31,XLE,EOG,0.01300246698592367,True,0.0776388834940827,stockanalysis_full_holdings
2026-07-31,XLE,EQT,0.005949789580612392,True,0.0738618223809117,stockanalysis_full_holdings
2026-07-31,XLE,EXE,0.39471774778696855,True,0.0693212231041967,stockanalysis_full_holdings
2026-07-31,XLE,FANG,0.007139747496734871,True,0.0675013875393246,stockanalysis_full_holdings
2026-07-31,XLE,HAL,0.005021041938760702,True,0.1293962397693214,stockanalysis_full_holdings
2026-07-31,XLE,KMI,0.011580322159338269,True,0.0461469583254785,stockanalysis_full_holdings
2026-07-31,XLE,MPC,0.013960237991583224,True,0.0777048789616939,stockanalysis_full_holdings
2026-07-31,XLE,NAN,0.09287476418516906,False,,stockanalysis_full_holdings
2026-07-31,XLE,OKE,0.01056450442606298,True,0.0858523160651748,stockanalysis_full_holdings
2026-07-31,XLE,OXY,0.007488027862429255,True,0.0669952728665498,stockanalysis_full_holdings
2026-07-31,XLE,PSX,0.013902191263967493,True,0.0706717315038188,stockanalysis_full_holdings
2026-07-31,XLE,SLB,0.013234653896386589,True,0.1257667433251817,stockanalysis_full_holdings
2026-07-31,XLE,TPL,0.004382527934987665,True,0.0383953503969927,stockanalysis_full_holdings
2026-07-31,XLE,TRGP,0.010854738064141636,True,0.0531395977662725,stockanalysis_full_holdings
2026-07-31,XLE,VLO,0.013292700624002321,True,0.0779206154339243,stockanalysis_full_holdings
2026-07-31,XLE,WMB,0.011580322159338269,True,0.0476240427529469,stockanalysis_full_holdings
2026-07-31,XLE,XOM,0.06025250326512843,False,,stockanalysis_full_holdings
2026-07-31,XLI,ADP,0.004051467893643879,True,0.0662010974672146,stockanalysis_full_holdings
2026-07-31,XLI,BA,0.006270613624333239,True,0.0241254427486558,stockanalysis_full_holdings
2026-07-31,XLI,CAT,0.013375951789567983,False,,stockanalysis_full_holdings
2026-07-31,XLI,CMI,0.003094588541878741,True,0.0716768562766304,stockanalysis_full_holdings
2026-07-31,XLI,CSX,0.003501771244757523,True,0.0639278022893851,stockanalysis_full_holdings
2026-07-31,XLI,DE,0.005700557840302944,True,0.080189270489381,stockanalysis_full_holdings
2026-07-31,XLI,EMR,0.3033511136446924,True,0.0621752945275612,stockanalysis_full_holdings
2026-07-31,XLI,ETN,0.005211938596848407,False,,stockanalysis_full_holdings
2026-07-31,XLI,GD,0.0035832077853332795,True,0.0607770472695678,stockanalysis_full_holdings
2026-07-31,XLI,GE,0.01357954314100737,True,0.056578278485842,stockanalysis_full_holdings
2026-07-31,XLI,GEV,0.008978378598477138,True,0.0282109534701315,stockanalysis_full_holdings
2026-07-31,XLI,HWM,0.004051467893643879,True,0.0429127240317459,stockanalysis_full_holdings
2026-07-31,XLI,ITW,0.2850278920151472,True,0.0558124555689879,stockanalysis_full_holdings
2026-07-31,XLI,JCI,0.0031556659473105588,True,0.0659931632316918,stockanalysis_full_holdings
2026-07-31,XLI,LMT,0.0042957775153711466,True,0.0656233244320069,stockanalysis_full_holdings
2026-07-31,XLI,MMM,0.0034406938393257056,True,0.0654202636947,stockanalysis_full_holdings
2026-07-31,XLI,PH,0.00445865059652266,True,0.045683666608302,stockanalysis_full_holdings
2026-07-31,XLI,PWR,0.0031353068121666196,True,0.043054144522249,stockanalysis_full_holdings
2026-07-31,XLI,RTX,0.010749623355999839,True,0.0484133961069263,stockanalysis_full_holdings
2026-07-31,XLI,TT,0.003664644325909036,True,0.0571189303960005,stockanalysis_full_holdings
2026-07-31,XLI,UBER,0.005374811677999919,True,0.1415209685145965,stockanalysis_full_holdings
2026-07-31,XLI,UNP,0.006433486705484753,True,0.0599040691256419,stockanalysis_full_holdings
2026-07-31,XLI,UPS,0.28909971904393506,False,,stockanalysis_full_holdings
2026-07-31,XLI,VRT,0.003176025082454498,True,0.0864356859524925,stockanalysis_full_holdings
2026-07-31,XLI,WM,0.003237102487886315,True,0.0607647810617559,stockanalysis_full_holdings
2026-07-31,XLB,ALB,0.018827816580625573,True,0.070929128072377,stockanalysis_full_holdings
2026-07-31,XLB,AMCR,0.026925802206701085,True,0.1076820318986334,stockanalysis_full_holdings
2026-07-31,XLB,APD,0.047474440732867704,False,,stockanalysis_full_holdings
2026-07-31,XLB,AVY,0.01619597125215103,False,,stockanalysis_full_holdings
2026-07-31,XLB,BALL,0.022674359753011443,True,0.0841700232434449,stockanalysis_full_holdings
2026-07-31,XLB,CF,0.026622127745723253,True,0.0841900127629943,stockanalysis_full_holdings
2026-07-31,XLB,CRH,0.043729122380807776,True,0.0915049316709989,stockanalysis_full_holdings
2026-07-31,XLB,CTVA,0.053143030671120556,True,0.0390396542558123,stockanalysis_full_holdings
2026-07-31,XLB,DD,0.025711104362789755,False,,stockanalysis_full_holdings
2026-07-31,XLB,DOW,0.03046867091810912,True,0.0706313557298517,stockanalysis_full_holdings
2026-07-31,XLB,ECL,0.04565239396700071,True,0.0567021772821439,stockanalysis_full_holdings
2026-07-31,XLB,FCX,0.05466140297600972,False,,stockanalysis_full_holdings
2026-07-31,XLB,IFF,0.025812329183115698,False,,stockanalysis_full_holdings
2026-07-31,XLB,IP,0.0274319263083308,False,,stockanalysis_full_holdings
2026-07-31,XLB,LIN,0.14029760097175828,True,0.0668327845126942,stockanalysis_full_holdings
2026-07-31,XLB,LYB,0.02176333637007794,False,,stockanalysis_full_holdings
2026-07-31,XLB,MLM,0.04413402166211155,True,0.0652227944865174,stockanalysis_full_holdings
2026-07-31,XLB,NEM,0.06063366737524041,True,0.1085925821660663,stockanalysis_full_holdings
2026-07-31,XLB,NUE,0.042919323818200225,False,,stockanalysis_full_holdings
2026-07-31,XLB,PKG,0.028342949691264295,True,0.0928172411590205,stockanalysis_full_holdings
2026-07-31,XLB,PPG,0.03472011337179877,True,0.0902450830521565,stockanalysis_full_holdings
2026-07-31,XLB,SHW,0.045551169146674765,True,0.0571427470676485,stockanalysis_full_holdings
2026-07-31,XLB,STLD,0.03998380402874785,True,0.0878044528715135,stockanalysis_full_holdings
2026-07-31,XLB,SW,0.031379694301042614,True,0.2240997367540854,stockanalysis_full_holdings
2026-07-31,XLB,VMC,0.0449438202247191,True,0.0665218744705099,stockanalysis_full_holdings
2026-07-31,XLU,AEE,0.023501251224023502,False,,stockanalysis_full_holdings
2026-07-31,XLU,AEP,0.0544010445000544,True,0.0672656799156373,stockanalysis_full_holdings
2026-07-31,XLU,ATO,0.02284843869002285,True,0.061297914002346,stockanalysis_full_holdings
2026-07-31,XLU,AWK,0.02078119899902078,True,0.0626210855863586,stockanalysis_full_holdings
2026-07-31,XLU,CEG,0.06364922206506364,True,0.0694948315113854,stockanalysis_full_holdings
2026-07-31,XLU,CNP,0.02165161571102165,True,0.0648335432956555,stockanalysis_full_holdings
2026-07-31,XLU,D,0.04787291916004788,True,0.0684797852749092,stockanalysis_full_holdings
2026-07-31,XLU,DTE,0.023066042868023065,True,0.074609332430045,stockanalysis_full_holdings
2026-07-31,XLU,DUK,0.07768469154607767,True,0.0697888889037005,stockanalysis_full_holdings
2026-07-31,XLU,ED,0.03187901207703188,False,,stockanalysis_full_holdings
2026-07-31,XLU,EIX,0.02339244913502339,False,,stockanalysis_full_holdings
2026-07-31,XLU,ES,0.02165161571102165,True,0.078214229676606,stockanalysis_full_holdings
2026-07-31,XLU,ETR,0.038080731150038086,True,0.0767198207267553,stockanalysis_full_holdings
2026-07-31,XLU,EXC,0.0371015123490371,False,,stockanalysis_full_holdings
2026-07-31,XLU,FE,0.019693178109019695,True,0.0772492485464398,stockanalysis_full_holdings
2026-07-31,XLU,NEE,0.1424219345011424,True,0.0678099765953729,stockanalysis_full_holdings
2026-07-31,XLU,NRG,0.02023718855402024,False,,stockanalysis_full_holdings
2026-07-31,XLU,PCG,0.030138178653030135,True,0.0972249032014168,stockanalysis_full_holdings
2026-07-31,XLU,PEG,0.02992057447502992,True,0.0725975990442003,stockanalysis_full_holdings
2026-07-31,XLU,PPL,0.02078119899902078,False,,stockanalysis_full_holdings
2026-07-31,XLU,SO,0.08356000435208355,True,0.0662671695309535,stockanalysis_full_holdings
2026-07-31,XLU,SRE,0.044826460668044826,False,,stockanalysis_full_holdings
2026-07-31,XLU,VST,0.034925470569034923,True,0.0820772264747659,stockanalysis_full_holdings
2026-07-31,XLU,WEC,0.027962136873027958,True,0.069612307807622,stockanalysis_full_holdings
2026-07-31,XLU,XEL,0.03797192906103797,True,0.077166038665858,stockanalysis_full_holdings
2026-07-31,XLRE,AMT,0.02345596432552954,True,0.0412974571979524,stockanalysis_full_holdings
2026-07-31,XLRE,AVB,0.011683389074693422,True,0.0398424411140297,stockanalysis_full_holdings
2026-07-31,XLRE,CBRE,0.019041248606465996,True,0.0797936254130246,stockanalysis_full_holdings
2026-07-31,XLRE,CCI,0.01462653288740245,True,0.0943372329730661,stockanalysis_full_holdings
2026-07-31,XLRE,DLR,0.02189520624303233,True,0.0205355090724964,stockanalysis_full_holdings
2026-07-31,XLRE,DOC,0.006956521739130435,False,,stockanalysis_full_holdings
2026-07-31,XLRE,EQIX,0.029921962095875134,True,0.0270883385337317,stockanalysis_full_holdings
2026-07-31,XLRE,EQR,0.010256410256410255,False,,stockanalysis_full_holdings
2026-07-31,XLRE,ESS,0.008383500557413598,True,0.0297237336097577,stockanalysis_full_holdings
2026-07-31,XLRE,EXR,0.01422519509476031,True,0.0430762894104214,stockanalysis_full_holdings
2026-07-31,XLRE,HST,0.007179487179487179,False,,stockanalysis_full_holdings
2026-07-31,XLRE,INVH,0.007268673355629876,True,0.046506375899807,stockanalysis_full_holdings
2026-07-31,XLRE,IRM,0.016544035674470457,True,0.0373590599713283,stockanalysis_full_holdings
2026-07-31,XLRE,KIM,0.007803790412486065,False,,stockanalysis_full_holdings
2026-07-31,XLRE,MAA,0.007001114827201784,True,0.0281967813224701,stockanalysis_full_holdings
2026-07-31,XLRE,O,0.02060200668896321,False,,stockanalysis_full_holdings
2026-07-31,XLRE,PLD,0.040222965440356744,True,0.0283654295104863,stockanalysis_full_holdings
2026-07-31,XLRE,PSA,0.02109253065774805,True,0.0321455558319844,stockanalysis_full_holdings
2026-07-31,XLRE,REG,0.588628762541806,False,,stockanalysis_full_holdings
2026-07-31,XLRE,SBAC,0.008205128205128205,True,0.0578258505587809,stockanalysis_full_holdings
2026-07-31,XLRE,SPG,0.02251950947603121,False,,stockanalysis_full_holdings
2026-07-31,XLRE,VICI,0.013110367892976588,True,0.0931072125831112,stockanalysis_full_holdings
2026-07-31,XLRE,VTR,0.02109253065774805,True,0.0721828054818435,stockanalysis_full_holdings
2026-07-31,XLRE,WELL,0.050434782608695654,True,0.0284028255040829,stockanalysis_full_holdings
2026-07-31,XLRE,WY,0.007848383500557414,True,0.1255094891449096,stockanalysis_full_holdings
2026-07-31,XLC,-,0.009963334927466922,False,,stockanalysis_full_holdings
2026-07-31,XLC,CHTR,0.004423720707795314,True,0.1633313511640982,stockanalysis_full_holdings
2026-07-31,XLC,CMCSA,0.008986928104575164,True,0.1157962525490129,stockanalysis_full_holdings
2026-07-31,XLC,DIS,0.008847441415590627,False,,stockanalysis_full_holdings
2026-07-31,XLC,EA,0.009026781444285032,True,0.0402220446021476,stockanalysis_full_holdings
2026-07-31,XLC,ECHO,0.004164673999681174,False,,stockanalysis_full_holdings
2026-07-31,XLC,FOX,0.26701737605611353,True,0.0689447361411256,stockanalysis_full_holdings
2026-07-31,XLC,FOXA,0.004284234018810776,True,0.1101781870507573,stockanalysis_full_holdings
2026-07-31,XLC,GOOG,0.016419575960465487,True,0.043229611021047,stockanalysis_full_holdings
2026-07-31,XLC,GOOGL,0.020444763271162125,True,0.0432931807391727,stockanalysis_full_holdings
2026-07-31,XLC,LYV,0.008947074764865297,False,,stockanalysis_full_holdings
2026-07-31,XLC,META,0.03431372549019608,True,0.0622036789461578,stockanalysis_full_holdings
2026-07-31,XLC,NFLX,0.008827514745735694,True,0.053562402068349,stockanalysis_full_holdings
2026-07-31,XLC,NWS,0.14347202295552366,False,,stockanalysis_full_holdings
2026-07-31,XLC,NWSA,0.0038259206121472977,True,0.0754981499308057,stockanalysis_full_holdings
2026-07-31,XLC,OMC,0.008568468037621553,True,0.1510154207994071,stockanalysis_full_holdings
2026-07-31,XLC,PSKY,0.09166268133269569,True,0.1947674323031095,stockanalysis_full_holdings
2026-07-31,XLC,T,0.009704288219352783,True,0.1178756738656919,stockanalysis_full_holdings
2026-07-31,XLC,TKO,0.004284234018810776,True,0.0244185087399895,stockanalysis_full_holdings
2026-07-31,XLC,TMUS,0.00922604814283437,True,0.1314988376878869,stockanalysis_full_holdings
2026-07-31,XLC,TTD,0.29690738083851426,True,0.1166998351351314,stockanalysis_full_holdings
2026-07-31,XLC,TTWO,0.008827514745735694,True,0.0880224820402092,stockanalysis_full_holdings
2026-07-31,XLC,VZ,0.009485094850948509,True,0.1083212728983559,stockanalysis_full_holdings
2026-07-31,XLC,WBD,0.008369201339072214,True,0.01,stockanalysis_full_holdings
2026-07-31,SMH,ADI,0.004420686781638399,False,,stockanalysis_full_holdings
2026-07-31,SMH,ALAB,0.0995924838162214,True,0.0625902107116022,stockanalysis_full_holdings
2026-07-31,SMH,AMAT,0.005010111685856852,True,0.0869624213870966,stockanalysis_full_holdings
2026-07-31,SMH,AMD,0.006097499009156412,False,,stockanalysis_full_holdings
2026-07-31,SMH,ARM,0.10568998282537782,True,0.0449182996686928,stockanalysis_full_holdings
2026-07-31,SMH,ASML,0.00518287415778295,True,0.0798880724017891,stockanalysis_full_holdings
2026-07-31,SMH,AVGO,0.006290586477779699,True,0.1634185322277931,stockanalysis_full_holdings
2026-07-31,SMH,CDNS,0.0021950996432963084,True,0.1166001778314552,stockanalysis_full_holdings
