date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-07-23,IWF,NVDA,0.010824535614058535,True,0.1325219329578667,stockanalysis_full_holdings
2026-07-23,IWF,ORCL,0.04974237902207969,True,0.1531888718887318,stockanalysis_full_holdings
2026-07-23,IWF,PANW,0.06607569750694167,True,0.0129727206223565,stockanalysis_full_holdings
2026-07-23,IWF,PLTR,0.06756054464192912,True,0.0587813559691858,stockanalysis_full_holdings
2026-07-23,IWF,TSLA,0.0025465128365034827,True,0.0208993116748621,stockanalysis_full_holdings
2026-07-23,IWF,TXN,0.05939388539949813,True,0.0613472902104782,stockanalysis_full_holdings
2026-07-23,IWF,V,0.0013512108928385824,True,0.0599364393939143,stockanalysis_full_holdings
2026-07-23,IWD,AAPL,0.0037008989642368577,True,0.0425046064571662,stockanalysis_full_holdings
2026-07-23,IWD,ABBV,0.06962087160445574,True,0.0918693579497204,stockanalysis_full_holdings
2026-07-23,IWD,AMZN,0.0036764705882352945,True,0.0586562701264743,stockanalysis_full_holdings
2026-07-23,IWD,BAC,0.0629030682040258,False,,stockanalysis_full_holdings
2026-07-23,IWD,BRK-B,0.0015267735000977138,True,0.04035208459519,stockanalysis_full_holdings
2026-07-23,IWD,COST,0.03908540160250147,True,0.0369780060863117,stockanalysis_full_holdings
2026-07-23,IWD,CSCO,0.07389583740472934,True,0.0610245657808269,stockanalysis_full_holdings
2026-07-23,IWD,CVX,0.05801739300371312,True,0.0622522601857501,stockanalysis_full_holdings
2026-07-23,IWD,GS,0.05129958960328318,True,0.063262145210167,stockanalysis_full_holdings
2026-07-23,IWD,INTC,0.06962087160445574,True,0.0604892615785269,stockanalysis_full_holdings
2026-07-23,IWD,JNJ,0.0010198846980652727,True,0.06554065378685,stockanalysis_full_holdings
2026-07-23,IWD,JPM,0.0015267735000977138,False,,stockanalysis_full_holdings
2026-07-23,IWD,KO,0.047024623803009584,False,,stockanalysis_full_holdings
2026-07-23,IWD,LIN,0.03969611100254056,True,0.0640990491643319,stockanalysis_full_holdings
2026-07-23,IWD,META,0.04336036740277507,True,0.0577251258349297,stockanalysis_full_holdings
2026-07-23,IWD,MRK,0.05252100840336135,True,0.1812607263186801,stockanalysis_full_holdings
2026-07-23,IWD,MS,0.04030682040257964,True,0.063083166890984,stockanalysis_full_holdings
2026-07-23,IWD,MSFT,0.0024489446941567327,True,0.0724170395053925,stockanalysis_full_holdings
2026-07-23,IWD,PG,0.05862810240375221,True,0.0487304604456696,stockanalysis_full_holdings
2026-07-23,IWD,PM,0.05007817080320501,True,0.0659889566253858,stockanalysis_full_holdings
2026-07-23,IWD,RTX,0.04336036740277507,True,0.0502841794689784,stockanalysis_full_holdings
2026-07-23,IWD,UNH,0.06412448700410397,True,0.0761103579650753,stockanalysis_full_holdings
2026-07-23,IWD,WFC,0.04458178620285324,True,0.0942331473418055,stockanalysis_full_holdings
2026-07-23,IWD,WMT,0.07694938440492477,True,0.0482518279030429,stockanalysis_full_holdings
2026-07-23,IWD,XOM,0.0010259917920656635,True,0.05699505209069,stockanalysis_full_holdings
2026-07-23,XLK,AAPL,0.009329524449672324,True,0.0425046064571662,stockanalysis_full_holdings
2026-07-23,XLK,ADI,0.0853638044026214,False,,stockanalysis_full_holdings
2026-07-23,XLK,AMAT,0.0019559737859183328,True,0.0793796847540914,stockanalysis_full_holdings
2026-07-23,XLK,AMD,0.002930599899176609,True,0.1152188915409181,stockanalysis_full_holdings
2026-07-23,XLK,ANET,0.08065871282137455,True,0.0517506945091711,stockanalysis_full_holdings
2026-07-23,XLK,APH,0.08670811628297764,True,0.0647650168878378,stockanalysis_full_holdings
2026-07-23,XLK,AVGO,0.0033406150226852624,True,0.1621034375674254,stockanalysis_full_holdings
2026-07-23,XLK,CRWD,0.09611829944547133,True,0.0266918279175133,stockanalysis_full_holdings
2026-07-23,XLK,CSCO,0.002056797176945051,True,0.0610245657808269,stockanalysis_full_holdings
2026-07-23,XLK,IBM,0.09275751974458073,True,0.075176700291594,stockanalysis_full_holdings
2026-07-23,XLK,INTC,0.002090404973953957,True,0.0604892615785269,stockanalysis_full_holdings
2026-07-23,XLK,KLAC,0.0012905394051419927,True,0.0715238731231988,stockanalysis_full_holdings
2026-07-23,XLK,LRCX,0.0018215425978827086,True,0.0796977909540913,stockanalysis_full_holdings
2026-07-23,XLK,MRVL,0.07662577718030582,True,0.1010059187949339,stockanalysis_full_holdings
2026-07-23,XLK,MSFT,0.005572172744076624,True,0.0724170395053925,stockanalysis_full_holdings
2026-07-23,XLK,MU,0.0025071416568643924,True,0.250041186147092,stockanalysis_full_holdings
2026-07-23,XLK,NVDA,0.009349689127877666,True,0.1325219329578667,stockanalysis_full_holdings
2026-07-23,XLK,ORCL,0.09947907914636195,True,0.1531888718887318,stockanalysis_full_holdings
2026-07-23,XLK,PANW,0.0013510334397580236,True,0.0129727206223565,stockanalysis_full_holdings
2026-07-23,XLK,PLTR,0.0014115274743740547,True,0.0587813559691858,stockanalysis_full_holdings
2026-07-23,XLK,QCOM,0.08401949252226516,True,0.0534333743912621,stockanalysis_full_holdings
2026-07-23,XLK,SNDK,0.09342967568475885,True,0.1950285409734699,stockanalysis_full_holdings
2026-07-23,XLK,STX,0.08200302470173079,True,0.1313040825664156,stockanalysis_full_holdings
2026-07-23,XLK,TXN,0.001203159132918837,True,0.0613472902104782,stockanalysis_full_holdings
2026-07-23,XLK,WDC,0.07662577718030582,False,,stockanalysis_full_holdings
2026-07-23,XLF,AXP,0.0021813649111872857,True,0.077394988265563,stockanalysis_full_holdings
2026-07-23,XLF,BAC,0.004610195589610104,False,,stockanalysis_full_holdings
2026-07-23,XLF,BLK,0.001787252763367734,True,0.0850134557629913,stockanalysis_full_holdings
2026-07-23,XLF,BNY,0.12464942349641633,True,0.075407999746773,stockanalysis_full_holdings
2026-07-23,XLF,BRK-B,0.010366066027532858,True,0.04035208459519,stockanalysis_full_holdings
2026-07-23,XLF,BX,0.10815170568071415,True,0.1241154019494586,stockanalysis_full_holdings
2026-07-23,XLF,C,0.0025388154638608324,True,0.112371321604907,stockanalysis_full_holdings
2026-07-23,XLF,CB,0.001466463805840192,True,0.0780369782099953,stockanalysis_full_holdings
2026-07-23,XLF,CME,0.10265246640881345,True,0.0558171756478941,stockanalysis_full_holdings
2026-07-23,XLF,COF,0.0014939600021996954,True,0.1349838449226365,stockanalysis_full_holdings
2026-07-23,XLF,GS,0.003620332520667974,True,0.063262145210167,stockanalysis_full_holdings
2026-07-23,XLF,HOOD,0.09073744798636188,True,0.0739838116872707,stockanalysis_full_holdings
2026-07-23,XLF,ICE,0.09073744798636188,False,,stockanalysis_full_holdings
2026-07-23,XLF,JPM,0.010531043205689879,False,,stockanalysis_full_holdings
2026-07-23,XLF,MA,0.005050134731362161,True,0.0651994660203575,stockanalysis_full_holdings
2026-07-23,XLF,MRSH,0.10081938665151322,True,0.0753426191446123,stockanalysis_full_holdings
2026-07-23,XLF,MS,0.0029787546056128903,True,0.063083166890984,stockanalysis_full_holdings
2026-07-23,XLF,PGR,0.0014023060143346837,True,0.0793062445394843,stockanalysis_full_holdings
2026-07-23,XLF,PNC,0.11731710446721537,True,0.1078111741851287,stockanalysis_full_holdings
2026-07-23,XLF,SCHW,0.0019155683463787506,True,0.101436340925466,stockanalysis_full_holdings
2026-07-23,XLF,SPGI,0.0015764485912782063,True,0.0551416682965118,stockanalysis_full_holdings
2026-07-23,XLF,TRV,0.09073744798636188,True,0.0630907531338903,stockanalysis_full_holdings
2026-07-23,XLF,USB,0.11273440507396476,True,0.1018277003767259,stockanalysis_full_holdings
2026-07-23,XLF,V,0.006855718292302898,True,0.0599364393939143,stockanalysis_full_holdings
2026-07-23,XLF,WFC,0.0030887393910509044,True,0.0942331473418055,stockanalysis_full_holdings
2026-07-23,XLV,ABBV,0.008896222278632912,True,0.0918693579497204,stockanalysis_full_holdings
2026-07-23,XLV,ABT,0.003473103639258763,False,,stockanalysis_full_holdings
2026-07-23,XLV,AMGN,0.003911568550527311,True,0.0658375173026296,stockanalysis_full_holdings
2026-07-23,XLV,BMY,0.002457711213163178,True,0.0782542774077196,stockanalysis_full_holdings
2026-07-23,XLV,BSX,0.12923176332125633,True,0.0838193458173065,stockanalysis_full_holdings
2026-07-23,XLV,CAH,0.10615466272817482,True,0.0676652961635961,stockanalysis_full_holdings
2026-07-23,XLV,CI,0.1476934437957215,True,0.1101114399061679,stockanalysis_full_holdings
2026-07-23,XLV,COR,0.11884706805436965,True,0.0756161378968211,stockanalysis_full_holdings
2026-07-23,XLV,CVS,0.0027115593196870742,True,0.0967299030020253,stockanalysis_full_holdings
2026-07-23,XLV,DHR,0.0025384810652389635,True,0.0575200379491557,stockanalysis_full_holdings
2026-07-23,XLV,ELV,0.1603858491219163,True,0.0831823392694804,stockanalysis_full_holdings
2026-07-23,XLV,GILD,0.0033000253848106524,True,0.2243651081643424,stockanalysis_full_holdings
2026-07-23,XLV,HCA,0.11423164793575334,True,0.0855228454276825,stockanalysis_full_holdings
2026-07-23,XLV,ISRG,0.002423095562273556,True,0.0484202656815811,stockanalysis_full_holdings
2026-07-23,XLV,JNJ,0.012057785059885074,True,0.06554065378685,stockanalysis_full_holdings
2026-07-23,XLV,LLY,0.018461680474465187,True,0.0813720341692563,stockanalysis_full_holdings
2026-07-23,XLV,MCK,0.002007707751598089,True,0.076044122211403,stockanalysis_full_holdings
2026-07-23,XLV,MDT,0.002111554704266956,True,0.0866444091908379,stockanalysis_full_holdings
2026-07-23,XLV,MRK,0.006230817160132001,True,0.1812607263186801,stockanalysis_full_holdings
2026-07-23,XLV,PFE,0.002826944822652482,False,,stockanalysis_full_holdings
2026-07-23,XLV,REGN,0.1338471834398726,True,0.0599248280338028,stockanalysis_full_holdings
2026-07-23,XLV,SYK,0.0021807860060462,True,0.0673597220137788,stockanalysis_full_holdings
2026-07-23,XLV,TMO,0.003923107100823852,True,0.0566858158345423,stockanalysis_full_holdings
2026-07-23,XLV,UNH,0.007661597396903052,True,0.0761103579650753,stockanalysis_full_holdings
2026-07-23,XLV,VRTX,0.0024346341125700962,True,0.0583237024287272,stockanalysis_full_holdings
2026-07-23,XLY,ABNB,0.001343394251319405,True,0.06799088225532,stockanalysis_full_holdings
2026-07-23,XLY,AMZN,0.02041261394861953,True,0.0586562701264743,stockanalysis_full_holdings
2026-07-23,XLY,AZO,0.11078640903737952,True,0.0779450795467512,stockanalysis_full_holdings
2026-07-23,XLY,BKNG,0.003105508788764339,True,0.0940499620261051,stockanalysis_full_holdings
2026-07-23,XLY,CMG,0.09770140009595674,True,0.067204185069572,stockanalysis_full_holdings
2026-07-23,XLY,CVNA,0.10642473939023858,True,0.092521517157521,stockanalysis_full_holdings
2026-07-23,XLY,DASH,0.0015353077157936059,True,0.1175777086045753,stockanalysis_full_holdings
2026-07-23,XLY,DHI,0.08723339294281851,True,0.0904170175964432,stockanalysis_full_holdings
2026-07-23,XLY,EBAY,0.10991407510795133,True,0.0715367801380344,stockanalysis_full_holdings
2026-07-23,XLY,F,0.1229990840493741,True,0.129351067694217,stockanalysis_full_holdings
2026-07-23,XLY,GM,0.0015091376979107602,True,0.1322743034405537,stockanalysis_full_holdings
2026-07-23,XLY,GRMN,0.08985039473110307,True,0.0538991436553202,stockanalysis_full_holdings
2026-07-23,XLY,HD,0.004954856719152091,True,0.0631779113316741,stockanalysis_full_holdings
2026-07-23,XLY,HLT,0.0016138177694421426,True,0.052403245861024,stockanalysis_full_holdings
2026-07-23,XLY,LOW,0.002573385091813146,False,,stockanalysis_full_holdings
2026-07-23,XLY,MAR,0.0017708378767392157,True,0.053347369375385,stockanalysis_full_holdings
2026-07-23,XLY,MCD,0.0036463558250098135,True,0.0707550065538878,stockanalysis_full_holdings
2026-07-23,XLY,NKE,0.11602041261394863,True,0.1275272786889193,stockanalysis_full_holdings
2026-07-23,XLY,ORLY,0.0015702010729707334,True,0.0533589442451858,stockanalysis_full_holdings
2026-07-23,XLY,RCL,0.0015789244122650153,True,0.09298011534042,stockanalysis_full_holdings
2026-07-23,XLY,ROST,0.0016574344659135516,True,0.0493080017945311,stockanalysis_full_holdings
2026-07-23,XLY,SBUX,0.0026518951454616827,True,0.0755183884117315,stockanalysis_full_holdings
2026-07-23,XLY,TJX,0.0035416757534784313,True,0.0507420327978293,stockanalysis_full_holdings
2026-07-23,XLY,TSLA,0.015754350765473022,True,0.0208993116748621,stockanalysis_full_holdings
2026-07-23,XLY,YUM,0.08985039473110307,True,0.067185135042597,stockanalysis_full_holdings
2026-07-23,XLP,ADM,0.003274260743269929,True,0.0902744752113339,stockanalysis_full_holdings
2026-07-23,XLP,CASY,0.0024588806359964834,True,0.0384623241876255,stockanalysis_full_holdings
2026-07-23,XLP,CHD,0.189830681224599,True,0.0505252447036829,stockanalysis_full_holdings
2026-07-23,XLP,CL,0.005949726720260922,True,0.0543548955643152,stockanalysis_full_holdings
2026-07-23,XLP,COST,0.011236957103362168,True,0.0369780060863117,stockanalysis_full_holdings
2026-07-23,XLP,DG,0.002204074352473532,True,0.0765782173501326,stockanalysis_full_holdings
2026-07-23,XLP,DLTR,0.189830681224599,True,0.0699932502046695,stockanalysis_full_holdings
2026-07-23,XLP,EL,0.1681721471251481,True,0.0954189113127582,stockanalysis_full_holdings
2026-07-23,XLP,GIS,0.16307602145468908,True,0.0980156155465624,stockanalysis_full_holdings
2026-07-23,XLP,HSY,0.002076671210712056,True,0.0953931211022859,stockanalysis_full_holdings
2026-07-23,XLP,KDP,0.0033889235708552574,True,0.0972574865801892,stockanalysis_full_holdings
2026-07-23,XLP,KHC,0.17963842988368092,True,0.080190392650456,stockanalysis_full_holdings
2026-07-23,XLP,KMB,0.002917531946337797,True,0.0634739739999626,stockanalysis_full_holdings
2026-07-23,XLP,KO,0.008816297409894128,False,,stockanalysis_full_holdings
2026-07-23,XLP,KR,0.0026499853486386974,True,0.0907412639704027,stockanalysis_full_holdings
2026-07-23,XLP,KVUE,0.002955752888866239,True,0.0728739653823203,stockanalysis_full_holdings
2026-07-23,XLP,MDLZ,0.005350931953981985,True,0.0781260515759484,stockanalysis_full_holdings
2026-07-23,XLP,MNST,0.005745881693442561,True,0.0419990163700539,stockanalysis_full_holdings
2026-07-23,XLP,MO,0.005643959180033379,False,,stockanalysis_full_holdings
2026-07-23,XLP,PEP,0.0054910754099196084,True,0.0744235099782238,stockanalysis_full_holdings
2026-07-23,XLP,PG,0.009517014689582246,True,0.0487304604456696,stockanalysis_full_holdings
2026-07-23,XLP,PM,0.007784331961626174,True,0.0659889566253858,stockanalysis_full_holdings
2026-07-23,XLP,SYY,0.0031850785440368963,True,0.0718292503670228,stockanalysis_full_holdings
2026-07-23,XLP,TGT,0.005172567555515918,True,0.0760924220836319,stockanalysis_full_holdings
2026-07-23,XLP,WMT,0.013632136168477915,True,0.0482518279030429,stockanalysis_full_holdings
2026-07-23,XLE,-,0.049627791563275445,False,,stockanalysis_full_holdings
2026-07-23,XLE,APA,0.23354254853306092,True,0.094921662365789,stockanalysis_full_holdings
2026-07-23,XLE,BKR,0.010713764413954168,True,0.0888808331997822,stockanalysis_full_holdings
2026-07-23,XLE,COP,0.017106991680046712,True,0.0616942670266844,stockanalysis_full_holdings
2026-07-23,XLE,CVX,0.04265070792585025,True,0.0622522601857501,stockanalysis_full_holdings
2026-07-23,XLE,DVN,0.009458473215588967,True,0.0840141520063065,stockanalysis_full_holdings
2026-07-23,XLE,EOG,0.01296161144358488,True,0.0790265473033061,stockanalysis_full_holdings
2026-07-23,XLE,EQT,0.006568384177492338,True,0.0757513548051162,stockanalysis_full_holdings
2026-07-23,XLE,EXE,0.43205371478616267,True,0.0706764055558223,stockanalysis_full_holdings
2026-07-23,XLE,FANG,0.006860312363158664,True,0.0664043805303851,stockanalysis_full_holdings
2026-07-23,XLE,HAL,0.005605021164793461,True,0.1363596190108192,stockanalysis_full_holdings
2026-07-23,XLE,KMI,0.01261129762078529,True,0.0446149097474729,stockanalysis_full_holdings
2026-07-23,XLE,MPC,0.013720624726317328,True,0.0760256658845066,stockanalysis_full_holdings
2026-07-23,XLE,OKE,0.01118084951102029,True,0.0812902933243404,stockanalysis_full_holdings
2026-07-23,XLE,OXY,0.007210626185958256,True,0.0678100277197558,stockanalysis_full_holdings
2026-07-23,XLE,PSX,0.013457889359217635,True,0.0710818280176557,stockanalysis_full_holdings
2026-07-23,XLE,SLB,0.013019997080718146,True,0.1307978072789427,stockanalysis_full_holdings
2026-07-23,XLE,TPL,0.0047292366077944835,True,0.0369708405942807,stockanalysis_full_holdings
2026-07-23,XLE,TRGP,0.011472777696686616,True,0.0501110447711935,stockanalysis_full_holdings
2026-07-23,XLE,VLO,0.013428696540651002,True,0.0743891093625529,stockanalysis_full_holdings
2026-07-23,XLE,WMB,0.012874032987884983,True,0.0482794294605256,stockanalysis_full_holdings
2026-07-23,XLE,XOM,0.059144650415997674,True,0.05699505209069,stockanalysis_full_holdings
2026-07-23,XLI,ADP,0.005427368171303161,True,0.0694544996730558,stockanalysis_full_holdings
2026-07-23,XLI,BA,0.008956640370128714,True,0.0245526279704576,stockanalysis_full_holdings
2026-07-23,XLI,CAT,0.021412895189513018,True,0.0676385278891457,stockanalysis_full_holdings
2026-07-23,XLI,CMI,0.00474523993119402,True,0.0692825697893008,stockanalysis_full_holdings
2026-07-23,XLI,CSX,0.005012159677323684,True,0.0622843096937119,stockanalysis_full_holdings
2026-07-23,XLI,DE,0.007977934634319946,True,0.0787398193814151,stockanalysis_full_holdings
2026-07-23,XLI,EMR,0.4122427190224805,True,0.0637491947592327,stockanalysis_full_holdings
2026-07-23,XLI,ETN,0.008155881131739724,True,0.0657072784609883,stockanalysis_full_holdings
2026-07-23,XLI,GD,0.004952844178183759,True,0.061078123887785,stockanalysis_full_holdings
2026-07-23,XLI,GE,0.01909959072305593,True,0.0580941757775076,stockanalysis_full_holdings
2026-07-23,XLI,GEV,0.014739901536271425,True,0.0272083699982243,stockanalysis_full_holdings
2026-07-23,XLI,HWM,0.00575360341657275,True,0.0422605030540442,stockanalysis_full_holdings
2026-07-23,XLI,JCI,0.004567293433774245,True,0.0675436554960989,stockanalysis_full_holdings
2026-07-23,XLI,LMT,0.00551634142001305,True,0.0666765699362678,stockanalysis_full_holdings
2026-07-23,XLI,MMM,0.004478320185064357,True,0.0663570757549926,stockanalysis_full_holdings
2026-07-23,XLI,NSC,0.4033453941514918,False,,stockanalysis_full_holdings
2026-07-23,XLI,PH,0.006406073907111928,True,0.0456628573237299,stockanalysis_full_holdings
2026-07-23,XLI,PWR,0.005012159677323684,True,0.0451408979093207,stockanalysis_full_holdings
2026-07-23,XLI,RTX,0.013850169049172547,True,0.0502841794689784,stockanalysis_full_holdings
2026-07-23,XLI,TT,0.005575656919152973,True,0.0562975803365167,stockanalysis_full_holdings
2026-07-23,XLI,UBER,0.007977934634319946,True,0.143033816875824,stockanalysis_full_holdings
2026-07-23,XLI,UNP,0.009431164363248116,True,0.058804760165167,stockanalysis_full_holdings
2026-07-23,XLI,UPS,0.00462660893291417,True,0.1074770016910796,stockanalysis_full_holdings
2026-07-23,XLI,VRT,0.005990865413132451,True,0.0763063603519987,stockanalysis_full_holdings
2026-07-23,XLI,WM,0.00474523993119402,True,0.0587443442519034,stockanalysis_full_holdings
2026-07-23,XLB,ALB,0.02071962805740853,True,0.0709650619807876,stockanalysis_full_holdings
2026-07-23,XLB,AMCR,0.02698605215281989,True,0.1121191174633861,stockanalysis_full_holdings
2026-07-23,XLB,APD,0.047705680210228425,True,0.0617781838163471,stockanalysis_full_holdings
2026-07-23,XLB,AVY,0.01667677380230443,False,,stockanalysis_full_holdings
2026-07-23,XLB,BALL,0.022235698403072574,True,0.086548542677835,stockanalysis_full_holdings
2026-07-23,XLB,CF,0.02395391146149182,True,0.08580152153783,stockanalysis_full_holdings
2026-07-23,XLB,CRH,0.04649282393369719,True,0.0870116362069178,stockanalysis_full_holdings
2026-07-23,XLB,CTVA,0.05023246411966848,True,0.0359282195370239,stockanalysis_full_holdings
2026-07-23,XLB,DD,0.02516676773802305,True,0.0692161631996094,stockanalysis_full_holdings
2026-07-23,XLB,DOW,0.02809783707297352,True,0.0693934135569854,stockanalysis_full_holdings
2026-07-23,XLB,ECL,0.04740246614109562,True,0.0568302200960778,stockanalysis_full_holdings
2026-07-23,XLB,FCX,0.05215281989084294,True,0.123178555562987,stockanalysis_full_holdings
2026-07-23,XLB,IFF,0.027491408934707907,True,0.070507557136945,stockanalysis_full_holdings
2026-07-23,XLB,IP,0.02698605215281989,True,0.2454990438423611,stockanalysis_full_holdings
2026-07-23,XLB,LIN,0.14564382454012534,True,0.0640990491643319,stockanalysis_full_holdings
2026-07-23,XLB,LYB,0.019607843137254905,False,,stockanalysis_full_holdings
2026-07-23,XLB,MLM,0.046088538508186776,True,0.0679912978665643,stockanalysis_full_holdings
2026-07-23,XLB,NEM,0.06064281382656155,True,0.1095170134760753,stockanalysis_full_holdings
2026-07-23,XLB,NUE,0.03951890034364262,True,0.0574051560969722,stockanalysis_full_holdings
2026-07-23,XLB,PKG,0.027188194865575097,True,0.0955327034133089,stockanalysis_full_holdings
2026-07-23,XLB,PPG,0.03537497473216091,True,0.0874717055849892,stockanalysis_full_holdings
2026-07-23,XLB,SHW,0.04871639377400445,True,0.0616795249868525,stockanalysis_full_holdings
2026-07-23,XLB,STLD,0.036891045077824945,True,0.0901400186408819,stockanalysis_full_holdings
2026-07-23,XLB,SW,0.03082676369516879,True,0.2179195082705801,stockanalysis_full_holdings
2026-07-23,XLB,VMC,0.04720032342834041,True,0.0650640507299428,stockanalysis_full_holdings
2026-07-23,XLU,AEE,0.023739518675814003,True,0.0659575354946805,stockanalysis_full_holdings
2026-07-23,XLU,AEP,0.055210715452466516,True,0.0648130221670565,stockanalysis_full_holdings
2026-07-23,XLU,ATO,0.022759446803876728,True,0.0598509599618099,stockanalysis_full_holdings
2026-07-23,XLU,AWK,0.020254818686703695,False,,stockanalysis_full_holdings
2026-07-23,XLU,CEG,0.06196232168136775,True,0.0708904242184894,stockanalysis_full_holdings
2026-07-23,XLU,CNP,0.021670478057279757,True,0.0620434875525797,stockanalysis_full_holdings
2026-07-23,XLU,D,0.04802352172492649,True,0.0663781090317872,stockanalysis_full_holdings
2026-07-23,XLU,DTE,0.023630621801154307,True,0.0717957003341802,stockanalysis_full_holdings
2026-07-23,XLU,DUK,0.07481215289121201,True,0.0679749029937654,stockanalysis_full_holdings
2026-07-23,XLU,ED,0.0317978874006316,True,0.0666420054419189,stockanalysis_full_holdings
2026-07-23,XLU,EIX,0.02297724055319612,True,0.0887756018782,stockanalysis_full_holdings
2026-07-23,XLU,ES,0.021561581182620058,True,0.0741753101064462,stockanalysis_full_holdings
2026-07-23,XLU,ETR,0.0398562561254492,True,0.0723288156146771,stockanalysis_full_holdings
2026-07-23,XLU,EXC,0.036371556136338884,True,0.0737102342506609,stockanalysis_full_holdings
2026-07-23,XLU,FE,0.019383643689426112,True,0.0754491010028092,stockanalysis_full_holdings
2026-07-23,XLU,NEE,0.1422193183055646,True,0.0657808318970111,stockanalysis_full_holdings
2026-07-23,XLU,NRG,0.020908199934661875,True,0.1191418326025438,stockanalysis_full_holdings
2026-07-23,XLU,PCG,0.029293259283458564,True,0.0959558317659391,stockanalysis_full_holdings
2026-07-23,XLU,PEG,0.030055537406076444,True,0.0707309876795622,stockanalysis_full_holdings
2026-07-23,XLU,PPL,0.02069040618534248,False,,stockanalysis_full_holdings
2026-07-23,XLU,SO,0.08254383099205054,True,0.0651814138459157,stockanalysis_full_holdings
2026-07-23,XLU,SRE,0.04628117173037134,True,0.072188964785039,stockanalysis_full_holdings
2026-07-23,XLU,VST,0.03789611238157464,True,0.0799315631324663,stockanalysis_full_holdings
2026-07-23,XLU,WEC,0.028313187411521293,True,0.0669853744773844,stockanalysis_full_holdings
2026-07-23,XLU,XEL,0.03778721550691495,True,0.075181735724975,stockanalysis_full_holdings
2026-07-23,XLRE,AMT,0.023048716605552647,True,0.0516784081883016,stockanalysis_full_holdings
2026-07-23,XLRE,AVB,0.01174262266457133,True,0.0389977942187112,stockanalysis_full_holdings
2026-07-23,XLRE,CBRE,0.018115942028985508,True,0.0798580484935768,stockanalysis_full_holdings
2026-07-23,XLRE,CCI,0.015147546708573425,False,,stockanalysis_full_holdings
2026-07-23,XLRE,DLR,0.01955648681683255,True,0.020767554723815,stockanalysis_full_holdings
2026-07-23,XLRE,DOC,0.006809848088004191,True,0.0211439451425871,stockanalysis_full_holdings
2026-07-23,XLRE,EQIX,0.029291077352889817,True,0.0316129229677486,stockanalysis_full_holdings
2026-07-23,XLRE,EQR,0.010302077876724288,True,0.0526771900338395,stockanalysis_full_holdings
2026-07-23,XLRE,ESS,0.00825039287585123,True,0.0289656584041896,stockanalysis_full_holdings
2026-07-23,XLRE,EXR,0.013750654793085385,True,0.0426434906378784,stockanalysis_full_holdings
2026-07-23,XLRE,HST,0.006678889470927187,True,0.0486312787305247,stockanalysis_full_holdings
2026-07-23,XLRE,INVH,0.007202723939235202,True,0.0352855507827958,stockanalysis_full_holdings
2026-07-23,XLRE,IRM,0.016151562772830454,True,0.0368394580592774,stockanalysis_full_holdings
2026-07-23,XLRE,KIM,0.007726558407543217,True,0.0484399115120319,stockanalysis_full_holdings
2026-07-23,XLRE,MAA,0.006809848088004191,True,0.0281226896295709,stockanalysis_full_holdings
2026-07-23,XLRE,O,0.02042954426401257,True,0.0411034471064256,stockanalysis_full_holdings
2026-07-23,XLRE,PLD,0.04064082416623014,True,0.0425636718097453,stockanalysis_full_holdings
2026-07-23,XLRE,PSA,0.01898899947616553,True,0.0473937151971189,stockanalysis_full_holdings
2026-07-23,XLRE,REG,0.5980443513183168,True,0.0372831761270903,stockanalysis_full_holdings
2026-07-23,XLRE,SBAC,0.00864326872708224,True,0.0504349951259838,stockanalysis_full_holdings
2026-07-23,XLRE,SPG,0.021564518945346608,True,0.0392482377219189,stockanalysis_full_holdings
2026-07-23,XLRE,VICI,0.012877597345905361,True,0.0932002193353435,stockanalysis_full_holdings
2026-07-23,XLRE,VTR,0.020516850008730575,False,,stockanalysis_full_holdings
2026-07-23,XLRE,WELL,0.0499825388510564,True,0.0271825515189326,stockanalysis_full_holdings
2026-07-23,XLRE,WY,0.007726558407543217,True,0.1322701237496995,stockanalysis_full_holdings
2026-07-23,XLC,CHTR,0.0038686987104337624,True,0.1720313962232106,stockanalysis_full_holdings
2026-07-23,XLC,CMCSA,0.00842125830402501,True,0.1353119331226689,stockanalysis_full_holdings
2026-07-23,XLC,DIS,0.00849941383352872,True,0.0851765043077022,stockanalysis_full_holdings
2026-07-23,XLC,EA,0.008733880422039857,True,0.0432034782930265,stockanalysis_full_holdings
2026-07-23,XLC,ECHO,0.00441578741695975,False,,stockanalysis_full_holdings
2026-07-23,XLC,FOX,0.25400547088706527,True,0.0717176743580368,stockanalysis_full_holdings
2026-07-23,XLC,FOXA,0.004044548651817116,True,0.1139253306555611,stockanalysis_full_holdings
2026-07-23,XLC,GOOG,0.016412661195779603,True,0.0413161145238362,stockanalysis_full_holdings
2026-07-23,XLC,GOOGL,0.02039859320046893,True,0.0421140868900715,stockanalysis_full_holdings
2026-07-23,XLC,LYV,0.008460336068776865,True,0.0171006004017101,stockanalysis_full_holdings
2026-07-23,XLC,META,0.03669402110199297,True,0.0577251258349297,stockanalysis_full_holdings
2026-07-23,XLC,NAN,0.044939429464634625,False,,stockanalysis_full_holdings
2026-07-23,XLC,NFLX,0.008010941774130519,True,0.0562746483462369,stockanalysis_full_holdings
2026-07-23,XLC,NWS,0.13677217663149666,False,,stockanalysis_full_holdings
2026-07-23,XLC,NWSA,0.0036537710042985542,True,0.0778299093897624,stockanalysis_full_holdings
