date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-07-30,IWD,AMZN,0.003442519070946358,True,0.0599330526546166,stockanalysis_full_holdings
2026-07-30,IWD,BAC,0.06397601813263143,False,,stockanalysis_full_holdings
2026-07-30,IWD,BRK-B,0.001541517389291024,True,0.039133607651261,stockanalysis_full_holdings
2026-07-30,IWD,COST,0.038994906290365824,True,0.0362235453220151,stockanalysis_full_holdings
2026-07-30,IWD,CSCO,0.07555263093758378,True,0.0606989111171055,stockanalysis_full_holdings
2026-07-30,IWD,CVX,0.06032024566790964,True,0.0634407302891614,stockanalysis_full_holdings
2026-07-30,IWD,GS,0.05118081450610514,False,,stockanalysis_full_holdings
2026-07-30,IWD,INTC,0.06763179059735323,True,0.0587869875343535,stockanalysis_full_holdings
2026-07-30,IWD,JNJ,0.0010601740147693208,True,0.0664833786170616,stockanalysis_full_holdings
2026-07-30,IWD,JPM,0.001578075113938242,False,,stockanalysis_full_holdings
2026-07-30,IWD,KO,0.04752504204138335,True,0.0513589776120132,stockanalysis_full_holdings
2026-07-30,IWD,LIN,0.039604201701152794,True,0.0638845097748917,stockanalysis_full_holdings
2026-07-30,IWD,META,0.039604201701152794,True,0.0636208735200067,stockanalysis_full_holdings
2026-07-30,IWD,MRK,0.05422729156003998,False,,stockanalysis_full_holdings
2026-07-30,IWD,MS,0.04021349711193976,True,0.0651273283990926,stockanalysis_full_holdings
2026-07-30,IWD,MSFT,0.002370159147961298,True,0.078328804991829,stockanalysis_full_holdings
2026-07-30,IWD,PG,0.057273768613974804,False,,stockanalysis_full_holdings
2026-07-30,IWD,PM,0.04996222368453121,True,0.0667647887324328,stockanalysis_full_holdings
2026-07-30,IWD,RTX,0.04813433745217032,True,0.0486950222383703,stockanalysis_full_holdings
2026-07-30,IWD,UNH,0.06336672272184447,True,0.0763890850247582,stockanalysis_full_holdings
2026-07-30,IWD,WFC,0.043869269576661554,True,0.0950427348247757,stockanalysis_full_holdings
2026-07-30,IWD,WMT,0.07311544929443592,True,0.0471583544356482,stockanalysis_full_holdings
2026-07-30,IWD,XOM,0.0010906387853086691,False,,stockanalysis_full_holdings
2026-07-30,XLK,AAPL,0.009617492728415451,True,0.0418860491568401,stockanalysis_full_holdings
2026-07-30,XLK,ADI,0.09208237718695646,False,,stockanalysis_full_holdings
2026-07-30,XLK,AMAT,0.0022216700527646635,True,0.087594395620098,stockanalysis_full_holdings
2026-07-30,XLK,AMD,0.003412894456056243,False,,stockanalysis_full_holdings
2026-07-30,XLK,ANET,0.09062075215224286,True,0.052925858671751,stockanalysis_full_holdings
2026-07-30,XLK,APH,0.09646725229109725,False,,stockanalysis_full_holdings
2026-07-30,XLK,AVGO,0.0037856088399082096,True,0.1637220890868292,stockanalysis_full_holdings
2026-07-30,XLK,CRWD,0.09281318970431325,True,0.0265491419259832,stockanalysis_full_holdings
2026-07-30,XLK,CSCO,0.0022143619275910953,True,0.0606989111171055,stockanalysis_full_holdings
2026-07-30,XLK,IBM,0.09646725229109725,True,0.0702343132063115,stockanalysis_full_holdings
2026-07-30,XLK,INTC,0.002353216305888887,True,0.0587869875343535,stockanalysis_full_holdings
2026-07-30,XLK,KLAC,0.0014177762836721868,True,0.0641345539026759,stockanalysis_full_holdings
2026-07-30,XLK,LRCX,0.0019878100472104886,True,0.0676039930443875,stockanalysis_full_holdings
2026-07-30,XLK,MRVL,0.09135156466959965,True,0.1096182571932236,stockanalysis_full_holdings
2026-07-30,XLK,MSFT,0.005773418887118699,True,0.078328804991829,stockanalysis_full_holdings
2026-07-30,XLK,MU,0.0031278775742870925,False,,stockanalysis_full_holdings
2026-07-30,XLK,NVDA,0.010297148369557273,True,0.1374008628079559,stockanalysis_full_holdings
2026-07-30,XLK,ORCL,0.10158293991259482,True,0.1481309537273482,stockanalysis_full_holdings
2026-07-30,XLK,PANW,0.0013154625312422352,True,0.0129710498873859,stockanalysis_full_holdings
2026-07-30,XLK,PLTR,0.0014104681584986185,True,0.0591364310602929,stockanalysis_full_holdings
2026-07-30,XLK,QCOM,0.08988993963488606,True,0.0599624859122199,stockanalysis_full_holdings
2026-07-30,XLK,SNDK,0.0011839162781180118,True,0.2153433152836587,stockanalysis_full_holdings
2026-07-30,XLK,STX,0.10158293991259482,True,0.1514175311088147,stockanalysis_full_holdings
2026-07-30,XLK,TXN,0.0012862300305479632,True,0.0681750896499392,stockanalysis_full_holdings
2026-07-30,XLK,WDC,0.09573643977374044,False,,stockanalysis_full_holdings
2026-07-30,XLF,AON,0.09025189303345638,True,0.0718822322127209,stockanalysis_full_holdings
2026-07-30,XLF,AXP,0.0019855416467360405,True,0.078070242251967,stockanalysis_full_holdings
2026-07-30,XLF,BAC,0.004539670219582856,False,,stockanalysis_full_holdings
2026-07-30,XLF,BLK,0.0017599119141523995,False,,stockanalysis_full_holdings
2026-07-30,XLF,BNY,0.11913249880416242,True,0.0767649998713001,stockanalysis_full_holdings
2026-07-30,XLF,BRK-B,0.010424093645364212,True,0.039133607651261,stockanalysis_full_holdings
2026-07-30,XLF,BX,0.11010730950081678,True,0.1183238882542662,stockanalysis_full_holdings
2026-07-30,XLF,C,0.002509002626330087,True,0.1126137321315965,stockanalysis_full_holdings
2026-07-30,XLF,CB,0.0014530554778386477,True,0.0735597981448635,stockanalysis_full_holdings
2026-07-30,XLF,CME,0.10469219591880939,True,0.0538531016443858,stockanalysis_full_holdings
2026-07-30,XLF,COF,0.0014711058564453388,True,0.1287805937310183,stockanalysis_full_holdings
2026-07-30,XLF,GS,0.003384445988754614,False,,stockanalysis_full_holdings
2026-07-30,XLF,ICE,0.09566700661546376,False,,stockanalysis_full_holdings
2026-07-30,XLF,JPM,0.010622647810037815,False,,stockanalysis_full_holdings
2026-07-30,XLF,MA,0.005036055631266866,False,,stockanalysis_full_holdings
2026-07-30,XLF,MRSH,0.10288715805814026,True,0.0715095179890294,stockanalysis_full_holdings
2026-07-30,XLF,MS,0.0028158590626438393,True,0.0651273283990926,stockanalysis_full_holdings
2026-07-30,XLF,PGR,0.001425979909928611,True,0.0770427266084817,stockanalysis_full_holdings
2026-07-30,XLF,PNC,0.1119123473614859,True,0.1081350332773035,stockanalysis_full_holdings
2026-07-30,XLF,SCHW,0.0019223653216126207,True,0.1054649924240279,stockanalysis_full_holdings
2026-07-30,XLF,SPGI,0.001425979909928611,True,0.0671968886213027,stockanalysis_full_holdings
2026-07-30,XLF,TRV,0.09386196875479463,True,0.0632263905310764,stockanalysis_full_holdings
2026-07-30,XLF,USB,0.11100982843115134,True,0.1023168351144551,stockanalysis_full_holdings
2026-07-30,XLF,V,0.006750841598902537,True,0.0585238018516097,stockanalysis_full_holdings
2026-07-30,XLF,WFC,0.0029512369021940234,True,0.0950427348247757,stockanalysis_full_holdings
2026-07-30,XLV,ABBV,0.008782334960536521,True,0.0923652435148128,stockanalysis_full_holdings
2026-07-30,XLV,ABT,0.003524339614033487,True,0.0729479136681824,stockanalysis_full_holdings
2026-07-30,XLV,AMGN,0.004003376066426388,True,0.0631913169247752,stockanalysis_full_holdings
2026-07-30,XLV,BMY,0.0024522104110588985,True,0.0749285833189649,stockanalysis_full_holdings
2026-07-30,XLV,BSX,0.12888361695332815,True,0.0652242277144036,stockanalysis_full_holdings
2026-07-30,XLV,CAH,0.1026506683699074,True,0.0676635982611445,stockanalysis_full_holdings
2026-07-30,XLV,CI,0.15055431360919752,True,0.1096594968756573,stockanalysis_full_holdings
2026-07-30,XLV,COR,0.11747798713444957,True,0.0743514645633199,stockanalysis_full_holdings
2026-07-30,XLV,CVS,0.0026347004881609563,True,0.0978200715421083,stockanalysis_full_holdings
2026-07-30,XLV,DHR,0.0023723710023267485,True,0.0571325484294581,stockanalysis_full_holdings
2026-07-30,XLV,ELV,0.15853825448241252,True,0.0837437366355163,stockanalysis_full_holdings
2026-07-30,XLV,GILD,0.0031479538300104933,True,0.2238975371634849,stockanalysis_full_holdings
2026-07-30,XLV,HCA,0.12204023906200101,True,0.0805494534066522,stockanalysis_full_holdings
2026-07-30,XLV,ISRG,0.002417993521602263,True,0.0471568757373032,stockanalysis_full_holdings
2026-07-30,XLV,JNJ,0.012124184497467952,True,0.0664833786170616,stockanalysis_full_holdings
2026-07-30,XLV,LLY,0.018226196450568,False,,stockanalysis_full_holdings
2026-07-30,XLV,MCK,0.002018796477941512,False,,stockanalysis_full_holdings
2026-07-30,XLV,MDT,0.002110041516492541,False,,stockanalysis_full_holdings
2026-07-30,XLV,MRK,0.006147634472375564,False,,stockanalysis_full_holdings
2026-07-30,XLV,PFE,0.0027145398968931064,False,,stockanalysis_full_holdings
2026-07-30,XLV,REGN,0.13116474291710387,True,0.049680084319034,stockanalysis_full_holdings
2026-07-30,XLV,SYK,0.0022583147041379623,True,0.063557280991959,stockanalysis_full_holdings
2026-07-30,XLV,TMO,0.004048998585701902,False,,stockanalysis_full_holdings
2026-07-30,XLV,UNH,0.0073566312331766965,True,0.0763890850247582,stockanalysis_full_holdings
2026-07-30,XLV,VRTX,0.0023495597426889912,True,0.0577068215980544,stockanalysis_full_holdings
2026-07-30,XLY,ABNB,0.0013503633939706708,True,0.0634684903177858,stockanalysis_full_holdings
2026-07-30,XLY,AMZN,0.01993721240270073,True,0.0599330526546166,stockanalysis_full_holdings
2026-07-30,XLY,AZO,0.11181352943706191,False,,stockanalysis_full_holdings
2026-07-30,XLY,BKNG,0.0031479809056895887,True,0.0876561423674463,stockanalysis_full_holdings
2026-07-30,XLY,CMG,0.09375134391261344,False,,stockanalysis_full_holdings
2026-07-30,XLY,CVNA,0.09891196834817013,True,0.083809041132049,stockanalysis_full_holdings
2026-07-30,XLY,DASH,0.0014965810863114438,True,0.1085137915116051,stockanalysis_full_holdings
2026-07-30,XLY,DHI,0.08859071947705674,True,0.0895108485948853,stockanalysis_full_holdings
2026-07-30,XLY,EBAY,0.11095342536446912,True,0.0691799430421123,stockanalysis_full_holdings
2026-07-30,XLY,F,0.12901561088891758,True,0.1251438712432241,stockanalysis_full_holdings
2026-07-30,XLY,GM,0.00171160710445964,True,0.1260989832307818,stockanalysis_full_holdings
2026-07-30,XLY,GRMN,0.09117103169483509,True,0.0453310333970181,stockanalysis_full_holdings
2026-07-30,XLY,HD,0.005066012987571497,False,,stockanalysis_full_holdings
2026-07-30,XLY,HLT,0.001694405023007784,True,0.0515344927951835,stockanalysis_full_holdings
2026-07-30,XLY,LOW,0.0026663226250376298,False,,stockanalysis_full_holdings
2026-07-30,XLY,MAR,0.0018750268782522688,False,,stockanalysis_full_holdings
2026-07-30,XLY,MCD,0.0037500537565045376,False,,stockanalysis_full_holdings
2026-07-30,XLY,NKE,0.11439384165484026,True,0.1259339614621476,stockanalysis_full_holdings
2026-07-30,XLY,ORLY,0.0016600008601040726,True,0.0530731892002178,stockanalysis_full_holdings
2026-07-30,XLY,RCL,0.0016772029415559285,True,0.0840185636475278,stockanalysis_full_holdings
2026-07-30,XLY,ROST,0.0017632133488152068,True,0.0462709809146376,stockanalysis_full_holdings
2026-07-30,XLY,SBUX,0.0027007267879413416,True,0.0743113128279958,stockanalysis_full_holdings
2026-07-30,XLY,TJX,0.003681245430697115,True,0.0492264100653096,stockanalysis_full_holdings
2026-07-30,XLY,TSLA,0.013469229776802994,True,0.0222706754012012,stockanalysis_full_holdings
2026-07-30,XLY,YUM,0.09375134391261344,True,0.063661688934269,stockanalysis_full_holdings
2026-07-30,XLP,ADM,0.0034727208637414,False,,stockanalysis_full_holdings
2026-07-30,XLP,CASY,0.002663289684974607,True,0.0386881419292844,stockanalysis_full_holdings
2026-07-30,XLP,CHD,0.19452458973589043,False,,stockanalysis_full_holdings
2026-07-30,XLP,CL,0.006005457132785878,False,,stockanalysis_full_holdings
2026-07-30,XLP,COST,0.011658420042560411,True,0.0362235453220151,stockanalysis_full_holdings
2026-07-30,XLP,DG,0.0021671867044401215,True,0.0710860670665421,stockanalysis_full_holdings
2026-07-30,XLP,DLTR,0.18277478230217892,True,0.0659902622337903,stockanalysis_full_holdings
2026-07-30,XLP,EL,0.1658028382312623,False,,stockanalysis_full_holdings
2026-07-30,XLP,GIS,0.16058070159405718,False,,stockanalysis_full_holdings
2026-07-30,XLP,HSY,0.0021671867044401215,True,0.0923975867781576,stockanalysis_full_holdings
2026-07-30,XLP,KDP,0.00338133347259031,True,0.0930565964839004,stockanalysis_full_holdings
2026-07-30,XLP,KHC,0.18408031646148018,True,0.0777859579164005,stockanalysis_full_holdings
2026-07-30,XLP,KMB,0.00305494993276499,True,0.0619603611060294,stockanalysis_full_holdings
2026-07-30,XLP,KO,0.008942908991213753,True,0.0513589776120132,stockanalysis_full_holdings
2026-07-30,XLP,KR,0.0027024557097536455,False,,stockanalysis_full_holdings
2026-07-30,XLP,KVUE,0.0031071712991370412,True,0.073605800851956,stockanalysis_full_holdings
2026-07-30,XLP,MDLZ,0.005613796884995495,True,0.0743529061816045,stockanalysis_full_holdings
2026-07-30,XLP,MNST,0.005600741543402483,True,0.0406782927343457,stockanalysis_full_holdings
2026-07-30,XLP,MO,0.005940180424820815,False,,stockanalysis_full_holdings
2026-07-30,XLP,PEP,0.005639907568181521,True,0.0719002624800783,stockanalysis_full_holdings
2026-07-30,XLP,PG,0.009647897437236444,False,,stockanalysis_full_holdings
2026-07-30,XLP,PM,0.008446806010679268,True,0.0667647887324328,stockanalysis_full_holdings
2026-07-30,XLP,SYY,0.0033291121062182585,True,0.0694509152854973,stockanalysis_full_holdings
2026-07-30,XLP,TGT,0.0052090812956121,False,,stockanalysis_full_holdings
2026-07-30,XLP,WMT,0.013486167865582202,True,0.0471583544356482,stockanalysis_full_holdings
2026-07-30,XLE,APA,0.22928457408213612,False,,stockanalysis_full_holdings
2026-07-30,XLE,BKR,0.010216224060368597,True,0.0878636515703695,stockanalysis_full_holdings
2026-07-30,XLE,COP,0.017588158467566388,True,0.0625758477584111,stockanalysis_full_holdings
2026-07-30,XLE,CVX,0.04376723262226092,True,0.0634407302891614,stockanalysis_full_holdings
2026-07-30,XLE,DVN,0.009345523146132637,False,,stockanalysis_full_holdings
2026-07-30,XLE,EOG,0.01300246698592367,True,0.0789240660647053,stockanalysis_full_holdings
2026-07-30,XLE,EQT,0.005949789580612392,True,0.0744316592789035,stockanalysis_full_holdings
2026-07-30,XLE,EXE,0.39471774778696855,True,0.069757870372204,stockanalysis_full_holdings
2026-07-30,XLE,FANG,0.007139747496734871,True,0.0683266432961299,stockanalysis_full_holdings
2026-07-30,XLE,HAL,0.005021041938760702,True,0.1308933972002758,stockanalysis_full_holdings
2026-07-30,XLE,KMI,0.011580322159338269,True,0.0468609558053446,stockanalysis_full_holdings
2026-07-30,XLE,MPC,0.013960237991583224,True,0.0780328392652737,stockanalysis_full_holdings
2026-07-30,XLE,NAN,0.09287476418516906,False,,stockanalysis_full_holdings
2026-07-30,XLE,OKE,0.01056450442606298,True,0.0872260817053806,stockanalysis_full_holdings
2026-07-30,XLE,OXY,0.007488027862429255,True,0.0680083634914992,stockanalysis_full_holdings
2026-07-30,XLE,PSX,0.013902191263967493,True,0.0709501661986252,stockanalysis_full_holdings
2026-07-30,XLE,SLB,0.013234653896386589,True,0.1271866412272252,stockanalysis_full_holdings
2026-07-30,XLE,TPL,0.004382527934987665,True,0.0389422131045357,stockanalysis_full_holdings
2026-07-30,XLE,TRGP,0.010854738064141636,True,0.0534629530391022,stockanalysis_full_holdings
2026-07-30,XLE,VLO,0.013292700624002321,True,0.0781336350449862,stockanalysis_full_holdings
2026-07-30,XLE,WMB,0.011580322159338269,True,0.0480050449953822,stockanalysis_full_holdings
2026-07-30,XLE,XOM,0.06025250326512843,False,,stockanalysis_full_holdings
2026-07-30,XLI,ADP,0.004989991006411559,True,0.0667144513001213,stockanalysis_full_holdings
2026-07-30,XLI,BA,0.00847138008065218,True,0.0239274177206355,stockanalysis_full_holdings
2026-07-30,XLI,CAT,0.02114943862601178,False,,stockanalysis_full_holdings
2026-07-30,XLI,CMI,0.004699875250224841,True,0.0717753659813226,stockanalysis_full_holdings
2026-07-30,XLI,CSX,0.005048014157648902,True,0.0641216493236948,stockanalysis_full_holdings
2026-07-30,XLI,DE,0.007862136992660071,True,0.0795714211310077,stockanalysis_full_holdings
2026-07-30,XLI,EMR,0.41776668890887464,True,0.0625450831819389,stockanalysis_full_holdings
2026-07-30,XLI,ETN,0.008268299051321478,False,,stockanalysis_full_holdings
2026-07-30,XLI,GD,0.0049609794307928865,True,0.0609252715188629,stockanalysis_full_holdings
2026-07-30,XLI,GE,0.01868345469842467,True,0.0571527851484702,stockanalysis_full_holdings
2026-07-30,XLI,GEV,0.014215672053149208,True,0.0283819947561311,stockanalysis_full_holdings
2026-07-30,XLI,HWM,0.005889349850590386,True,0.0434886511121398,stockanalysis_full_holdings
2026-07-30,XLI,JCI,0.004496794220894137,False,,stockanalysis_full_holdings
2026-07-30,XLI,LMT,0.005918361426209058,True,0.0663916259768634,stockanalysis_full_holdings
2026-07-30,XLI,MMM,0.004525805796512809,True,0.0654789340358424,stockanalysis_full_holdings
2026-07-30,XLI,NSC,0.4003597435376715,True,0.0575164717994558,stockanalysis_full_holdings
2026-07-30,XLI,PH,0.006382546636107808,True,0.0461908699772105,stockanalysis_full_holdings
2026-07-30,XLI,PWR,0.005048014157648902,True,0.0435082027019374,stockanalysis_full_holdings
2026-07-30,XLI,RTX,0.014447764658098583,True,0.0486950222383703,stockanalysis_full_holdings
2026-07-30,XLI,TT,0.005454176216310307,True,0.0599802151083627,stockanalysis_full_holdings
2026-07-30,XLI,UBER,0.007194870753430619,True,0.141510915197229,stockanalysis_full_holdings
2026-07-30,XLI,UNP,0.009283704197974993,True,0.0601306651062811,stockanalysis_full_holdings
2026-07-30,XLI,UPS,0.00438074791841945,False,,stockanalysis_full_holdings
2026-07-30,XLI,VRT,0.006005396153065073,True,0.0901823973255539,stockanalysis_full_holdings
2026-07-30,XLI,WM,0.004496794220894137,True,0.06080981297689,stockanalysis_full_holdings
2026-07-30,XLB,ALB,0.018827816580625573,True,0.0708763147998479,stockanalysis_full_holdings
2026-07-30,XLB,AMCR,0.026925802206701085,True,0.1071753617469607,stockanalysis_full_holdings
2026-07-30,XLB,APD,0.047474440732867704,False,,stockanalysis_full_holdings
2026-07-30,XLB,AVY,0.01619597125215103,False,,stockanalysis_full_holdings
2026-07-30,XLB,BALL,0.022674359753011443,True,0.0838159903347247,stockanalysis_full_holdings
2026-07-30,XLB,CF,0.026622127745723253,True,0.0839127375063497,stockanalysis_full_holdings
2026-07-30,XLB,CRH,0.043729122380807776,False,,stockanalysis_full_holdings
2026-07-30,XLB,CTVA,0.053143030671120556,True,0.0357957668448574,stockanalysis_full_holdings
2026-07-30,XLB,DD,0.025711104362789755,False,,stockanalysis_full_holdings
2026-07-30,XLB,DOW,0.03046867091810912,True,0.0710385364555709,stockanalysis_full_holdings
2026-07-30,XLB,ECL,0.04565239396700071,True,0.056441401667615,stockanalysis_full_holdings
2026-07-30,XLB,FCX,0.05466140297600972,False,,stockanalysis_full_holdings
2026-07-30,XLB,IFF,0.025812329183115698,False,,stockanalysis_full_holdings
2026-07-30,XLB,IP,0.0274319263083308,False,,stockanalysis_full_holdings
2026-07-30,XLB,LIN,0.14029760097175828,True,0.0638845097748917,stockanalysis_full_holdings
2026-07-30,XLB,LYB,0.02176333637007794,False,,stockanalysis_full_holdings
2026-07-30,XLB,MLM,0.04413402166211155,True,0.0639661221234802,stockanalysis_full_holdings
2026-07-30,XLB,NEM,0.06063366737524041,True,0.1018349374941293,stockanalysis_full_holdings
2026-07-30,XLB,NUE,0.042919323818200225,False,,stockanalysis_full_holdings
2026-07-30,XLB,PKG,0.028342949691264295,True,0.0920783009074378,stockanalysis_full_holdings
2026-07-30,XLB,PPG,0.03472011337179877,False,,stockanalysis_full_holdings
2026-07-30,XLB,SHW,0.045551169146674765,True,0.0566519150718084,stockanalysis_full_holdings
2026-07-30,XLB,STLD,0.03998380402874785,True,0.0875264154254208,stockanalysis_full_holdings
2026-07-30,XLB,SW,0.031379694301042614,True,0.211448897203479,stockanalysis_full_holdings
2026-07-30,XLB,VMC,0.0449438202247191,True,0.0660631381904021,stockanalysis_full_holdings
2026-07-30,XLU,AEE,0.02348591932151789,False,,stockanalysis_full_holdings
2026-07-30,XLU,AEP,0.05501794063281505,True,0.067295420201158,stockanalysis_full_holdings
2026-07-30,XLU,ATO,0.02228987713384799,True,0.0608833229394559,stockanalysis_full_holdings
2026-07-30,XLU,AWK,0.019680330542568233,False,,stockanalysis_full_holdings
2026-07-30,XLU,CEG,0.06599978253778406,True,0.0697378219286474,stockanalysis_full_holdings
2026-07-30,XLU,CNP,0.021637490486028053,True,0.0647011490056811,stockanalysis_full_holdings
2026-07-30,XLU,D,0.04708056975100576,True,0.0680128419148652,stockanalysis_full_holdings
2026-07-30,XLU,DTE,0.023050994889637928,True,0.0746804197229963,stockanalysis_full_holdings
2026-07-30,XLU,DUK,0.0755681200391432,True,0.0694074542562954,stockanalysis_full_holdings
2026-07-30,XLU,ED,0.03120582798738719,False,,stockanalysis_full_holdings
2026-07-30,XLU,EIX,0.022942263781667933,False,,stockanalysis_full_holdings
2026-07-30,XLU,ES,0.02098510383820811,True,0.0762278915302364,stockanalysis_full_holdings
2026-07-30,XLU,ETR,0.039795585517016424,True,0.0765009035695883,stockanalysis_full_holdings
2026-07-30,XLU,EXC,0.036316190061976734,False,,stockanalysis_full_holdings
2026-07-30,XLU,FE,0.01935413721865826,True,0.0767334794989074,stockanalysis_full_holdings
2026-07-30,XLU,NEE,0.14037186038925736,True,0.0671844564373103,stockanalysis_full_holdings
2026-07-30,XLU,NRG,0.022616070457757965,False,,stockanalysis_full_holdings
2026-07-30,XLU,PCG,0.0289224747200174,True,0.0958225608274875,stockanalysis_full_holdings
2026-07-30,XLU,PEG,0.02979232358377732,True,0.0719367873206476,stockanalysis_full_holdings
2026-07-30,XLU,PPL,0.02044144829835816,False,,stockanalysis_full_holdings
2026-07-30,XLU,SO,0.08165706208546265,False,,stockanalysis_full_holdings
2026-07-30,XLU,SRE,0.04577579645536588,False,,stockanalysis_full_holdings
2026-07-30,XLU,VST,0.040121778840926395,True,0.0819225751037248,stockanalysis_full_holdings
2026-07-30,XLU,WEC,0.028052625856257476,False,,stockanalysis_full_holdings
2026-07-30,XLU,XEL,0.03783842557355659,True,0.0771431222168136,stockanalysis_full_holdings
2026-07-30,XLRE,AMT,0.02345596432552954,True,0.041037309715416,stockanalysis_full_holdings
2026-07-30,XLRE,AVB,0.011683389074693422,True,0.03948453877975,stockanalysis_full_holdings
2026-07-30,XLRE,CBRE,0.019041248606465996,True,0.0789029876531243,stockanalysis_full_holdings
2026-07-30,XLRE,CCI,0.01462653288740245,True,0.0941417092251538,stockanalysis_full_holdings
2026-07-30,XLRE,DLR,0.02189520624303233,True,0.0200995011409129,stockanalysis_full_holdings
2026-07-30,XLRE,DOC,0.006956521739130435,False,,stockanalysis_full_holdings
2026-07-30,XLRE,EQIX,0.029921962095875134,True,0.0264820768823138,stockanalysis_full_holdings
2026-07-30,XLRE,EQR,0.010256410256410255,False,,stockanalysis_full_holdings
2026-07-30,XLRE,ESS,0.008383500557413598,True,0.0299211031267803,stockanalysis_full_holdings
2026-07-30,XLRE,EXR,0.01422519509476031,True,0.0430300463137273,stockanalysis_full_holdings
2026-07-30,XLRE,HST,0.007179487179487179,False,,stockanalysis_full_holdings
2026-07-30,XLRE,INVH,0.007268673355629876,True,0.03506939457878,stockanalysis_full_holdings
2026-07-30,XLRE,IRM,0.016544035674470457,True,0.0368188118504567,stockanalysis_full_holdings
2026-07-30,XLRE,KIM,0.007803790412486065,False,,stockanalysis_full_holdings
2026-07-30,XLRE,MAA,0.007001114827201784,True,0.0280203549986445,stockanalysis_full_holdings
2026-07-30,XLRE,O,0.02060200668896321,False,,stockanalysis_full_holdings
2026-07-30,XLRE,PLD,0.040222965440356744,False,,stockanalysis_full_holdings
2026-07-30,XLRE,PSA,0.02109253065774805,True,0.0327159945322331,stockanalysis_full_holdings
2026-07-30,XLRE,REG,0.588628762541806,False,,stockanalysis_full_holdings
2026-07-30,XLRE,SBAC,0.008205128205128205,True,0.0575806566046263,stockanalysis_full_holdings
2026-07-30,XLRE,SPG,0.02251950947603121,False,,stockanalysis_full_holdings
2026-07-30,XLRE,VICI,0.013110367892976588,True,0.0932312650941052,stockanalysis_full_holdings
2026-07-30,XLRE,VTR,0.02109253065774805,False,,stockanalysis_full_holdings
2026-07-30,XLRE,WELL,0.050434782608695654,True,0.0282876292057782,stockanalysis_full_holdings
2026-07-30,XLRE,WY,0.007848383500557414,True,0.1304726426190131,stockanalysis_full_holdings
2026-07-30,XLC,CHTR,0.0038727192877390506,True,0.1651349199544572,stockanalysis_full_holdings
2026-07-30,XLC,CMCSA,0.008404200103804845,True,0.1168494871313802,stockanalysis_full_holdings
2026-07-30,XLC,DIS,0.00878348704435661,False,,stockanalysis_full_holdings
2026-07-30,XLC,EA,0.009302511278795864,True,0.0402622508981154,stockanalysis_full_holdings
2026-07-30,XLC,ECHO,0.004491555874955084,False,,stockanalysis_full_holdings
2026-07-30,XLC,FOX,0.2575158701640915,True,0.0685621956187551,stockanalysis_full_holdings
2026-07-30,XLC,FOXA,0.004132231404958678,True,0.1095130540132115,stockanalysis_full_holdings
2026-07-30,XLC,GOOG,0.016109713738172236,True,0.0455048329339523,stockanalysis_full_holdings
2026-07-30,XLC,GOOGL,0.020022357967021998,True,0.0455222325945817,stockanalysis_full_holdings
2026-07-30,XLC,LYV,0.008863336926578032,False,,stockanalysis_full_holdings
2026-07-30,XLC,META,0.03597237194075138,True,0.0636208735200067,stockanalysis_full_holdings
2026-07-30,XLC,NAN,0.03992494111071186,False,,stockanalysis_full_holdings
2026-07-30,XLC,NFLX,0.008683674691579829,True,0.0527984432012549,stockanalysis_full_holdings
2026-07-30,XLC,NWS,0.13574479977642034,False,,stockanalysis_full_holdings
2026-07-30,XLC,NWSA,0.003673094582185491,True,0.0745411482461426,stockanalysis_full_holdings
2026-07-30,XLC,OMC,0.00852397492713698,True,0.1499374678462156,stockanalysis_full_holdings
2026-07-30,XLC,PSKY,0.09781610572124405,True,0.1967236473439401,stockanalysis_full_holdings
2026-07-30,XLC,T,0.0101010101010101,True,0.1180211029054777,stockanalysis_full_holdings
2026-07-30,XLC,TKO,0.004271968698846169,True,0.0241965647873859,stockanalysis_full_holdings
2026-07-30,XLC,TMUS,0.009462211043238711,True,0.1312066239568373,stockanalysis_full_holdings
2026-07-30,XLC,TTD,0.2774783407194474,True,0.1158373460365741,stockanalysis_full_holdings
2026-07-30,XLC,TTWO,0.008563899868247694,True,0.087090930052012,stockanalysis_full_holdings
2026-07-30,XLC,VZ,0.009601948337126201,True,0.1096144281379109,stockanalysis_full_holdings
2026-07-30,XLC,WBD,0.008683674691579829,True,0.01,stockanalysis_full_holdings
2026-07-30,SMH,ADI,0.004420686781638399,False,,stockanalysis_full_holdings
2026-07-30,SMH,ALAB,0.0995924838162214,True,0.0630597259956319,stockanalysis_full_holdings
2026-07-30,SMH,AMAT,0.005010111685856852,True,0.087594395620098,stockanalysis_full_holdings
2026-07-30,SMH,AMD,0.006097499009156412,False,,stockanalysis_full_holdings
2026-07-30,SMH,ARM,0.10568998282537782,True,0.0446707056707878,stockanalysis_full_holdings
2026-07-30,SMH,ASML,0.00518287415778295,True,0.079182308826485,stockanalysis_full_holdings
2026-07-30,SMH,AVGO,0.006290586477779699,True,0.1637220890868292,stockanalysis_full_holdings
2026-07-30,SMH,CDNS,0.0021950996432963084,True,0.117910713523163,stockanalysis_full_holdings
2026-07-30,SMH,INTC,0.004308899299803865,True,0.0587869875343535,stockanalysis_full_holdings
2026-07-30,SMH,KLAC,0.004512149266775746,True,0.0641345539026759,stockanalysis_full_holdings
