date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-05-13,IWF,V,0.0011930177068943866,True,0.0642418320807179,stockanalysis_full_holdings
2026-05-13,IWD,AMAT,0.05068389919239208,True,0.0755503466962853,stockanalysis_full_holdings
2026-05-13,IWD,AMD,0.06135419375921147,True,0.1264794880771792,stockanalysis_full_holdings
2026-05-13,IWD,AMZN,0.0014204829642078306,True,0.0539719299811839,stockanalysis_full_holdings
2026-05-13,IWD,BAC,0.06135419375921147,True,0.1086696271646253,stockanalysis_full_holdings
2026-05-13,IWD,BRK-B,0.001773936471733723,True,0.0415231917379453,stockanalysis_full_holdings
2026-05-13,IWD,CAT,0.07535895537816191,True,0.0631043769782265,stockanalysis_full_holdings
2026-05-13,IWD,CSCO,0.07869342243029297,True,0.0560916074752877,stockanalysis_full_holdings
2026-05-13,IWD,CVX,0.069356914684326,True,0.0622498265048782,stockanalysis_full_holdings
2026-05-13,IWD,GOOG,0.0013004421503311125,True,0.0327340974493712,stockanalysis_full_holdings
2026-05-13,IWD,GOOGL,0.0016072131191271698,True,0.0320383898066713,stockanalysis_full_holdings
2026-05-13,IWD,GS,0.05268457942367072,True,0.0796986011733565,stockanalysis_full_holdings
2026-05-13,IWD,INTC,0.0011470566659330839,True,0.0477594877345751,stockanalysis_full_holdings
2026-05-13,IWD,JNJ,0.0010670294566819385,True,0.0707359851096476,stockanalysis_full_holdings
2026-05-13,IWD,JPM,0.0016338888555442186,True,0.074003201763659,stockanalysis_full_holdings
2026-05-13,IWD,LIN,0.04734943214026102,True,0.052034149441941,stockanalysis_full_holdings
2026-05-13,IWD,META,0.046682538729834806,True,0.0554785883916307,stockanalysis_full_holdings
2026-05-13,IWD,MRK,0.05535215306537556,True,0.2069393288750648,stockanalysis_full_holdings
2026-05-13,IWD,MU,0.001780605405837985,True,0.2477601405951427,stockanalysis_full_holdings
2026-05-13,IWD,PG,0.06735623445304738,True,0.05098708664424,stockanalysis_full_holdings
2026-05-13,IWD,PM,0.056685939886227985,True,0.0660485444724157,stockanalysis_full_holdings
2026-05-13,IWD,RTX,0.04801632555068723,True,0.0560844029664345,stockanalysis_full_holdings
2026-05-13,IWD,UNH,0.07002380809475223,True,0.0745806837666976,stockanalysis_full_holdings
2026-05-13,IWD,WFC,0.0460156453194086,True,0.1128727719909162,stockanalysis_full_holdings
2026-05-13,IWD,WMT,0.10003401156393174,False,,stockanalysis_full_holdings
2026-05-13,IWD,XOM,0.001267097479809802,True,0.057289583379521,stockanalysis_full_holdings
2026-05-13,XLK,AAPL,0.009509192747064967,True,0.0435197444637987,stockanalysis_full_holdings
2026-05-13,XLK,ADI,0.10996487452928705,True,0.0514912370947445,stockanalysis_full_holdings
2026-05-13,XLK,AMAT,0.0018274738141198063,True,0.0755503466962853,stockanalysis_full_holdings
2026-05-13,XLK,AMD,0.003908104173918548,True,0.1264794880771792,stockanalysis_full_holdings
2026-05-13,XLK,ANET,0.07911142052466694,True,0.0592333530610913,stockanalysis_full_holdings
2026-05-13,XLK,APH,0.08385810575614697,True,0.0697485484155212,stockanalysis_full_holdings
2026-05-13,XLK,AVGO,0.004366950412961615,True,0.1377183726648173,stockanalysis_full_holdings
2026-05-13,XLK,CRM,0.08623144837188697,True,0.0977550410140143,stockanalysis_full_holdings
2026-05-13,XLK,CSCO,0.002096452643903674,True,0.0560916074752877,stockanalysis_full_holdings
2026-05-13,XLK,GLW,0.08306699155090029,True,0.058504405251166,stockanalysis_full_holdings
2026-05-13,XLK,IBM,0.10996487452928705,True,0.0760809982219245,stockanalysis_full_holdings
2026-05-13,XLK,INTC,0.003029967406094744,True,0.0477594877345751,stockanalysis_full_holdings
2026-05-13,XLK,KLAC,0.0012736938704471378,True,0.072064762450433,stockanalysis_full_holdings
2026-05-13,XLK,LRCX,0.0019303186608018732,True,0.0782592825218173,stockanalysis_full_holdings
2026-05-13,XLK,MSFT,0.006653270466124491,True,0.0688581386908394,stockanalysis_full_holdings
2026-05-13,XLK,MU,0.0046201069586405494,True,0.2477601405951427,stockanalysis_full_holdings
2026-05-13,XLK,NVDA,0.011787601658175374,False,,stockanalysis_full_holdings
2026-05-13,XLK,ORCL,0.0016929843992278728,True,0.0510333403356404,stockanalysis_full_holdings
2026-05-13,XLK,PANW,0.09335147621910699,False,,stockanalysis_full_holdings
2026-05-13,XLK,PLTR,0.0016613398310180059,False,,stockanalysis_full_holdings
2026-05-13,XLK,QCOM,0.0012024935919749376,False,,stockanalysis_full_holdings
2026-05-13,XLK,SNDK,0.11471155976076707,False,,stockanalysis_full_holdings
2026-05-13,XLK,STX,0.09414259042435366,False,,stockanalysis_full_holdings
2026-05-13,XLK,TXN,0.0014319167114964719,False,,stockanalysis_full_holdings
2026-05-13,XLK,WDC,0.08860479098762698,False,,stockanalysis_full_holdings
2026-05-13,XLF,AXP,0.002072360681254638,True,0.0829708541918433,stockanalysis_full_holdings
2026-05-13,XLF,BAC,0.004144721362509276,True,0.1086696271646253,stockanalysis_full_holdings
2026-05-13,XLF,BK,0.11312012452263308,True,0.0786567871464901,stockanalysis_full_holdings
2026-05-13,XLF,BLK,0.0019366165318274785,True,0.0799602966939799,stockanalysis_full_holdings
2026-05-13,XLF,BRK-B,0.01095002805379088,True,0.0415231917379453,stockanalysis_full_holdings
2026-05-13,XLF,BX,0.11312012452263308,True,0.1296253104042332,stockanalysis_full_holdings
2026-05-13,XLF,C,0.0027239325985050043,True,0.1150387543832621,stockanalysis_full_holdings
2026-05-13,XLF,CB,0.0014388879839278927,True,0.0864118072817835,stockanalysis_full_holdings
2026-05-13,XLF,CME,0.12669453946534903,True,0.0482668471680653,stockanalysis_full_holdings
2026-05-13,XLF,COF,0.0014117391540424608,True,0.1505740095935247,stockanalysis_full_holdings
2026-05-13,XLF,GS,0.003493149445258909,True,0.0796986011733565,stockanalysis_full_holdings
2026-05-13,XLF,ICE,0.10859531954172774,True,0.0638821317095316,stockanalysis_full_holdings
2026-05-13,XLF,JPM,0.010117463937304302,True,0.074003201763659,stockanalysis_full_holdings
2026-05-13,XLF,KKR,0.08416137264483901,True,0.1093096918513684,stockanalysis_full_holdings
2026-05-13,XLF,MA,0.005013483918843098,True,0.0685329659304531,stockanalysis_full_holdings
2026-05-13,XLF,MCO,0.08506633364102006,True,0.0576033525762352,stockanalysis_full_holdings
2026-05-13,XLF,MRSH,0.09773578758755498,True,0.0798392231447472,stockanalysis_full_holdings
2026-05-13,XLF,MS,0.002841577528008543,True,0.0714759055097361,stockanalysis_full_holdings
2026-05-13,XLF,PGR,0.0014298383739660822,True,0.0799239360395261,stockanalysis_full_holdings
2026-05-13,XLF,PNC,0.10678539754936561,True,0.1182145987044754,stockanalysis_full_holdings
2026-05-13,XLF,SCHW,0.001855170042171182,True,0.0971818492085986,stockanalysis_full_holdings
2026-05-13,XLF,SPGI,0.0016017809632404843,True,0.0718156109102156,stockanalysis_full_holdings
2026-05-13,XLF,USB,0.10407051456082242,True,0.1149493361709886,stockanalysis_full_holdings
2026-05-13,XLF,V,0.006760058641472552,True,0.0642418320807179,stockanalysis_full_holdings
2026-05-13,XLF,WFC,0.0028596767479321644,True,0.1128727719909162,stockanalysis_full_holdings
2026-05-13,XLV,ABBV,0.010267666426056598,True,0.1024825041082456,stockanalysis_full_holdings
2026-05-13,XLV,ABT,0.004095281587437208,True,0.0885986830374231,stockanalysis_full_holdings
2026-05-13,XLV,AMGN,0.005052811455003463,True,0.0704440659408839,stockanalysis_full_holdings
2026-05-13,XLV,BMY,0.0032114078635298972,True,0.0836986143199028,stockanalysis_full_holdings
2026-05-13,XLV,BSX,0.002239146767231855,True,0.0766176964160604,stockanalysis_full_holdings
2026-05-13,XLV,CI,0.21949530810364895,True,0.1074583044867116,stockanalysis_full_holdings
2026-05-13,XLV,COR,0.14141979582516978,True,0.0849671146034435,stockanalysis_full_holdings
2026-05-13,XLV,CVS,0.0033881826083113596,True,0.1034322552076415,stockanalysis_full_holdings
2026-05-13,XLV,DHR,0.0029167832888941266,True,0.0606794574597129,stockanalysis_full_holdings
2026-05-13,XLV,ELV,0.002430652740745106,True,0.0783689654681272,stockanalysis_full_holdings
2026-05-13,XLV,EW,0.12963481283973896,True,0.0540518511869872,stockanalysis_full_holdings
2026-05-13,XLV,GILD,0.0046697995079769605,True,0.2229696229186565,stockanalysis_full_holdings
2026-05-13,XLV,HCA,0.18855972776689306,True,0.0802093395920139,stockanalysis_full_holdings
2026-05-13,XLV,ISRG,0.004286787560950459,True,0.0419472515869924,stockanalysis_full_holdings
2026-05-13,XLV,JNJ,0.015099509450083232,True,0.0707359851096476,stockanalysis_full_holdings
2026-05-13,XLV,LLY,0.02190533712416953,True,0.0778605863662319,stockanalysis_full_holdings
2026-05-13,XLV,MCK,0.002519040113135837,True,0.0809285929402213,stockanalysis_full_holdings
2026-05-13,XLV,MDT,0.0027547397728444533,True,0.0937755861997092,stockanalysis_full_holdings
2026-05-13,XLV,MRK,0.007792819999116127,True,0.2069393288750648,stockanalysis_full_holdings
2026-05-13,XLV,PFE,0.0041100128161689975,True,0.0934682808018727,stockanalysis_full_holdings
2026-05-13,XLV,REGN,0.20329095649868156,False,,stockanalysis_full_holdings
2026-05-13,XLV,SYK,0.0028283959165033954,True,0.0701063588740865,stockanalysis_full_holdings
2026-05-13,XLV,TMO,0.004817111795294846,True,0.0678960657080026,stockanalysis_full_holdings
2026-05-13,XLV,UNH,0.010031966766347981,True,0.0745806837666976,stockanalysis_full_holdings
2026-05-13,XLV,VRTX,0.00318194540606632,False,,stockanalysis_full_holdings
2026-05-13,XLY,ABNB,0.09086153253118201,True,0.0690368663938375,stockanalysis_full_holdings
2026-05-13,XLY,AMZN,0.0190533880338115,True,0.0539719299811839,stockanalysis_full_holdings
2026-05-13,XLY,AZO,0.08948484264434592,True,0.0737986952889647,stockanalysis_full_holdings
2026-05-13,XLY,BKNG,0.002044384481951595,True,0.1010893656966257,stockanalysis_full_holdings
2026-05-13,XLY,CMG,0.06745780445496846,True,0.068022156624594,stockanalysis_full_holdings
2026-05-13,XLY,CVNA,0.08260139321016546,True,0.0710659110156376,stockanalysis_full_holdings
2026-05-13,XLY,DASH,0.09154987747460006,True,0.1241947211798096,stockanalysis_full_holdings
2026-05-13,XLY,DHI,0.06126269996420605,True,0.0978840621343541,stockanalysis_full_holdings
2026-05-13,XLY,EBAY,0.07847132354965718,True,0.070289606145091,stockanalysis_full_holdings
2026-05-13,XLY,F,0.07434125388914892,True,0.1473351300124881,stockanalysis_full_holdings
2026-05-13,XLY,GM,0.0010944684600346923,True,0.1333979614971417,stockanalysis_full_holdings
2026-05-13,XLY,GRMN,0.06126269996420605,True,0.0516618355200731,stockanalysis_full_holdings
2026-05-13,XLY,HD,0.003558743357471295,True,0.0693387209175057,stockanalysis_full_holdings
2026-05-13,XLY,HLT,0.0011357691566397752,True,0.0524974555014372,stockanalysis_full_holdings
2026-05-13,XLY,LOW,0.001989316886478152,True,0.0711802684554619,stockanalysis_full_holdings
2026-05-13,XLY,MAR,0.0012183705498499406,True,0.0548992430999751,stockanalysis_full_holdings
2026-05-13,XLY,MCD,0.0025193424929100465,True,0.0684157678908581,stockanalysis_full_holdings
2026-05-13,XLY,NKE,0.07984801343649327,True,0.0985886298428629,stockanalysis_full_holdings
2026-05-13,XLY,ORLY,0.0012183705498499406,False,,stockanalysis_full_holdings
2026-05-13,XLY,RCL,0.10256339656928878,True,0.0973187384031887,stockanalysis_full_holdings
2026-05-13,XLY,ROST,0.0011082353589030533,False,,stockanalysis_full_holdings
2026-05-13,XLY,SBUX,0.001920482392136347,False,,stockanalysis_full_holdings
2026-05-13,XLY,TJX,0.0026363611332911145,True,0.0549353650770066,stockanalysis_full_holdings
2026-05-13,XLY,TSLA,0.014028469946859766,False,,stockanalysis_full_holdings
2026-05-13,XLY,YUM,0.06676945951155042,True,0.0678022089230446,stockanalysis_full_holdings
2026-05-13,XLP,ADM,0.0024898634019603987,True,0.0794868341279947,stockanalysis_full_holdings
2026-05-13,XLP,CHD,0.14171554540802267,True,0.0503255981322571,stockanalysis_full_holdings
2026-05-13,XLP,CL,0.004271149076880684,True,0.0548116558100511,stockanalysis_full_holdings
2026-05-13,XLP,COST,0.009388654883281502,True,0.033691942560212,stockanalysis_full_holdings
2026-05-13,XLP,DG,0.1456520883360233,True,0.0859043770455886,stockanalysis_full_holdings
2026-05-13,XLP,EL,0.1348265952840216,True,0.095129377653088,stockanalysis_full_holdings
2026-05-13,XLP,GIS,0.11711215210801874,True,0.0903858564294898,stockanalysis_full_holdings
2026-05-13,XLP,HSY,0.0018304924615202933,True,0.0876624472102189,stockanalysis_full_holdings
2026-05-13,XLP,KDP,0.0025489115458804078,True,0.0981042696668726,stockanalysis_full_holdings
2026-05-13,XLP,KHC,0.12793764516002049,True,0.0901871387388096,stockanalysis_full_holdings
2026-05-13,XLP,KMB,0.002076526394520332,True,0.0695595978409379,stockanalysis_full_holdings
2026-05-13,XLP,KO,0.006406723615321025,True,0.0549575840226954,stockanalysis_full_holdings
2026-05-13,XLP,KR,0.0024209739007203875,True,0.0837668229609293,stockanalysis_full_holdings
2026-05-13,XLP,KVUE,0.0021257331811203404,True,0.077429272103808,stockanalysis_full_holdings
2026-05-13,XLP,MDLZ,0.004881313230720781,True,0.0775109994751067,stockanalysis_full_holdings
2026-05-13,XLP,MNST,0.003936542928000631,True,0.0429793618591788,stockanalysis_full_holdings
2026-05-13,XLP,MO,0.0046155965830807395,True,0.0851227848797741,stockanalysis_full_holdings
2026-05-13,XLP,PEP,0.004290831791520687,False,,stockanalysis_full_holdings
2026-05-13,XLP,PG,0.0069184741959611076,True,0.05098708664424,stockanalysis_full_holdings
2026-05-13,XLP,PM,0.006022910679840965,True,0.0660485444724157,stockanalysis_full_holdings
2026-05-13,XLP,STZ,0.12892178089202064,True,0.0836548271448752,stockanalysis_full_holdings
2026-05-13,XLP,SYY,0.002243829468960359,True,0.0788572806796741,stockanalysis_full_holdings
2026-05-13,XLP,TGT,0.003513364563240562,True,0.0783804444396901,stockanalysis_full_holdings
2026-05-13,XLP,TSN,0.12203283076801953,True,0.0928199180556033,stockanalysis_full_holdings
2026-05-13,XLP,WMT,0.011819470141321892,False,,stockanalysis_full_holdings
2026-05-13,XLE,-,0.013747279184328103,False,,stockanalysis_full_holdings
2026-05-13,XLE,APA,0.16954977660671328,True,0.0976870964530335,stockanalysis_full_holdings
2026-05-13,XLE,BKR,0.008340016038492383,True,0.0782217081335757,stockanalysis_full_holdings
2026-05-13,XLE,COP,0.015740634666055676,True,0.0625651409224835,stockanalysis_full_holdings
2026-05-13,XLE,CVX,0.03798831481269332,True,0.0622498265048782,stockanalysis_full_holdings
2026-05-13,XLE,DVN,0.0069652881200595726,True,0.1122633303887213,stockanalysis_full_holdings
2026-05-13,XLE,EOG,0.00939397410929087,True,0.082817000590052,stockanalysis_full_holdings
2026-05-13,XLE,EQT,0.004490777866880513,True,0.0604897721090313,stockanalysis_full_holdings
2026-05-13,XLE,EXE,0.2955665024630542,True,0.1015282251705073,stockanalysis_full_holdings
2026-05-13,XLE,FANG,0.004971932638331998,True,0.0680808785968577,stockanalysis_full_holdings
2026-05-13,XLE,HAL,0.004513689998854394,True,0.1081310303306134,stockanalysis_full_holdings
2026-05-13,XLE,KMI,0.008202543246649102,True,0.0541739607670573,stockanalysis_full_holdings
2026-05-13,XLE,MPC,0.009600183297055793,True,0.0733165992417196,stockanalysis_full_holdings
2026-05-13,XLE,OKE,0.0071944094397983745,True,0.0902447486474212,stockanalysis_full_holdings
2026-05-13,XLE,OXY,0.005223966090044678,True,0.0676055109790269,stockanalysis_full_holdings
2026-05-13,XLE,PSX,0.00914194065757819,True,0.069254869431469,stockanalysis_full_holdings
2026-05-13,XLE,SLB,0.010745789895749801,True,0.1135605269347508,stockanalysis_full_holdings
2026-05-13,XLE,TPL,0.3001489288578303,True,0.0397214260950462,stockanalysis_full_holdings
2026-05-13,XLE,TRGP,0.007079848779928973,True,0.0544440374887561,stockanalysis_full_holdings
2026-05-13,XLE,VLO,0.009737656088899073,True,0.0752371611880263,stockanalysis_full_holdings
2026-05-13,XLE,WMB,0.010172986596402797,True,0.0511806173248329,stockanalysis_full_holdings
2026-05-13,XLE,XOM,0.05148356054530874,True,0.057289583379521,stockanalysis_full_holdings
2026-05-13,XLI,ADP,0.0024636686833406102,True,0.0773639570086756,stockanalysis_full_holdings
2026-05-13,XLI,BA,0.005332751200648663,True,0.02263498903979,stockanalysis_full_holdings
2026-05-13,XLI,CAT,0.012178007858791244,True,0.0631043769782265,stockanalysis_full_holdings
2026-05-13,XLI,CMI,0.0027911183184681594,True,0.0637030077714996,stockanalysis_full_holdings
2026-05-13,XLI,CSX,0.002370111644732739,True,0.0678316345295321,stockanalysis_full_holdings
2026-05-13,XLI,DE,0.004256845256658143,True,0.0861040006447237,stockanalysis_full_holdings
2026-05-13,XLI,EMR,0.22141832470529532,True,0.0655801877604571,stockanalysis_full_holdings
2026-05-13,XLI,ETN,0.0044751450134098425,True,0.0654429738476616,stockanalysis_full_holdings
2026-05-13,XLI,FDX,0.23389259651967817,True,0.0798366551657513,stockanalysis_full_holdings
2026-05-13,XLI,GD,0.0025260400424125247,True,0.0653502595353147,stockanalysis_full_holdings
2026-05-13,XLI,GE,0.008950290026819685,True,0.0613454339720022,stockanalysis_full_holdings
2026-05-13,XLI,GEV,0.008295390756564587,True,0.0268467948237693,stockanalysis_full_holdings
2026-05-13,XLI,HON,0.003976174140834529,True,0.0662913213644248,stockanalysis_full_holdings
2026-05-13,XLI,HWM,0.0031029751138277307,True,0.041087494885933,stockanalysis_full_holdings
2026-05-13,XLI,JCI,0.002479261523108589,True,0.0648451740710111,stockanalysis_full_holdings
2026-05-13,XLI,LMT,0.003025010914987838,True,0.0713127127657945,stockanalysis_full_holdings
2026-05-13,XLI,MMM,0.21674047277490174,True,0.0742417641816394,stockanalysis_full_holdings
2026-05-13,XLI,PH,0.0031965321524356012,True,0.0495266349905788,stockanalysis_full_holdings
2026-05-13,XLI,PWR,0.003274496351275495,True,0.0392343926495747,stockanalysis_full_holdings
2026-05-13,XLI,RTX,0.006892035177446516,True,0.0560844029664345,stockanalysis_full_holdings
2026-05-13,XLI,TT,0.002978232395683902,True,0.0562671174122079,stockanalysis_full_holdings
2026-05-13,XLI,UBER,0.0045063306929458,True,0.1472549505078196,stockanalysis_full_holdings
2026-05-13,XLI,UNP,0.004521923532713777,True,0.0647661967611981,stockanalysis_full_holdings
2026-05-13,XLI,VRT,0.0040229526601384645,True,0.0643967554210279,stockanalysis_full_holdings
2026-05-13,XLI,WM,0.2323333125428803,True,0.0635981396714296,stockanalysis_full_holdings
2026-05-13,XLB,ALB,0.011805752768875005,True,0.0435973956367395,stockanalysis_full_holdings
2026-05-13,XLB,AMCR,0.008844172177370279,True,0.1231471510679497,stockanalysis_full_holdings
2026-05-13,XLB,APD,0.018986571463345366,True,0.059175011192245,stockanalysis_full_holdings
2026-05-13,XLB,AVY,0.6044869974441154,True,0.0870738682295068,stockanalysis_full_holdings
2026-05-13,XLB,BALL,0.007505375471621567,True,0.0926452538323666,stockanalysis_full_holdings
2026-05-13,XLB,CF,0.009898981703111686,True,0.0890055442509377,stockanalysis_full_holdings
2026-05-13,XLB,CRH,0.018580875491906367,True,0.0799161348988739,stockanalysis_full_holdings
2026-05-13,XLB,CTVA,0.018256318714755162,True,0.0373285951227425,stockanalysis_full_holdings
2026-05-13,XLB,DD,0.01010182968883119,True,0.0638921001613853,stockanalysis_full_holdings
2026-05-13,XLB,DOW,0.013793663028926123,True,0.0618961209341254,stockanalysis_full_holdings
2026-05-13,XLB,ECL,0.01578157328897724,True,0.0602004093189273,stockanalysis_full_holdings
2026-05-13,XLB,FCX,0.023002961580591504,True,0.1268461669454713,stockanalysis_full_holdings
2026-05-13,XLB,IFF,0.009817842508823886,True,0.0728542897840694,stockanalysis_full_holdings
2026-05-13,XLB,IP,0.008479045803075175,True,0.2683972507694406,stockanalysis_full_holdings
2026-05-13,XLB,LIN,0.05700028398718001,True,0.052034149441941,stockanalysis_full_holdings
2026-05-13,XLB,LYB,0.009331007343097083,True,0.1010013172198046,stockanalysis_full_holdings
2026-05-13,XLB,MLM,0.016876952411862548,True,0.067596760816267,stockanalysis_full_holdings
2026-05-13,XLB,NEM,0.03164428577224228,True,0.0923574431134645,stockanalysis_full_holdings
2026-05-13,XLB,NUE,0.023246379163454907,True,0.0670459748945168,stockanalysis_full_holdings
2026-05-13,XLB,PKG,0.009574424925960485,True,0.0888570834440983,stockanalysis_full_holdings
2026-05-13,XLB,PPG,0.011643474380299404,True,0.091399750043159,stockanalysis_full_holdings
2026-05-13,XLB,SHW,0.017404357174733254,True,0.0618140168002273,stockanalysis_full_holdings
2026-05-13,XLB,STLD,0.015578725303257736,False,,stockanalysis_full_holdings
2026-05-13,XLB,SW,0.01034524727169459,True,0.1934387288833022,stockanalysis_full_holdings
2026-05-13,XLB,VMC,0.01801290113189176,True,0.0641447040994261,stockanalysis_full_holdings
2026-05-13,XLU,AEE,0.02342479123739291,True,0.0685986101089949,stockanalysis_full_holdings
2026-05-13,XLU,AEP,0.05520008675848607,True,0.067954406202894,stockanalysis_full_holdings
2026-05-13,XLU,ATO,0.023316343129812386,True,0.0582457844534379,stockanalysis_full_holdings
2026-05-13,XLU,AWK,0.019303763149333044,True,0.0654303495299779,stockanalysis_full_holdings
2026-05-13,XLU,CEG,0.07081661425008134,True,0.0715020456459385,stockanalysis_full_holdings
2026-05-13,XLU,CNP,0.021255829085782454,True,0.0637979524665216,stockanalysis_full_holdings
2026-05-13,XLU,D,0.04164407331092072,True,0.0733274655610739,stockanalysis_full_holdings
2026-05-13,XLU,DTE,0.022882550699490294,True,0.0736315342400607,stockanalysis_full_holdings
2026-05-13,XLU,DUK,0.07526298666088278,True,0.0702203307086165,stockanalysis_full_holdings
2026-05-13,XLU,ED,0.029606333369482707,True,0.0700415621712885,stockanalysis_full_holdings
2026-05-13,XLU,EIX,0.021255829085782454,True,0.0979744050979706,stockanalysis_full_holdings
2026-05-13,XLU,ES,0.019954451794816183,True,0.0826315167001269,stockanalysis_full_holdings
2026-05-13,XLU,ETR,0.03958355926689079,True,0.0710441020273932,stockanalysis_full_holdings
2026-05-13,XLU,EXC,0.03557097928641145,True,0.0781771000977108,stockanalysis_full_holdings
2026-05-13,XLU,FE,0.018002385858366773,True,0.0825863455307371,stockanalysis_full_holdings
2026-05-13,XLU,NEE,0.15247803925821496,True,0.0632768950803602,stockanalysis_full_holdings
2026-05-13,XLU,NRG,0.022557206376748726,True,0.1334542270510144,stockanalysis_full_holdings
2026-05-13,XLU,PCG,0.028630300401258,True,0.0993848397704736,stockanalysis_full_holdings
2026-05-13,XLU,PEG,0.03036547012254636,True,0.0737308091560616,stockanalysis_full_holdings
2026-05-13,XLU,PPL,0.02082203665546036,True,0.0745006434249483,stockanalysis_full_holdings
2026-05-13,XLU,SO,0.07970935907168421,True,0.0675181969768391,stockanalysis_full_holdings
2026-05-13,XLU,SRE,0.04717492679752738,True,0.0731255143481907,stockanalysis_full_holdings
2026-05-13,XLU,VST,0.03622166793189459,True,0.0986047298048994,stockanalysis_full_holdings
2026-05-13,XLU,WEC,0.028413404186096957,True,0.0682826868259111,stockanalysis_full_holdings
2026-05-13,XLU,XEL,0.03654701225463616,False,,stockanalysis_full_holdings
2026-05-13,XLRE,AMT,0.010856061619617361,True,0.0520754783415345,stockanalysis_full_holdings
2026-05-13,XLRE,AVB,0.0052751285334760424,True,0.0366157282333252,stockanalysis_full_holdings
2026-05-13,XLRE,CBRE,0.00833317406012882,True,0.0789186224372596,stockanalysis_full_holdings
2026-05-13,XLRE,CCI,0.007931805584755643,True,0.0786379806807991,stockanalysis_full_holdings
2026-05-13,XLRE,CSGP,0.279046654307066,True,0.0999333486868152,stockanalysis_full_holdings
2026-05-13,XLRE,DLR,0.008830106458209896,True,0.0187033659240767,stockanalysis_full_holdings
2026-05-13,XLRE,DOC,0.27331281894459203,True,0.01,stockanalysis_full_holdings
2026-05-13,XLRE,EQIX,0.01378031765447908,True,0.0270321774462486,stockanalysis_full_holdings
2026-05-13,XLRE,EQR,0.004510617151812848,True,0.0422758308712528,stockanalysis_full_holdings
2026-05-13,XLRE,ESS,0.0034403012174843758,True,0.0262789450640295,stockanalysis_full_holdings
2026-05-13,XLRE,EXR,0.006116091053305556,True,0.042629362904305,stockanalysis_full_holdings
2026-05-13,XLRE,HST,0.277135375852908,True,0.0555482220120263,stockanalysis_full_holdings
2026-05-13,XLRE,INVH,0.003191835018443837,True,0.0265731138721153,stockanalysis_full_holdings
2026-05-13,XLRE,IRM,0.007434873186674567,True,0.0364734489250225,stockanalysis_full_holdings
2026-05-13,XLRE,KIM,0.0031536094493606775,True,0.0545261385489684,stockanalysis_full_holdings
2026-05-13,XLRE,MAA,0.003000707173028039,True,0.0289692176544498,stockanalysis_full_holdings
2026-05-13,XLRE,O,0.007893580015672483,True,0.0657601355292499,stockanalysis_full_holdings
2026-05-13,XLRE,PLD,0.017335295579212935,True,0.052799083997267,stockanalysis_full_holdings
2026-05-13,XLRE,PSA,0.008466963551919879,True,0.0490536020590727,stockanalysis_full_holdings
2026-05-13,XLRE,SBAC,0.004529729936354428,False,,stockanalysis_full_holdings
2026-05-13,XLRE,SPG,0.008849219242751477,True,0.0462284527984059,stockanalysis_full_holdings
2026-05-13,XLRE,VICI,0.006211654976013455,True,0.0890972916491358,stockanalysis_full_holdings
2026-05-13,XLRE,VTR,0.00837139962921198,True,0.0525271619673109,stockanalysis_full_holdings
2026-05-13,XLRE,WELL,0.019628829724202518,True,0.0301340598702384,stockanalysis_full_holdings
2026-05-13,XLRE,WY,0.003363850079318056,True,0.1429781255709098,stockanalysis_full_holdings
2026-05-13,XLC,-,0.09240377262299261,False,,stockanalysis_full_holdings
2026-05-13,XLC,CHTR,0.008985470303339281,True,0.1699395089982062,stockanalysis_full_holdings
2026-05-13,XLC,CMCSA,0.011534539892939078,True,0.1345985940498505,stockanalysis_full_holdings
2026-05-13,XLC,DIS,0.015071373948508795,True,0.0789898798415719,stockanalysis_full_holdings
2026-05-13,XLC,EA,0.01325516186591894,True,0.0329519427148859,stockanalysis_full_holdings
2026-05-13,XLC,FOX,0.005799133316339537,True,0.0612196066751786,stockanalysis_full_holdings
2026-05-13,XLC,FOXA,0.009144787152689269,True,0.0942699654680768,stockanalysis_full_holdings
2026-05-13,XLC,GOOG,0.025395105786387966,True,0.0327340974493712,stockanalysis_full_holdings
2026-05-13,XLC,GOOGL,0.03189523323986745,True,0.0320383898066713,stockanalysis_full_holdings
2026-05-13,XLC,LYV,0.014912057099158806,True,0.0178735136338011,stockanalysis_full_holdings
2026-05-13,XLC,META,0.04263318888605659,True,0.0554785883916307,stockanalysis_full_holdings
2026-05-13,XLC,NFLX,0.01261789446851899,False,,stockanalysis_full_holdings
2026-05-13,XLC,NWS,0.31544736171297477,False,,stockanalysis_full_holdings
2026-05-13,XLC,NWSA,0.008316339536069334,False,,stockanalysis_full_holdings
2026-05-13,XLC,OMC,0.01351006882487892,True,0.1591310482342941,stockanalysis_full_holdings
2026-05-13,XLC,PSKY,0.28039765485597756,False,,stockanalysis_full_holdings
2026-05-13,XLC,SATS,0.014752740249808821,False,,stockanalysis_full_holdings
2026-05-13,XLC,T,0.011757583482029061,True,0.1149265235239908,stockanalysis_full_holdings
2026-05-13,XLC,TKO,0.010291868468009177,True,0.0367988637858799,stockanalysis_full_holdings
2026-05-13,XLC,TMUS,0.012108080550599032,False,,stockanalysis_full_holdings
2026-05-13,XLC,TTD,0.007870252357889372,False,,stockanalysis_full_holdings
2026-05-13,XLC,TTWO,0.015676777976038746,False,,stockanalysis_full_holdings
