ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EQT,60.5,0.66,37756284928,624070822,38.061,Energy,EQT Corporation,4.82793,0.01,0.6291074347340512,0.05724026456736245,2026-02-20
EFX,197.46,2.0,24167927808,120400000,38.242,Industrials,"Equifax, Inc.",8.68972,0.19997652398466248,0.19051433935829143,0.08396244793374807,2026-02-20
EQIX,928.11,19.23,91191377920,98254928,144.116,Real Estate,"Equinix, Inc.",16.72778,0.07964117175142182,0.15527901350575404,0.03183445769654088,2026-02-20
EQR,62.6,2.77,24636973056,380474721,29.18,Real Estate,Equity Residential,1.3482,0.12955792909063923,0.45063378254887515,0.04545035490292483,2026-02-20
ERIE,273.04,5.56,14277226496,46189068,44.155,Financial Services,Erie Indemnity Company,11.08,0.2644404332129964,0.14284835350278946,0.1016389227708615,2026-02-20
ESS,254.52,10.28,17588973568,64442000,85.99,Real Estate,"Essex Property Trust, Inc.",5.92096,0.07609407933848567,0.31504780870678717,0.03833066035245192,2026-02-20
EL,114.23,1.4,41320079360,247219699,11.146,Consumer Defensive,"Estee Lauder Companies, Inc. (T",2.22088,0.36500846511292817,0.06668696691133365,0.08079252837915443,2026-02-20
EG,342.48,8.0,14376644608,40700000,379.877,Financial Services,"Everest Group, Ltd.",54.25687,0.14494809597383695,1.0754243651120516,0.15413458035064176,2026-02-20
EVRG,80.26,2.78,18476988416,230214144,44.39,Utilities,"Evergy, Inc.",4.26293,0.07012313127356085,0.5530774616555347,0.06978384568680862,2026-02-20
ES,73.56,3.15,27598913536,375189145,43.145,Utilities,Eversource Energy (D/B/A),4.88936,0.060005808531178095,0.5865280037168852,0.07995048975008767,2026-02-20
EXC,47.79,1.68,48884039680,1022892585,28.162,Utilities,Exelon Corporation,2.84575,0.0667732583677414,0.5892864249219512,0.07395067243005549,2026-02-20
EXE,108.06,3.19,25736615936,238169697,77.651,Energy,Expand Energy Corporation,8.75452,0.06477910839200796,0.7185915657185412,0.0856252297456016,2026-02-20
EXPE,203.48,1.68,24933394432,117011421,10.482,Consumer Cyclical,"Expedia Group, Inc.",19.16465,0.18213116336588442,0.04919160599119503,0.12198061239565405,2026-02-20
EXPD,156.3,1.54,21212807168,134020931,17.016,Industrials,Expeditors International of Was,5.90636,0.023760827311575916,0.10750581683202146,0.037096356815905965,2026-02-20
EXR,152.75,6.48,33849622528,212247580,64.159,Real Estate,Extra Space Storage Inc,4.71369,0.04614431581202827,0.4022967309001952,0.04190022846235861,2026-02-20
XOM,147.28,4.12,621104136192,4179000000,62.069,Energy,Exxon Mobil Corporation,6.94628,0.2025602192828393,0.4176213550763035,0.09853892004103593,2026-02-20
FFIV,278.39,0.0,15815641088,56519273,62.198,Technology,"F5, Inc.",15.95251,0.05265127556729321,0.2222727313103528,0.05576323784626458,2026-02-20
FDS,195.05,4.4,7298758656,37099259,58.208,Financial Services,FactSet Research Systems Inc.,17.45998,0.0856484371688857,0.29586862227548627,0.09517180981360684,2026-02-20
FICO,1350.45,0.0,32035555328,23722134,-76.09,Technology,Fair Isaac Corporation,41.21856,0.2783782354356872,,0.0769307862831986,2026-02-20
FAST,46.22,0.9,53068845056,1148179210,3.435,Industrials,Fastenal Company,1.22317,0.09862897226060152,0.07431847409130847,0.045147856424615385,2026-02-20
FRT,107.45,4.49,9327222784,86276033,35.807,Real Estate,Federal Realty Investment Trust,3.028,0.09180977542932633,0.3312117642274384,0.04891679749520772,2026-02-20
FDX,388.48,5.8,91663974400,235122816,119.745,Industrials,FedEx Corporation,18.57891,0.16445851774942666,0.3071520931337666,0.08195324707710461,2026-02-20
FIS,49.13,1.64,25664460800,517850764,26.703,Technology,Fidelity National Information S,5.76968,0.08402199082098138,0.5388061358020816,0.11531598721208403,2026-02-20
FITB,53.62,1.6,48260595712,900048451,30.179,Financial Services,Fifth Third Bancorp,3.25296,0.48727927794992865,0.5628310592107968,0.19678251653212298,2026-02-20
FSLR,241.88,0.0,25955694592,107308141,84.013,Technology,"First Solar, Inc.",14.58624,0.5349651452327673,0.3473333690947214,0.17711396528375717,2026-02-20
FE,50.2,1.86,28998809600,577665555,21.649,Utilities,FirstEnergy Corp.,2.72632,0.08136609055430033,0.43125499883260726,0.07529632870359004,2026-02-20
F,14.01,0.6,55892549632,3918623149,9.013,Consumer Cyclical,Ford Motor Company,1.52549,0.18310182302079991,0.6319008646854816,0.15218296057131686,2026-02-20
FTNT,80.0,0.0,61301284864,743648102,1.665,Technology,"Fortinet, Inc.",2.98024,0.11170241322846497,0.020198175170014,0.05294150191321545,2026-02-20
FTV,58.28,0.24,18510405632,313400000,20.592,Technology,Fortive Corporation,2.96381,0.07249115159203856,0.34864351048274206,0.057462467362514036,2026-02-20
FOXA,57.02,0.56,24256083968,200693856,25.697,Communication Services,Fox Corporation,4.63785,0.11645697898810847,0.2126159368691051,0.09414595892880306,2026-02-20
FOX,52.25,0.56,24393117696,224702222,25.697,Communication Services,Fox Corporation,5.07667,0.01,0.2367132020881797,0.06560646816216231,2026-02-20
BEN,27.67,1.32,14426880000,520763448,23.337,Financial Services,"Franklin Resources, Inc.",2.63823,0.10907312857483986,0.8423898019513575,0.11940195280605292,2026-02-20
FCX,64.34,0.6,92387770368,1435930660,13.161,Basic Materials,"Freeport-McMoRan, Inc.",2.78616,0.2513172251414131,0.20455395060389642,0.09467412058337488,2026-02-20
GRMN,248.9,4.2,47911743488,192334806,46.582,Technology,Garmin Ltd.,9.38837,0.07389568157198734,0.18699674194356886,0.05074806554533462,2026-02-20
IT,153.73,0.0,11080419328,70450294,4.515,Technology,"Gartner, Inc.",13.16607,0.1020486751171763,0.02870677255022383,0.08861166967489859,2026-02-20
GE,343.22,1.88,362033217536,1048813612,17.809,Industrials,GE Aerospace,7.42978,0.1443690122722341,0.051592839306936415,0.04223597618116652,2026-02-20
GEHC,84.23,0.14,38387802112,455749767,22.774,Healthcare,GE HealthCare Technologies Inc.,5.05524,0.10119598673851282,0.27037873028978276,0.07106566237461476,2026-02-20
GEV,830.34,1.5,225288224768,269529464,41.472,Industrials,GE Vernova Inc.,14.65061,0.533463111774868,0.04961611261537942,0.09613382127343353,2026-02-20
GEN,22.35,0.5,13783605248,605663774,3.848,Technology,Gen Digital Inc.,2.54566,0.12643872316020222,0.1690845145677811,0.12362393967728458,2026-02-20
GNRC,229.19,0.0,13449800704,58684066,44.863,Industrials,Generac Holdlings Inc.,8.42933,0.21490794642041533,0.19574589325885078,0.07329783128718714,2026-02-20
GD,351.42,6.0,95020376064,270389759,94.902,Industrials,General Dynamics Corporation,16.27557,0.11196289899524259,0.27005290835025336,0.06824909608644447,2026-02-20
GIS,44.62,2.44,23808432128,533582081,17.46,Consumer Defensive,"General Mills, Inc.",3.53552,0.01,0.3913043531876876,0.07114734644210965,2026-02-20
GM,81.51,0.72,76037529600,903967853,67.61,Consumer Cyclical,General Motors Company,12.44009,0.11505463384911208,0.8037776458919833,0.13309288753215798,2026-02-20
GPC,118.06,4.25,16423385088,139110500,32.14,Consumer Cyclical,Genuine Parts Company,7.99436,0.08281088167157846,0.27223446603994045,0.08564321285576393,2026-02-20
GILD,151.4,3.28,187838889984,1240679623,18.226,Healthcare,"Gilead Sciences, Inc.",8.7076,0.10637718774403959,0.12038309431409082,0.07856422096271631,2026-02-20
GPN,82.47,1.0,23092568064,280011757,96.703,Industrials,Global Payments Inc.,13.82232,0.17834705027810083,1.1725840479121084,0.16495400406718985,2026-02-20
GL,144.39,1.08,11696100352,79605800,70.84,Financial Services,Globe Life Inc.,15.225,0.08341543513957306,0.48215000746258985,0.0973940816785751,2026-02-20
GDDY,90.64,0.0,12549019648,135141594,0.678,Technology,GoDaddy Inc.,6.02227,0.1932111977709401,0.007301446909966621,0.09921129104025153,2026-02-20
GS,922.24,18.0,279181492224,299928511,357.459,Financial Services,"Goldman Sachs Group, Inc. (The)",58.35631,0.11584694097347814,0.38402311256194527,0.08499283235094623,2026-02-20
HAL,35.11,0.68,29549510656,837548345,12.528,Energy,Halliburton Company,2.22937,0.20604027146682702,0.3550923664459887,0.11068340755785899,2026-02-20
HIG,142.19,2.4,39656833024,276900000,67.335,Financial Services,"The Hartford Insurance Group, I",13.40825,0.08070106091398932,0.4701601231927965,0.09396077354257812,2026-02-20
HAS,101.46,2.8,14238594048,140337023,4.025,Consumer Cyclical,"Hasbro, Inc.",5.65766,0.09619701431333794,0.039670807080446374,0.07678881078626254,2026-02-20
HCA,532.3,3.12,119034101760,223622200,-26.834,Healthcare,"HCA Healthcare, Inc.",30.32849,0.0968010606528713,,0.06910964714242251,2026-02-20
DOC,16.99,1.22,11808796672,695043997,10.791,Real Estate,"Healthpeak Properties, Inc.",0.19,0.05263157894736836,0.6351383616766706,0.018641801984600477,2026-02-20
HSIC,79.57,0.0,9649326080,117724807,28.347,Healthcare,"Henry Schein, Inc.",4.90573,0.0773197872691731,0.34584229783112486,0.06544170038108688,2026-02-20
HSY,221.77,5.81,44971655168,148171608,22.859,Consumer Defensive,The Hershey Company,8.36314,0.16297108502308943,0.0753153241662782,0.07632502080099324,2026-02-20
HPE,21.37,0.57,28518973440,1328808444,18.727,Technology,Hewlett Packard Enterprise Comp,2.35637,0.15854046690460333,0.8725628144765368,0.13485031914961831,2026-02-20
HLT,315.96,0.6,73440215040,229291615,-23.382,Consumer Cyclical,Hilton Worldwide Holdings Inc.,9.04561,0.15086434192940001,,0.05143548166054812,2026-02-20
HOLX,75.43,0.0,16839363584,223244905,23.514,Healthcare,"Hologic, Inc.",4.42093,0.01,0.3117327249325339,0.043196726108372885,2026-02-20
HD,382.25,9.2,380534259712,995511485,12.177,Consumer Cyclical,"Home Depot, Inc. (The)",14.50333,0.038486333828162245,0.0318561155624189,0.04426590945874413,2026-02-20
HON,243.97,4.76,164403986432,634887208,21.886,Industrials,Honeywell International Inc.,10.53909,0.09037782199411915,0.08451827559567872,0.06085102713611344,2026-02-20
HRL,24.99,1.17,13747180544,550107295,14.363,Consumer Defensive,Hormel Foods Corporation,1.46438,0.06275693467542576,0.5747499316529672,0.07693342134188963,2026-02-20
HST,20.4,0.8,14210159616,687689481,9.535,Real Estate,"Host Hotels & Resorts, Inc.",0.9,0.08147777777777776,0.4614388140969211,0.0673987217712978,2026-02-20
HWM,258.1,0.46,103885250560,400940063,13.329,Industrials,Howmet Aerospace Inc.,4.59321,0.1946002904286981,0.05144262607943986,0.04247840735126285,2026-02-20
HPQ,18.59,1.2,17376106496,917984523,-0.376,Technology,HP Inc.,3.04096,0.025090760812374935,,0.12301229561423044,2026-02-20
HUBB,526.73,5.68,28001808384,53161602,72.256,Industrials,Hubbell Inc,19.74731,0.09245613706373179,0.13717845152839683,0.052742397870394905,2026-02-20
HUM,189.83,3.54,22831437824,120273068,146.42,Healthcare,Humana Inc.,9.74318,0.6330253572242326,0.7713216641156203,0.21080047244099742,2026-02-20
HBAN,18.01,0.62,36556562432,2029792391,13.785,Financial Services,Huntington Bancshares Incorpora,1.46777,0.30488428023464165,0.7654080758272267,0.1670992687470264,2026-02-20
HII,437.57,5.52,17171423232,39242688,129.276,Industrials,"Huntington Ingalls Industries, ",17.34608,0.17104729137649533,0.2954407252879247,0.07353774002717317,2026-02-20
IBM,257.16,6.72,240376512512,934735206,34.862,Technology,International Business Machines,12.41479,0.08082537038483939,0.13556540283837099,0.06543354475859797,2026-02-20
IEX,207.48,2.84,15620605952,74849436,53.844,Industrials,IDEX Corporation,8.27983,0.08438941379231202,0.25800490994832315,0.054199760001242006,2026-02-20
IDXX,635.66,0.0,50855784448,79851330,20.093,Healthcare,"IDEXX Laboratories, Inc.",14.52576,0.12695721256581427,0.03154907138106486,0.039427480455169486,2026-02-20
ITW,294.98,6.44,85013241856,288200000,11.175,Industrials,Illinois Tool Works Inc.,11.26806,0.07537677293163147,0.03788392172428014,0.05326094827126082,2026-02-20
INCY,101.32,0.0,20164147200,199014486,26.038,Healthcare,Incyte Corporation,7.41619,0.17203982098624748,0.2569877681942334,0.09930824090667309,2026-02-20
IR,95.6,0.08,37772554240,391121689,25.797,Industrials,Ingersoll Rand Inc.,3.5439,0.100629250261012,0.2671189813382607,0.05077300419505819,2026-02-20
PODD,241.89,0.0,17027250176,70346898,21.526,Healthcare,Insulet Corporation,6.33683,0.2728525145853682,0.08893316951919789,0.06886170362594302,2026-02-20
INTC,44.11,0.0,220337324032,4995000000,22.884,Technology,Intel Corporation,0.48305,0.75,0.518775384525407,0.10187080152480965,2026-02-20
ICE,154.01,2.08,87813193728,567896513,50.996,Financial Services,Intercontinental Exchange Inc.,7.64145,0.11576206086541174,0.32979612000734815,0.07076333136235402,2026-02-20
IFF,81.39,1.6,20859205632,256096379,55.391,Basic Materials,International Flavors & Fragran,4.45175,0.07830628404560014,0.6800563156358743,0.06750277243656189,2026-02-20
IP,46.87,1.85,24749154304,528038317,28.112,Consumer Cyclical,International Paper Company,1.68492,0.7260760154784798,0.5997866830182902,0.23625811865972024,2026-02-20
INTU,380.55,4.48,105945112576,278274077,69.377,Technology,Intuit Inc.,23.20703,0.13962493261740083,0.18222474043981896,0.08618562247759687,2026-02-20
ISRG,504.05,0.0,179003392000,355130237,50.194,Healthcare,"Intuitive Surgical, Inc.",10.0139,0.14180988426087748,0.09958139293795058,0.03786611730030656,2026-02-20
IVZ,26.47,0.84,11781608448,444000000,27.547,Financial Services,Invesco Ltd,2.68334,0.13525680681538677,1.0381322765887933,0.12403457864130873,2026-02-20
INVH,25.3,1.2,15509421056,613020589,15.603,Real Estate,Invitation Homes Inc.,0.695,0.1367625899280578,0.6167193614533203,0.05783952123444962,2026-02-20
IQV,165.62,0.0,28205084672,169600000,38.343,Healthcare,"IQVIA Holdings, Inc.",12.69708,0.10826268716901843,0.2305603005849399,0.08446123574133135,2026-02-20
IRM,110.29,3.46,32627664896,295835206,-3.317,Real Estate,Iron Mountain Incorporated (Del,2.31446,0.1066166622019824,,0.04016314774450126,2026-02-20
JBHT,230.16,1.8,21915453440,94600000,37.688,Industrials,"J.B. Hunt Transport Services, I",7.2164,0.22550579236184243,0.1626835972050962,0.0722232913086972,2026-02-20
JBL,271.09,0.32,28958636032,105595267,12.582,Technology,Jabil Inc.,11.60305,0.16221510723473576,0.045879220551888734,0.06976940861434133,2026-02-20
JKHY,159.19,2.35,11521716224,72167368,30.527,Technology,"Jack Henry & Associates, Inc.",6.45857,0.07825726128229626,0.19120877481316448,0.05371915518312348,2026-02-20
J,137.93,1.44,16287920128,117446713,29.288,Industrials,Jacobs Solutions Inc.,7.15023,0.12258766501217444,0.21118591590038524,0.07320631599000577,2026-02-20
JNJ,242.49,5.2,584376451072,2409898936,33.865,Healthcare,Johnson & Johnson,11.53367,0.08752374569412846,0.13965522963481775,0.06479013763524077,2026-02-20
JCI,143.79,1.6,88008990720,612066206,21.575,Industrials,Johnson Controls International ,4.74469,0.16252484356196062,0.15004522022599556,0.06303226676555551,2026-02-20
JPM,310.79,6.0,846051934208,2696200000,126.988,Financial Services,JP Morgan Chase & Co.,21.53212,0.07663899328073609,0.4046856129706872,0.07767609912558149,2026-02-20
KVUE,18.72,0.83,35867226112,1915984439,5.551,Consumer Defensive,Kenvue Inc.,1.11969,0.07126079539872654,0.2965277991578687,0.07966630901922833,2026-02-20
KDP,29.54,0.92,40132546560,1358583125,18.64,Consumer Defensive,Keurig Dr Pepper Inc.,2.04154,0.06127237281659936,0.6310087851549483,0.07731149831562206,2026-02-20
KEY,22.2,0.82,24473303040,1102401000,16.22,Financial Services,KeyCorp,1.80421,0.17722438075390312,0.7306306055531113,0.12740235025639224,2026-02-20
KEYS,243.54,0.0,41844338688,171517760,34.338,Technology,Keysight Technologies Inc.,8.11263,0.1461511248510039,0.14074966955013668,0.055498831889649325,2026-02-20
KMB,109.02,5.12,36186173440,331922371,4.525,Consumer Defensive,Kimberly-Clark Corporation,7.57582,0.015156115113611479,0.04150614961444788,0.06549761219993358,2026-02-20
KIM,23.17,1.04,15690586112,674093047,15.416,Real Estate,Kimco Realty Corporation (HC),0.78,0.10576923076923084,0.6622963819435937,0.06089490622400373,2026-02-20
KMI,32.73,1.17,72817909760,2224806397,14.007,Energy,"Kinder Morgan, Inc.",1.36137,0.08022066007037032,0.42795602490497797,0.06316605425735655,2026-02-20
KKR,101.18,0.74,93694746624,891451844,30.535,Financial Services,KKR & Co. Inc.,6.58424,0.21177539093350184,0.2905230339730429,0.10671506344733228,2026-02-20
KLAC,1496.0,7.6,196562927616,131076611,41.678,Technology,KLA Corporation,36.44764,0.2710117856739147,0.0277926822698245,0.06830041479165783,2026-02-20
KHC,24.4,1.6,28883372032,1183744751,35.189,Consumer Defensive,The Kraft Heinz Company,2.03227,0.0688048340033558,1.4421721257749787,0.10559806806806848,2026-02-20
KR,66.36,1.37,43975327744,632849160,12.338,Consumer Defensive,Kroger Company (The),4.79898,0.10247385902837691,0.1775562192858321,0.08835345207875608,2026-02-20
LHX,356.14,5.0,66617004032,186776263,105.088,Industrials,"L3Harris Technologies, Inc.",11.67915,0.16229948241096315,0.2946386468643285,0.064069232225413,2026-02-20
LH,282.67,2.88,23489878016,82900000,104.864,Healthcare,Labcorp Holdings Inc.,17.7265,0.08715708120610377,0.3700838971610946,0.07253088899451232,2026-02-20
LRCX,244.92,1.04,307626868736,1248771000,8.109,Technology,Lam Research Corporation,5.30756,0.2967842096933433,0.03291742389280762,0.06733805430767575,2026-02-20
LW,48.27,1.52,6726544384,138879884,12.633,Consumer Defensive,"Lamb Weston Holdings, Inc.",2.74613,0.09695462341549743,0.26082777045896616,0.07969640818702073,2026-02-20
LVS,58.01,1.05,39222558720,671910723,2.356,Consumer Cyclical,Las Vegas Sands Corp.,3.1531,0.18127557007389572,0.040359979436548094,0.09449285895757187,2026-02-20
LDOS,173.5,1.66,22259587072,127855172,38.898,Technology,"Leidos Holdings, Inc.",12.33888,0.04423497108327501,0.22342330360260154,0.06517048967427674,2026-02-20
LEN,116.46,2.0,28764076032,215769742,88.907,Consumer Cyclical,Lennar Corporation,6.90597,0.27665194027775986,0.6669235761528528,0.12455406483413417,2026-02-20
LII,561.01,5.2,19676182528,34796050,33.426,Industrials,"Lennox International, Inc.",24.26438,0.09517366608996403,0.0591117085666832,0.05828274810529288,2026-02-20
LLY,1009.52,6.23,952338219008,943357420,29.655,Healthcare,Eli Lilly and Company,34.37004,0.21549262089889898,0.029375345577583083,0.07301680967164625,2026-02-20
LIN,496.51,6.0,232818278400,466948930,82.027,Basic Materials,Linde plc,17.83359,0.0925057714122619,0.16451637794221402,0.051644010464849316,2026-02-20
LYV,162.67,0.0,37773479936,232209247,2.266,Communication Services,"Live Nation Entertainment, Inc.",1.37151,0.7346865863172707,0.013930041780464038,0.08585572254184076,2026-02-20
LKQ,34.1,1.2,8773697536,255966006,25.635,Consumer Cyclical,LKQ Corporation,3.04817,0.11173589399541362,0.7478817838073692,0.11000360736679415,2026-02-20
LMT,658.26,13.5,152319918080,230080240,29.349,Industrials,Lockheed Martin Corporation,29.87967,0.06699505048081189,0.04433185790064206,0.057077913271890934,2026-02-20
L,109.77,0.25,22685020160,206052874,90.707,Financial Services,Loews Corporation,2.9,0.75,0.8239110174949035,0.16281854802306006,2026-02-20
LOW,280.36,4.8,157268344832,560951457,-18.506,Consumer Cyclical,"Lowe's Companies, Inc.",12.26073,0.0555399229899034,,0.051527175130086186,2026-02-20
LULU,187.3,0.0,22211749888,112190041,38.183,Consumer Cyclical,lululemon athletica inc.,13.04503,0.01,0.19285974122269928,0.049194517141987,2026-02-20
LYB,56.67,5.48,18240540672,321872964,32.933,Basic Materials,LyondellBasell Industries NV,2.66821,0.4322373426379482,0.5811364100453349,0.18242738499533895,2026-02-20
MTB,232.52,6.0,36335738880,153690781,173.492,Financial Services,M&T Bank Corporation,18.76256,0.11800095509354791,0.7338263043256436,0.10157479059373908,2026-02-20
MPC,196.76,3.82,59146547200,295000000,56.801,Energy,Marathon Petroleum Corporation,13.21485,0.04383250661187987,0.28330132177183115,0.06579374634538004,2026-02-20
MKTX,181.23,3.12,6771436032,37171508,31.302,Financial Services,"MarketAxess Holdings, Inc.",8.22589,0.10576363165566294,0.1718309879791241,0.0658743674575745,2026-02-20
MAR,347.93,2.68,92196077568,264984554,-14.184,Consumer Cyclical,Marriott International,11.52107,0.12896545199360832,,0.054793084045278426,2026-02-20
MLM,685.94,3.32,41367080960,60307143,166.401,Basic Materials,"Martin Marietta Materials, Inc.",20.45093,0.13722994504406394,0.24258827718703507,0.051474921754958936,2026-02-20
MAS,75.15,1.28,15301072896,203607085,-0.906,Industrials,Masco Corporation,4.19258,0.10335163550844584,,0.07430577706426267,2026-02-20
MA,526.41,3.48,469788098560,885216386,8.654,Financial Services,Mastercard Incorporated,19.51903,0.15882192916348803,0.016306634050384745,0.06510558156356339,2026-02-20
MTCH,31.83,0.77,7659002880,236070189,-1.09,Communication Services,"Match Group, Inc.",3.62886,0.11064356299223443,,0.1189925057028727,2026-02-20
MKC,68.5,1.92,18388019200,253586510,21.373,Consumer Defensive,"McCormick & Company, Incorporat",3.09971,0.08554671243438894,0.2947519479547857,0.0648340071543749,2026-02-20
MCD,329.23,7.44,234939990016,712154350,-2.508,Consumer Cyclical,McDonald's Corporation,13.19785,0.08472592126747913,,0.057674479908319864,2026-02-20
MCK,947.48,3.28,116944281600,122487456,-10.553,Healthcare,McKesson Corporation,39.0244,0.13323228544192856,,0.0627256161339434,2026-02-20
MDT,96.86,2.84,124234194944,1282014208,37.951,Healthcare,Medtronic plc.,5.6469,0.07985620428907891,0.39162906178720946,0.07467672235217437,2026-02-20
MRK,122.26,3.4,305378983936,2482022536,20.845,Healthcare,"Merck & Company, Inc.",5.1317,0.75,0.16942148112511557,0.24016583421203308,2026-02-20
META,655.66,2.1,1658528202752,2187177748,85.867,Communication Services,"Meta Platforms, Inc.",29.59892,0.16004604222045926,0.11323677907670693,0.07261796794123632,2026-02-20
MET,79.1,2.27,52118327296,655300000,43.806,Financial Services,"MetLife, Inc.",9.81096,0.12032257801479163,0.5507865138680909,0.1302329780078274,2026-02-20
MTD,1377.55,0.0,28141203456,20325250,-1.161,Healthcare,"Mettler-Toledo International, I",46.49331,0.0996289573704261,,0.04700362865000385,2026-02-20
MGM,36.79,0.0,10062302208,255828519,9.407,Consumer Cyclical,MGM Resorts International,2.09538,0.1957544693563935,0.23916781949956314,0.09117514557588363,2026-02-20
MCHP,77.73,1.82,42062462976,541135458,12.123,Technology,Microchip Technology Incorporat,1.56917,0.6918625770311693,0.1559629344833447,0.16290955484016545,2026-02-20
MU,428.17,0.46,481909309440,1125509261,52.226,Technology,"Micron Technology, Inc.",33.91928,0.31352080586616227,0.12197491418726057,0.14285239900372038,2026-02-20
MSFT,397.23,3.64,2952363507712,7425629076,52.615,Technology,Microsoft Corporation,17.20232,0.10513407493872928,0.1323344746719625,0.06063401424254822,2026-02-20
MAA,133.47,6.12,16019548160,116901020,48.451,Real Estate,Mid-America Apartment Communiti,3.32916,0.16846291557029414,0.3535662344186867,0.05996410038792599,2026-02-20
MHK,127.0,0.0,7890753024,61821362,136.018,Consumer Cyclical,"Mohawk Industries, Inc.",9.62976,0.15575881434220595,1.0656546961918953,0.09696832617874007,2026-02-20
MOH,151.0,0.0,7776500224,51500000,79.784,Healthcare,Molina Healthcare Inc,7.07154,0.013565644824182543,0.5283708457075716,0.037967621814978675,2026-02-20
TAP,49.86,1.92,9860105216,185297875,53.618,Consumer Defensive,Molson Coors Beverage Company,4.76179,0.1111514787506378,1.0076263127119556,0.11539518233490142,2026-02-20
MDLZ,58.8,2.0,75873083392,1281845669,20.161,Consumer Defensive,"Mondelez International, Inc.",3.04562,0.11496509741858807,0.34061210349379184,0.08186238828146852,2026-02-20
MPWR,1204.1,8.0,58650505216,48709000,76.384,Technology,"Monolithic Power Systems, Inc.",21.51703,0.20114625485022786,0.06343659346663248,0.045581792023248274,2026-02-20
MNST,83.76,0.0,81835294720,977021216,7.928,Consumer Defensive,Monster Beverage Corporation,1.96701,0.14746239215865709,0.09465138760666028,0.043418750399525974,2026-02-20
MCO,447.82,3.76,80320389120,178400000,22.839,Financial Services,Moody's Corporation,16.60308,0.12485695425186161,0.050727812011874866,0.05855349052466596,2026-02-20
MS,175.41,4.0,278780739584,1583000000,62.983,Financial Services,Morgan Stanley,11.33138,0.08141197276942447,0.35763621672277884,0.07721281027635973,2026-02-20
MOS,29.43,0.88,9341314048,317407877,40.266,Basic Materials,Mosaic Company (The),2.54425,0.01,1.3681956852760335,0.06628496311325444,2026-02-20
MSI,462.76,4.84,77074989056,165658912,14.544,Technology,"Motorola Solutions, Inc.",16.78335,0.08136635415456395,0.03125972829366807,0.04898880190815444,2026-02-20
MSCI,544.11,8.2,40884170752,73474042,-36.085,Financial Services,MSCI Inc.,19.45176,0.1329051972674966,,0.06158414808753865,2026-02-20
NDAQ,81.87,1.08,46747398144,568443856,21.455,Financial Services,"Nasdaq, Inc.",3.89635,0.11820293351469968,0.26089073220528197,0.06938999105959731,2026-02-20
NTAP,102.48,2.08,20456892416,198060348,4.98,Technology,"NetApp, Inc.",7.89423,0.07423269907261387,0.04821556045670706,0.08251954594997757,2026-02-20
NFLX,78.67,0.0,333709443072,4237323340,6.304,Communication Services,"Netflix, Inc.",3.12141,0.22283839675018657,0.08004594083241658,0.07856132666970528,2026-02-20
NEM,122.13,1.0,134153658368,1091262981,30.399,Basic Materials,Newmont Corporation,8.83,0.23238844847112117,0.24727841016769403,0.11924041221808024,2026-02-20
NWSA,23.65,0.2,13748874240,369468728,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.42370112146549094,0.07723354493742651,2026-02-20
NWS,26.55,0.2,14716454912,184823345,15.767,Communication Services,News Corporation,1.06103,0.17085285053203036,0.19801709705499757,0.07142371115804336,2026-02-20
NEE,92.18,2.49,192059047936,2083521964,26.216,Utilities,"NextEra Energy, Inc.",4.01802,0.09041517961583079,0.2844000967162224,0.06420751958513343,2026-02-20
NKE,65.4,1.64,96817070080,1191495650,9.518,Consumer Cyclical,"Nike, Inc.",1.59379,0.4961569591978867,0.11713487701424151,0.13381335542066986,2026-02-20
NI,46.37,1.2,21943791616,473232529,19.752,Utilities,NiSource Inc,2.04974,0.08149814122766808,0.42596507824985713,0.06192045990168704,2026-02-20
NDSN,290.17,3.28,16198309888,55703436,55.784,Industrials,Nordson Corporation,11.374,0.07691401441885004,0.19183238839787778,0.050998555213471713,2026-02-20
NSC,316.23,5.4,71016415232,224572025,69.276,Industrials,Norfolk Southern Corporation,12.11511,0.1201136432108334,0.21906838796461542,0.062287684849803016,2026-02-20
NTRS,144.76,3.15,27376629760,186338000,64.791,Financial Services,Northern Trust Corporation,10.04061,0.09518246401364072,0.4409975027546999,0.08446648993588465,2026-02-20
NOC,723.56,9.24,103266525184,141921621,117.425,Industrials,Northrop Grumman Corporation,27.73716,0.08288772174224035,0.16137994685335919,0.052058864925081605,2026-02-20
NCLH,24.31,0.0,11067310080,455257489,4.817,Consumer Cyclical,Norwegian Cruise Line Holdings ,2.09736,0.24446923751764116,0.19814890056039705,0.12944145018551445,2026-02-20
NRG,179.18,1.9,38683062272,215889408,6.866,Utilities,"NRG Energy, Inc.",8.00589,0.21473190363594785,0.038319010653945364,0.08847642286671153,2026-02-20
NUE,180.01,2.24,41196847104,228858659,91.304,Basic Materials,Nucor Corporation,11.86273,0.1284173204650194,0.507216267026103,0.08743938826446296,2026-02-20
NVDA,189.82,0.04,4621547864064,24305000000,4.892,Technology,NVIDIA Corporation,4.68612,0.655725845688971,0.02572732415573084,0.13657466135060925,2026-02-20
NVR,7580.6,0.0,21524598784,2793760,1380.613,Consumer Cyclical,"NVR, Inc.",397.23615,0.15258329333823228,0.17919504161662334,0.07658090385942817,2026-02-20
