ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BL,33.43,0.0,1991144064.0,59561590.0,5.55,Technology,"BlackLine, Inc.",2.40829,0.1497494072557708,0.1660185370193284,0.09245222305965684,2026-05-04
BLBD,62.89,0.0,2156754688.0,34294082.0,8.566,Industrials,Blue Bird Corporation,4.50383,0.109944203044964,0.13620608224313732,0.08138543340508175,2026-05-04
BLCO,16.3,0.0,5811542016.0,356536358.0,18.204,Healthcare,Bausch + Lomb Corporation,0.79248,0.3546714112658995,1.1168099349816352,0.11892926955829608,2026-05-04
BLD,430.56,0.0,12065295360.0,28022333.0,82.971,Industrials,TopBuild Corp.,18.19874,0.15096594599406332,0.1927048548725292,0.06628097393849408,2026-05-04
BLDR,73.75,0.0,7929452544.0,107518000.0,39.357,Industrials,"Builders FirstSource, Inc.",4.24777,0.3919256456917395,0.533654234326924,0.13906820231724526,2026-05-04
BLFS,21.09,0.0,1030402880.0,48857415.0,7.716,Healthcare,"BioLife Solutions, Inc.",0.16667,0.7399652006959858,0.3658605982739489,0.08335332516527971,2026-05-04
BLIN,0.9807,0.0,12356702.0,12599879.0,0.782,Technology,"Bridgeline Digital, Inc.",0.12,0.04,0.7973895767657099,0.08731163150715232,2026-05-04
BLK,1052.25,22.92,163482779648.0,155364965.0,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.3425108201690649,0.08223827576102549,2026-05-04
BLKB,37.59,0.0,1726587776.0,45932106.0,1.848,Technology,"Blackbaud, Inc.",5.194,0.12938005390835583,0.049162013694228776,0.1271042987558847,2026-05-04
BLLN,72.12,0.0,3317142528.0,41442114.0,10.482,Healthcare,"BillionToOne, Inc.",0.505,0.75,0.13095495152266184,0.07882497477240114,2026-05-04
BLMN,5.63,0.6,479905408.0,85240744.0,3.915,Consumer Cyclical,"Bloomin' Brands, Inc.",0.83492,0.1338930675992911,0.6953818548341927,0.19548929856773578,2026-05-04
BLND,1.53,0.0,370991616.0,239221791.0,-0.119,Technology,"Blend Labs, Inc.",0.074,0.6486486486486487,,0.1855791869954445,2026-05-04
BLNE,2.02,0.0,61907684.0,30647369.0,1.921,Financial Services,"Beeline Holdings, Inc.",0.47,0.04,0.9509901202086642,0.12863616438582082,2026-05-04
BLSH,40.7,0.0,6117300224.0,150302208.0,21.323,Technology,Bullish,0.74741,0.75,0.5239066032120251,0.13349629551793918,2026-05-04
BLTE,154.51,0.0,6175040000.0,39965314.0,19.585,Healthcare,"Belite Bio, Inc",0.785,0.04,0.1267555634765119,0.010000000000000002,2026-05-04
BLX,53.29,2.63,1983997824.0,30060446.0,45.503,Financial Services,Banco Latinoamericano de Comerc,6.48,0.08873456790123435,0.6894364791087594,0.12721380442461616,2026-05-04
BLZE,4.64,0.0,278468352.0,60014731.0,1.418,Technology,"Backblaze, Inc.",0.03667,0.75,0.305603448100271,0.08467988447428254,2026-05-04
BMA,69.37,3.69,4435450880.0,62815463.0,57.770836,Financial Services,Banco Macro S.A.,8618.273,0.5831258768433074,0.8181584937847555,0.4,2026-05-04
BMBL,4.27,0.0,647671936.0,130431168.0,4.398,Communication Services,Bumble Inc.,0.98122,0.05949736042885401,0.8856895674788046,0.13701402497265203,2026-05-04
BMI,120.03,1.6,3503143936.0,29185570.0,23.656,Technology,"Badger Meter, Inc.",4.53683,0.09260871577731589,0.19708406406741488,0.053964284149734476,2026-05-04
BMNR,22.79,0.01,12980656128.0,569576819.0,19.959,Financial Services,"BitMine Immersion Technologies,",0.69,0.3623188405797102,0.8757788218346831,0.09296222586757993,2026-05-04
BMO,149.96,4.88,105709797376.0,704919913.0,87.74624,Financial Services,Bank Of Montreal,14.22006,0.13506201802242757,0.5851309282796928,0.12022646867237285,2026-05-04
BMRA,2.16,0.0,6674981.0,3090269.0,1.095,Healthcare,"Biomerica, Inc.",0.39,0.04,0.5069444474823224,0.11090515989912297,2026-05-04
BMRC,25.78,1.0,417370656.0,16189707.0,24.818,Financial Services,Bank of Marin Bancorp,2.175,0.10114942528735638,0.9626842293532012,0.10481732038355529,2026-05-04
BMRN,55.46,0.0,10718755840.0,193270028.0,31.654,Healthcare,BioMarin Pharmaceutical Inc.,4.639,0.455772795861177,0.5707536917187583,0.18430053691495213,2026-05-04
BMY,57.38,2.52,117154783232.0,2041735455.0,9.828,Healthcare,Bristol-Myers Squibb Company,6.3185,0.01,0.17127918722706548,0.08259039652850342,2026-05-04
BN,44.98,0.28,100626063360.0,2237128859.0,19.511,Financial Services,Brookfield Corporation,5.87,0.75,0.43377053330399706,0.3189282542725863,2026-05-04
BNC,3.09,0.0,132548144.0,42895841.0,8.355,Industrials,CEA Industries Inc.,4.72,0.04,2.703883590818141,0.3425017202022388,2026-05-04
BNL,19.41,1.17,3883300608.0,191771000.0,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.71,0.08154929577464798,0.7448514253676856,0.05894512877591414,2026-05-04
BNS,76.57,3.23,94290870272.0,1231433660.0,52.24117,Financial Services,Bank Nova Scotia Halifax Pfd 3,8.18668,0.1192888936662968,0.6822668513951098,0.12724982710056143,2026-05-04
BOBS,9.97,0.0,1299759616.0,130367060.0,1.483,Consumer Cyclical,"Bob's Discount Furniture, Inc.",0.90907,0.15758962456136483,0.14874623553467906,0.10851332282864001,2026-05-04
BOH,79.14,2.8,3135607296.0,39621017.0,38.1,Financial Services,Bank of Hawaii Corporation,6.01322,0.16250694303551172,0.48142532058325715,0.11759482236087859,2026-05-04
BOKF,133.0,2.52,8081078784.0,60759992.0,98.308,Financial Services,BOK Financial Corporation,10.06688,0.04812811913919712,0.7391579086399364,0.07245399326959034,2026-05-04
BON,1.2499,0.0,12712294.0,6086971.0,9.33,Basic Materials,Bon Natural Life Limited,0.58,0.04,4.4674422594379894,0.18791646768549686,2026-05-04
BOOM,7.76,0.0,158970720.0,20475151.0,11.487,Industrials,DMC Global Inc.,0.54,0.04,1.479505531188385,0.05996821340872949,2026-05-04
BOOT,167.66,0.0,5100289536.0,30420431.0,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33783,0.15724812376411013,0.2513598913520584,0.0691906397650578,2026-05-04
BORR,6.09,0.24,1876944640.0,308201075.0,3.98,Energy,Borr Drilling Limited,0.40989,0.04,0.6535303451997391,0.07180143835257408,2026-05-04
BOSC,4.68,0.0,32993110.0,7049810.0,4.084,Technology,B.O.S. Better Online Solutions,0.55,0.09090909090909083,0.8726495938091317,0.10340752535596331,2026-05-04
BOW,23.28,0.0,764469504.0,32838035.0,13.704,Financial Services,Bowhead Specialty Holdings Inc.,1.93377,0.23501760809196548,0.5886597559292569,0.12425731860208764,2026-05-04
BOX,25.22,0.0,3491698432.0,138449581.0,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,0.005511498811762219,0.09313028526967437,2026-05-04
BP,46.94,2.0,120870371328.0,2574997293.0,5.1735,Energy,BP p.l.c.,5.3217,0.01,0.11021516976385323,0.08358092956228383,2026-05-04
BPOP,148.04,3.0,9571493888.0,64654788.0,97.27,Financial Services,"Popular, Inc.",14.786,0.11456783443798191,0.6570522117393426,0.11025349368239429,2026-05-04
BPRN,35.93,1.4,244180288.0,6796000.0,40.259,Financial Services,"Princeton Bancorp, Inc.",3.63,0.043159779614325045,1.1204842382690612,0.09270312072365983,2026-05-04
BR,153.85,3.9,17800445952.0,115700000.0,24.363,Technology,"Broadridge Financial Solutions,",9.52069,0.09033588952061256,0.15835553264233185,0.07895163330446148,2026-05-04
BRAG,2.11,0.0,53961736.0,25574284.0,2.8775604,Consumer Cyclical,Bragg Gaming Group Inc.,0.011727,0.04,1.363772783306186,0.010000000000000002,2026-05-04
BRBR,17.36,0.0,2035798912.0,117269523.0,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.90182,0.12413372453754823,,0.10989447215480197,2026-05-04
BRC,80.12,0.98,3783910656.0,43689411.0,27.808,Industrials,Brady Corporation,5.03,0.15109343936381703,0.3210739500843014,0.09102857516264862,2026-05-04
BRCB,11.38,0.0,205038832.0,18017471.0,2.613,Consumer Cyclical,"Black Rock Coffee Bar, Inc.",0.19635,0.34382480264833193,0.2296133433056232,0.06270507025197439,2026-05-04
BRCC,1.09,0.0,126963216.0,116480011.0,0.397,Consumer Defensive,BRC Inc.,0.03,0.04,0.36422017198272605,0.031244331201959637,2026-05-04
BRIA,1.64,0.53,41000000.0,25000000.0,0.496,Consumer Cyclical,BrilliA Inc,0.03,0.75,0.3024390243902439,0.1667281361015719,2026-05-04
BRK-A,702790.0,0.0,1010551554048.0,510766.0,498663.0,Financial Services,Berkshire Hathaway Inc.,30566.889,0.05010889397347573,0.25204068494847126,0.04507140328263731,2026-05-04
BRK-B,468.52,0.0,1010537136128.0,1390722404.0,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.04798206125375737,686.2704806704,0.04486655341245316,2026-05-04
BRKR,36.39,0.2,5539399680.0,152223137.0,16.146,Healthcare,Bruker Corporation,2.11545,0.1404192961308468,0.44369334440261954,0.08112474392625091,2026-05-04
BRLT,1.48,0.25,149777776.0,16258882.0,0.793,Consumer Cyclical,"Brilliant Earth Group, Inc.",0.105,0.01,0.08608282063154683,0.07290359132849988,2026-05-04
BRO,57.64,0.65,19536953344.0,338947841.0,37.579,Financial Services,"Brown & Brown, Inc.",4.49562,0.08697354313754269,0.6519604511852286,0.08357580905563633,2026-05-04
BROS,56.84,0.0,9366289408.0,127292622.0,5.358,Consumer Cyclical,Dutch Bros Inc.,0.90563,0.3303887901240019,0.07281793664131887,0.05750388937364692,2026-05-04
BRSL,12.38,0.92,2284464128.0,184528609.0,4.683,Consumer Cyclical,Brightstar Lottery PLC Trading ,0.92538,0.1623873435777734,0.3782714140070752,0.14209000841623431,2026-05-04
BRSP,5.82,0.64,758218368.0,130278065.0,7.046,Real Estate,"BrightSpire Capital, Inc.",0.63,0.12698412698412698,1.210652873539988,0.1732301701085336,2026-05-04
BRX,29.88,1.21,9168277504.0,306836617.0,9.897,Real Estate,Brixmor Property Group Inc.,1.00333,0.09031923694098642,0.3312249217068419,0.056828759218293126,2026-05-04
BRZE,24.17,0.0,2742055168.0,113448702.0,5.531,Technology,"Braze, Inc.",0.63345,0.552514010576999,0.2288373983444231,0.12064890861767352,2026-05-04
BSAC,30.61,1.52,14420840448.0,471115317.0,24.37,Financial Services,Banco Santander - Chile,2.67828,0.15399435458577893,0.7961450178087429,0.13177635014586125,2026-05-04
BSBK,8.21,0.0,103143688.0,12563178.0,11.21,Financial Services,Bogota Financial Corp.,0.35,0.04,1.3654080837210323,0.04198649638458196,2026-05-04
BSBR,5.77,0.34,43215605760.0,7489706599.0,13.451385,Financial Services,Banco Santander Brasil SA,0.86846,0.09693019828201654,2.331262635995262,0.14990547670907162,2026-05-04
BSET,14.22,0.8,122963672.0,8647234.0,19.012,Consumer Cyclical,"Bassett Furniture Industries, I",0.9,0.43333333333333335,1.3369901055654876,0.2121815985346246,2026-05-04
BSM,14.24,1.2,3023633152.0,212333793.0,3.908,Energy,"Black Stone Minerals, L.P.",0.99,0.14141414141414121,0.2744382077220987,0.126708910955024,2026-05-04
BSRR,35.82,1.04,468997856.0,13093184.0,28.126,Financial Services,Sierra Bancorp,3.724,0.041353383458646586,0.7852037881895989,0.08948168703495163,2026-05-04
BSVN,42.64,1.08,405904480.0,9519335.0,27.294,Financial Services,Bank7 Corp.,4.44333,0.024006769697501706,0.6401031333529504,0.0806536081404017,2026-05-04
BSX,56.85,0.0,84489052160.0,1486175167.0,17.402,Healthcare,Boston Scientific Corporation,3.37856,0.11417882174654292,0.306103803924293,0.07328809637903372,2026-05-04
BSY,33.6,0.28,10189087744.0,291731567.0,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.10874344389844524,0.0676541139805299,2026-05-04
BTCS,2.1,0.05,104528280.0,49775371.0,2.933,Financial Services,BTCS Inc.,0.02,,1.3966666546412128,0.010000000000000002,2026-05-04
BTE,5.12,0.06,3780183040.0,738317006.0,2.2948525,Energy,Baytex Energy Corp,0.41,0.01,0.44821338254869664,0.05760396086813156,2026-05-04
BTG,4.28,0.08,5717701632.0,1335911553.0,2.681,Basic Materials,B2Gold Corp,0.666,0.75,0.6264018488737049,0.3546766417125099,2026-05-04
BTGO,11.5,0.0,1327870080.0,106611583.0,2.205,Financial Services,"BitGo Holdings, Inc.",0.31766,0.04,0.1770342927788538,0.03132205268080235,2026-05-04
BTI,58.35,3.34,126257987584.0,2163804296.0,5.7514887,Consumer Defensive,British American Tobacco  Indus,4.87308,0.08139821221896626,0.0985687812359252,0.10640955248181505,2026-05-04
BTM,6.46,0.0,73311688.0,5941972.0,2.44,Financial Services,Bitcoin Depot Inc.,0.06,0.04,0.19776398655559532,0.013649105740974672,2026-05-04
BTMD,2.11,0.0,78635488.0,32046352.0,-1.906,Healthcare,Biote Corp.,0.47,0.21276595744680837,,0.19584196635841317,2026-05-04
BTSG,53.54,0.0,10342200320.0,193167731.0,9.658,Healthcare,"BrightSpring Health Services, I",1.62968,0.23580089342693045,0.18038849454407008,0.06875101853198776,2026-05-04
BTU,26.52,0.3,3231038464.0,121834029.0,29.082,Energy,Peabody Energy Corporation,2.45,0.5891142857142857,1.0966063297778186,0.24122436821867532,2026-05-04
BUD,73.91,1.35,143229435904.0,1715847638.0,7.472415,Consumer Defensive,Anheuser-Busch Inbev SA Sponsor,4.28934,0.12600306807107864,0.08951739247579973,0.08296863177677116,2026-05-04
BUDA,9.63,0.0,121016992.0,12566666.0,0.297,Consumer Defensive,"Buda Juice, Inc.",0.23,0.5217391304347825,0.03084112189798933,0.10920033744350521,2026-05-04
BULL,7.17,0.0,3813139712.0,447959660.0,1.942,Technology,Webull Corporation,0.17667,0.6131771098658516,0.22814208904601502,0.1281418016136472,2026-05-04
BUR,5.26,0.13,1151400576.0,218897440.0,11.183,Financial Services,Burford Capital Limited,0.9849,0.04,2.126045550562587,0.12279197401028352,2026-05-04
BURL,309.27,0.0,19431518208.0,62830271.0,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.09426714377777558,0.06604065383792868,2026-05-04
BUSE,26.23,1.04,2240590336.0,85420902.0,28.22,Financial Services,First Busey Corporation,2.61286,0.037177652074738,1.075867290735293,0.08966564697996626,2026-05-04
BV,11.62,0.0,1094604032.0,94200000.0,13.273,Industrials,"BrightView Holdings, Inc.",0.7369,0.13748134075179808,1.142254699825553,0.08241880696163453,2026-05-04
BVN,31.53,1.14,8008205824.0,253715190.0,15.993,Basic Materials,Buenaventura Mining Company Inc,4.39,0.01,0.5066886544685792,0.09215064744918189,2026-05-04
BVS,10.17,0.0,687881472.0,67638295.0,2.744,Healthcare,Bioventus Inc.,0.748,0.16310160427807485,0.26981317135984734,0.09719871258252025,2026-05-04
BW,15.08,0.0,2046986496.0,135741811.0,-1.03,Industrials,"Babcock & Wilcox Enterprises, I",0.19,0.75,,0.10990754095800537,2026-05-04
BWA,56.26,0.68,11648563200.0,206061488.0,26.283,Consumer Cyclical,BorgWarner Inc.,5.15748,0.12631556496583607,0.46494267113595605,0.1050798309592097,2026-05-04
BWAY,16.42,0.0,657342272.0,40033026.0,1.868,Healthcare,Brainsway Ltd.,0.30667,0.4565167769915546,0.11376370538360875,0.08432105257835404,2026-05-04
BWB,17.98,0.0,500434944.0,27832867.0,16.596,Financial Services,"Bridgewater Bancshares, Inc.",1.8525,0.17543859649122817,0.9230255925773241,0.12167990131578843,2026-05-04
BWEN,2.54,0.0,59446452.0,23404116.0,2.844,Industrials,"Broadwind, Inc.",0.11333,0.04,1.1196850890949723,0.04345446781804274,2026-05-04
BWFG,50.53,0.8,402884768.0,7973180.0,40.156,Financial Services,"Bankwell Financial Group, Inc.",5.41667,0.0326141337759176,0.7946962543890465,0.08258508747681187,2026-05-04
BWIN,21.97,0.0,2152310784.0,97965896.0,8.362,Financial Services,"The Baldwin Insurance Group, In",2.00442,0.25152413166901133,0.3806099139779249,0.13532449265326746,2026-05-04
BWMN,32.47,0.0,556046976.0,17124944.0,15.186,Industrials,Bowman Consulting Group Ltd.,1.72225,0.32424444767019867,0.46769321803487335,0.11746211416367872,2026-05-04
BWMX,16.66,1.19,620483712.0,37243920.0,2.279451,Consumer Cyclical,"Betterware de Mexico, S.A.P.I. ",41.15,0.2374240583232079,0.1368217876570465,0.4,2026-05-04
BWXT,216.68,1.02,19850469376.0,91611920.0,13.48,Industrials,"BWX Technologies, Inc.",4.61046,0.12106384178585228,0.06221156075498535,0.03808676892905698,2026-05-04
BX,123.09,4.97,150448226304.0,742180737.0,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.052572371961547744,0.1270615802868581,2026-05-04
BXC,48.66,0.0,382817760.0,7867196.0,78.474,Industrials,Bluelinx Holdings Inc.,0.545,0.75,1.6127003587921314,0.1031335270767334,2026-05-04
BXMT,18.92,1.88,3191492096.0,168683520.0,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.34881,0.42576789911106827,1.0850423181120108,0.23421933455055577,2026-05-04
BXP,58.58,3.08,10371335168.0,158675963.0,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.4966820934228244,0.05393405237179649,2026-05-04
BXSL,24.72,3.08,5741956608.0,232279811.0,26.922,Financial Services,Blackstone Secured Lending Fund,2.88351,0.01,1.0890777305821815,0.11965806848386959,2026-05-04
BY,32.04,0.44,1455230208.0,45419166.0,28.174,Financial Services,"Byline Bancorp, Inc.",3.264,0.033700980392156854,0.8793382489239806,0.07969322583537186,2026-05-04
BYD,82.89,0.74,6241983488.0,75304423.0,33.041,Consumer Cyclical,Boyd Gaming Corporation,7.2457,0.08517327518390228,0.39861262772103634,0.08807602145062388,2026-05-04
BYRN,5.36,0.0,121595120.0,22685654.0,2.931,Industrials,"Byrna Technologies, Inc.",0.06,0.01,0.5468282927308267,0.012600766376277401,2026-05-04
BZ,13.78,0.17,6294054400.0,393489669.0,6.3012013,Communication Services,KANZHUN LIMITED - American Depo,8.58505,0.16186160826087215,0.39393647659597125,0.29362709569625267,2026-05-04
BZH,18.03,0.0,510818016.0,28331558.0,41.966,Consumer Cyclical,"Beazer Homes USA, Inc.",1.01,0.75,2.327565054064186,0.22204087480282164,2026-05-04
BZUN,2.75,0.0,159853072.0,53694809.0,9.179948,Consumer Cyclical,Baozun Inc.,3.40433,0.39287906871543,3.0835538430561535,0.4,2026-05-04
C,125.63,2.4,219766947840.0,1705600000.0,112.224,Financial Services,"Citigroup, Inc.",10.80502,0.14792290990669144,0.8709647027511814,0.11143047056924738,2026-05-04
CAAP,23.88,0.0,3897757952.0,163222707.0,9.723,Industrials,Corporacion America Airports SA,2.16383,0.1393639980959689,0.40716083443474943,0.10281972806755768,2026-05-04
CAAS,4.46,0.0,134561328.0,30170702.0,13.302,Consumer Cyclical,"China Automotive Systems, Inc.",0.64,0.75,2.98251127548325,0.32310966260881024,2026-05-04
CABO,64.79,11.8,,,254.407,Communication Services,"Cable One, Inc.",36.05,0.01,,0.2735439084568557,2026-05-04
CAC,48.07,1.68,813073856.0,16914371.0,41.977,Financial Services,Camden National Corporation,5.43333,0.08450986779746494,0.8732473024775254,0.11389550008073834,2026-05-04
CACC,507.0,0.0,5284550656.0,10423177.0,142.657,Financial Services,Credit Acceptance Corporation,44.67,0.15282449070964854,0.28137475787099353,0.10502719429476193,2026-05-04
CACI,513.58,0.0,11345652736.0,22091305.0,187.365,Technology,"CACI International, Inc.",28.12161,0.11534119134715248,0.3648214393334487,0.06975468546266506,2026-05-04
CAE,25.83,0.0,8312229376.0,321805263.0,11.812498,Industrials,CAE Inc.,1.19427,0.039547171075217546,0.45731702695218956,0.044514243628150846,2026-05-04
CAG,13.85,1.4,6626354688.0,478437156.0,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.2320577473416408,0.113899386445946,2026-05-04
CAH,197.06,2.04,46371373056.0,235316016.0,-12.22,Healthcare,"Cardinal Health, Inc.",10.7692,0.1056856591018831,,0.07125840286313367,2026-05-04
CAI,18.69,0.0,5282963456.0,282662545.0,2.043,Healthcare,"Caris Life Sciences, Inc.",0.14008,0.75,0.10930978119470831,0.08208043115397501,2026-05-04
CAKE,59.29,1.2,2956145664.0,49796002.0,8.793,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03893,0.10654554547862949,0.1481172768034478,0.08632771328979039,2026-05-04
CAL,12.69,0.28,428170976.0,33740819.0,17.78,Consumer Cyclical,"Caleres, Inc.",1.53333,0.376089948021626,1.401103286879492,0.21108958102171427,2026-05-04
CALM,74.75,4.8,3541400064.0,47376588.0,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7624882704153021,0.0887977916162894,2026-05-04
CALX,43.44,0.0,2770703104.0,63782299.0,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,0.2637891310641849,0.1198526468667257,2026-05-04
CALY,14.25,0.0,2593158912.0,181976071.0,11.25,Consumer Cyclical,Callaway Golf Company,0.48277,0.2314974004184187,0.7894737145788927,0.07278787351733718,2026-05-04
CAMT,182.71,0.0,8504896512.0,46548607.0,13.463,Technology,Camtek Ltd.,3.479,0.25318482322506464,0.0736850701424502,0.052699434898643704,2026-05-04
CANG,0.4523,0.0,185542368.0,393219671.0,1.117,Financial Services,Cango Inc.,0.23,0.04,2.367256477544794,0.1971628239709844,2026-05-04
CAPL,20.75,2.1,791302912.0,38135078.0,-2.683,Energy,CrossAmerica Partners LP,0.43,0.6511627906976745,,0.15592827556881034,2026-05-04
CAPS,0.408,0.0,4673112.0,11453707.0,1.416,Basic Materials,Capstone Holding Corp.,0.03,,3.4705885739524325,0.010000000000000002,2026-05-04
CAR,168.295,0.0,5945018368.0,35324986.0,-96.742,Industrials,"Avis Budget Group, Inc.",3.61067,0.75,,0.14411228208129134,2026-05-04
CARE,25.51,0.4,565301120.0,22159980.0,22.784,Financial Services,"Carter Bankshares, Inc.",5.495,0.01,0.8931398974054748,0.11136887539323326,2026-05-04
CARG,36.98,0.0,3335109632.0,75970602.0,3.944,Consumer Cyclical,"CarGurus, Inc.",2.52029,0.1565494447067599,0.0898405411963381,0.09117951486230039,2026-05-04
CARR,65.89,0.96,54726942720.0,830580423.0,16.18,Industrials,Carrier Global Corporation,2.78305,0.148416305851494,0.24556078918745783,0.07203820226505997,2026-05-04
CARS,10.95,0.0,624364288.0,57019566.0,8.059,Communication Services,Cars.com Inc.,2.11322,0.08747787736250845,0.7359816876553964,0.13580353167769765,2026-05-04
CART,43.29,0.0,10247184384.0,236710188.0,10.368,Consumer Cyclical,Maplebear Inc.,2.39354,0.16406243472012183,0.23950103142635126,0.08198202260794032,2026-05-04
CASH,85.72,0.2,1828196224.0,21327534.0,39.923,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,0.46573728175581225,0.10296943058695693,2026-05-04
CASS,46.64,1.28,598997504.0,12843000.0,18.827,Industrials,"Cass Information Systems, Inc",3.0,0.18333333333333335,0.40366639157147477,0.10969425250564499,2026-05-04
CASY,852.63,2.28,31604377600.0,36959030.0,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09513,0.10436288658882242,0.12181926832503102,0.03529397907774101,2026-05-04
CAT,874.78,6.04,407024074752.0,465287332.0,45.817,Industrials,"Caterpillar, Inc.",24.25049,0.19931102423085068,0.052375451509184344,0.06133691932567169,2026-05-04
CATO,3.01,0.0,59218992.0,17910433.0,8.352,Consumer Cyclical,Cato Corporation (The),1.3,0.04,2.526012878030751,0.18091180668488616,2026-05-04
CATY,56.39,1.4,3781305088.0,67056307.0,44.595,Financial Services,Cathay General Bancorp,5.452,0.07776962582538527,0.7908317210782543,0.09768780661955512,2026-05-04
CAVA,89.19,0.0,10382820352.0,116412383.0,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.52972,0.35762289511440026,0.0752774981136455,0.031287040181465886,2026-05-04
CB,325.12,3.88,126101069824.0,387860106.0,189.933,Financial Services,Chubb Limited,27.08473,0.08001298148440106,0.5841935648580624,0.0850706893542903,2026-05-04
CBAN,19.43,0.47,411179680.0,21162104.0,17.976,Financial Services,"Colony Bankcorp, Inc.",1.965,0.08142493638676851,0.925167268732735,0.10127466295712295,2026-05-04
CBAT,0.7928,0.0,70278424.0,88645836.0,1.271,Industrials,"CBAK Energy Technology, Inc.",0.33,0.04,1.6031784884077651,0.17739311551150083,2026-05-04
CBC,27.01,0.48,6476646912.0,239787000.0,15.84,Financial Services,"Central Bancompany, Inc.",1.9075,0.07470511140235914,0.5864494593587627,0.07739519961420649,2026-05-04
CBFV,34.96,1.08,177323520.0,5072183.0,31.298,Financial Services,"CB Financial Services, Inc.",2.94,0.10997619047619045,0.8952517045341756,0.10375237999649645,2026-05-04
CBK,28.91,0.2,396008800.0,13697987.0,21.428,Financial Services,"Commercial Bancgroup, Inc.",2.93,0.07508532423208192,0.7411968255149886,0.09209287541097433,2026-05-04
CBNA,36.54,0.0,239768800.0,3364287.0,26.65,Financial Services,"Chain Bridge Bancorp, Inc.",4.925,0.01,0.37393626088965704,0.07836120708105032,2026-05-04
CBNK,30.8,0.48,501623584.0,16286480.0,25.104,Financial Services,"Capital Bancorp, Inc.",3.42667,0.08633162808207384,0.815064935064935,0.10492441953538967,2026-05-04
CBOE,338.91,2.79,35498205184.0,104742273.0,49.101,Financial Services,"Cboe Global Markets, Inc.",13.79334,0.01,0.14487916557795621,0.03501720410014697,2026-05-04
CBRE,140.05,0.0,41008963584.0,292816579.0,29.558,Real Estate,CBRE Group Inc,7.63963,0.16039782031328742,0.21105318656379923,0.0804210677456455,2026-05-04
CBRL,29.08,1.0,649967808.0,22351023.0,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6551581246866921,0.02113816958681433,2026-05-04
CBSH,51.74,1.1,7552967168.0,145979271.0,29.468,Financial Services,"Commerce Bancshares, Inc.",4.13333,0.053327462360856615,0.5695400313737998,0.07765930215379158,2026-05-04
CBT,75.85,1.8,3961008640.0,52221604.0,30.163,Basic Materials,Cabot Corporation,6.23008,0.1010051235297138,0.3976664492839884,0.09607613137251503,2026-05-04
CBU,62.86,1.88,3302475776.0,52537000.0,38.525,Financial Services,"Community Financial System, Inc",4.74167,0.13426914989866434,0.6128698777168563,0.10506488318315121,2026-05-04
CBZ,32.25,0.0,1751142784.0,54299000.0,32.955,Industrials,"CBIZ, Inc.",4.067,0.104993852962872,1.021860445275946,0.11263199916167788,2026-05-04
CC,27.22,0.35,4086028544.0,150111263.0,1.668,Basic Materials,Chemours Company (The),1.43464,0.5955361623822004,0.06127847223477448,0.19575696847615298,2026-05-04
CCAP,13.9,1.68,513873024.0,36969285.0,19.098,Financial Services,"Crescent Capital BDC, Inc.",1.63857,0.01,1.3739569347971843,0.12091986972328772,2026-05-04
CCB,73.635,0.0,1122307200.0,15241491.0,32.428,Financial Services,Coastal Financial Corporation,4.465,0.5688689809630458,0.4403883982460417,0.18579169078371283,2026-05-04
CCBG,45.8,1.03,783244480.0,17101409.0,32.747,Financial Services,Capital City Bank Group,3.63,0.01,0.7150000476517882,0.06027195464516129,2026-05-04
CCC,5.34,0.0,3133899008.0,586872453.0,2.934,Technology,CCC Intelligent Solutions Holdi,0.43454,0.141759101578681,0.5494381831407121,0.09716917958554483,2026-05-04
CCEC,19.6,0.6,1178223488.0,60113445.0,25.284,Industrials,Capital Clean Energy Carriers C,1.90833,0.47249165500725754,1.2900000372255351,0.23089779985508352,2026-05-04
CCEL,3.51,0.6,28273576.0,8055150.0,-2.284,Healthcare,"Cryo-Cell International, Inc.",0.11,0.01,,0.03342958904510271,2026-05-04
