ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EMR,141.31,2.22,79147728896,560100000,36.249,Industrials,Emerson Electric Company,6.50011,0.09989215567121179,0.2565211305895864,0.06435395100294192,2026-05-08
ETR,111.59,2.56,53243449344,477134635,37.412,Utilities,Entergy Corporation,4.39045,0.142399981778633,0.335263045211243,0.07141400847724466,2026-05-08
EOG,130.03,4.08,69257691136,532628530,57.788,Energy,"EOG Resources, Inc.",16.31988,0.01,0.4444204966521164,0.08479276453270945,2026-05-08
EPAM,99.23,0.0,5235062272,52756846,65.036,Technology,"EPAM Systems, Inc.",12.75427,0.09026624024738372,0.6554065755449336,0.10877685558631789,2026-05-08
EQT,55.96,0.66,35001749504,625478000,38.061,Energy,EQT Corporation,4.81804,0.01,0.6801465211125922,0.06063465270230084,2026-05-08
EFX,175.83,2.06,21211181056,119072409,38.061,Industrials,"Equifax, Inc.",8.62578,0.19401607738662463,0.21366160361292239,0.08890608128722366,2026-05-08
EQIX,1072.08,19.7,105733079040,98624248,144.116,Real Estate,"Equinix, Inc.",17.74667,0.06080239278692834,0.13442654137964657,0.027140143778376376,2026-05-08
EQR,65.54,2.81,25320433664,374671735,29.18,Real Estate,Equity Residential,1.35454,0.12206357877951168,0.4317825426048753,0.04244250061584835,2026-05-08
ERIE,215.9,5.85,11289381888,46189068,45.009,Financial Services,Erie Indemnity Company,12.64,,0.184148590439817,0.010000000000000002,2026-05-08
ESS,263.55,10.3,18165497856,64261739,84.522,Real Estate,"Essex Property Trust, Inc.",5.80062,0.020151294172002343,0.29900257877952874,0.026984875635129232,2026-05-08
EL,86.2,1.4,31186720768,247287571,11.146,Consumer Defensive,"Estee Lauder Companies, Inc. (T",2.39261,0.32047847329903334,0.08837951533506994,0.09200506270418826,2026-05-08
EG,351.52,8.0,13910208512,39571602,379.877,Financial Services,"Everest Group, Ltd.",52.47722,0.15763754253750473,1.0806697426559755,0.15405096378088456,2026-05-08
EVRG,81.78,2.78,18851354624,230513025,44.39,Utilities,"Evergy, Inc.",4.23867,0.07111900666954485,0.5427977661999341,0.06877823418897921,2026-05-08
ES,66.51,3.15,24997474304,375845345,43.145,Utilities,Eversource Energy (D/B/A),4.67838,0.06652943967783731,0.6486994331035357,0.08705884341353898,2026-05-08
EXC,43.91,1.68,44929069056,1023208142,28.162,Utilities,Exelon Corporation,2.85353,0.0645341033737159,0.6413573283498928,0.07851013291168163,2026-05-08
EXE,95.94,3.19,22951616512,239228849,81.413,Energy,Expand Energy Corporation,9.10415,0.08178358221250748,0.8485824200423535,0.1018299545778581,2026-05-08
EXPE,229.98,1.68,27602677760,114498625,10.482,Consumer Cyclical,"Expedia Group, Inc.",19.33306,0.1847043354750879,0.043480368016657236,0.1149185416984474,2026-05-08
EXPD,156.69,1.62,20493664256,130791133,17.595,Industrials,Expeditors International of Was,6.71634,0.02107993341611647,0.11229177741902593,0.03963083970647509,2026-05-08
EXR,143.3,6.48,31625439232,211260936,63.128,Real Estate,Extra Space Storage Inc,4.58622,0.042359503032998846,0.42170103219668703,0.0423786943747341,2026-05-08
XOM,144.57,4.12,599235035136,4144947162,62.069,Energy,Exxon Mobil Corporation,10.7114,0.01,0.4293352529692934,0.05932760289875272,2026-05-08
FFIV,354.03,0.0,19974107136,56419247,62.198,Technology,"F5, Inc.",16.49033,0.06006307939258937,0.1756856664987701,0.04983377497379704,2026-05-08
FDS,223.61,4.64,8146364416,36431127,58.108,Financial Services,FactSet Research Systems Inc.,17.71141,0.09637798458733648,0.2598631511693964,0.09128474599969738,2026-05-08
FICO,1126.0,0.0,26112960512,23190906,-76.09,Technology,Fair Isaac Corporation,43.21237,0.2544283037472834,,0.08348357772761461,2026-05-08
FAST,44.17,0.92,50708705280,1148035061,3.435,Industrials,Fastenal Company,1.23485,0.10521925739968419,0.07776772080375624,0.04880172047586641,2026-05-08
FRT,115.68,4.52,10054720512,86389197,36.479,Real Estate,Federal Realty Investment Trust,3.374,0.01,0.31342407912799874,0.0314726768354342,2026-05-08
FDX,378.58,5.8,90331742208,238606756,124.703,Industrials,FedEx Corporation,19.71779,0.1345155821215258,0.32939670558942047,0.07863076153622428,2026-05-08
FIS,43.49,1.68,22478641152,516869179,27.041,Technology,Fidelity National Information S,6.26535,0.09897611466238909,0.6217751053023706,0.13711654102390958,2026-05-08
FITB,49.33,1.6,44708352000,906311548,30.179,Financial Services,Fifth Third Bancorp,3.06009,0.59207408932417,0.6117777771610101,0.23233232279648297,2026-05-08
FSLR,219.95,0.0,23634366464,107453363,88.883,Technology,"First Solar, Inc.",17.3941,0.34047464370102487,0.4041054909627807,0.14915406286932276,2026-05-08
FE,44.33,1.86,25641854976,578431175,21.876,Utilities,FirstEnergy Corp.,2.73299,0.07803907076132743,0.49348069381655646,0.08226990791026081,2026-05-08
FISV,55.48,0.0,29584930816,533253986,48.3,,"Fiserv, Inc.",8.14369,0.10235532049967522,0.8705840038628941,0.12184477684593464,2026-05-08
F,12.32,0.6,49091411968,3913840554,9.399,Consumer Cyclical,Ford Motor Company,1.59594,0.15930423449503106,0.7493405850910317,0.15908519625866208,2026-05-08
FTNT,114.07,0.0,83510878208,732102047,1.34,Technology,"Fortinet, Inc.",3.16417,0.06265782179844948,0.011747173111227355,0.03501792479343148,2026-05-08
FTV,60.43,0.26,18422751232,304861021,20.592,Technology,Fortive Corporation,2.98723,0.07514319285759719,0.3407579066435933,0.057057847917585724,2026-05-08
FOXA,62.94,0.56,26774427648,200693856,25.697,Communication Services,Fox Corporation,4.64309,0.11098212612721259,0.19261775024413025,0.0868488208316206,2026-05-08
FOX,56.6,0.56,24077416448,224702222,25.697,Communication Services,Fox Corporation,4.97,0.01,0.23981696753904153,0.06093581008687726,2026-05-08
BEN,31.05,1.32,16134732800,519637162,23.337,Financial Services,"Franklin Resources, Inc.",2.73074,0.0792092985784072,0.7515942532121759,0.10099495616714554,2026-05-08
FCX,61.65,0.6,88623775744,1437530696,13.932,Basic Materials,"Freeport-McMoRan, Inc.",2.61013,0.4192703045442183,0.22598538020456563,0.13306992684570507,2026-05-08
GRMN,240.09,4.2,46302846976,192856206,48.061,Technology,Garmin Ltd.,9.52995,0.06358795166816189,0.20017909744017032,0.050249208272604554,2026-05-08
IT,158.65,0.0,10621916160,66951889,4.515,Technology,"Gartner, Inc.",13.67101,0.11827363157513582,0.028458874489459347,0.09372109187636368,2026-05-08
GE,297.15,1.88,310471131136,1043337235,17.809,Industrials,GE Aerospace,7.55623,0.21754763949747424,0.05984708707095797,0.060987556120750575,2026-05-08
GEHC,63.47,0.14,28871981056,454891786,22.774,Healthcare,GE HealthCare Technologies Inc.,4.88373,0.10178900143947356,0.3588151957522537,0.08368426503157692,2026-05-08
GEV,1040.15,1.5,279509106688,268719995,51.809,Industrials,GE Vernova Inc.,30.9257,0.01,0.049809161447091806,0.027264265895788786,2026-05-08
GEN,22.68,0.0,13736454144,605663774,3.848,Technology,Gen Digital Inc.,2.54623,0.1264575470401339,0.1696649060900472,0.11219506164968018,2026-05-08
GNRC,269.41,0.0,15859811328,58868681,44.863,Industrials,Generac Holdlings Inc.,8.98911,0.22802368643836823,0.166523143376892,0.07140534963071465,2026-05-08
GD,346.53,6.09,93712171008,270430187,96.581,Industrials,General Dynamics Corporation,16.64876,0.090971339607274,0.27870891912660234,0.06461367759090841,2026-05-08
GIS,34.68,2.44,18508064768,533681218,10.354,Consumer Defensive,"General Mills, Inc.",3.42617,0.01,0.2985582447672143,0.08784395806283551,2026-05-08
GM,78.8,0.72,71051223040,901665195,68.78,Consumer Cyclical,General Motors Company,12.81987,0.09547366704966587,0.8728425698905463,0.13040179380671202,2026-05-08
GPC,104.72,4.25,14568867840,137624545,32.519,Consumer Cyclical,Genuine Parts Company,7.6908,0.0887137879024289,0.30719014188373606,0.09390062589944115,2026-05-08
GILD,131.33,3.28,163007283200,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.65235,0.11166561685553633,0.139290340265287,0.08831954688134644,2026-05-08
GPN,69.19,1.0,18916327424,273396831,87.025,Industrials,Global Payments Inc.,13.82471,0.16511666429169214,1.257768417964079,0.17583072503217856,2026-05-08
GL,151.08,1.32,11851403264,78444555,78.121,Financial Services,Globe Life Inc.,15.54015,0.0692696016447718,0.5170836688824868,0.0916219466109659,2026-05-08
GDDY,91.02,0.0,12078070784,132696893,1.596,Technology,GoDaddy Inc.,7.11744,0.26189613119323796,0.017534608383695992,0.127438172127745,2026-05-08
GS,936.48,18.0,276268548096,295007421,359.766,Financial Services,"Goldman Sachs Group, Inc. (The)",59.36187,0.1016986156264954,0.3841683773087548,0.08084779773221049,2026-05-08
HAL,39.83,0.68,33273894912,835397735,12.879,Energy,Halliburton Company,2.34194,0.2183745100216059,0.3233492038584521,0.10822007192153957,2026-05-08
HIG,132.02,2.4,36190752768,274130820,67.329,Financial Services,"The Hartford Insurance Group, I",13.06499,0.10284508445854135,0.5099908835303284,0.10478742528886845,2026-05-08
HAS,97.78,2.8,13837975552,141521544,3.836,Consumer Cyclical,"Hasbro, Inc.",5.78972,0.0947576048582659,0.039230929462477485,0.07962930248332065,2026-05-08
HCA,435.19,3.12,96542466048,221839800,-28.324,Healthcare,"HCA Healthcare, Inc.",30.1942,0.09796219141424523,,0.0792728216899912,2026-05-08
DOC,19.64,1.22,13540202496,689419702,10.791,Real Estate,"Healthpeak Properties, Inc.",0.15,0.01,0.5494399368458308,0.010000000000000002,2026-05-08
HSIC,70.82,0.0,8067585024,113916757,28.029,Healthcare,"Henry Schein, Inc.",5.34472,0.10539373437710498,0.39577801441872973,0.08283253027435056,2026-05-08
HSY,185.94,5.81,37716697088,148229858,23.338,Consumer Defensive,The Hershey Company,8.42162,0.17545080400208035,0.09172034385547095,0.09106423611128134,2026-05-08
HPE,31.35,0.57,41596878848,1326854089,18.642,Technology,Hewlett Packard Enterprise Comp,2.41593,0.12541754107114023,0.5946411031828481,0.09766000962651303,2026-05-08
HLT,316.78,0.6,72114446336,227648372,-25.862,Consumer Cyclical,Hilton Worldwide Holdings Inc.,9.01553,0.15663194509917888,,0.05226339855407425,2026-05-08
HD,317.45,9.32,316188983296,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.0526,0.08324276204775272,0.0405229165764995,0.06667517780901167,2026-05-08
HON,213.12,4.76,135044153344,633653119,21.447,Industrials,Honeywell International Inc.,10.5273,0.09012567324955101,0.10063344548190171,0.0674467640726123,2026-05-08
HRL,20.44,1.17,11247809536,550284207,14.428,Consumer Defensive,Hormel Foods Corporation,1.46958,0.06918303188666153,0.705870819841379,0.0939142806182286,2026-05-08
HST,22.27,0.8,15450637312,684900000,9.968,Real Estate,"Host Hotels & Resorts, Inc.",1.08202,0.01,0.44186418088382867,0.04608633693030956,2026-05-08
HWM,270.56,0.48,108478341120,400713557,13.329,Industrials,Howmet Aerospace Inc.,4.6606,0.20505514311462036,0.04923665817625844,0.042961558509503533,2026-05-08
HPQ,22.68,1.2,20819888128,914550199,-0.835,Technology,HP Inc.,2.8875,0.02996709956709953,,0.10532203113639696,2026-05-08
HUBB,492.58,5.68,26028802048,52841777,72.256,Industrials,Hubbell Inc,19.7781,0.09863738175052217,0.1466888653527325,0.05699443090764744,2026-05-08
HUM,274.96,3.54,33012109312,120061500,146.42,Healthcare,Humana Inc.,8.826,0.7293428506684794,0.5325138319352963,0.19011747557789394,2026-05-08
HBAN,16.12,0.62,32677347328,2027130587,14.629,Financial Services,Huntington Bancshares Incorpora,1.43656,0.3147101408921311,0.9075061405554431,0.17996721296291895,2026-05-08
HII,316.28,5.52,12462705664,39404029,129.276,Industrials,"Huntington Ingalls Industries, ",17.49251,0.17601247619695526,0.4087391125442855,0.09365969268985286,2026-05-08
IBM,229.76,6.76,215948050432,939885280,35.083,Technology,International Business Machines,12.42947,0.08240657083528102,0.15269410958920973,0.07213103926893882,2026-05-08
IEX,216.92,2.92,16055346176,74015052,53.988,Industrials,IDEX Corporation,8.49509,0.0829961777921131,0.24888436434645206,0.053097752479047744,2026-05-08
IDXX,560.11,0.0,44183154688,78882997,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.61227,0.1293495124303068,0.035957223308264286,0.043817391581851356,2026-05-08
ITW,254.76,6.44,73421832192,288078076,11.175,Industrials,Illinois Tool Works Inc.,11.3111,0.07230066041322236,0.043846256667656,0.05937638821054185,2026-05-08
INCY,98.56,0.0,19690528768,199782155,26.038,Healthcare,Incyte Corporation,7.71547,0.1739868083214633,0.26418425899988507,0.10380666149865292,2026-05-08
IR,75.75,0.08,29643765760,391336834,26.004,Industrials,Ingersoll Rand Inc.,3.50575,0.09776795264921923,0.34328712194411837,0.05872983997964154,2026-05-08
PODD,154.16,0.0,10677841920,69264674,21.526,Healthcare,Insulet Corporation,6.46006,0.25088157075940454,0.13963414926861925,0.08728189114531848,2026-05-08
INTC,124.92,0.0,627847921664,5026000000,22.884,Technology,Intel Corporation,1.08417,0.39857217963972413,0.18318924062880243,0.04479997645811758,2026-05-08
IBKR,84.42,0.35,143530065920,445616477,12.538,Financial Services,"Interactive Brokers Group, Inc.",2.4963,0.14394103272843806,0.03892661340892945,0.05218181316344345,2026-05-08
ICE,155.82,2.08,88118165504,565512495,50.996,Financial Services,Intercontinental Exchange Inc.,8.15061,0.07710465842433867,0.3272750292754438,0.06293653838319757,2026-05-08
IFF,81.05,1.6,20692346880,255303473,55.354,Basic Materials,International Flavors & Fragran,4.47534,0.08030674764375445,0.6829611221190779,0.06851388513005119,2026-05-08
IP,33.03,1.85,17489944576,529516974,27.971,Consumer Cyclical,International Paper Company,1.38335,0.75,0.8468362615670075,0.26380714771924507,2026-05-08
INTU,396.31,4.64,110282801152,276550000,68.669,Technology,Intuit Inc.,23.2242,0.14030537112150254,0.1721974029642754,0.08430096068547577,2026-05-08
ISRG,450.06,0.0,159394529280,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,0.10955650315838744,0.04055097611316996,2026-05-08
IVZ,27.59,0.86,12230554624,443296629,21.982,Financial Services,Invesco Ltd,2.58647,0.14717356087640687,0.7967379074990018,0.12289891547337628,2026-05-08
INVH,28.73,1.2,17066825728,594041956,15.305,Real Estate,Invitation Homes Inc.,0.68,0.01,0.5327184024422236,0.026359311177443077,2026-05-08
IQV,178.71,0.0,29826699264,166900000,38.343,Healthcare,"IQVIA Holdings, Inc.",12.81557,0.10492237177121266,0.21455430395960562,0.08007749828288191,2026-05-08
IRM,128.84,3.46,38333079552,297524681,-4.084,Real Estate,Iron Mountain Incorporated (Del,2.43322,0.09883611017499438,,0.035872850641793685,2026-05-08
JBHT,245.4,1.8,23141023744,94299203,38.117,Industrials,"J.B. Hunt Transport Services, I",7.32172,0.23460197877001576,0.15532600288191467,0.07156508079315269,2026-05-08
JBL,355.15,0.32,37469257728,105502622,12.701,Technology,Jabil Inc.,12.35264,0.17915441557432277,0.03576235247971443,0.06405959436474296,2026-05-08
JKHY,145.84,2.35,10555481088,72167368,30.527,Technology,"Jack Henry & Associates, Inc.",6.476,0.08909820877084629,0.20871177964977278,0.06034769327183864,2026-05-08
J,118.43,1.44,13984318464,118080879,29.288,Industrials,Jacobs Solutions Inc.,7.23187,0.14163141760015052,0.24730220446959067,0.08697565239410421,2026-05-08
JNJ,221.32,5.36,532765245440,2407216971,33.735,Healthcare,Johnson & Johnson,11.57529,0.0980666575092286,0.1524263551568898,0.07293529537752275,2026-05-08
JCI,139.52,1.6,85123325952,610115603,21.575,Industrials,Johnson Controls International ,4.86509,0.15984904698576985,0.15463733339258376,0.0649020990570418,2026-05-08
JPM,302.1,6.0,809480355840,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.32918,0.05400108736639675,0.42495533566649624,0.07367065296862924,2026-05-08
KVUE,17.59,0.83,33771327488,1919916307,5.618,Consumer Defensive,Kenvue Inc.,1.13419,0.05710683395198335,0.3193860181113293,0.07941794966951299,2026-05-08
KDP,28.83,0.92,39224930304,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10488363036505799,0.6440513230166733,0.09925761413633707,2026-05-08
KEY,21.6,0.82,23419275264,1084225688,16.083,Financial Services,KeyCorp,1.81996,0.18170179564386046,0.7445833205141493,0.13176973823333393,2026-05-08
KEYS,360.3,0.0,61792346112,171502495,36.181,Technology,Keysight Technologies Inc.,8.90973,0.15986343020495575,0.1004190998080581,0.047147714768687954,2026-05-08
KMB,98.31,5.12,32633055232,331940357,5.411,Consumer Defensive,Kimberly-Clark Corporation,7.53348,0.01,0.05504018115857304,0.06871371228790787,2026-05-08
KIM,23.48,1.04,15834671104,674389792,15.416,Real Estate,Kimco Realty Corporation (HC),0.7975,0.07586206896551717,0.6565588236844253,0.053685501501452904,2026-05-08
KMI,31.41,1.18,69881782272,2224825757,14.077,Energy,"Kinder Morgan, Inc.",1.45494,0.04135565727796342,0.44816933917608087,0.05639173727665148,2026-05-08
KKR,102.52,0.75,94726668288,889413785,31.812,Financial Services,KKR & Co. Inc.,6.08966,0.2395010558881776,0.2986912961236735,0.10847522739198878,2026-05-08
KLAC,1869.19,7.6,244167639040,130627521,41.678,Technology,KLA Corporation,37.0733,0.3407646473337953,0.02229736029575199,0.07095198358416599,2026-05-08
KHC,23.96,1.6,28411232256,1185777638,35.189,Consumer Defensive,The Kraft Heinz Company,2.05634,0.024208058978573588,1.4686560909293211,0.08765547054571787,2026-05-08
KR,65.64,1.4,41540218880,612575611,9.252,Consumer Defensive,Kroger Company (The),5.2408,0.07289535948710135,0.1364352356771212,0.08430729785417956,2026-05-08
LHX,299.64,5.0,55821418496,186294951,102.781,Industrials,"L3Harris Technologies, Inc.",11.7232,0.16132199399481362,0.34301495509475566,0.07268213283262559,2026-05-08
LH,254.12,2.88,20837838848,82000000,104.864,Healthcare,Labcorp Holdings Inc.,18.00456,0.07966759532029655,0.412655461188832,0.07658874914233885,2026-05-08
LRCX,294.05,1.04,367730393088,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39435066079295167,0.028784221111326495,0.07849522078810578,2026-05-08
LVS,53.11,1.1,35192668160,662637325,1.807,Consumer Cyclical,Las Vegas Sands Corp.,3.34362,0.10160245482441188,0.03402372451077605,0.08112968052204395,2026-05-08
LDOS,130.11,1.72,16365946880,125785466,39.854,Technology,"Leidos Holdings, Inc.",12.3189,0.06802880127284094,0.30631004724145844,0.08838064501778653,2026-05-08
LEN,88.38,2.0,21767843840,215244398,88.833,Consumer Cyclical,Lennar Corporation,6.03803,0.2570192595929468,0.8783968567616296,0.13182634851526875,2026-05-08
LII,521.25,5.2,18139484160,34799968,33.426,Industrials,"Lennox International, Inc.",24.27001,0.09706547298497203,0.06412661573547195,0.06197661313091918,2026-05-08
LLY,948.45,6.92,845772095488,891741406,34.917,Healthcare,Eli Lilly and Company,35.879,0.22370885476183844,0.03681480488586748,0.08033617701893647,2026-05-08
LIN,493.16,6.4,228011196416,462347310,82.481,Basic Materials,Linde plc,17.95,0.098050139275766,0.16724998191112514,0.053672255809681046,2026-05-08
LYV,163.28,0.0,37997346816,232712799,1.158,Communication Services,"Live Nation Entertainment, Inc.",2.1644,0.04,0.00709211152417953,0.018211134260546054,2026-05-08
LMT,506.51,13.5,116782776320,230563608,32.561,Industrials,Lockheed Martin Corporation,29.88246,0.07466754745091264,0.06428500740140651,0.07252811133631837,2026-05-08
L,104.5,0.25,21502846976,205768873,90.898,Financial Services,Loews Corporation,2.9,0.01,0.8698373307883414,0.02607908604407258,2026-05-08
LOW,229.2,4.8,128366419968,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.61879,0.07973268435404646,,0.06868910626752875,2026-05-08
LULU,131.18,0.0,15388871680,110482671,42.592,Consumer Cyclical,lululemon athletica inc.,12.30192,0.08448681181474105,0.30578446692408834,0.08822381139573421,2026-05-08
LITE,903.8,0.0,70315638784,77800000,11.857,Technology,Lumentum Holdings Inc.,8.24459,0.75,0.013119053114680725,0.09198462664312512,2026-05-08
LYB,71.76,4.8,23163035648,322784773,31.302,Basic Materials,LyondellBasell Industries NV,9.77704,0.01,0.43620400702178286,0.10331147826386611,2026-05-08
MTB,212.14,6.0,31066853376,146445060,173.831,Financial Services,M&T Bank Corporation,18.68383,0.11579692172322265,0.8194164667003576,0.10706918112047925,2026-05-08
MPC,244.87,3.91,71486521344,291936635,58.692,Energy,Marathon Petroleum Corporation,28.16394,0.01,0.23968637246968402,0.07517439495242695,2026-05-08
MAR,353.18,2.68,93129547776,263688623,-14.184,Consumer Cyclical,Marriott International,11.56857,0.12368080065211173,,0.05327095619632849,2026-05-08
MRSH,163.25,3.6,78652948480,481794501,30.215,Financial Services,Marsh,10.39805,0.08848486014204604,0.1850842356077304,0.07837348472651284,2026-05-08
MLM,590.38,3.32,35449896960,60045900,166.341,Basic Materials,"Martin Marietta Materials, Inc.",19.41417,0.1910017270890283,0.2817524424166902,0.06619856560146817,2026-05-08
MAS,71.74,1.28,14472427520,201734437,-1.2,Industrials,Masco Corporation,4.26811,0.10127667749893998,,0.07708246201481483,2026-05-08
MA,495.48,3.48,437798141952,877036230,7.576,Financial Services,Mastercard Incorporated,19.65074,0.159253544650227,0.015176917948657012,0.06829016304705782,2026-05-08
MKC,48.32,1.92,12990502912,253986983,25.976,Consumer Defensive,"McCormick & Company, Incorporat",3.09805,0.0801116831555333,0.5078760934123256,0.08380048766027659,2026-05-08
MCD,275.75,7.44,196010721280,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.35,0.0754187265917603,,0.06436475073594428,2026-05-08
MCK,736.09,3.28,90161790976,122487456,-10.553,Healthcare,McKesson Corporation,39.01329,0.13054961527212905,,0.07372163999609521,2026-05-08
MDT,76.15,2.84,97767841792,1283884964,38.169,Healthcare,Medtronic plc.,5.53468,0.09473899123345886,0.5012343966349666,0.0938307027927382,2026-05-08
MRK,111.38,3.4,275089031168,2469824415,21.258,Healthcare,"Merck & Company, Inc.",5.00581,0.75,0.19086012696015311,0.24985133356157918,2026-05-08
META,609.63,2.1,1547498946560,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",32.81202,0.05868062984235678,0.12185329555407541,0.055936964784882665,2026-05-08
MET,78.08,2.37,50376052736,645185119,43.334,Financial Services,"MetLife, Inc.",9.88284,0.10953632761432952,0.5549948919829955,0.1283915408387165,2026-05-08
MTD,1124.46,0.0,22768631808,20248505,-1.161,Healthcare,"Mettler-Toledo International, I",46.51088,0.10071858455483973,,0.0546053606512823,2026-05-08
MGM,38.79,0.0,9924469760,255851235,9.511,Consumer Cyclical,MGM Resorts International,2.0579,0.12259099081588021,0.24519205105472558,0.07005375341236653,2026-05-08
MCHP,99.09,0.0,53621112832,541135458,12.123,Technology,Microchip Technology Incorporat,1.56877,0.6970556550673457,0.12234332356897698,0.11504587967930666,2026-05-08
MU,746.81,0.6,842203070464,1127734051,64.237,Technology,"Micron Technology, Inc.",58.10855,0.75,0.08601518419325632,0.2552705699901593,2026-05-08
MSFT,415.12,3.64,3083691884544,7428434704,55.777,Technology,Microsoft Corporation,16.85079,0.14858353821986992,0.13436355446590859,0.06770464995106318,2026-05-08
MAA,129.31,6.12,15430127616,116384802,48.451,Real Estate,Mid-America Apartment Communiti,3.42,0.01,0.36545128997214377,0.028974919167162105,2026-05-08
TAP,42.41,1.92,7954053120,175215417,53.618,Consumer Defensive,Molson Coors Beverage Company,4.75839,0.05321127524225622,1.1811211324555502,0.10553777329340075,2026-05-08
MDLZ,61.55,2.0,79008645120,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,0.32591388280169004,0.07748127890861933,2026-05-08
MPWR,1600.84,8.0,78649270272,49130000,72.502,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,0.0452899721469904,0.04721258447773308,2026-05-08
MNST,86.29,0.0,84383514624,977906022,8.439,Consumer Defensive,Monster Beverage Corporation,2.23674,0.1317363663188389,0.09779811799058255,0.044012447767419194,2026-05-08
MCO,451.32,4.12,78834966528,174676438,17.14,Financial Services,Moody's Corporation,16.69758,0.11205456119988644,0.037977489928363584,0.055973655561534774,2026-05-08
MS,193.09,4.0,304557916160,1577284817,66.178,Financial Services,Morgan Stanley,11.86895,0.07328280934707787,0.3427313790937188,0.07161628597036362,2026-05-08
MOS,22.19,0.88,7053017600,317846644,38.074,Basic Materials,Mosaic Company (The),1.45339,0.5875642463481929,1.715817797428437,0.24445607026115346,2026-05-08
MSI,383.99,0.0,63820525568,166203611,14.544,Technology,"Motorola Solutions, Inc.",16.79029,0.08732011180271448,0.037875985772138986,0.05378784501985956,2026-05-08
MSCI,585.42,8.2,42576187392,72727592,-38.053,Financial Services,MSCI Inc.,19.63402,0.1440688152502645,,0.06102883496623923,2026-05-08
NDAQ,88.91,1.12,50282233856,565540798,21.307,Financial Services,"Nasdaq, Inc.",3.92912,0.12615292991814941,0.23964682670016496,0.0678344979305141,2026-05-08
NTAP,118.0,2.08,23371120640,197330400,5.848,Technology,"NetApp, Inc.",7.9778,0.06917571260247168,0.04937667290223701,0.0735590772929352,2026-05-08
NFLX,87.49,0.0,368402759680,4210798528,6.304,Communication Services,"Netflix, Inc.",3.59407,0.0654912119129567,0.07205394971408266,0.04666716645285607,2026-05-08
NEM,116.51,1.04,124380577792,1067552764,32.55,Basic Materials,Newmont Corporation,10.29926,0.1008053005749927,0.279375149119423,0.09361159909979822,2026-05-08
NWSA,27.02,0.2,14786685952,364758219,15.767,Communication Services,News Corporation,1.08264,0.15654326461242873,0.3889406225060943,0.06831026880450575,2026-05-08
NWS,31.31,0.2,17134386176,182491474,15.767,Communication Services,News Corporation,1.08264,0.15654326461242873,0.16792799234257202,0.06161855171505126,2026-05-08
NEE,93.1,2.49,194145288192,2085341456,26.481,Utilities,"NextEra Energy, Inc.",4.02028,0.09187668520600556,0.28443609222040084,0.06410646783263563,2026-05-08
NKE,44.14,1.64,65366351872,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49765,0.23798617834607572,0.1746958921232299,0.09550341241125093,2026-05-08
NI,46.72,1.2,22399401984,479439245,19.752,Utilities,NiSource Inc,2.05635,0.08946920514503853,0.4227739639658408,0.06380745421450251,2026-05-08
NDSN,283.53,3.28,15816324096,55783598,55.789,Industrials,Nordson Corporation,11.44722,0.07755856880535195,0.19676576743954452,0.05230555876991427,2026-05-08
NSC,312.01,5.4,70075572224,224594001,70.367,Industrials,Norfolk Southern Corporation,12.0956,0.11495750520850567,0.22552803447467715,0.06164697368385441,2026-05-08
NTRS,160.41,3.2,29683431424,185047258,65.242,Financial Services,Northern Trust Corporation,11.20353,0.04472608186883953,0.4067202687582378,0.0679930752686079,2026-05-08
NOC,549.52,9.24,78050238464,142033476,120.5,Industrials,Northrop Grumman Corporation,27.93498,0.08187297789366599,0.21928227504255687,0.0642852522369558,2026-05-08
NCLH,17.08,0.0,7841601024,459110140,4.854,Consumer Cyclical,Norwegian Cruise Line Holdings ,1.69096,0.2572207503430006,0.28419204353031874,0.14286373212490144,2026-05-08
NRG,138.11,1.9,29139341312,210986470,5.416,Utilities,"NRG Energy, Inc.",8.92996,0.2741591227732263,0.03921511846423991,0.12700634322723492,2026-05-08
NUE,227.5,2.24,51809861632,227735644,91.704,Basic Materials,Nucor Corporation,14.61807,0.07439422577672694,0.403094485094648,0.06990321496360596,2026-05-08
NVDA,215.2,0.04,5230436024320,24300000000,6.472,Technology,NVIDIA Corporation,8.34076,0.3531045132577848,0.030068162437843094,0.10482116797982466,2026-05-08
NVR,5974.07,0.0,16125758464,2699292,1380.613,Consumer Cyclical,"NVR, Inc.",363.5436,0.15482731644842596,0.2311009205747211,0.08466579213734207,2026-05-08
