ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
COSO,25.84,0.2,309703104,11853258,21.937,Financial Services,"CoastalSouth Bancshares, Inc.",2.32,0.1443965517241379,0.8395941706351125,0.10733562184160139,2026-05-08
COST,1008.79,5.88,447552225280,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.49179,0.10065006522124231,0.03695318323079079,0.03452673410725214,2026-05-08
COTY,2.47,0.0,2174752000,880466438,3.513,Consumer Defensive,Coty Inc.,0.25831,0.41984437304014555,1.4222672730932078,0.19381182617904014,2026-05-08
COUR,5.78,0.0,978632640,169313599,3.745,Consumer Defensive,"Coursera, Inc.",0.41258,0.2813272577439525,0.6479238504194996,0.12636674371566492,2026-05-08
CP,86.04,0.69,76380839936,887736404,38.20351,Industrials,Canadian Pacific Kansas City Li,5.12394,0.14759735672158514,0.44402034091266007,0.08533903366691142,2026-05-08
CPA,122.8,6.84,5051814400,30200428,67.286,Industrials,"Copa Holdings, S.A.",14.49608,0.34209524229998745,0.4022447852415164,0.22555342005981244,2026-05-08
CPAC,10.65,0.61,911867520,84773690,3.9667072,Basic Materials,Cementos Pacasmayo S.A.A.,0.094,0.6382978723404256,0.3687733131382594,0.08830467486103577,2026-05-08
CPAY,343.99,0.0,22748743680,66131990,56.813,Technology,"Corpay, Inc.",26.068,0.14533182445910686,0.16515886770367796,0.09409498702793229,2026-05-08
CPB,20.84,1.56,6213372928,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18114,0.01,0.6449136153831068,0.09272282355275352,2026-05-08
CPF,34.79,1.16,908061760,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,0.6536648439958533,0.1049083713877047,2026-05-08
CPIX,4.68,0.0,70120936,14983107,1.444,Healthcare,Cumberland Pharmaceuticals Inc.,0.14,0.04,0.3085470294920193,0.03307009402510906,2026-05-08
CPK,126.42,2.74,3034681600,24004761,66.894,Utilities,Chesapeake Utilities Corporatio,6.4996,0.12730014154717217,0.5291410085110742,0.0790453669631542,2026-05-08
CPNG,16.98,0.0,30480189440,1637261211,2.172,Consumer Cyclical,"Coupang, Inc.",0.55235,0.04,0.11667025092781051,0.03497880243288749,2026-05-08
CPRI,18.53,0.0,2208069376,119161865,0.881,Consumer Cyclical,Capri Holdings Limited,1.40736,0.32838079809004106,0.047544522018224844,0.14297951850663038,2026-05-08
CPRT,33.94,0.0,32694685696,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.29941073389959655,0.05134993723641246,2026-05-08
CPRX,31.15,0.0,3811079168,122346043,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,0.25004815878099335,0.09081568531998607,2026-05-08
CPS,30.8,0.0,546862720,17755284,-6.495,Consumer Cyclical,Cooper-Standard Holdings Inc.,2.46964,0.6971056510260603,,0.2436799308509524,2026-05-08
CPSH,3.97,0.0,71487648,18006963,1.356,Technology,CPS Technologies Corp.,0.09,0.75,0.3415616894823565,0.14800062246712942,2026-05-08
CPSS,10.17,0.0,221302016,21760275,14.171,Financial Services,"Consumer Portfolio Services, In",1.45,,1.3934118748606428,0.010000000000000002,2026-05-08
CPT,103.77,4.24,10282630144,99090596,41.015,Real Estate,Camden Property Trust,0.72,0.7379305555555555,0.39524914715633286,0.08954610731218404,2026-05-08
CQP,62.37,0.0,30190454784,484054123,6.521,Energy,"Cheniere Energy Partners, LP",4.39683,0.01,0.10455347422443784,0.04963871151845159,2026-05-08
CR,181.32,1.02,10470448128,57745686,36.381,Industrials,Crane Company,6.78386,0.11864926457798353,0.20064526147146775,0.056532060307418974,2026-05-08
CRAI,139.58,2.28,901960832,6461963,32.623,Industrials,"CRA International,Inc.",8.53333,0.11445356033342202,0.2337225869127319,0.08145876258858842,2026-05-08
CRBG,27.31,0.98,12473380864,456733121,22.579,Financial Services,Corebridge Financial Inc.,4.8876,0.2009247892626238,0.8267667965485288,0.19253330198579455,2026-05-08
CRC,58.92,1.62,5231795712,88794901,41.395,Energy,California Resources Corporatio,5.205,0.01,0.7025627775305231,0.06646618971720908,2026-05-08
CRCL,113.67,0.0,30227701760,228495769,13.743,Financial Services,"Circle Internet Group, Inc.",0.94089,0.6502885565794088,0.10388541538154306,0.0738081378827814,2026-05-08
CRCT,4.3,0.2,902564224,55019004,1.626,Technology,"Cricut, Inc.",0.1925,0.01,0.0991185980179068,0.046039213067201754,2026-05-08
CRD-A,9.99,0.3,486921984,29794665,3.542,Financial Services,Crawford & Company,0.95,0.12631578947368438,0.21673431657996364,0.11608014690159962,2026-05-08
CRD-B,9.36,0.3,456215168,18946274,3.542,Financial Services,Crawford & Company,0.94,0.14893617021276606,0.14709660531935667,0.12835274330666768,2026-05-08
CRDO,188.505,0.0,34769735680,184449940,10.036,Technology,Credo Technology Group Holding ,3.31252,0.6651250407544709,0.05323996750728247,0.11603811385225826,2026-05-08
CRESY,11.15,0.63,788935872,70756587,12.298623,Industrials,Cresud S.A.C.I.F. y A.,0.257,0.01,1.103015617826668,0.0257672479194702,2026-05-08
CREX,3.72,0.0,39310236,10567268,2.044,Technology,"Creative Realities, Inc.",0.21,0.04,0.5494623790098844,0.051684913715544706,2026-05-08
CRGY,12.4,0.48,4095119872,330251628,15.73,Energy,Crescent Energy Company,2.36658,0.01,1.2685484847365172,0.1120299999011104,2026-05-08
CRH,113.76,1.56,76014452736,668200216,35.899,Basic Materials,CRH PLC,5.9477,0.1319972426316054,0.3155678780914719,0.07743198959857567,2026-05-08
CRI,35.33,1.0,1301914624,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.16687,0.14087726998582206,0.7131333197275769,0.11647793701032405,2026-05-08
CRK,14.1,0.0,4141111552,293695832,9.032,Energy,"Comstock Resources, Inc.",0.8112,0.6699457593688363,0.6405673262636128,0.20551457985176624,2026-05-08
CRL,177.62,0.0,8764119040,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.06905,0.12136181515125499,0.3620087784658845,0.0774130181992353,2026-05-08
CRM,181.82,1.76,148738539520,818053744,63.662,Technology,"Salesforce, Inc.",13.204,0.13145713420175698,0.35013748029659286,0.09222380970645194,2026-05-08
CRMD,7.92,0.0,621262912,78442290,5.114,Healthcare,CorMedix Inc.,0.79,0.01,0.6457070964828494,0.06376734293093478,2026-05-08
CRNC,9.87,0.0,444328448,45018082,3.342,Technology,Cerence Inc.,0.688,0.09375,0.33860183997041754,0.07559387336477982,2026-05-08
CRNT,2.53,0.0,229918688,90876955,1.906,Technology,Ceragon Networks Ltd.,0.16,0.38749999999999996,0.7533597104990438,0.14469915101859876,2026-05-08
CRON,2.54,0.0,955729152,376271333,2.867,Healthcare,Cronos Group Inc. Common Share,0.0615,0.75,1.1287401974225852,0.15273339298314925,2026-05-08
CROX,103.63,0.0,5149338112,49689648,28.296,Consumer Cyclical,"Crocs, Inc.",13.64803,0.06352784980689519,0.2730483509193968,0.10064078799209109,2026-05-08
CRS,427.85,0.8,21257990144,49685612,41.614,Industrials,Carpenter Technology Corporatio,10.57764,0.20254328942940014,0.09726305468024588,0.05510567790620967,2026-05-08
CRSR,7.88,0.0,842211648,106879647,5.941,Technology,"Corsair Gaming, Inc.",0.69542,0.08481205602369779,0.753933983619044,0.08504149281614526,2026-05-08
CRTO,16.49,0.0,828532224,50244527,22.467,Communication Services,Criteo S.A.,4.06,0.12681527093596068,1.3624621413747209,0.17151739011552236,2026-05-08
CRUS,171.67,0.0,8756438016,51007389,41.239,Technology,"Cirrus Logic, Inc.",8.83233,0.0547986771327611,0.2402225323958714,0.052187215140129306,2026-05-08
CRWD,527.77,0.0,134336749568,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85415,0.2706735473769868,0.033116696126297626,0.03348221322024003,2026-05-08
CRWS,2.85,0.32,30488692,10697787,3.664,Consumer Cyclical,"Crown Crafts, Inc.",0.76,0.63,1.2856140751462872,0.4,2026-05-08
CSAN,4.17,0.0,4085508096,979738131,1.0848908,Energy,Cosan S.A.,0.24892752,0.04,0.26016565375840456,0.053805311725203,2026-05-08
CSBR,6.02,0.0,83598696,13886826,0.308,Healthcare,"Champions Oncology, Inc.",0.1,0.04,0.051162788567898236,0.021684580081698338,2026-05-08
CSCO,96.57,1.68,381441179648,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.12514238094749003,0.05850597940778959,2026-05-08
CSGP,32.77,0.0,13381817344,408355715,19.437,Real Estate,"CoStar Group, Inc.",1.36213,0.3052572074618427,0.5931339390171698,0.09852575308864198,2026-05-08
CSGS,80.38,1.36,2291625984,28509904,10.292,Technology,"CSG Systems International, Inc.",5.11,0.05185909980430514,0.12804180700370343,0.06516756218904982,2026-05-08
CSIQ,20.06,0.0,1360403328,67816724,41.409,Technology,Canadian Solar Inc.,1.18906,0.04,2.064257464177565,0.05353389563301157,2026-05-08
CSL,360.39,4.4,14583208960,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.98646,0.12004597249845861,0.11352701068777664,0.07881318408908877,2026-05-08
CSTM,33.88,0.0,4612777472,136150450,8.219,Basic Materials,Constellium SE,3.0165,0.01,0.24259148752407017,0.05883846491140865,2026-05-08
CSV,45.46,0.45,721556032,15872328,16.175,Consumer Cyclical,"Carriage Services, Inc.",3.428,0.08809801633605607,0.35580730257134074,0.08164995677653986,2026-05-08
CSW,271.52,1.11,4530774528,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.23552764882366709,0.07141638306509923,2026-05-08
CSWC,23.88,2.56,1436668928,60162020,16.745,Financial Services,Capital Southwest Corporation,2.395,0.01,0.7012144588540862,0.10294882412694484,2026-05-08
CSX,44.83,0.56,83300368384,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.1629935243287579,0.06753212797365549,2026-05-08
CTAS,166.97,1.8,66802544640,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07169551590226668,0.04768788247028925,2026-05-08
CTBI,66.32,2.12,1204105856,18156000,47.987,Financial Services,"Community Trust Bancorp, Inc.",6.08,0.026315789473684292,0.7235675897252675,0.07774259102899161,2026-05-08
CTEV,27.0,0.0,459007840,17000290,-14.184,Healthcare,Claritev Corporation,5.49,0.24590163934426212,,0.1993425571678632,2026-05-08
CTGO,27.19,0.0,836083520,30749670,1.721,Basic Materials,Contango Silver & Gold Inc.,1.02667,0.75,0.06329532971777747,0.18729092140870918,2026-05-08
CTKB,4.61,0.0,595347328,129142587,2.658,Healthcare,"Cytek Biosciences, Inc.",0.06,0.04,0.576572666243662,0.017949648987502675,2026-05-08
CTLP,11.2,0.0,825815936,73733567,3.425,Technology,"Cantaloupe, Inc.",0.41,0.2682926829268293,0.30580357676096,0.08393265564363539,2026-05-08
CTM,0.753,0.0,71243408,94612750,0.378,Technology,"Castellum, Inc.",0.02,0.01,0.5019919807878926,0.024933530448148722,2026-05-08
CTO,20.29,1.52,685469120,33783592,17.524,Real Estate,"CTO Realty Growth, Inc.",0.45,0.2740666666666667,0.8636766397412623,0.07608987835309511,2026-05-08
CTOS,9.7,0.0,2206098176,227432821,3.551,Industrials,"Custom Truck One Source, Inc.",0.12,0.75,0.3660825053739585,0.10883686078770893,2026-05-08
CTRE,41.6,1.56,9286668288,223237235,18.116,Real Estate,"CareTrust REIT, Inc.",1.566,0.08429118773946342,0.43548080149322976,0.06117068117729396,2026-05-08
CTRI,34.53,0.0,3485273856,100934662,8.549,Utilities,"Centuri Holdings, Inc.",0.69872,0.4061569727501717,0.24758181454020006,0.07988234861293775,2026-05-08
CTRN,46.21,0.0,386364288,8361054,14.315,Consumer Cyclical,"Citi Trends, Inc.",1.07,0.75,0.3097814464933156,0.1495123774144972,2026-05-08
CTS,61.75,0.16,1765612160,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,0.31538462118996735,0.07238771718712608,2026-05-08
CTSH,51.68,1.32,24444639232,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68233,0.08402891067572638,0.615112248427721,0.10772880724313516,2026-05-08
CTVA,81.13,0.72,54261362688,668820000,35.92,Basic Materials,"Corteva, Inc.",3.68252,0.01,0.44274624170677074,0.037707899918691834,2026-05-08
CTW,2.8,0.0,174720000,50400000,0.461,Communication Services,CTW Cayman,0.09,0.6666666666666667,0.13298076923076924,0.15722355971880242,2026-05-08
CTXR,0.64,0.0,17569644,27452570,3.573,Healthcare,"Citius Pharmaceuticals, Inc.",1.66,0.6807228915662651,5.582812754202647,0.4,2026-05-08
CUBE,40.46,2.12,9209032704,226413630,11.698,Real Estate,CubeSmart,1.41589,0.03919796029352551,0.28760747505973894,0.045223649922918496,2026-05-08
CUBI,77.26,0.0,2602189824,33680944,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,0.8237509420803885,0.1117539388577834,2026-05-08
CURB,27.88,0.68,2942436864,105539344,17.948,Real Estate,Curbline Properties Corp.,0.25,0.56,0.6437589772230369,0.07663743393522707,2026-05-08
CURI,3.08,0.32,182605808,59287600,0.706,Communication Services,CuriosityStream Inc.,0.03,0.75,0.22922077922077919,0.11392973073952523,2026-05-08
CURV,1.56,0.0,155217616,99498475,-2.149,Consumer Cyclical,Torrid Holdings Inc.,0.03667,0.04,,0.02798314358372264,2026-05-08
CUZ,26.76,1.28,4403768320,164540333,27.414,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.024283831730276,0.030123934065604194,2026-05-08
CVBF,20.33,0.8,3585640192,176371880,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,0.8408263950874412,0.11335304889360043,2026-05-08
CVCO,484.54,0.0,3760593920,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2886923680206876,0.04878887236147211,2026-05-08
CVE,28.4,0.65,52960858112,1864819000,12.739871,Energy,Cenovus Energy Inc,3.377,0.01,0.44858701964585346,0.07908407809598905,2026-05-08
CVEO,31.16,1.0,340993088,10943296,15.251,Consumer Cyclical,Civeo Corporation (Canada),0.54,0.04,0.4894416138311871,0.025145534222599734,2026-05-08
CVGW,27.47,0.8,491000960,17874079,11.506,Consumer Defensive,"Calavo Growers, Inc.",1.41,0.07801418439716312,0.4188569264182294,0.06842400963146761,2026-05-08
CVI,33.55,0.1,3372801536,100530599,7.261,Energy,CVR Energy Inc.,0.375,0.75,0.21642325276117283,0.10830494629024578,2026-05-08
CVLG,33.25,0.28,834314880,20392177,16.114,Industrials,"Covenant Logistics Group, Inc.",1.71805,0.5425395069992143,0.3938555430990276,0.17568986388219898,2026-05-08
CVLT,105.09,0.0,4621268480,43974387,0.174,Technology,"Commvault Systems, Inc.",5.24412,0.16118814977536755,0.0016557236116262173,0.0762115525132524,2026-05-08
CVNA,77.94,0.0,61884190720,716288385,26.013,Consumer Cyclical,Carvana Co.,1.53185,0.3297646636420015,0.30109159612849506,0.06597257146117419,2026-05-08
CVS,90.55,2.66,115535216640,1275927307,59.177,Healthcare,CVS Health Corporation,7.23515,0.1414939565869402,0.6535284430340339,0.11039927249492754,2026-05-08
CVSA,133.73,0.0,4614824960,34508523,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.29751737422365854,0.07151545567124706,2026-05-08
CVU,3.97,0.0,52442388,13209669,1.962,Industrials,"CPI Aerostructures, Inc.",0.39,0.01,0.49420652961112294,0.0630874438815493,2026-05-08
CVV,7.09,0.0,49185728,6937338,3.564,Industrials,CVD Equipment Corporation,0.41,0.04,0.5026798145998774,0.05259122112156976,2026-05-08
CVX,181.62,7.12,359062732800,1977000000,94.155,Energy,Chevron Corporation,14.13869,0.01,0.5184175855523372,0.06482657900191413,2026-05-08
CW,729.2,0.96,26912710656,36907171,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.10828127800532394,0.09426219968260338,0.03486689534116463,2026-05-08
CWAN,24.35,0.0,7252061184,296712787,6.937,Technology,"Clearwater Analytics Holdings, ",0.69335,0.01,0.2838222887529075,0.026228644164717818,2026-05-08
CWBC,23.99,0.48,650772864,27106375,21.85,Financial Services,Community West Bancshares,2.615,0.14818355640535352,0.9101090818531733,0.12698634012445542,2026-05-08
CWCO,32.92,0.56,526726240,16000190,13.899,Utilities,Consolidated Water Co. Ltd.,1.05,0.46666666666666656,0.4222053581572089,0.1337386208346074,2026-05-08
CWEN,38.16,0.0,9162092544,121168025,16.106,Utilities,"Clearway Energy, Inc.",0.46992,0.75,0.21300070931154308,0.10856914029700981,2026-05-08
CWH,7.49,0.5,475763168,63519784,3.384,Consumer Cyclical,"Camping World Holdings, Inc.",0.6558,0.7156297651723085,0.45180241665113513,0.3466911841032104,2026-05-08
CWK,14.19,0.0,3324537600,234287353,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44507,0.1730988810230647,0.5947145768382948,0.1201998903278359,2026-05-08
CWST,85.44,0.0,5434833408,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,0.28408212514524234,0.04479062875563053,2026-05-08
CWT,43.47,1.27,2601821440,59853262,28.328,Utilities,California Water Service Group,2.45,0.1265306122448977,0.651667781604567,0.08693324851494424,2026-05-08
CX,13.11,0.09,18917105664,1442952453,9.92,Basic Materials,"Cemex, S.A.B. de C.V. Sponsored",0.8,0.12812499999999982,0.7566743342244092,0.08096712897956126,2026-05-08
CXDO,9.36,0.0,303407872,32415373,2.245,Communication Services,"Crexendo, Inc.",0.41,0.12195121951219523,0.2398504425916807,0.06151638016501837,2026-05-08
CXM,5.33,0.0,1326446976,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.26535561984122613,0.0985510940482418,2026-05-08
CXT,45.31,0.72,2607244800,57542367,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.4814168778363275,0.10162712612250302,2026-05-08
CXW,20.33,0.0,2010368256,98886782,14.045,Industrials,"CoreCivic, Inc.",1.55,0.33225806451612905,0.6908509667544214,0.14427730374764497,2026-05-08
CYD,46.24,0.53,1734847360,37518322,35.35285,Consumer Cyclical,China Yuchai International Limi,19.63831,0.15154766372462802,0.7645511879026059,0.24192129923093253,2026-05-08
CYH,2.79,0.0,393157600,140916712,-10.734,Healthcare,"Community Health Systems, Inc.",0.10688,0.04,,0.03891356837434323,2026-05-08
CZFS,63.8,2.0,306554912,4804936,71.505,Financial Services,"Citizens Financial Services, In",8.23,0.01,1.120768042627221,0.08623937003725868,2026-05-08
CZNC,21.63,1.12,387392384,17909958,18.736,Financial Services,Citizens & Northern Corp,1.97,0.3705583756345179,0.8662043626753385,0.21208563338195774,2026-05-08
CZR,28.04,0.0,5711101440,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.842,0.04,0.5971825625373589,0.033155150073945594,2026-05-08
CZWI,21.4,0.21,206384000,9644112,12.616,Financial Services,"Citizens Community Bancorp, Inc",1.82,0.21703296703296693,0.5895327011396232,0.12642498963987248,2026-05-08
D,61.89,2.67,54429495296,879455403,31.959,Utilities,"Dominion Energy, Inc.",3.59125,0.06067246780368962,0.5163839030956904,0.07415865795262333,2026-05-08
DAC,134.63,3.5,2450734080,18203475,207.814,Industrials,Danaos Corporation,27.6,0.01,1.5435934010637336,0.11184360863451659,2026-05-08
DAIO,2.8,0.0,26304382,9394422,1.439,Technology,Data I/O Corporation,0.06,0.04,0.5139285636134695,0.02618743306884417,2026-05-08
DAKT,20.53,0.0,1000792704,48298110,6.082,Technology,"Daktronics, Inc.",0.93,0.26881720430107503,0.29351643336920247,0.09540760327904174,2026-05-08
DAL,73.33,0.75,48177397760,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51036,0.4478164766004398,0.425242031673817,0.18245182272635752,2026-05-08
DAN,34.7,0.48,3801610752,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.52466,0.40390785293861353,0.21559077844958704,0.17103864964634863,2026-05-08
DAO,12.42,0.0,1498282112,32646271,-2.436808,Consumer Defensive,"Youdao, Inc.",1.83917,0.4609959927576026,,0.23927097304548883,2026-05-08
DAR,63.12,0.0,10018988032,158729220,29.944,Consumer Defensive,Darling Ingredients Inc.,4.57804,0.07733877379839416,0.4743979879504062,0.07291146795925332,2026-05-08
DARE,2.75,0.0,40038632,14559502,0.196,Healthcare,"Dare Bioscience, Inc.",0.585,0.04,0.07127272460257883,0.12214470452187454,2026-05-08
DASH,163.93,0.0,71427366912,411336610,23.104,Consumer Cyclical,"DoorDash, Inc.",2.58196,0.7024276131311096,0.1330515382031167,0.11562214220094999,2026-05-08
DAVA,4.13,0.0,218240416,39397924,14.532856,Technology,Endava plc,0.8131,0.19500676423564123,2.6235486839932713,0.17811240261556982,2026-05-08
DAVE,256.33,0.0,3259042816,11400165,26.03,Technology,Dave Inc.,16.07111,0.20052379704948797,0.09105320540532598,0.09771911356382745,2026-05-08
DB,32.07,1.18,61355159552,1913163641,48.62303,Financial Services,Deutsche Bank AG,4.36948,0.24304722758772201,1.5161530634177924,0.18653010064933928,2026-05-08
DBD,78.01,0.0,2701360896,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,0.3773234150347307,0.11407228470420094,2026-05-08
DBI,6.97,0.2,353422336,42973499,5.673,Consumer Cyclical,Designer Brands Inc.,0.3502,0.4732153055396917,0.6897941499288828,0.17799038995376748,2026-05-08
DBRG,15.63,0.04,3042585600,182372382,7.187,Financial Services,"DigitalBridge Group, Inc.",0.35569,0.75,0.4307883102562505,0.15248814990351722,2026-05-08
DBX,28.9,0.0,6896653824,163263829,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.10860892157370505,2026-05-08
DCBO,21.2,0.0,544840000,25700000,2.577,Technology,Docebo Inc.,1.67688,0.17443108630313442,0.1215566037735849,0.10455252371091622,2026-05-08
DCGO,0.5703,0.0,56333328,98778413,1.46,Healthcare,DocGo Inc.,0.125,0.75,2.560056153259754,0.378763559459678,2026-05-08
DCH,6.64,0.0,1571999232,236746881,5.392,Consumer Cyclical,Dauch Corporation,0.50312,0.75,0.8120482226495134,0.2515029712297735,2026-05-08
DCI,86.0,1.2,9960025088,115814243,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15811627605350065,0.06375228759495366,2026-05-08
DCO,137.23,0.0,2056658688,14986947,44.289,Industrials,Ducommun Incorporated,4.20592,0.22342079735230325,0.3227355611097878,0.0667281010213806,2026-05-08
DCOM,37.22,1.0,1641904256,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,0.8418054188977022,0.1649746975281431,2026-05-08
DD,49.76,0.8,20397684736,409921306,34.255,Basic Materials,"DuPont de Nemours, Inc.",2.35924,0.105067733676947,0.6884043222928848,0.06709860349941932,2026-05-08
DDI,11.6,0.0,574819904,49553440,19.175,Communication Services,"DoubleDown Interactive Co., Ltd",2.305,0.013015184381778733,1.6530172413793103,0.10281865995126893,2026-05-08
DDL,2.55,0.0,557575616,182294586,0.7074822,Consumer Defensive,Dingdong (Cayman) Limited,2.21,0.18702714932126696,0.23130526344855296,0.3473850398959831,2026-05-08
DDOG,200.16,0.0,71245389824,330775832,11.289,Technology,"Datadog, Inc.",2.17515,0.21496448520791667,0.05241221048368953,0.03192400384668892,2026-05-08
DDS,563.25,1.2,8796315648,11630838,113.912,Consumer Cyclical,"Dillard's, Inc.",32.05,0.01716068642745716,0.1506189717688494,0.045428017718969094,2026-05-08
DE,574.84,6.48,155268481024,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16938451234666727,0.08667939939951841,2026-05-08
DEA,23.35,1.8,1123918848,46449374,28.226,Real Estate,"Easterly Government Properties,",0.17,0.75,1.1665255306084164,0.09437232095707027,2026-05-08
DEC,15.65,1.16,1099521664,70256979,12.783,Energy,Diversified Energy Company,2.37833,0.01,0.8168051544248608,0.11287770821232213,2026-05-08
DECK,100.42,0.0,14254615552,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88785,0.0649157574569712,0.18257319945390277,0.06676800628969837,2026-05-08
DEFT,0.7281,0.0,282340608,387777239,0.379,Financial Services,"Defi Technologies, Inc.",0.1226033,0.04,0.520532893309488,0.10636382106379833,2026-05-08
DELL,260.46,2.52,169348153344,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.07488494217916275,2026-05-08
DEO,84.3,3.32,46862065664,555896389,1.158618,Consumer Defensive,Diageo plc,6.49893,0.01,0.013743985744213264,0.0644748863168555,2026-05-08
DERM,5.07,0.0,138646480,21346446,1.173,Healthcare,Journey Medical Corporation,0.0725,0.75,0.18059875128456201,0.11750538480499129,2026-05-08
DFH,14.32,0.0,1310787328,33809279,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.42221,0.2375598540299957,0.39821979304410854,0.13741550037840117,2026-05-08
DFIN,42.84,0.0,1070244992,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,0.34619512952133485,0.10466940272468206,2026-05-08
DG,113.29,2.36,24949440512,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28444,0.09207022090922568,0.3411774992126926,0.07938940377028489,2026-05-08
DGICA,17.21,0.77,636820992,31426189,17.541,Financial Services,"Donegal Group, Inc.",1.7,0.13235294117647056,0.8656228173599528,0.1285255234814101,2026-05-08
DGII,65.78,0.0,2480050688,37702199,17.667,Technology,Digi International Inc.,2.34167,0.13024892491256224,0.26857707100742934,0.05494713258456885,2026-05-08
DGX,187.39,3.44,20743403520,110696429,66.36,Healthcare,Quest Diagnostics Incorporated,10.7689,0.08361299668489819,0.3541277602471284,0.07068575727432858,2026-05-08
DH,0.9527,0.0,100468864,105456979,2.702,Healthcare,Definitive Healthcare Corp.,0.1711,0.12799532437171246,2.836149886774872,0.1459651291082119,2026-05-08
DHI,147.63,1.8,41864859648,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5616405694320363,0.09493383501225694,2026-05-08
DHR,171.16,1.6,121142026240,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.43712313896728494,0.05929649039305035,2026-05-08
DHT,19.0,2.56,3059791104,161041637,7.047,Energy,"DHT Holdings, Inc.",3.31,0.01,0.3708947367208895,0.1531412685493131,2026-05-08
DHX,3.51,0.0,151626768,43198507,2.253,Technology,"DHI Group, Inc.",0.28,0.1428571428571428,0.6418803061936926,0.096331696735238,2026-05-08
DIN,28.38,0.76,360005248,12685175,-20.553,Consumer Cyclical,"Dine Brands Global, Inc. Common",4.48075,0.14425263627740903,,0.15541582918666774,2026-05-08
DINO,72.43,2.0,13057350656,180275437,50.52,Energy,HF Sinclair Corporation,7.85156,0.01,0.6975009952003544,0.07604058950160433,2026-05-08
DIOD,111.41,0.0,5125591552,46006563,40.939,Technology,Diodes Incorporated,2.65,0.75,0.36746249941083875,0.15144590989683626,2026-05-08
DIS,108.02,1.5,187577958400,1736511424,61.079,Communication Services,Walt Disney Company (The),6.7126,0.10593510711199827,0.5654416018342591,0.07882403768750501,2026-05-08
DK,46.04,1.02,2821678592,61287542,4.792,Energy,"Delek US Holdings, Inc.",3.71863,0.01,0.10408339989418611,0.060958742321465656,2026-05-08
DKL,51.05,4.49,2714236672,53168204,0.114,Energy,"Delek Logistics Partners, L.P.",5.53,0.01,0.0022331049162097535,0.10062891309197919,2026-05-08
DKNG,25.52,0.0,12651357184,495742804,1.276,Consumer Cyclical,DraftKings Inc.,1.07607,0.6203964426106108,0.04999999673584428,0.16817180035183854,2026-05-08
DKS,225.81,5.0,20198457344,65878268,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30538,0.12880678458034667,0.20338370232835143,0.0900376454167705,2026-05-08
