ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
A,111.46,1.02,31498852352.0,282602317.0,24.436,Healthcare,"Agilent Technologies, Inc.",5.96965,0.10260065497977267,0.21923561344524758,0.06907779403037384,2026-05-11
AA,65.34,0.4,17242562560.0,263889875.0,25.867,Basic Materials,Alcoa Corporation,7.21475,0.01,0.39588311614773114,0.0701973693334298,2026-05-11
AAL,12.79,0.0,8459116032.0,661385137.0,-6.164,Industrials,"American Airlines Group, Inc.",2.19216,0.04,,0.10750318748493559,2026-05-11
AAMI,72.38,0.4,2578825984.0,35628988.0,2.175,Financial Services,Acadian Asset Management Inc.,4.675,0.22352941176470598,0.03004973944763851,0.10833519110078038,2026-05-11
AAOI,184.9,0.0,14836887552.0,80242767.0,9.786,Technology,"Applied Optoelectronics, Inc.",0.88833,0.75,0.05292590613158271,0.062354700020091136,2026-05-11
AAON,141.7,0.4,11606889472.0,81911710.0,11.413,Industrials,"AAON, Inc.",2.25667,0.41004223036598164,0.08054340040759544,0.07170497512590412,2026-05-11
AAP,51.83,1.0,3126862848.0,60329208.0,36.633,Consumer Cyclical,Advance Auto Parts Inc.,2.7725,0.4159495040577097,0.7067914341294448,0.15692493798511997,2026-05-11
AAPL,292.68,1.08,4298695245824.0,14687356000.0,7.26,Technology,Apple Inc.,8.72795,0.10071208015627975,0.024805248677162384,0.04421816124723234,2026-05-11
AAT,20.98,1.36,1627470464.0,61390936.0,18.514,Real Estate,"American Assets Trust, Inc.",0.46,0.01,0.6983793649382013,0.024683845575430803,2026-05-11
AB,38.42,3.41,3584733952.0,93303853.0,13.419,Financial Services,AllianceBernstein Holding L.P.,3.479,0.10158953722333997,0.3492712207299115,0.13786997234839105,2026-05-11
ABBV,202.78,6.92,358669615104.0,1768762377.0,-3.767,Healthcare,AbbVie Inc.,14.24622,0.1377516281511868,,0.10445707866748827,2026-05-11
ABCB,85.05,0.8,5725591552.0,67320298.0,60.842,Financial Services,Ameris Bancorp,6.74571,0.06183930231213619,0.7153674050474776,0.0758379388379099,2026-05-11
ABEO,5.86,0.0,333331584.0,56882523.0,2.893,Healthcare,Abeona Therapeutics Inc.,0.24,0.04,0.4936860079811698,0.040727380420282455,2026-05-11
ABEV,3.28,0.28,51157155840.0,15596694040.0,1.1353345,Consumer Defensive,Ambev S.A.,0.20424,0.0708480219349783,0.34613857120866043,0.09017022383954376,2026-05-11
ABG,197.49,0.0,3677026816.0,18618800.0,211.205,Consumer Cyclical,Asbury Automotive Group Inc,25.84901,0.14094156797494373,1.06944655309253,0.12720007542049283,2026-05-11
ABM,39.39,1.16,2305607680.0,58532820.0,29.426,Industrials,ABM Industries Incorporated,3.95851,0.09754175182076086,0.7470424288836511,0.10906410876224959,2026-05-11
ABNB,137.05,0.0,81479688192.0,418897799.0,12.834,Consumer Cyclical,"Airbnb, Inc.",5.01705,0.19182786697361998,0.06598128284067059,0.06841638306095932,2026-05-11
ABR,6.66,1.07,1388816768.0,192361203.0,11.625,Real Estate,Arbor Realty Trust,0.618,0.4401294498381878,1.6101468792714058,0.2814472697923781,2026-05-11
ABT,82.56,2.52,143804088320.0,1741813154.0,29.889,Healthcare,Abbott Laboratories,5.48288,0.10597897455351935,0.36202763056400145,0.08959387420838305,2026-05-11
ABTC,1.19,0.0,2136333440.0,330788302.0,0.656,Financial Services,American Bitcoin Corp.,0.01,,0.10157455856329245,0.010000000000000002,2026-05-11
ABX,9.23,0.2,887358784.0,96138555.0,4.351,Financial Services,"Abacus Global Management, Inc.",1.004,0.12218127490039854,0.47139765824981117,0.11883177427321712,2026-05-11
ACA,129.6,0.2,6362889216.0,49096364.0,53.698,Industrials,"Arcosa, Inc.",4.341,0.1673807878369038,0.4143363909971303,0.06044818200362545,2026-05-11
ACAD,21.8,0.0,3732941824.0,171235870.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.40627,0.75,0.3305963428510157,0.13447869319385253,2026-05-11
ACCO,3.92,0.3,,,7.369,Industrials,Acco Brands Corporation,0.87,0.09962068965517235,,0.18996705207766917,2026-05-11
ACCS,7.872,0.0,30560230.0,3882143.0,7.881,Communication Services,ACCESS Newswire Inc.,0.715,0.5664335664335667,1.0011432827239848,0.22139720289075948,2026-05-11
ACEL,11.55,0.0,940087936.0,81392900.0,3.338,Consumer Cyclical,"Accel Entertainment, Inc.",0.86467,0.1275978118819896,0.28900434714226564,0.0885645712279216,2026-05-11
ACGL,93.83,0.0,32783226880.0,349389588.0,65.371,Financial Services,Arch Capital Group Ltd.,9.28316,0.07073992045811983,0.696696113556836,0.08672456281877572,2026-05-11
ACH,3.89,0.0,297343520.0,76437917.0,-6.035,Healthcare,"Accendra Health, Inc.",0.66905,0.5543531873552052,,0.28483920376217287,2026-05-11
ACHC,25.01,0.0,2300095232.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50337,0.16038633204068198,0.8626949645152779,0.08540755272288003,2026-05-11
ACI,15.92,0.68,7872994816.0,494534842.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28786,0.07597929943265758,0.23090451876045032,0.12936903533617683,2026-05-11
ACIC,10.17,0.0,491646400.0,48342811.0,6.944,Financial Services,American Coastal Insurance Corp,1.41,0.08156028368794321,0.6827925101943185,0.11051619584717293,2026-05-11
ACIU,2.83,0.0,288019200.0,101773573.0,0.56242496,Healthcare,AC Immune SA,0.14930476,0.04,0.19873674297957244,0.04920306065961767,2026-05-11
ACIW,42.36,0.0,4306383872.0,101661570.0,14.79,Technology,"ACI Worldwide, Inc.",3.52,0.08522727272727271,0.34915016055029474,0.08200045582754723,2026-05-11
ACLS,165.08,0.0,5073403904.0,30733000.0,33.991,Technology,"Axcelis Technologies, Inc.",3.83,0.21044386422976502,0.2059062165691904,0.05322187922999577,2026-05-11
ACM,79.5,1.14,10278446080.0,129288624.0,17.264,Industrials,AECOM,5.9411,0.11363720523135457,0.21715722273225177,0.09067073256985247,2026-05-11
ACMR,64.67,0.0,4282115584.0,61223064.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,0.3414930902621801,0.08116587147713095,2026-05-11
ACN,172.35,6.52,106070245376.0,613939268.0,50.762,Technology,Accenture plc,13.87767,0.07414357021027307,0.29381269942142985,0.09225019868981266,2026-05-11
ACNB,52.28,1.68,533885632.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.3925,0.012053778395920256,0.7872226890421354,0.0763854506237257,2026-05-11
ACNT,13.53,0.0,122287048.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,0.6549889186138502,0.05343842027025725,2026-05-11
ACR,21.95,0.0,159920704.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.7,0.15714285714285725,2.8596962544074342,0.05590704881416808,2026-05-11
ACRE,4.86,0.6,269638208.0,55481113.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.42,0.3452380952380951,1.908024699707988,0.23257590859992383,2026-05-11
ACT,42.86,0.87,5983288320.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,0.8886606981292856,0.08822436223161534,2026-05-11
ACU,41.6,0.64,158510928.0,3810359.0,30.896,Consumer Defensive,Acme,1.72,0.05232558139534893,0.7426923376790779,0.04818607599376634,2026-05-11
ACVA,6.09,0.0,1063222016.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.20494,0.75,0.40640393647567213,0.17788649816045232,2026-05-11
AD,52.52,0.0,4539983872.0,53437077.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.21,0.01,0.3498728538710104,0.07932667257494985,2026-05-11
ADAM,8.66,0.89,778197120.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.06,0.01,1.1770208990801714,0.11463909731863497,2026-05-11
ADBE,246.15,0.0,99493830656.0,404200000.0,28.16,Technology,Adobe Inc.,23.54855,0.12050678279554372,0.1144017867736364,0.10045239758383334,2026-05-11
ADC,76.39,3.2,9201212416.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.94,0.03052577319587635,0.660047936779748,0.0326020414524676,2026-05-11
ADEA,31.84,0.2,3511752960.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,0.13291457317316535,0.05726911576772975,2026-05-11
ADI,422.73,4.07,206378549248.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.46783,0.1467165104470507,0.16371442292143365,0.05172131218892184,2026-05-11
ADM,79.84,2.08,38479405056.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.68913,0.10700279156261394,0.5925727078085778,0.08171778946583022,2026-05-11
ADMA,7.88,0.0,1826369024.0,231772715.0,2.007,Healthcare,ADMA Biologics Inc,0.83,0.27309638554216864,0.2546954273163363,0.1521357110199032,2026-05-11
ADNT,22.12,0.0,1734504064.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.12907,0.5369621477922286,0.9876130520279945,0.21889659160522956,2026-05-11
ADP,211.67,6.8,84611751936.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.06751,0.09805096177911743,0.07488543800363179,0.07641942083634184,2026-05-11
ADSE,10.87,0.0,653531968.0,60122536.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06364548779597362,2026-05-11
ADSK,236.07,0.0,49845059584.0,211145251.0,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.06084212287884342,0.07271209527171296,2026-05-11
ADT,6.79,0.22,5362024448.0,734949788.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,0.6533923284707859,0.11351067680597116,2026-05-11
ADTN,15.68,0.0,1270050176.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.57333,0.33554846249106096,0.10886479866130896,0.09767431912160307,2026-05-11
ADUS,97.79,0.0,1825228416.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.99799,0.0681681454246148,0.6242560688338528,0.06963984625157604,2026-05-11
ADV,35.84,0.0,476502848.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,1.0196428297528244,0.3124246449727305,2026-05-11
AEBI,12.26,0.1,949353408.0,77435027.0,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,0.863213724030788,0.22791596711805384,2026-05-11
AEE,109.99,3.0,30429085696.0,276653219.0,48.992,Utilities,Ameren Corporation,5.372,0.08711839166046165,0.4454223383724503,0.06815402239007418,2026-05-11
AEG,8.42,0.47,12735464448.0,1504328323.0,5.8294387,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,0.6885802853447925,0.12174512945515048,2026-05-11
AEHR,104.56,0.0,3288752128.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,0.042884469685396734,0.010000000000000002,2026-05-11
AEIS,354.97,0.4,13499742208.0,38030657.0,36.053,Industrials,"Advanced Energy Industries, Inc",9.3235,0.26103716415509215,0.10156633035618037,0.06749502415231359,2026-05-11
AEM,196.84,1.8,98427125760.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.68954,0.035061806313433586,0.2669477941829722,0.06104607854045388,2026-05-11
AENT,6.85,0.0,349057952.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3367883525254855,0.05745716748971204,2026-05-11
AEO,15.52,0.5,2586790656.0,166674664.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,0.6456830219600114,0.11765203733659801,2026-05-11
AEP,130.7,3.8,71114514432.0,544104955.0,58.473,Utilities,American Electric Power Company,6.37627,0.07991035511356959,0.4473833406278414,0.066800720660538,2026-05-11
AER,146.22,1.6,23056715776.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.0539,0.01,0.7979277694060516,0.07430333393532307,2026-05-11
AERO,15.69,0.0,2289224448.0,145903409.0,-3.982,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.29595,0.41828002623558014,,0.17325411720116157,2026-05-11
AES,14.35,0.7,10233812992.0,713157713.0,6.198,Utilities,The AES Corporation,2.28689,0.04455833030884748,0.43191638430654655,0.12460037039292071,2026-05-11
AESI,18.84,1.0,2353221120.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,0.4967091469381339,0.027704296515454543,2026-05-11
AEYE,7.69,0.0,95644736.0,12437547.0,0.388,Technology,"AudioEye, Inc.",0.885,0.2768361581920902,0.050455136767798704,0.16017118877150416,2026-05-11
AFCG,3.23,0.58,75998168.0,23528844.0,7.462,Financial Services,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.31021666111741,0.3163527167818694,2026-05-11
AFG,131.97,3.52,10964870144.0,83086083.0,57.778,Financial Services,"American Financial Group, Inc.",11.44333,0.05576174068212669,0.43781163301791315,0.08469048668545087,2026-05-11
AFL,115.48,2.44,58777579520.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.068,0.08061969439728345,0.5081918704389684,0.07377522024447583,2026-05-11
AFRM,66.45,0.0,22254008320.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.12888,0.2387979085167855,0.1494539206453842,0.09084379261417971,2026-05-11
AFYA,14.01,0.66,1259046272.0,51293547.0,10.824,Consumer Defensive,Afya Limited,9.63,0.09268535825545166,0.4409697761513248,0.2848876848346441,2026-05-11
AG,23.58,0.02,11642424320.0,493741468.0,5.62,Basic Materials,First Majestic Silver Corp.,1.2,0.039583333333333526,0.2383375638863504,0.04802836454954304,2026-05-11
AGBK,7.3,0.0,1167489536.0,58700711.0,0.7821502,Financial Services,AGI Inc,7.84212,0.3047351991553304,0.039326067971535296,0.4,2026-05-11
AGCO,118.83,1.2,8604305408.0,72408527.0,58.84,Industrials,AGCO Corporation,5.97996,0.35972815871678065,0.49516114626971647,0.1302299311962768,2026-05-11
AGEN,3.26,0.0,135415680.0,41538554.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.08534933801150968,2026-05-11
AGI,43.9,0.12,18436483072.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.85476,0.16857459120906815,0.2499316421411243,0.09299908468605605,2026-05-11
AGM,176.95,6.1,1919730176.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.745,0.06119675867308172,0.5409325700894749,0.10375627071875482,2026-05-11
AGNC,10.8,1.44,12397635584.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56958,0.01,0.8238889256785563,0.14152448115818117,2026-05-11
AGO,78.91,1.52,3540033024.0,44861652.0,124.346,Financial Services,Assured Guaranty Ltd.,7.55,0.014911258278145656,1.5757951809412274,0.07009733101472324,2026-05-11
AGRO,13.49,0.3,1946721152.0,144308466.0,11.61,Consumer Defensive,Adecoagro S.A.,1.70081,0.01,0.8606375332896162,0.08188896883617292,2026-05-11
AGX,683.52,2.0,9542257664.0,13960465.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.04847699821816507,0.060108017792094084,2026-05-11
AGYS,69.09,0.0,1941998720.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16173108084128912,0.072119401022059,2026-05-11
AHCO,11.24,0.0,1529248512.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.88407,0.36773106201997585,1.007562380678648,0.15595703584319864,2026-05-11
AHR,50.38,1.0,9666419712.0,191870178.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.76,0.2171052631578947,0.3545256001044205,0.04656816069431924,2026-05-11
AIFU,1.53,0.0,179452336.0,117289110.0,3.3608248,Financial Services,AIFU Inc.,0.54,0.04,2.196617544493419,0.16231857750080392,2026-05-11
AIG,76.06,2.0,40327483392.0,530206221.0,75.82,Financial Services,"American International Group, I",8.00696,0.10727666929771096,0.9968446403029144,0.11382181289312954,2026-05-11
AII,19.79,0.0,387514816.0,19581343.0,17.213,Financial Services,American Integrity Insurance Gr,2.786,0.08470926058865746,0.8697826331858238,0.1126577070211322,2026-05-11
AIN,61.42,1.12,1741561856.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,0.41882122400595345,0.05681281115666004,2026-05-11
AIOT,3.29,0.0,441344544.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.1054711179322974,0.15749390687264164,2026-05-11
AIP,33.13,0.0,1527048448.0,46092618.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-05-11
AIR,117.57,0.0,4675084800.0,39764268.0,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.35632390653619805,0.0667878535983869,2026-05-11
AIRG,7.05,0.0,89364248.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,0.3139007127324565,0.1285035429022151,2026-05-11
AIRI,3.06,0.0,14630025.0,4781054.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.3137255117472457,0.06877636899188888,2026-05-11
AISP,2.44,0.0,83868072.0,34372162.0,-0.209,Technology,"Airship AI Holdings, Inc",0.01,0.75,,0.056180657386854294,2026-05-11
AIT,310.55,2.04,11477784576.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,0.16163903994646642,0.050231146704410354,2026-05-11
AIZ,244.14,3.36,12096560128.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",20.64542,0.08153721261180435,0.4840050778198389,0.08707135586348402,2026-05-11
AJG,198.57,2.8,51020976128.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.23869,0.1206916998585208,0.46606231665078346,0.08660961477421159,2026-05-11
AKAM,153.01,0.0,22339459072.0,146000000.0,34.395,Technology,"Akamai Technologies, Inc.",6.74324,0.0755868099014716,0.22478923880006113,0.05143736247501787,2026-05-11
AKO-B,27.96,1.35,4411018752.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1818.5273,0.11792872177393221,21.452144721292267,0.4,2026-05-11
AKR,21.79,0.8,3158655744.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,0.7209189681656553,0.02069532170001953,2026-05-11
ALAB,207.35,0.0,35541438464.0,171407939.0,8.013,Technology,"Astera Labs, Inc.",3.00062,0.3918790116709212,0.03864480095813266,0.062624025189293,2026-05-11
ALAR,7.78,0.0,57106740.0,7340198.0,4.47,Technology,Alarum Technologies Ltd.,0.23,0.75,0.5745501329615383,0.16768742760114008,2026-05-11
ALB,209.99,1.62,24765097984.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,11.31496,0.01,0.30761940274045796,0.042205010743528934,2026-05-11
ALC,62.02,0.36,30247153664.0,487700000.0,45.205,Healthcare,Alcon Inc.,3.46443,0.01,0.728877789457578,0.04293194716374489,2026-05-11
ALG,154.8,1.28,1883659520.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,0.6304005088977014,0.08704740393998567,2026-05-11
ALGM,48.39,0.0,8966224896.0,185290870.0,5.152,Technology,"Allegro MicroSystems, Inc.",0.98458,0.4893050844014706,0.10646828217144912,0.0943323671482531,2026-05-11
ALGN,164.61,0.0,11789060096.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.35979,0.08902805421579107,0.35197739484430224,0.07380864946831,2026-05-11
ALGT,79.38,0.0,1463552000.0,18437290.0,57.819,Industrials,Allegiant Travel Company,4.15264,0.75,0.7283825040107902,0.21572136257166308,2026-05-11
ALH,25.4,0.0,5035226112.0,198237241.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.26857,0.11940216148892069,0.07814960334099093,0.0665793388963124,2026-05-11
ALHC,17.16,0.0,3547552512.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,0.05833333153575599,0.11806656129160487,2026-05-11
ALIT,0.8281,0.16,453255104.0,526847029.0,1.95,Technology,"Alight, Inc.",0.28077,0.04533960180930996,2.26660813630904,0.26490524189137565,2026-05-11
ALK,39.06,0.0,4352415744.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.38793,0.04,0.8577573234033407,0.10450434959368071,2026-05-11
ALKS,35.47,0.0,5911991296.0,166675807.0,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,0.2966450309966762,0.16983549000063058,2026-05-11
ALKT,17.22,0.0,1842870144.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.80796,0.4054037328580622,0.20110337169909678,0.12810035958907073,2026-05-11
ALL,213.8,4.32,55036596224.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),29.55032,0.01,0.5367258985118447,0.08611363979267397,2026-05-11
ALLE,132.35,2.12,11373612032.0,85935861.0,24.451,Industrials,Allegion plc,8.76865,0.08851761673689795,0.1847449808731967,0.07780318214446902,2026-05-11
ALLT,7.86,0.0,384535584.0,48923099.0,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.2964376390976602,0.09702461607732832,2026-05-11
ALLY,42.74,1.2,13100796928.0,306523062.0,43.216,Financial Services,Ally Financial Inc.,5.32716,0.21759061113238576,1.011137010992069,0.16487085461913076,2026-05-11
ALM,20.92,0.0,5935879680.0,283741849.0,0.99597746,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.04760886360532219,0.14256933950072403,2026-05-11
ALNT,65.48,0.16,1112931712.0,16996512.0,17.959,Technology,Allient Inc.,2.52501,0.21165856768884095,0.2742669255595801,0.07609334751325225,2026-05-11
ALNY,284.84,0.0,38029721600.0,133512573.0,8.059,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.33418,0.48638230674788785,0.028293076586892497,0.12190500011108854,2026-05-11
ALOT,14.57,0.0,112084680.0,7692840.0,10.032,Technology,"AstroNova, Inc.",0.35,0.04,0.6885380845981806,0.028416613706278647,2026-05-11
ALRM,43.72,0.0,2162416896.0,49460583.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.76871,0.06697342805855433,0.390873704534262,0.0638171444952148,2026-05-11
ALRS,27.06,0.84,679981120.0,25128646.0,22.792,Financial Services,Alerus Financial Corporation,2.91,0.01,0.8422764732526693,0.07680947820218559,2026-05-11
ALSN,123.72,1.16,10260840448.0,82935981.0,22.938,Consumer Cyclical,"Allison Transmission Holdings, ",9.37667,0.21631666679108874,0.18540250594665517,0.1184893791347249,2026-05-11
ALTI,3.57,0.0,549705536.0,110744073.0,2.461,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.49579483160417,0.20902213153628824,2026-05-11
ALTO,4.9,0.0,379708640.0,77490667.0,3.206,Basic Materials,"Alto Ingredients, Inc.",0.19,0.75,0.6542781812971125,0.18950625929524978,2026-05-11
ALV,120.53,3.46,9023278080.0,74863338.0,35.184,Consumer Cyclical,"Autoliv, Inc.",10.48231,0.13964860798812473,0.2919107292094006,0.1144580976657924,2026-05-11
ALVO,3.59,0.0,1120253312.0,312048292.0,-0.912,Healthcare,Alvotech,0.18299,0.01,,0.03900111247993829,2026-05-11
ALX,236.7,18.0,1208895488.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.09029573710345422,0.05650966830209485,2026-05-11
AM,21.31,0.9,10121823232.0,474980000.0,4.076,Energy,Antero Midstream Corporation,1.30146,0.1496780538779523,0.19127171415909586,0.10525936621325307,2026-05-11
AMAL,41.18,0.62,1229937408.0,29867347.0,27.048,Financial Services,Amalgamated Financial Corp.,3.92,0.15306122448979576,0.6568236695635165,0.117247883608942,2026-05-11
AMAT,443.62,2.12,352061194240.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.11229,0.29534326407968114,0.06168567955163623,0.07382386018818907,2026-05-11
AMBA,79.72,0.0,3490849536.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.17229051176870888,0.053291177129851985,2026-05-11
AMBP,3.97,0.4,2372893952.0,597706314.0,-1.168,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.24765,0.18849182313749235,,0.13288863521701388,2026-05-11
AMCR,40.2,2.6,18586296320.0,462345690.0,25.166,Consumer Cyclical,Amcor plc,3.97372,0.08317395287035811,0.6260199145765045,0.12053468969059825,2026-05-11
AMCX,8.19,0.0,359767936.0,32443304.0,22.995,Communication Services,AMC Global Media Inc.,1.76833,0.01,2.073652765653913,0.10612862453561911,2026-05-11
AMD,458.79,0.0,748103270400.0,1630600639.0,39.547,Technology,"Advanced Micro Devices, Inc.",7.3335,0.75,0.0861984782342331,0.12446282709382428,2026-05-11
AME,232.16,1.36,53211770880.0,229203002.0,47.64,Industrials,"AMETEK, Inc.",8.13568,0.08261509793895527,0.20520330059874153,0.04664391629572118,2026-05-11
AMG,301.28,0.04,7957432832.0,26412085.0,115.291,Financial Services,"Affiliated Managers Group, Inc.",34.79192,0.12329529384983662,0.38267061199555974,0.1130554216755616,2026-05-11
AMGN,329.59,10.08,177978605568.0,540000000.0,17.028,Healthcare,Amgen Inc.,22.42294,0.047432227888046796,0.05166418722438431,0.07159893860967032,2026-05-11
AMH,32.05,1.23,11557088256.0,359960517.0,19.043,Real Estate,American Homes 4 Rent,0.60459,0.08289915479912024,0.5931189563835239,0.03349425022433705,2026-05-11
AMKR,76.69,0.33,19009343488.0,247872518.0,18.293,Technology,"Amkor Technology, Inc.",2.09481,0.16953804879678835,0.23853175016992992,0.05405396817728614,2026-05-11
AMN,30.27,0.0,1170124544.0,38656244.0,18.323,Healthcare,AMN Healthcare Services Inc,2.69571,0.01,0.6053187777693517,0.05884822667801097,2026-05-11
AMP,463.7,6.8,41685282816.0,89897084.0,68.946,Financial Services,"Ameriprise Financial, Inc.",44.05154,0.0798015233973659,0.1486866331415416,0.09315766086928703,2026-05-11
AMPG,2.68,0.0,67887888.0,25331299.0,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.5929103894202749,0.13036821284146327,2026-05-11
AMPH,18.45,0.0,813514432.0,44092919.0,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.83943,0.16144085256547958,0.9390785025360189,0.14600267690785207,2026-05-11
AMPL,6.36,0.0,843458432.0,103867086.0,1.639,Technology,"Amplitude, Inc.",0.05152,0.75,0.20183348401691004,0.08590911923266498,2026-05-11
AMPX,17.68,0.0,2503968256.0,141627170.0,0.772,Industrials,"Amprius Technologies, Inc.",0.07,0.04,0.04366516028228754,0.010000000000000002,2026-05-11
AMPY,5.48,0.0,226255152.0,41287437.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,2.0556569593827416,0.2372577065001228,2026-05-11
AMR,187.39,0.0,2389751808.0,12752824.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",11.98,0.75,0.644036469440763,0.23460983476482988,2026-05-11
AMRC,30.58,0.0,1619254272.0,34951417.0,20.11,Industrials,"Ameresco, Inc.",1.09345,0.5075952261191641,0.4340720342839398,0.1320009107920298,2026-05-11
AMRN,15.02,0.0,314956000.0,20969109.0,21.421,Healthcare,Amarin Corporation plc,0.98,0.04,1.4261651909758823,0.05731723424897661,2026-05-11
AMRX,12.78,0.0,4077111040.0,319022792.0,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.10732392340928831,2026-05-11
AMRZ,52.04,0.11,28806047744.0,553536609.0,23.656,Basic Materials,Amrize Ltd,2.6848,0.1662805423122764,0.45457336386007485,0.07998609343200236,2026-05-11
AMS,1.89,0.0,12525911.0,6627466.0,3.655,Healthcare,American Shared Hospital Servic,0.03,,1.933862393721303,0.010000000000000002,2026-05-11
AMSC,58.72,0.0,2795793408.0,47612285.0,11.275,Industrials,American Superconductor Corpora,3.46333,0.01,0.19201294052661275,0.04340511328227714,2026-05-11
