ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,67019915264
UNH,ok,True,True,True,True,True,forecast_icc,,370205065216
UHS,ok,True,True,True,True,True,forecast_icc,,8892789760
VLO,ok,True,True,True,True,True,forecast_icc,,72490196992
VEEV,ok,True,True,True,True,True,forecast_icc,,26539986944
VTR,ok,True,True,True,True,True,forecast_icc,,40784777216
VLTO,ok,True,True,True,True,True,forecast_icc,,20625426432
VRSN,ok,True,True,True,True,True,forecast_icc,,24922169344
VRSK,ok,True,True,True,True,True,forecast_icc,,23532832768
VZ,ok,True,True,True,True,True,forecast_icc,,195123871744
VRTX,ok,True,True,True,True,True,forecast_icc,,115017007104
VRT,ok,True,True,True,True,True,forecast_icc,,115078995968
VTRS,ok,True,True,True,False,True,forecast_icc,,18679427072
VICI,ok,True,True,True,True,True,forecast_icc,,30160613376
V,ok,True,True,True,True,True,forecast_icc,,633508855808
VST,ok,True,True,True,True,True,forecast_icc,,53480509440
VMC,ok,True,True,True,True,True,forecast_icc,,39034163200
WRB,ok,True,True,True,True,True,forecast_icc,,25452562432
GWW,ok,True,True,True,True,True,forecast_icc,,62308098048
WAB,ok,True,True,True,True,True,forecast_icc,,46172598272
WMT,ok,True,True,True,True,True,forecast_icc,,963166273536
DIS,ok,True,True,True,True,True,forecast_icc,,175873884160
WBD,failed,True,True,False,False,False,,missing_positive_eps,66689839104
WM,ok,True,True,True,True,True,forecast_icc,,87780442112
WAT,ok,True,True,True,True,True,forecast_icc,,35399929856
WEC,ok,True,True,True,True,True,forecast_icc,,37350961152
WFC,ok,True,True,True,True,True,forecast_icc,,260269113344
WELL,ok,True,True,True,True,True,forecast_icc,,150712729600
WST,ok,True,True,True,True,True,forecast_icc,,23284031488
WDC,ok,True,True,True,True,True,forecast_icc,,234756112384
WY,ok,True,True,True,True,True,forecast_icc,,17874647040
WSM,ok,True,True,True,True,True,forecast_icc,,26749673472
WMB,ok,True,True,True,True,True,forecast_icc,,87419920384
WTW,ok,True,True,True,True,True,forecast_icc,,24523415552
WDAY,ok,True,True,True,True,True,forecast_icc,,31308826624
WYNN,ok,True,True,True,True,True,forecast_icc,,10759569408
XEL,ok,True,True,True,True,True,forecast_icc,,49304813568
XYL,ok,True,True,True,True,True,forecast_icc,,26628800512
YUM,ok,True,True,True,True,True,forecast_icc,,43457196032
ZBRA,ok,True,True,True,True,True,forecast_icc,,11307691008
ZBH,ok,True,True,True,True,True,forecast_icc,,17282002944
ZTS,ok,True,True,True,True,True,forecast_icc,,33257367552
