ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
BMBL,ok,True,True,True,False,True,forecast_icc,,485374784.0
BME,ok,True,True,False,True,True,trailing_eps_fallback_icc,,554573248.0
BMEA,failed,True,True,False,False,False,,missing_positive_eps,100496224.0
BMEZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,958146496.0
BMGL,failed,True,True,False,False,False,,missing_positive_eps,10645264.0
BMHL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,152865680.0
BMI,ok,True,True,True,True,True,forecast_icc,,4047162880.0
BMM,failed,True,True,False,False,False,,missing_positive_eps,636407296.0
BMN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,157933216.0
BMNR,ok,True,True,True,False,True,forecast_icc,,7860160512.0
BMO,ok,True,True,True,True,True,forecast_icc,,123329363968.0
BMR,failed,True,True,False,False,False,,missing_positive_eps,23139484.0
BMRA,ok,True,True,True,False,True,forecast_icc,,5469776.0
BMRC,ok,True,True,True,False,True,forecast_icc,,446674016.0
BMRN,ok,True,True,True,True,True,forecast_icc,,11146713088.0
BMY,ok,True,True,True,True,True,forecast_icc,,119583694848.0
BN,ok,True,True,True,True,True,forecast_icc,,94123720704.0
BNAI,failed,True,True,False,False,False,,missing_positive_eps,101716432.0
BNBX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2515431.0
BNC,ok,True,True,True,True,True,forecast_icc,,122140992.0
BNED,ok,True,True,True,False,True,forecast_icc,,465055392.0
BNGO,failed,True,True,False,False,False,,missing_positive_eps,13425750.0
BNJ,failed,True,False,False,False,False,,missing_positive_eps,
BNKK,failed,True,True,False,False,False,,missing_positive_eps,12081419.0
BNL,ok,True,True,True,True,True,forecast_icc,,4233323776.0
BNR,failed,True,True,False,False,False,,missing_positive_eps,85214448.0
BNRG,failed,True,True,False,False,False,,missing_positive_eps,1709880.0
BNS,ok,True,True,True,True,True,forecast_icc,,106178183168.0
BNT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,11562121216.0
BNTC,failed,True,True,False,False,False,,missing_positive_eps,436300064.0
BNTX,failed,True,True,False,False,False,,missing_positive_eps,23836870656.0
BNY,ok,True,True,True,True,True,forecast_icc,,98701312000.0
BNZI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6460005.0
BOBS,ok,True,True,True,True,True,forecast_icc,,2147515904.0
BOC,failed,True,True,False,False,False,,missing_positive_eps,407723104.0
BODI,ok,True,True,True,True,True,forecast_icc,,74228080.0
BOE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,666645504.0
BOF,failed,True,True,False,False,False,,missing_positive_eps,65858932.0
BOH,ok,True,True,True,True,True,forecast_icc,,3201378304.0
BOKF,ok,True,True,True,True,True,forecast_icc,,8416474112.0
BOLD,failed,True,True,False,False,False,,missing_positive_eps,55063204.0
BOLT,failed,True,True,False,False,False,,missing_positive_eps,7503719.0
BON,ok,True,True,True,False,True,forecast_icc,,12306486.0
BOOM,ok,True,True,True,False,True,forecast_icc,,120970656.0
BOOT,ok,True,True,True,True,True,forecast_icc,,4993676800.0
BORR,ok,True,True,True,True,True,forecast_icc,,1299571072.0
BOSC,ok,True,True,True,True,True,forecast_icc,,31724144.0
BOT,failed,True,True,False,False,False,,missing_positive_eps,701473664.0
BOTJ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,112220480.0
BOW,ok,True,True,True,True,True,forecast_icc,,985469440.0
BOX,ok,True,True,True,True,True,forecast_icc,,3680812288.0
BOXL,failed,True,True,False,False,False,,missing_positive_eps,3194447.0
BP,ok,True,True,True,True,True,forecast_icc,,96178618368.0
BPAC,failed,True,True,False,False,False,,missing_positive_eps,74733672.0
BPOP,ok,True,True,True,True,True,forecast_icc,,10639041536.0
BPRE,failed,True,False,False,False,False,,missing_positive_eps,
BPRN,ok,True,True,True,True,True,forecast_icc,,257938240.0
BPYPM,failed,True,False,False,False,False,,missing_positive_eps,
BPYPN,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
BPYPO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
BPYPP,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
BQ,failed,True,True,False,False,False,,missing_positive_eps,5760527.0
BR,ok,True,True,True,True,True,forecast_icc,,15664759808.0
BRAG,ok,True,True,True,False,True,forecast_icc,,45379456.0
BRAI,failed,True,True,False,False,False,,missing_positive_eps,1231377152.0
BRBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,293200512.0
BRBR,ok,True,True,True,True,True,forecast_icc,,1439519744.0
BRBS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320085696.0
BRC,ok,True,True,True,True,True,forecast_icc,,4240151296.0
BRCB,ok,True,True,True,False,True,forecast_icc,,175819056.0
BRCC,ok,True,True,True,False,True,forecast_icc,,140404816.0
BREZ,failed,True,False,False,False,False,,missing_positive_eps,
BRFH,failed,True,True,False,False,False,,missing_positive_eps,33417046.0
BRIA,ok,True,True,True,True,True,forecast_icc,,36750000.0
BRID,failed,True,True,False,False,False,,missing_positive_eps,59544016.0
BRK-A,ok,True,True,True,True,True,forecast_icc,,1069095256064.0
BRK-B,ok,True,True,True,True,True,forecast_icc,,1069799440384.0
BRKR,ok,True,True,True,False,True,forecast_icc,,9089392640.0
BRLS,failed,True,True,False,False,False,,missing_positive_eps,32194962.0
BRLT,ok,True,True,True,False,True,forecast_icc,,112333336.0
BRN,failed,True,True,False,False,False,,missing_positive_eps,14827426.0
BRNS,failed,True,True,False,False,False,,missing_positive_eps,26984778.0
BRO,ok,True,True,True,True,True,forecast_icc,,21679104000.0
BROS,ok,True,True,True,True,True,forecast_icc,,12523054080.0
BRR,failed,True,True,False,False,False,,missing_positive_eps,134954544.0
BRSL,ok,True,True,True,True,True,forecast_icc,,2007346816.0
BRSP,ok,True,True,True,False,True,forecast_icc,,713923776.0
BRT,failed,True,True,False,False,False,,missing_positive_eps,288546176.0
BRTX,failed,True,True,False,False,False,,missing_positive_eps,9426924.0
BRUN,ok,True,True,True,False,True,forecast_icc,,2086117632.0
BRX,ok,True,True,True,True,True,forecast_icc,,9880138752.0
BRZE,ok,True,True,True,False,True,forecast_icc,,2361886208.0
BSAA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86574152.0
BSAC,ok,True,True,True,True,True,forecast_icc,,15278270464.0
BSBK,ok,True,True,True,True,True,forecast_icc,,117489224.0
BSBR,ok,True,True,True,True,True,forecast_icc,,39159767040.0
BSET,ok,True,True,True,True,True,forecast_icc,,157725552.0
BSIN,ok,True,True,True,False,True,forecast_icc,,55982860.0
BSL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,168347808.0
BSM,ok,True,True,True,True,True,forecast_icc,,2968615680.0
BSRR,ok,True,True,True,True,True,forecast_icc,,531799616.0
BST,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1703364224.0
BSTZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2019015808.0
BSVN,ok,True,True,True,True,True,forecast_icc,,465590720.0
BSX,ok,True,True,True,True,True,forecast_icc,,64626724864.0
BSY,ok,True,True,True,True,True,forecast_icc,,9028837376.0
BTAI,failed,True,True,False,False,False,,missing_positive_eps,43228644.0
BTBD,failed,True,True,False,False,False,,missing_positive_eps,6865043.0
BTBT,failed,True,True,False,False,False,,missing_positive_eps,639018496.0
BTCS,ok,True,True,True,False,True,forecast_icc,,54255156.0
BTCT,failed,True,True,False,False,False,,missing_positive_eps,6498190.0
BTDR,failed,True,True,False,False,False,,missing_positive_eps,3858954496.0
BTE,ok,True,True,True,False,True,forecast_icc,,2900834048.0
BTG,ok,True,True,True,True,True,forecast_icc,,5049862656.0
BTGO,ok,True,True,True,False,True,forecast_icc,,612265728.0
BTI,ok,True,True,True,True,True,forecast_icc,,135504461824.0
BTMD,ok,True,True,True,True,True,forecast_icc,,59373644.0
BTO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
BTOC,failed,True,True,False,False,False,,missing_positive_eps,13310278.0
BTOG,failed,True,True,False,False,False,,missing_positive_eps,1980719.0
BTQ,failed,True,True,False,False,False,,missing_positive_eps,788884288.0
BTSG,ok,True,True,True,True,True,forecast_icc,,13537906688.0
BTT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1439843072.0
BTTC,failed,True,True,False,False,False,,missing_positive_eps,8143458.0
BTU,ok,True,True,True,False,True,forecast_icc,,2836296448.0
BTX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1032886144.0
BTZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,956575680.0
BUD,ok,True,True,True,True,True,forecast_icc,,162121252864.0
BUDA,ok,True,True,True,True,True,forecast_icc,,113476992.0
BULL,ok,True,True,True,False,True,forecast_icc,,3589775872.0
BUR,ok,True,True,True,False,True,forecast_icc,,867514496.0
BURL,ok,True,True,True,True,True,forecast_icc,,19781476352.0
BURU,failed,True,True,False,False,False,,missing_positive_eps,24883866.0
BUSE,ok,True,True,True,True,True,forecast_icc,,2497563648.0
BUUU,failed,True,True,False,False,False,,missing_positive_eps,344918688.0
BV,ok,True,True,True,True,True,forecast_icc,,1329964032.0
BVC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1730400000.0
BVFL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,184695728.0
BVN,ok,True,True,True,True,True,forecast_icc,,7258944512.0
BVS,ok,True,True,True,True,True,forecast_icc,,662575872.0
BW,ok,True,True,True,False,True,forecast_icc,,2100125824.0
BWA,ok,True,True,True,True,True,forecast_icc,,13515023360.0
BWAY,ok,True,True,True,True,True,forecast_icc,,608763136.0
BWB,ok,True,True,True,True,True,forecast_icc,,587502528.0
BWEN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,110350408.0
BWFG,ok,True,True,True,True,True,forecast_icc,,476875904.0
BWIN,ok,True,True,True,False,True,forecast_icc,,2559111168.0
BWIV,failed,True,True,False,False,False,,missing_positive_eps,180162848.0
BWIV-U,failed,False,False,False,False,False,,missing_price,
BWIV-W,failed,False,False,False,False,False,,missing_price,
BWLP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2652201216.0
BWMN,ok,True,True,True,True,True,forecast_icc,,518228928.0
BWMX,ok,True,True,True,True,True,forecast_icc,,676349568.0
BWXT,ok,True,True,True,True,True,forecast_icc,,17338073088.0
BX,ok,True,True,True,True,True,forecast_icc,,140413452288.0
BXC,ok,True,True,True,False,True,forecast_icc,,492080832.0
BXDC,ok,True,True,True,False,True,forecast_icc,,2184025856.0
BXMT,ok,True,True,True,True,True,forecast_icc,,2938466816.0
BXP,ok,True,True,True,True,True,forecast_icc,,11959347200.0
BXSL,ok,True,True,True,True,True,forecast_icc,,5727892480.0
BY,ok,True,True,True,True,True,forecast_icc,,1707842304.0
BYAH,failed,True,True,False,False,False,,missing_positive_eps,5094011.0
BYD,ok,True,True,True,True,True,forecast_icc,,6657752576.0
BYFC,failed,True,True,False,False,False,,missing_positive_eps,93433592.0
BYND,failed,True,True,False,False,False,,missing_positive_eps,365274688.0
BYRN,ok,True,True,True,True,True,forecast_icc,,141558496.0
BYSI,failed,True,True,False,False,False,,missing_positive_eps,73604480.0
BZ,ok,True,True,True,True,True,forecast_icc,,5805871104.0
BZAI,failed,True,True,False,False,False,,missing_positive_eps,196373248.0
BZFD,failed,True,True,False,False,False,,missing_positive_eps,126514752.0
BZH,ok,True,True,True,False,True,forecast_icc,,799787712.0
BZUN,ok,True,True,True,False,True,forecast_icc,,165665904.0
C,ok,True,True,True,True,True,forecast_icc,,243027673088.0
CAAP,ok,True,True,True,True,True,forecast_icc,,4202984704.0
CAAS,ok,True,True,True,True,True,forecast_icc,,133656208.0
CABA,failed,True,True,False,False,False,,missing_positive_eps,507100416.0
CABO,ok,True,True,True,False,True,forecast_icc,,303838016.0
CABR,failed,True,True,False,False,False,,missing_positive_eps,11273468.0
CAC,ok,True,True,True,True,True,forecast_icc,,912716096.0
CACC,ok,True,True,True,True,True,forecast_icc,,6675931136.0
CACI,ok,True,True,True,True,True,forecast_icc,,10096609280.0
CADL,ok,True,True,True,False,True,forecast_icc,,759079680.0
CAE,ok,True,True,True,True,True,forecast_icc,,8103808000.0
CAES,failed,True,True,False,False,False,,missing_positive_eps,321366496.0
CAF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,348129056.0
CAG,ok,True,True,True,False,True,forecast_icc,,6688550912.0
CAH,ok,True,True,True,True,True,forecast_icc,,55324106752.0
CAI,ok,True,True,True,False,True,forecast_icc,,5178710528.0
CAII,failed,True,True,False,False,False,,missing_positive_eps,336271456.0
CAKE,ok,True,True,True,True,True,forecast_icc,,3943030528.0
CAL,ok,True,True,True,False,True,forecast_icc,,428605152.0
CALC,failed,True,True,False,False,False,,missing_positive_eps,15592656.0
CALM,ok,True,True,True,True,True,forecast_icc,,3758858240.0
CALX,ok,True,True,True,True,True,forecast_icc,,2299351808.0
CALY,ok,True,True,True,True,True,forecast_icc,,3453142784.0
CAMP,failed,True,True,False,False,False,,missing_positive_eps,230550560.0
CAMT,ok,True,True,True,True,True,forecast_icc,,7340003840.0
CAN,failed,True,True,False,False,False,,missing_positive_eps,222234848.0
CANF,failed,True,True,False,False,False,,missing_positive_eps,6256237.0
CANG,ok,True,True,True,False,True,forecast_icc,,83684816.0
CAPL,ok,True,True,True,True,True,forecast_icc,,856183232.0
CAPN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,58327652.0
CAPR,failed,True,True,False,False,False,,missing_positive_eps,1378302976.0
CAPS,ok,True,True,True,False,True,forecast_icc,,3112285.0
CAQ,failed,True,True,False,False,False,,missing_positive_eps,248657072.0
CAR,ok,True,True,True,False,True,forecast_icc,,5481730560.0
CARE,ok,True,True,True,True,True,forecast_icc,,740437376.0
CARG,ok,True,True,True,True,True,forecast_icc,,3066361344.0
CARL,failed,True,True,False,False,False,,missing_positive_eps,302296448.0
CARR,ok,True,True,True,True,True,forecast_icc,,60989521920.0
CARS,ok,True,True,True,True,True,forecast_icc,,622759744.0
CART,ok,True,True,True,True,True,forecast_icc,,11100457984.0
CASH,ok,True,True,True,True,True,forecast_icc,,1824329088.0
CASS,ok,True,True,True,True,True,forecast_icc,,660547392.0
CAST,failed,True,True,False,False,False,,missing_positive_eps,231514160.0
CASY,ok,True,True,True,True,True,forecast_icc,,28872712192.0
CAT,ok,True,True,True,True,True,forecast_icc,,475878981632.0
CATO,ok,True,True,True,False,True,forecast_icc,,64467112.0
CATX,failed,True,True,False,False,False,,missing_positive_eps,404864000.0
CATY,ok,True,True,True,True,True,forecast_icc,,4144803584.0
CAVA,ok,True,True,True,True,True,forecast_icc,,9535715328.0
CB,ok,True,True,True,True,True,forecast_icc,,133148491776.0
CBAN,ok,True,True,True,True,True,forecast_icc,,428668224.0
CBAT,ok,True,True,True,False,True,forecast_icc,,51547556.0
CBC,ok,True,True,True,True,True,forecast_icc,,7298543104.0
CBFV,ok,True,True,True,True,True,forecast_icc,,189208384.0
CBIO,failed,True,True,False,False,False,,missing_positive_eps,496346816.0
CBK,ok,True,True,True,True,True,forecast_icc,,447620448.0
CBL,ok,True,True,True,True,True,forecast_icc,,1648427264.0
CBLL,failed,True,True,False,False,False,,missing_positive_eps,757336256.0
CBNA,ok,True,True,True,True,True,forecast_icc,,265556736.0
CBNK,ok,True,True,True,True,True,forecast_icc,,572036480.0
CBOE,ok,True,True,True,True,True,forecast_icc,,24228397056.0
CBRE,ok,True,True,True,True,True,forecast_icc,,39849406464.0
CBRL,ok,True,True,True,True,True,forecast_icc,,1205637760.0
CBRS,ok,True,True,True,True,True,forecast_icc,,48171376640.0
CBSH,ok,True,True,True,True,True,forecast_icc,,8468194816.0
CBT,ok,True,True,True,True,True,forecast_icc,,4664510976.0
CBU,ok,True,True,True,True,True,forecast_icc,,3511720192.0
CBUS,failed,True,True,False,False,False,,missing_positive_eps,115793208.0
CBZ,ok,True,True,True,True,True,forecast_icc,,1734463616.0
CC,ok,True,True,True,False,True,forecast_icc,,3046652416.0
CCAP,ok,True,True,True,True,True,forecast_icc,,413411584.0
CCAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,211028240.0
CCB,ok,True,True,True,True,True,forecast_icc,,1173395712.0
CCBG,ok,True,True,True,True,True,forecast_icc,,849255936.0
CCC,ok,True,True,True,True,True,forecast_icc,,2876008704.0
CCCC,failed,True,True,False,False,False,,missing_positive_eps,480967424.0
CCEC,ok,True,True,True,True,True,forecast_icc,,1254567680.0
CCEL,ok,True,True,True,False,True,forecast_icc,,26743098.0
CCEP,ok,True,True,True,True,True,forecast_icc,,44888735744.0
CCG,ok,True,True,True,False,True,forecast_icc,,37359700.0
CCHH,failed,True,True,False,False,False,,missing_positive_eps,13270970.0
CCI,ok,True,True,True,True,True,forecast_icc,,34318217216.0
CCII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,359076000.0
CCIX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,399621248.0
CCJ,ok,True,True,True,True,True,forecast_icc,,45064597504.0
CCK,ok,True,True,True,True,True,forecast_icc,,12417284096.0
CCL,ok,True,True,True,True,True,forecast_icc,,44314488832.0
CCLD,ok,True,True,True,True,True,forecast_icc,,91784768.0
CCM,failed,True,True,False,False,False,,missing_positive_eps,20536350.0
CCNE,ok,True,True,True,True,True,forecast_icc,,1003238336.0
CCO,failed,True,True,False,False,False,,missing_positive_eps,1221560448.0
CCOI,failed,True,True,False,False,False,,missing_positive_eps,658020544.0
CCRN,ok,True,True,True,False,True,forecast_icc,,426768640.0
CCS,ok,True,True,True,True,True,forecast_icc,,2082322304.0
CCSI,ok,True,True,True,True,True,forecast_icc,,703905536.0
CCTG,failed,True,True,False,False,False,,missing_positive_eps,3126883.0
CCU,ok,True,True,True,True,True,forecast_icc,,2069857792.0
CCXI,failed,True,True,False,False,False,,missing_positive_eps,913480000.0
CCZ,failed,True,False,False,False,False,,missing_positive_eps,
CD,failed,True,True,False,False,False,,missing_positive_eps,381330240.0
CDE,ok,True,True,True,True,True,forecast_icc,,16828628992.0
CDIO,failed,True,True,False,False,False,,missing_positive_eps,6155695.0
CDLR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2078950272.0
CDLX,failed,True,True,False,False,False,,missing_positive_eps,28284292.0
CDNA,ok,True,True,True,False,True,forecast_icc,,1512589568.0
CDNL,ok,True,True,True,True,True,forecast_icc,,1819813632.0
CDNS,ok,True,True,True,True,True,forecast_icc,,102802137088.0
CDP,ok,True,True,True,True,True,forecast_icc,,4231585792.0
CDRE,ok,True,True,True,True,True,forecast_icc,,1170938368.0
CDRO,ok,True,True,True,True,True,forecast_icc,,435374432.0
CDT,failed,True,True,False,False,False,,missing_positive_eps,2832418.0
CDTG,failed,True,True,False,False,False,,missing_positive_eps,6011790.0
CDW,ok,True,True,True,True,True,forecast_icc,,17862488064.0
CDXS,failed,True,True,False,False,False,,missing_positive_eps,211788992.0
CDZI,failed,True,True,False,False,False,,missing_positive_eps,326254816.0
CDZIP,failed,True,False,False,False,False,,missing_positive_eps,
CE,ok,True,True,True,False,True,forecast_icc,,5036800512.0
CECO,ok,True,True,True,True,True,forecast_icc,,5260361216.0
CEE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,134120392.0
CEG,ok,True,True,True,True,True,forecast_icc,,92603695104.0
CELC,ok,True,True,True,False,True,forecast_icc,,4999519744.0
CELH,ok,True,True,True,True,True,forecast_icc,,7615526400.0
CELU,failed,True,True,False,False,False,,missing_positive_eps,17549936.0
CELZ,failed,True,True,False,False,False,,missing_positive_eps,2995040.0
CENN,failed,True,True,False,False,False,,missing_positive_eps,8826318.0
CENT,ok,True,True,True,True,True,forecast_icc,,2790656768.0
CENTA,ok,True,True,True,True,True,forecast_icc,,2436506112.0
CENX,ok,True,True,True,True,True,forecast_icc,,4607241728.0
CEPF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,593217024.0
CEPO,failed,True,True,False,False,False,,missing_positive_eps,266474992.0
CEPS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,152179744.0
CEPT,ok,True,True,True,True,True,forecast_icc,,397540000.0
CEPU,ok,True,True,True,True,True,forecast_icc,,2257293056.0
CEPV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,327119104.0
CERS,failed,True,True,False,False,False,,missing_positive_eps,599103232.0
CERT,ok,True,True,True,False,True,forecast_icc,,989390912.0
CET,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1540403200.0
CETX,ok,True,True,True,True,True,forecast_icc,,3369914.0
CETY,failed,True,True,False,False,False,,missing_positive_eps,9855763.0
CEV,failed,True,True,False,False,False,,missing_positive_eps,73852536.0
CEVA,ok,True,True,True,False,True,forecast_icc,,1198788608.0
CF,ok,True,True,True,True,True,forecast_icc,,16192526336.0
CFBK,ok,True,True,True,True,True,forecast_icc,,204073280.0
CFFI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,271120896.0
CFFN,ok,True,True,True,True,True,forecast_icc,,1052362432.0
CFG,ok,True,True,True,True,True,forecast_icc,,29783576576.0
CFND,failed,True,True,False,False,False,,missing_positive_eps,19399998.0
CFR,ok,True,True,True,True,True,forecast_icc,,9719099392.0
CG,ok,True,True,True,True,True,forecast_icc,,14586164224.0
CGAU,ok,True,True,True,True,True,forecast_icc,,3207310080.0
CGC,failed,True,True,False,False,False,,missing_positive_eps,445815520.0
CGCT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,492660000.0
CGEM,failed,True,True,False,False,False,,missing_positive_eps,1132057216.0
CGEN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,204302832.0
CGNT,ok,True,True,True,False,True,forecast_icc,,616181312.0
CGNX,ok,True,True,True,True,True,forecast_icc,,11376434176.0
CGON,failed,True,True,False,False,False,,missing_positive_eps,6503168512.0
CGTL,failed,True,True,False,False,False,,missing_positive_eps,10717035.0
CGTX,failed,True,True,False,False,False,,missing_positive_eps,97552840.0
CHA,ok,True,True,True,True,True,forecast_icc,,2283437056.0
CHAI,failed,True,True,False,False,False,,missing_positive_eps,14317267.0
CHAR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,115254408.0
CHCI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,162865248.0
CHCO,ok,True,True,True,True,True,forecast_icc,,1859146112.0
CHCT,ok,True,True,True,True,True,forecast_icc,,528292416.0
CHD,ok,True,True,True,True,True,forecast_icc,,23196778496.0
CHDN,ok,True,True,True,True,True,forecast_icc,,6333358592.0
CHE,ok,True,True,True,True,True,forecast_icc,,6104760320.0
CHEC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,175510624.0
CHEF,ok,True,True,True,True,True,forecast_icc,,3885700096.0
CHGG,failed,True,True,False,False,False,,missing_positive_eps,124274312.0
CHH,ok,True,True,True,True,True,forecast_icc,,5094130176.0
CHKP,ok,True,True,True,True,True,forecast_icc,,13393580032.0
CHMG,ok,True,True,True,True,True,forecast_icc,,359558560.0
CHMI,ok,True,True,True,True,True,forecast_icc,,89823712.0
CHNR,failed,True,True,False,False,False,,missing_positive_eps,5113499.0
CHOW,failed,True,True,False,False,False,,missing_positive_eps,14082432.0
CHPG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,103608104.0
CHPT,failed,True,True,False,False,False,,missing_positive_eps,157975552.0
CHR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3506360.0
CHRD,ok,True,True,True,False,True,forecast_icc,,6529016320.0
CHRN,failed,True,True,False,False,False,,missing_positive_eps,3271114752.0
CHRS,failed,True,True,False,False,False,,missing_positive_eps,223662368.0
CHRW,ok,True,True,True,True,True,forecast_icc,,21777043456.0
CHSCL,failed,True,False,False,False,False,,missing_positive_eps,
CHSCM,failed,True,False,False,False,False,,missing_positive_eps,
CHSCN,failed,True,False,False,False,False,,missing_positive_eps,
CHSCO,failed,True,False,False,False,False,,missing_positive_eps,
CHSN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2388659.0
CHT,ok,True,True,True,True,True,forecast_icc,,34505121792.0
CHTR,ok,True,True,True,True,True,forecast_icc,,22901676032.0
CHWY,ok,True,True,True,True,True,forecast_icc,,7951017984.0
CHYM,ok,True,True,True,False,True,forecast_icc,,8001401856.0
CI,ok,True,True,True,True,True,forecast_icc,,73735757824.0
CIA,ok,True,True,True,True,True,forecast_icc,,312421024.0
CIB,ok,True,True,True,True,True,forecast_icc,,18936137728.0
CIEN,ok,True,True,True,True,True,forecast_icc,,67793944576.0
CIFR,ok,True,True,True,False,True,forecast_icc,,10156691456.0
CIG,ok,True,True,True,True,True,forecast_icc,,6036038656.0
CIG-C,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8696473600.0
CIGI,ok,True,True,True,True,True,forecast_icc,,4741412352.0
CII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1043441216.0
CIIT,failed,True,True,False,False,False,,missing_positive_eps,6560844.0
CIK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,134954512.0
CIM,ok,True,True,True,False,True,forecast_icc,,1145113984.0
CINF,ok,True,True,True,True,True,forecast_icc,,28796483584.0
CING,failed,True,True,False,False,False,,missing_positive_eps,71655272.0
CINT,ok,True,True,True,True,True,forecast_icc,,428013216.0
CION,ok,True,True,True,False,True,forecast_icc,,312178336.0
CISO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,12624296.0
CISS,failed,True,True,False,False,False,,missing_positive_eps,2447372.0
CITR,failed,True,False,False,False,False,,missing_positive_eps,
CIVB,ok,True,True,True,True,True,forecast_icc,,590870592.0
CIX,ok,True,True,True,True,True,forecast_icc,,323973184.0
CJMB,failed,True,True,False,False,False,,missing_positive_eps,4466079.0
CKX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,22584624.0
CL,ok,True,True,True,True,True,forecast_icc,,73937494016.0
CLAR,ok,True,True,True,False,True,forecast_icc,,124550424.0
CLB,ok,True,True,True,True,True,forecast_icc,,503375744.0
CLBK,ok,True,True,True,True,True,forecast_icc,,2188344576.0
CLBR,failed,True,True,False,False,False,,missing_positive_eps,414172544.0
CLBR-U,failed,False,False,False,False,False,,missing_price,
CLBR-W,failed,False,False,False,False,False,,missing_price,
CLBT,ok,True,True,True,True,True,forecast_icc,,3537056768.0
CLDI,failed,True,True,False,False,False,,missing_positive_eps,3111102.0
CLDT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,654239936.0
CLDX,failed,True,True,False,False,False,,missing_positive_eps,2938743040.0
CLF,ok,True,True,True,False,True,forecast_icc,,5350489600.0
CLFD,ok,True,True,True,True,True,forecast_icc,,526591584.0
CLGN,failed,True,True,False,False,False,,missing_positive_eps,5287564.0
CLH,ok,True,True,True,True,True,forecast_icc,,15843239936.0
CLIK,failed,True,True,False,False,False,,missing_positive_eps,5025070.0
CLIR,failed,True,True,False,False,False,,missing_positive_eps,22533104.0
CLLS,failed,True,True,False,False,False,,missing_positive_eps,295797760.0
CLM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2219518720.0
CLMB,ok,True,True,True,True,True,forecast_icc,,417786112.0
CLMT,ok,True,True,True,False,True,forecast_icc,,3122482432.0
CLNE,ok,True,True,True,False,True,forecast_icc,,418426816.0
CLNN,failed,True,True,False,False,False,,missing_positive_eps,80950576.0
CLOV,ok,True,True,True,False,True,forecast_icc,,2796693760.0
CLPR,ok,True,True,True,False,True,forecast_icc,,118505136.0
CLPS,failed,True,True,False,False,False,,missing_positive_eps,25126820.0
CLPT,failed,True,True,False,False,False,,missing_positive_eps,582697216.0
CLRB,failed,True,True,False,False,False,,missing_positive_eps,20778710.0
CLRO,failed,True,True,False,False,False,,missing_positive_eps,8962630.0
CLS,ok,True,True,True,True,True,forecast_icc,,39464517632.0
CLSK,failed,True,True,False,False,False,,missing_positive_eps,3944074240.0
