ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,67297435648
UNH,ok,True,True,True,True,True,forecast_icc,,370995134464
UHS,ok,True,True,True,True,True,forecast_icc,,8863732736
VLO,ok,True,True,True,True,True,forecast_icc,,76807602176
VEEV,ok,True,True,True,True,True,forecast_icc,,25916203008
VTR,ok,True,True,True,True,True,forecast_icc,,41129959424
VLTO,ok,True,True,True,True,True,forecast_icc,,20473155584
VRSN,ok,True,True,True,True,True,forecast_icc,,25469990912
VRSK,ok,True,True,True,True,True,forecast_icc,,24081815552
VZ,ok,True,True,True,True,True,forecast_icc,,200886140928
VRTX,ok,True,True,True,True,True,forecast_icc,,112924377088
VRT,ok,True,True,True,True,True,forecast_icc,,116335034368
VTRS,ok,True,True,True,False,True,forecast_icc,,19191828480
VICI,ok,True,True,True,True,True,forecast_icc,,30709770240
V,ok,True,True,True,True,True,forecast_icc,,613103173632
VST,ok,True,True,True,True,True,forecast_icc,,49909751808
VMC,ok,True,True,True,True,True,forecast_icc,,37170884608
WRB,ok,True,True,True,True,True,forecast_icc,,25415331840
GWW,ok,True,True,True,True,True,forecast_icc,,62126329856
WAB,ok,True,True,True,True,True,forecast_icc,,44998434816
WMT,ok,True,True,True,True,True,forecast_icc,,963245899776
DIS,ok,True,True,True,True,True,forecast_icc,,173720616960
WBD,failed,True,True,False,False,False,,missing_positive_eps,67642548224
WM,ok,True,True,True,True,True,forecast_icc,,88125792256
WAT,ok,True,True,True,True,True,forecast_icc,,34908016640
WEC,ok,True,True,True,True,True,forecast_icc,,36950319104
WFC,ok,True,True,True,True,True,forecast_icc,,256229670912
WELL,ok,True,True,True,True,True,forecast_icc,,151228039168
WST,ok,True,True,True,True,True,forecast_icc,,23230341120
WDC,ok,True,True,True,True,True,forecast_icc,,194030190592
WY,ok,True,True,True,True,True,forecast_icc,,17917908992
WSM,ok,True,True,True,True,True,forecast_icc,,26321076224
WMB,ok,True,True,True,True,True,forecast_icc,,88153718784
WTW,ok,True,True,True,True,True,forecast_icc,,24804872192
WDAY,ok,True,True,True,True,True,forecast_icc,,32304130048
WYNN,ok,True,True,True,True,True,forecast_icc,,11133202432
XEL,ok,True,True,True,True,True,forecast_icc,,49454637056
XYL,ok,True,True,True,True,True,forecast_icc,,26165299200
YUM,ok,True,True,True,True,True,forecast_icc,,42531110912
ZBRA,ok,True,True,True,True,True,forecast_icc,,10880418816
ZBH,ok,True,True,True,True,True,forecast_icc,,17134971904
ZTS,ok,True,True,True,True,True,forecast_icc,,33357981696
