ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CHTR,ok,True,True,True,True,True,forecast_icc,,20894398464.0
CHWY,ok,True,True,True,True,True,forecast_icc,,8950220800.0
CHYM,ok,True,True,True,False,True,forecast_icc,,6812621824.0
CI,ok,True,True,True,True,True,forecast_icc,,78018535424.0
CIA,ok,True,True,True,True,True,forecast_icc,,265911760.0
CIB,ok,True,True,True,True,True,forecast_icc,,15265644544.0
CIEN,ok,True,True,True,True,True,forecast_icc,,83647070208.0
CIF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,29001218.0
CIFR,ok,True,True,True,False,True,forecast_icc,,9117706240.0
CIG,ok,True,True,True,True,True,forecast_icc,,6407927808.0
CIG-C,ok,True,True,False,True,True,trailing_eps_fallback_icc,,9359579136.0
CIGI,ok,True,True,True,True,True,forecast_icc,,4789450240.0
CII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1030326464.0
CIIT,failed,True,True,False,False,False,,missing_positive_eps,4559823.0
CIK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,138794688.0
CIM,ok,True,True,True,False,True,forecast_icc,,1112492032.0
CINF,ok,True,True,True,True,True,forecast_icc,,25571264512.0
CING,failed,True,True,False,False,False,,missing_positive_eps,53779976.0
CINT,ok,True,True,True,True,True,forecast_icc,,471202112.0
CION,ok,True,True,True,False,True,forecast_icc,,339562400.0
CISO,failed,True,True,False,False,False,,missing_positive_eps,14454954.0
CISS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1726070.0
CITR,failed,True,False,False,False,False,,missing_positive_eps,
CIVB,ok,True,True,True,True,True,forecast_icc,,509607712.0
CIX,ok,True,True,True,True,True,forecast_icc,,286018144.0
CJMB,failed,True,True,False,False,False,,missing_positive_eps,5625117.0
CKX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,21968480.0
CL,ok,True,True,True,True,True,forecast_icc,,71088816128.0
CLAR,ok,True,True,True,False,True,forecast_icc,,103792016.0
CLB,ok,True,True,True,True,True,forecast_icc,,620922304.0
CLBK,ok,True,True,True,True,True,forecast_icc,,2049735296.0
CLBR,failed,True,True,False,False,False,,missing_positive_eps,404968672.0
CLBR-U,failed,False,False,False,False,False,,missing_price,
CLBR-W,failed,False,False,False,False,False,,missing_price,
CLBT,ok,True,True,True,True,True,forecast_icc,,3272650496.0
CLDI,failed,True,True,False,False,False,,missing_positive_eps,2891915.0
CLDT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,490311840.0
CLDX,failed,True,True,False,False,False,,missing_positive_eps,2547067904.0
CLF,ok,True,True,True,False,True,forecast_icc,,6234632192.0
CLFD,ok,True,True,True,True,True,forecast_icc,,605682240.0
CLGN,failed,True,True,False,False,False,,missing_positive_eps,6050029.0
CLH,ok,True,True,True,True,True,forecast_icc,,16297715712.0
CLIK,failed,True,True,False,False,False,,missing_positive_eps,4861919.0
CLIR,failed,True,True,False,False,False,,missing_positive_eps,28154536.0
CLLS,failed,True,True,False,False,False,,missing_positive_eps,409488736.0
CLM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2329750016.0
CLMB,ok,True,True,True,True,True,forecast_icc,,364877088.0
CLMT,ok,True,True,True,False,True,forecast_icc,,2730320128.0
CLNE,ok,True,True,True,False,True,forecast_icc,,451460512.0
CLNN,failed,True,True,False,False,False,,missing_positive_eps,83037064.0
CLOV,ok,True,True,True,False,True,forecast_icc,,1838128256.0
CLPR,ok,True,True,True,False,True,forecast_icc,,128274376.0
CLPS,failed,True,True,False,False,False,,missing_positive_eps,25962390.0
CLPT,failed,True,True,False,False,False,,missing_positive_eps,382966752.0
CLRB,failed,True,True,False,False,False,,missing_positive_eps,25573798.0
CLRO,failed,True,True,False,False,False,,missing_positive_eps,8895745.0
CLS,ok,True,True,True,True,True,forecast_icc,,43872587776.0
CLSK,failed,True,True,False,False,False,,missing_positive_eps,3587388160.0
CLST,ok,True,True,False,True,True,trailing_eps_fallback_icc,,64526920.0
CLVT,ok,True,True,True,False,True,forecast_icc,,1495766528.0
CLW,failed,True,True,False,False,False,,missing_positive_eps,221238480.0
CLX,ok,True,True,True,True,True,forecast_icc,,11024399360.0
CLYM,failed,True,True,False,False,False,,missing_positive_eps,648761728.0
CM,ok,True,True,True,True,True,forecast_icc,,103069999104.0
CMBT,ok,True,True,True,True,True,forecast_icc,,4323529216.0
CMC,ok,True,True,True,True,True,forecast_icc,,8067057152.0
CMCL,ok,True,True,True,True,True,forecast_icc,,461967616.0
CMCM,ok,True,True,True,False,True,forecast_icc,,159538544.0
CMCO,ok,True,True,True,True,True,forecast_icc,,431377888.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,89912991744.0
CMCT,failed,True,True,False,False,False,,missing_positive_eps,14040321.0
CMDB,failed,True,True,False,False,False,,missing_positive_eps,459912576.0
CME,ok,True,True,True,True,True,forecast_icc,,107874385920.0
CMG,ok,True,True,True,True,True,forecast_icc,,41162932224.0
CMI,ok,True,True,True,True,True,forecast_icc,,98862268416.0
CMII,failed,True,True,False,False,False,,missing_positive_eps,309870208.0
CMMB,failed,True,True,False,False,False,,missing_positive_eps,12240658.0
CMND,failed,True,True,False,False,False,,missing_positive_eps,5386612.0
CMP,ok,True,True,True,True,True,forecast_icc,,1264624640.0
CMPR,ok,True,True,True,True,True,forecast_icc,,2259642368.0
CMPS,failed,True,True,False,False,False,,missing_positive_eps,1433161728.0
CMPX,failed,True,True,False,False,False,,missing_positive_eps,356574080.0
CMRC,ok,True,True,True,False,True,forecast_icc,,226083536.0
CMRE,ok,True,True,True,True,True,forecast_icc,,2113921024.0
CMS,ok,True,True,True,True,True,forecast_icc,,22631452672.0
CMT,ok,True,True,True,True,True,forecast_icc,,211427856.0
CMTG,failed,True,True,False,False,False,,missing_positive_eps,297263776.0
CMTL,failed,True,True,False,False,False,,missing_positive_eps,116260408.0
CMTV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,218266304.0
CMU,failed,True,True,False,False,False,,missing_positive_eps,88714880.0
CNA,ok,True,True,True,True,True,forecast_icc,,11714010112.0
CNC,ok,True,True,True,False,True,forecast_icc,,28985884672.0
CNCK,failed,True,True,False,False,False,,missing_positive_eps,296321120.0
CNDT,failed,True,True,False,False,False,,missing_positive_eps,223339424.0
CNET,failed,True,True,False,False,False,,missing_positive_eps,2467694.0
CNEY,failed,True,True,False,False,False,,missing_positive_eps,6397759.0
CNF,ok,True,True,True,False,True,forecast_icc,,61532492.0
CNH,ok,True,True,True,True,True,forecast_icc,,13230272512.0
CNI,ok,True,True,True,True,True,forecast_icc,,68206104576.0
CNK,ok,True,True,True,True,True,forecast_icc,,3078525440.0
CNL,failed,True,True,False,False,False,,missing_positive_eps,1618219648.0
CNM,ok,True,True,True,True,True,forecast_icc,,9352422400.0
CNMD,ok,True,True,True,True,True,forecast_icc,,1094168064.0
CNNE,failed,True,True,False,False,False,,missing_positive_eps,576499392.0
CNO,ok,True,True,True,True,True,forecast_icc,,4405115904.0
CNOB,ok,True,True,True,True,True,forecast_icc,,1488036608.0
CNP,ok,True,True,True,True,True,forecast_icc,,27828369408.0
CNQ,ok,True,True,True,True,True,forecast_icc,,99217219584.0
CNR,ok,True,True,True,False,True,forecast_icc,,4238271744.0
CNS,ok,True,True,True,True,True,forecast_icc,,3726906624.0
CNSP,failed,True,True,False,False,False,,missing_positive_eps,4065359.0
CNTA,failed,True,True,False,False,False,,missing_positive_eps,6127266816.0
CNTB,failed,True,True,False,False,False,,missing_positive_eps,140172768.0
CNTN,failed,True,True,False,False,False,,missing_positive_eps,212461024.0
CNTX,failed,True,True,False,False,False,,missing_positive_eps,214078480.0
CNTY,failed,True,True,False,False,False,,missing_positive_eps,39158880.0
CNVS,failed,True,True,False,False,False,,missing_positive_eps,54727804.0
CNX,ok,True,True,True,True,True,forecast_icc,,5149785088.0
CNXC,ok,True,True,True,False,True,forecast_icc,,1428732928.0
CNXN,ok,True,True,True,True,True,forecast_icc,,1619512192.0
COAG,failed,True,True,False,False,False,,missing_positive_eps,1325032448.0
COCH,failed,True,True,False,False,False,,missing_positive_eps,51033684.0
COCO,ok,True,True,True,True,True,forecast_icc,,4365690880.0
COCP,failed,True,True,False,False,False,,missing_positive_eps,17370056.0
CODA,ok,True,True,True,True,True,forecast_icc,,134524496.0
CODI,failed,True,True,False,False,False,,missing_positive_eps,907345792.0
CODX,failed,True,True,False,False,False,,missing_positive_eps,5872018.0
COE,failed,True,True,False,False,False,,missing_positive_eps,147539648.0
COF,ok,True,True,True,True,True,forecast_icc,,115615776768.0
COFS,ok,True,True,True,True,True,forecast_icc,,456139552.0
COGT,failed,True,True,False,False,False,,missing_positive_eps,5841976832.0
COHN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,32085632.0
COHR,ok,True,True,True,True,True,forecast_icc,,79222185984.0
COHU,ok,True,True,True,False,True,forecast_icc,,2309704960.0
COIN,ok,True,True,True,True,True,forecast_icc,,55856316416.0
COKE,ok,True,True,True,True,True,forecast_icc,,10878602240.0
COLA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49259052.0
COLB,ok,True,True,True,True,True,forecast_icc,,8429959680.0
COLD,ok,True,True,True,False,True,forecast_icc,,4182550016.0
COLL,ok,True,True,True,True,True,forecast_icc,,1129668608.0
COLM,ok,True,True,True,True,True,forecast_icc,,2965654528.0
COMP,ok,True,True,True,True,True,forecast_icc,,5790435840.0
CON,ok,True,True,True,True,True,forecast_icc,,3352598528.0
COO,ok,True,True,True,True,True,forecast_icc,,11781007360.0
COOK,ok,True,True,True,False,True,forecast_icc,,122371696.0
COOT,failed,True,True,False,False,False,,missing_positive_eps,17311044.0
COP,ok,True,True,True,True,True,forecast_icc,,144940433408.0
COPL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,246300704.0
COPL-U,failed,False,False,False,False,False,,missing_price,
COPL-W,failed,False,False,False,False,False,,missing_price,
COR,ok,True,True,True,True,True,forecast_icc,,50801836032.0
CORT,ok,True,True,True,True,True,forecast_icc,,6258597888.0
CORZ,ok,True,True,True,False,True,forecast_icc,,7921701376.0
COSM,ok,True,True,True,False,True,forecast_icc,,16034290.0
COSO,ok,True,True,True,True,True,forecast_icc,,309545952.0
COST,ok,True,True,True,True,True,forecast_icc,,461953204224.0
COTY,ok,True,True,True,False,True,forecast_icc,,1875393664.0
COUR,ok,True,True,True,False,True,forecast_icc,,1457565440.0
COYA,failed,True,True,False,False,False,,missing_positive_eps,123384792.0
CP,ok,True,True,True,True,True,forecast_icc,,77144293376.0
CPA,ok,True,True,True,True,True,forecast_icc,,5574685184.0
CPAC,ok,True,True,True,True,True,forecast_icc,,899880576.0
CPAY,ok,True,True,True,True,True,forecast_icc,,21515184128.0
CPB,ok,True,True,True,True,True,forecast_icc,,5998707712.0
CPBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,74159672.0
CPF,ok,True,True,True,True,True,forecast_icc,,892139968.0
CPHC,failed,True,True,False,False,False,,missing_positive_eps,82848272.0
CPHI,failed,True,True,False,False,False,,missing_positive_eps,50247280.0
CPIX,ok,True,True,True,False,True,forecast_icc,,73716888.0
CPK,ok,True,True,True,True,True,forecast_icc,,3062287104.0
CPNG,ok,True,True,True,False,True,forecast_icc,,29780115456.0
CPOP,failed,True,True,False,False,False,,missing_positive_eps,26220492.0
CPRI,ok,True,True,True,False,True,forecast_icc,,2086524288.0
CPRT,ok,True,True,True,True,True,forecast_icc,,31452020736.0
CPRX,ok,True,True,True,True,True,forecast_icc,,3813391616.0
CPS,ok,True,True,True,False,True,forecast_icc,,510997088.0
CPSH,ok,True,True,True,False,True,forecast_icc,,88414192.0
CPSS,ok,True,True,True,True,True,forecast_icc,,220674400.0
CPT,ok,True,True,True,True,True,forecast_icc,,10304430080.0
CQP,ok,True,True,True,True,True,forecast_icc,,30829406208.0
CR,ok,True,True,True,True,True,forecast_icc,,10350337024.0
CRAC,failed,True,True,False,False,False,,missing_positive_eps,217350000.0
CRAI,ok,True,True,True,True,True,forecast_icc,,897974528.0
CRAN,failed,True,True,False,False,False,,missing_positive_eps,470406976.0
CRAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,398886112.0
CRBG,ok,True,True,True,True,True,forecast_icc,,12633238528.0
CRBP,failed,True,True,False,False,False,,missing_positive_eps,221962992.0
CRBU,failed,True,True,False,False,False,,missing_positive_eps,212246448.0
CRC,ok,True,True,True,False,True,forecast_icc,,5313486848.0
CRCL,ok,True,True,True,False,True,forecast_icc,,33111969792.0
CRCT,ok,True,True,True,True,True,forecast_icc,,845891584.0
CRD-A,ok,True,True,True,True,True,forecast_icc,,486434560.0
CRD-B,ok,True,True,True,True,True,forecast_icc,,461089280.0
CRDF,failed,True,True,False,False,False,,missing_positive_eps,118279920.0
CRDL,failed,True,True,False,False,False,,missing_positive_eps,153001728.0
CRDO,ok,True,True,True,True,True,forecast_icc,,34038390784.0
CRE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4994683.0
CREG,failed,True,True,False,False,False,,missing_positive_eps,16399705.0
CRESY,ok,True,True,True,True,True,forecast_icc,,758190336.0
CREX,ok,True,True,True,False,True,forecast_icc,,38570528.0
CRF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1203522176.0
CRGO,failed,True,True,False,False,False,,missing_positive_eps,111119520.0
CRGY,ok,True,True,True,False,True,forecast_icc,,4164472832.0
CRH,ok,True,True,True,True,True,forecast_icc,,71918387200.0
CRI,ok,True,True,True,True,True,forecast_icc,,1244059904.0
CRIS,failed,True,True,False,False,False,,missing_positive_eps,20007762.0
CRK,ok,True,True,True,True,True,forecast_icc,,4370193920.0
CRL,ok,True,True,True,False,True,forecast_icc,,7664448512.0
CRM,ok,True,True,True,True,True,forecast_icc,,137089449984.0
CRMD,ok,True,True,True,True,True,forecast_icc,,622047360.0
CRML,failed,True,True,False,False,False,,missing_positive_eps,1702050560.0
CRMT,failed,True,True,False,False,False,,missing_positive_eps,100127552.0
CRNC,ok,True,True,True,False,True,forecast_icc,,470671392.0
CRNT,ok,True,True,True,False,True,forecast_icc,,240868304.0
CRNX,failed,True,True,False,False,False,,missing_positive_eps,4039414528.0
CRON,ok,True,True,True,False,True,forecast_icc,,1023833984.0
CROX,ok,True,True,True,False,True,forecast_icc,,4827846144.0
CRS,ok,True,True,True,True,True,forecast_icc,,21343944704.0
CRSP,failed,True,True,False,False,False,,missing_positive_eps,4865841664.0
CRSR,ok,True,True,True,True,True,forecast_icc,,786653056.0
CRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,65340004.0
CRTO,ok,True,True,True,True,True,forecast_icc,,803912448.0
CRUS,ok,True,True,True,True,True,forecast_icc,,8306042880.0
CRVL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2945931008.0
CRVO,failed,True,True,False,False,False,,missing_positive_eps,34812784.0
CRVS,failed,True,True,False,False,False,,missing_positive_eps,1148254720.0
CRWD,ok,True,True,True,False,True,forecast_icc,,147618463744.0
CRWV,failed,True,True,False,False,False,,missing_positive_eps,62312316928.0
CSAI,failed,True,True,False,False,False,,missing_positive_eps,14479019.0
CSAN,ok,True,True,True,False,True,forecast_icc,,3636832512.0
CSBR,ok,True,True,True,False,True,forecast_icc,,86237192.0
CSCO,ok,True,True,True,True,True,forecast_icc,,456331132928.0
CSGP,ok,True,True,True,True,True,forecast_icc,,13006129152.0
CSGS,ok,True,True,True,True,True,forecast_icc,,2300464128.0
CSHR,ok,True,True,True,True,True,forecast_icc,,836136000.0
CSIQ,ok,True,True,True,False,True,forecast_icc,,1208154880.0
CSL,ok,True,True,True,True,True,forecast_icc,,14079823872.0
CSPI,failed,True,True,False,False,False,,missing_positive_eps,97193320.0
CSR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1203047296.0
CSTE,failed,True,True,False,False,False,,missing_positive_eps,54631780.0
CSTL,failed,True,True,False,False,False,,missing_positive_eps,572629440.0
CSTM,ok,True,True,True,True,True,forecast_icc,,4561039872.0
CSV,ok,True,True,True,True,True,forecast_icc,,693938176.0
CSW,ok,True,True,True,True,True,forecast_icc,,4424313856.0
CSWC,ok,True,True,True,True,True,forecast_icc,,1454458112.0
CSX,ok,True,True,True,True,True,forecast_icc,,85325733888.0
CTAA,failed,True,True,False,False,False,,missing_positive_eps,220995488.0
CTAS,ok,True,True,True,True,True,forecast_icc,,66402717696.0
CTBI,ok,True,True,True,True,True,forecast_icc,,1171650688.0
CTEV,ok,True,True,True,False,True,forecast_icc,,400111584.0
CTGO,ok,True,True,True,False,True,forecast_icc,,759824320.0
CTKB,ok,True,True,True,False,True,forecast_icc,,433273376.0
CTLP,ok,True,True,True,True,True,forecast_icc,,825815936.0
CTM,ok,True,True,True,False,True,forecast_icc,,65152872.0
CTMX,failed,True,True,False,False,False,,missing_positive_eps,822916992.0
CTNM,failed,True,True,False,False,False,,missing_positive_eps,531260416.0
CTNT,failed,True,True,False,False,False,,missing_positive_eps,3938281.0
CTO,ok,True,True,True,True,True,forecast_icc,,678374528.0
CTOR,failed,True,True,False,False,False,,missing_positive_eps,86889280.0
CTOS,ok,True,True,True,False,True,forecast_icc,,2294797056.0
CTRE,ok,True,True,True,True,True,forecast_icc,,9905553408.0
CTRI,ok,True,True,True,True,True,forecast_icc,,3276339200.0
CTRM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,18551720.0
CTRN,ok,True,True,True,True,True,forecast_icc,,358605600.0
CTS,ok,True,True,True,True,True,forecast_icc,,1752459520.0
CTSH,ok,True,True,True,True,True,forecast_icc,,21781649408.0
CTSO,failed,True,True,False,False,False,,missing_positive_eps,34022196.0
CTVA,ok,True,True,True,True,True,forecast_icc,,55712706560.0
CTW,ok,True,True,True,True,True,forecast_icc,,187824000.0
CTXR,ok,True,True,True,False,True,forecast_icc,,19765852.0
CUB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,331506688.0
CUBE,ok,True,True,True,True,True,forecast_icc,,9022394368.0
CUBI,ok,True,True,True,True,True,forecast_icc,,2497982720.0
CUE,failed,True,True,False,False,False,,missing_positive_eps,82458240.0
CULP,failed,True,True,False,False,False,,missing_positive_eps,40141028.0
CUPR,failed,True,True,False,False,False,,missing_positive_eps,5748600.0
CURB,ok,True,True,True,True,True,forecast_icc,,2940326144.0
CURI,ok,True,True,True,False,True,forecast_icc,,185570192.0
CURR,failed,True,True,False,False,False,,missing_positive_eps,471583904.0
CURV,ok,True,True,True,False,True,forecast_icc,,137307888.0
CURX,failed,True,True,False,False,False,,missing_positive_eps,8867840.0
CUZ,ok,True,True,True,False,True,forecast_icc,,4337942016.0
CV,failed,True,True,False,False,False,,missing_positive_eps,363903008.0
CVBF,ok,True,True,True,True,True,forecast_icc,,3488519424.0
CVCO,ok,True,True,True,True,True,forecast_icc,,3698892544.0
CVE,ok,True,True,True,True,True,forecast_icc,,56224288768.0
CVEO,ok,True,True,True,False,True,forecast_icc,,389143616.0
CVGI,ok,True,True,True,False,True,forecast_icc,,185914256.0
CVGW,ok,True,True,True,True,True,forecast_icc,,479204064.0
CVI,ok,True,True,True,False,True,forecast_icc,,3328568320.0
CVKD,failed,True,True,False,False,False,,missing_positive_eps,16222362.0
CVLG,ok,True,True,True,True,True,forecast_icc,,858582400.0
CVLT,ok,True,True,True,True,True,forecast_icc,,4209626624.0
CVM,failed,True,True,False,False,False,,missing_positive_eps,18841044.0
CVNA,ok,True,True,True,True,True,forecast_icc,,55206666240.0
CVR,failed,True,True,False,False,False,,missing_positive_eps,9545384.0
CVRX,failed,True,True,False,False,False,,missing_positive_eps,151713456.0
CVS,ok,True,True,True,True,True,forecast_icc,,123956338688.0
CVSA,ok,True,True,True,True,True,forecast_icc,,4305247744.0
CVU,ok,True,True,True,False,True,forecast_icc,,49536260.0
CVV,ok,True,True,True,False,True,forecast_icc,,47520764.0
CVX,ok,True,True,True,True,True,forecast_icc,,371711803392.0
CW,ok,True,True,True,True,True,forecast_icc,,27736903680.0
CWAN,ok,True,True,True,False,True,forecast_icc,,7274159616.0
CWBC,ok,True,True,True,True,True,forecast_icc,,637382464.0
CWCO,ok,True,True,True,True,True,forecast_icc,,469125568.0
CWD,failed,True,True,False,False,False,,missing_positive_eps,7899429.0
CWEN,ok,True,True,True,True,True,forecast_icc,,8974817280.0
CWH,ok,True,True,True,False,True,forecast_icc,,435745728.0
CWK,ok,True,True,True,True,True,forecast_icc,,3003732480.0
CWST,ok,True,True,True,True,True,forecast_icc,,5490173952.0
CX,ok,True,True,True,False,True,forecast_icc,,18989254656.0
CXAI,failed,True,True,False,False,False,,missing_positive_eps,9819508.0
CXDO,ok,True,True,True,True,True,forecast_icc,,311835872.0
CXE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,117906384.0
CXH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,65429776.0
CXM,ok,True,True,True,True,True,forecast_icc,,1229389952.0
CXT,ok,True,True,True,True,True,forecast_icc,,2289610752.0
CXW,ok,True,True,True,True,True,forecast_icc,,2101379840.0
CYAB,failed,True,True,False,False,False,,missing_positive_eps,8274693.0
CYCN,failed,True,True,False,False,False,,missing_positive_eps,13380670.0
CYCU,failed,True,True,False,False,False,,missing_positive_eps,5000865.0
CYD,ok,True,True,True,True,True,forecast_icc,,1914184960.0
CYH,ok,True,True,True,True,True,forecast_icc,,408658464.0
CYN,failed,True,True,False,False,False,,missing_positive_eps,20140256.0
CYPH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,127757384.0
CYRX,failed,True,True,False,False,False,,missing_positive_eps,666822592.0
CYTK,failed,True,True,False,False,False,,missing_positive_eps,10676999168.0
CZFS,ok,True,True,True,True,True,forecast_icc,,300644832.0
CZNC,ok,True,True,True,True,True,forecast_icc,,371948320.0
CZR,ok,True,True,True,False,True,forecast_icc,,5531865088.0
CZWI,ok,True,True,True,True,True,forecast_icc,,201851264.0
D,ok,True,True,True,True,True,forecast_icc,,55379308544.0
DAAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,236900000.0
DAC,ok,True,True,True,True,True,forecast_icc,,2419430400.0
DAIC,failed,True,True,False,False,False,,missing_positive_eps,5419264.0
DAIO,ok,True,True,True,False,True,forecast_icc,,27337768.0
DAKT,ok,True,True,True,True,True,forecast_icc,,965206720.0
DAL,ok,True,True,True,True,True,forecast_icc,,47007948800.0
DAN,ok,True,True,True,False,True,forecast_icc,,3787368192.0
DAO,ok,True,True,True,True,True,forecast_icc,,1492250368.0
DAR,ok,True,True,True,True,True,forecast_icc,,9977459712.0
DARE,ok,True,True,True,False,True,forecast_icc,,41640176.0
DASH,ok,True,True,True,True,True,forecast_icc,,66969964544.0
DAVA,ok,True,True,True,False,True,forecast_icc,,191290624.0
DAVE,ok,True,True,True,True,True,forecast_icc,,2981363968.0
DB,ok,True,True,True,True,True,forecast_icc,,60704681984.0
DBCA,failed,True,True,False,False,False,,missing_positive_eps,428387136.0
DBD,ok,True,True,True,True,True,forecast_icc,,2486664704.0
DBGI,failed,True,True,False,False,False,,missing_positive_eps,22257302.0
DBI,ok,True,True,True,False,True,forecast_icc,,337991808.0
DBL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,284494560.0
DBRG,ok,True,True,True,True,True,forecast_icc,,3048425472.0
DBVT,failed,True,True,False,False,False,,missing_positive_eps,1174188288.0
DBX,ok,True,True,True,True,True,forecast_icc,,6112477184.0
DC,failed,True,True,False,False,False,,missing_positive_eps,834482368.0
DCBO,ok,True,True,True,True,True,forecast_icc,,415260192.0
DCGO,ok,True,True,True,False,True,forecast_icc,,58387920.0
DCH,ok,True,True,True,False,True,forecast_icc,,1630709504.0
DCI,ok,True,True,True,True,True,forecast_icc,,9709864960.0
DCO,ok,True,True,True,False,True,forecast_icc,,2286819840.0
DCOM,ok,True,True,True,True,True,forecast_icc,,1615436032.0
DCOY,failed,True,True,False,False,False,,missing_positive_eps,2404495.0
DCTH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,395618080.0
DCX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43810208.0
DD,ok,True,True,True,True,True,forecast_icc,,20742017024.0
DDC,failed,True,True,False,False,False,,missing_positive_eps,57115356.0
DDD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,481986336.0
DDI,ok,True,True,True,True,True,forecast_icc,,581757376.0
DDL,ok,True,True,True,True,True,forecast_icc,,566321920.0
DDOG,ok,True,True,True,True,True,forecast_icc,,72202960896.0
DDS,ok,True,True,True,True,True,forecast_icc,,8352946176.0
DDT,failed,True,False,False,False,False,,missing_positive_eps,
DE,ok,True,True,True,True,True,forecast_icc,,155214462976.0
DEA,ok,True,True,True,True,True,forecast_icc,,1108034816.0
DEC,ok,True,True,True,True,True,forecast_icc,,1167300736.0
DECK,ok,True,True,True,True,True,forecast_icc,,13480988672.0
DEFT,ok,True,True,True,True,True,forecast_icc,,313324032.0
DEI,failed,True,True,False,False,False,,missing_positive_eps,2332534784.0
DELL,ok,True,True,True,True,True,forecast_icc,,161175289856.0
DEO,ok,True,True,True,True,True,forecast_icc,,44794130432.0
DERM,ok,True,True,True,False,True,forecast_icc,,174844384.0
DETX,failed,True,True,False,False,False,,missing_positive_eps,23480456.0
DEVS,failed,True,True,False,False,False,,missing_positive_eps,2498354.0
DFDV,failed,True,True,False,False,False,,missing_positive_eps,152366016.0
DFH,ok,True,True,True,True,True,forecast_icc,,1243966592.0
DFIN,ok,True,True,True,True,True,forecast_icc,,970315456.0
DFLI,failed,True,True,False,False,False,,missing_positive_eps,23447150.0
DFNS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,19319050.0
DFP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,427604000.0
DFSC,failed,True,True,False,False,False,,missing_positive_eps,8363261.0
DFTX,failed,True,True,False,False,False,,missing_positive_eps,2328576000.0
DG,ok,True,True,True,True,True,forecast_icc,,23134775296.0
DGICA,ok,True,True,True,True,True,forecast_icc,,636512192.0
DGICB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,690352640.0
DGII,ok,True,True,True,True,True,forecast_icc,,2421235456.0
DGNX,failed,True,True,False,False,False,,missing_positive_eps,27648804.0
DGX,ok,True,True,True,True,True,forecast_icc,,20804288512.0
DGXX,failed,True,True,False,False,False,,missing_positive_eps,525832704.0
DH,ok,True,True,True,False,True,forecast_icc,,90750848.0
DHC,failed,True,True,False,False,False,,missing_positive_eps,2091803904.0
DHF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,175511264.0
DHI,ok,True,True,True,True,True,forecast_icc,,39519653888.0
DHR,ok,True,True,True,True,True,forecast_icc,,116456570880.0
DHT,ok,True,True,True,True,True,forecast_icc,,2874593280.0
DHX,ok,True,True,True,False,True,forecast_icc,,160698448.0
DHY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,182352944.0
DIBS,failed,True,True,False,False,False,,missing_positive_eps,157940784.0
DIN,ok,True,True,True,True,True,forecast_icc,,393494144.0
DINO,ok,True,True,True,True,True,forecast_icc,,12386724864.0
DIOD,ok,True,True,True,True,True,forecast_icc,,4762171904.0
DIS,ok,True,True,True,True,True,forecast_icc,,183063035904.0
DIT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,78085040.0
DJCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,653054016.0
DJT,failed,True,True,False,False,False,,missing_positive_eps,2478736640.0
DK,ok,True,True,True,False,True,forecast_icc,,2677652736.0
DKI,failed,True,True,False,False,False,,missing_positive_eps,6930544.0
DKL,ok,True,True,True,True,True,forecast_icc,,2744542720.0
DKNG,ok,True,True,True,True,True,forecast_icc,,12477639680.0
DKS,ok,True,True,True,True,True,forecast_icc,,19809355776.0
DLB,ok,True,True,True,True,True,forecast_icc,,5183030784.0
