ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TRGP,ok,True,True,True,True,True,forecast_icc,,61258653696.0
TGT,ok,True,True,True,True,True,forecast_icc,,70143410176.0
TEL,ok,True,True,True,True,True,forecast_icc,,58313752576.0
TDY,ok,True,True,True,True,True,forecast_icc,,27744333824.0
TER,ok,True,True,True,True,True,forecast_icc,,52038021120.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1408329580544.0
TXN,ok,True,True,True,True,True,forecast_icc,,240576823296.0
TPL,ok,True,True,True,True,True,forecast_icc,,25633060864.0
TXT,ok,True,True,True,True,True,forecast_icc,,13882783744.0
TMO,ok,True,True,True,True,True,forecast_icc,,237152223232.0
TJX,ok,True,True,True,True,True,forecast_icc,,137056763904.0
TKO,ok,True,True,True,True,True,forecast_icc,,35985850368.0
TTD,ok,True,True,True,True,True,forecast_icc,,7048202752.0
TSCO,ok,True,True,True,True,True,forecast_icc,,17209954304.0
TT,ok,True,True,True,True,True,forecast_icc,,93010403328.0
TDG,ok,True,True,True,True,True,forecast_icc,,59975028736.0
TRV,ok,True,True,True,True,True,forecast_icc,,78835105792.0
TRMB,ok,True,True,True,False,True,forecast_icc,,13710973952.0
TFC,ok,True,True,True,True,True,forecast_icc,,61643259904.0
TYL,ok,True,True,True,True,True,forecast_icc,,14461475840.0
TSN,ok,True,True,True,True,True,forecast_icc,,18487169024.0
USB,ok,True,True,True,True,True,forecast_icc,,96941965312.0
UBER,ok,True,True,True,True,True,forecast_icc,,145900077056.0
UDR,ok,True,True,True,True,True,forecast_icc,,12824684544.0
ULTA,ok,True,True,True,True,True,forecast_icc,,23273748480.0
UNP,ok,True,True,True,True,True,forecast_icc,,168711503872.0
UAL,ok,True,True,True,True,True,forecast_icc,,34702995456.0
UPS,ok,True,True,True,True,True,forecast_icc,,87077494784.0
URI,ok,True,True,True,True,True,forecast_icc,,61565911040.0
UNH,ok,True,True,True,True,True,forecast_icc,,337432805376.0
UHS,ok,True,True,True,True,True,forecast_icc,,10422923264.0
VLO,ok,True,True,True,True,True,forecast_icc,,114318721024.0
VEEV,ok,True,True,True,True,True,forecast_icc,,43168137216.0
VTR,ok,True,True,True,True,True,forecast_icc,,45426528256.0
VLTO,ok,True,True,True,True,True,forecast_icc,,23277389824.0
VRSN,ok,True,True,True,True,True,forecast_icc,,26872305664.0
VRSK,ok,True,True,True,True,True,forecast_icc,,23438495744.0
VZ,ok,True,True,True,True,True,forecast_icc,,213763194880.0
VRTX,ok,True,True,True,True,True,forecast_icc,,130438594560.0
VRT,ok,True,True,True,True,True,forecast_icc,,90322075648.0
VTRS,ok,True,True,True,False,True,forecast_icc,,19124037632.0
VICI,ok,True,True,True,True,True,forecast_icc,,27262679040.0
V,ok,True,True,True,True,True,forecast_icc,,701300277248.0
VST,ok,True,True,True,True,True,forecast_icc,,47502450688.0
VMRK,ok,True,True,True,True,True,forecast_icc,,50783121408.0
VMC,ok,True,True,True,True,True,forecast_icc,,32291020800.0
WRB,ok,True,True,True,True,True,forecast_icc,,26461097984.0
GWW,ok,True,True,True,True,True,forecast_icc,,59796062208.0
WAB,ok,True,True,True,True,True,forecast_icc,,46977482752.0
WMT,ok,True,True,True,True,True,forecast_icc,,860188704768.0
DIS,ok,True,True,True,True,True,forecast_icc,,183754014720.0
WBD,ok,True,True,True,False,True,forecast_icc,,70275047424.0
WM,ok,True,True,True,True,True,forecast_icc,,86838124544.0
WAT,ok,True,True,True,True,True,forecast_icc,,40952336384.0
WEC,ok,True,True,True,True,True,forecast_icc,,33728669696.0
WFC,ok,True,True,True,True,True,forecast_icc,,271313207296.0
WELL,ok,True,True,True,True,True,forecast_icc,,167720337408.0
WST,ok,True,True,True,True,True,forecast_icc,,25687152640.0
WDC,ok,True,True,True,True,True,forecast_icc,,148528431104.0
WY,ok,True,True,True,True,True,forecast_icc,,16065206272.0
WSM,ok,True,True,True,True,True,forecast_icc,,26084554752.0
WMB,ok,True,True,True,True,True,forecast_icc,,87615479808.0
WTW,ok,True,True,True,True,True,forecast_icc,,29901977600.0
WDAY,ok,True,True,True,True,True,forecast_icc,,45951467520.0
WYNN,ok,True,True,True,True,True,forecast_icc,,8928865280.0
XEL,ok,True,True,True,True,True,forecast_icc,,45279739904.0
XYL,ok,True,True,True,True,True,forecast_icc,,25099833344.0
YUM,ok,True,True,True,True,True,forecast_icc,,38416285696.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,16214782976.0
ZBH,ok,True,True,True,True,True,forecast_icc,,18770497536.0
ZTS,ok,True,True,True,True,True,forecast_icc,,30343010304.0
