ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
UPS,ok,True,True,True,True,True,forecast_icc,,91809177600
URI,ok,True,True,True,True,True,forecast_icc,,70331408384
UNH,ok,True,True,True,True,True,forecast_icc,,381257187328
UHS,ok,True,True,True,True,True,forecast_icc,,8900055040
VLO,ok,True,True,True,True,True,forecast_icc,,79079137280
VEEV,ok,True,True,True,True,True,forecast_icc,,28625758208
VTR,ok,True,True,True,True,True,forecast_icc,,43414958080
VLTO,ok,True,True,True,True,True,forecast_icc,,21691326464
VRSN,ok,True,True,True,True,True,forecast_icc,,22976589824
VRSK,ok,True,True,True,True,True,forecast_icc,,23480424448
VZ,ok,True,True,True,True,True,forecast_icc,,184142135296
VRTX,ok,True,True,True,True,True,forecast_icc,,126813880320
VRT,ok,True,True,True,True,True,forecast_icc,,117909880832
VTRS,ok,True,True,True,False,True,forecast_icc,,18900688896
VICI,ok,True,True,True,True,True,forecast_icc,,29266884608
V,ok,True,True,True,True,True,forecast_icc,,649730719744
VST,ok,True,True,True,True,True,forecast_icc,,54751690752
VMC,ok,True,True,True,True,True,forecast_icc,,39422132224
WRB,ok,True,True,True,True,True,forecast_icc,,26435371008
GWW,ok,True,True,True,True,True,forecast_icc,,63893045248
WAB,ok,True,True,True,True,True,forecast_icc,,45524430848
WMT,ok,True,True,True,True,True,forecast_icc,,911995830272
DIS,ok,True,True,True,True,True,forecast_icc,,171272126464
WBD,ok,True,True,True,False,True,forecast_icc,,68018618368
WM,ok,True,True,True,True,True,forecast_icc,,89699975168
WAT,ok,True,True,True,True,True,forecast_icc,,36217815040
WEC,ok,True,True,True,True,True,forecast_icc,,38578950144
WFC,ok,True,True,True,True,True,forecast_icc,,255556419584
WELL,ok,True,True,True,True,True,forecast_icc,,160757891072
WST,ok,True,True,True,True,True,forecast_icc,,25057288192
WDC,ok,True,True,True,True,True,forecast_icc,,224691404800
WY,ok,True,True,True,True,True,forecast_icc,,17752070144
WSM,ok,True,True,True,True,True,forecast_icc,,28279201792
WMB,ok,True,True,True,True,True,forecast_icc,,91798249472
WTW,ok,True,True,True,True,True,forecast_icc,,25000380416
WDAY,ok,True,True,True,True,True,forecast_icc,,30520981504
WYNN,ok,True,True,True,True,True,forecast_icc,,10318476288
XEL,ok,True,True,True,True,True,forecast_icc,,51177619456
XYL,ok,True,True,True,True,True,forecast_icc,,27745961984
YUM,ok,True,True,True,True,True,forecast_icc,,43614302208
ZBRA,ok,True,True,True,True,True,forecast_icc,,12185098240
ZBH,ok,True,True,True,True,True,forecast_icc,,17651515392
ZTS,ok,True,True,True,True,True,forecast_icc,,30708459520
