ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CFFI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,250846224.0
CFFN,ok,True,True,True,True,True,forecast_icc,,1013800640.0
CFG,ok,True,True,True,True,True,forecast_icc,,28125880320.0
CFND,failed,True,True,False,False,False,,missing_positive_eps,20933332.0
CFR,ok,True,True,True,True,True,forecast_icc,,9175276544.0
CG,ok,True,True,True,True,True,forecast_icc,,16036860928.0
CGAU,ok,True,True,True,True,True,forecast_icc,,3102054656.0
CGC,failed,True,True,False,False,False,,missing_positive_eps,453571328.0
CGCT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,492660000.0
CGEM,failed,True,True,False,False,False,,missing_positive_eps,797725440.0
CGEN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,192952656.0
CGNT,ok,True,True,True,False,True,forecast_icc,,654508416.0
CGNX,ok,True,True,True,True,True,forecast_icc,,10336312320.0
CGON,failed,True,True,False,False,False,,missing_positive_eps,5083990528.0
CGTL,failed,True,True,False,False,False,,missing_positive_eps,11483640.0
CGTX,failed,True,True,False,False,False,,missing_positive_eps,107397624.0
CHA,ok,True,True,True,True,True,forecast_icc,,2285344512.0
CHAI,failed,True,True,False,False,False,,missing_positive_eps,29883604.0
CHAR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,117873752.0
CHCI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,166199504.0
CHCO,ok,True,True,True,True,True,forecast_icc,,1813849216.0
CHCT,ok,True,True,True,True,True,forecast_icc,,510577952.0
CHD,ok,True,True,True,True,True,forecast_icc,,23002484736.0
CHDN,ok,True,True,True,True,True,forecast_icc,,6068510208.0
CHE,ok,True,True,True,True,True,forecast_icc,,5586672128.0
CHEC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,175510624.0
CHEF,ok,True,True,True,True,True,forecast_icc,,3660199936.0
CHGG,failed,True,True,False,False,False,,missing_positive_eps,128752664.0
CHH,ok,True,True,True,True,True,forecast_icc,,4886670848.0
CHKP,ok,True,True,True,True,True,forecast_icc,,12807904256.0
CHMG,ok,True,True,True,True,True,forecast_icc,,349003168.0
CHMI,ok,True,True,True,True,True,forecast_icc,,88332856.0
CHNR,failed,True,True,False,False,False,,missing_positive_eps,4623508.0
CHOW,failed,True,True,False,False,False,,missing_positive_eps,19019090.0
CHPG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,103668032.0
CHPT,failed,True,True,False,False,False,,missing_positive_eps,160658832.0
CHR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3342857.0
CHRD,ok,True,True,True,False,True,forecast_icc,,7529453056.0
CHRN,failed,True,True,False,False,False,,missing_positive_eps,2491255552.0
CHRS,failed,True,True,False,False,False,,missing_positive_eps,219034864.0
CHRW,ok,True,True,True,True,True,forecast_icc,,22526715904.0
CHSCL,failed,True,False,False,False,False,,missing_positive_eps,
CHSCM,failed,True,False,False,False,False,,missing_positive_eps,
CHSCN,failed,True,False,False,False,False,,missing_positive_eps,
CHSCO,failed,True,False,False,False,False,,missing_positive_eps,
CHSN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2782904.0
CHT,ok,True,True,True,True,True,forecast_icc,,35684253696.0
CHTR,ok,True,True,True,True,True,forecast_icc,,21800228864.0
CHWY,ok,True,True,True,True,True,forecast_icc,,7684892160.0
CHYM,ok,True,True,True,False,True,forecast_icc,,6572579840.0
CI,ok,True,True,True,True,True,forecast_icc,,77994729472.0
CIA,ok,True,True,True,True,True,forecast_icc,,278044608.0
CIB,ok,True,True,True,True,True,forecast_icc,,19178149888.0
CIEN,ok,True,True,True,True,True,forecast_icc,,63022194688.0
CIF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,28643178.0
CIFR,ok,True,True,True,False,True,forecast_icc,,9256782848.0
CIG,ok,True,True,True,True,True,forecast_icc,,5978825216.0
CIG-C,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8868113408.0
CIGI,ok,True,True,True,True,True,forecast_icc,,4962692096.0
CII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,995080640.0
CIIT,failed,True,True,False,False,False,,missing_positive_eps,5717873.0
CIK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137697488.0
CIM,ok,True,True,True,False,True,forecast_icc,,1114164864.0
CINF,ok,True,True,True,True,True,forecast_icc,,26033778688.0
CING,failed,True,True,False,False,False,,missing_positive_eps,68557392.0
CINT,ok,True,True,True,True,True,forecast_icc,,524412608.0
CION,ok,True,True,True,False,True,forecast_icc,,348524448.0
CISO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,14137761.0
CISS,failed,True,True,False,False,False,,missing_positive_eps,1228269.0
CITR,failed,True,False,False,False,False,,missing_positive_eps,
CIVB,ok,True,True,True,True,True,forecast_icc,,555954560.0
CIX,ok,True,True,True,True,True,forecast_icc,,298587680.0
CJMB,failed,True,True,False,False,False,,missing_positive_eps,4403972.0
CKX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,21968480.0
CL,ok,True,True,True,True,True,forecast_icc,,71528923136.0
CLAR,ok,True,True,True,False,True,forecast_icc,,117246536.0
CLB,ok,True,True,True,True,True,forecast_icc,,610780992.0
CLBK,ok,True,True,True,True,True,forecast_icc,,2157127168.0
CLBR,failed,True,True,False,False,False,,missing_positive_eps,412171680.0
CLBR-U,failed,False,False,False,False,False,,missing_price,
CLBR-W,failed,False,False,False,False,False,,missing_price,
CLBT,ok,True,True,True,True,True,forecast_icc,,3202807296.0
CLDI,failed,True,True,False,False,False,,missing_positive_eps,3263664.0
CLDT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,622337792.0
CLDX,failed,True,True,False,False,False,,missing_positive_eps,2351622400.0
CLF,ok,True,True,True,False,True,forecast_icc,,7820384768.0
CLFD,ok,True,True,True,True,True,forecast_icc,,543442560.0
CLGN,failed,True,True,False,False,False,,missing_positive_eps,4817366.0
CLH,ok,True,True,True,True,True,forecast_icc,,15155184640.0
CLIK,failed,True,True,False,False,False,,missing_positive_eps,5253483.0
CLIR,failed,True,True,False,False,False,,missing_positive_eps,25814022.0
CLLS,failed,True,True,False,False,False,,missing_positive_eps,310889472.0
CLM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2240373248.0
CLMB,ok,True,True,True,True,True,forecast_icc,,431455040.0
CLMT,ok,True,True,True,False,True,forecast_icc,,3043177984.0
CLNE,ok,True,True,True,False,True,forecast_icc,,420629056.0
CLNN,failed,True,True,False,False,False,,missing_positive_eps,70664040.0
CLOV,ok,True,True,True,False,True,forecast_icc,,2580753152.0
CLPR,ok,True,True,True,False,True,forecast_icc,,139317872.0
CLPS,failed,True,True,False,False,False,,missing_positive_eps,30438664.0
CLPT,failed,True,True,False,False,False,,missing_positive_eps,415055584.0
CLRB,failed,True,True,False,False,False,,missing_positive_eps,17981576.0
CLRO,failed,True,True,False,False,False,,missing_positive_eps,10180478.0
CLS,ok,True,True,True,True,True,forecast_icc,,44363522048.0
CLSK,failed,True,True,False,False,False,,missing_positive_eps,4149361152.0
CLST,ok,True,True,False,True,True,trailing_eps_fallback_icc,,64870856.0
CLVT,ok,True,True,True,False,True,forecast_icc,,1406276352.0
CLW,failed,True,True,False,False,False,,missing_positive_eps,266066672.0
CLX,ok,True,True,True,True,True,forecast_icc,,11886569472.0
CLYM,failed,True,True,False,False,False,,missing_positive_eps,624739584.0
CM,ok,True,True,True,True,True,forecast_icc,,102087630848.0
CMBT,ok,True,True,True,True,True,forecast_icc,,4335136256.0
CMC,ok,True,True,True,True,True,forecast_icc,,8621494272.0
CMCL,ok,True,True,True,True,True,forecast_icc,,376024640.0
CMCM,ok,True,True,True,False,True,forecast_icc,,115153312.0
CMCO,ok,True,True,True,False,True,forecast_icc,,385140896.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,85626314752.0
CMCT,failed,True,True,False,False,False,,missing_positive_eps,12456825.0
CMDB,failed,True,True,False,False,False,,missing_positive_eps,426641248.0
CME,ok,True,True,True,True,True,forecast_icc,,94731599872.0
CMG,ok,True,True,True,True,True,forecast_icc,,40085434368.0
CMI,ok,True,True,True,True,True,forecast_icc,,90478051328.0
CMII,failed,True,True,False,False,False,,missing_positive_eps,313630016.0
CMMB,failed,True,True,False,False,False,,missing_positive_eps,12816673.0
CMND,failed,True,True,False,False,False,,missing_positive_eps,3403570.0
CMP,ok,True,True,True,True,True,forecast_icc,,1267561600.0
CMPR,ok,True,True,True,True,True,forecast_icc,,2193246464.0
CMPS,failed,True,True,False,False,False,,missing_positive_eps,1539771648.0
CMPX,failed,True,True,False,False,False,,missing_positive_eps,361976704.0
CMRC,ok,True,True,True,False,True,forecast_icc,,221132816.0
CMRE,ok,True,True,True,True,True,forecast_icc,,1935436032.0
CMS,ok,True,True,True,True,True,forecast_icc,,22504794112.0
CMT,ok,True,True,True,True,True,forecast_icc,,211256592.0
CMTG,failed,True,True,False,False,False,,missing_positive_eps,351949120.0
CMTL,failed,True,True,False,False,False,,missing_positive_eps,136479616.0
CMTV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,226781232.0
CNA,ok,True,True,True,True,True,forecast_icc,,12133334016.0
CNC,ok,True,True,True,False,True,forecast_icc,,31375861760.0
CNCK,failed,True,True,False,False,False,,missing_positive_eps,225639008.0
CNDT,failed,True,True,False,False,False,,missing_positive_eps,207829744.0
CNET,failed,True,True,False,False,False,,missing_positive_eps,3815166.0
CNEY,failed,True,True,False,False,False,,missing_positive_eps,6245178.0
CNF,ok,True,True,True,False,True,forecast_icc,,52260468.0
CNH,ok,True,True,True,True,True,forecast_icc,,12845887488.0
CNI,ok,True,True,True,True,True,forecast_icc,,71742578688.0
CNK,ok,True,True,True,True,True,forecast_icc,,3971951616.0
CNL,failed,True,True,False,False,False,,missing_positive_eps,1257547776.0
CNM,ok,True,True,True,True,True,forecast_icc,,10005353472.0
CNMD,ok,True,True,True,True,True,forecast_icc,,1036057344.0
CNNE,failed,True,True,False,False,False,,missing_positive_eps,643728384.0
CNO,ok,True,True,True,True,True,forecast_icc,,4664624640.0
CNOB,ok,True,True,True,True,True,forecast_icc,,1622809728.0
CNP,ok,True,True,True,True,True,forecast_icc,,27834910720.0
CNQ,ok,True,True,True,True,True,forecast_icc,,94774657024.0
CNR,ok,True,True,True,False,True,forecast_icc,,4537188864.0
CNS,ok,True,True,True,True,True,forecast_icc,,3907854080.0
CNSP,failed,True,True,False,False,False,,missing_positive_eps,6898039.0
CNTA,failed,True,True,False,False,False,,missing_positive_eps,6153570816.0
CNTB,failed,True,True,False,False,False,,missing_positive_eps,132224080.0
CNTN,failed,True,True,False,False,False,,missing_positive_eps,210810736.0
CNTX,failed,True,True,False,False,False,,missing_positive_eps,130468424.0
CNTY,failed,True,True,False,False,False,,missing_positive_eps,41412628.0
CNVS,failed,True,True,False,False,False,,missing_positive_eps,52598320.0
CNX,ok,True,True,True,True,True,forecast_icc,,4542845952.0
CNXC,ok,True,True,True,False,True,forecast_icc,,1602596736.0
CNXN,ok,True,True,True,True,True,forecast_icc,,1826365952.0
CNXU,failed,True,True,False,False,False,,missing_positive_eps,324578560.0
COAG,failed,True,True,False,False,False,,missing_positive_eps,1258243712.0
COCH,failed,True,True,False,False,False,,missing_positive_eps,50580080.0
COCO,ok,True,True,True,True,True,forecast_icc,,4491909632.0
COCP,failed,True,True,False,False,False,,missing_positive_eps,13925327.0
CODA,ok,True,True,True,True,True,forecast_icc,,134186208.0
CODI,ok,True,True,True,False,True,forecast_icc,,758378560.0
CODX,failed,True,True,False,False,False,,missing_positive_eps,17189686.0
COE,failed,True,True,False,False,False,,missing_positive_eps,132160928.0
COF,ok,True,True,True,True,True,forecast_icc,,113282179072.0
COFS,ok,True,True,True,True,True,forecast_icc,,485490592.0
COGT,failed,True,True,False,False,False,,missing_positive_eps,5573713920.0
COHN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,29500196.0
COHR,ok,True,True,True,True,True,forecast_icc,,71130546176.0
COHU,ok,True,True,True,False,True,forecast_icc,,2763060224.0
COIN,ok,True,True,True,True,True,forecast_icc,,42267009024.0
COKE,ok,True,True,True,True,True,forecast_icc,,12400928768.0
COLA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,48270272.0
COLB,ok,True,True,True,True,True,forecast_icc,,8922092544.0
COLD,ok,True,True,True,False,True,forecast_icc,,4205483776.0
COLL,ok,True,True,True,True,True,forecast_icc,,1113776000.0
COLM,ok,True,True,True,True,True,forecast_icc,,3403930880.0
COMP,ok,True,True,True,True,True,forecast_icc,,6313442816.0
CON,ok,True,True,True,True,True,forecast_icc,,3485678848.0
COO,ok,True,True,True,True,True,forecast_icc,,13166518272.0
COOK,ok,True,True,True,False,True,forecast_icc,,178146928.0
COOT,failed,True,True,False,False,False,,missing_positive_eps,18750608.0
COP,ok,True,True,True,True,True,forecast_icc,,140542394368.0
COPL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,247249840.0
COPL-U,failed,False,False,False,False,False,,missing_price,
COPL-W,failed,False,False,False,False,False,,missing_price,
COR,ok,True,True,True,True,True,forecast_icc,,54765047808.0
CORT,ok,True,True,True,True,True,forecast_icc,,8937020416.0
CORZ,ok,True,True,True,False,True,forecast_icc,,8652836864.0
COSM,ok,True,True,True,False,True,forecast_icc,,12788150.0
COSO,ok,True,True,True,True,True,forecast_icc,,325485632.0
COST,ok,True,True,True,True,True,forecast_icc,,432697835520.0
COTY,ok,True,True,True,False,True,forecast_icc,,1787346816.0
COUR,ok,True,True,True,False,True,forecast_icc,,1526291456.0
COYA,failed,True,True,False,False,False,,missing_positive_eps,108841328.0
CP,ok,True,True,True,True,True,forecast_icc,,79283732480.0
CPA,ok,True,True,True,True,True,forecast_icc,,5674796544.0
CPAC,ok,True,True,True,True,True,forecast_icc,,917004864.0
CPAY,ok,True,True,True,True,True,forecast_icc,,22932230144.0
CPB,ok,True,True,True,True,True,forecast_icc,,6778227712.0
CPBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,77839272.0
CPF,ok,True,True,True,True,True,forecast_icc,,946430464.0
CPHC,failed,True,True,False,False,False,,missing_positive_eps,81271752.0
CPHI,failed,True,True,False,False,False,,missing_positive_eps,31076322.0
CPIX,ok,True,True,True,False,True,forecast_icc,,84954216.0
CPK,ok,True,True,True,True,True,forecast_icc,,2936022016.0
CPNG,ok,True,True,True,False,True,forecast_icc,,30964856832.0
CPOP,failed,True,True,False,False,False,,missing_positive_eps,86035992.0
CPRI,ok,True,True,True,True,True,forecast_icc,,2401595392.0
CPRT,ok,True,True,True,True,True,forecast_icc,,29920358400.0
CPRX,ok,True,True,True,True,True,forecast_icc,,3839091712.0
CPS,ok,True,True,True,False,True,forecast_icc,,503717408.0
CPSH,ok,True,True,True,False,True,forecast_icc,,165515968.0
CPSS,ok,True,True,True,True,True,forecast_icc,,207872240.0
CPT,ok,True,True,True,True,True,forecast_icc,,11339927552.0
CQP,ok,True,True,True,True,True,forecast_icc,,31797516288.0
CR,ok,True,True,True,True,True,forecast_icc,,11784163328.0
CRAC,failed,True,True,False,False,False,,missing_positive_eps,226148048.0
CRAI,ok,True,True,True,True,True,forecast_icc,,954461376.0
CRAN,failed,True,True,False,False,False,,missing_positive_eps,473690016.0
CRAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,400640736.0
CRBG,ok,True,True,True,True,True,forecast_icc,,12879874048.0
CRBP,failed,True,True,False,False,False,,missing_positive_eps,144146256.0
CRBU,failed,True,True,False,False,False,,missing_positive_eps,164639760.0
CRC,ok,True,True,True,False,True,forecast_icc,,5048878080.0
CRCL,ok,True,True,True,False,True,forecast_icc,,22086227968.0
CRCT,ok,True,True,True,True,True,forecast_icc,,938246848.0
CRD-A,ok,True,True,True,True,True,forecast_icc,,546873344.0
CRD-B,ok,True,True,True,True,True,forecast_icc,,526402176.0
CRDF,failed,True,True,False,False,False,,missing_positive_eps,108708136.0
CRDL,failed,True,True,False,False,False,,missing_positive_eps,123341304.0
CRDO,ok,True,True,True,True,True,forecast_icc,,48834965504.0
CRE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5538459.0
CREG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5876253.0
CRESY,ok,True,True,True,True,True,forecast_icc,,901459264.0
CREX,ok,True,True,True,False,True,forecast_icc,,40683980.0
CRF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1164594304.0
CRGO,failed,True,True,False,False,False,,missing_positive_eps,87861944.0
CRGY,ok,True,True,True,False,True,forecast_icc,,3791288320.0
CRH,ok,True,True,True,True,True,forecast_icc,,70047424512.0
CRI,ok,True,True,True,True,True,forecast_icc,,1532227840.0
CRIS,failed,True,True,False,False,False,,missing_positive_eps,16628310.0
CRK,ok,True,True,True,True,True,forecast_icc,,3867974144.0
CRL,ok,True,True,True,False,True,forecast_icc,,9058422784.0
CRM,ok,True,True,True,True,True,forecast_icc,,136322547712.0
CRMD,ok,True,True,True,True,True,forecast_icc,,702928896.0
CRML,failed,True,True,False,False,False,,missing_positive_eps,1430696448.0
CRMT,failed,True,True,False,False,False,,missing_positive_eps,22333590.0
CRNC,ok,True,True,True,False,True,forecast_icc,,488028320.0
CRNT,ok,True,True,True,False,True,forecast_icc,,265409600.0
CRNX,failed,True,True,False,False,False,,missing_positive_eps,3535409920.0
CRON,ok,True,True,True,False,True,forecast_icc,,1027570624.0
CROX,ok,True,True,True,False,True,forecast_icc,,6254436352.0
CRS,ok,True,True,True,True,True,forecast_icc,,27945672704.0
CRSP,failed,True,True,False,False,False,,missing_positive_eps,4946857472.0
CRSR,ok,True,True,True,True,True,forecast_icc,,956595712.0
CRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,64860004.0
CRTO,ok,True,True,True,True,True,forecast_icc,,874757248.0
CRUS,ok,True,True,True,True,True,forecast_icc,,8220261376.0
CRVL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3081517056.0
CRVO,failed,True,True,False,False,False,,missing_positive_eps,22591274.0
CRVS,failed,True,True,False,False,False,,missing_positive_eps,975448960.0
CRWD,ok,True,True,True,False,True,forecast_icc,,176039215104.0
CRWV,failed,True,True,False,False,False,,missing_positive_eps,52232904704.0
CSAI,failed,True,True,False,False,False,,missing_positive_eps,8844537.0
CSAN,ok,True,True,True,False,True,forecast_icc,,2621673216.0
CSBR,ok,True,True,True,False,True,forecast_icc,,89153424.0
CSCO,ok,True,True,True,True,True,forecast_icc,,480184991744.0
CSGP,ok,True,True,True,True,True,forecast_icc,,13332814848.0
CSHR,ok,True,True,True,True,True,forecast_icc,,561383744.0
CSIQ,failed,True,True,False,False,False,,missing_positive_eps,1068791552.0
CSL,ok,True,True,True,True,True,forecast_icc,,13798185984.0
CSPI,failed,True,True,False,False,False,,missing_positive_eps,91452368.0
CSR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1023689024.0
CSTE,failed,True,True,False,False,False,,missing_positive_eps,61547196.0
CSTL,failed,True,True,False,False,False,,missing_positive_eps,637232320.0
CSTM,ok,True,True,True,True,True,forecast_icc,,4731228160.0
CSV,ok,True,True,True,True,True,forecast_icc,,629337856.0
CSW,ok,True,True,True,True,True,forecast_icc,,4481656320.0
CSWC,ok,True,True,True,True,True,forecast_icc,,1455335808.0
CSX,ok,True,True,True,True,True,forecast_icc,,88010752000.0
CTAA,failed,True,True,False,False,False,,missing_positive_eps,212635504.0
CTAS,ok,True,True,True,True,True,forecast_icc,,72776900608.0
CTBI,ok,True,True,True,True,True,forecast_icc,,1273276800.0
CTEV,ok,True,True,True,False,True,forecast_icc,,546040640.0
CTGO,ok,True,True,True,False,True,forecast_icc,,491416256.0
CTKB,ok,True,True,True,False,True,forecast_icc,,519153184.0
CTM,ok,True,True,True,False,True,forecast_icc,,66279784.0
CTMX,failed,True,True,False,False,False,,missing_positive_eps,648754688.0
CTNM,failed,True,True,False,False,False,,missing_positive_eps,443402400.0
CTNT,failed,True,True,False,False,False,,missing_positive_eps,5948376.0
CTO,ok,True,True,True,True,True,forecast_icc,,703712192.0
CTOR,failed,True,True,False,False,False,,missing_positive_eps,64389480.0
CTOS,ok,True,True,True,False,True,forecast_icc,,2440354048.0
CTRE,ok,True,True,True,True,True,forecast_icc,,8681828352.0
CTRI,ok,True,True,True,True,True,forecast_icc,,3000787456.0
CTRM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,20580816.0
CTRN,ok,True,True,True,True,True,forecast_icc,,401079776.0
CTS,ok,True,True,True,True,True,forecast_icc,,1940886656.0
CTSH,ok,True,True,True,True,True,forecast_icc,,24208140288.0
CTSO,failed,True,True,False,False,False,,missing_positive_eps,24370642.0
CTVA,ok,True,True,True,True,True,forecast_icc,,50067861504.0
CTW,ok,True,True,True,True,True,forecast_icc,,156000000.0
CTXR,failed,True,True,False,False,False,,missing_positive_eps,15719342.0
CUB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,333040000.0
CUBE,ok,True,True,True,True,True,forecast_icc,,9495820288.0
CUBI,ok,True,True,True,True,True,forecast_icc,,2611973376.0
CUE,failed,True,True,False,False,False,,missing_positive_eps,113787296.0
CULP,failed,True,True,False,False,False,,missing_positive_eps,38368236.0
CUPR,failed,True,True,False,False,False,,missing_positive_eps,6461812.0
CURB,ok,True,True,True,True,True,forecast_icc,,3152460288.0
CURI,ok,True,True,True,False,True,forecast_icc,,154147760.0
CURR,failed,True,True,False,False,False,,missing_positive_eps,345828192.0
CURV,ok,True,True,True,False,True,forecast_icc,,188052112.0
CURX,failed,True,True,False,False,False,,missing_positive_eps,9550854.0
CUZ,ok,True,True,True,False,True,forecast_icc,,4765811712.0
CV,failed,True,True,False,False,False,,missing_positive_eps,344249088.0
CVBF,ok,True,True,True,True,True,forecast_icc,,3691442688.0
CVCO,ok,True,True,True,True,True,forecast_icc,,4602319360.0
CVE,ok,True,True,True,True,True,forecast_icc,,53110042624.0
CVEO,ok,True,True,True,False,True,forecast_icc,,378747488.0
CVGI,ok,True,True,True,False,True,forecast_icc,,172095392.0
CVI,ok,True,True,True,False,True,forecast_icc,,3055124992.0
CVKD,failed,True,True,False,False,False,,missing_positive_eps,12405336.0
CVLG,ok,True,True,True,True,True,forecast_icc,,1165920128.0
CVLT,ok,True,True,True,True,True,forecast_icc,,5231817216.0
CVM,failed,True,True,False,False,False,,missing_positive_eps,16087353.0
CVNA,ok,True,True,True,True,True,forecast_icc,,74387398656.0
CVR,failed,True,True,False,False,False,,missing_positive_eps,9661320.0
CVRX,failed,True,True,False,False,False,,missing_positive_eps,129760760.0
CVS,ok,True,True,True,True,True,forecast_icc,,128205176832.0
CVSA,ok,True,True,True,True,True,forecast_icc,,4488333824.0
CVU,ok,True,True,True,True,True,forecast_icc,,67897696.0
CVV,ok,True,True,True,False,True,forecast_icc,,47542484.0
CVX,ok,True,True,True,True,True,forecast_icc,,370078711808.0
CW,ok,True,True,True,True,True,forecast_icc,,27972956160.0
CWAN,ok,True,True,True,False,True,forecast_icc,,7283113984.0
CWBC,ok,True,True,True,True,True,forecast_icc,,690565568.0
CWCO,ok,True,True,True,True,True,forecast_icc,,480965696.0
CWD,failed,True,True,False,False,False,,missing_positive_eps,7206550.0
CWEN,ok,True,True,True,True,True,forecast_icc,,9049246720.0
CWH,ok,True,True,True,False,True,forecast_icc,,491643104.0
CWK,ok,True,True,True,True,True,forecast_icc,,3095109888.0
CWST,ok,True,True,True,True,True,forecast_icc,,5709628416.0
CX,ok,True,True,True,True,True,forecast_icc,,18325495808.0
CXAI,failed,True,True,False,False,False,,missing_positive_eps,24980842.0
CXDO,ok,True,True,True,True,True,forecast_icc,,238252976.0
CXM,ok,True,True,True,True,True,forecast_icc,,1260150784.0
CXT,ok,True,True,True,True,True,forecast_icc,,2359812352.0
CXW,ok,True,True,True,True,True,forecast_icc,,2655155200.0
CYAB,failed,True,True,False,False,False,,missing_positive_eps,7030689.0
CYCN,failed,True,True,False,False,False,,missing_positive_eps,13900308.0
CYCU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5411713.0
CYD,ok,True,True,True,True,True,forecast_icc,,1797878016.0
CYH,ok,True,True,True,True,True,forecast_icc,,429795936.0
CYN,failed,True,True,False,False,False,,missing_positive_eps,18173334.0
CYPH,failed,True,True,False,False,False,,missing_positive_eps,72150976.0
CYRX,failed,True,True,False,False,False,,missing_positive_eps,724785280.0
CYTK,failed,True,True,False,False,False,,missing_positive_eps,9404828672.0
CZFS,ok,True,True,True,True,True,forecast_icc,,325390272.0
CZNC,ok,True,True,True,True,True,forecast_icc,,392014880.0
CZR,ok,True,True,True,False,True,forecast_icc,,6010997248.0
CZWI,ok,True,True,True,True,True,forecast_icc,,199247360.0
D,ok,True,True,True,True,True,forecast_icc,,58654691328.0
DAAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,237820000.0
DAC,ok,True,True,True,True,True,forecast_icc,,2367732480.0
DAIC,failed,True,True,False,False,False,,missing_positive_eps,61124352.0
DAIO,ok,True,True,True,False,True,forecast_icc,,37483744.0
DAKT,ok,True,True,True,True,True,forecast_icc,,1019316800.0
DAL,ok,True,True,True,True,True,forecast_icc,,53761851392.0
DAN,ok,True,True,True,False,True,forecast_icc,,3258976768.0
DAO,ok,True,True,True,True,True,forecast_icc,,1400568064.0
DAR,ok,True,True,True,True,True,forecast_icc,,9058859008.0
DARE,failed,True,True,False,False,False,,missing_positive_eps,30408388.0
DASH,ok,True,True,True,True,True,forecast_icc,,67357753344.0
DAVA,ok,True,True,True,False,True,forecast_icc,,146902752.0
DAVE,ok,True,True,True,True,True,forecast_icc,,3629027328.0
DB,ok,True,True,True,True,True,forecast_icc,,61623001088.0
DBCA,failed,True,True,False,False,False,,missing_positive_eps,553704832.0
DBD,ok,True,True,True,True,True,forecast_icc,,2826715648.0
DBGI,failed,True,True,False,False,False,,missing_positive_eps,22362648.0
DBI,ok,True,True,True,True,True,forecast_icc,,333097632.0
DBL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,284913472.0
DBRG,ok,True,True,True,True,True,forecast_icc,,2902624768.0
DBVT,failed,True,True,False,False,False,,missing_positive_eps,978947904.0
DBX,ok,True,True,True,True,True,forecast_icc,,6294451712.0
DC,failed,True,True,False,False,False,,missing_positive_eps,628122752.0
DCBG,failed,True,False,False,False,False,,missing_positive_eps,
DCBO,ok,True,True,True,True,True,forecast_icc,,463741056.0
DCGO,ok,True,True,True,False,True,forecast_icc,,56560520.0
DCH,ok,True,True,True,False,True,forecast_icc,,1478794752.0
DCI,ok,True,True,True,True,True,forecast_icc,,9897645056.0
DCO,ok,True,True,True,False,True,forecast_icc,,2489117184.0
DCOM,ok,True,True,True,True,True,forecast_icc,,1756158208.0
DCOY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3138611.0
DCTH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,406147200.0
DCX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,53127312.0
DD,ok,True,True,True,True,True,forecast_icc,,18972925952.0
DDC,failed,True,True,False,False,False,,missing_positive_eps,52737240.0
DDD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,493288288.0
DDI,ok,True,True,True,True,True,forecast_icc,,566395840.0
DDL,ok,True,True,True,True,True,forecast_icc,,535709952.0
DDOG,ok,True,True,True,True,True,forecast_icc,,83380117504.0
DDS,ok,True,True,True,True,True,forecast_icc,,9593242624.0
DDT,failed,True,False,False,False,False,,missing_positive_eps,
DE,ok,True,True,True,True,True,forecast_icc,,153593823232.0
DEA,ok,True,True,True,True,True,forecast_icc,,1151355008.0
DEC,ok,True,True,True,True,True,forecast_icc,,993001216.0
DECK,ok,True,True,True,True,True,forecast_icc,,15883815936.0
DEFT,ok,True,True,True,True,True,forecast_icc,,209399728.0
