ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,66892115968
UNH,ok,True,True,True,True,True,forecast_icc,,362776428544
UHS,ok,True,True,True,True,True,forecast_icc,,8788062208
VLO,ok,True,True,True,True,True,forecast_icc,,75961344000
VEEV,ok,True,True,True,True,True,forecast_icc,,28169728000
VTR,ok,True,True,True,True,True,forecast_icc,,39875641344
VLTO,ok,True,True,True,True,True,forecast_icc,,21133817856
VRSN,ok,True,True,True,True,True,forecast_icc,,26837721088
VRSK,ok,True,True,True,True,True,forecast_icc,,23810598912
VZ,ok,True,True,True,True,True,forecast_icc,,189445095424
VRTX,ok,True,True,True,True,True,forecast_icc,,113407877120
VRT,ok,True,True,True,True,True,forecast_icc,,115428540416
VTRS,ok,True,True,True,False,True,forecast_icc,,18493097984
VICI,ok,True,True,True,True,True,forecast_icc,,29999095808
V,ok,True,True,True,True,True,forecast_icc,,615347257344
VST,ok,True,True,True,True,True,forecast_icc,,50159259648
VMC,ok,True,True,True,True,True,forecast_icc,,36510429184
WRB,ok,True,True,True,True,True,forecast_icc,,25527015424
GWW,ok,True,True,True,True,True,forecast_icc,,61377527808
WAB,ok,True,True,True,True,True,forecast_icc,,44183977984
WMT,ok,True,True,True,True,True,forecast_icc,,946056396800
DIS,ok,True,True,True,True,True,forecast_icc,,173147553792
WBD,failed,True,True,False,False,False,,missing_positive_eps,65787269120
WM,ok,True,True,True,True,True,forecast_icc,,88507293696
WAT,ok,True,True,True,True,True,forecast_icc,,35873181696
WEC,ok,True,True,True,True,True,forecast_icc,,36790714368
WFC,ok,True,True,True,True,True,forecast_icc,,250751926272
WELL,ok,True,True,True,True,True,forecast_icc,,146074861568
WST,ok,True,True,True,True,True,forecast_icc,,22218668032
WDC,ok,True,True,True,True,True,forecast_icc,,176380739584
WY,ok,True,True,True,True,True,forecast_icc,,17651122176
WSM,ok,True,True,True,True,True,forecast_icc,,24135698432
WMB,ok,True,True,True,True,True,forecast_icc,,88006950912
WTW,ok,True,True,True,True,True,forecast_icc,,24890820608
WDAY,ok,True,True,True,True,True,forecast_icc,,35633332224
WYNN,ok,True,True,True,True,True,forecast_icc,,10843637760
XEL,ok,True,True,True,True,True,forecast_icc,,49342267392
XYL,ok,True,True,True,True,True,forecast_icc,,26132023296
YUM,ok,True,True,True,True,True,forecast_icc,,41582972928
ZBRA,ok,True,True,True,True,True,forecast_icc,,11056186368
ZBH,ok,True,True,True,True,True,forecast_icc,,16895078400
ZTS,ok,True,True,True,True,True,forecast_icc,,33303484416
