ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,66176688128
UNH,ok,True,True,True,True,True,forecast_icc,,370032508928
UHS,ok,True,True,True,True,True,forecast_icc,,8766874624
VLO,ok,True,True,True,True,True,forecast_icc,,76605685760
VEEV,ok,True,True,True,True,True,forecast_icc,,26601713664
VTR,ok,True,True,True,True,True,forecast_icc,,41008414720
VLTO,ok,True,True,True,True,True,forecast_icc,,20291411968
VRSN,ok,True,True,True,True,True,forecast_icc,,26216189952
VRSK,ok,True,True,True,True,True,forecast_icc,,23994030080
VZ,ok,True,True,True,True,True,forecast_icc,,196042489856
VRTX,ok,True,True,True,True,True,forecast_icc,,110585561088
VRT,ok,True,True,True,True,True,forecast_icc,,107926896640
VTRS,ok,True,True,True,False,True,forecast_icc,,18364997632
VICI,ok,True,True,True,True,True,forecast_icc,,30591324160
V,ok,True,True,True,True,True,forecast_icc,,614187139072
VST,ok,True,True,True,True,True,forecast_icc,,46713257984
VMC,ok,True,True,True,True,True,forecast_icc,,35380269056
WRB,ok,True,True,True,True,True,forecast_icc,,25370660864
GWW,ok,True,True,True,True,True,forecast_icc,,62209425408
WAB,ok,True,True,True,True,True,forecast_icc,,43525632000
WMT,ok,True,True,True,True,True,forecast_icc,,959664685056
DIS,ok,True,True,True,True,True,forecast_icc,,171237392384
WBD,failed,True,True,False,False,False,,missing_positive_eps,65762197504
WM,ok,True,True,True,True,True,forecast_icc,,90065403904
WAT,ok,True,True,True,True,True,forecast_icc,,35659137024
WEC,ok,True,True,True,True,True,forecast_icc,,37135982592
WFC,ok,True,True,True,True,True,forecast_icc,,250843725824
WELL,ok,True,True,True,True,True,forecast_icc,,149202075648
WST,ok,True,True,True,True,True,forecast_icc,,23378702336
WDC,ok,True,True,True,True,True,forecast_icc,,168925265920
WY,ok,True,True,True,True,True,forecast_icc,,17420390400
WSM,ok,True,True,True,True,True,forecast_icc,,24366483456
WMB,ok,True,True,True,True,True,forecast_icc,,88373854208
WTW,ok,True,True,True,True,True,forecast_icc,,24925765632
WDAY,ok,True,True,True,True,True,forecast_icc,,33951442944
WYNN,ok,True,True,True,True,True,forecast_icc,,10924591104
XEL,ok,True,True,True,True,True,forecast_icc,,48755453952
XYL,ok,True,True,True,True,True,forecast_icc,,25464102912
YUM,ok,True,True,True,True,True,forecast_icc,,41640853504
ZBRA,ok,True,True,True,True,True,forecast_icc,,10326443008
ZBH,ok,True,True,True,True,True,forecast_icc,,17057586176
ZTS,ok,True,True,True,True,True,forecast_icc,,34079055872
