ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TRGP,ok,True,True,True,True,True,forecast_icc,,62195716096.0
TGT,ok,True,True,True,True,True,forecast_icc,,74704560128.0
TEL,ok,True,True,True,True,True,forecast_icc,,60406931456.0
TDY,ok,True,True,True,True,True,forecast_icc,,28307091456.0
TER,ok,True,True,True,True,True,forecast_icc,,55818338304.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1398455795712.0
TXN,ok,True,True,True,True,True,forecast_icc,,236019728384.0
TPL,ok,True,True,True,True,True,forecast_icc,,24997804032.0
TXT,ok,True,True,True,True,True,forecast_icc,,13599004672.0
TMO,ok,True,True,True,True,True,forecast_icc,,226943500288.0
TJX,ok,True,True,True,True,True,forecast_icc,,145284562944.0
TKO,ok,True,True,True,True,True,forecast_icc,,35206057984.0
TTD,ok,True,True,True,True,True,forecast_icc,,6780371456.0
TSCO,ok,True,True,True,True,True,forecast_icc,,18231195648.0
TT,ok,True,True,True,True,True,forecast_icc,,98548383744.0
TDG,ok,True,True,True,True,True,forecast_icc,,64234086400.0
TRV,ok,True,True,True,True,True,forecast_icc,,77037182976.0
TRMB,ok,True,True,True,False,True,forecast_icc,,13867205632.0
TFC,ok,True,True,True,True,True,forecast_icc,,63096995840.0
TYL,ok,True,True,True,True,True,forecast_icc,,14907855872.0
TSN,ok,True,True,True,True,True,forecast_icc,,18089631744.0
USB,ok,True,True,True,True,True,forecast_icc,,98733719552.0
UBER,ok,True,True,True,True,True,forecast_icc,,154744356864.0
UDR,ok,True,True,True,True,True,forecast_icc,,13364710400.0
ULTA,ok,True,True,True,True,True,forecast_icc,,24120344576.0
UNP,ok,True,True,True,True,True,forecast_icc,,172056150016.0
UAL,ok,True,True,True,True,True,forecast_icc,,36150575104.0
UPS,ok,True,True,True,True,True,forecast_icc,,87026450432.0
URI,ok,True,True,True,True,True,forecast_icc,,62856196096.0
UNH,ok,True,True,True,True,True,forecast_icc,,356470816768.0
UHS,ok,True,True,True,True,True,forecast_icc,,9998579712.0
VLO,ok,True,True,True,True,True,forecast_icc,,106740465664.0
VEEV,ok,True,True,True,True,True,forecast_icc,,44539502592.0
VTR,ok,True,True,True,True,True,forecast_icc,,46303666176.0
VLTO,ok,True,True,True,True,True,forecast_icc,,23479736320.0
VRSN,ok,True,True,True,True,True,forecast_icc,,26404030464.0
VRSK,ok,True,True,True,True,True,forecast_icc,,24181686272.0
VZ,ok,True,True,True,True,True,forecast_icc,,208320430080.0
VRTX,ok,True,True,True,True,True,forecast_icc,,138420076544.0
VRT,ok,True,True,True,True,True,forecast_icc,,108000731136.0
VTRS,ok,True,True,True,False,True,forecast_icc,,19388213248.0
VICI,ok,True,True,True,True,True,forecast_icc,,27989389312.0
V,ok,True,True,True,True,True,forecast_icc,,700273459200.0
VST,ok,True,True,True,True,True,forecast_icc,,50110337024.0
VMRK,ok,True,True,True,True,True,forecast_icc,,50566463488.0
VMC,ok,True,True,True,True,True,forecast_icc,,34031263744.0
WRB,ok,True,True,True,True,True,forecast_icc,,25666670592.0
GWW,ok,True,True,True,True,True,forecast_icc,,62384730112.0
WAB,ok,True,True,True,True,True,forecast_icc,,47778119680.0
WMT,ok,True,True,True,True,True,forecast_icc,,852628602880.0
DIS,ok,True,True,True,True,True,forecast_icc,,181837381632.0
WBD,ok,True,True,True,False,True,forecast_icc,,70826614784.0
WM,ok,True,True,True,True,True,forecast_icc,,87533633536.0
WAT,ok,True,True,True,True,True,forecast_icc,,40195325952.0
WEC,ok,True,True,True,True,True,forecast_icc,,34520481792.0
WFC,ok,True,True,True,True,True,forecast_icc,,272069214208.0
WELL,ok,True,True,True,True,True,forecast_icc,,170177495040.0
WST,ok,True,True,True,True,True,forecast_icc,,23925647360.0
WDC,ok,True,True,True,True,True,forecast_icc,,168538456064.0
WY,ok,True,True,True,True,True,forecast_icc,,16591342592.0
WSM,ok,True,True,True,True,True,forecast_icc,,26785339392.0
WMB,ok,True,True,True,True,True,forecast_icc,,90697867264.0
WTW,ok,True,True,True,True,True,forecast_icc,,31087951872.0
WDAY,ok,True,True,True,True,True,forecast_icc,,47185387520.0
WYNN,ok,True,True,True,True,True,forecast_icc,,9426230272.0
XEL,ok,True,True,True,True,True,forecast_icc,,47297310720.0
XYL,ok,True,True,True,True,True,forecast_icc,,24677222400.0
YUM,ok,True,True,True,True,True,forecast_icc,,41128923136.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,17161467904.0
ZBH,ok,True,True,True,True,True,forecast_icc,,18705645568.0
ZTS,ok,True,True,True,True,True,forecast_icc,,31326480384.0
