ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,58590818304
UNH,ok,True,True,True,True,True,forecast_icc,,364311216128
UHS,ok,True,True,True,True,True,forecast_icc,,10352321536
VLO,ok,True,True,True,True,True,forecast_icc,,72481292288
VEEV,ok,True,True,True,True,True,forecast_icc,,25414932480
VTR,ok,True,True,True,True,True,forecast_icc,,43925434368
VLTO,ok,True,True,True,True,True,forecast_icc,,21084696576
VRSN,ok,True,True,True,True,True,forecast_icc,,26857742336
VRSK,ok,True,True,True,True,True,forecast_icc,,21156096000
VZ,ok,True,True,True,True,True,forecast_icc,,197148950528
VRTX,ok,True,True,True,True,True,forecast_icc,,114989088768
VRT,ok,True,True,True,True,True,forecast_icc,,142116405248
VTRS,ok,True,True,True,False,True,forecast_icc,,20228282368
VICI,ok,True,True,True,True,True,forecast_icc,,30375966720
V,ok,True,True,True,True,True,forecast_icc,,609147551744
VST,ok,True,True,True,True,True,forecast_icc,,48085590016
VMC,ok,True,True,True,True,True,forecast_icc,,35622907904
WRB,ok,True,True,True,True,True,forecast_icc,,24358066176
GWW,ok,True,True,True,True,True,forecast_icc,,59150954496
WAB,ok,True,True,True,True,True,forecast_icc,,44927168512
WMT,ok,True,True,True,True,True,forecast_icc,,1047946133504
DIS,ok,True,True,True,True,True,forecast_icc,,182160064512
WBD,ok,True,True,True,False,True,forecast_icc,,68319477760
WM,ok,True,True,True,True,True,forecast_icc,,86917054464
WAT,ok,True,True,True,True,True,forecast_icc,,32885387264
WEC,ok,True,True,True,True,True,forecast_icc,,36546416640
WFC,ok,True,True,True,True,True,forecast_icc,,225015726080
WELL,ok,True,True,True,True,True,forecast_icc,,155399995392
WST,ok,True,True,True,True,True,forecast_icc,,21363830784
WDC,ok,True,True,True,True,True,forecast_icc,,170303995904
WY,ok,True,True,True,True,True,forecast_icc,,16656084992
WSM,ok,True,True,True,True,True,forecast_icc,,20258803712
WMB,ok,True,True,True,True,True,forecast_icc,,92593201152
WTW,ok,True,True,True,True,True,forecast_icc,,22867742720
WDAY,ok,True,True,True,True,True,forecast_icc,,29088366592
WYNN,ok,True,True,True,True,True,forecast_icc,,9985320960
XEL,ok,True,True,True,True,True,forecast_icc,,49885384704
XYL,ok,True,True,True,True,True,forecast_icc,,25910968320
YUM,ok,True,True,True,True,True,forecast_icc,,41279791104
ZBRA,ok,True,True,True,True,True,forecast_icc,,11754015744
ZBH,ok,True,True,True,True,True,forecast_icc,,16003216384
ZTS,ok,True,True,True,True,True,forecast_icc,,31165417472
