ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,60986433536
UNH,ok,True,True,True,True,True,forecast_icc,,358732759040
UHS,ok,True,True,True,True,True,forecast_icc,,9871277056
VLO,ok,True,True,True,True,True,forecast_icc,,105407365120
VEEV,ok,True,True,True,True,True,forecast_icc,,45451051008
VTR,ok,True,True,True,True,True,forecast_icc,,47221841920
VLTO,ok,True,True,True,True,True,forecast_icc,,23699150848
VRSN,ok,True,True,True,True,True,forecast_icc,,26212382720
VRSK,ok,True,True,True,True,True,forecast_icc,,24653070336
VZ,ok,True,True,True,True,True,forecast_icc,,208652812288
VRTX,ok,True,True,True,True,True,forecast_icc,,141024772096
VRT,ok,True,True,True,True,True,forecast_icc,,98826469376
VTRS,ok,True,True,True,False,True,forecast_icc,,19629418496
VICI,ok,True,True,True,True,True,forecast_icc,,28198594560
V,ok,True,True,True,True,True,forecast_icc,,706490662912
VST,ok,True,True,True,True,True,forecast_icc,,48150228992
VMRK,ok,True,True,True,True,True,forecast_icc,,50226008064
VMC,ok,True,True,True,True,True,forecast_icc,,34199715840
WRB,ok,True,True,True,True,True,forecast_icc,,25288019968
GWW,ok,True,True,True,True,True,forecast_icc,,60661776384
WAB,ok,True,True,True,True,True,forecast_icc,,47262945280
WMT,ok,True,True,True,True,True,forecast_icc,,841691103232
DIS,ok,True,True,True,True,True,forecast_icc,,186447659008
WBD,ok,True,True,True,False,True,forecast_icc,,71177609216
WM,ok,True,True,True,True,True,forecast_icc,,87553613824
WAT,ok,True,True,True,True,True,forecast_icc,,40472211456
WEC,ok,True,True,True,True,True,forecast_icc,,34452054016
WFC,ok,True,True,True,True,True,forecast_icc,,269952401408
WELL,ok,True,True,True,True,True,forecast_icc,,171921276928
WST,ok,True,True,True,True,True,forecast_icc,,24112846848
WDC,ok,True,True,True,True,True,forecast_icc,,161846820864
WY,ok,True,True,True,True,True,forecast_icc,,16713868288
WSM,ok,True,True,True,True,True,forecast_icc,,26111520768
WMB,ok,True,True,True,True,True,forecast_icc,,91933270016
WTW,ok,True,True,True,True,True,forecast_icc,,31365640192
WDAY,ok,True,True,True,True,True,forecast_icc,,48409669632
WYNN,ok,True,True,True,True,True,forecast_icc,,9424169984
XEL,ok,True,True,True,True,True,forecast_icc,,47166136320
XYL,ok,True,True,True,True,True,forecast_icc,,24922382336
YUM,ok,True,True,True,True,True,forecast_icc,,41281748992
ZBRA,ok,True,True,True,True,True,forecast_icc,,16724559872
ZBH,ok,True,True,True,True,True,forecast_icc,,18978400256
ZTS,ok,True,True,True,True,True,forecast_icc,,31475243008
