ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CNTN,failed,True,True,False,False,False,,missing_positive_eps,181673504.0
CNTX,failed,True,True,False,False,False,,missing_positive_eps,33232698.0
CNTY,failed,True,True,False,False,False,,missing_positive_eps,34046608.0
CNVS,failed,True,True,False,False,False,,missing_positive_eps,54911904.0
CNX,ok,True,True,True,True,True,forecast_icc,,5546406912.0
CNXC,ok,True,True,True,False,True,forecast_icc,,1962350208.0
CNXN,ok,True,True,True,True,True,forecast_icc,,2128833664.0
CNXU,failed,True,True,False,False,False,,missing_positive_eps,132988896.0
COAG,failed,True,True,False,False,False,,missing_positive_eps,2074485120.0
COCH,failed,True,True,False,False,False,,missing_positive_eps,54808160.0
COCO,ok,True,True,True,True,True,forecast_icc,,3190050816.0
COCP,failed,True,True,False,False,False,,missing_positive_eps,21767416.0
CODA,ok,True,True,True,True,True,forecast_icc,,114725272.0
CODI,ok,True,True,True,False,True,forecast_icc,,878003776.0
CODX,failed,True,True,False,False,False,,missing_positive_eps,8098330.0
COE,failed,True,True,False,False,False,,missing_positive_eps,84613032.0
COF,ok,True,True,True,True,True,forecast_icc,,134721282048.0
COFS,ok,True,True,True,True,True,forecast_icc,,512974336.0
COGT,failed,True,True,False,False,False,,missing_positive_eps,6031728128.0
COHN,ok,True,True,True,True,True,forecast_icc,,36632664.0
COHR,ok,True,True,True,True,True,forecast_icc,,55197274112.0
COHU,ok,True,True,True,False,True,forecast_icc,,2401005312.0
COIN,ok,True,True,True,False,True,forecast_icc,,48714850304.0
COKE,ok,True,True,True,True,True,forecast_icc,,12602617856.0
COLA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,47641056.0
COLB,ok,True,True,True,True,True,forecast_icc,,8713390080.0
COLD,failed,True,True,False,False,False,,missing_positive_eps,4078962688.0
COLL,ok,True,True,True,True,True,forecast_icc,,729411008.0
COLM,ok,True,True,True,True,True,forecast_icc,,2954871040.0
COMP,ok,True,True,True,True,True,forecast_icc,,8536207872.0
CON,ok,True,True,True,True,True,forecast_icc,,4395536384.0
COO,ok,True,True,True,True,True,forecast_icc,,13572179968.0
COOK,ok,True,True,True,False,True,forecast_icc,,139827264.0
COOT,failed,True,True,False,False,False,,missing_positive_eps,15840140.0
COP,ok,True,True,True,True,True,forecast_icc,,161291567104.0
COPL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,233348336.0
COPL-U,failed,False,False,False,False,False,,missing_price,
COPL-W,failed,False,False,False,False,False,,missing_price,
COPR,failed,True,True,False,False,False,,missing_positive_eps,60388620.0
COPR-W,failed,False,False,False,False,False,,missing_price,
COR,ok,True,True,True,True,True,forecast_icc,,63154253824.0
CORT,ok,True,True,True,True,True,forecast_icc,,12065943552.0
CORZ,ok,True,True,True,False,True,forecast_icc,,5748780544.0
COSM,ok,True,True,True,False,True,forecast_icc,,27493148.0
COSO,ok,True,True,True,True,True,forecast_icc,,333409504.0
COST,ok,True,True,True,True,True,forecast_icc,,406111289344.0
COTY,ok,True,True,True,False,True,forecast_icc,,2579766784.0
COUR,ok,True,True,True,False,True,forecast_icc,,1660880128.0
COYA,failed,True,True,False,False,False,,missing_positive_eps,111659360.0
CP,ok,True,True,True,True,True,forecast_icc,,80523657216.0
CPA,ok,True,True,True,True,True,forecast_icc,,5400817664.0
CPAC,ok,True,True,True,True,True,forecast_icc,,1080541696.0
CPAY,ok,True,True,True,True,True,forecast_icc,,27338686464.0
CPB,ok,True,True,True,True,True,forecast_icc,,6375649280.0
CPBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,83398912.0
CPF,ok,True,True,True,True,True,forecast_icc,,983294400.0
CPHC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82726968.0
CPHI,failed,True,True,False,False,False,,missing_positive_eps,35280192.0
CPIX,ok,True,True,True,False,True,forecast_icc,,101735296.0
CPK,ok,True,True,True,True,True,forecast_icc,,3197962496.0
CPNG,ok,True,True,True,False,True,forecast_icc,,27483953152.0
CPOP,failed,True,True,False,False,False,,missing_positive_eps,3780122.0
CPRI,ok,True,True,True,True,True,forecast_icc,,1556635264.0
CPRT,ok,True,True,True,True,True,forecast_icc,,31218364416.0
CPS,ok,True,True,True,False,True,forecast_icc,,482967072.0
CPSH,ok,True,True,True,True,True,forecast_icc,,73798152.0
CPSS,ok,True,True,True,True,True,forecast_icc,,202614304.0
CPT,ok,True,True,True,True,True,forecast_icc,,12231776256.0
CQP,ok,True,True,True,True,True,forecast_icc,,33269286912.0
CR,ok,True,True,True,True,True,forecast_icc,,11831154688.0
CRAC,failed,True,True,False,False,False,,missing_positive_eps,228161248.0
CRAI,ok,True,True,True,True,True,forecast_icc,,1072778176.0
CRAN,failed,True,True,False,False,False,,missing_positive_eps,475566016.0
CRAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,404734880.0
CRBG,ok,True,True,True,True,True,forecast_icc,,15365644288.0
CRBP,failed,True,True,False,False,False,,missing_positive_eps,214301520.0
CRBU,failed,True,True,False,False,False,,missing_positive_eps,168315792.0
CRC,ok,True,True,True,False,True,forecast_icc,,4815814656.0
CRCL,ok,True,True,True,True,True,forecast_icc,,27818229760.0
CRCT,ok,True,True,True,True,True,forecast_icc,,1162838400.0
CRD-A,ok,True,True,True,True,True,forecast_icc,,631542336.0
CRD-B,ok,True,True,True,True,True,forecast_icc,,575384064.0
CRDF,failed,True,True,False,False,False,,missing_positive_eps,84796824.0
CRDL,failed,True,True,False,False,False,,missing_positive_eps,257009888.0
CRDO,ok,True,True,True,True,True,forecast_icc,,32058959872.0
CRE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5699577.0
CRESY,ok,True,True,True,True,True,forecast_icc,,856067136.0
CREX,ok,True,True,True,False,True,forecast_icc,,36386300.0
CRF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1099903360.0
CRGO,failed,True,True,False,False,False,,missing_positive_eps,66154872.0
CRGY,ok,True,True,True,True,True,forecast_icc,,5417160704.0
CRH,ok,True,True,True,True,True,forecast_icc,,62709714944.0
CRI,ok,True,True,True,True,True,forecast_icc,,1231660160.0
CRIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3273855.0
CRK,ok,True,True,True,True,True,forecast_icc,,4480649728.0
CRL,ok,True,True,True,False,True,forecast_icc,,13896389632.0
CRM,ok,True,True,True,True,True,forecast_icc,,213346304000.0
CRMD,ok,True,True,True,True,True,forecast_icc,,657070656.0
CRML,failed,True,True,False,False,False,,missing_positive_eps,1069350144.0
CRMT,failed,True,True,False,False,False,,missing_positive_eps,20792384.0
CRNC,ok,True,True,True,False,True,forecast_icc,,385814080.0
CRNT,ok,True,True,True,False,True,forecast_icc,,191689072.0
CRNX,failed,True,True,False,False,False,,missing_positive_eps,9012787200.0
CRON,ok,True,True,True,True,True,forecast_icc,,1201025920.0
CROX,ok,True,True,True,True,True,forecast_icc,,5634984960.0
CRS,ok,True,True,True,True,True,forecast_icc,,23556673536.0
CRSP,failed,True,True,False,False,False,,missing_positive_eps,5394483200.0
CRSR,ok,True,True,True,True,True,forecast_icc,,1376011008.0
CRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,65760000.0
CRTO,ok,True,True,True,True,True,forecast_icc,,863337024.0
CRUS,ok,True,True,True,True,True,forecast_icc,,5673808896.0
CRVL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3446745856.0
CRVO,failed,True,True,False,False,False,,missing_positive_eps,38704884.0
CRVS,failed,True,True,False,False,False,,missing_positive_eps,1210500352.0
CRWD,ok,True,True,True,True,True,forecast_icc,,218200522752.0
CRWV,failed,True,True,False,False,False,,missing_positive_eps,49285308416.0
CSAI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4259287.0
CSAN,ok,True,True,True,False,True,forecast_icc,,2859665920.0
CSBR,ok,True,True,True,False,True,forecast_icc,,72524424.0
CSCO,ok,True,True,True,True,True,forecast_icc,,430530461696.0
CSGP,ok,True,True,True,True,True,forecast_icc,,12524657664.0
CSHR,ok,True,True,True,True,True,forecast_icc,,764325248.0
CSIQ,failed,True,True,False,False,False,,missing_positive_eps,897595072.0
CSL,ok,True,True,True,True,True,forecast_icc,,13984934912.0
CSPI,failed,True,True,False,False,False,,missing_positive_eps,81552416.0
CSQR,failed,True,True,False,False,False,,missing_positive_eps,3002744576.0
CSR,ok,True,True,True,True,True,forecast_icc,,936073536.0
CSTE,failed,True,True,False,False,False,,missing_positive_eps,102693920.0
CSTL,failed,True,True,False,False,False,,missing_positive_eps,1005384320.0
CSTM,ok,True,True,True,True,True,forecast_icc,,3678222336.0
CSV,ok,True,True,True,True,True,forecast_icc,,538727424.0
CSW,ok,True,True,True,True,True,forecast_icc,,5025888768.0
CSWC,ok,True,True,True,True,True,forecast_icc,,1566578432.0
CSX,ok,True,True,True,True,True,forecast_icc,,91530780672.0
CTAA,failed,True,True,False,False,False,,missing_positive_eps,210674672.0
CTAS,ok,True,True,True,True,True,forecast_icc,,80221995008.0
CTBI,ok,True,True,True,True,True,forecast_icc,,1412740096.0
CTEV,ok,True,True,True,False,True,forecast_icc,,651291072.0
CTGO,ok,True,True,True,False,True,forecast_icc,,661122496.0
CTKB,ok,True,True,True,False,True,forecast_icc,,610921280.0
CTM,ok,True,True,True,False,True,forecast_icc,,59209872.0
CTMX,failed,True,True,False,False,False,,missing_positive_eps,808406336.0
CTNM,failed,True,True,False,False,False,,missing_positive_eps,628272960.0
CTNT,failed,True,True,False,False,False,,missing_positive_eps,3949238.0
CTO,ok,True,True,True,True,True,forecast_icc,,805562432.0
CTOR,failed,True,True,False,False,False,,missing_positive_eps,90952728.0
CTOS,ok,True,True,True,True,True,forecast_icc,,2090775808.0
CTRE,ok,True,True,True,True,True,forecast_icc,,9217797120.0
CTRI,ok,True,True,True,True,True,forecast_icc,,2073781248.0
CTRM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,22948090.0
CTRN,ok,True,True,True,True,True,forecast_icc,,592752000.0
CTS,ok,True,True,True,True,True,forecast_icc,,1632843264.0
CTSH,ok,True,True,True,True,True,forecast_icc,,28067180544.0
CTSO,failed,True,True,False,False,False,,missing_positive_eps,22001246.0
CTVA,ok,True,True,True,True,True,forecast_icc,,58619842560.0
CTW,ok,True,True,True,True,True,forecast_icc,,149760000.0
CTXR,failed,True,True,False,False,False,,missing_positive_eps,16133876.0
CUB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,284651616.0
CUBE,ok,True,True,True,True,True,forecast_icc,,8941100032.0
CUBI,ok,True,True,True,True,True,forecast_icc,,2737944576.0
CUE,failed,True,True,False,False,False,,missing_positive_eps,199335520.0
CULP,ok,True,True,True,False,True,forecast_icc,,43629332.0
CUPR,failed,True,True,False,False,False,,missing_positive_eps,8472750.0
CURB,ok,True,True,True,True,True,forecast_icc,,3390170368.0
CURI,ok,True,True,True,False,True,forecast_icc,,160806064.0
CURR,failed,True,True,False,False,False,,missing_positive_eps,369407392.0
CURV,ok,True,True,True,False,True,forecast_icc,,242829744.0
CURX,failed,True,True,False,False,False,,missing_positive_eps,7919617.0
CUVL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,328789888.0
CUZ,ok,True,True,True,True,True,forecast_icc,,4792293888.0
CV,failed,True,True,False,False,False,,missing_positive_eps,299780992.0
CVBF,ok,True,True,True,True,True,forecast_icc,,3981062144.0
CVCO,ok,True,True,True,True,True,forecast_icc,,4353662464.0
CVE,ok,True,True,True,True,True,forecast_icc,,59698208768.0
CVEO,ok,True,True,True,False,True,forecast_icc,,352900352.0
CVGI,ok,True,True,True,False,True,forecast_icc,,131649880.0
CVI,ok,True,True,True,True,True,forecast_icc,,4473611776.0
CVKD,failed,True,True,False,False,False,,missing_positive_eps,4352462.0
CVLG,ok,True,True,True,True,True,forecast_icc,,889491072.0
CVLT,ok,True,True,True,True,True,forecast_icc,,5653245952.0
CVM,failed,True,True,False,False,False,,missing_positive_eps,28670050.0
CVNA,ok,True,True,True,True,True,forecast_icc,,82680307712.0
CVR,failed,True,True,False,False,False,,missing_positive_eps,9902853.0
CVRX,failed,True,True,False,False,False,,missing_positive_eps,81256864.0
CVS,ok,True,True,True,True,True,forecast_icc,,123727593472.0
CVSA,ok,True,True,True,True,True,forecast_icc,,4360032256.0
CVU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,68368624.0
CVV,failed,True,True,False,False,False,,missing_positive_eps,45669404.0
CVX,ok,True,True,True,True,True,forecast_icc,,409190465536.0
CW,ok,True,True,True,True,True,forecast_icc,,20932595712.0
CWBC,ok,True,True,True,True,True,forecast_icc,,721958016.0
CWCO,ok,True,True,True,True,True,forecast_icc,,468856704.0
CWD,failed,True,True,False,False,False,,missing_positive_eps,5277480.0
CWEN,ok,True,True,True,True,True,forecast_icc,,7847957504.0
CWH,ok,True,True,True,False,True,forecast_icc,,444242560.0
CWK,ok,True,True,True,True,True,forecast_icc,,3206189312.0
CWST,ok,True,True,True,True,True,forecast_icc,,5952253440.0
CX,ok,True,True,True,True,True,forecast_icc,,15915764736.0
CXAI,failed,True,True,False,False,False,,missing_positive_eps,7970554.0
CXDO,ok,True,True,True,True,True,forecast_icc,,199855280.0
CXII,failed,True,True,False,False,False,,missing_positive_eps,594940480.0
CXM,ok,True,True,True,True,True,forecast_icc,,1384291968.0
CXT,ok,True,True,True,True,True,forecast_icc,,2881518848.0
CXW,ok,True,True,True,True,True,forecast_icc,,3432592896.0
CYAB,failed,True,True,False,False,False,,missing_positive_eps,6532033.0
CYCN,failed,True,True,False,False,False,,missing_positive_eps,19895742.0
CYCU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,91474792.0
CYD,ok,True,False,True,True,True,forecast_icc,,
CYH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,407517056.0
CYN,failed,True,False,False,False,False,,missing_positive_eps,
CYPH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,260789824.0
CYRX,failed,True,True,False,False,False,,missing_positive_eps,800762304.0
CYTK,failed,True,True,False,False,False,,missing_positive_eps,10109784064.0
CZFS,ok,True,True,True,True,True,forecast_icc,,398833152.0
CZNC,ok,True,True,True,True,True,forecast_icc,,468279424.0
CZR,ok,True,True,True,False,True,forecast_icc,,6048112128.0
CZWI,ok,True,True,True,True,True,forecast_icc,,212980592.0
D,ok,True,True,True,True,True,forecast_icc,,57907986432.0
DAAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,239890000.0
DAC,ok,True,False,True,True,True,forecast_icc,,
DAIC,failed,True,True,False,False,False,,missing_positive_eps,3752187.0
DAIO,ok,True,True,True,False,True,forecast_icc,,29523580.0
DAKT,ok,True,True,True,True,True,forecast_icc,,930592768.0
DAL,ok,True,True,True,True,True,forecast_icc,,52721639424.0
DAN,ok,True,True,True,False,True,forecast_icc,,3446756864.0
DAO,ok,True,True,True,True,True,forecast_icc,,1784186240.0
DAR,ok,True,True,True,True,True,forecast_icc,,10287172608.0
DARE,failed,True,True,False,False,False,,missing_positive_eps,13969511.0
DASH,ok,True,True,True,True,True,forecast_icc,,91742175232.0
DAVA,ok,True,True,True,False,True,forecast_icc,,161698704.0
DAVE,ok,True,True,True,True,True,forecast_icc,,4855894016.0
DB,ok,True,True,True,True,True,forecast_icc,,77659078656.0
DBCA,failed,True,True,False,False,False,,missing_positive_eps,557596352.0
DBD,ok,True,True,True,True,True,forecast_icc,,2331112192.0
DBGI,failed,True,True,False,False,False,,missing_positive_eps,2166389.0
DBI,ok,True,True,True,True,True,forecast_icc,,267087456.0
DBL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
DBRG,ok,True,True,True,True,True,forecast_icc,,2986799872.0
DBVT,failed,True,True,False,False,False,,missing_positive_eps,846533120.0
DBX,ok,True,True,True,True,True,forecast_icc,,7573527040.0
DC,failed,True,True,False,False,False,,missing_positive_eps,798329280.0
DCBG,failed,True,False,False,False,False,,missing_positive_eps,
DCBO,ok,True,True,True,True,True,forecast_icc,,616429632.0
DCGO,ok,True,True,True,False,True,forecast_icc,,39838456.0
DCH,ok,True,True,True,False,True,forecast_icc,,1660856192.0
DCI,ok,True,False,True,True,True,forecast_icc,,
DCO,ok,True,True,True,False,True,forecast_icc,,2541594880.0
DCOM,ok,True,True,True,True,True,forecast_icc,,1821459584.0
DCOY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1762447.0
DCTH,ok,True,True,True,True,True,forecast_icc,,571836160.0
DCX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,200926368.0
DD,ok,True,True,True,True,True,forecast_icc,,17770305536.0
DDC,ok,True,True,True,False,True,forecast_icc,,18115308.0
DDD,failed,True,True,False,False,False,,missing_positive_eps,574868736.0
DDI,ok,True,True,True,True,True,forecast_icc,,635275072.0
DDL,ok,True,True,True,True,True,forecast_icc,,494165088.0
DDOG,ok,True,True,True,True,True,forecast_icc,,76457836544.0
DDS,ok,True,False,True,True,True,forecast_icc,,
DDT,failed,True,False,False,False,False,,missing_positive_eps,
DE,ok,True,True,True,True,True,forecast_icc,,186993311744.0
DEA,ok,True,True,True,True,True,forecast_icc,,1191331200.0
DEC,ok,True,True,True,True,True,forecast_icc,,1066036992.0
DECK,ok,True,True,True,True,True,forecast_icc,,11685765120.0
DEFT,ok,True,True,True,True,True,forecast_icc,,265067680.0
DEI,failed,True,True,False,False,False,,missing_positive_eps,2296340224.0
DELL,ok,True,True,True,True,True,forecast_icc,,338669076480.0
DEO,ok,True,True,True,True,True,forecast_icc,,49580793856.0
DERM,failed,True,True,False,False,False,,missing_positive_eps,221843760.0
DETX,failed,True,True,False,False,False,,missing_positive_eps,12273084.0
DFDV,failed,True,True,False,False,False,,missing_positive_eps,181957024.0
DFH,ok,True,True,True,True,True,forecast_icc,,1249384704.0
DFIN,ok,True,True,True,True,True,forecast_icc,,1251887744.0
DFLI,failed,True,True,False,False,False,,missing_positive_eps,16326896.0
DFNS,failed,True,True,False,False,False,,missing_positive_eps,10347469.0
DFP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,414459584.0
DFSC,failed,True,True,False,False,False,,missing_positive_eps,5033408.0
DFTX,failed,True,True,False,False,False,,missing_positive_eps,5118036992.0
DG,ok,True,True,True,True,True,forecast_icc,,29388363776.0
DGAC,failed,True,True,False,False,False,,missing_positive_eps,225635008.0
DGAC-R,failed,False,False,False,False,False,,missing_price,
DGAC-U,failed,False,False,False,False,False,,missing_price,
DGICA,ok,True,True,True,True,True,forecast_icc,,721970048.0
DGICB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,918702208.0
DGII,ok,True,True,True,True,True,forecast_icc,,2632081920.0
DGNX,failed,True,True,False,False,False,,missing_positive_eps,43695196.0
DGX,ok,True,True,True,True,True,forecast_icc,,26173937664.0
DGXX,failed,True,True,False,False,False,,missing_positive_eps,380237568.0
DH,ok,True,True,True,False,True,forecast_icc,,112081944.0
DHC,failed,True,True,False,False,False,,missing_positive_eps,1818388736.0
DHF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,171658224.0
DHI,ok,True,True,True,True,True,forecast_icc,,39927357440.0
DHR,ok,True,True,True,True,True,forecast_icc,,145982078976.0
DHT,ok,True,True,True,True,True,forecast_icc,,3364986368.0
DHX,ok,True,True,True,True,True,forecast_icc,,195257248.0
DHY,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
DIBS,failed,True,True,False,False,False,,missing_positive_eps,161689552.0
DIN,ok,True,True,True,True,True,forecast_icc,,401041888.0
DINO,ok,True,True,True,True,True,forecast_icc,,18740197376.0
DIOD,ok,True,True,True,True,True,forecast_icc,,4227086080.0
DIS,ok,True,True,True,True,True,forecast_icc,,181837381632.0
DIT,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
DJCO,failed,True,True,False,False,False,,missing_positive_eps,865174720.0
DJT,failed,True,True,False,False,False,,missing_positive_eps,2507030528.0
DK,ok,True,True,True,True,True,forecast_icc,,4400144384.0
DKI,failed,True,True,False,False,False,,missing_positive_eps,6051538.0
DKL,ok,True,True,True,True,True,forecast_icc,,3219309568.0
DKNG,ok,True,True,True,False,True,forecast_icc,,11919861760.0
DKS,ok,True,True,True,True,True,forecast_icc,,12454277120.0
DLB,ok,True,True,True,True,True,forecast_icc,,5803718144.0
DLHC,failed,True,True,False,False,False,,missing_positive_eps,58986656.0
DLNG,ok,True,True,True,True,True,forecast_icc,,133158168.0
DLO,ok,True,True,True,True,True,forecast_icc,,4567056896.0
DLPN,ok,True,True,True,False,True,forecast_icc,,15370149.0
DLR,ok,True,True,True,True,True,forecast_icc,,71148068864.0
DLTH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,171769360.0
DLTR,ok,True,True,True,True,True,forecast_icc,,24658374656.0
DLX,ok,True,True,True,True,True,forecast_icc,,1113849216.0
DLXY,failed,True,True,False,False,False,,missing_positive_eps,6572700.0
DLY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,671295168.0
DMA,failed,True,True,False,False,False,,missing_positive_eps,69106576.0
DMAA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,261219584.0
DMAC,failed,True,True,False,False,False,,missing_positive_eps,363998464.0
DMB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,192158336.0
DMC,ok,True,True,True,True,True,forecast_icc,,1514336384.0
DMII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,647828992.0
DMLP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1433959936.0
DMO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,115185448.0
DMRA,failed,True,True,False,False,False,,missing_positive_eps,1855769728.0
DMRC,failed,True,True,False,False,False,,missing_positive_eps,119343992.0
DNA,failed,True,True,False,False,False,,missing_positive_eps,468014944.0
DNLI,failed,True,True,False,False,False,,missing_positive_eps,3561400320.0
DNMX,failed,True,True,False,False,False,,missing_positive_eps,270077472.0
DNN,failed,True,True,False,False,False,,missing_positive_eps,3095981056.0
DNOW,ok,True,True,True,False,True,forecast_icc,,2914268672.0
DNP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4068339968.0
DNTH,failed,True,True,False,False,False,,missing_positive_eps,6046505984.0
DNUT,ok,True,True,True,False,True,forecast_icc,,586430016.0
DOC,ok,True,True,True,True,True,forecast_icc,,14639760384.0
DOCN,ok,True,True,True,True,True,forecast_icc,,13224172544.0
DOCS,ok,True,True,True,True,True,forecast_icc,,4696781824.0
DOCU,ok,True,True,True,True,True,forecast_icc,,13062520832.0
DOGZ,failed,True,True,False,False,False,,missing_positive_eps,17180142.0
DOLE,ok,True,True,True,True,True,forecast_icc,,1323367936.0
DOMH,failed,True,True,False,False,False,,missing_positive_eps,50911656.0
DOMO,ok,True,True,True,False,True,forecast_icc,,182500304.0
DOO,ok,True,True,True,True,True,forecast_icc,,4789838336.0
DORM,ok,True,True,True,True,True,forecast_icc,,3896408832.0
DOUG,ok,True,True,True,True,True,forecast_icc,,164511744.0
DOV,ok,True,True,True,True,True,forecast_icc,,25977122816.0
DOW,ok,True,True,True,False,True,forecast_icc,,21265711104.0
DOX,ok,True,True,True,True,True,forecast_icc,,6495656960.0
DOYU,ok,True,True,True,False,True,forecast_icc,,129769104.0
DPC,ok,True,True,True,False,True,forecast_icc,,6704759296.0
DPRO,failed,True,True,False,False,False,,missing_positive_eps,227348960.0
DPU,failed,True,False,False,False,False,,missing_positive_eps,
DPZ,ok,True,True,True,True,True,forecast_icc,,11283518464.0
DQ,failed,True,True,False,False,False,,missing_positive_eps,832970176.0
DRCT,failed,True,True,False,False,False,,missing_positive_eps,1573345.0
DRD,ok,True,False,True,True,True,forecast_icc,,
DRDB,failed,True,True,False,False,False,,missing_positive_eps,327520032.0
DRH,ok,True,True,True,True,True,forecast_icc,,2481100288.0
DRI,ok,True,True,True,True,True,forecast_icc,,24624936960.0
DRIO,failed,True,True,False,False,False,,missing_positive_eps,70948240.0
DRMA,failed,True,True,False,False,False,,missing_positive_eps,5995800.0
DRS,ok,True,True,True,True,True,forecast_icc,,9768228864.0
DRTS,failed,True,True,False,False,False,,missing_positive_eps,1389946624.0
DRUG,failed,True,True,False,False,False,,missing_positive_eps,639353920.0
DRVN,ok,True,True,True,True,True,forecast_icc,,2237126144.0
DSAC,failed,True,True,False,False,False,,missing_positive_eps,345286048.0
DSC,ok,True,True,True,False,True,forecast_icc,,400579936.0
DSGN,failed,True,True,False,False,False,,missing_positive_eps,947486208.0
DSGR,ok,True,True,True,True,True,forecast_icc,,1603212928.0
DSGX,ok,True,True,True,True,True,forecast_icc,,6764433920.0
DSL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1204142208.0
DSM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,282732096.0
DSP,ok,True,True,True,True,True,forecast_icc,,910402624.0
DSS,failed,True,False,False,False,False,,missing_positive_eps,
DSU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,590293056.0
DSWL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49244240.0
DSX,ok,True,True,True,True,True,forecast_icc,,374485312.0
DSY,failed,True,True,False,False,False,,missing_positive_eps,18389748.0
DT,ok,True,True,True,True,True,forecast_icc,,15062878208.0
DTCX,failed,True,True,False,False,False,,missing_positive_eps,80688680.0
DTE,ok,True,True,True,True,True,forecast_icc,,28316624896.0
DTF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,80488544.0
DTI,ok,True,True,True,False,True,forecast_icc,,93850720.0
DTIL,failed,True,True,False,False,False,,missing_positive_eps,206183600.0
DTM,ok,True,True,True,True,True,forecast_icc,,13213021184.0
DTSQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41539260.0
DTSS,ok,True,True,True,False,True,forecast_icc,,6895121.0
DTST,failed,True,True,False,False,False,,missing_positive_eps,6919704.0
DUK,ok,True,True,True,True,True,forecast_icc,,93735796736.0
DUKR,failed,True,True,False,False,False,,missing_positive_eps,19356776.0
DUO,failed,True,True,False,False,False,,missing_positive_eps,22203884.0
DUOL,ok,True,True,True,True,True,forecast_icc,,7196772864.0
DUOT,ok,True,True,True,True,True,forecast_icc,,275699104.0
DV,ok,True,True,True,True,True,forecast_icc,,2070634112.0
DVA,ok,True,True,True,True,True,forecast_icc,,11738562560.0
DVLT,ok,True,True,True,True,True,forecast_icc,,174394592.0
DVN,ok,True,True,True,True,True,forecast_icc,,52866002944.0
DWSN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,113353008.0
DWTX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,77842944.0
DX,ok,True,True,True,True,True,forecast_icc,,3201352960.0
DXC,ok,True,True,True,True,True,forecast_icc,,1863019520.0
DXCM,ok,True,True,True,True,True,forecast_icc,,33170012160.0
DXF,failed,True,True,False,False,False,,missing_positive_eps,1617330.0
DXLG,failed,True,True,False,False,False,,missing_positive_eps,36811880.0
DXPE,ok,True,True,True,True,True,forecast_icc,,2855155200.0
DXST,failed,True,True,False,False,False,,missing_positive_eps,5737181.0
DXYZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,996227264.0
DY,ok,True,True,True,True,True,forecast_icc,,9055223808.0
DYAI,failed,True,True,False,False,False,,missing_positive_eps,20841140.0
DYN,failed,True,True,False,False,False,,missing_positive_eps,4534203392.0
DYNC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,240589312.0
DYOR,failed,True,True,False,False,False,,missing_positive_eps,232762304.0
E,ok,True,True,True,True,True,forecast_icc,,77191749632.0
EAD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,376418176.0
EAF,failed,True,True,False,False,False,,missing_positive_eps,161771408.0
EARN,ok,True,True,True,True,True,forecast_icc,,163799968.0
EAT,ok,True,True,True,True,True,forecast_icc,,9615139840.0
EBAY,ok,True,True,True,True,True,forecast_icc,,46017449984.0
