ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,62322049024
UNH,ok,True,True,True,True,True,forecast_icc,,343205937152
UHS,ok,True,True,True,True,True,forecast_icc,,8629456896
VLO,ok,True,True,True,True,True,forecast_icc,,76685860864
VEEV,ok,True,True,True,True,True,forecast_icc,,29855571968
VTR,ok,True,True,True,True,True,forecast_icc,,38956777472
VLTO,ok,True,True,True,True,True,forecast_icc,,20244748288
VRSN,ok,True,True,True,True,True,forecast_icc,,27064309760
VRSK,ok,True,True,True,True,True,forecast_icc,,23466012672
VZ,ok,True,True,True,True,True,forecast_icc,,199883997184
VRTX,ok,True,True,True,True,True,forecast_icc,,107890147328
VRT,ok,True,True,True,True,True,forecast_icc,,128480550912
VTRS,ok,True,True,True,False,True,forecast_icc,,18271832064
VICI,ok,True,True,True,True,True,forecast_icc,,29654525952
V,ok,True,True,True,True,True,forecast_icc,,603461320704
VST,ok,True,True,True,True,True,forecast_icc,,53264715776
VMC,ok,True,True,True,True,True,forecast_icc,,36570116096
WRB,ok,True,True,True,True,True,forecast_icc,,24264996864
GWW,ok,True,True,True,True,True,forecast_icc,,59883233280
WAB,ok,True,True,True,True,True,forecast_icc,,44881354752
WMT,ok,True,True,True,True,True,forecast_icc,,899740401664
DIS,ok,True,True,True,True,True,forecast_icc,,176099639296
WBD,failed,True,True,False,False,False,,missing_positive_eps,68143976448
WM,ok,True,True,True,True,True,forecast_icc,,85105942528
WAT,ok,True,True,True,True,True,forecast_icc,,36518264832
WEC,ok,True,True,True,True,True,forecast_icc,,35904741376
WFC,ok,True,True,True,True,True,forecast_icc,,243101450240
WELL,ok,True,True,True,True,True,forecast_icc,,137900392448
WST,ok,True,True,True,True,True,forecast_icc,,22054060032
WDC,ok,True,True,True,True,True,forecast_icc,,194090500096
WY,ok,True,True,True,True,True,forecast_icc,,17586229248
WSM,ok,True,True,True,True,True,forecast_icc,,24001468416
WMB,ok,True,True,True,True,True,forecast_icc,,87212007424
WTW,ok,True,True,True,True,True,forecast_icc,,24217405440
WDAY,ok,True,True,True,True,True,forecast_icc,,36769411072
WYNN,ok,True,True,True,True,True,forecast_icc,,10858167296
XEL,ok,True,True,True,True,True,forecast_icc,,48611872768
XYL,ok,True,True,True,True,True,forecast_icc,,26215215104
YUM,ok,True,True,True,True,True,forecast_icc,,40400560128
ZBRA,ok,True,True,True,True,True,forecast_icc,,12119840768
ZBH,ok,True,True,True,True,True,forecast_icc,,16202482688
ZTS,ok,True,True,True,True,True,forecast_icc,,32024836096
