ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
EDIT,failed,True,True,False,False,False,,missing_positive_eps,420485440.0
EDN,ok,True,True,True,True,True,forecast_icc,,1165091712.0
EDRY,ok,True,True,True,False,True,forecast_icc,,66338056.0
EDSA,failed,True,True,False,False,False,,missing_positive_eps,71913416.0
EDTK,failed,True,True,False,False,False,,missing_positive_eps,15387850.0
EDU,ok,True,True,True,True,True,forecast_icc,,7408686592.0
EDUC,ok,True,True,True,True,True,forecast_icc,,13107500.0
EE,ok,True,True,True,True,True,forecast_icc,,4258334976.0
EEA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,73870520.0
EEFT,ok,True,True,True,True,True,forecast_icc,,2553315840.0
EEIQ,failed,True,True,False,False,False,,missing_positive_eps,5055132.0
EEX,ok,True,True,True,False,True,forecast_icc,,995526784.0
EFC,ok,True,True,True,True,True,forecast_icc,,1711622912.0
EFOI,failed,True,True,False,False,False,,missing_positive_eps,17897514.0
EFOR,ok,True,True,True,True,True,forecast_icc,,699459968.0
EFR,ok,True,True,True,True,True,forecast_icc,,310293216.0
EFSC,ok,True,True,True,True,True,forecast_icc,,2397101824.0
EFSI,ok,True,True,True,True,True,forecast_icc,,225317216.0
EFT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,284119424.0
EFTY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,302052224.0
EFX,ok,True,True,True,True,True,forecast_icc,,18328014848.0
EFXT,ok,True,True,True,True,True,forecast_icc,,3005288448.0
EG,ok,True,True,True,True,True,forecast_icc,,13573850112.0
EGAN,ok,True,True,True,True,True,forecast_icc,,167720000.0
EGBN,ok,True,True,True,False,True,forecast_icc,,866685440.0
EGG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,206054480.0
EGHA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,211150000.0
EGHT,ok,True,True,True,True,True,forecast_icc,,233940832.0
EGO,ok,True,True,True,True,True,forecast_icc,,7928108544.0
EGP,ok,True,True,True,True,True,forecast_icc,,11003157504.0
EGY,ok,True,True,True,False,True,forecast_icc,,536130912.0
EH,ok,True,True,True,False,True,forecast_icc,,478584224.0
EHC,ok,True,True,True,True,True,forecast_icc,,9892132864.0
EHGO,failed,True,True,False,False,False,,missing_positive_eps,9243323.0
EHI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,178768480.0
EHLD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,22251258.0
EHTH,ok,True,True,True,False,True,forecast_icc,,50626924.0
EIC,ok,True,True,True,False,True,forecast_icc,,235272896.0
EIG,ok,True,True,True,True,True,forecast_icc,,885146496.0
EIKN,failed,True,True,False,False,False,,missing_positive_eps,533265504.0
EIM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,504992640.0
EIX,ok,True,True,True,True,True,forecast_icc,,28763346944.0
EJH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5216251.0
EL,ok,True,True,True,False,True,forecast_icc,,29486284800.0
ELA,ok,True,True,True,True,True,forecast_icc,,681281600.0
ELAB,failed,True,True,False,False,False,,missing_positive_eps,5270751.0
ELAN,ok,True,True,True,False,True,forecast_icc,,12171586560.0
ELBM,failed,True,True,False,False,False,,missing_positive_eps,54814800.0
ELDN,failed,True,True,False,False,False,,missing_positive_eps,281735552.0
ELE,ok,True,True,True,True,True,forecast_icc,,976046784.0
ELF,ok,True,True,True,True,True,forecast_icc,,3868983808.0
ELLO,failed,True,True,False,False,False,,missing_positive_eps,264638032.0
ELMD,ok,True,True,True,True,True,forecast_icc,,331616544.0
ELME,failed,True,True,False,False,False,,missing_positive_eps,119958144.0
ELMT,ok,True,True,True,False,True,forecast_icc,,560023872.0
ELOG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,11163840.0
ELOX,failed,True,True,False,False,False,,missing_positive_eps,40376688.0
ELPC,ok,True,True,True,True,True,forecast_icc,,8678591488.0
ELPW,failed,True,True,False,False,False,,missing_positive_eps,3045272.0
ELS,ok,True,True,True,True,True,forecast_icc,,12610156544.0
ELSE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,27093684.0
ELTK,ok,True,True,True,False,True,forecast_icc,,61614764.0
ELTX,failed,True,True,False,False,False,,missing_positive_eps,71572800.0
ELUT,failed,True,True,False,False,False,,missing_positive_eps,41913828.0
ELV,ok,True,True,True,True,True,forecast_icc,,84111335424.0
ELVA,ok,True,True,True,True,True,forecast_icc,,478737344.0
ELVN,failed,True,True,False,False,False,,missing_positive_eps,3509048320.0
ELVR,ok,True,True,True,False,True,forecast_icc,,1248567424.0
EMA,ok,True,True,True,True,True,forecast_icc,,16292233216.0
EMAT,failed,True,True,False,False,False,,missing_positive_eps,4076313344.0
EMBC,ok,True,True,True,True,True,forecast_icc,,184509072.0
EMBJ,ok,True,True,True,True,True,forecast_icc,,11175777280.0
EMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,616763968.0
EME,ok,True,True,True,True,True,forecast_icc,,38416465920.0
EMF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,342755296.0
EMIS,failed,True,True,False,False,False,,missing_positive_eps,160124704.0
EML,ok,True,True,False,True,True,trailing_eps_fallback_icc,,145284720.0
EMN,ok,True,True,True,True,True,forecast_icc,,8074250752.0
EMO,failed,True,True,False,False,False,,missing_positive_eps,989122880.0
EMPD,failed,True,True,False,False,False,,missing_positive_eps,95574384.0
EMPG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,143046400.0
EMR,ok,True,True,True,True,True,forecast_icc,,81404928000.0
ENB,ok,True,True,True,True,True,forecast_icc,,122701897728.0
ENGN,failed,True,True,False,False,False,,missing_positive_eps,118571352.0
ENGS,failed,True,True,False,False,False,,missing_positive_eps,81571416.0
ENHA,ok,True,True,True,False,True,forecast_icc,,389041696.0
ENIC,ok,True,True,True,True,True,forecast_icc,,6003657728.0
ENLT,ok,True,True,True,True,True,forecast_icc,,12352314368.0
ENLV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,139928784.0
ENOV,ok,True,True,True,False,True,forecast_icc,,1266952960.0
ENPH,ok,True,True,True,True,True,forecast_icc,,6222194176.0
ENR,ok,True,True,True,True,True,forecast_icc,,1530382464.0
ENRD,failed,True,True,False,False,False,,missing_positive_eps,910253888.0
ENS,ok,True,True,True,True,True,forecast_icc,,8265432576.0
ENSC,failed,True,True,False,False,False,,missing_positive_eps,4348445.0
ENSG,ok,True,True,True,True,True,forecast_icc,,9686740992.0
ENTA,failed,True,True,False,False,False,,missing_positive_eps,391104192.0
ENTG,ok,True,True,True,True,True,forecast_icc,,26847442944.0
ENTX,failed,True,True,False,False,False,,missing_positive_eps,71470840.0
ENVA,ok,True,True,True,True,True,forecast_icc,,5509018624.0
ENVB,failed,True,True,False,False,False,,missing_positive_eps,5156450.0
ENVX,failed,True,True,False,False,False,,missing_positive_eps,1319828352.0
EOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,276052480.0
EOG,ok,True,True,True,True,True,forecast_icc,,71153844224.0
EOLS,ok,True,True,True,False,True,forecast_icc,,470861472.0
EONR,ok,True,True,True,False,True,forecast_icc,,23485122.0
EONR-W,failed,False,False,False,False,False,,missing_price,
EOS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1134031744.0
EOSE,ok,True,True,True,False,True,forecast_icc,,2067640448.0
EP,failed,True,True,False,False,False,,missing_positive_eps,110224408.0
EPAC,ok,True,True,True,True,True,forecast_icc,,1956417536.0
EPAM,ok,True,True,True,True,True,forecast_icc,,4042153472.0
EPC,ok,True,True,True,False,True,forecast_icc,,1174612992.0
EPD,ok,True,True,True,True,True,forecast_icc,,79704014848.0
EPM,ok,True,True,True,False,True,forecast_icc,,137195984.0
EPOW,failed,True,True,False,False,False,,missing_positive_eps,24747990.0
EPR,ok,True,True,True,True,True,forecast_icc,,4517012480.0
EPRT,ok,True,True,True,True,True,forecast_icc,,6591289344.0
EPRX,failed,True,True,False,False,False,,missing_positive_eps,418745728.0
EPSM,failed,True,True,False,False,False,,missing_positive_eps,17584174.0
EPSN,ok,True,True,True,False,True,forecast_icc,,158200256.0
EQ,failed,True,True,False,False,False,,missing_positive_eps,186518336.0
EQBK,ok,True,True,True,True,True,forecast_icc,,993234240.0
EQH,ok,True,True,True,False,True,forecast_icc,,11966485504.0
EQIX,ok,True,True,True,True,True,forecast_icc,,107264720896.0
EQNR,ok,True,True,True,True,True,forecast_icc,,78573797376.0
EQPT,ok,True,True,True,True,True,forecast_icc,,4969266176.0
EQR,ok,True,True,True,True,True,forecast_icc,,25952874496.0
EQS,failed,True,True,False,False,False,,missing_positive_eps,17318704.0
EQT,ok,True,True,True,True,True,forecast_icc,,32305940480.0
EQX,ok,True,True,True,True,True,forecast_icc,,7425974784.0
ERAS,failed,True,True,False,False,False,,missing_positive_eps,4649219072.0
ERC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,254167440.0
ERH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,106427544.0
ERIC,ok,True,True,True,True,True,forecast_icc,,36646969344.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12024578048.0
ERII,ok,True,True,True,True,True,forecast_icc,,453082848.0
ERNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8630864.0
ERO,ok,True,True,True,True,True,forecast_icc,,2749810176.0
EROC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,710085120.0
EROK,ok,True,True,True,True,True,forecast_icc,,492048448.0
ES,ok,True,True,True,True,True,forecast_icc,,27107850240.0
ESAB,ok,True,True,True,True,True,forecast_icc,,6016330752.0
ESCA,ok,True,True,True,True,True,forecast_icc,,254288800.0
ESE,ok,True,True,True,True,True,forecast_icc,,9194455040.0
ESEA,ok,True,True,True,True,True,forecast_icc,,478425376.0
ESI,ok,True,True,True,True,True,forecast_icc,,11624935424.0
ESLA,failed,True,True,False,False,False,,missing_positive_eps,40882516.0
ESLT,ok,True,True,True,True,True,forecast_icc,,34326335488.0
ESNT,ok,True,True,True,True,True,forecast_icc,,5699654656.0
ESOA,ok,True,True,True,True,True,forecast_icc,,348936032.0
ESP,ok,True,True,True,True,True,forecast_icc,,197910608.0
ESPR,ok,True,True,True,False,True,forecast_icc,,811734080.0
ESQ,ok,True,True,True,True,True,forecast_icc,,1003556352.0
ESRT,ok,True,True,True,True,True,forecast_icc,,1573582208.0
ESS,ok,True,True,True,True,True,forecast_icc,,19683252224.0
ESTA,ok,True,True,True,False,True,forecast_icc,,2621364736.0
ESTC,ok,True,True,True,True,True,forecast_icc,,5571807232.0
ET,ok,True,True,True,True,True,forecast_icc,,66001432576.0
ETB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,442383232.0
ETD,ok,True,True,True,True,True,forecast_icc,,559310528.0
ETG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1750061312.0
ETJ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,543798400.0
ETN,ok,True,True,True,True,True,forecast_icc,,163035512832.0
ETO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,495249504.0
ETON,ok,True,True,True,False,True,forecast_icc,,953801920.0
ETOR,ok,True,True,True,True,True,forecast_icc,,3027596288.0
ETR,ok,True,True,True,True,True,forecast_icc,,53835743232.0
ETS,failed,True,True,False,False,False,,missing_positive_eps,11990869.0
ETSS,failed,True,True,False,False,False,,missing_positive_eps,198000000.0
ETSS-U,failed,False,False,False,False,False,,missing_price,
ETSS-W,failed,False,False,False,False,False,,missing_price,
ETSY,ok,True,True,True,True,True,forecast_icc,,7373436928.0
ETV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1699946496.0
ETW,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1020819136.0
ETX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,204192224.0
ETY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2226742784.0
EU,failed,True,True,False,False,False,,missing_positive_eps,258329904.0
EUDA,ok,True,True,True,False,True,forecast_icc,,43687204.0
EURK,failed,True,True,False,False,False,,missing_positive_eps,57908796.0
EVAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,594999168.0
EVAC-U,failed,False,False,False,False,False,,missing_price,
EVAC-W,failed,False,False,False,False,False,,missing_price,
EVAX,ok,True,True,True,False,True,forecast_icc,,26188276.0
EVC,failed,True,True,False,False,False,,missing_positive_eps,1048326336.0
EVCM,ok,True,True,True,True,True,forecast_icc,,1546549120.0
EVER,ok,True,True,True,True,True,forecast_icc,,767600192.0
EVEX,failed,True,True,False,False,False,,missing_positive_eps,846380160.0
EVEX-W,failed,False,False,False,False,False,,missing_price,
EVF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90488032.0
EVG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,143988896.0
EVGN,failed,True,True,False,False,False,,missing_positive_eps,4818784.0
EVGO,failed,True,True,False,False,False,,missing_positive_eps,555531072.0
EVGOW,failed,True,False,False,False,False,,missing_positive_eps,
EVH,ok,True,True,True,False,True,forecast_icc,,565779776.0
EVI,ok,True,True,True,True,True,forecast_icc,,189562032.0
EVLV,failed,True,True,False,False,False,,missing_positive_eps,940727488.0
EVMN,failed,True,True,False,False,False,,missing_positive_eps,869123264.0
EVN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,442966016.0
EVO,failed,True,True,False,False,False,,missing_positive_eps,962559680.0
EVOX,failed,True,True,False,False,False,,missing_positive_eps,320640000.0
EVR,ok,True,True,True,True,True,forecast_icc,,13434813440.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19976259584.0
EVT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2026818304.0
EVTC,ok,True,True,True,True,True,forecast_icc,,1619382656.0
EVTL,failed,True,True,False,False,False,,missing_positive_eps,216457600.0
EVTV,failed,True,True,False,False,False,,missing_positive_eps,18749544.0
EVV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1079530112.0
EW,ok,True,True,True,True,True,forecast_icc,,51660775424.0
EWBC,ok,True,True,True,True,True,forecast_icc,,17842393088.0
EWTX,ok,True,True,True,False,True,forecast_icc,,4485552128.0
EXC,ok,True,True,True,True,True,forecast_icc,,47834980352.0
EXE,ok,True,True,True,True,True,forecast_icc,,21157400576.0
EXEL,ok,True,True,True,True,True,forecast_icc,,13379631104.0
EXFY,ok,True,True,True,False,True,forecast_icc,,135977744.0
EXG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2900273408.0
EXK,ok,True,True,True,False,True,forecast_icc,,2380393216.0
EXLS,ok,True,True,True,True,True,forecast_icc,,3853185280.0
EXOD,ok,True,True,True,False,True,forecast_icc,,159668032.0
EXOZ,failed,True,True,False,False,False,,missing_positive_eps,67417856.0
EXP,ok,True,True,True,True,True,forecast_icc,,7274032128.0
EXPD,ok,True,True,True,True,True,forecast_icc,,21145001984.0
EXPE,ok,True,True,True,True,True,forecast_icc,,30119540736.0
EXPO,ok,True,True,True,True,True,forecast_icc,,2813674496.0
EXR,ok,True,True,True,True,True,forecast_icc,,32483938304.0
EXTR,ok,True,True,True,True,True,forecast_icc,,4048889600.0
EXYN,failed,True,True,False,False,False,,missing_positive_eps,41457612.0
EYE,ok,True,True,True,True,True,forecast_icc,,1445304704.0
EYPT,failed,True,True,False,False,False,,missing_positive_eps,1149464192.0
EZGO,failed,True,True,False,False,False,,missing_positive_eps,3089904.0
EZPW,ok,True,True,True,True,True,forecast_icc,,2047917184.0
EZRA,failed,True,True,False,False,False,,missing_positive_eps,1845136.0
F,ok,True,True,True,False,True,forecast_icc,,56224014336.0
FA,ok,True,True,True,True,True,forecast_icc,,2874960896.0
FABC,failed,True,True,False,False,False,,missing_positive_eps,15005284.0
FAC,failed,True,True,False,False,False,,missing_positive_eps,1180501760.0
FACT,failed,True,True,False,False,False,,missing_positive_eps,259023520.0
FAF,ok,True,True,True,True,True,forecast_icc,,6665279488.0
FAMI,failed,True,True,False,False,False,,missing_positive_eps,17683468.0
FANG,ok,True,True,True,True,True,forecast_icc,,51353747456.0
FAST,ok,True,True,True,True,True,forecast_icc,,53865803776.0
FATE,failed,True,True,False,False,False,,missing_positive_eps,217965680.0
FATN,ok,True,True,True,True,True,forecast_icc,,78677264.0
FAX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,594469824.0
FBGL,failed,True,True,False,False,False,,missing_positive_eps,7173900.0
FBIN,ok,True,True,True,True,True,forecast_icc,,5528056832.0
FBIO,ok,True,True,True,True,True,forecast_icc,,100321600.0
FBIZ,ok,True,True,True,True,True,forecast_icc,,526147456.0
FBK,ok,True,True,True,True,True,forecast_icc,,2859037184.0
FBLA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,240806176.0
FBLG,failed,True,True,False,False,False,,missing_positive_eps,3819176.0
FBNC,ok,True,True,True,True,True,forecast_icc,,2591342080.0
FBP,ok,True,True,True,True,True,forecast_icc,,4105322752.0
FBRT,ok,True,True,True,True,True,forecast_icc,,634175168.0
FBRX,failed,True,True,False,False,False,,missing_positive_eps,383158624.0
FBYD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,826345024.0
FC,ok,True,True,True,False,True,forecast_icc,,267382368.0
FCAP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,210735008.0
FCBC,ok,True,True,True,True,True,forecast_icc,,836173376.0
FCBM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,393194784.0
FCCO,ok,True,True,True,True,True,forecast_icc,,302990240.0
FCEL,failed,True,True,False,False,False,,missing_positive_eps,1328500608.0
FCF,ok,True,True,True,True,True,forecast_icc,,2079447168.0
FCFS,ok,True,True,True,True,True,forecast_icc,,9522205696.0
FCHL,failed,True,True,False,False,False,,missing_positive_eps,1516553.0
FCN,ok,True,True,True,True,True,forecast_icc,,4232223488.0
FCNCA,ok,True,True,True,True,True,forecast_icc,,24207622144.0
FCPT,ok,True,True,True,True,True,forecast_icc,,2745925120.0
FCRS,failed,True,True,False,False,False,,missing_positive_eps,366562496.0
FCRS-U,failed,False,False,False,False,False,,missing_price,
FCRS-W,failed,False,False,False,False,False,,missing_price,
FCT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,248661008.0
FCUV,failed,True,True,False,False,False,,missing_positive_eps,3345380.0
FCX,ok,True,True,True,True,True,forecast_icc,,90278756352.0
FDBC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,293974304.0
FDMT,failed,True,True,False,False,False,,missing_positive_eps,602222464.0
FDP,ok,True,True,True,True,True,forecast_icc,,1350224128.0
FDS,ok,True,True,True,True,True,forecast_icc,,7608276480.0
FDSB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84579912.0
FDX,ok,True,True,True,True,True,forecast_icc,,78606606336.0
FDXF,ok,True,True,True,True,True,forecast_icc,,23606093824.0
FE,ok,True,True,True,True,True,forecast_icc,,27770478592.0
FEAM,failed,True,True,False,False,False,,missing_positive_eps,54384940.0
FEBO,failed,True,True,False,False,False,,missing_positive_eps,10089000.0
FEDU,ok,True,True,True,True,True,forecast_icc,,23745100.0
FEED,failed,True,True,False,False,False,,missing_positive_eps,3463211.0
FEIM,ok,True,True,True,True,True,forecast_icc,,616006208.0
FELE,ok,True,True,True,True,True,forecast_icc,,4810561536.0
FEMY,failed,True,True,False,False,False,,missing_positive_eps,10870322.0
FENC,ok,True,True,True,False,True,forecast_icc,,366475680.0
FENG,ok,True,True,True,True,True,forecast_icc,,18376486.0
FER,ok,True,True,True,True,True,forecast_icc,,50244681728.0
FERA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,326111360.0
FERG,ok,True,True,True,True,True,forecast_icc,,46692470784.0
FET,ok,True,True,True,False,True,forecast_icc,,559901248.0
FF,ok,True,True,True,False,True,forecast_icc,,180279024.0
FFA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,434740864.0
FFAI,failed,True,True,False,False,False,,missing_positive_eps,72116456.0
FFBC,ok,True,True,True,True,True,forecast_icc,,3514084864.0
FFIC,failed,False,True,False,False,False,,missing_price,524179680.0
FFIN,ok,True,True,True,True,True,forecast_icc,,5006270464.0
FFIV,ok,True,True,True,True,True,forecast_icc,,21778395136.0
FG,ok,True,True,True,True,True,forecast_icc,,3509527296.0
FGBI,ok,True,True,True,False,True,forecast_icc,,159867856.0
FGI,ok,True,True,True,False,True,forecast_icc,,8014775.0
FGII,failed,True,True,False,False,False,,missing_positive_eps,287374208.0
FGL,failed,True,True,False,False,False,,missing_positive_eps,1638293.0
FGMC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,104502368.0
FGNX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,31263482.0
FHB,ok,True,True,True,True,True,forecast_icc,,3564314880.0
FHI,ok,True,True,True,True,True,forecast_icc,,4267809536.0
FHN,ok,True,True,True,True,True,forecast_icc,,12131231744.0
FHTX,failed,True,True,False,False,False,,missing_positive_eps,236617104.0
FIBK,ok,True,True,True,True,True,forecast_icc,,3734172160.0
FICO,ok,True,True,True,True,True,forecast_icc,,26518337536.0
FIEE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,36075968.0
FIG,ok,True,True,True,False,True,forecast_icc,,8897861632.0
FIGR,ok,True,True,True,True,True,forecast_icc,,5949824000.0
FIGS,ok,True,True,True,True,True,forecast_icc,,1852553984.0
FIGX,failed,True,True,False,False,False,,missing_positive_eps,198120720.0
FINS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,421720672.0
FINV,ok,True,True,True,True,True,forecast_icc,,1112002688.0
FINW,ok,True,True,True,True,True,forecast_icc,,199422864.0
FIP,failed,True,True,False,False,False,,missing_positive_eps,580183040.0
FIRY,failed,True,True,False,False,False,,missing_positive_eps,130479168.0
FIS,ok,True,True,True,True,True,forecast_icc,,19569043456.0
FISI,ok,True,True,True,True,True,forecast_icc,,761862528.0
FISN,failed,True,True,False,False,False,,missing_positive_eps,605326720.0
FISV,ok,True,True,True,False,True,forecast_icc,,25345560576.0
FITB,ok,True,True,True,True,True,forecast_icc,,51125035008.0
FITBI,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
FITBP,failed,False,False,False,False,False,,missing_price,
FIVE,ok,True,True,True,True,True,forecast_icc,,10317559808.0
FIVN,ok,True,True,True,True,True,forecast_icc,,1493763328.0
FIX,ok,True,True,True,True,True,forecast_icc,,70986113024.0
FIZZ,ok,True,True,True,True,True,forecast_icc,,3109522176.0
FJET,failed,True,True,False,False,False,,missing_positive_eps,217363424.0
FKWL,ok,True,True,True,False,True,forecast_icc,,29814228.0
FLC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,174419776.0
FLD,failed,True,True,False,False,False,,missing_positive_eps,23725982.0
FLEX,ok,True,True,True,True,True,forecast_icc,,59091308544.0
FLG,ok,True,True,True,False,True,forecast_icc,,6314748928.0
FLGT,failed,True,True,False,False,False,,missing_positive_eps,552108160.0
FLL,failed,True,True,False,False,False,,missing_positive_eps,94652128.0
FLNA,failed,True,True,False,False,False,,missing_positive_eps,56037156.0
FLNC,ok,True,True,True,False,True,forecast_icc,,3571940864.0
FLNG,ok,True,True,True,True,True,forecast_icc,,1620607488.0
FLNT,failed,True,True,False,False,False,,missing_positive_eps,96602904.0
FLO,ok,True,True,True,True,True,forecast_icc,,1611148544.0
FLOC,ok,True,True,True,True,True,forecast_icc,,2236391680.0
FLR,ok,True,True,True,True,True,forecast_icc,,7489099264.0
FLS,ok,True,True,True,True,True,forecast_icc,,9584248832.0
FLUT,ok,True,True,True,False,True,forecast_icc,,16679392256.0
FLUX,failed,True,True,False,False,False,,missing_positive_eps,16747325.0
FLX,ok,True,True,True,True,True,forecast_icc,,160154512.0
FLXS,ok,True,True,True,True,True,forecast_icc,,280283200.0
FLY,failed,True,True,False,False,False,,missing_positive_eps,4041828864.0
FLYE,failed,True,True,False,False,False,,missing_positive_eps,3313743.0
FLYW,ok,True,True,True,True,True,forecast_icc,,2083293696.0
FLYX,failed,True,True,False,False,False,,missing_positive_eps,183425520.0
FLYX-W,failed,False,False,False,False,False,,missing_price,
FLZH,failed,True,True,False,False,False,,missing_positive_eps,146477984.0
FMAC,failed,True,True,False,False,False,,missing_positive_eps,157802752.0
FMAO,ok,True,True,True,True,True,forecast_icc,,412081856.0
FMBH,ok,True,True,True,True,True,forecast_icc,,1263451904.0
FMC,ok,True,True,True,False,True,forecast_icc,,1415512832.0
FMFC,failed,True,True,False,False,False,,missing_positive_eps,5014200.0
FMNB,ok,True,True,True,True,True,forecast_icc,,858617792.0
FMS,ok,True,True,True,True,True,forecast_icc,,12488255488.0
FMST,failed,True,True,False,False,False,,missing_positive_eps,24909286.0
FMX,ok,True,True,True,True,True,forecast_icc,,42711236608.0
FMY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49588364.0
FN,ok,True,True,True,True,True,forecast_icc,,20343767040.0
FNB,ok,True,True,True,True,True,forecast_icc,,6813149696.0
FND,ok,True,True,True,True,True,forecast_icc,,6304050688.0
FNF,ok,True,True,True,True,True,forecast_icc,,12410854400.0
FNGR,ok,True,True,True,False,True,forecast_icc,,26350962.0
FNKO,ok,True,True,True,False,True,forecast_icc,,315493664.0
FNLC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,383939552.0
FNRN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294341696.0
FNUC,failed,True,True,False,False,False,,missing_positive_eps,41846152.0
FNV,ok,True,True,True,True,True,forecast_icc,,40499662848.0
FNWB,ok,True,True,True,True,True,forecast_icc,,94065080.0
FNWD,ok,True,True,True,True,True,forecast_icc,,148474704.0
FOA,ok,True,True,True,True,True,forecast_icc,,192595872.0
FOCL,failed,True,True,False,False,False,,missing_positive_eps,189284032.0
FOF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,374945632.0
FOFO,failed,True,True,False,False,False,,missing_positive_eps,25363110.0
FONR,failed,False,True,False,False,False,,missing_price,120195888.0
FOR,ok,True,True,True,True,True,forecast_icc,,1594022912.0
FORM,ok,True,True,True,True,True,forecast_icc,,11595771904.0
FORR,ok,True,True,True,False,True,forecast_icc,,140542880.0
FORTY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1633142016.0
FOSL,failed,True,True,False,False,False,,missing_positive_eps,246453680.0
FOUR,ok,True,True,True,True,True,forecast_icc,,4339909120.0
FOX,ok,True,True,True,True,True,forecast_icc,,18639388672.0
FOXA,ok,True,True,True,True,True,forecast_icc,,20516345856.0
FOXF,ok,True,True,True,False,True,forecast_icc,,787141248.0
FOXX,failed,True,True,False,False,False,,missing_positive_eps,21229194.0
FPF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1095869440.0
FPH,ok,True,True,True,True,True,forecast_icc,,761937984.0
FPI,ok,True,True,True,True,True,forecast_icc,,425915680.0
FPS,ok,True,True,True,True,True,forecast_icc,,17869975552.0
FR,ok,True,True,True,True,True,forecast_icc,,8651218944.0
FRA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,385175840.0
FRAF,ok,True,True,True,True,True,forecast_icc,,280544896.0
FRBA,ok,True,True,True,True,True,forecast_icc,,428349696.0
FRBT,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
FRD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,239593520.0
FRGT,failed,True,True,False,False,False,,missing_positive_eps,2277057.0
FRHC,ok,True,True,True,True,True,forecast_icc,,7910420480.0
FRME,ok,True,True,True,True,True,forecast_icc,,2733296128.0
FRMI,ok,True,True,True,False,True,forecast_icc,,5615133184.0
FRMM,ok,True,True,True,False,True,forecast_icc,,75623488.0
FRO,ok,True,True,True,True,True,forecast_icc,,8564302848.0
FROG,ok,True,True,True,False,True,forecast_icc,,9544235008.0
FRPH,ok,True,True,True,True,True,forecast_icc,,468904928.0
FRPT,ok,True,True,True,True,True,forecast_icc,,2623242240.0
