ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
DBL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
DBRG,ok,True,True,True,True,True,forecast_icc,,2934054400.0
DBVT,failed,True,True,False,False,False,,missing_positive_eps,811465792.0
DBX,ok,True,True,True,True,True,forecast_icc,,8051205120.0
DC,failed,True,True,False,False,False,,missing_positive_eps,672319040.0
DCBG,failed,True,False,False,False,False,,missing_positive_eps,
DCBO,ok,True,True,True,True,True,forecast_icc,,523390304.0
DCGO,ok,True,True,True,False,True,forecast_icc,,64433160.0
DCH,ok,True,True,True,False,True,forecast_icc,,1421826688.0
DCI,ok,True,False,True,True,True,forecast_icc,,
DCO,ok,True,False,True,False,True,forecast_icc,,
DCOM,ok,True,True,True,True,True,forecast_icc,,1843096448.0
DCOY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2324700.0
DCTH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,453614464.0
DCX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,358608736.0
DD,ok,True,False,True,True,True,forecast_icc,,
DDC,failed,True,True,False,False,False,,missing_positive_eps,20524764.0
DDD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,581492160.0
DDI,ok,True,True,True,True,True,forecast_icc,,594641280.0
DDL,ok,True,True,True,True,True,forecast_icc,,509471072.0
DDOG,ok,True,True,True,True,True,forecast_icc,,102569926656.0
DDS,ok,True,False,True,True,True,forecast_icc,,
DDT,failed,True,False,False,False,False,,missing_positive_eps,
DE,ok,True,True,True,True,True,forecast_icc,,166651281408.0
DEA,ok,True,True,True,True,True,forecast_icc,,1224036608.0
DEC,ok,True,True,True,True,True,forecast_icc,,925787136.0
DECK,ok,True,True,True,True,True,forecast_icc,,13600482304.0
DEFT,ok,True,True,True,True,True,forecast_icc,,182892960.0
DEI,failed,True,True,False,False,False,,missing_positive_eps,2404923648.0
DELL,ok,True,True,True,True,True,forecast_icc,,301922942976.0
DEO,ok,True,True,True,True,True,forecast_icc,,48824365056.0
DERM,ok,True,True,True,False,True,forecast_icc,,176221104.0
DETX,failed,True,True,False,False,False,,missing_positive_eps,18558046.0
DFDV,failed,True,True,False,False,False,,missing_positive_eps,82825064.0
DFH,ok,True,True,True,True,True,forecast_icc,,1296444288.0
DFIN,ok,True,True,True,True,True,forecast_icc,,1221647744.0
DFLI,failed,True,True,False,False,False,,missing_positive_eps,14737641.0
DFNS,failed,True,True,False,False,False,,missing_positive_eps,47857044.0
DFP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,426987872.0
DFSC,failed,True,True,False,False,False,,missing_positive_eps,3679952.0
DFTX,failed,True,True,False,False,False,,missing_positive_eps,5617694720.0
DG,ok,True,True,True,True,True,forecast_icc,,28071856128.0
DGAC,failed,True,False,False,False,False,,missing_positive_eps,
DGAC-R,failed,False,False,False,False,False,,missing_price,
DGAC-U,failed,False,False,False,False,False,,missing_price,
DGICA,ok,True,True,True,True,True,forecast_icc,,720985280.0
DGICB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,848435904.0
DGII,ok,True,True,True,True,True,forecast_icc,,2719836672.0
DGNX,failed,True,True,False,False,False,,missing_positive_eps,40159296.0
DGX,ok,True,True,True,True,True,forecast_icc,,25796462592.0
DGXX,failed,True,True,False,False,False,,missing_positive_eps,389259424.0
DH,ok,True,True,True,False,True,forecast_icc,,73866968.0
DHC,failed,True,True,False,False,False,,missing_positive_eps,2130541056.0
DHF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,173840336.0
DHI,ok,True,True,True,True,True,forecast_icc,,42058678272.0
DHR,ok,True,True,True,True,True,forecast_icc,,136927625216.0
DHT,ok,True,False,True,True,True,forecast_icc,,
DHX,ok,True,True,True,False,True,forecast_icc,,178841824.0
DHY,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
DIBS,failed,True,True,False,False,False,,missing_positive_eps,154407440.0
DIN,ok,True,True,True,True,True,forecast_icc,,442078336.0
DINO,ok,True,True,True,True,True,forecast_icc,,15689424896.0
DIOD,ok,True,True,True,True,True,forecast_icc,,4056460800.0
DIS,ok,True,False,True,True,True,forecast_icc,,
DIT,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
DJCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,826857920.0
DJT,failed,True,True,False,False,False,,missing_positive_eps,2863702528.0
DK,ok,True,False,True,False,True,forecast_icc,,
DKI,failed,True,True,False,False,False,,missing_positive_eps,7873550.0
DKL,ok,True,True,True,True,True,forecast_icc,,3088009472.0
DKNG,ok,True,True,True,True,True,forecast_icc,,11713601536.0
DKS,ok,True,True,True,True,True,forecast_icc,,17966739456.0
DLB,ok,True,True,True,True,True,forecast_icc,,5734403584.0
DLHC,failed,True,True,False,False,False,,missing_positive_eps,70146288.0
DLNG,ok,True,True,True,True,True,forecast_icc,,136432544.0
DLO,ok,True,True,True,True,True,forecast_icc,,4502317568.0
DLPN,ok,True,True,True,False,True,forecast_icc,,15100034.0
DLR,ok,True,True,True,True,True,forecast_icc,,72966463488.0
DLTH,failed,True,True,False,False,False,,missing_positive_eps,158848656.0
DLTR,ok,True,True,True,True,True,forecast_icc,,25119141888.0
DLX,ok,True,True,True,True,True,forecast_icc,,1235253888.0
DLXY,failed,True,True,False,False,False,,missing_positive_eps,6230985.0
DLY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,681973760.0
DMA,failed,True,True,False,False,False,,missing_positive_eps,67313928.0
DMAA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,260005728.0
DMAC,failed,True,True,False,False,False,,missing_positive_eps,352397056.0
DMB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,194183008.0
DMC,ok,True,True,True,True,True,forecast_icc,,1412972032.0
DMII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,644006976.0
DMLP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1229548800.0
DMO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,118956400.0
DMRA,failed,True,True,False,False,False,,missing_positive_eps,1847826816.0
DMRC,failed,True,True,False,False,False,,missing_positive_eps,166035328.0
DNA,failed,True,True,False,False,False,,missing_positive_eps,612090496.0
DNLI,failed,True,True,False,False,False,,missing_positive_eps,3836014592.0
DNMX,failed,True,True,False,False,False,,missing_positive_eps,269004128.0
DNN,failed,True,True,False,False,False,,missing_positive_eps,2696950528.0
DNOW,ok,True,True,True,False,True,forecast_icc,,2630487552.0
DNP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4054596352.0
DNTH,failed,True,True,False,False,False,,missing_positive_eps,6035151872.0
DNUT,ok,True,True,True,False,True,forecast_icc,,530992000.0
DOC,ok,True,False,True,True,True,forecast_icc,,
DOCN,ok,True,True,True,True,True,forecast_icc,,15068284928.0
DOCS,ok,True,True,True,True,True,forecast_icc,,3934804736.0
DOCU,ok,True,True,True,True,True,forecast_icc,,10986952704.0
DOGZ,failed,True,True,False,False,False,,missing_positive_eps,13783674.0
DOLE,ok,True,True,True,True,True,forecast_icc,,1332225280.0
DOMH,failed,True,True,False,False,False,,missing_positive_eps,57891276.0
DOMO,ok,True,True,True,False,True,forecast_icc,,180618848.0
DOO,ok,True,True,True,True,True,forecast_icc,,4727910912.0
DORM,ok,True,True,True,True,True,forecast_icc,,4416676352.0
DOUG,ok,True,True,True,True,True,forecast_icc,,159994704.0
DOV,ok,True,True,True,True,True,forecast_icc,,28273418240.0
DOW,ok,True,True,True,False,True,forecast_icc,,21908594688.0
DOX,ok,True,False,True,True,True,forecast_icc,,
DOYU,ok,True,True,True,True,True,forecast_icc,,142866736.0
DPC,ok,True,True,True,False,True,forecast_icc,,7402741248.0
DPRO,failed,True,True,False,False,False,,missing_positive_eps,162284928.0
DPU,failed,True,False,False,False,False,,missing_positive_eps,
DPZ,ok,True,True,True,True,True,forecast_icc,,12161839104.0
DQ,failed,True,True,False,False,False,,missing_positive_eps,907402880.0
DRCT,failed,True,True,False,False,False,,missing_positive_eps,1996733.0
DRD,ok,True,False,True,True,True,forecast_icc,,
DRDB,failed,True,True,False,False,False,,missing_positive_eps,324760032.0
DRH,ok,True,True,True,True,True,forecast_icc,,2731675136.0
DRI,ok,True,True,True,True,True,forecast_icc,,23430426624.0
DRIO,failed,True,True,False,False,False,,missing_positive_eps,66978776.0
DRMA,failed,True,True,False,False,False,,missing_positive_eps,4424357.0
DRS,ok,True,True,True,True,True,forecast_icc,,12082179072.0
DRTS,failed,True,True,False,False,False,,missing_positive_eps,1181462400.0
DRUG,failed,True,True,False,False,False,,missing_positive_eps,758962880.0
DRVN,ok,True,True,True,True,True,forecast_icc,,2449596160.0
DSAC,failed,True,True,False,False,False,,missing_positive_eps,345626240.0
DSC,ok,True,True,True,False,True,forecast_icc,,290921184.0
DSGN,failed,True,True,False,False,False,,missing_positive_eps,826077824.0
DSGR,ok,True,True,True,True,True,forecast_icc,,1607838464.0
DSGX,ok,True,True,True,True,True,forecast_icc,,6634183680.0
DSL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1228202240.0
DSM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,288169280.0
DSP,ok,True,True,True,True,True,forecast_icc,,838609792.0
DSS,failed,True,False,False,False,False,,missing_positive_eps,
DSU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,593439680.0
DSWL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,52024160.0
DSX,ok,True,True,True,True,True,forecast_icc,,311006208.0
DSY,failed,True,True,False,False,False,,missing_positive_eps,17011704.0
DT,ok,True,True,True,True,True,forecast_icc,,13323356160.0
DTCX,failed,True,True,False,False,False,,missing_positive_eps,76192304.0
DTE,ok,True,True,True,True,True,forecast_icc,,29490241536.0
DTF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81332088.0
DTI,ok,True,True,True,False,True,forecast_icc,,79765744.0
DTIL,failed,True,True,False,False,False,,missing_positive_eps,187840368.0
DTM,ok,True,True,True,True,True,forecast_icc,,13756763136.0
DTSQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41393124.0
DTSS,ok,True,True,True,False,True,forecast_icc,,8358767.0
DTST,failed,True,True,False,False,False,,missing_positive_eps,7258676.0
DUK,ok,True,True,True,True,True,forecast_icc,,96880418816.0
DUKR,failed,True,True,False,False,False,,missing_positive_eps,17840760.0
DUO,failed,True,True,False,False,False,,missing_positive_eps,23121338.0
DUOL,ok,True,True,True,True,True,forecast_icc,,6418201600.0
DUOT,ok,True,True,True,False,True,forecast_icc,,287744864.0
DV,ok,True,True,True,True,True,forecast_icc,,1830827904.0
DVA,ok,True,True,True,True,True,forecast_icc,,14633538560.0
DVLT,failed,True,True,False,False,False,,missing_positive_eps,317840064.0
DVN,ok,True,False,True,True,True,forecast_icc,,
DWSN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,147500992.0
DWTX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60196896.0
DX,ok,True,True,True,True,True,forecast_icc,,3166609920.0
DXC,ok,True,True,True,True,True,forecast_icc,,1760761216.0
DXCM,ok,True,True,True,True,True,forecast_icc,,32807745536.0
DXF,failed,True,True,False,False,False,,missing_positive_eps,1410876.0
DXLG,failed,True,True,False,False,False,,missing_positive_eps,31400642.0
DXPE,ok,True,True,True,True,True,forecast_icc,,2651098112.0
DXST,failed,True,True,False,False,False,,missing_positive_eps,6002929.0
DXYZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,737269120.0
DY,ok,True,False,True,True,True,forecast_icc,,
DYAI,failed,True,True,False,False,False,,missing_positive_eps,39353800.0
DYN,failed,True,True,False,False,False,,missing_positive_eps,4849804800.0
DYNC,failed,True,True,False,False,False,,missing_positive_eps,239703984.0
DYOR,failed,True,True,False,False,False,,missing_positive_eps,232276992.0
E,ok,True,True,True,True,True,forecast_icc,,77479501824.0
EA,ok,True,True,True,True,True,forecast_icc,,52924891136.0
EAD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,377600032.0
EAF,failed,True,True,False,False,False,,missing_positive_eps,200047744.0
EARN,ok,True,True,True,True,True,forecast_icc,,161921520.0
EAT,ok,True,True,True,True,True,forecast_icc,,9360260096.0
EBAY,ok,True,True,True,True,True,forecast_icc,,48666841088.0
EBC,ok,True,True,True,True,True,forecast_icc,,5353970688.0
EBF,ok,True,False,True,True,True,forecast_icc,,
EBMT,ok,True,True,True,True,True,forecast_icc,,189736560.0
EBON,failed,True,True,False,False,False,,missing_positive_eps,11728423.0
EBS,ok,True,False,True,False,True,forecast_icc,,
EC,ok,True,True,True,True,True,forecast_icc,,33530662912.0
ECAT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1524849152.0
ECBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,180419328.0
ECC,ok,True,False,True,False,True,forecast_icc,,
ECG,ok,True,True,True,True,True,forecast_icc,,6949825536.0
ECHO,ok,True,True,True,False,True,forecast_icc,,26608949248.0
ECL,ok,True,True,True,True,True,forecast_icc,,79686221824.0
ECO,ok,True,True,True,True,True,forecast_icc,,2312614912.0
ECOR,failed,True,True,False,False,False,,missing_positive_eps,56168964.0
ECPG,ok,True,True,True,True,True,forecast_icc,,2048417024.0
ECVT,ok,True,True,True,True,True,forecast_icc,,1325481728.0
ECX,ok,True,True,True,False,True,forecast_icc,,432289984.0
ED,ok,True,False,True,True,True,forecast_icc,,
EDBL,failed,True,True,False,False,False,,missing_positive_eps,1222082.0
EDD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EDF,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EDHL,failed,True,True,False,False,False,,missing_positive_eps,6681763.0
EDIT,failed,True,True,False,False,False,,missing_positive_eps,425089280.0
EDN,ok,True,False,True,True,True,forecast_icc,,
EDRY,ok,True,True,True,False,True,forecast_icc,,76252624.0
EDSA,failed,True,False,False,False,False,,missing_positive_eps,
EDTK,failed,True,True,False,False,False,,missing_positive_eps,15645907.0
EDU,ok,True,False,True,True,True,forecast_icc,,
EDUC,ok,True,True,True,True,True,forecast_icc,,11849700.0
EE,ok,True,False,True,True,True,forecast_icc,,
EEA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,76121424.0
EEFT,ok,True,True,True,True,True,forecast_icc,,2927974912.0
EEIQ,failed,True,True,False,False,False,,missing_positive_eps,3573172.0
EFC,ok,True,True,True,True,True,forecast_icc,,1694609024.0
EFOI,failed,True,True,False,False,False,,missing_positive_eps,19935666.0
EFOR,ok,True,True,True,True,True,forecast_icc,,1259520000.0
EFR,ok,True,True,True,True,True,forecast_icc,,314721760.0
EFSC,ok,True,True,True,True,True,forecast_icc,,2435756800.0
EFSI,ok,True,True,True,True,True,forecast_icc,,218714112.0
EFT,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EFTY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,302052224.0
EFX,ok,True,True,True,True,True,forecast_icc,,20808925184.0
EFXT,ok,True,True,True,True,True,forecast_icc,,2715989760.0
EG,ok,True,True,True,True,True,forecast_icc,,14156521472.0
EGAN,ok,True,True,True,True,True,forecast_icc,,199836592.0
EGBN,ok,True,True,True,False,True,forecast_icc,,864707968.0
EGG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,103584144.0
EGHA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,211867504.0
EGHT,ok,True,True,True,True,True,forecast_icc,,317592384.0
EGO,ok,True,True,True,True,True,forecast_icc,,8298984960.0
EGP,ok,True,True,True,True,True,forecast_icc,,10978897920.0
EGY,ok,True,True,True,False,True,forecast_icc,,551112576.0
EH,ok,True,True,True,False,True,forecast_icc,,417149472.0
EHC,ok,True,True,True,True,True,forecast_icc,,10961498112.0
EHGO,failed,True,True,False,False,False,,missing_positive_eps,6519705.0
EHI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,176041504.0
EHLD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,22673752.0
EHTH,ok,True,True,True,False,True,forecast_icc,,45072244.0
EIC,ok,True,True,True,False,True,forecast_icc,,234804240.0
EIG,ok,True,True,True,True,True,forecast_icc,,910777216.0
EIKN,failed,True,True,False,False,False,,missing_positive_eps,517565312.0
EIM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,493690656.0
EIX,ok,True,True,True,True,True,forecast_icc,,27202500608.0
EJH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3972351.0
EL,ok,True,False,True,False,True,forecast_icc,,
ELA,ok,True,True,True,True,True,forecast_icc,,569379008.0
ELAB,failed,True,True,False,False,False,,missing_positive_eps,4469233.0
ELAN,ok,True,True,True,False,True,forecast_icc,,12785908736.0
ELBM,failed,True,True,False,False,False,,missing_positive_eps,58117024.0
ELDN,failed,True,True,False,False,False,,missing_positive_eps,269385504.0
ELE,ok,True,True,True,False,True,forecast_icc,,1070046016.0
ELF,ok,True,True,True,True,True,forecast_icc,,5177029632.0
ELLO,failed,True,True,False,False,False,,missing_positive_eps,267532496.0
ELMD,ok,True,True,True,True,True,forecast_icc,,349087488.0
ELME,failed,True,True,False,False,False,,missing_positive_eps,143949760.0
ELMT,ok,True,True,True,False,True,forecast_icc,,473681856.0
ELOG,failed,True,True,False,False,False,,missing_positive_eps,10110332.0
ELOX,failed,True,True,False,False,False,,missing_positive_eps,63331268.0
ELPC,ok,True,True,True,True,True,forecast_icc,,8656414720.0
ELPW,failed,True,True,False,False,False,,missing_positive_eps,501356.0
ELS,ok,True,True,True,True,True,forecast_icc,,13015163904.0
ELSE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,27341306.0
ELTK,ok,True,True,True,False,True,forecast_icc,,60822812.0
ELTX,failed,True,True,False,False,False,,missing_positive_eps,82995648.0
ELUT,failed,True,True,False,False,False,,missing_positive_eps,38549580.0
ELV,ok,True,True,True,True,True,forecast_icc,,81976590336.0
ELVA,ok,True,True,True,True,True,forecast_icc,,454973728.0
ELVN,failed,True,True,False,False,False,,missing_positive_eps,4365593088.0
ELVR,ok,True,True,True,False,True,forecast_icc,,1050984832.0
EMA,ok,True,True,True,True,True,forecast_icc,,16019982336.0
EMAT,failed,True,True,False,False,False,,missing_positive_eps,1800083968.0
EMBC,ok,True,True,True,True,True,forecast_icc,,226631712.0
EMBJ,ok,True,True,True,True,True,forecast_icc,,12549614592.0
EMD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EME,ok,True,True,True,True,True,forecast_icc,,36164825088.0
EMF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,331095904.0
EMIS,failed,True,True,False,False,False,,missing_positive_eps,161229024.0
EML,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EMN,ok,True,True,True,True,True,forecast_icc,,8448737792.0
EMO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EMPD,failed,True,True,False,False,False,,missing_positive_eps,83205936.0
EMR,ok,True,True,True,True,True,forecast_icc,,88966275072.0
ENB,ok,True,True,True,True,True,forecast_icc,,116652007424.0
ENGN,failed,True,True,False,False,False,,missing_positive_eps,119911136.0
ENGS,failed,True,True,False,False,False,,missing_positive_eps,85946896.0
ENHA,ok,True,True,True,False,True,forecast_icc,,346087840.0
ENIC,ok,True,True,True,True,True,forecast_icc,,6224990208.0
ENLT,ok,True,True,True,True,True,forecast_icc,,12658173952.0
ENLV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,35515552.0
ENOV,ok,True,True,True,False,True,forecast_icc,,1776381952.0
ENPH,ok,True,True,True,True,True,forecast_icc,,5519682048.0
ENR,ok,True,True,True,True,True,forecast_icc,,1477657856.0
ENRD,failed,True,True,False,False,False,,missing_positive_eps,728203072.0
ENS,ok,True,True,True,True,True,forecast_icc,,7061552128.0
ENSC,failed,True,True,False,False,False,,missing_positive_eps,5903436.0
ENSG,ok,True,True,True,True,True,forecast_icc,,10265284608.0
ENTA,failed,True,True,False,False,False,,missing_positive_eps,387324000.0
ENTG,ok,True,True,True,True,True,forecast_icc,,22016487424.0
ENTX,failed,True,True,False,False,False,,missing_positive_eps,141462960.0
ENVA,ok,True,True,True,True,True,forecast_icc,,6418551296.0
ENVB,failed,True,True,False,False,False,,missing_positive_eps,6808126.0
ENVX,failed,True,True,False,False,False,,missing_positive_eps,959875136.0
EOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,283804352.0
EOG,ok,True,True,True,True,True,forecast_icc,,76442853376.0
EOLS,ok,True,True,True,False,True,forecast_icc,,403031072.0
EONR,ok,True,True,True,False,True,forecast_icc,,24694356.0
EONR-W,failed,False,False,False,False,False,,missing_price,
EOS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1169220224.0
EOSE,ok,True,True,True,False,True,forecast_icc,,1573339904.0
EP,failed,True,True,False,False,False,,missing_positive_eps,98286744.0
EPAC,ok,True,True,True,True,True,forecast_icc,,1917921280.0
EPAM,ok,True,True,True,True,True,forecast_icc,,5854513152.0
EPC,ok,True,True,True,False,True,forecast_icc,,1314700288.0
EPD,ok,True,True,True,True,True,forecast_icc,,82473312256.0
EPM,ok,True,True,True,False,True,forecast_icc,,127166000.0
EPOW,failed,True,True,False,False,False,,missing_positive_eps,16305014.0
EPR,ok,True,True,True,True,True,forecast_icc,,4689998336.0
EPRT,ok,True,True,True,True,True,forecast_icc,,6656335360.0
EPRX,failed,True,True,False,False,False,,missing_positive_eps,425931712.0
EPSM,failed,True,True,False,False,False,,missing_positive_eps,18121096.0
EPSN,ok,True,True,True,False,True,forecast_icc,,169694736.0
EQ,failed,True,True,False,False,False,,missing_positive_eps,142892016.0
EQBK,ok,True,True,True,True,True,forecast_icc,,1060023616.0
EQH,ok,True,True,True,False,True,forecast_icc,,13170230272.0
EQIX,ok,True,True,True,True,True,forecast_icc,,103756242944.0
EQNR,ok,True,True,True,True,True,forecast_icc,,93069336576.0
EQPT,ok,True,True,True,True,True,forecast_icc,,5037406720.0
EQR,ok,True,False,True,True,True,forecast_icc,,
EQS,failed,True,True,False,False,False,,missing_positive_eps,16201367.0
EQT,ok,True,True,True,True,True,forecast_icc,,33008482304.0
EQX,ok,True,True,True,True,True,forecast_icc,,7560132096.0
ERAS,failed,True,True,False,False,False,,missing_positive_eps,6380200960.0
ERC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,255850656.0
ERH,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ERIC,ok,True,True,True,True,True,forecast_icc,,33687476224.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12786441216.0
ERII,ok,True,True,True,True,True,forecast_icc,,470092768.0
ERNA,failed,True,True,False,False,False,,missing_positive_eps,5155192.0
ERO,ok,True,True,True,True,True,forecast_icc,,3024061184.0
EROC,ok,True,True,True,True,True,forecast_icc,,3142957056.0
EROK,ok,True,True,True,True,True,forecast_icc,,535579552.0
ES,ok,True,True,True,True,True,forecast_icc,,27341017088.0
ESAB,ok,True,True,True,True,True,forecast_icc,,5888004608.0
ESCA,ok,True,True,True,True,True,forecast_icc,,302853632.0
ESE,ok,True,False,True,True,True,forecast_icc,,
ESEA,ok,True,True,True,True,True,forecast_icc,,546439232.0
ESI,ok,True,True,True,True,True,forecast_icc,,9477139456.0
ESLA,failed,True,True,False,False,False,,missing_positive_eps,30296096.0
ESLT,ok,True,True,True,True,True,forecast_icc,,39789297664.0
ESNT,ok,True,True,True,True,True,forecast_icc,,6143831040.0
ESOA,ok,True,True,True,True,True,forecast_icc,,292770368.0
ESP,ok,True,False,True,True,True,forecast_icc,,
ESQ,ok,True,True,True,True,True,forecast_icc,,1127103232.0
ESRT,ok,True,True,True,True,True,forecast_icc,,1512353408.0
ESS,ok,True,True,True,True,True,forecast_icc,,19796291584.0
ESTA,ok,True,True,True,False,True,forecast_icc,,2784409088.0
ESTC,ok,True,True,True,True,True,forecast_icc,,7386802688.0
ET,ok,True,True,True,True,True,forecast_icc,,69958762496.0
ETB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,459714304.0
ETD,ok,True,True,True,True,True,forecast_icc,,607913024.0
ETG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1843174016.0
ETJ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,572738176.0
ETN,ok,True,False,True,True,True,forecast_icc,,
ETO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,518192928.0
ETON,ok,True,True,True,False,True,forecast_icc,,1255391872.0
ETOR,ok,True,True,True,True,True,forecast_icc,,2960793344.0
ETR,ok,True,True,True,True,True,forecast_icc,,50797502464.0
ETS,failed,True,True,False,False,False,,missing_positive_eps,52126840.0
ETSS,failed,True,True,False,False,False,,missing_positive_eps,197400000.0
ETSS-U,failed,False,False,False,False,False,,missing_price,
ETSS-W,failed,False,False,False,False,False,,missing_price,
ETSY,ok,True,True,True,True,True,forecast_icc,,8201881600.0
ETV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1755988736.0
ETW,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1046882688.0
ETX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,199397952.0
ETY,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EU,failed,True,False,False,False,False,,missing_positive_eps,
EUDA,ok,True,True,True,False,True,forecast_icc,,49406364.0
EURK,failed,True,True,False,False,False,,missing_positive_eps,25830152.0
EVAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,599675008.0
EVAC-U,failed,False,False,False,False,False,,missing_price,
EVAC-W,failed,False,False,False,False,False,,missing_price,
EVAX,ok,True,True,True,False,True,forecast_icc,,24603634.0
EVC,failed,True,True,False,False,False,,missing_positive_eps,1070415744.0
EVCM,ok,True,True,True,True,True,forecast_icc,,2118099968.0
EVER,ok,True,True,True,True,True,forecast_icc,,844006464.0
EVEX,failed,True,True,False,False,False,,missing_positive_eps,996151040.0
EVEX-W,failed,False,False,False,False,False,,missing_price,
EVF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90669736.0
EVG,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EVGN,failed,True,True,False,False,False,,missing_positive_eps,7867897.0
EVGO,failed,True,True,False,False,False,,missing_positive_eps,542976704.0
EVH,ok,True,True,True,False,True,forecast_icc,,349816096.0
EVI,ok,True,True,True,True,True,forecast_icc,,182355328.0
EVLV,failed,True,True,False,False,False,,missing_positive_eps,1079228416.0
EVMN,failed,True,True,False,False,False,,missing_positive_eps,472200832.0
EVN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,419021888.0
EVO,failed,True,True,False,False,False,,missing_positive_eps,693008832.0
EVOX,failed,True,True,False,False,False,,missing_positive_eps,322240000.0
EVR,ok,True,False,True,True,True,forecast_icc,,
EVRG,ok,True,True,True,True,True,forecast_icc,,19326212096.0
EVT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2159504384.0
EVTC,ok,True,True,True,True,True,forecast_icc,,2005742208.0
EVTL,failed,True,True,False,False,False,,missing_positive_eps,175712640.0
EVV,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EW,ok,True,True,True,True,True,forecast_icc,,51591680000.0
EWBC,ok,True,True,True,True,True,forecast_icc,,18275299328.0
EWTX,failed,True,True,False,False,False,,missing_positive_eps,4809945600.0
EXC,ok,True,True,True,True,True,forecast_icc,,47226843136.0
EXE,ok,True,True,True,True,True,forecast_icc,,21546057728.0
EXEL,ok,True,True,True,True,True,forecast_icc,,14075884544.0
EXFY,ok,True,True,True,False,True,forecast_icc,,186125568.0
EXG,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
EXK,ok,True,True,True,True,True,forecast_icc,,2466883584.0
EXLS,ok,True,True,True,True,True,forecast_icc,,5213953536.0
EXOD,ok,True,True,True,False,True,forecast_icc,,163269568.0
EXOZ,failed,True,True,False,False,False,,missing_positive_eps,42879876.0
EXP,ok,True,True,True,True,True,forecast_icc,,6625563648.0
