ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,67947708416
UNH,ok,True,True,True,True,True,forecast_icc,,360051998720
UHS,ok,True,True,True,True,True,forecast_icc,,8639748096
VLO,ok,True,True,True,True,True,forecast_icc,,76861046784
VEEV,ok,True,True,True,True,True,forecast_icc,,29147289600
VTR,ok,True,True,True,True,True,forecast_icc,,38456025088
VLTO,ok,True,True,True,True,True,forecast_icc,,20812081152
VRSN,ok,True,True,True,True,True,forecast_icc,,26734891008
VRSK,ok,True,True,True,True,True,forecast_icc,,23583930368
VZ,ok,True,True,True,True,True,forecast_icc,,187357331456
VRTX,ok,True,True,True,True,True,forecast_icc,,112116006912
VRT,ok,True,True,True,True,True,forecast_icc,,124420530176
VTRS,ok,True,True,True,False,True,forecast_icc,,18516387840
VICI,ok,True,True,True,True,True,forecast_icc,,29299187712
V,ok,True,True,True,True,True,forecast_icc,,608900284416
VST,ok,True,True,True,True,True,forecast_icc,,51824943104
VMC,ok,True,True,True,True,True,forecast_icc,,36728418304
WRB,ok,True,True,True,True,True,forecast_icc,,24685670400
GWW,ok,True,True,True,True,True,forecast_icc,,60875182080
WAB,ok,True,True,True,True,True,forecast_icc,,44543692800
WMT,ok,True,True,True,True,True,forecast_icc,,936984182784
DIS,ok,True,True,True,True,True,forecast_icc,,172505038848
WBD,failed,True,True,False,False,False,,missing_positive_eps,67692691456
WM,ok,True,True,True,True,True,forecast_icc,,87949099008
WAT,ok,True,True,True,True,True,forecast_icc,,36964028416
WEC,ok,True,True,True,True,True,forecast_icc,,36230467584
WFC,ok,True,True,True,True,True,forecast_icc,,249772670976
WELL,ok,True,True,True,True,True,forecast_icc,,141782925312
WST,ok,True,True,True,True,True,forecast_icc,,22417895424
WDC,ok,True,True,True,True,True,forecast_icc,,198364577792
WY,ok,True,True,True,True,True,forecast_icc,,17809754112
WSM,ok,True,True,True,True,True,forecast_icc,,24501891072
WMB,ok,True,True,True,True,True,forecast_icc,,88581767168
WTW,ok,True,True,True,True,True,forecast_icc,,24423301120
WDAY,ok,True,True,True,True,True,forecast_icc,,36529848320
WYNN,ok,True,True,True,True,True,forecast_icc,,10752305152
XEL,ok,True,True,True,True,True,forecast_icc,,48549441536
XYL,ok,True,True,True,True,True,forecast_icc,,26189068288
YUM,ok,True,True,True,True,True,forecast_icc,,40813989888
ZBRA,ok,True,True,True,True,True,forecast_icc,,11693044736
ZBH,ok,True,True,True,True,True,forecast_icc,,16771262464
ZTS,ok,True,True,True,True,True,forecast_icc,,33337018368
