ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CHKP,ok,True,True,True,True,True,forecast_icc,,12970186752.0
CHMG,ok,True,True,True,True,True,forecast_icc,,358594624.0
CHMI,ok,True,True,True,True,True,forecast_icc,,89451000.0
CHNR,failed,True,True,False,False,False,,missing_positive_eps,5163755.0
CHOW,failed,True,True,False,False,False,,missing_positive_eps,15260700.0
CHPG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,103608104.0
CHPT,failed,True,True,False,False,False,,missing_positive_eps,144508784.0
CHR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3617088.0
CHRD,ok,True,True,True,False,True,forecast_icc,,6751961088.0
CHRN,failed,True,True,False,False,False,,missing_positive_eps,3166656256.0
CHRS,failed,True,True,False,False,False,,missing_positive_eps,234459856.0
CHRW,ok,True,True,True,True,True,forecast_icc,,20896532480.0
CHSCL,failed,True,False,False,False,False,,missing_positive_eps,
CHSCM,failed,True,False,False,False,False,,missing_positive_eps,
CHSCN,failed,True,False,False,False,False,,missing_positive_eps,
CHSCO,failed,True,False,False,False,False,,missing_positive_eps,
CHSN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2458232.0
CHT,ok,True,True,True,True,True,forecast_icc,,34528391168.0
CHTR,ok,True,True,True,True,True,forecast_icc,,20590669824.0
CHWY,ok,True,True,True,True,True,forecast_icc,,7783154176.0
CHYM,ok,True,True,True,False,True,forecast_icc,,6622112256.0
CI,ok,True,True,True,True,True,forecast_icc,,73926221824.0
CIA,ok,True,True,True,True,True,forecast_icc,,296243904.0
CIB,ok,True,True,True,True,True,forecast_icc,,18810386432.0
CIEN,ok,True,True,True,True,True,forecast_icc,,65611198464.0
CIFR,ok,True,True,True,False,True,forecast_icc,,10725269504.0
CIG,ok,True,True,True,True,True,forecast_icc,,5921611264.0
CIG-C,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8839506944.0
CIGI,ok,True,True,True,True,True,forecast_icc,,4604453888.0
CII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1014752768.0
CIIT,failed,True,True,False,False,False,,missing_positive_eps,6693376.0
CIK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,134405920.0
CIM,ok,True,True,True,False,True,forecast_icc,,1130894208.0
CINF,ok,True,True,True,True,True,forecast_icc,,27603847168.0
CING,failed,True,True,False,False,False,,missing_positive_eps,64786064.0
CINT,ok,True,True,True,True,True,forecast_icc,,442151808.0
CION,ok,True,True,True,False,True,forecast_icc,,299731040.0
CISO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,12017096.0
CISS,failed,True,True,False,False,False,,missing_positive_eps,2551200.0
CITR,failed,True,False,False,False,False,,missing_positive_eps,
CIVB,ok,True,True,True,True,True,forecast_icc,,581933760.0
CIX,ok,True,True,True,True,True,forecast_icc,,329888256.0
CJMB,failed,True,True,False,False,False,,missing_positive_eps,4121666.0
CKX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,23087436.0
CL,ok,True,True,True,True,True,forecast_icc,,73521389568.0
CLAR,ok,True,True,True,False,True,forecast_icc,,120321864.0
CLB,ok,True,True,True,True,True,forecast_icc,,494156416.0
CLBK,ok,True,True,True,True,True,forecast_icc,,2065555968.0
CLBR,failed,True,True,False,False,False,,missing_positive_eps,412171680.0
CLBR-U,failed,False,False,False,False,False,,missing_price,
CLBR-W,failed,False,False,False,False,False,,missing_price,
CLBT,ok,True,True,True,True,True,forecast_icc,,3165391360.0
CLDI,failed,True,True,False,False,False,,missing_positive_eps,3031925.0
CLDT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,640988288.0
CLDX,failed,True,True,False,False,False,,missing_positive_eps,2651462144.0
CLF,ok,True,True,True,False,True,forecast_icc,,6029282816.0
CLFD,ok,True,True,True,True,True,forecast_icc,,502266432.0
CLGN,failed,True,True,False,False,False,,missing_positive_eps,4851982.0
CLH,ok,True,True,True,True,True,forecast_icc,,15789337600.0
CLIK,failed,True,True,False,False,False,,missing_positive_eps,5155592.0
CLIR,failed,True,True,False,False,False,,missing_positive_eps,21790874.0
CLLS,failed,True,True,False,False,False,,missing_positive_eps,280706016.0
CLM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2198664192.0
CLMB,ok,True,True,True,True,True,forecast_icc,,411741984.0
CLMT,ok,True,True,True,False,True,forecast_icc,,2853197568.0
CLNE,ok,True,True,True,False,True,forecast_icc,,380988640.0
CLNN,failed,True,True,False,False,False,,missing_positive_eps,73347480.0
CLOV,ok,True,True,True,False,True,forecast_icc,,2744025344.0
CLPR,ok,True,True,True,False,True,forecast_icc,,131247624.0
CLPS,failed,True,True,False,False,False,,missing_positive_eps,28051318.0
CLPT,failed,True,True,False,False,False,,missing_positive_eps,539212352.0
CLRB,failed,True,True,False,False,False,,missing_positive_eps,19899612.0
CLRO,failed,True,True,False,False,False,,missing_positive_eps,7330629.0
CLS,ok,True,True,True,True,True,forecast_icc,,41647857664.0
CLSK,failed,True,True,False,False,False,,missing_positive_eps,4164757504.0
CLST,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67423544.0
CLVT,ok,True,True,True,False,True,forecast_icc,,1284825216.0
CLW,failed,True,True,False,False,False,,missing_positive_eps,271226752.0
CLX,ok,True,True,True,True,True,forecast_icc,,11533477888.0
CLYM,failed,True,True,False,False,False,,missing_positive_eps,730103552.0
CM,ok,True,True,True,True,True,forecast_icc,,103876722688.0
CMBT,ok,True,True,True,True,True,forecast_icc,,4486024704.0
CMC,ok,True,True,True,True,True,forecast_icc,,7904052736.0
CMCL,ok,True,True,True,True,True,forecast_icc,,378342208.0
CMCM,ok,True,True,True,False,True,forecast_icc,,111118288.0
CMCO,ok,True,True,True,False,True,forecast_icc,,402149376.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,80875249664.0
CMCT,failed,True,True,False,False,False,,missing_positive_eps,10317430.0
CMDB,failed,True,True,False,False,False,,missing_positive_eps,427126080.0
CME,ok,True,True,True,True,True,forecast_icc,,83711254528.0
CMG,ok,True,True,True,True,True,forecast_icc,,40649838592.0
CMI,ok,True,True,True,True,True,forecast_icc,,95884468224.0
CMII,failed,True,True,False,False,False,,missing_positive_eps,313003360.0
CMMB,failed,True,True,False,False,False,,missing_positive_eps,11160586.0
CMND,failed,True,True,False,False,False,,missing_positive_eps,3981276.0
CMP,ok,True,True,True,True,True,forecast_icc,,1202526208.0
CMPR,ok,True,True,True,True,True,forecast_icc,,2185734400.0
CMPS,failed,True,True,False,False,False,,missing_positive_eps,1697662336.0
CMPX,failed,True,True,False,False,False,,missing_positive_eps,363777600.0
CMRC,ok,True,True,True,False,True,forecast_icc,,230209152.0
CMRE,ok,True,True,True,True,True,forecast_icc,,1819527040.0
CMS,ok,True,True,True,True,True,forecast_icc,,23629260800.0
CMT,ok,True,True,True,True,True,forecast_icc,,202265136.0
CMTG,failed,True,True,False,False,False,,missing_positive_eps,339329440.0
CMTL,failed,True,True,False,False,False,,missing_positive_eps,70409360.0
CMTV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,224656544.0
CNA,ok,True,True,True,True,True,forecast_icc,,12698744832.0
CNC,ok,True,True,True,False,True,forecast_icc,,31094396928.0
CNCK,failed,True,True,False,False,False,,missing_positive_eps,417514144.0
CNDT,failed,True,True,False,False,False,,missing_positive_eps,206278768.0
CNET,failed,True,True,False,False,False,,missing_positive_eps,3521691.0
CNEY,failed,True,True,False,False,False,,missing_positive_eps,5427308.0
CNF,ok,True,True,True,False,True,forecast_icc,,48888828.0
CNH,ok,True,True,True,True,True,forecast_icc,,12783891456.0
CNI,ok,True,True,True,True,True,forecast_icc,,70311010304.0
CNK,ok,True,True,True,True,True,forecast_icc,,3872681984.0
CNL,failed,True,True,False,False,False,,missing_positive_eps,1159243776.0
CNM,ok,True,True,True,True,True,forecast_icc,,9121542144.0
CNMD,ok,True,True,True,True,True,forecast_icc,,1065865536.0
CNNE,failed,True,True,False,False,False,,missing_positive_eps,614727616.0
CNO,ok,True,True,True,True,True,forecast_icc,,4867190784.0
CNOB,ok,True,True,True,True,True,forecast_icc,,1678127104.0
CNP,ok,True,True,True,True,True,forecast_icc,,28691873792.0
CNQ,ok,True,True,True,True,True,forecast_icc,,82135261184.0
CNR,ok,True,True,True,False,True,forecast_icc,,4074447104.0
CNS,ok,True,True,True,True,True,forecast_icc,,3854906368.0
CNSP,failed,True,True,False,False,False,,missing_positive_eps,6094242.0
CNTA,failed,True,True,False,False,False,,missing_positive_eps,6266618368.0
CNTB,failed,True,True,False,False,False,,missing_positive_eps,133483360.0
CNTN,failed,True,True,False,False,False,,missing_positive_eps,186030000.0
CNTX,failed,True,True,False,False,False,,missing_positive_eps,52922404.0
CNTY,failed,True,True,False,False,False,,missing_positive_eps,36292264.0
CNVS,failed,True,True,False,False,False,,missing_positive_eps,59625624.0
CNX,ok,True,True,True,True,True,forecast_icc,,4770625024.0
CNXC,ok,True,True,True,False,True,forecast_icc,,1478756864.0
CNXN,ok,True,True,True,True,True,forecast_icc,,1777427328.0
CNXU,failed,True,True,False,False,False,,missing_positive_eps,286046528.0
COAG,failed,True,True,False,False,False,,missing_positive_eps,1343014016.0
COCH,failed,True,True,False,False,False,,missing_positive_eps,48592620.0
COCO,ok,True,True,True,True,True,forecast_icc,,4728355840.0
COCP,failed,True,True,False,False,False,,missing_positive_eps,14476825.0
CODA,ok,True,True,True,True,True,forecast_icc,,106039080.0
CODI,ok,True,True,True,False,True,forecast_icc,,763645056.0
CODX,failed,True,True,False,False,False,,missing_positive_eps,13156571.0
COE,failed,True,True,False,False,False,,missing_positive_eps,90109728.0
COF,ok,True,True,True,True,True,forecast_icc,,123499577344.0
COFS,ok,True,True,True,True,True,forecast_icc,,495523904.0
COGT,failed,True,True,False,False,False,,missing_positive_eps,6412675584.0
COHN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,30855950.0
COHR,ok,True,True,True,True,True,forecast_icc,,76788432896.0
COHU,ok,True,True,True,False,True,forecast_icc,,3003182592.0
COIN,ok,True,True,True,True,True,forecast_icc,,39548096512.0
COKE,ok,True,True,True,True,True,forecast_icc,,11817824256.0
COLA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,47730940.0
COLB,ok,True,True,True,True,True,forecast_icc,,9127631872.0
COLD,ok,True,True,True,False,True,forecast_icc,,4053547520.0
COLL,ok,True,True,True,True,True,forecast_icc,,1153993984.0
COLM,ok,True,True,True,True,True,forecast_icc,,3299092480.0
COMP,ok,True,True,True,True,True,forecast_icc,,7957179392.0
CON,ok,True,True,True,True,True,forecast_icc,,3728806144.0
COO,ok,True,True,True,True,True,forecast_icc,,13423958016.0
COOK,ok,True,True,True,False,True,forecast_icc,,218344032.0
COOT,failed,True,True,False,False,False,,missing_positive_eps,18341848.0
COP,ok,True,True,True,True,True,forecast_icc,,130259992576.0
COPL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,247724400.0
COPL-U,failed,False,False,False,False,False,,missing_price,
COPL-W,failed,False,False,False,False,False,,missing_price,
COR,ok,True,True,True,True,True,forecast_icc,,55346782208.0
CORT,ok,True,True,True,True,True,forecast_icc,,8755595264.0
CORZ,ok,True,True,True,False,True,forecast_icc,,8834032640.0
COSM,ok,True,True,True,False,True,forecast_icc,,12912307.0
COSO,ok,True,True,True,True,True,forecast_icc,,330596064.0
COST,ok,True,True,True,True,True,forecast_icc,,426223075328.0
COTY,ok,True,True,True,False,True,forecast_icc,,1716909568.0
COUR,ok,True,True,True,False,True,forecast_icc,,1743924096.0
COYA,failed,True,True,False,False,False,,missing_positive_eps,124792224.0
CP,ok,True,True,True,True,True,forecast_icc,,75262287872.0
CPA,ok,True,True,True,True,True,forecast_icc,,6399803392.0
CPAC,ok,True,True,True,True,True,forecast_icc,,1026600192.0
CPAY,ok,True,True,True,True,True,forecast_icc,,22501494784.0
CPB,ok,True,True,True,True,True,forecast_icc,,6632106496.0
CPBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,79054480.0
CPF,ok,True,True,True,True,True,forecast_icc,,970182592.0
CPHC,failed,True,True,False,False,False,,missing_positive_eps,81032264.0
CPHI,failed,True,True,False,False,False,,missing_positive_eps,25934080.0
CPIX,ok,True,True,True,False,True,forecast_icc,,90647800.0
CPK,ok,True,True,True,True,True,forecast_icc,,2929540864.0
CPNG,ok,True,True,True,False,True,forecast_icc,,31880339456.0
CPOP,failed,True,True,False,False,False,,missing_positive_eps,11645268.0
CPRI,ok,True,True,True,True,True,forecast_icc,,2196049408.0
CPRT,ok,True,True,True,True,True,forecast_icc,,28144668672.0
CPRX,ok,True,True,True,True,True,forecast_icc,,3846429184.0
CPS,ok,True,True,True,False,True,forecast_icc,,498213248.0
CPSH,ok,True,True,True,False,True,forecast_icc,,103856936.0
CPSS,ok,True,True,True,True,True,forecast_icc,,207004304.0
CPT,ok,True,True,True,True,True,forecast_icc,,11024819200.0
CQP,ok,True,True,True,True,True,forecast_icc,,27620128768.0
CR,ok,True,True,True,True,True,forecast_icc,,12350069760.0
CRAC,failed,True,True,False,False,False,,missing_positive_eps,226373984.0
CRAI,ok,True,True,True,True,True,forecast_icc,,933068736.0
CRAN,failed,True,True,False,False,False,,missing_positive_eps,474158976.0
CRAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,401225632.0
CRBG,ok,True,True,True,True,True,forecast_icc,,12779392000.0
CRBP,failed,True,True,False,False,False,,missing_positive_eps,151464736.0
CRBU,failed,True,True,False,False,False,,missing_positive_eps,164639760.0
CRC,ok,True,True,True,False,True,forecast_icc,,4743423488.0
CRCL,ok,True,True,True,False,True,forecast_icc,,18972293120.0
CRCT,ok,True,True,True,True,True,forecast_icc,,927752000.0
CRD-A,ok,True,True,True,True,True,forecast_icc,,564907520.0
CRD-B,ok,True,True,True,True,True,forecast_icc,,543461440.0
CRDF,failed,True,True,False,False,False,,missing_positive_eps,86146072.0
CRDL,failed,True,True,False,False,False,,missing_positive_eps,118730400.0
CRDO,ok,True,True,True,True,True,forecast_icc,,50160689152.0
CRE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6485032.0
CREG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6315600.0
CRESY,ok,True,True,True,True,True,forecast_icc,,799327040.0
CREX,ok,True,True,True,False,True,forecast_icc,,41740708.0
CRF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1137020416.0
CRGO,failed,True,True,False,False,False,,missing_positive_eps,71323224.0
CRGY,ok,True,True,True,False,True,forecast_icc,,3358659072.0
CRH,ok,True,True,True,True,True,forecast_icc,,74851786752.0
CRI,ok,True,True,True,True,True,forecast_icc,,1596715648.0
CRIS,failed,True,True,False,False,False,,missing_positive_eps,13260551.0
CRK,ok,True,True,True,True,True,forecast_icc,,3953146112.0
CRL,ok,True,True,True,False,True,forecast_icc,,9734697984.0
CRM,ok,True,True,True,True,True,forecast_icc,,125110435840.0
CRMD,ok,True,True,True,True,True,forecast_icc,,658211392.0
CRML,failed,True,True,False,False,False,,missing_positive_eps,1373409920.0
CRMT,failed,True,True,False,False,False,,missing_positive_eps,29639746.0
CRNC,ok,True,True,True,False,True,forecast_icc,,446455552.0
CRNT,ok,True,True,True,False,True,forecast_icc,,228143184.0
CRNX,failed,True,True,False,False,False,,missing_positive_eps,3814826752.0
CRON,ok,True,True,True,False,True,forecast_icc,,1012624192.0
CROX,ok,True,True,True,False,True,forecast_icc,,6032323584.0
CRS,ok,True,True,True,True,True,forecast_icc,,28864856064.0
CRSP,failed,True,True,False,False,False,,missing_positive_eps,5273824768.0
CRSR,ok,True,True,True,True,True,forecast_icc,,925599936.0
CRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,52020000.0
CRTO,ok,True,True,True,True,True,forecast_icc,,910430912.0
CRUS,ok,True,True,True,True,True,forecast_icc,,7954880512.0
CRVL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3139304960.0
CRVO,failed,True,True,False,False,False,,missing_positive_eps,30183424.0
CRVS,failed,True,True,False,False,False,,missing_positive_eps,1088971008.0
CRWD,ok,True,True,True,False,True,forecast_icc,,171327209472.0
CRWV,failed,True,True,False,False,False,,missing_positive_eps,55037136896.0
CSAI,failed,True,True,False,False,False,,missing_positive_eps,7247572.0
CSAN,ok,True,True,True,False,True,forecast_icc,,2849796352.0
CSBR,ok,True,True,True,False,True,forecast_icc,,85265112.0
CSCO,ok,True,True,True,True,True,forecast_icc,,471907991552.0
CSGP,ok,True,True,True,True,True,forecast_icc,,12173083648.0
CSHR,ok,True,True,True,True,True,forecast_icc,,471773120.0
CSIQ,failed,True,True,False,False,False,,missing_positive_eps,1017093312.0
CSL,ok,True,True,True,True,True,forecast_icc,,15317244928.0
CSPI,failed,True,True,False,False,False,,missing_positive_eps,92157400.0
CSR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1005611456.0
CSTE,failed,True,True,False,False,False,,missing_positive_eps,66733756.0
CSTL,failed,True,True,False,False,False,,missing_positive_eps,670898560.0
CSTM,ok,True,True,True,True,True,forecast_icc,,4446673408.0
CSV,ok,True,True,True,True,True,forecast_icc,,613306752.0
CSW,ok,True,True,True,True,True,forecast_icc,,4576962048.0
CSWC,ok,True,True,True,True,True,forecast_icc,,1425508352.0
CSX,ok,True,True,True,True,True,forecast_icc,,85585879040.0
CTAA,failed,True,True,False,False,False,,missing_positive_eps,212635504.0
CTAS,ok,True,True,True,True,True,forecast_icc,,68395397120.0
CTBI,ok,True,True,True,True,True,forecast_icc,,1288534400.0
CTEV,ok,True,True,True,False,True,forecast_icc,,519787040.0
CTGO,ok,True,True,True,False,True,forecast_icc,,456337056.0
CTKB,ok,True,True,True,False,True,forecast_icc,,552730304.0
CTM,ok,True,True,True,False,True,forecast_icc,,71403000.0
CTMX,failed,True,True,False,False,False,,missing_positive_eps,722773632.0
CTNM,failed,True,True,False,False,False,,missing_positive_eps,479293344.0
CTNT,failed,True,True,False,False,False,,missing_positive_eps,4942183.0
CTO,ok,True,True,True,True,True,forecast_icc,,717901312.0
CTOR,failed,True,True,False,False,False,,missing_positive_eps,63738616.0
CTOS,ok,True,True,True,False,True,forecast_icc,,2592733952.0
CTRE,ok,True,True,True,True,True,forecast_icc,,9307866112.0
CTRI,ok,True,True,True,True,True,forecast_icc,,3174395136.0
CTRM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,20194320.0
CTRN,ok,True,True,True,True,True,forecast_icc,,528445536.0
CTS,ok,True,True,True,True,True,forecast_icc,,1916011008.0
CTSH,ok,True,True,True,True,True,forecast_icc,,19601119232.0
CTSO,failed,True,True,False,False,False,,missing_positive_eps,29325148.0
CTVA,ok,True,True,True,True,True,forecast_icc,,53565788160.0
CTW,ok,True,True,True,True,True,forecast_icc,,147838080.0
CTXR,failed,True,True,False,False,False,,missing_positive_eps,15647965.0
CUB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,282296960.0
CUBE,ok,True,True,True,True,True,forecast_icc,,9238622208.0
CUBI,ok,True,True,True,True,True,forecast_icc,,2660004864.0
CUE,failed,True,True,False,False,False,,missing_positive_eps,109250920.0
CULP,failed,True,True,False,False,False,,missing_positive_eps,39254628.0
CUPR,failed,True,True,False,False,False,,missing_positive_eps,15390374.0
CURB,ok,True,True,True,True,True,forecast_icc,,3301270784.0
CURI,ok,True,True,True,False,True,forecast_icc,,147033248.0
CURR,failed,True,True,False,False,False,,missing_positive_eps,315512096.0
CURV,ok,True,True,True,False,True,forecast_icc,,208992800.0
CURX,failed,True,True,False,False,False,,missing_positive_eps,7510315.0
CUZ,ok,True,True,True,False,True,forecast_icc,,4721379328.0
CV,failed,True,True,False,False,False,,missing_positive_eps,354241824.0
CVBF,ok,True,True,True,True,True,forecast_icc,,3890836992.0
CVCO,ok,True,True,True,True,True,forecast_icc,,4713925632.0
CVE,ok,True,True,True,True,True,forecast_icc,,46042382336.0
CVEO,ok,True,True,True,False,True,forecast_icc,,361019360.0
CVGI,ok,True,True,True,False,True,forecast_icc,,156481216.0
CVI,ok,True,True,True,False,True,forecast_icc,,2694220032.0
CVKD,failed,True,True,False,False,False,,missing_positive_eps,9173176.0
CVLG,ok,True,True,True,True,True,forecast_icc,,1077821696.0
CVLT,ok,True,True,True,True,True,forecast_icc,,5393931776.0
CVM,failed,True,True,False,False,False,,missing_positive_eps,17389758.0
CVNA,ok,True,True,True,True,True,forecast_icc,,74486120448.0
CVR,failed,True,True,False,False,False,,missing_positive_eps,9685473.0
CVRX,failed,True,True,False,False,False,,missing_positive_eps,136792800.0
CVS,ok,True,True,True,True,True,forecast_icc,,129978720256.0
CVSA,ok,True,True,True,True,True,forecast_icc,,4179333376.0
CVU,ok,True,True,True,True,True,forecast_icc,,62878028.0
CVV,ok,True,True,True,False,True,forecast_icc,,47403676.0
CVX,ok,True,True,True,True,True,forecast_icc,,341459402752.0
CW,ok,True,True,True,True,True,forecast_icc,,28183152640.0
CWAN,ok,True,True,True,False,True,forecast_icc,,7330872320.0
CWBC,ok,True,True,True,True,True,forecast_icc,,729096128.0
CWCO,ok,True,True,True,True,True,forecast_icc,,471205600.0
CWD,failed,True,True,False,False,False,,missing_positive_eps,5719625.0
CWEN,ok,True,True,True,True,True,forecast_icc,,8830758912.0
CWH,ok,True,True,True,False,True,forecast_icc,,480209568.0
CWK,ok,True,True,True,True,True,forecast_icc,,3045906688.0
CWST,ok,True,True,True,True,True,forecast_icc,,5803770880.0
CX,ok,True,True,True,True,True,forecast_icc,,17344288768.0
CXAI,failed,True,True,False,False,False,,missing_positive_eps,20028308.0
CXDO,ok,True,True,True,True,True,forecast_icc,,232418224.0
CXII,failed,True,True,False,False,False,,missing_positive_eps,577720000.0
CXM,ok,True,True,True,True,True,forecast_icc,,1173486208.0
CXT,ok,True,True,True,True,True,forecast_icc,,2622205696.0
CXW,ok,True,True,True,True,True,forecast_icc,,2946876160.0
CYAB,failed,True,True,False,False,False,,missing_positive_eps,6072918.0
CYCN,failed,True,True,False,False,False,,missing_positive_eps,13597186.0
CYCU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6561424.0
CYD,ok,True,True,True,True,True,forecast_icc,,1725092480.0
CYH,ok,True,True,True,True,True,forecast_icc,,445296800.0
CYN,failed,True,True,False,False,False,,missing_positive_eps,16586773.0
CYPH,failed,True,True,False,False,False,,missing_positive_eps,64953976.0
CYRX,failed,True,True,False,False,False,,missing_positive_eps,782243904.0
CYTK,failed,True,True,False,False,False,,missing_positive_eps,11024571392.0
CZFS,ok,True,True,True,True,True,forecast_icc,,341150464.0
CZNC,ok,True,True,True,True,True,forecast_icc,,403302368.0
CZR,ok,True,True,True,False,True,forecast_icc,,6029329920.0
CZWI,ok,True,True,True,True,True,forecast_icc,,213809968.0
D,ok,True,True,True,True,True,forecast_icc,,60915040256.0
DAAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,238740000.0
DAC,ok,True,True,True,True,True,forecast_icc,,2280724992.0
DAIC,failed,True,True,False,False,False,,missing_positive_eps,2287623.0
DAIO,ok,True,True,True,False,True,forecast_icc,,38285696.0
DAKT,ok,True,True,True,True,True,forecast_icc,,943270272.0
DAL,ok,True,True,True,True,True,forecast_icc,,59556540416.0
DAN,ok,True,True,True,False,True,forecast_icc,,3042212608.0
DAO,ok,True,True,True,True,True,forecast_icc,,1294409600.0
DAR,ok,True,True,True,True,True,forecast_icc,,8367525888.0
DARE,failed,True,True,False,False,False,,missing_positive_eps,31157364.0
DASH,ok,True,True,True,True,True,forecast_icc,,77527425024.0
DAVA,ok,True,True,True,False,True,forecast_icc,,142675328.0
DAVE,ok,True,True,True,True,True,forecast_icc,,4109498880.0
DB,ok,True,True,True,True,True,forecast_icc,,65047564288.0
DBCA,failed,True,True,False,False,False,,missing_positive_eps,555372608.0
DBD,ok,True,True,True,True,True,forecast_icc,,2886622720.0
DBGI,failed,True,True,False,False,False,,missing_positive_eps,16834622.0
DBI,ok,True,True,True,True,True,forecast_icc,,318372288.0
DBL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,282936288.0
DBRG,ok,True,True,True,True,True,forecast_icc,,2908171008.0
DBVT,failed,True,True,False,False,False,,missing_positive_eps,923312384.0
DBX,ok,True,True,True,True,True,forecast_icc,,6142806016.0
DC,failed,True,True,False,False,False,,missing_positive_eps,547765952.0
DCBG,failed,True,False,False,False,False,,missing_positive_eps,
DCBO,ok,True,True,True,True,True,forecast_icc,,435058624.0
DCGO,ok,True,True,True,False,True,forecast_icc,,49833708.0
DCH,ok,True,True,True,False,True,forecast_icc,,1322132736.0
DCI,ok,True,True,True,True,True,forecast_icc,,9976464384.0
DCO,ok,True,True,True,False,True,forecast_icc,,2493793792.0
DCOM,ok,True,True,True,True,True,forecast_icc,,1754393600.0
DCOY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3250324.0
DCTH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,422544960.0
DCX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,31916034.0
DD,ok,True,True,True,True,True,forecast_icc,,18608373760.0
DDC,failed,True,True,False,False,False,,missing_positive_eps,49886576.0
DDD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,491654880.0
DDI,ok,True,True,True,True,True,forecast_icc,,545087872.0
DDL,ok,True,True,True,True,True,forecast_icc,,448247072.0
DDOG,ok,True,True,True,True,True,forecast_icc,,79254536192.0
DDS,ok,True,True,True,True,True,forecast_icc,,9081784320.0
DDT,failed,True,False,False,False,False,,missing_positive_eps,
DE,ok,True,True,True,True,True,forecast_icc,,162164916224.0
DEA,ok,True,True,True,True,True,forecast_icc,,1161944320.0
DEC,ok,True,True,True,True,True,forecast_icc,,923570752.0
DECK,ok,True,True,True,True,True,forecast_icc,,14679716864.0
DEFT,ok,True,True,True,True,True,forecast_icc,,193811072.0
DEI,failed,True,True,False,False,False,,missing_positive_eps,2310415872.0
DELL,ok,True,True,True,True,True,forecast_icc,,280464556032.0
DEO,ok,True,True,True,True,True,forecast_icc,,46123020288.0
DERM,ok,True,True,True,False,True,forecast_icc,,188611648.0
DETX,failed,True,True,False,False,False,,missing_positive_eps,22631764.0
DEVS,failed,True,True,False,False,False,,missing_positive_eps,5365357.0
DFDV,failed,True,True,False,False,False,,missing_positive_eps,78909688.0
DFH,ok,True,True,True,True,True,forecast_icc,,1531387776.0
DFIN,ok,True,True,True,True,True,forecast_icc,,1020779904.0
DFLI,failed,True,True,False,False,False,,missing_positive_eps,23195764.0
DFNS,failed,True,True,False,False,False,,missing_positive_eps,16576717.0
DFP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,417129536.0
DFSC,failed,True,True,False,False,False,,missing_positive_eps,6000814.0
DFTX,failed,True,True,False,False,False,,missing_positive_eps,4594983936.0
DG,ok,True,True,True,True,True,forecast_icc,,26287308800.0
DGAC-U,failed,False,False,False,False,False,,missing_price,
DGICA,ok,True,True,True,True,True,forecast_icc,,676896256.0
DGICB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,753218432.0
DGII,ok,True,True,True,True,True,forecast_icc,,2553946880.0
DGNX,failed,True,True,False,False,False,,missing_positive_eps,26703022.0
DGX,ok,True,True,True,True,True,forecast_icc,,22483552256.0
DGXX,failed,True,True,False,False,False,,missing_positive_eps,529885600.0
DH,ok,True,True,True,False,True,forecast_icc,,80198424.0
DHC,failed,True,True,False,False,False,,missing_positive_eps,2266120704.0
DHF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,173840336.0
DHI,ok,True,True,True,True,True,forecast_icc,,47218839552.0
DHR,ok,True,True,True,True,True,forecast_icc,,133676638208.0
DHT,ok,True,True,True,True,True,forecast_icc,,3122597120.0
DHX,ok,True,True,True,False,True,forecast_icc,,158106544.0
DHY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,240374320.0
