ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
UPS,ok,True,True,True,True,True,forecast_icc,,98889728000
URI,ok,True,True,True,True,True,forecast_icc,,63494787072
UNH,ok,True,True,True,True,True,forecast_icc,,396268797952
UHS,ok,True,True,True,True,True,forecast_icc,,9075004416
VLO,ok,True,True,True,True,True,forecast_icc,,93474430976
VEEV,ok,True,True,True,True,True,forecast_icc,,30740770816
VTR,ok,True,True,True,True,True,forecast_icc,,47459889152
VLTO,ok,True,True,True,True,True,forecast_icc,,22148141056
VRSN,ok,True,True,True,True,True,forecast_icc,,24219650048
VRSK,ok,True,True,True,True,True,forecast_icc,,25582014464
VZ,ok,True,True,True,True,True,forecast_icc,,182805970944
VRTX,ok,True,True,True,True,True,forecast_icc,,122334216192
VRT,ok,True,True,True,True,True,forecast_icc,,116961132544
VTRS,ok,True,True,True,False,True,forecast_icc,,20484483072
VICI,ok,True,True,True,True,True,forecast_icc,,29266710528
V,ok,True,True,True,True,True,forecast_icc,,676678467584
VST,ok,True,True,True,True,True,forecast_icc,,54734831616
VMC,ok,True,True,True,True,True,forecast_icc,,35909664768
WRB,ok,True,True,True,True,True,forecast_icc,,26863491072
GWW,ok,True,True,True,True,True,forecast_icc,,64285855744
WAB,ok,True,True,True,True,True,forecast_icc,,44715069440
WMT,ok,True,True,True,True,True,forecast_icc,,878492319744
DIS,ok,True,True,True,True,True,forecast_icc,,166948208640
WBD,ok,True,True,True,False,True,forecast_icc,,64759341056
WM,ok,True,True,True,True,True,forecast_icc,,93639426048
WAT,ok,True,True,True,True,True,forecast_icc,,36088209408
WEC,ok,True,True,True,True,True,forecast_icc,,36422643712
WFC,ok,True,True,True,True,True,forecast_icc,,268501008384
WELL,ok,True,True,True,True,True,forecast_icc,,173916127232
WST,ok,True,True,True,True,True,forecast_icc,,25379440640
WDC,ok,True,True,True,True,True,forecast_icc,,189020241920
WY,ok,True,True,True,True,True,forecast_icc,,17023816704
WSM,ok,True,True,True,True,True,forecast_icc,,26037307392
WMB,ok,True,True,True,True,True,forecast_icc,,89719152640
WTW,ok,True,True,True,True,True,forecast_icc,,27278465024
WDAY,ok,True,True,True,True,True,forecast_icc,,34865246208
WYNN,ok,True,True,True,True,True,forecast_icc,,9821337600
XEL,ok,True,True,True,True,True,forecast_icc,,49142501376
XYL,ok,True,True,True,True,True,forecast_icc,,27810138112
YUM,ok,True,True,True,True,True,forecast_icc,,40563175424
ZBRA,ok,True,True,True,True,True,forecast_icc,,12499001344
ZBH,ok,True,True,True,True,True,forecast_icc,,17202683904
ZTS,ok,True,True,True,True,True,forecast_icc,,31588839424
