ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
UPS,ok,True,True,True,True,True,forecast_icc,,89093849088
URI,ok,True,True,True,True,True,forecast_icc,,70802079744
UNH,ok,True,True,True,True,True,forecast_icc,,371194920960
UHS,ok,True,True,True,True,True,forecast_icc,,10457050112
VLO,ok,True,True,True,True,True,forecast_icc,,90682753024
VEEV,ok,True,True,True,True,True,forecast_icc,,38123819008
VTR,ok,True,True,True,True,True,forecast_icc,,47165415424
VLTO,ok,True,True,True,True,True,forecast_icc,,23674771456
VRSN,ok,True,True,True,True,True,forecast_icc,,26517936128
VRSK,ok,True,True,True,True,True,forecast_icc,,23738535936
VZ,ok,True,True,True,True,True,forecast_icc,,195399073792
VRTX,ok,True,True,True,True,True,forecast_icc,,132706394112
VRT,ok,True,True,True,True,True,forecast_icc,,103985307648
VTRS,ok,True,True,True,False,True,forecast_icc,,18699059200
VICI,ok,True,True,True,True,True,forecast_icc,,28705089536
V,ok,True,True,True,True,True,forecast_icc,,674601566208
VST,ok,True,True,True,True,True,forecast_icc,,48173256704
VMC,ok,True,True,True,True,True,forecast_icc,,36973998080
WRB,ok,True,True,True,True,True,forecast_icc,,26290333696
GWW,ok,True,True,True,True,True,forecast_icc,,61256658944
WAB,ok,True,True,True,True,True,forecast_icc,,49686814720
WMT,ok,True,True,True,True,True,forecast_icc,,896557187072
DIS,ok,True,True,True,True,True,forecast_icc,,178159550464
WBD,failed,True,True,False,False,False,,missing_positive_eps,67366768640
WM,ok,True,True,True,True,True,forecast_icc,,90575470592
WAT,ok,True,True,True,True,True,forecast_icc,,40429989888
WEC,ok,True,True,True,True,True,forecast_icc,,34579136512
WFC,ok,True,True,True,True,True,forecast_icc,,264660402176
WELL,ok,True,True,True,True,True,forecast_icc,,169363243008
WST,ok,True,True,True,True,True,forecast_icc,,24781416448
WDC,ok,True,True,True,True,True,forecast_icc,,151087972352
WY,ok,True,True,True,True,True,forecast_icc,,18227415040
WSM,ok,True,True,True,True,True,forecast_icc,,29533204480
WMB,ok,True,True,True,True,True,forecast_icc,,87884578816
WTW,ok,True,True,True,True,True,forecast_icc,,31856003072
WDAY,ok,True,True,True,True,True,forecast_icc,,45490044928
WYNN,ok,True,True,True,True,True,forecast_icc,,10554823680
XEL,ok,True,True,True,True,True,forecast_icc,,48015642624
XYL,ok,True,True,True,True,True,forecast_icc,,28296267776
YUM,ok,True,True,True,True,True,forecast_icc,,39660716032
ZBRA,ok,True,True,True,True,True,forecast_icc,,18009231360
ZBH,ok,True,True,True,True,True,forecast_icc,,18650331136
ZTS,ok,True,True,True,True,True,forecast_icc,,30921523200
