ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
UPS,ok,True,True,True,True,True,forecast_icc,,89956163584
URI,ok,True,True,True,True,True,forecast_icc,,66602061824
UNH,ok,True,True,True,True,True,forecast_icc,,371658096640
UHS,ok,True,True,True,True,True,forecast_icc,,8829227008
VLO,ok,True,True,True,True,True,forecast_icc,,72356577280
VEEV,ok,True,True,True,True,True,forecast_icc,,25943820288
VTR,ok,True,True,True,True,True,forecast_icc,,41504309248
VLTO,ok,True,True,True,True,True,forecast_icc,,20777697280
VRSN,ok,True,True,True,True,True,forecast_icc,,22497019904
VRSK,ok,True,True,True,True,True,forecast_icc,,22897375232
VZ,ok,True,True,True,True,True,forecast_icc,,195123871744
VRTX,ok,True,True,True,True,True,forecast_icc,,118887538688
VRT,ok,True,True,True,True,True,forecast_icc,,122269515776
VTRS,ok,True,True,True,False,True,forecast_icc,,18341705728
VICI,ok,True,True,True,True,True,forecast_icc,,28663887872
V,ok,True,True,True,True,True,forecast_icc,,624684826624
VST,ok,True,True,True,True,True,forecast_icc,,54755061760
VMC,ok,True,True,True,True,True,forecast_icc,,38808387584
WRB,ok,True,True,True,True,True,forecast_icc,,25672204288
GWW,ok,True,True,True,True,True,forecast_icc,,62343979008
WAB,ok,True,True,True,True,True,forecast_icc,,45857001472
WMT,ok,True,True,True,True,True,forecast_icc,,950353788928
DIS,ok,True,True,True,True,True,forecast_icc,,179781025792
WBD,ok,True,True,True,False,True,forecast_icc,,67391836160
WM,ok,True,True,True,True,True,forecast_icc,,87880835072
WAT,ok,True,True,True,True,True,forecast_icc,,35071987712
WEC,ok,True,True,True,True,True,forecast_icc,,37178327040
WFC,ok,True,True,True,True,True,forecast_icc,,257453735936
WELL,ok,True,True,True,True,True,forecast_icc,,153656393728
WST,ok,True,True,True,True,True,forecast_icc,,23765143552
WDC,ok,True,True,True,True,True,forecast_icc,,231195541504
WY,ok,True,True,True,True,True,forecast_icc,,17622282240
WSM,ok,True,True,True,True,True,forecast_icc,,26627217408
WMB,ok,True,True,True,True,True,forecast_icc,,92691038208
WTW,ok,True,True,True,True,True,forecast_icc,,24325074944
WDAY,ok,True,True,True,True,True,forecast_icc,,28434055168
WYNN,ok,True,True,True,True,True,forecast_icc,,10809388032
XEL,ok,True,True,True,True,True,forecast_icc,,50147573760
XYL,ok,True,True,True,True,True,forecast_icc,,26241361920
YUM,ok,True,True,True,True,True,forecast_icc,,41784176640
ZBRA,ok,True,True,True,True,True,forecast_icc,,11323410432
ZBH,ok,True,True,True,True,True,forecast_icc,,16941509632
ZTS,ok,True,True,True,True,True,forecast_icc,,32213487616
