ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
UPS,ok,True,True,True,True,True,forecast_icc,,90219667456
URI,ok,True,True,True,True,True,forecast_icc,,67891322880
UNH,ok,True,True,True,True,True,forecast_icc,,368524984320
UHS,ok,True,True,True,True,True,forecast_icc,,8802590720
VLO,ok,True,True,True,True,True,forecast_icc,,71985405952
VEEV,ok,True,True,True,True,True,forecast_icc,,26210226176
VTR,ok,True,True,True,True,True,forecast_icc,,42087714816
VLTO,ok,True,True,True,True,True,forecast_icc,,21200128000
VRSN,ok,True,True,True,True,True,forecast_icc,,22939279360
VRSK,ok,True,True,True,True,True,forecast_icc,,23591792640
VZ,ok,True,True,True,True,True,forecast_icc,,190739529728
VRTX,ok,True,True,True,True,True,forecast_icc,,120608342016
VRT,ok,True,True,True,True,True,forecast_icc,,121543540736
VTRS,ok,True,True,True,False,True,forecast_icc,,18551324672
VICI,ok,True,True,True,True,True,forecast_icc,,28771565568
V,ok,True,True,True,True,True,forecast_icc,,631816323072
VST,ok,True,True,True,True,True,forecast_icc,,54916907008
VMC,ok,True,True,True,True,True,forecast_icc,,39872380928
WRB,ok,True,True,True,True,True,forecast_icc,,26077986816
GWW,ok,True,True,True,True,True,forecast_icc,,63386914816
WAB,ok,True,True,True,True,True,forecast_icc,,46233686016
WMT,ok,True,True,True,True,True,forecast_icc,,947011387392
DIS,ok,True,True,True,True,True,forecast_icc,,175596044288
WBD,ok,True,True,True,False,True,forecast_icc,,68194123776
WM,ok,True,True,True,True,True,forecast_icc,,89655795712
WAT,ok,True,True,True,True,True,forecast_icc,,36248252416
WEC,ok,True,True,True,True,True,forecast_icc,,37657145344
WFC,ok,True,True,True,True,True,forecast_icc,,257973977088
WELL,ok,True,True,True,True,True,forecast_icc,,156310634496
WST,ok,True,True,True,True,True,forecast_icc,,24049147904
WDC,ok,True,True,True,True,True,forecast_icc,,221916708864
WY,ok,True,True,True,True,True,forecast_icc,,18242377728
WSM,ok,True,True,True,True,True,forecast_icc,,27748165632
WMB,ok,True,True,True,True,True,forecast_icc,,92788883456
WTW,ok,True,True,True,True,True,forecast_icc,,24698144768
WDAY,ok,True,True,True,True,True,forecast_icc,,29165096960
WYNN,ok,True,True,True,True,True,forecast_icc,,10767873024
XEL,ok,True,True,True,True,True,forecast_icc,,50859241472
XYL,ok,True,True,True,True,True,forecast_icc,,26631178240
YUM,ok,True,True,True,True,True,forecast_icc,,42175557632
ZBRA,ok,True,True,True,True,True,forecast_icc,,11802601472
ZBH,ok,True,True,True,True,True,forecast_icc,,17519962112
ZTS,ok,True,True,True,True,True,forecast_icc,,32771061760
