ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
URI,ok,True,True,True,True,True,forecast_icc,,66191093760
UNH,ok,True,True,True,True,True,forecast_icc,,342370418688
UHS,ok,True,True,True,True,True,forecast_icc,,8837096448
VLO,ok,True,True,True,True,True,forecast_icc,,77633077248
VEEV,ok,True,True,True,True,True,forecast_icc,,29166872576
VTR,ok,True,True,True,True,True,forecast_icc,,38426857472
VLTO,ok,True,True,True,True,True,forecast_icc,,20794890240
VRSN,ok,True,True,True,True,True,forecast_icc,,27034277888
VRSK,ok,True,True,True,True,True,forecast_icc,,23365124096
VZ,ok,True,True,True,True,True,forecast_icc,,194789834752
VRTX,ok,True,True,True,True,True,forecast_icc,,108715016192
VRT,ok,True,True,True,True,True,forecast_icc,,127309021184
VTRS,ok,True,True,True,False,True,forecast_icc,,18120439808
VICI,ok,True,True,True,True,True,forecast_icc,,29374564352
V,ok,True,True,True,True,True,forecast_icc,,594104745984
VST,ok,True,True,True,True,True,forecast_icc,,51858665472
VMC,ok,True,True,True,True,True,forecast_icc,,37019066368
WRB,ok,True,True,True,True,True,forecast_icc,,24305948672
GWW,ok,True,True,True,True,True,forecast_icc,,60632031232
WAB,ok,True,True,True,True,True,forecast_icc,,44587810816
WMT,ok,True,True,True,True,True,forecast_icc,,930219819008
DIS,ok,True,True,True,True,True,forecast_icc,,172591874048
WBD,failed,True,True,False,False,False,,missing_positive_eps,67692691456
WM,ok,True,True,True,True,True,forecast_icc,,87543513088
WAT,ok,True,True,True,True,True,forecast_icc,,37288042496
WEC,ok,True,True,True,True,True,forecast_icc,,35846111232
WFC,ok,True,True,True,True,True,forecast_icc,,240775708672
WELL,ok,True,True,True,True,True,forecast_icc,,140893454336
WST,ok,True,True,True,True,True,forecast_icc,,22346539008
WDC,ok,True,True,True,True,True,forecast_icc,,204779110400
WY,ok,True,True,True,True,True,forecast_icc,,17643913216
WSM,ok,True,True,True,True,True,forecast_icc,,24386500608
WMB,ok,True,True,True,True,True,forecast_icc,,87640064000
WTW,ok,True,True,True,True,True,forecast_icc,,23704553472
WDAY,ok,True,True,True,True,True,forecast_icc,,36280401920
WYNN,ok,True,True,True,True,True,forecast_icc,,10892417024
XEL,ok,True,True,True,True,True,forecast_icc,,48312221696
XYL,ok,True,True,True,True,True,forecast_icc,,26072598528
YUM,ok,True,True,True,True,True,forecast_icc,,40913215488
ZBRA,ok,True,True,True,True,True,forecast_icc,,11875004416
ZBH,ok,True,True,True,True,True,forecast_icc,,16440441856
ZTS,ok,True,True,True,True,True,forecast_icc,,32527908864
