ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TPR,ok,True,True,True,True,True,forecast_icc,,29389426688.0
TRGP,ok,True,True,True,True,True,forecast_icc,,54749220864.0
TGT,ok,True,True,True,True,True,forecast_icc,,57712287744.0
TEL,ok,True,True,True,True,True,forecast_icc,,62293483520.0
TDY,ok,True,True,True,True,True,forecast_icc,,28716189696.0
TER,ok,True,True,True,True,True,forecast_icc,,58595295232.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1636706942976.0
TXN,ok,True,True,True,True,True,forecast_icc,,278197174272.0
TPL,ok,True,True,True,True,True,forecast_icc,,27106951168.0
TXT,ok,True,True,True,True,True,forecast_icc,,15956052992.0
TMO,ok,True,True,True,True,True,forecast_icc,,183027302400.0
TJX,ok,True,True,True,True,True,forecast_icc,,171124752384.0
TKO,ok,True,True,True,True,True,forecast_icc,,15381866496.0
TTD,ok,True,True,True,True,True,forecast_icc,,10135535616.0
TSCO,ok,True,True,True,True,True,forecast_icc,,16535896064.0
TT,ok,True,True,True,True,True,forecast_icc,,99762331648.0
TDG,ok,True,True,True,True,True,forecast_icc,,70382346240.0
TRV,ok,True,True,True,True,True,forecast_icc,,62068862976.0
TRMB,ok,True,True,True,True,True,forecast_icc,,13149820928.0
TFC,ok,True,True,True,True,True,forecast_icc,,60063825920.0
TYL,ok,True,True,True,True,True,forecast_icc,,12883165184.0
TSN,ok,True,True,True,True,True,forecast_icc,,21486936064.0
USB,ok,True,True,True,True,True,forecast_icc,,85143642112.0
UBER,ok,True,True,True,True,True,forecast_icc,,143306178560.0
UDR,ok,True,True,True,True,True,forecast_icc,,13672028160.0
ULTA,ok,True,True,True,True,True,forecast_icc,,22255384576.0
UNP,ok,True,True,True,True,True,forecast_icc,,155932852224.0
UAL,ok,True,True,True,True,True,forecast_icc,,37260607488.0
UPS,ok,True,True,True,True,True,forecast_icc,,90687168512.0
URI,ok,True,True,True,True,True,forecast_icc,,62375297024.0
UNH,ok,True,True,True,True,True,forecast_icc,,345376391168.0
UHS,ok,True,True,True,True,True,forecast_icc,,8844966912.0
VLO,ok,True,True,True,True,True,forecast_icc,,72695078912.0
VEEV,ok,True,True,True,True,True,forecast_icc,,28452061184.0
VTR,ok,True,True,True,True,True,forecast_icc,,41042448384.0
VLTO,ok,True,True,True,True,True,forecast_icc,,20195629056.0
VRSN,ok,True,True,True,True,True,forecast_icc,,25969580032.0
VRSK,ok,True,True,True,True,True,forecast_icc,,22927511552.0
VZ,ok,True,True,True,True,True,forecast_icc,,199633469440.0
VRTX,ok,True,True,True,True,True,forecast_icc,,113588084736.0
VRT,ok,True,True,True,True,True,forecast_icc,,121266987008.0
VTRS,ok,True,True,True,False,True,forecast_icc,,18935627776.0
VICI,ok,True,True,True,True,True,forecast_icc,,30386735104.0
V,ok,True,True,True,True,True,forecast_icc,,620653051904.0
VST,ok,True,True,True,True,True,forecast_icc,,54026743808.0
VMC,ok,True,True,True,True,True,forecast_icc,,36710256640.0
WRB,ok,True,True,True,True,True,forecast_icc,,23654463488.0
GWW,ok,True,True,True,True,True,forecast_icc,,58272321536.0
WAB,ok,True,True,True,True,True,forecast_icc,,44312936448.0
WMT,ok,True,True,True,True,True,forecast_icc,,922642153472.0
DIS,ok,True,True,True,True,True,forecast_icc,,176828973056.0
WBD,failed,True,True,False,False,False,,missing_positive_eps,67717763072.0
WM,ok,True,True,True,True,True,forecast_icc,,84917207040.0
WAT,ok,True,True,True,True,True,forecast_icc,,37661151232.0
WEC,ok,True,True,True,True,True,forecast_icc,,36171837440.0
WFC,ok,True,True,True,True,True,forecast_icc,,237287096320.0
WELL,ok,True,True,True,True,True,forecast_icc,,144945414144.0
WST,ok,True,True,True,True,True,forecast_icc,,22805749760.0
WDC,ok,True,True,True,True,True,forecast_icc,,183098605568.0
WY,ok,True,True,True,True,True,forecast_icc,,17672755200.0
WSM,ok,True,True,True,True,True,forecast_icc,,23969677312.0
WMB,ok,True,True,True,True,True,forecast_icc,,87309844480.0
WTW,ok,True,True,True,True,True,forecast_icc,,23580825600.0
WDAY,ok,True,True,True,True,True,forecast_icc,,36105052160.0
WYNN,ok,True,True,True,True,True,forecast_icc,,10505292800.0
XEL,ok,True,True,True,True,True,forecast_icc,,49629429760.0
XYL,ok,True,True,True,True,True,forecast_icc,,26036944896.0
YUM,ok,True,True,True,True,True,forecast_icc,,40778158080.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,11604923392.0
ZBH,ok,True,True,True,True,True,forecast_icc,,15927766016.0
ZTS,ok,True,True,True,True,True,forecast_icc,,32569833472.0
