ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
UPS,ok,True,True,True,True,True,forecast_icc,,96008208384
URI,ok,True,True,True,True,True,forecast_icc,,70203924480
UNH,ok,True,True,True,True,True,forecast_icc,,379277443072
UHS,ok,True,True,True,True,True,forecast_icc,,9644046336
VLO,ok,True,True,True,True,True,forecast_icc,,90543710208
VEEV,ok,True,True,True,True,True,forecast_icc,,31588724736
VTR,ok,True,True,True,True,True,forecast_icc,,48670453760
VLTO,ok,True,True,True,True,True,forecast_icc,,23155097600
VRSN,ok,True,True,True,True,True,forecast_icc,,24843728896
VRSK,ok,True,True,True,True,True,forecast_icc,,27076974592
VZ,ok,True,True,True,True,True,forecast_icc,,197587451904
VRTX,ok,True,True,True,True,True,forecast_icc,,121572794368
VRT,ok,True,True,True,True,True,forecast_icc,,110469693440
VTRS,ok,True,True,True,False,True,forecast_icc,,20536887296
VICI,ok,True,True,True,True,True,forecast_icc,,29453895680
V,ok,True,True,True,True,True,forecast_icc,,689439178752
VST,ok,True,True,True,True,True,forecast_icc,,52964622336
VMC,ok,True,True,True,True,True,forecast_icc,,36913967104
WRB,ok,True,True,True,True,True,forecast_icc,,28089088000
GWW,ok,True,True,True,True,True,forecast_icc,,66048790528
WAB,ok,True,True,True,True,True,forecast_icc,,50825273344
WMT,ok,True,True,True,True,True,forecast_icc,,889235701760
DIS,ok,True,True,True,True,True,forecast_icc,,167833845760
WBD,ok,True,True,True,False,True,forecast_icc,,63380418560
WM,ok,True,True,True,True,True,forecast_icc,,95534866432
WAT,ok,True,True,True,True,True,forecast_icc,,36446588928
WEC,ok,True,True,True,True,True,forecast_icc,,37074096128
WFC,ok,True,True,True,True,True,forecast_icc,,267062722560
WELL,ok,True,True,True,True,True,forecast_icc,,175306784768
WST,ok,True,True,True,True,True,forecast_icc,,23311970304
WDC,ok,True,True,True,True,True,forecast_icc,,171624136704
WY,ok,True,True,True,True,True,forecast_icc,,17240129536
WSM,ok,True,True,True,True,True,forecast_icc,,27598626816
WMB,ok,True,True,True,True,True,forecast_icc,,86576046080
WTW,ok,True,True,True,True,True,forecast_icc,,28583737344
WDAY,ok,True,True,True,True,True,forecast_icc,,36438462464
WYNN,ok,True,True,True,True,True,forecast_icc,,10347536384
XEL,ok,True,True,True,True,True,forecast_icc,,50384797696
XYL,ok,True,True,True,True,True,forecast_icc,,28561250304
YUM,ok,True,True,True,True,True,forecast_icc,,40736817152
ZBRA,ok,True,True,True,True,True,forecast_icc,,12603319296
ZBH,ok,True,True,True,True,True,forecast_icc,,17812090880
ZTS,ok,True,True,True,True,True,forecast_icc,,32247027712
