ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
UPS,ok,True,True,True,True,True,forecast_icc,,93449691136
URI,ok,True,True,True,True,True,forecast_icc,,67125157888
UNH,ok,True,True,True,True,True,forecast_icc,,386506260480
UHS,ok,True,True,True,True,True,forecast_icc,,9469701120
VLO,ok,True,True,True,True,True,forecast_icc,,83996344320
VEEV,ok,True,True,True,True,True,forecast_icc,,30566955008
VTR,ok,True,True,True,True,True,forecast_icc,,44926947328
VLTO,ok,True,True,True,True,True,forecast_icc,,22531276800
VRSN,ok,True,True,True,True,True,forecast_icc,,24349777920
VRSK,ok,True,True,True,True,True,forecast_icc,,24850911232
VZ,ok,True,True,True,True,True,forecast_icc,,177252483072
VRTX,ok,True,True,True,True,True,forecast_icc,,126504239104
VRT,ok,True,True,True,True,True,forecast_icc,,122073620480
VTRS,ok,True,True,True,False,True,forecast_icc,,19401447424
VICI,ok,True,True,True,True,True,forecast_icc,,28727183360
V,ok,True,True,True,True,True,forecast_icc,,660912996352
VST,ok,True,True,True,True,True,forecast_icc,,52202590208
VMC,ok,True,True,True,True,True,forecast_icc,,37186453504
WRB,ok,True,True,True,True,True,forecast_icc,,26535884800
GWW,ok,True,True,True,True,True,forecast_icc,,63725436928
WAB,ok,True,True,True,True,True,forecast_icc,,43946430464
WMT,ok,True,True,True,True,True,forecast_icc,,900058710016
DIS,ok,True,True,True,True,True,forecast_icc,,167920648192
WBD,ok,True,True,True,False,True,forecast_icc,,65561624576
WM,ok,True,True,True,True,True,forecast_icc,,93944627200
WAT,ok,True,True,True,True,True,forecast_icc,,36145160192
WEC,ok,True,True,True,True,True,forecast_icc,,37862350848
WFC,ok,True,True,True,True,True,forecast_icc,,261829804032
WELL,ok,True,True,True,True,True,forecast_icc,,165113380864
WST,ok,True,True,True,True,True,forecast_icc,,24986640384
WDC,ok,True,True,True,True,True,forecast_icc,,189678583808
WY,ok,True,True,True,True,True,forecast_icc,,16194616320
WSM,ok,True,True,True,True,True,forecast_icc,,25706440704
WMB,ok,True,True,True,True,True,forecast_icc,,92055076864
WTW,ok,True,True,True,True,True,forecast_icc,,27633588224
WDAY,ok,True,True,True,True,True,forecast_icc,,34052704256
WYNN,ok,True,True,True,True,True,forecast_icc,,10163833856
XEL,ok,True,True,True,True,True,forecast_icc,,49704345600
XYL,ok,True,True,True,True,True,forecast_icc,,28195203072
YUM,ok,True,True,True,True,True,forecast_icc,,45546405888
ZBRA,ok,True,True,True,True,True,forecast_icc,,12590458880
ZBH,ok,True,True,True,True,True,forecast_icc,,16939574272
ZTS,ok,True,True,True,True,True,forecast_icc,,31484030976
