ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TRGP,ok,True,True,True,True,True,forecast_icc,,62594560000.0
TGT,ok,True,True,True,True,True,forecast_icc,,70747627520.0
TEL,ok,True,True,True,True,True,forecast_icc,,59243089920.0
TDY,ok,True,True,True,True,True,forecast_icc,,27651158016.0
TER,ok,True,True,True,True,True,forecast_icc,,57875783680.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1435897430016.0
TXN,ok,True,True,True,True,True,forecast_icc,,236366774272.0
TPL,ok,True,True,True,True,True,forecast_icc,,25251631104.0
TXT,ok,True,True,True,True,True,forecast_icc,,13621362688.0
TMO,ok,True,True,True,True,True,forecast_icc,,223024168960.0
TJX,ok,True,True,True,True,True,forecast_icc,,139058708480.0
TKO,ok,True,True,True,True,True,forecast_icc,,35893108736.0
TTD,ok,True,True,True,True,True,forecast_icc,,6564226560.0
TSCO,ok,True,True,True,True,True,forecast_icc,,17465266176.0
TT,ok,True,True,True,True,True,forecast_icc,,96772792320.0
TDG,ok,True,True,True,True,True,forecast_icc,,62290010112.0
TRV,ok,True,True,True,True,True,forecast_icc,,76663832576.0
TRMB,ok,True,True,True,False,True,forecast_icc,,13253942272.0
TFC,ok,True,True,True,True,True,forecast_icc,,61484449792.0
TYL,ok,True,True,True,True,True,forecast_icc,,13738669056.0
TSN,ok,True,True,True,True,True,forecast_icc,,18455506944.0
USB,ok,True,True,True,True,True,forecast_icc,,97237991424.0
UBER,ok,True,True,True,True,True,forecast_icc,,148208156672.0
UDR,ok,True,True,True,True,True,forecast_icc,,12909178880.0
ULTA,ok,True,True,True,True,True,forecast_icc,,22902183936.0
UNP,ok,True,True,True,True,True,forecast_icc,,169774907392.0
UAL,ok,True,True,True,True,True,forecast_icc,,34563428352.0
UPS,ok,True,True,True,True,True,forecast_icc,,85052637184.0
URI,ok,True,True,True,True,True,forecast_icc,,61562802176.0
UNH,ok,True,True,True,True,True,forecast_icc,,348518121472.0
UHS,ok,True,True,True,True,True,forecast_icc,,10179515392.0
VLO,ok,True,True,True,True,True,forecast_icc,,110975877120.0
VEEV,ok,True,True,True,True,True,forecast_icc,,42254974976.0
VTR,ok,True,True,True,True,True,forecast_icc,,46390870016.0
VLTO,ok,True,True,True,True,True,forecast_icc,,22782486528.0
VRSN,ok,True,True,True,True,True,forecast_icc,,26112040960.0
VRSK,ok,True,True,True,True,True,forecast_icc,,22889236480.0
VZ,ok,True,True,True,True,True,forecast_icc,,207614132224.0
VRTX,ok,True,True,True,True,True,forecast_icc,,130420850688.0
VRT,ok,True,True,True,True,True,forecast_icc,,95527116800.0
VTRS,ok,True,True,True,False,True,forecast_icc,,18813917184.0
VICI,ok,True,True,True,True,True,forecast_icc,,27229646848.0
V,ok,True,True,True,True,True,forecast_icc,,685598441472.0
VST,ok,True,True,True,True,True,forecast_icc,,49355157504.0
VMRK,ok,True,True,True,True,True,forecast_icc,,50311118848.0
VMC,ok,True,True,True,True,True,forecast_icc,,32472432640.0
WRB,ok,True,True,True,True,True,forecast_icc,,26004488192.0
GWW,ok,True,True,True,True,True,forecast_icc,,59888377856.0
WAB,ok,True,True,True,True,True,forecast_icc,,47340642304.0
WMT,ok,True,True,True,True,True,forecast_icc,,841407725568.0
DIS,ok,True,True,True,True,True,forecast_icc,,182718005248.0
WBD,ok,True,True,True,False,True,forecast_icc,,70701260800.0
WM,ok,True,True,True,True,True,forecast_icc,,85846835200.0
WAT,ok,True,True,True,True,True,forecast_icc,,39435370496.0
WEC,ok,True,True,True,True,True,forecast_icc,,34328231936.0
WFC,ok,True,True,True,True,True,forecast_icc,,270496727040.0
WELL,ok,True,True,True,True,True,forecast_icc,,169846030336.0
WST,ok,True,True,True,True,True,forecast_icc,,24226854912.0
WDC,ok,True,True,True,True,True,forecast_icc,,166184124416.0
WY,ok,True,True,True,True,True,forecast_icc,,15848984576.0
WSM,ok,True,True,True,True,True,forecast_icc,,26351912960.0
WMB,ok,True,True,True,True,True,forecast_icc,,89071058944.0
WTW,ok,True,True,True,True,True,forecast_icc,,29292738560.0
WDAY,ok,True,True,True,True,True,forecast_icc,,44606689280.0
WYNN,ok,True,True,True,True,True,forecast_icc,,9104951296.0
XEL,ok,True,True,True,True,True,forecast_icc,,47103676416.0
XYL,ok,True,True,True,True,True,forecast_icc,,24878020608.0
YUM,ok,True,True,True,True,True,forecast_icc,,39267737600.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,16275340288.0
ZBH,ok,True,True,True,True,True,forecast_icc,,17631793152.0
ZTS,ok,True,True,True,True,True,forecast_icc,,30107473920.0
