ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CXDO,ok,True,True,True,True,True,forecast_icc,,254136528.0
CXII,failed,True,True,False,False,False,,missing_positive_eps,594384960.0
CXM,ok,True,True,True,True,True,forecast_icc,,1346815360.0
CXT,ok,True,True,True,True,True,forecast_icc,,2958253056.0
CXW,ok,True,True,True,True,True,forecast_icc,,3074442240.0
CYAB,failed,True,True,False,False,False,,missing_positive_eps,5262123.0
CYCN,failed,True,True,False,False,False,,missing_positive_eps,16065465.0
CYCU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5277390.0
CYD,ok,True,True,True,True,True,forecast_icc,,1720965504.0
CYH,ok,True,True,True,True,True,forecast_icc,,453751776.0
CYN,failed,True,True,False,False,False,,missing_positive_eps,17596404.0
CYPH,failed,True,True,False,False,False,,missing_positive_eps,80114520.0
CYRX,failed,True,True,False,False,False,,missing_positive_eps,835166272.0
CYTK,failed,True,True,False,False,False,,missing_positive_eps,11217367040.0
CZFS,ok,True,True,True,True,True,forecast_icc,,351769376.0
CZNC,ok,True,True,True,True,True,forecast_icc,,413514816.0
CZR,ok,True,True,True,False,True,forecast_icc,,6137287168.0
CZWI,ok,True,True,True,True,True,forecast_icc,,224611376.0
D,ok,True,True,True,True,True,forecast_icc,,62419005440.0
DAAQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,239199984.0
DAC,ok,True,True,True,True,True,forecast_icc,,2357362176.0
DAIC,failed,True,True,False,False,False,,missing_positive_eps,40850432.0
DAIO,ok,True,True,True,False,True,forecast_icc,,35309060.0
DAKT,ok,True,True,True,True,True,forecast_icc,,954108544.0
DAL,ok,True,True,True,True,True,forecast_icc,,56529276928.0
DAN,ok,True,True,True,False,True,forecast_icc,,2981970688.0
DAO,ok,True,True,True,True,True,forecast_icc,,1746789376.0
DAR,ok,True,True,True,True,True,forecast_icc,,9634176000.0
DARE,failed,True,True,False,False,False,,missing_positive_eps,31007568.0
DASH,ok,True,True,True,True,True,forecast_icc,,82856271872.0
DAVA,ok,True,True,True,False,True,forecast_icc,,145845888.0
DAVE,ok,True,True,True,True,True,forecast_icc,,5571255808.0
DB,ok,True,True,True,True,True,forecast_icc,,69945262080.0
DBCA,failed,True,True,False,False,False,,missing_positive_eps,555372608.0
DBD,ok,True,True,True,True,True,forecast_icc,,2921251072.0
DBGI,failed,True,True,False,False,False,,missing_positive_eps,16547303.0
DBI,ok,True,True,True,True,True,forecast_icc,,284859424.0
DBL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,279376992.0
DBRG,ok,True,True,True,True,True,forecast_icc,,2913717760.0
DBVT,failed,True,True,False,False,False,,missing_positive_eps,929822848.0
DBX,ok,True,True,True,True,True,forecast_icc,,7080674816.0
DC,failed,True,True,False,False,False,,missing_positive_eps,575890816.0
DCBG,failed,True,False,False,False,False,,missing_positive_eps,
DCBO,ok,True,True,True,True,True,forecast_icc,,444957920.0
DCGO,ok,True,True,True,False,True,forecast_icc,,65667888.0
DCH,ok,True,True,True,False,True,forecast_icc,,1260417408.0
DCI,ok,True,True,True,True,True,forecast_icc,,10347379712.0
DCO,ok,True,True,True,False,True,forecast_icc,,2631675648.0
DCOM,ok,True,True,True,True,True,forecast_icc,,1784390784.0
DCOY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3287562.0
DCTH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,454995328.0
DCX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,330482560.0
DD,ok,True,True,True,True,True,forecast_icc,,18208716800.0
DDC,failed,True,True,False,False,False,,missing_positive_eps,30026972.0
DDD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,483487872.0
DDI,ok,True,True,True,True,True,forecast_icc,,558962816.0
DDL,ok,True,True,True,True,True,forecast_icc,,498538240.0
DDOG,ok,True,True,True,True,True,forecast_icc,,94137229312.0
DDS,ok,True,True,True,True,True,forecast_icc,,8379484672.0
DDT,failed,True,False,False,False,False,,missing_positive_eps,
DE,ok,True,True,True,True,True,forecast_icc,,159222841344.0
DEA,ok,True,True,True,True,True,forecast_icc,,1195156480.0
DEC,ok,True,True,True,True,True,forecast_icc,,917496512.0
DECK,ok,True,True,True,True,True,forecast_icc,,14794988544.0
DEFT,ok,True,True,True,True,True,forecast_icc,,175716896.0
DEI,failed,True,True,False,False,False,,missing_positive_eps,2509485568.0
DELL,ok,True,True,True,True,True,forecast_icc,,266650042368.0
DEO,ok,True,True,True,True,True,forecast_icc,,45700227072.0
DERM,ok,True,True,True,False,True,forecast_icc,,200176160.0
DETX,failed,True,True,False,False,False,,missing_positive_eps,18812654.0
DFDV,failed,True,True,False,False,False,,missing_positive_eps,92764064.0
DFH,ok,True,True,True,True,True,forecast_icc,,1478297216.0
DFIN,ok,True,True,True,True,True,forecast_icc,,1215392640.0
DFLI,failed,True,True,False,False,False,,missing_positive_eps,21657926.0
DFNS,failed,True,True,False,False,False,,missing_positive_eps,8753415.0
DFP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,432738528.0
DFSC,failed,True,True,False,False,False,,missing_positive_eps,5333264.0
DFTX,failed,True,True,False,False,False,,missing_positive_eps,6061057024.0
DG,ok,True,True,True,True,True,forecast_icc,,26752747520.0
DGAC-U,failed,False,False,False,False,False,,missing_price,
DGICA,ok,True,True,True,True,True,forecast_icc,,667633856.0
DGICB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,966994688.0
DGII,ok,True,True,True,True,True,forecast_icc,,2412940800.0
DGNX,failed,True,True,False,False,False,,missing_positive_eps,34630120.0
DGX,ok,True,True,True,True,True,forecast_icc,,22335219712.0
DGXX,failed,True,True,False,False,False,,missing_positive_eps,371643296.0
DH,ok,True,True,True,False,True,forecast_icc,,85548504.0
DHC,failed,True,True,False,False,False,,missing_positive_eps,2162014976.0
DHF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,175295056.0
DHI,ok,True,True,True,True,True,forecast_icc,,42976493568.0
DHR,ok,True,True,True,True,True,forecast_icc,,142113259520.0
DHT,ok,True,True,True,True,True,forecast_icc,,2900359936.0
DHX,ok,True,True,True,False,True,forecast_icc,,175385936.0
DHY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,241755776.0
DIBS,failed,True,True,False,False,False,,missing_positive_eps,163947488.0
DIN,ok,True,True,True,True,True,forecast_icc,,447659840.0
DINO,ok,True,True,True,True,True,forecast_icc,,15130517504.0
DIOD,ok,True,True,True,True,True,forecast_icc,,4452963840.0
DIS,ok,True,True,True,True,True,forecast_icc,,168702099456.0
DIT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,68812440.0
DJCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,812180928.0
DJT,failed,True,True,False,False,False,,missing_positive_eps,2650448128.0
DK,ok,True,True,True,False,True,forecast_icc,,3653963264.0
DKI,failed,True,True,False,False,False,,missing_positive_eps,10366495.0
DKL,ok,True,True,True,True,True,forecast_icc,,2950835200.0
DKNG,ok,True,True,True,True,True,forecast_icc,,12527253504.0
DKS,ok,True,True,True,True,True,forecast_icc,,18696183808.0
DLB,ok,True,True,True,True,True,forecast_icc,,4649497600.0
DLHC,failed,True,True,False,False,False,,missing_positive_eps,77972528.0
DLNG,ok,True,True,True,True,True,forecast_icc,,132794344.0
DLO,ok,True,True,True,True,True,forecast_icc,,4384609792.0
DLPN,ok,True,True,True,False,True,forecast_icc,,14449171.0
DLR,ok,True,True,True,True,True,forecast_icc,,66249682944.0
DLTH,failed,True,True,False,False,False,,missing_positive_eps,160368736.0
DLTR,ok,True,True,True,True,True,forecast_icc,,24411938816.0
DLX,ok,True,True,True,True,True,forecast_icc,,1168867072.0
DLXY,failed,True,True,False,False,False,,missing_positive_eps,7986975.0
DLY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,680517568.0
DMA,failed,True,True,False,False,False,,missing_positive_eps,69913264.0
DMAA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,259277424.0
DMAC,failed,True,True,False,False,False,,missing_positive_eps,411668736.0
DMB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,202465696.0
DMC,ok,True,True,True,True,True,forecast_icc,,1364021376.0
DMII,ok,True,True,False,True,True,trailing_eps_fallback_icc,,642096000.0
DMLP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1313513216.0
DMO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,122498816.0
DMRA,failed,True,True,False,False,False,,missing_positive_eps,1905071360.0
DMRC,failed,True,True,False,False,False,,missing_positive_eps,147213520.0
DNA,failed,True,True,False,False,False,,missing_positive_eps,587920448.0
DNLI,failed,True,True,False,False,False,,missing_positive_eps,3653498368.0
DNMX,failed,True,True,False,False,False,,missing_positive_eps,268869984.0
DNN,failed,True,True,False,False,False,,missing_positive_eps,2796502272.0
DNOW,ok,True,True,True,False,True,forecast_icc,,2482625536.0
DNP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4163874560.0
DNTH,failed,True,True,False,False,False,,missing_positive_eps,5461703680.0
DNUT,ok,True,True,True,False,True,forecast_icc,,572368000.0
DOC,ok,True,True,True,True,True,forecast_icc,,14987983872.0
DOCN,ok,True,True,True,True,True,forecast_icc,,12487175168.0
DOCS,ok,True,True,True,True,True,forecast_icc,,4070731776.0
DOCU,ok,True,True,True,True,True,forecast_icc,,9768726528.0
DOGZ,failed,True,True,False,False,False,,missing_positive_eps,14655764.0
DOLE,ok,True,True,True,True,True,forecast_icc,,1336031744.0
DOMH,failed,True,True,False,False,False,,missing_positive_eps,65579964.0
DOMO,ok,True,True,True,False,True,forecast_icc,,150802880.0
DOO,ok,True,True,True,True,True,forecast_icc,,4405186560.0
DORM,ok,True,True,True,True,True,forecast_icc,,4110227968.0
DOUG,ok,True,True,True,True,True,forecast_icc,,175448736.0
DOV,ok,True,True,True,True,True,forecast_icc,,28583229440.0
DOW,ok,True,True,True,False,True,forecast_icc,,21406021632.0
DOX,ok,True,True,True,True,True,forecast_icc,,5473816064.0
DOYU,ok,True,True,True,True,True,forecast_icc,,136408448.0
DPC,failed,True,True,False,False,False,,missing_positive_eps,6785846272.0
DPRO,failed,True,True,False,False,False,,missing_positive_eps,172243312.0
DPZ,ok,True,True,True,True,True,forecast_icc,,10340117504.0
DQ,failed,True,True,False,False,False,,missing_positive_eps,818760256.0
DRCT,failed,True,True,False,False,False,,missing_positive_eps,1907989.0
DRD,ok,True,True,True,True,True,forecast_icc,,1824137344.0
DRDB,failed,True,True,False,False,False,,missing_positive_eps,324192672.0
DRH,ok,True,True,True,True,True,forecast_icc,,2526923264.0
DRI,ok,True,True,True,True,True,forecast_icc,,22455732224.0
DRIO,failed,True,True,False,False,False,,missing_positive_eps,49358688.0
DRMA,failed,True,True,False,False,False,,missing_positive_eps,5228785.0
DRS,ok,True,True,True,True,True,forecast_icc,,11689513984.0
DRTS,failed,True,True,False,False,False,,missing_positive_eps,1125460352.0
DRUG,failed,True,True,False,False,False,,missing_positive_eps,744931648.0
DRVN,ok,True,True,True,True,True,forecast_icc,,2467741184.0
DSAC,failed,True,True,False,False,False,,missing_positive_eps,345626240.0
DSC,failed,True,True,False,False,False,,missing_positive_eps,5698249728.0
DSGN,failed,True,True,False,False,False,,missing_positive_eps,844418368.0
DSGR,ok,True,True,True,True,True,forecast_icc,,1269443072.0
DSGX,ok,True,True,True,True,True,forecast_icc,,6112326656.0
DSL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1228202240.0
DSM,failed,True,True,False,False,False,,missing_positive_eps,300032160.0
DSP,ok,True,True,True,True,True,forecast_icc,,852389760.0
DSS,failed,True,True,False,False,False,,missing_positive_eps,6085766.0
DSU,ok,True,True,False,True,True,trailing_eps_fallback_icc,,604767168.0
DSWL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54645224.0
DSX,ok,True,True,True,True,True,forecast_icc,,260672912.0
DSY,failed,True,True,False,False,False,,missing_positive_eps,16013811.0
DT,ok,True,True,True,True,True,forecast_icc,,13165959168.0
DTCX,failed,True,True,False,False,False,,missing_positive_eps,82023344.0
DTE,ok,True,True,True,True,True,forecast_icc,,30569760768.0
DTF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,80980616.0
DTI,ok,True,True,True,False,True,forecast_icc,,80117136.0
DTIL,failed,True,True,False,False,False,,missing_positive_eps,227317808.0
DTM,ok,True,True,True,True,True,forecast_icc,,14821630976.0
DTSQ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41648860.0
DTSS,ok,True,True,True,False,True,forecast_icc,,8477865.0
DTST,failed,True,True,False,False,False,,missing_positive_eps,7563311.0
DUK,ok,True,True,True,True,True,forecast_icc,,96934993920.0
DUKR,failed,True,True,False,False,False,,missing_positive_eps,17380682.0
DUO,failed,True,True,False,False,False,,missing_positive_eps,23849904.0
DUOL,ok,True,True,True,True,True,forecast_icc,,6113948672.0
DUOT,ok,True,True,True,False,True,forecast_icc,,261986064.0
DV,ok,True,True,True,True,True,forecast_icc,,1813946752.0
DVA,ok,True,True,True,True,True,forecast_icc,,14865888256.0
DVLT,failed,True,True,False,False,False,,missing_positive_eps,331615840.0
DVN,ok,True,True,True,True,True,forecast_icc,,49515597824.0
DWSN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,141600944.0
DWTX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,48426556.0
DX,ok,True,True,True,True,True,forecast_icc,,2865810176.0
DXC,ok,True,True,True,True,True,forecast_icc,,1507346432.0
DXCM,ok,True,True,True,True,True,forecast_icc,,28064544768.0
DXF,failed,True,True,False,False,False,,missing_positive_eps,1714409.0
DXLG,failed,True,True,False,False,False,,missing_positive_eps,35363724.0
DXPE,ok,True,True,True,True,True,forecast_icc,,2566749184.0
DXST,failed,True,True,False,False,False,,missing_positive_eps,4607414.0
DXYZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,808254080.0
DY,ok,True,True,True,True,True,forecast_icc,,12871074816.0
DYAI,failed,True,True,False,False,False,,missing_positive_eps,44455220.0
DYN,failed,True,True,False,False,False,,missing_positive_eps,3965877760.0
DYNC,failed,True,True,False,False,False,,missing_positive_eps,238376000.0
DYOR,failed,True,True,False,False,False,,missing_positive_eps,231380016.0
E,ok,True,True,True,True,True,forecast_icc,,71272603648.0
EA,ok,True,True,True,True,True,forecast_icc,,51973263360.0
EAD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,381145568.0
EAF,failed,True,True,False,False,False,,missing_positive_eps,178428000.0
EARN,ok,True,True,True,True,True,forecast_icc,,165678400.0
EAT,ok,True,True,True,True,True,forecast_icc,,7661475328.0
EBAY,ok,True,True,True,True,True,forecast_icc,,50065440768.0
EBC,ok,True,True,True,True,True,forecast_icc,,4875746304.0
EBF,ok,True,True,True,True,True,forecast_icc,,535564416.0
EBMT,ok,True,True,True,True,True,forecast_icc,,188621408.0
EBON,failed,True,True,False,False,False,,missing_positive_eps,13063681.0
EBS,ok,True,True,True,False,True,forecast_icc,,407094784.0
EC,ok,True,True,True,True,True,forecast_icc,,32852238336.0
ECAT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1556678912.0
ECBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,177442976.0
ECC,ok,True,True,True,False,True,forecast_icc,,489172448.0
ECG,ok,True,True,True,True,True,forecast_icc,,7067221504.0
ECHO,failed,True,True,False,False,False,,missing_positive_eps,27987290112.0
ECL,ok,True,True,True,True,True,forecast_icc,,76058484736.0
ECO,ok,True,True,True,True,True,forecast_icc,,2211879936.0
ECOR,failed,True,True,False,False,False,,missing_positive_eps,50023116.0
ECPG,ok,True,True,True,True,True,forecast_icc,,1926420992.0
ECVT,ok,True,True,True,True,True,forecast_icc,,1342994304.0
ECX,ok,True,True,True,False,True,forecast_icc,,487308704.0
ED,ok,True,True,True,True,True,forecast_icc,,40652509184.0
EDBL,failed,True,True,False,False,False,,missing_positive_eps,2175435.0
EDD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,386091712.0
EDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,168602112.0
EDHL,failed,True,True,False,False,False,,missing_positive_eps,5881950.0
EDIT,failed,True,True,False,False,False,,missing_positive_eps,466524000.0
EDN,ok,True,True,True,True,True,forecast_icc,,1231695616.0
EDRY,ok,True,True,True,False,True,forecast_icc,,66453676.0
EDSA,failed,True,True,False,False,False,,missing_positive_eps,66180240.0
EDTK,failed,True,True,False,False,False,,missing_positive_eps,14894037.0
EDU,ok,True,True,True,True,True,forecast_icc,,8320602112.0
EDUC,ok,True,True,True,True,True,forecast_icc,,12957945.0
EE,ok,True,True,True,True,True,forecast_icc,,4381302784.0
EEA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,74961864.0
EEFT,ok,True,True,True,True,True,forecast_icc,,2979376384.0
EEIQ,failed,True,True,False,False,False,,missing_positive_eps,4256520.0
EFC,ok,True,True,True,True,True,forecast_icc,,1746848768.0
EFOI,failed,True,True,False,False,False,,missing_positive_eps,18725514.0
EFOR,ok,True,True,True,True,True,forecast_icc,,707660032.0
EFR,ok,True,True,True,True,True,forecast_icc,,312359872.0
EFSC,ok,True,True,True,True,True,forecast_icc,,2425638912.0
EFSI,ok,True,True,True,True,True,forecast_icc,,226778560.0
EFT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,284651008.0
EFTY,ok,True,True,False,True,True,trailing_eps_fallback_icc,,302052224.0
EFX,ok,True,True,True,True,True,forecast_icc,,20702103552.0
EFXT,ok,True,True,True,True,True,forecast_icc,,2906414080.0
EG,ok,True,True,True,True,True,forecast_icc,,14409206784.0
EGAN,ok,True,True,True,True,True,forecast_icc,,182817536.0
EGBN,ok,True,True,True,False,True,forecast_icc,,829480768.0
EGG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,201042336.0
EGHA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,212279536.0
EGHT,ok,True,True,True,True,True,forecast_icc,,279311168.0
EGO,ok,True,True,True,True,True,forecast_icc,,7670178304.0
EGP,ok,True,True,True,True,True,forecast_icc,,11455776768.0
EGY,ok,True,True,True,False,True,forecast_icc,,567164416.0
EH,ok,True,True,True,False,True,forecast_icc,,414874112.0
EHC,ok,True,True,True,True,True,forecast_icc,,10899994624.0
EHGO,failed,True,True,False,False,False,,missing_positive_eps,5519157.0
EHI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,180586464.0
EHLD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,22814582.0
EHTH,ok,True,True,True,False,True,forecast_icc,,48563756.0
EIC,ok,True,True,True,False,True,forecast_icc,,234804240.0
EIG,ok,True,True,True,True,True,forecast_icc,,887518080.0
EIKN,failed,True,True,False,False,False,,missing_positive_eps,532724096.0
EIM,ok,True,True,False,True,True,trailing_eps_fallback_icc,,508588736.0
EIX,ok,True,True,True,True,True,forecast_icc,,29506000896.0
EJH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5824280.0
EL,ok,True,True,True,False,True,forecast_icc,,29779339264.0
ELA,ok,True,True,True,True,True,forecast_icc,,561849600.0
ELAB,failed,True,True,False,False,False,,missing_positive_eps,4907251.0
ELAN,ok,True,True,True,False,True,forecast_icc,,12755942400.0
ELBM,failed,True,True,False,False,False,,missing_positive_eps,60882468.0
ELDN,failed,True,True,False,False,False,,missing_positive_eps,310295040.0
ELE,ok,True,True,True,False,True,forecast_icc,,1013388928.0
ELF,ok,True,True,True,True,True,forecast_icc,,4374307328.0
ELLO,failed,True,True,False,False,False,,missing_positive_eps,261881376.0
ELMD,ok,True,True,True,True,True,forecast_icc,,350163904.0
ELME,failed,True,True,False,False,False,,missing_positive_eps,134175400.0
ELMT,ok,True,True,True,False,True,forecast_icc,,449398144.0
ELOG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,10524807.0
ELOX,failed,True,True,False,False,False,,missing_positive_eps,43263192.0
ELPC,ok,True,True,True,True,True,forecast_icc,,8752926720.0
ELPW,failed,True,True,False,False,False,,missing_positive_eps,3874579.0
ELS,ok,True,True,True,True,True,forecast_icc,,12780482560.0
ELSE,ok,True,True,False,True,True,trailing_eps_fallback_icc,,27234982.0
ELTK,ok,True,True,True,False,True,forecast_icc,,58403984.0
ELTX,failed,True,True,False,False,False,,missing_positive_eps,79843912.0
ELUT,failed,True,True,False,False,False,,missing_positive_eps,42435488.0
ELV,ok,True,True,True,True,True,forecast_icc,,84764991488.0
ELVA,ok,True,True,True,True,True,forecast_icc,,582208000.0
ELVN,failed,True,True,False,False,False,,missing_positive_eps,3797658880.0
ELVR,ok,True,True,True,False,True,forecast_icc,,1162852864.0
EMA,ok,True,True,True,True,True,forecast_icc,,16564485120.0
EMAT,failed,True,True,False,False,False,,missing_positive_eps,3307926272.0
EMBC,ok,True,True,True,True,True,forecast_icc,,191035120.0
EMBJ,ok,True,True,True,True,True,forecast_icc,,11549490176.0
EMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,621414400.0
EME,ok,True,True,True,True,True,forecast_icc,,34277607424.0
EMF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,332441216.0
EMIS,failed,True,True,False,False,False,,missing_positive_eps,160755728.0
EML,ok,True,True,False,True,True,trailing_eps_fallback_icc,,157286240.0
EMN,ok,True,True,True,True,True,forecast_icc,,7758644736.0
EMO,failed,True,True,False,False,False,,missing_positive_eps,1040360384.0
EMPD,failed,True,True,False,False,False,,missing_positive_eps,94168872.0
EMPG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,143046400.0
EMR,ok,True,True,True,True,True,forecast_icc,,76313624576.0
ENB,ok,True,True,True,True,True,forecast_icc,,122614554624.0
ENGN,failed,True,True,False,False,False,,missing_positive_eps,127279984.0
ENGS,failed,True,True,False,False,False,,missing_positive_eps,84384224.0
ENHA,ok,True,True,True,False,True,forecast_icc,,338368416.0
ENIC,ok,True,True,True,True,True,forecast_icc,,6183490048.0
ENLT,ok,True,True,True,True,True,forecast_icc,,12688931840.0
ENLV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,98298976.0
ENOV,ok,True,True,True,False,True,forecast_icc,,1473027072.0
ENPH,ok,True,True,True,True,True,forecast_icc,,5805711872.0
ENR,ok,True,True,True,True,True,forecast_icc,,1416716544.0
ENRD,failed,True,True,False,False,False,,missing_positive_eps,750609344.0
ENS,ok,True,True,True,True,True,forecast_icc,,7373981184.0
ENSC,failed,True,True,False,False,False,,missing_positive_eps,4477515.0
ENSG,ok,True,True,True,True,True,forecast_icc,,9782591488.0
ENTA,failed,True,True,False,False,False,,missing_positive_eps,384706944.0
ENTG,ok,True,True,True,True,True,forecast_icc,,21122488320.0
ENTX,failed,True,True,False,False,False,,missing_positive_eps,87736608.0
ENVA,ok,True,True,True,True,True,forecast_icc,,5864374784.0
ENVB,failed,True,True,False,False,False,,missing_positive_eps,5317590.0
ENVX,failed,True,True,False,False,False,,missing_positive_eps,1114764160.0
EOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,283804352.0
EOG,ok,True,True,True,True,True,forecast_icc,,73220448256.0
EOLS,ok,True,True,True,False,True,forecast_icc,,392494336.0
EONR,ok,True,True,True,False,True,forecast_icc,,27682464.0
EONR-W,failed,False,False,False,False,False,,missing_price,
EOS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1186281344.0
EOSE,ok,True,True,True,False,True,forecast_icc,,1550485248.0
EP,failed,True,True,False,False,False,,missing_positive_eps,101470120.0
EPAC,ok,True,True,True,True,True,forecast_icc,,1776693120.0
EPAM,ok,True,True,True,True,True,forecast_icc,,4489366016.0
EPC,ok,True,True,True,False,True,forecast_icc,,1283364992.0
EPD,ok,True,True,True,True,True,forecast_icc,,81175207936.0
EPM,ok,True,True,True,False,True,forecast_icc,,135046704.0
EPOW,failed,True,True,False,False,False,,missing_positive_eps,18388646.0
EPR,ok,True,True,True,True,True,forecast_icc,,4600406016.0
EPRT,ok,True,True,True,True,True,forecast_icc,,6790762496.0
EPRX,failed,True,True,False,False,False,,missing_positive_eps,425931712.0
EPSM,failed,True,True,False,False,False,,missing_positive_eps,16980138.0
EPSN,ok,True,True,True,False,True,forecast_icc,,166064896.0
EQ,failed,True,True,False,False,False,,missing_positive_eps,165653568.0
EQBK,ok,True,True,True,True,True,forecast_icc,,1015526272.0
EQH,ok,True,True,True,False,True,forecast_icc,,13500509184.0
EQIX,ok,True,True,True,True,True,forecast_icc,,100853153792.0
EQNR,ok,True,True,True,True,True,forecast_icc,,85280530432.0
EQPT,ok,True,True,True,True,True,forecast_icc,,4451896832.0
EQR,ok,True,True,True,True,True,forecast_icc,,26374027264.0
EQS,failed,True,True,False,False,False,,missing_positive_eps,16620369.0
EQT,ok,True,True,True,True,True,forecast_icc,,30804791296.0
EQX,ok,True,True,True,True,True,forecast_icc,,7378626048.0
ERAS,failed,True,True,False,False,False,,missing_positive_eps,6611531264.0
ERC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,257533888.0
ERH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,107354912.0
ERIC,ok,True,True,True,True,True,forecast_icc,,33248606208.0
ERIE,ok,True,True,True,True,True,forecast_icc,,10990807040.0
ERII,ok,True,True,True,True,True,forecast_icc,,444320128.0
ERNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7849421.0
ERO,ok,True,True,True,True,True,forecast_icc,,2643446528.0
EROC,ok,True,True,True,True,True,forecast_icc,,580978752.0
EROK,ok,True,True,True,True,True,forecast_icc,,530688448.0
ES,ok,True,True,True,True,True,forecast_icc,,27750946816.0
ESAB,ok,True,True,True,True,True,forecast_icc,,5416392192.0
ESCA,ok,True,True,True,True,True,forecast_icc,,262019616.0
ESE,ok,True,True,True,True,True,forecast_icc,,8499106816.0
ESEA,ok,True,True,True,True,True,forecast_icc,,504106944.0
ESI,ok,True,True,True,True,True,forecast_icc,,9520814080.0
ESLA,failed,True,True,False,False,False,,missing_positive_eps,33209514.0
ESLT,ok,True,True,True,True,True,forecast_icc,,34260064256.0
ESNT,ok,True,True,True,True,True,forecast_icc,,5860921856.0
ESOA,ok,True,True,True,True,True,forecast_icc,,305272384.0
ESP,ok,True,True,True,True,True,forecast_icc,,169269600.0
ESPR,ok,True,True,True,False,True,forecast_icc,,819464832.0
ESQ,ok,True,True,True,True,True,forecast_icc,,1032412032.0
ESRT,ok,True,True,True,True,True,forecast_icc,,1717470208.0
ESS,ok,True,True,True,True,True,forecast_icc,,20180899840.0
ESTA,ok,True,True,True,False,True,forecast_icc,,2666982144.0
ESTC,ok,True,True,True,True,True,forecast_icc,,6519731712.0
ET,ok,True,True,True,True,True,forecast_icc,,68513476608.0
ETB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,456189344.0
ETD,ok,True,True,True,True,True,forecast_icc,,582466688.0
ETG,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1780589952.0
ETJ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,568700032.0
ETN,ok,True,True,True,True,True,forecast_icc,,160313524224.0
ETO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,507540608.0
ETON,ok,True,True,True,False,True,forecast_icc,,1054605760.0
ETOR,ok,True,True,True,True,True,forecast_icc,,3064178688.0
ETR,ok,True,True,True,True,True,forecast_icc,,53303824384.0
ETS,failed,True,True,False,False,False,,missing_positive_eps,15128588.0
ETSS,failed,True,True,False,False,False,,missing_positive_eps,197400000.0
ETSS-U,failed,False,False,False,False,False,,missing_price,
ETSS-W,failed,False,False,False,False,False,,missing_price,
ETSY,ok,True,True,True,True,True,forecast_icc,,8136402944.0
ETV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1758323840.0
ETW,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1049054592.0
ETX,ok,True,True,False,True,True,trailing_eps_fallback_icc,,203157104.0
