ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
UPS,ok,True,True,True,True,True,forecast_icc,,91154669568
URI,ok,True,True,True,True,True,forecast_icc,,68452642816
UNH,ok,True,True,True,True,True,forecast_icc,,369324163072
UHS,ok,True,True,True,True,True,forecast_icc,,8634905600
VLO,ok,True,True,True,True,True,forecast_icc,,72386273280
VEEV,ok,True,True,True,True,True,forecast_icc,,24879816704
VTR,ok,True,True,True,True,True,forecast_icc,,40371535872
VLTO,ok,True,True,True,True,True,forecast_icc,,20372457472
VRSN,ok,True,True,True,True,True,forecast_icc,,22539790336
VRSK,ok,True,True,True,True,True,forecast_icc,,22141380608
VZ,ok,True,True,True,True,True,forecast_icc,,189403348992
VRTX,ok,True,True,True,True,True,forecast_icc,,118473834496
VRT,ok,True,True,True,True,True,forecast_icc,,137495576576
VTRS,ok,True,True,True,False,True,forecast_icc,,17910820864
VICI,ok,True,True,True,True,True,forecast_icc,,28093194240
V,ok,True,True,True,True,True,forecast_icc,,621109510144
VST,ok,True,True,True,True,True,forecast_icc,,56397135872
VMC,ok,True,True,True,True,True,forecast_icc,,39496093696
WRB,ok,True,True,True,True,True,forecast_icc,,24994660352
GWW,ok,True,True,True,True,True,forecast_icc,,63332626432
WAB,ok,True,True,True,True,True,forecast_icc,,46958206976
WMT,ok,True,True,True,True,True,forecast_icc,,932527669248
DIS,ok,True,True,True,True,True,forecast_icc,,177905598464
WBD,ok,True,True,True,False,True,forecast_icc,,67567337472
WM,ok,True,True,True,True,True,forecast_icc,,85660123136
WAT,ok,True,True,True,True,True,forecast_icc,,35175084032
WEC,ok,True,True,True,True,True,forecast_icc,,36820029440
WFC,ok,True,True,True,True,True,forecast_icc,,256566263808
WELL,ok,True,True,True,True,True,forecast_icc,,149265596416
WST,ok,True,True,True,True,True,forecast_icc,,23293216768
WDC,ok,True,True,True,True,True,forecast_icc,,252521037824
WY,ok,True,True,True,True,True,forecast_icc,,17485283328
WSM,ok,True,True,True,True,True,forecast_icc,,26617798656
WMB,ok,True,True,True,True,True,forecast_icc,,91663720448
WTW,ok,True,True,True,True,True,forecast_icc,,23892504576
WDAY,ok,True,True,True,True,True,forecast_icc,,27917881344
WYNN,ok,True,True,True,True,True,forecast_icc,,10754380800
XEL,ok,True,True,True,True,True,forecast_icc,,49198682112
XYL,ok,True,True,True,True,True,forecast_icc,,26567000064
YUM,ok,True,True,True,True,True,forecast_icc,,41547145216
ZBRA,ok,True,True,True,True,True,forecast_icc,,11703048192
ZBH,ok,True,True,True,True,True,forecast_icc,,16848647168
ZTS,ok,True,True,True,True,True,forecast_icc,,31815223296
