date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-08-06,XLC,TTD,0.2749277816515589,True,0.1214119128650409,stockanalysis_full_holdings
2026-08-06,XLC,TTWO,0.008486901085765514,True,0.0902756954486564,stockanalysis_full_holdings
2026-08-06,XLC,VZ,0.009184181691403528,True,0.1097984638478267,stockanalysis_full_holdings
2026-08-06,XLC,WBD,0.008227911146528539,True,0.01,stockanalysis_full_holdings
2026-08-06,SMH,ADI,0.004856864123194411,False,,stockanalysis_full_holdings
2026-08-06,SMH,ALAB,0.09021389084119208,True,0.0779678721280791,stockanalysis_full_holdings
2026-08-06,SMH,AMAT,0.004741474262816142,True,0.0861517061455831,stockanalysis_full_holdings
2026-08-06,SMH,AMD,0.0056960631077636395,False,,stockanalysis_full_holdings
2026-08-06,SMH,ARM,0.10070387814830745,True,0.0390109166282485,stockanalysis_full_holdings
2026-08-06,SMH,ASML,0.0053708735012430635,True,0.0775724623049302,stockanalysis_full_holdings
2026-08-06,SMH,AVGO,0.0070597614576886365,True,0.1571785113727785,stockanalysis_full_holdings
2026-08-06,SMH,CDNS,0.0026015168521646087,True,0.116888182616279,stockanalysis_full_holdings
2026-08-06,SMH,INTC,0.004133054999003451,True,0.0588822069540273,stockanalysis_full_holdings
2026-08-06,SMH,KLAC,0.004300894795917297,True,0.0615192604524689,stockanalysis_full_holdings
2026-08-06,SMH,LRCX,0.004237954872074605,True,0.0679128699115901,stockanalysis_full_holdings
2026-08-06,SMH,MCHP,0.0965078832254613,True,0.1206524142348314,stockanalysis_full_holdings
2026-08-06,SMH,MPWR,0.15000681849174963,True,0.0607970167210697,stockanalysis_full_holdings
2026-08-06,SMH,MRVL,0.003493165773269415,True,0.1014643080365315,stockanalysis_full_holdings
2026-08-06,SMH,MU,0.00497225398357268,False,,stockanalysis_full_holdings
2026-08-06,SMH,NVDA,0.022763272456440328,True,0.1294924075804254,stockanalysis_full_holdings
2026-08-06,SMH,NXPI,0.1342718375310766,True,0.1096948489709831,stockanalysis_full_holdings
2026-08-06,SMH,ON,0.06608692003482676,True,0.1209795713921525,stockanalysis_full_holdings
2026-08-06,SMH,QCOM,0.004311384783224413,True,0.0530116708876657,stockanalysis_full_holdings
2026-08-06,SMH,SNPS,0.0020560375121946102,True,0.0634968851463199,stockanalysis_full_holdings
2026-08-06,SMH,STM,0.11119386545542281,True,0.1673772201232525,stockanalysis_full_holdings
2026-08-06,SMH,SWKS,0.01993097588351918,True,0.0646193771142772,stockanalysis_full_holdings
2026-08-06,SMH,TER,0.13532083626178812,True,0.0647498278809023,stockanalysis_full_holdings
2026-08-06,SMH,TSM,0.009975977929066706,True,0.0981898421945525,stockanalysis_full_holdings
2026-08-06,SMH,TXN,0.005192543717022103,True,0.0682430153980141,stockanalysis_full_holdings
2026-08-06,XBI,APGE,0.0005667804807672491,False,,stockanalysis_full_holdings
2026-08-06,XBI,ARWR,0.04190740524460872,False,,stockanalysis_full_holdings
2026-08-06,XBI,BBIO,0.04156390192293159,True,0.0107488331104233,stockanalysis_full_holdings
2026-08-06,XBI,CGON,0.045342438461379926,False,,stockanalysis_full_holdings
2026-08-06,XBI,COGT,0.0432814185313172,False,,stockanalysis_full_holdings
2026-08-06,XBI,CYTK,0.04018988863622311,False,,stockanalysis_full_holdings
2026-08-06,XBI,DNTH,0.04877747167815113,False,,stockanalysis_full_holdings
2026-08-06,XBI,ERAS,0.047403458391442645,False,,stockanalysis_full_holdings
2026-08-06,XBI,HALO,0.04087689527957735,True,0.132437835883122,stockanalysis_full_holdings
2026-08-06,XBI,KYMR,0.04602944510473417,False,,stockanalysis_full_holdings
2026-08-06,XBI,MRNA,0.04156390192293159,False,,stockanalysis_full_holdings
2026-08-06,XBI,NTRA,0.0432814185313172,False,,stockanalysis_full_holdings
2026-08-06,XBI,ORKA,0.0005255600821659946,False,,stockanalysis_full_holdings
2026-08-06,XBI,PCVX,0.04156390192293159,False,,stockanalysis_full_holdings
2026-08-06,XBI,PRAX,0.044655431818025684,False,,stockanalysis_full_holdings
2026-08-06,XBI,PTGX,0.0449989351397028,True,0.0275945493320272,stockanalysis_full_holdings
2026-08-06,XBI,REGN,0.04431192849634856,True,0.0498505398138784,stockanalysis_full_holdings
2026-08-06,XBI,RLAY,0.04156390192293159,False,,stockanalysis_full_holdings
2026-08-06,XBI,ROIV,0.04156390192293159,False,,stockanalysis_full_holdings
2026-08-06,XBI,RVMD,0.045342438461379926,False,,stockanalysis_full_holdings
2026-08-06,XBI,RYTM,0.04053339195790023,False,,stockanalysis_full_holdings
2026-08-06,XBI,SYRE,0.045685941783057044,False,,stockanalysis_full_holdings
2026-08-06,XBI,TVTX,0.04156390192293159,True,0.1684999386891993,stockanalysis_full_holdings
2026-08-06,XBI,TWST,0.04705995506976553,False,,stockanalysis_full_holdings
2026-08-06,XBI,VKTX,0.03984638531454599,False,,stockanalysis_full_holdings
